trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pattinson, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","131","6","25","4.58","19.08","-14","82","18","68","3","13","4.41","19.12","20","3","0","3","0","0","-3","101","5","21","4.95","4.95","10",
"Pears, Ollie","1","0","0","0","0","-1","2","0","0","0","0","-2","406","36","121","8.87","29.8","-154.21","177","37","228","24","68","10.53","29.82","-73.46","30","8","19","26.67","26.67","-10.46","268","22","77","8.21","8.21","-133.62",
"Perrett, Mrs A J","2","0","0","0","0","-2","3","1","1","33.33","33.33","6","214","28","57","13.08","26.64","53.63","9","3","86","14","26","16.28","30.23","19.63","16","5","8","31.25","31.25","2.13","170","26","51","15.29","15.29","75.88",
"Portman, J G","3","0","0","0","0","-3","7","0","0","0","0","-7","559","50","170","8.94","30.41","-193.81","17","9","297","21","83","7.07","27.95","-124.87","56","17","31","30.36","30.36","-2.85","401","39","136","9.73","9.73","-110.58",
"Richards, N G","2","0","1","0","50","-2","7","1","3","14.29","42.86","-5.75","405","78","151","19.26","37.28","49.16","8","6","194","37","76","19.07","39.18","26.6","81","37","48","45.68","45.68","17.5","309","60","109","19.42","19.42","57.09",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","40","5","8","12.5","20","-15.14","92","7","21","5","8","23.81","38.1","3.86","4","1","1","25","25","-2.47","19","2","4","10.53","10.53","-9.67",
"Rowley, Melanie","4","0","1","0","25","-4","7","0","2","0","28.57","-7","239","27","85","11.3","35.56","-51.65","25","13","140","17","53","12.14","37.86","-45.71","31","8","19","25.81","25.81","-11.36","139","22","60","15.83","15.83","30.04",
"Russell, Miss Lucinda V","9","0","1","0","11.11","-9","21","1","5","4.76","23.81","-18.62","1028","161","355","15.66","34.53","-161.19","10","14","594","83","198","13.97","33.33","-187.44","167","65","104","38.92","38.92","11.45","668","101","211","15.12","15.12","-106.51",
"Ryan, K A","7","1","2","14.29","28.57","27","10","1","2","10","20","24","1073","120","320","11.18","29.82","-134.89","6","2","481","57","142","11.85","29.52","65.59","97","27","59","27.84","27.84","-31.48","636","66","187","10.38","10.38","-125.11",
"Sanderson, Norman","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayer, Mrs Dianne","0","0","0","0","0","0","2","0","0","0","0","-2","254","27","73","10.63","28.74","20.71","107","19","102","7","30","6.86","29.41","3.25","30","10","21","33.33","33.33","4.63","224","25","62","11.16","11.16","38.96",
"Scott, George","3","1","1","33.33","33.33","1.33","5","2","2","40","40","3.83","446","74","157","16.59","35.2","-77.72","7","2","221","35","69","15.84","31.22","-16.62","94","39","58","41.49","41.49","9.82","271","53","104","19.56","19.56","-0.56",
"Smith, Mrs S J","5","0","1","0","20","-5","5","0","1","0","20","-5","392","34","109","8.67","27.81","-94.04","26","18","194","16","49","8.25","25.26","-106.64","40","10","24","25","25","-6.29","266","31","86","11.65","11.65","-0.54",
"Stephen, Mrs Jackie","0","0","0","0","0","0","2","0","0","0","0","-2","81","7","20","8.64","24.69","-42.59","49","8","40","2","7","5","17.5","-25.75","5","2","4","40","40","1.58","65","7","19","10.77","10.77","-26.59",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","84","5","16","5.95","19.05","-0.5","191","10","34","3","7","8.82","20.59","24","3","0","2","0","0","-3","73","5","14","6.85","6.85","10.5",
"Stoute, Sir Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","436","65","171","14.91","39.22","-148.47","142","2","188","29","80","15.43","42.55","-72.67","108","36","68","33.33","33.33","-23.68","162","23","61","14.2","14.2","-64.49",
"Tate, James","1","0","1","0","100","-1","4","0","1","0","25","-4","411","80","169","19.46","41.12","-30.78","17","6","215","38","81","17.67","37.67","-19.22","95","39","64","41.05","41.05","3.75","183","34","69","18.58","18.58","-20.96",
"Teal, R A","5","1","2","20","40","-0.5","9","1","3","11.11","33.33","-4.5","565","59","164","10.44","29.03","1.05","7","5","275","29","78","10.55","28.36","52.93","59","17","31","28.81","28.81","-11.27","418","44","118","10.53","10.53","21.16",
"Thompson, V","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","37","2","9","5.41","24.32","-27.87","366","18","17","0","4","0","23.53","-17","1","1","1","100","100","1.63","31","2","8","6.45","6.45","-21.87",
"Thomson, A M","1","0","0","0","0","-1","4","0","0","0","0","-4","323","47","114","14.55","35.29","-56.89","38","21","169","20","55","11.83","32.54","-64.84","47","18","31","38.3","38.3","9.65","213","31","73","14.55","14.55","-19.98",
"Tinkler, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tinkler, N","12","1","2","8.33","16.67","-9.12","16","1","2","6.25","12.5","-13.12","866","76","210","8.78","24.25","-172.09","4","5","409","34","94","8.31","22.98","-115.74","69","15","34","21.74","21.74","-17.96","667","66","185","9.9","9.9","-32.17",
"Todhunter, M","1","0","0","0","0","-1","4","0","2","0","50","-4","151","25","64","16.56","42.38","-3.94","27","6","75","10","27","13.33","36","-8.04","29","9","20","31.03","31.03","2.73","132","24","58","18.18","18.18","10.06",
"Tuer, Grant","9","2","4","22.22","44.44","6.25","16","2","7","12.5","43.75","-0.75","787","86","251","10.93","31.89","-245.94","4","4","425","43","130","10.12","30.59","-167.15","101","23","54","22.77","22.77","-32.06","646","74","215","11.46","11.46","-173.77",
"Tutty, Gemma","3","0","0","0","0","-3","5","0","0","0","0","-5","350","41","103","11.71","29.43","-58.12","22","9","188","24","58","12.77","30.85","-13.71","31","13","19","41.94","41.94","-0.2","298","38","96","12.75","12.75","-21.62",
"Usher, M D I","6","1","3","16.67","50","-1","10","1","4","10","40","-5","540","38","136","7.04","25.19","-65","4","4","270","20","77","7.41","28.52","20.49","22","8","15","36.36","36.36","5.59","440","32","118","7.27","7.27","-57.33",
"Walford, Mark","10","2","3","20","30","-4","12","2","3","16.67","25","-6","674","81","207","12.02","30.71","-176.4","2","4","338","42","101","12.43","29.88","-46.55","76","27","48","35.53","35.53","-5.72","500","59","153","11.8","11.8","-92.97",
"Walker, Ed","3","0","1","0","33.33","-3","5","0","2","0","40","-5","834","107","282","12.83","33.81","-156.26","70","18","445","63","154","14.16","34.61","-17.29","110","38","62","34.55","34.55","-5.38","462","64","156","13.85","13.85","-100.6",
"Ward, Tom","2","0","1","0","50","-2","5","0","2","0","40","-5","396","37","121","9.34","30.56","-116.5","149","29","191","21","65","10.99","34.03","-18.79","31","5","17","16.13","16.13","-12.41","280","28","89","10","10","-73.88",
"Watson, Archie","16","1","4","6.25","25","-13.62","34","4","8","11.76","23.53","-7.24","1473","197","459","13.37","31.16","-295.78","7","14","804","97","242","12.06","30.1","-192.05","205","78","128","38.05","38.05","-11.14","894","106","254","11.86","11.86","-166.31",
"Waugh, S G","2","0","0","0","0","-2","2","0","0","0","0","-2","59","2","14","3.39","23.73","-47.25","686","53","29","0","6","0","20.69","-29","5","1","3","20","20","-2.25","47","2","14","4.26","4.26","-35.25",
"West, Adam","5","0","0","0","0","-5","10","0","1","0","10","-10","458","44","111","9.61","24.24","-39.25","35","22","219","20","59","9.13","26.94","16.13","36","11","22","30.56","30.56","-2.21","325","35","84","10.77","10.77","-23.03",
"West, S G","2","1","1","50","50","6.5","3","1","1","33.33","33.33","5.5","90","5","17","5.56","18.89","-56.5","3","1","52","2","8","3.85","15.38","-39.75","5","2","2","40","40","3.25","75","5","15","6.67","6.67","-41.5",
"Whillans, D W","2","1","1","50","50","5.5","2","1","1","50","50","5.5","156","18","53","11.54","33.97","-52.29","2","2","77","14","32","18.18","41.56","9.21","25","7","15","28","28","-1.62","122","17","51","13.93","13.93","-37.29",
"Whillans, Ewan","5","0","2","0","40","-5","8","0","3","0","37.5","-8","533","35","111","6.57","20.83","-123.29","25","10","257","18","60","7","23.35","-16","16","4","10","25","25","-1.42","461","27","94","5.86","5.86","-169.79",
"Williams, Ian","14","0","2","0","14.29","-14","29","0","4","0","13.79","-29","1323","118","322","8.92","24.34","-509.55","17","37","756","63","192","8.33","25.4","-324.35","144","47","85","32.64","32.64","-6.42","1103","113","295","10.24","10.24","-313.37",
"Williams, S C","4","1","2","25","50","0.33","7","1","2","14.29","28.57","-2.67","790","78","200","9.87","25.32","-281.3","4","4","380","41","100","10.79","26.32","-130.07","97","28","56","28.87","28.87","-12.7","615","62","160","10.08","10.08","-245.94",
"Woods, S P C","6","2","2","33.33","33.33","0.88","11","3","4","27.27","36.36","2.88","485","65","169","13.4","34.85","-107.56","2","2","286","34","88","11.89","30.77","-65","64","24","37","37.5","37.5","0.59","309","40","104","12.94","12.94","-77.5",
 
