trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","10","0","0","0","0","-10","14","1","3","7.14","21.43","-7.5","1079","95","258","8.8","23.91","-485.09","14","14","481","38","115","7.9","23.91","-218.58","98","29","59","29.59","29.59","-22.92","846","79","221","9.34","9.34","-379.71",
"Kirk, S","0","0","0","0","0","0","1","0","0","0","0","-1","283","13","37","4.59","13.07","-119.42","218","75","122","4","13","3.28","10.66","-24","9","1","3","11.11","11.11","-5.25","182","10","29","5.49","5.49","-94.42",
"Knight, W J","4","0","1","0","25","-4","4","0","1","0","25","-4","482","58","155","12.03","32.16","-171.34","18","6","221","25","79","11.31","35.75","-98.14","78","28","49","35.9","35.9","8.33","324","49","115","15.12","15.12","-59.75",
"Landy, Justin","0","0","0","0","0","0","1","0","0","0","0","-1","90","12","28","13.33","31.11","-1.67","125","8","34","3","6","8.82","17.65","4.5","13","3","5","23.08","23.08","-4.5","66","8","16","12.12","12.12","-7.5",
"Lavelle, Miss E C","6","1","3","16.67","50","1","17","1","6","5.88","35.29","-10","525","87","212","16.57","40.38","42.89","4","5","275","41","113","14.91","41.09","-83.25","77","28","48","36.36","36.36","-3.28","331","56","127","16.92","16.92","29.08",
"Lawes, T","0","0","0","0","0","0","2","0","0","0","0","-2","132","29","61","21.97","46.21","43.96","25","7","74","16","32","21.62","43.24","0.41","27","14","20","51.85","51.85","9.29","83","20","35","24.1","24.1","18.76",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","24","0","2","0","8.33","-24","1038","32","6","0","1","0","16.67","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Lee, Miss Kerry","4","0","2","0","50","-4","12","1","7","8.33","58.33","-9","182","29","74","15.93","40.66","7.82","10","6","104","15","42","14.42","40.38","-7.67","39","12","22","30.77","30.77","-0.18","146","22","53","15.07","15.07","-26.34",
"Lidster, Craig","3","0","1","0","33.33","-3","6","0","3","0","50","-6","114","10","21","8.77","18.42","16.75","18","7","112","10","21","8.93","18.75","18.75","7","2","3","28.57","28.57","-0.75","67","8","17","11.94","11.94","20.5",
"Longsdon, C E","5","1","3","20","60","-3.09","19","4","8","21.05","42.11","-6.81","536","84","192","15.67","35.82","-113.84","7","5","272","49","98","18.01","36.03","-24.09","94","37","56","39.36","39.36","13.08","382","55","127","14.4","14.4","-103.14",
"Loughnane, Daniel Mark","10","2","4","20","40","22.75","15","2","5","13.33","33.33","17.75","849","65","211","7.66","24.85","-277.76","5","4","410","26","95","6.34","23.17","-171.5","47","16","31","34.04","34.04","9.83","714","62","187","8.68","8.68","-173.76",
"Loughnane, David","9","0","0","0","0","-9","11","0","1","0","9.09","-11","765","91","245","11.9","32.03","-142.44","33","27","400","44","118","11","29.5","-128.97","81","26","48","32.1","32.1","-9.56","509","57","165","11.2","11.2","-65.6",
"Lyons, Louise","2","0","0","0","0","-2","3","0","0","0","0","-3","95","10","25","10.53","26.32","28.25","189","28","59","4","16","6.78","27.12","-2","11","2","5","18.18","18.18","-2.5","60","7","19","11.67","11.67","28.5",
"Magee, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","64","1","9","1.56","14.06","-59.67","166","19","39","1","7","2.56","17.95","-34.67","1","1","1","100","100","3.33","21","1","4","4.76","4.76","-16.67",
"Martin, A J","11","0","0","0","0","-11","16","1","2","6.25","12.5","-14.09","497","41","105","8.25","21.13","-133.96","11","14","263","29","68","11.03","25.86","-34.34","49","12","25","24.49","24.49","-8.21","326","37","91","11.35","11.35","-11.87",
"McAuley, James","10","0","0","0","0","-10","26","0","3","0","11.54","-26","675","44","151","6.52","22.37","-184.69","24","52","427","25","94","5.85","22.01","-199.17","40","7","21","17.5","17.5","-19.94","440","26","96","5.91","5.91","-131.74",
"McCain Jnr, D","28","7","11","25","39.29","-4.3","39","9","13","23.08","33.33","-10.13","1368","275","541","20.1","39.55","-98.1","2","8","722","155","290","21.47","40.17","-15.37","285","129","188","45.26","45.26","26.14","869","152","310","17.49","17.49","-9.05",
"McConnell, John C","15","1","5","6.67","33.33","-2","33","2","8","6.06","24.24","-16.25","1580","128","353","8.1","22.34","-618.65","1","1","868","77","212","8.87","24.42","-296.28","106","31","59","29.25","29.25","-9.72","1055","75","220","7.11","7.11","-347.05",
"McLoughlin, D A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","466","29","85","6.22","18.24","-51.72","156","94","227","11","42","4.85","18.5","-96.37","28","7","10","25","25","-10.22","269","17","53","6.32","6.32","73.5",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","176","7","33","3.98","18.75","-103","18","2","86","4","16","4.65","18.6","-45","11","0","3","0","0","-11","135","7","31","5.19","5.19","-62",
"McNally, Ronan M P","1","0","1","0","100","-1","1","0","1","0","100","-1","88","10","15","11.36","17.05","-27.01","149","19","52","7","12","13.46","23.08","-28.64","14","7","10","50","50","-1.01","58","9","14","15.52","15.52","-20.01",
"McNamara, E","2","0","0","0","0","-2","8","0","1","0","12.5","-8","269","14","45","5.2","16.73","27","35","18","132","6","27","4.55","20.45","-10","9","2","4","22.22","22.22","1","173","11","37","6.36","6.36","-33",
"Meade, Freddie and Martyn","2","1","2","50","100","5","2","1","2","50","100","5","225","31","90","13.78","40","-33.32","4","2","114","15","42","13.16","36.84","-51.5","43","15","29","34.88","34.88","-3.82","87","10","30","11.49","11.49","-45.71",
"Meade, Noel","8","2","2","25","25","16","15","5","6","33.33","40","27.25","1046","99","316","9.46","30.21","-382.47","3","3","504","49","152","9.72","30.16","-233.54","121","31","74","25.62","25.62","-33.75","445","30","118","6.74","6.74","-156.29",
"Menzies, Rebecca","13","0","3","0","23.08","-13","18","0","4","0","22.22","-18","1000","124","312","12.4","31.2","-230.75","15","19","562","79","189","14.06","33.63","-83.6","129","41","79","31.78","31.78","-8.13","725","93","225","12.83","12.83","-196.48",
"Mitford-Slade, R","1","0","1","0","100","-1","2","0","1","0","50","-2","61","2","14","3.28","22.95","-49.5","388","36","33","0","5","0","15.15","-33","4","1","1","25","25","1","40","2","11","5","5","-28.5",
"Moffatt, James","5","1","1","20","20","-2.12","8","2","3","25","37.5","0.38","226","40","79","17.7","34.96","64.69","1","1","124","20","46","16.13","37.1","22.72","25","16","17","64","64","18.36","150","21","43","14","14","-48.15",
"Moore, G L","11","1","3","9.09","27.27","-9.7","28","7","12","25","42.86","2.53","1485","222","494","14.95","33.27","-207.61","6","8","746","119","262","15.95","35.12","15.35","264","113","172","42.8","42.8","21.19","1044","155","331","14.85","14.85","-215.85",
"Morgan, Miss Laura","6","1","2","16.67","33.33","-2","10","1","2","10","20","-6","453","77","135","17","29.8","-119.15","4","3","279","47","82","16.85","29.39","-89.69","76","33","48","43.42","43.42","1.36","299","57","97","19.06","19.06","-36.3",
"Morris, M F","3","0","0","0","0","-3","9","0","3","0","33.33","-9","200","13","54","6.5","27","-107.23","44","21","95","5","20","5.26","21.05","-73.12","22","4","13","18.18","18.18","-12.48","50","1","12","2","2","-24",
"Mulholland, N P","11","1","2","9.09","18.18","1","19","1","3","5.26","15.79","-7","1068","133","312","12.45","29.21","-257.47","3","6","525","60","148","11.43","28.19","-162.58","142","52","80","36.62","36.62","10.21","829","117","258","14.11","14.11","-108.43",
"Mullins, Emmet","2","2","2","100","100","1.62","8","2","4","25","50","-4.38","337","49","122","14.54","36.2","-101.84","2","1","162","20","47","12.35","29.01","-36.07","83","30","59","36.14","36.14","-17.88","109","12","40","11.01","11.01","-10.72",
"Mullins, W P","21","5","12","23.81","57.14","-0.04","34","10","20","29.41","58.82","1.27","1863","453","850","24.32","45.63","-235.54","2","5","987","252","473","25.53","47.92","-174.98","665","317","481","47.67","47.67","-38.56","485","49","129","10.1","10.1","-57.37",
"Mulvany, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","429","25","83","5.83","19.35","-87.67","33","4","189","10","31","5.29","16.4","-44.5","18","0","5","0","0","-18","283","16","58","5.65","5.65","-34",
"Murphy, C A","4","0","0","0","0","-4","6","0","0","0","0","-6","139","15","35","10.79","25.18","48.21","33","11","59","8","16","13.56","27.12","-6.79","10","3","5","30","30","0.38","45","8","14","17.78","17.78","21.08",
"Murphy, Olly","13","1","6","7.69","46.15","-8.67","29","3","10","10.34","34.48","-12.67","1037","170","405","16.39","39.05","-306.49","2","1","512","71","177","13.87","34.57","-222.84","199","78","133","39.2","39.2","-24.17","548","63","183","11.5","11.5","-190.73",
"Murtagh, Barry","1","0","0","0","0","-1","1","0","0","0","0","-1","100","3","17","3","17","-64","182","19","46","2","5","4.35","10.87","-27","0","0","0","0","0","0","81","3","17","3.7","3.7","-45",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","251","12","42","4.78","16.73","-99.55","54","13","111","5","18","4.5","16.22","-38.8","2","1","1","50","50","0.2","150","10","31","6.67","6.67","-6.3",
"Neville, Seamus","1","0","0","0","0","-1","3","0","0","0","0","-3","65","5","11","7.69","16.92","-42.42","91","10","29","2","4","6.9","13.79","-16.25","6","2","3","33.33","33.33","0","37","4","8","10.81","10.81","-17.67",
"Newland, Dr R D P","9","0","0","0","0","-9","17","1","2","5.88","11.76","-13","737","101","249","13.7","33.79","-224.32","14","17","373","49","109","13.14","29.22","-91.86","150","46","88","30.67","30.67","-27.92","518","70","162","13.51","13.51","-117.15",
"Nicholls, P F","16","7","10","43.75","62.5","21.57","45","17","27","37.78","60","16.6","1297","316","559","24.36","43.1","-198.41","1","1","595","142","252","23.87","42.35","-101.74","413","194","263","46.97","46.97","0.79","655","116","234","17.71","17.71","-125.03",
"Nolan, Paul","6","1","1","16.67","16.67","-3.12","10","1","1","10","10","-7.12","467","38","108","8.14","23.13","-225.07","4","1","189","15","42","7.94","22.22","-95.1","35","14","22","40","40","9.14","239","17","58","7.11","7.11","-115.17",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","148","4","22","2.7","14.86","-119","135","21","71","2","12","2.82","16.9","-59.5","5","0","2","0","0","-5","108","3","18","2.78","2.78","-84.5",
"OBrien, Fergal","18","8","9","44.44","50","9.49","41","14","18","34.15","43.9","13.02","1566","279","621","17.82","39.66","-257.52","3","2","846","144","317","17.02","37.47","-209.38","344","131","210","38.08","38.08","-14.65","900","145","313","16.11","16.11","-118.35",
"OBrien, Joseph Patrick","17","6","9","35.29","52.94","22.93","37","9","17","24.32","45.95","16.68","2360","349","872","14.79","36.95","-527.89","1","1","961","163","386","16.96","40.17","-78.3","444","160","304","36.04","36.04","-29.94","757","79","216","10.44","10.44","-205.32",
"OConnell, Eamon","0","0","0","0","0","0","1","0","0","0","0","-1","88","6","14","6.82","15.91","29","57","12","49","3","6","6.12","12.24","-16","2","0","2","0","0","-2","61","6","13","9.84","9.84","56",
"ODwyer, Conor","2","0","0","0","0","-2","5","0","1","0","20","-5","281","14","49","4.98","17.44","137.83","65","25","133","7","30","5.26","22.56","211.83","8","2","6","25","25","1.83","182","9","32","4.95","4.95","-85.5",
"OMeara, D","6","0","2","0","33.33","-6","8","0","2","0","25","-8","2046","236","627","11.53","30.65","-349.74","21","19","923","111","278","12.03","30.12","-114.85","220","60","119","27.27","27.27","-44.9","1470","168","450","11.43","11.43","-175.55",
"ONeill, Jonjo","24","5","10","20.83","41.67","-2.37","34","5","13","14.71","38.24","-12.37","1017","148","336","14.55","33.04","-142.11","2","4","506","76","168","15.02","33.2","-61.19","161","66","101","40.99","40.99","15.39","760","104","234","13.68","13.68","-164.21",
"Oshea, J G M","2","0","0","0","0","-2","5","0","0","0","0","-5","339","38","93","11.21","27.43","16.87","19","8","200","22","55","11","27.5","2.87","46","13","25","28.26","28.26","-6.21","257","33","77","12.84","12.84","60.99",
"OSullivan, Ross","7","0","0","0","0","-7","19","0","3","0","15.79","-19","562","45","135","8.01","24.02","-127.72","34","37","299","22","62","7.36","20.74","-122.01","44","10","22","22.73","22.73","-9.21","322","28","85","8.7","8.7","-115.5",
"Palmer, Hugo","10","0","5","0","50","-10","14","0","5","0","35.71","-14","749","98","264","13.08","35.25","-242.96","29","27","415","44","132","10.6","31.81","-164.09","116","33","71","28.45","28.45","-31.33","420","55","135","13.1","13.1","-120.91",
"Parr, Joseph","7","0","3","0","42.86","-7","8","0","3","0","37.5","-8","394","47","139","11.93","35.28","-126.21","28","12","224","24","77","10.71","34.38","-112.67","71","20","46","28.17","28.17","-9.79","301","42","118","13.95","13.95","-60.76",
"Pauling, Ben","13","5","8","38.46","61.54","2.35","24","7","14","29.17","58.33","1.1","734","108","269","14.71","36.65","-57.65","1","2","381","69","154","18.11","40.42","66.4","126","40","76","31.75","31.75","-17.98","482","81","195","16.8","16.8","30.13",
"Pipe, D E","10","1","4","10","40","-4","35","5","9","14.29","25.71","-18.15","965","129","301","13.37","31.19","-281.45","7","10","599","83","184","13.86","30.72","-150.71","129","42","78","32.56","32.56","-17.07","727","86","217","11.83","11.83","-233.68",
"Potter, R D","10","3","6","30","60","26.13","14","3","6","21.43","42.86","22.13","252","22","69","8.73","27.38","-82.11","2","2","149","12","37","8.05","24.83","-45.24","21","4","13","19.05","19.05","-8.74","177","18","58","10.17","10.17","-58.49",
"Ralph, Alastair","5","2","3","40","60","14","8","2","4","25","50","11","395","48","126","12.15","31.9","2.02","3","3","200","22","56","11","28","-24.96","59","15","32","25.42","25.42","-19.06","257","24","75","9.34","9.34","-103.21",
"Roche, Padraig","2","0","0","0","0","-2","5","0","0","0","0","-5","243","25","66","10.29","27.16","20.79","21","6","118","13","31","11.02","26.27","-22.54","21","5","11","23.81","23.81","-5.92","136","15","35","11.03","11.03","59",
"Roper, W M","0","0","0","0","0","0","1","0","0","0","0","-1","37","0","0","0","0","-37","1590","70","18","0","0","0","0","-18","0","0","0","0","0","0","11","0","0","0","0","-11",
"Rothwell, P J","12","0","2","0","16.67","-12","26","0","2","0","7.69","-26","770","38","146","4.94","18.96","-189.09","35","50","429","13","76","3.03","17.72","-229","28","6","16","21.43","21.43","-1.42","499","34","117","6.81","6.81","-26.59",
"Rowe, R","0","0","0","0","0","0","2","0","0","0","0","-2","126","7","25","5.56","19.84","-59","224","14","64","4","12","6.25","18.75","-27","7","1","4","14.29","14.29","-3","95","6","23","6.32","6.32","-31",
"Rowley, Melanie","3","1","1","33.33","33.33","3.5","6","1","2","16.67","33.33","0.5","204","22","68","10.78","33.33","-69.69","7","3","111","8","33","7.21","29.73","-30.05","21","6","12","28.57","28.57","-2.92","62","6","14","9.68","9.68","-27.75",
"Russell, Miss Lucinda V","14","1","3","7.14","21.43","-10.75","25","4","9","16","36","-7.65","853","99","266","11.61","31.18","-110.28","1","2","431","62","154","14.39","35.73","-87.99","91","30","49","32.97","32.97","-4.48","645","72","193","11.16","11.16","-178.78",
"Ryan, John Patrick","1","0","0","0","0","-1","11","0","0","0","0","-11","712","59","169","8.29","23.74","-138.78","75","81","370","23","80","6.22","21.62","-112.75","44","8","21","18.18","18.18","-16.49","377","30","91","7.96","7.96","-100.24",
"Scott, J","5","1","2","20","40","-1.75","9","2","4","22.22","44.44","-0.25","369","46","121","12.47","32.79","25.73","2","5","175","30","65","17.14","37.14","101.43","49","13","27","26.53","26.53","-10.02","262","35","92","13.36","13.36","79.46",
"Scudamore, M J","4","0","0","0","0","-4","9","1","2","11.11","22.22","12","353","39","94","11.05","26.63","-41.52","14","8","158","18","41","11.39","25.95","-1.66","48","13","24","27.08","27.08","-15.68","236","21","58","8.9","8.9","-70.92",
"Sheppard, M","4","0","2","0","50","-4","6","0","2","0","33.33","-6","187","24","67","12.83","35.83","67.33","53","19","68","9","27","13.24","39.71","5.75","19","5","14","26.32","26.32","-2","154","23","60","14.94","14.94","77.33",
"Skelton, Daniel","27","5","13","18.52","48.15","-3.87","65","12","30","18.46","46.15","8.39","1478","283","591","19.15","39.99","-319.79","1","3","723","134","267","18.53","36.93","-199.76","375","147","239","39.2","39.2","-26.4","793","115","266","14.5","14.5","-214.83",
"Slevin, Nigel","2","0","0","0","0","-2","3","0","0","0","0","-3","214","13","42","6.07","19.63","-81.67","120","36","116","7","27","6.03","23.28","-38.67","7","2","2","28.57","28.57","3.5","105","9","21","8.57","8.57","-40.17",
"Sly, Mrs P","0","0","0","0","0","0","3","0","0","0","0","-3","181","28","65","15.47","35.91","4.22","25","7","73","11","21","15.07","28.77","38.25","32","10","18","31.25","31.25","-2.61","132","24","52","18.18","18.18","-4.74",
"Smith, Matthew J","5","0","0","0","0","-5","8","1","1","12.5","12.5","1","486","38","110","7.82","22.63","-154.46","8","6","285","20","57","7.02","20","-72.84","49","12","29","24.49","24.49","-4.96","312","29","81","9.29","9.29","-67.29",
"Smith, Mrs S J","2","0","0","0","0","-2","5","0","0","0","0","-5","424","46","113","10.85","26.65","15.51","17","11","209","20","56","9.57","26.79","-2.02","44","10","21","22.73","22.73","-11.62","327","40","96","12.23","12.23","57.56",
"Snowden, Jamie","2","0","0","0","0","-2","8","1","3","12.5","37.5","-3.5","493","86","179","17.44","36.31","-77","13","8","245","48","98","19.59","40","-20.46","90","27","52","30","30","-26.46","283","40","81","14.13","14.13","-61.22",
"Spencer, Seb","1","0","1","0","100","-1","1","0","1","0","100","-1","91","6","28","6.59","30.77","-12","19","2","48","4","20","8.33","41.67","-7","5","0","4","0","0","-5","70","5","23","7.14","7.14","-12",
"Stoute, Sir Michael","4","0","0","0","0","-4","5","0","0","0","0","-5","583","108","242","18.52","41.51","-134.1","49","29","248","36","91","14.52","36.69","-75.8","156","56","103","35.9","35.9","-29.45","244","44","95","18.03","18.03","-84.25",
"Symonds, Tom","4","0","1","0","25","-4","7","0","2","0","28.57","-7","228","22","70","9.65","30.7","-65.05","15","9","102","8","26","7.84","25.49","-53.18","28","7","18","25","25","-10.05","146","13","44","8.9","8.9","-70.12",
"Tate, James","4","0","2","0","50","-4","5","0","2","0","40","-5","412","64","160","15.53","38.83","-118.52","16","6","185","30","76","16.22","41.08","-59.72","80","36","56","45","45","3.97","187","23","47","12.3","12.3","-92.65",
"Thomson, A M","6","3","5","50","83.33","15.63","12","4","9","33.33","75","18.63","358","51","123","14.25","34.36","-72.4","6","3","195","24","66","12.31","33.85","-41.26","68","20","39","29.41","29.41","-6.87","257","35","85","13.62","13.62","-64.42",
"Tizzard, Joe","13","1","2","7.69","15.38","-10.62","31","3","9","9.68","29.03","-25.09","185","32","70","17.3","37.84","-49.24","7","9","185","32","70","17.3","37.84","-49.24","40","21","26","52.5","52.5","17.88","139","27","54","19.42","19.42","-36.61",
"Tutty, Gemma","1","0","1","0","100","-1","1","0","1","0","100","-1","123","15","39","12.2","31.71","-17.41","50","11","123","15","39","12.2","31.71","-17.41","14","6","11","42.86","42.86","0.09","108","13","35","12.04","12.04","-12.91",
"Twiston-Davies, N A","16","2","4","12.5","25","-8.67","31","3","7","9.68","22.58","-20.17","982","126","292","12.83","29.74","-323.98","6","13","425","61","132","14.35","31.06","-107.62","158","55","89","34.81","34.81","-14.35","587","63","156","10.73","10.73","-194.57",
"Varian, Roger","10","2","4","20","40","-3.27","13","2","5","15.38","38.46","-6.27","1267","273","569","21.55","44.91","-103.09","5","8","637","138","271","21.66","42.54","-38.48","384","155","270","40.36","40.36","-32.88","494","92","187","18.62","18.62","-50.21",
"Vaughan, Tim","5","1","2","20","40","-2.62","13","1","6","7.69","46.15","-10.62","447","33","115","7.38","25.73","-191.37","2","3","192","22","62","11.46","32.29","-39","27","4","17","14.81","14.81","-13.71","353","28","98","7.93","7.93","-140.75",
"Wadham, Mrs L","2","0","1","0","50","-2","10","1","3","10","30","-8.33","345","49","125","14.2","36.23","-86.35","8","3","171","17","54","9.94","31.58","-105.01","48","20","27","41.67","41.67","10.36","218","29","76","13.3","13.3","-41.07",
"Walford, Robert","3","1","2","33.33","66.67","-1","6","2","3","33.33","50","-0.5","212","26","68","12.26","32.08","-27.13","2","3","114","16","43","14.04","37.72","9.04","27","11","17","40.74","40.74","13.71","172","26","64","15.12","15.12","12.87",
"Walsh, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","25","0","1","0","4","-25","2890","81","12","0","0","0","0","-12","0","0","0","0","0","0","8","0","0","0","0","-8",
"Walsh, T M","2","0","1","0","50","-2","5","0","2","0","40","-5","180","14","52","7.78","28.89","-86.12","156","28","68","4","19","5.88","27.94","-46.5","18","4","9","22.22","22.22","-6.45","93","6","26","6.45","6.45","-34.42",
"Watson, Archie","15","0","3","0","20","-15","21","1","5","4.76","23.81","-9","1131","173","379","15.3","33.51","-244.48","14","20","600","87","187","14.5","31.17","-170.63","200","74","120","37","37","-26.84","637","84","195","13.19","13.19","-140.29",
"Whittington, H","3","1","2","33.33","66.67","4.5","3","1","2","33.33","66.67","4.5","222","27","67","12.16","30.18","-76.42","4","3","86","13","29","15.12","33.72","-6.87","27","7","12","25.93","25.93","-12.92","137","18","40","13.14","13.14","-25.95",
"Williams, Christian","5","0","0","0","0","-5","10","0","1","0","10","-10","495","50","117","10.1","23.64","21.9","17","18","250","24","55","9.6","22","-8.99","74","22","44","29.73","29.73","-2.93","321","45","99","14.02","14.02","-7.1",
"Williams, Evan","6","0","1","0","16.67","-6","28","2","7","7.14","25","-21.75","866","99","232","11.43","26.79","-193.26","8","14","435","48","110","11.03","25.29","-52.36","98","30","51","30.61","30.61","-9.25","661","80","179","12.1","12.1","-82.08",
"Williams, Ian","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","1258","138","348","10.97","27.66","-152.4","36","29","555","55","132","9.91","23.78","-102.57","148","49","89","33.11","33.11","-5.79","970","109","266","11.24","11.24","-91.82",
"Williams, Miss Venetia","19","4","7","21.05","36.84","-7.75","32","8","14","25","43.75","-3.5","604","109","233","18.05","38.58","-78.31","3","12","312","60","120","19.23","38.46","-28.47","158","55","92","34.81","34.81","-8.35","477","92","179","19.29","19.29","-13.73",
"Williams, Mrs Jane","5","1","1","20","20","2.5","13","4","7","30.77","53.85","17","211","33","76","15.64","36.02","-40.25","1","1","123","18","42","14.63","34.15","-36.32","26","13","20","50","50","3.59","134","16","40","11.94","11.94","-30.74",
"Williams, Noel","0","0","0","0","0","0","1","0","0","0","0","-1","108","9","35","8.33","32.41","-58.45","206","10","42","5","16","11.9","38.1","-7.83","12","4","6","33.33","33.33","-1.58","61","6","18","9.84","9.84","-23.62",
 
