trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, John","1","0","0","0","0","-1","6","0","0","0","0","-6","172","13","48","7.56","27.91","-76.31","15","7","81","9","29","11.11","35.8","-15.69","15","5","9","33.33","33.33","-0.14","136","12","41","8.82","8.82","-44.64",
"Bolger, J S","5","0","1","0","20","-5","21","0","5","0","23.81","-21","663","48","157","7.24","23.68","-292.4","15","22","346","25","89","7.23","25.72","-120.47","47","16","29","34.04","34.04","-3.78","265","18","66","6.79","6.79","-61.8",
"Botti, M","12","1","3","8.33","25","-9","22","2","6","9.09","27.27","-12.5","765","89","239","11.63","31.24","88.34","6","9","375","37","113","9.87","30.13","-73.42","90","13","39","14.44","14.44","-48.95","486","60","148","12.35","12.35","-2.78",
"Boughey, George","21","5","9","23.81","42.86","3.71","42","6","14","14.29","33.33","-13.29","1441","233","532","16.17","36.92","-360.91","3","4","743","127","279","17.09","37.55","-124.87","310","128","215","41.29","41.29","7.52","804","140","311","17.41","17.41","-83.76",
"Bowen, P","3","1","1","33.33","33.33","1","3","1","1","33.33","33.33","1","468","68","148","14.53","31.62","-113.79","2","1","234","37","74","15.81","31.62","-49.12","81","35","54","43.21","43.21","16.5","365","57","124","15.62","15.62","-51.93",
"Bowring, S R","1","0","0","0","0","-1","3","0","0","0","0","-3","165","25","59","15.15","35.76","33.81","106","13","72","9","22","12.5","30.56","16.55","31","9","15","29.03","29.03","-2.44","145","23","54","15.86","15.86","38.81",
"Brace, D","0","0","0","0","0","0","0","0","0","0","0","0","86","10","23","11.63","26.74","-35.09","16","1","34","4","10","11.76","29.41","-10.67","6","5","6","83.33","83.33","9.2","55","7","18","12.73","12.73","-13.1",
"Brisland, Robyn","5","1","1","20","20","1","15","2","3","13.33","20","4","603","53","138","8.79","22.89","-80.74","6","5","276","27","65","9.78","23.55","63.33","45","14","22","31.11","31.11","-5.06","451","44","108","9.76","9.76","-72.49",
"Bromhead, Henry De","13","3","4","23.08","30.77","-7.74","30","6","11","20","36.67","-13.57","1398","187","468","13.38","33.48","-355.92","5","9","639","91","229","14.24","35.84","-75","244","84","155","34.43","34.43","-43.09","540","47","135","8.7","8.7","-138.93",
"Brookhouse, B","4","2","2","50","50","5","10","5","6","50","60","13.1","115","19","44","16.52","38.26","14.68","1","2","115","19","44","16.52","38.26","14.68","24","7","14","29.17","29.17","-1.32","68","8","24","11.76","11.76","9.88",
"Browne, W P","1","0","0","0","0","-1","4","0","1","0","25","-4","104","9","34","8.65","32.69","-37.14","88","20","65","5","20","7.69","30.77","-31.89","4","3","4","75","75","3.61","21","0","3","0","0","-21",
"Bunyan, Darren","3","0","0","0","0","-3","7","0","0","0","0","-7","205","16","38","7.8","18.54","-48.67","28","18","110","9","23","8.18","20.91","-28.17","13","2","4","15.38","15.38","-5.17","130","11","25","8.46","8.46","-19.17",
"Burke, K R","20","5","6","25","30","-2.79","53","11","17","20.75","32.08","-1.26","1571","234","577","14.89","36.73","-185.19","1","2","762","118","286","15.49","37.53","-145.24","260","91","157","35","35","-6.36","791","98","262","12.39","12.39","-166.88",
"Burrows, Owen","4","1","1","25","25","1","7","1","2","14.29","28.57","-2","178","43","81","24.16","45.51","22.4","6","1","110","23","46","20.91","41.82","-20.59","45","17","26","37.78","37.78","4.74","66","14","27","21.21","21.21","8.62",
"Butler, John","15","0","4","0","26.67","-15","30","2","7","6.67","23.33","-20","959","96","254","10.01","26.49","-265.51","8","16","494","41","119","8.3","24.09","-185.98","100","33","70","33","33","1.17","745","79","208","10.6","10.6","-198.82",
"Candy, H","3","0","0","0","0","-3","6","0","0","0","0","-6","256","31","68","12.11","26.56","-68.54","76","32","118","15","33","12.71","27.97","-20.25","26","14","20","53.85","53.85","13.96","131","18","42","13.74","13.74","-42.79",
"Carroll, D","7","0","3","0","42.86","-7","18","0","5","0","27.78","-18","443","50","114","11.29","25.73","-59.13","18","22","241","25","61","10.37","25.31","-101.29","43","13","20","30.23","30.23","5.41","326","43","94","13.19","13.19","-1.01",
"Carter, Lee","0","0","0","0","0","0","0","0","0","0","0","0","159","4","23","2.52","14.47","-123.25","84","16","76","4","14","5.26","18.42","-40.25","7","1","5","14.29","14.29","-3.25","141","4","21","2.84","2.84","-105.25",
"Chamings, P R","4","0","1","0","25","-4","7","0","2","0","28.57","-7","264","23","55","8.71","20.83","-75.42","35","11","129","15","32","11.63","24.81","-0.42","21","6","11","28.57","28.57","0.58","231","22","52","9.52","9.52","-50.42",
"Channon, Jack","8","1","4","12.5","50","-5.5","20","2","10","10","50","-11.5","295","38","118","12.88","40","-34.01","4","7","295","38","118","12.88","40","-34.01","51","16","34","31.37","31.37","-12.47","195","22","78","11.28","11.28","-60.68",
"Chapple-Hyam, Jane","8","2","3","25","37.5","-0.25","14","2","3","14.29","21.43","-6.25","459","46","139","10.02","30.28","-89.21","5","4","221","20","64","9.05","28.96","-48.43","59","15","32","25.42","25.42","-16.37","250","27","86","10.8","10.8","-24.61",
"Charlton, Roger/Harry","7","2","3","28.57","42.86","4.5","17","3","7","17.65","41.18","-1.5","576","101","214","17.53","37.15","-41.31","5","5","262","40","97","15.27","37.02","-31.16","121","46","74","38.02","38.02","-4.94","320","62","119","19.38","19.38","-22.25",
"Clarke, Keith Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","127","5","17","3.94","13.39","-60","259","38","53","2","7","3.77","13.21","-41","6","0","0","0","0","-6","119","5","16","4.2","4.2","-52",
"Cody, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","189","20","65","10.58","34.39","-68.82","52","9","87","11","28","12.64","32.18","-21.12","23","7","13","30.43","30.43","-2.2","92","10","32","10.87","10.87","-16",
"Cole, Miss D","0","0","0","0","0","0","1","0","0","0","0","-1","78","5","16","6.41","20.51","3","36","6","46","4","14","8.7","30.43","-16","2","0","2","0","0","-2","46","4","10","8.7","8.7","-16",
"Cole, P F I","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","303","34","127","11.22","41.91","-89.43","16","10","176","17","69","9.66","39.2","-59.97","43","14","31","32.56","32.56","-0.18","185","14","70","7.57","7.57","-102.54",
"Coleman, Kevin","1","0","0","0","0","-1","6","0","3","0","50","-6","296","29","79","9.8","26.69","23.37","61","33","171","14","47","8.19","27.49","-66.38","33","8","17","24.24","24.24","-7.88","177","19","49","10.73","10.73","46",
"Collier, Tjade","0","0","0","0","0","0","1","0","0","0","0","-1","156","12","41","7.69","26.28","-82.75","102","9","58","8","19","13.79","32.76","-10.75","20","5","13","25","25","-1.75","114","12","41","10.53","10.53","-40.75",
"Comer, Luke","6","0","0","0","0","-6","13","1","1","7.69","7.69","-5","663","27","93","4.07","14.03","-143.92","12","8","408","12","47","2.94","11.52","-72","17","4","12","23.53","23.53","-0.75","388","22","63","5.67","5.67","-96.75",
"Condon, K J","0","0","0","0","0","0","8","0","1","0","12.5","-8","328","30","104","9.15","31.71","-139.92","24","14","139","10","34","7.19","24.46","-45.3","38","12","21","31.58","31.58","-5.17","154","14","49","9.09","9.09","-37.92",
"Cotter, Kieran P","1","0","0","0","0","-1","6","0","1","0","16.67","-6","260","19","49","7.31","18.85","-86.51","17","7","130","11","32","8.46","24.62","-32.51","16","5","9","31.25","31.25","5.49","111","11","20","9.91","9.91","-8.84",
"Coward, Miss J M","2","0","1","0","50","-2","4","1","2","25","50","1.5","63","4","23","6.35","36.51","-36","12","3","45","2","14","4.44","31.11","-37.5","13","1","8","7.69","7.69","-11","56","4","22","7.14","7.14","-29",
"Cowell, R M H","6","0","0","0","0","-6","12","1","2","8.33","16.67","-3.5","560","40","136","7.14","24.29","-172.46","9","9","239","21","70","8.79","29.29","-66.12","27","8","12","29.63","29.63","2.46","429","33","110","7.69","7.69","-121.21",
"Cox, C G","13","3","4","23.08","30.77","12.33","21","4","7","19.05","33.33","7.58","956","125","325","13.08","34","-218.52","2","3","471","56","160","11.89","33.97","-116.55","131","49","83","37.4","37.4","10.48","552","65","174","11.78","11.78","-156.21",
"Coyle, Tony","3","0","2","0","66.67","-3","6","0","3","0","50","-6","196","20","55","10.2","28.06","-19.87","23","13","103","11","27","10.68","26.21","-22.25","29","7","16","24.14","24.14","-7.87","158","19","50","12.03","12.03","12.63",
"Crawley, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","126","7","19","5.56","15.08","-81.17","165","31","70","4","13","5.71","18.57","-43.5","14","3","6","21.43","21.43","-1.67","94","7","19","7.45","7.45","-49.17",
"Crisford, Simon","11","3","7","27.27","63.64","-0.5","22","5","12","22.73","54.55","-7.33","713","149","328","20.9","46","-125.73","4","5","356","70","161","19.66","45.22","-81.26","177","79","121","44.63","44.63","3.7","304","64","126","21.05","21.05","-18.05",
"Cromwell, Gavin Patrick","25","5","10","20","40","-8.62","46","7","14","15.22","30.43","-21.62","1664","163","488","9.8","29.33","-655.27","1","1","852","90","244","10.56","28.64","-308.08","206","61","128","29.61","29.61","-26.95","849","79","246","9.31","9.31","-257.81",
"Cunha, Dylan","1","0","0","0","0","-1","4","0","0","0","0","-4","91","12","25","13.19","27.47","-9.24","35","8","74","11","21","14.86","28.38","3.26","13","4","4","30.77","30.77","-1.74","67","10","19","14.93","14.93","9.38",
"Curtis, Miss Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","210","18","44","8.57","20.95","-108.11","111","15","81","4","13","4.94","16.05","-60.25","15","6","7","40","40","2.18","146","18","33","12.33","12.33","-44.11",
"Dascombe, Tom","2","0","2","0","100","-2","8","0","2","0","25","-8","328","27","95","8.23","28.96","-170.7","37","31","169","14","46","8.28","27.22","-80.96","31","9","17","29.03","29.03","-5.16","165","14","51","8.48","8.48","-72.25",
"Davies, J J","0","0","0","0","0","0","1","0","1","0","100","-1","57","1","8","1.75","14.04","-6","174","19","32","1","5","3.13","15.63","19","1","0","0","0","0","-1","39","1","7","2.56","2.56","12",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","0","0","0","0","0","0","163","1","9","0.61","5.52","-142","629","141","92","0","4","0","4.35","-92","0","0","0","0","0","0","124","1","9","0.81","0.81","-103",
"Davis, Sean","2","0","0","0","0","-2","2","0","0","0","0","-2","27","0","0","0","0","-27","9999","9999","27","0","0","0","0","-27","1","0","0","0","0","-1","10","0","0","0","0","-10",
"De Giles, Ed","4","0","2","0","50","-4","11","1","4","9.09","36.36","-7.25","309","23","68","7.44","22.01","-112.54","13","11","161","11","40","6.83","24.84","-46.62","21","5","10","23.81","23.81","-2.92","263","19","59","7.22","7.22","-120.79",
"Dods, M","21","2","6","9.52","28.57","-12","46","3","9","6.52","19.57","-33.25","1031","108","322","10.48","31.23","-224.81","2","7","547","55","162","10.05","29.62","-162.48","123","36","68","29.27","29.27","-4.3","814","80","256","9.83","9.83","-156.84",
"Donoghue, C P","0","0","0","0","0","0","2","0","0","0","0","-2","32","0","4","0","12.5","-32","2163","73","20","0","4","0","20","-20","0","0","0","0","0","0","17","0","4","0","0","-17",
"Dow, S","2","0","1","0","50","-2","9","2","3","22.22","33.33","39","291","23","76","7.9","26.12","-80.14","8","5","145","15","37","10.34","25.52","-9.42","26","4","14","15.38","15.38","-14.05","256","21","68","8.2","8.2","-52.47",
"Doyle, Timothy","3","1","1","33.33","33.33","4.5","9","2","3","22.22","33.33","3.5","245","15","55","6.12","22.45","-71","3","1","186","14","51","7.53","27.42","-38","10","3","7","30","30","2","146","12","38","8.22","8.22","1.5",
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","24","4","8","16.67","33.33","5","16","1","7","2","3","28.57","42.86","6.5","2","1","1","50","50","2.5","22","4","7","18.18","18.18","7",
"Dunlop, E A L","10","1","3","10","30","-7.25","29","2","9","6.9","31.03","-21.92","976","122","312","12.5","31.97","-266.13","1","1","482","66","160","13.69","33.2","-110.26","115","38","72","33.04","33.04","-3.62","673","95","242","14.12","14.12","-122.16",
"Dunn, Mrs Alex","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","404","32","82","7.92","20.3","-186.87","24","22","223","13","35","5.83","15.7","-130.5","22","6","10","27.27","27.27","0","329","30","77","9.12","9.12","-127.87",
"Dunne, M","1","0","0","0","0","-1","3","1","1","33.33","33.33","14","20","2","5","10","25","14","11","3","20","2","5","10","25","14","2","0","1","0","0","-2","15","0","3","0","0","-15",
"Dunnett, Mrs C A","1","0","0","0","0","-1","3","1","2","33.33","66.67","2.5","269","9","45","3.35","16.73","-99.67","13","2","124","3","22","2.42","17.74","-111","12","3","7","25","25","0.83","190","8","39","4.21","4.21","-25",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","112","4","20","3.57","17.86","-90.05","359","59","60","1","11","1.67","18.33","-48","9","2","5","22.22","22.22","-3.05","87","4","17","4.6","4.6","-65.05",
"Easterby, T D","31","5","7","16.13","22.58","11.21","86","10","24","11.63","27.91","-9.04","2930","236","744","8.05","25.39","-1059.41","2","2","1412","116","357","8.22","25.28","-513.71","254","72","148","28.35","28.35","-15.13","2392","206","643","8.61","8.61","-730.64",
"Edmunds, Stuart","1","0","0","0","0","-1","1","0","0","0","0","-1","355","47","130","13.24","36.62","-106.21","27","5","193","26","67","13.47","34.72","-59.07","43","14","25","32.56","32.56","-10.95","204","26","73","12.75","12.75","-40.73",
"Ellison, B","11","3","6","27.27","54.55","10","19","4","9","21.05","47.37","11","864","91","259","10.53","29.98","-264.8","1","3","404","47","123","11.63","30.45","-113.93","92","30","59","32.61","32.61","1.08","645","71","199","11.01","11.01","-163.53",
"Evans, H J","3","0","0","0","0","-3","8","1","2","12.5","25","21","282","36","90","12.77","31.91","-12.42","11","5","148","23","51","15.54","34.46","23.88","30","7","18","23.33","23.33","-9.67","247","33","84","13.36","13.36","-23.42",
"Fahey, Mark","0","0","0","0","0","0","4","0","1","0","25","-4","189","23","49","12.17","25.93","67.48","56","16","97","13","25","13.4","25.77","92.88","23","6","11","26.09","26.09","-5.02","116","17","37","14.66","14.66","73.68",
"Fahey, Peter","5","0","2","0","40","-5","18","1","4","5.56","22.22","-5","545","59","158","10.83","28.99","-78.61","9","7","290","25","75","8.62","25.86","-125.05","42","17","27","40.48","40.48","0.8","262","25","61","9.54","9.54","-4.37",
"Fahey, R A","10","3","4","30","40","15.67","53","6","20","11.32","37.74","-14.08","1787","216","562","12.09","31.45","-310.8","1","2","866","116","300","13.39","34.64","-152.79","185","65","109","35.14","35.14","17.61","1239","143","368","11.54","11.54","-213.88",
"Fahey, Seamus","3","1","1","33.33","33.33","5","7","1","2","14.29","28.57","1","163","6","29","3.68","17.79","-83","3","1","84","3","18","3.57","21.43","-49","5","0","3","0","0","-5","98","3","18","3.06","3.06","-61",
"Fahy, P A","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","246","9","30","3.66","12.2","-140","51","21","133","3","11","2.26","8.27","-84","4","1","1","25","25","0.5","120","8","24","6.67","6.67","-17.5",
"Fanshawe, J R","9","1","4","11.11","44.44","-5","20","3","8","15","40","-1.5","512","73","196","14.26","38.28","-163.61","7","7","303","42","114","13.86","37.62","-106.78","102","32","63","31.37","31.37","-19.52","313","55","135","17.57","17.57","-47.92",
"Feilden, Miss J","1","0","0","0","0","-1","6","1","1","16.67","16.67","6","303","26","88","8.58","29.04","-112.09","13","5","161","14","43","8.7","26.71","-44.59","18","6","9","33.33","33.33","3.25","240","25","83","10.42","10.42","-52.34",
"Fell, R / Murray, S","13","0","3","0","23.08","-13","33","2","8","6.06","24.24","-13","1006","85","253","8.45","25.15","-347.69","13","27","503","48","134","9.54","26.64","-199.08","73","25","46","34.25","34.25","4.4","812","74","211","9.11","9.11","-255.02",
"Fellowes, Charlie","8","1","2","12.5","25","-1.5","12","2","4","16.67","33.33","2","583","68","174","11.66","29.85","-175.18","5","5","299","31","85","10.37","28.43","-88.87","70","22","41","31.43","31.43","0.16","373","49","117","13.14","13.14","-84.72",
"Ferguson, James","4","0","1","0","25","-4","12","1","4","8.33","33.33","-7.5","416","53","145","12.74","34.86","-162.3","13","12","262","30","86","11.45","32.82","-118.5","77","23","47","29.87","29.87","-11.14","202","24","72","11.88","11.88","-74.98",
"Flynn, Patrick J","1","0","0","0","0","-1","1","0","0","0","0","-1","235","10","47","4.26","20","-154.37","224","70","103","4","20","3.88","19.42","-76","12","1","6","8.33","8.33","-7.5","160","6","32","3.75","3.75","-98.5",
"Flynn, Paul W","7","1","2","14.29","28.57","-4.37","11","1","2","9.09","18.18","-8.37","428","35","99","8.18","23.13","-172.47","7","6","202","20","48","9.9","23.76","-38.63","44","14","25","31.82","31.82","3.28","320","33","89","10.31","10.31","-76.22",
"Foster, Mrs Denise","1","0","1","0","100","-1","1","0","1","0","100","-1","142","8","36","5.63","25.35","-44","147","27","69","3","22","4.35","31.88","-31.5","4","0","1","0","0","-4","104","8","33","7.69","7.69","-6",
"France, Suzzanne","1","0","0","0","0","-1","2","0","1","0","50","-2","71","1","15","1.41","21.13","-67","638","61","33","0","5","0","15.15","-33","4","0","4","0","0","-4","59","0","11","0","0","-59",
"Frost, Kevin","7","1","4","14.29","57.14","-2.5","9","1","4","11.11","44.44","-4.5","396","40","93","10.1","23.48","-25.26","1","1","259","19","56","7.34","21.62","-88.09","38","12","24","31.58","31.58","3.66","322","36","82","11.18","11.18","7.49",
"Furtado, Ivan","4","0","1","0","25","-4","9","0","1","0","11.11","-9","722","70","200","9.7","27.7","-300.55","40","27","333","27","90","8.11","27.03","-124.66","93","28","61","30.11","30.11","-13.88","546","59","163","10.81","10.81","-215.29",
"Gallagher, J","2","0","0","0","0","-2","3","0","0","0","0","-3","292","20","65","6.85","22.26","-117.24","23","9","143","10","35","6.99","24.48","-81.87","24","6","14","25","25","-7.74","245","18","55","7.35","7.35","-84.74",
"Gibney, Thomas","6","1","1","16.67","16.67","-1","9","2","2","22.22","22.22","6","480","35","107","7.29","22.29","-141.41","6","3","229","21","53","9.17","23.14","-10.87","26","6","16","23.08","23.08","-6.87","281","22","64","7.83","7.83","-53.75",
"Gosden, John and Thady","21","5","9","23.81","42.86","-1.67","33","8","13","24.24","39.39","-0.42","1182","249","517","21.07","43.74","-162.64","2","1","581","127","239","21.86","41.14","-40.88","313","128","217","40.89","40.89","-35.05","309","54","113","17.48","17.48","-53.48",
"Grassick, M C","0","0","0","0","0","0","5","0","1","0","20","-5","290","14","60","4.83","20.69","-161.62","68","27","140","8","29","5.71","20.71","-61","17","2","8","11.76","11.76","-9.62","176","10","40","5.68","5.68","-75",
"Greenall, O / Guerriero, J","4","0","0","0","0","-4","5","0","0","0","0","-5","771","95","226","12.32","29.31","-123.49","15","11","412","57","132","13.83","32.04","-47.08","113","35","67","30.97","30.97","-17.49","512","75","176","14.65","14.65","-20.7",
"Guest, Rae","4","1","2","25","50","15","9","1","2","11.11","22.22","10","316","46","93","14.56","29.43","-48.17","6","4","149","22","44","14.77","29.53","-29.06","33","17","23","51.52","51.52","10.45","190","29","56","15.26","15.26","-6.6",
"Haggas, W J","20","4","8","20","40","-6.44","52","8","20","15.38","38.46","-17.44","1377","322","655","23.38","47.57","-163.62","5","5","657","149","303","22.68","46.12","-44.57","492","203","332","41.26","41.26","-30.56","568","122","251","21.48","21.48","-62.75",
"Hammond, Micky","4","0","1","0","25","-4","9","1","2","11.11","22.22","-1.5","1098","95","239","8.65","21.77","-55.76","14","9","460","30","92","6.52","20","-147.14","64","23","39","35.94","35.94","5.79","884","81","198","9.16","9.16","-61.55",
"Hanmer, G D","4","0","1","0","25","-4","4","0","1","0","25","-4","370","50","116","13.51","31.35","-20.42","19","8","198","18","49","9.09","24.75","-77.86","48","17","35","35.42","35.42","0.92","295","44","98","14.92","14.92","38.52",
"Hannon (Jnr), Richard","13","1","6","7.69","46.15","-5.5","42","6","13","14.29","30.95","-9.94","2058","228","636","11.08","30.9","-386.54","3","3","1002","119","342","11.88","34.13","-136.01","209","63","129","30.14","30.14","-29.16","1103","121","349","10.97","10.97","-124.38",
"Harrington, Mrs John","15","2","6","13.33","40","-2.17","40","3","10","7.5","25","-14.17","1476","141","438","9.55","29.67","-334.02","4","3","692","69","207","9.97","29.91","-80.65","140","28","79","20","20","-59.27","559","54","163","9.66","9.66","-66",
"Harris, Miss G","5","1","1","20","20","3.5","8","1","1","12.5","12.5","0.5","382","27","78","7.07","20.42","-168.36","2","2","220","17","48","7.73","21.82","-84.1","32","7","17","21.88","21.88","-10.02","327","24","69","7.34","7.34","-170.69",
"Harty, Edward and Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","272","16","67","5.88","24.63","-151.54","171","69","124","5","27","4.03","21.77","-85.12","22","4","9","18.18","18.18","-6.79","176","11","45","6.25","6.25","-91.67",
"Hassett, Martin","1","0","0","0","0","-1","4","1","2","25","50","5.5","111","13","31","11.71","27.93","19.66","11","2","66","9","19","13.64","28.79","34.5","6","1","4","16.67","16.67","-0.5","70","10","22","14.29","14.29","47.33",
"Haynes, Alice","13","1","3","7.69","23.08","-7.5","20","2","4","10","20","-7.5","834","104","252","12.47","30.22","-118.22","5","10","469","57","133","12.15","28.36","-107.43","103","38","66","36.89","36.89","-1.8","548","57","152","10.4","10.4","-100.68",
"Holland, Darryll","6","0","1","0","16.67","-6","16","0","5","0","31.25","-16","377","38","110","10.08","29.18","-144.26","19","22","222","22","62","9.91","27.93","-85.15","44","13","24","29.55","29.55","-7.17","282","29","86","10.28","10.28","-79.03",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","39","3","5","7.69","12.82","-15","322","18","22","2","3","9.09","13.64","-8","0","0","0","0","0","0","35","3","4","8.57","8.57","-11",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","0","1","0","33.33","-3","209","10","48","4.78","22.97","-134.62","32","9","96","8","20","8.33","20.83","-29.87","20","3","11","15","15","-9.37","151","8","39","5.3","5.3","-96",
"Hughes, Richard","13","3","7","23.08","53.85","-4.34","24","4","11","16.67","45.83","-8.84","793","106","291","13.37","36.7","-174.94","4","2","401","54","159","13.47","39.65","-79.83","135","37","87","27.41","27.41","-35.9","504","66","183","13.1","13.1","-122.14",
"Hunt, Mitchell","1","1","1","100","100","3.5","3","1","2","33.33","66.67","1.5","121","4","33","3.31","27.27","-103.25","1","1","68","4","16","5.88","23.53","-50.25","7","1","4","14.29","14.29","-4.75","68","3","21","4.41","4.41","-52.5",
"Ivory, D K","2","0","0","0","0","-2","3","0","0","0","0","-3","359","34","96","9.47","26.74","-105.04","50","25","187","17","54","9.09","28.88","-87.67","26","7","16","26.92","26.92","-4.37","299","32","86","10.7","10.7","-55.29",
"Jackson, Miss T","1","0","0","0","0","-1","4","0","0","0","0","-4","140","9","24","6.43","17.14","-37.5","32","12","68","4","11","5.88","16.18","-12","6","3","3","50","50","8.25","109","9","24","8.26","8.26","-6.5",
"Jardine, I","17","3","6","17.65","35.29","39","49","6","16","12.24","32.65","18.12","1296","134","359","10.34","27.7","-347.47","2","7","710","87","222","12.25","31.27","-107.32","154","43","96","27.92","27.92","-18.13","1017","114","297","11.21","11.21","-191.86",
"Jarvis, W","2","0","1","0","50","-2","4","0","2","0","50","-4","203","18","50","8.87","24.63","20.83","15","5","113","8","31","7.08","27.43","-31.75","18","2","8","11.11","11.11","-10.42","134","14","42","10.45","10.45","5.58",
"Jenkins, J R","2","0","0","0","0","-2","6","0","1","0","16.67","-6","402","21","64","5.22","15.92","-117.92","18","7","151","8","26","5.3","17.22","27.33","11","1","5","9.09","9.09","-8.25","292","18","53","6.16","6.16","-32.42",
"Johnson, B R","1","0","0","0","0","-1","3","0","0","0","0","-3","288","21","73","7.29","25.35","-153.11","68","28","143","7","35","4.9","24.48","-99","32","7","20","21.88","21.88","-13.11","240","17","64","7.08","7.08","-141.41",
