trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","189","14","45","7.41","23.81","-104.08","18","4","84","4","21","4.76","25","-55.75","17","5","13","29.41","29.41","0.29","152","13","37","8.55","8.55","-80.08",
"Brookhouse, B","4","1","2","25","50","1","4","1","2","25","50","1","200","28","64","14","32","-26.74","1","1","185","26","57","14.05","30.81","-25.24","35","11","20","31.43","31.43","-1.37","108","11","33","10.19","10.19","-10.79",
"Burke, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","217","26","62","11.98","28.57","-82.16","127","55","128","7","27","5.47","21.09","-68.87","31","15","21","48.39","48.39","12.01","157","24","53","15.29","15.29","-26.78",
"Butler, John","13","1","4","7.69","30.77","-8.67","26","1","5","3.85","19.23","-21.67","1011","92","256","9.1","25.32","-323.45","4","6","547","32","120","5.85","21.94","-256.54","102","33","68","32.35","32.35","-2.77","781","78","217","9.99","9.99","-212.19",
"Camacho, Miss J A","4","0","2","0","50","-4","14","1","4","7.14","28.57","-10.5","593","72","167","12.14","28.16","-45.07","13","14","279","26","74","9.32","26.52","-98.14","76","20","34","26.32","26.32","-1.06","455","56","137","12.31","12.31","-28.5",
"Candlish, Jennie","2","0","1","0","50","-2","7","1","4","14.29","57.14","-4.37","470","45","130","9.57","27.66","-170.88","8","4","232","30","71","12.93","30.6","-74.1","61","17","37","27.87","27.87","-20.67","352","36","103","10.23","10.23","-82.54",
"Carr, Mrs R A","4","0","2","0","50","-4","6","0","2","0","33.33","-6","769","79","210","10.27","27.31","-116.57","21","12","415","48","124","11.57","29.88","-84.91","61","20","29","32.79","32.79","8.6","726","77","204","10.61","10.61","-87.57",
"Carroll, A W","17","1","4","5.88","23.53","-14.75","41","5","11","12.2","26.83","-12.37","1983","176","516","8.88","26.02","-394.47","4","5","974","79","235","8.11","24.13","-254.93","153","47","89","30.72","30.72","-14.46","1667","158","455","9.48","9.48","-252.01",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","75","3","11","4","14.67","-66.93","649","66","42","0","4","0","9.52","-42","7","2","3","28.57","28.57","-3.43","43","1","7","2.33","2.33","-38.5",
"Channon, Jack","2","1","1","50","50","2.33","2","1","1","50","50","2.33","363","50","141","13.77","38.84","-14.02","7","2","352","48","135","13.64","38.35","-9.15","58","18","36","31.03","31.03","-9.64","243","32","97","13.17","13.17","-30.69",
"Clarke, Ben","1","0","1","0","100","-1","5","0","2","0","40","-5","124","21","44","16.94","35.48","45.98","22","6","70","12","26","17.14","37.14","42.73","18","8","11","44.44","44.44","1.98","67","11","24","16.42","16.42","-9.58",
"Clarke, Keith Henry","1","0","0","0","0","-1","3","0","1","0","33.33","-3","115","4","15","3.48","13.04","-65","401","60","53","0","5","0","9.43","-53","6","0","1","0","0","-6","109","4","14","3.67","3.67","-59",
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","67","3","8","4.48","11.94","-36.25","238","18","25","2","5","8","20","-15.25","5","2","5","40","40","4.75","47","3","8","6.38","6.38","-16.25",
"Clover, Tom","4","0","1","0","25","-4","7","0","3","0","42.86","-7","417","51","157","12.23","37.65","-146.84","33","17","213","25","89","11.74","41.78","-67.86","66","21","40","31.82","31.82","-17.34","234","22","74","9.4","9.4","-88.94",
"Coakley, D P","0","0","0","0","0","0","1","0","0","0","0","-1","32","5","10","15.63","31.25","32.83","35","3","17","3","5","17.65","29.41","37","3","0","0","0","0","-3","29","4","9","13.79","13.79","31.5",
"Collins, Tracey / Halford, Mick","0","0","0","0","0","0","2","0","0","0","0","-2","253","24","66","9.49","26.09","-0.12","77","26","253","24","66","9.49","26.09","-0.12","28","6","10","21.43","21.43","-9.95","165","15","47","9.09","9.09","-53.6",
"Coltherd, W S","6","0","0","0","0","-6","10","0","0","0","0","-10","318","37","89","11.64","27.99","-38.86","17","14","180","15","44","8.33","24.44","-64.36","51","13","30","25.49","25.49","-17.4","265","31","77","11.7","11.7","-78.24",
"Comer, Luke","7","0","1","0","14.29","-7","25","1","3","4","12","42","747","24","97","3.21","12.99","-173","9","17","438","13","52","2.97","11.87","-9","16","2","8","12.5","12.5","-6","439","18","72","4.1","4.1","-161.5",
"Condon, K J","0","0","0","0","0","0","0","0","0","0","0","0","304","26","97","8.55","31.91","-137.92","134","10","135","9","36","6.67","26.67","-38","35","11","20","31.43","31.43","-4.17","141","12","42","8.51","8.51","-41.42",
"Conlon, Joe","0","0","0","0","0","0","0","0","0","0","0","0","27","0","4","0","14.81","-27","9999","9999","17","0","0","0","0","-17","2","0","0","0","0","-2","10","0","0","0","0","-10",
"Cooper, Thomas","1","0","1","0","100","-1","1","0","1","0","100","-1","149","6","31","4.03","20.81","-120.59","16","2","68","4","18","5.88","26.47","-51.59","8","2","7","25","25","-0.67","71","0","10","0","0","-71",
"Cromwell, Gavin Patrick","11","2","5","18.18","45.45","7.5","22","3","11","13.64","50","-1.4","1684","183","516","10.87","30.64","-621.94","6","7","843","98","261","11.63","30.96","-257.7","223","74","144","33.18","33.18","-6.56","851","88","264","10.34","10.34","-231.54",
"Cullen, D W","0","0","0","0","0","0","0","0","0","0","0","0","124","8","17","6.45","13.71","31.5","110","12","59","4","8","6.78","13.56","-5.5","3","0","3","0","0","-3","81","6","15","7.41","7.41","-11",
"Curtis, Miss Rebecca","4","0","0","0","0","-4","7","0","0","0","0","-7","190","17","43","8.95","22.63","-43.82","30","14","97","6","24","6.19","24.74","-13.25","13","6","6","46.15","46.15","4.18","125","15","31","12","12","-39.82",
"Daly, H D","10","2","4","20","40","-5.12","15","4","7","26.67","46.67","10.63","341","51","124","14.96","36.36","-70.35","2","2","194","22","65","11.34","33.51","-83.17","57","20","32","35.09","35.09","0.57","204","35","85","17.16","17.16","-0.31",
"Dartnall, V R A","1","0","0","0","0","-1","5","0","2","0","40","-5","131","18","42","13.74","32.06","54.63","26","8","76","15","31","19.74","40.79","40.63","10","4","8","40","40","2.63","95","17","36","17.89","17.89","73.63",
"Dascombe, Tom","1","1","1","100","100","3.5","1","1","1","100","100","3.5","282","24","78","8.51","27.66","-137.83","4","1","178","15","47","8.43","26.4","-84.79","27","8","17","29.63","29.63","-6.16","128","11","39","8.59","8.59","-50.75",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","23","5","9","21.74","39.13","3.88","316","7","11","3","3","27.27","27.27","9.38","8","4","6","50","50","5.88","18","5","9","27.78","27.78","8.88",
"Dobbin, Mrs R","5","1","2","20","40","-0.5","6","1","2","16.67","33.33","-1.5","239","23","61","9.62","25.52","-76.28","5","4","103","9","24","8.74","23.3","-44.67","21","6","11","28.57","28.57","-6.28","210","21","56","10","10","-71.16",
"Donohoe, R","3","0","0","0","0","-3","7","0","1","0","14.29","-7","168","15","41","8.93","24.4","-27.84","21","8","103","10","28","9.71","27.18","-13.67","6","1","2","16.67","16.67","-2.5","149","11","36","7.38","7.38","-44.84",
"Down, C J","3","0","0","0","0","-3","5","0","0","0","0","-5","170","17","46","10","27.06","-51.04","17","7","73","10","23","13.7","31.51","14.21","23","6","15","26.09","26.09","-7.29","136","14","39","10.29","10.29","-34.54",
"Doyle, Eoin","2","0","0","0","0","-2","2","0","0","0","0","-2","240","14","49","5.83","20.42","-128.17","21","4","127","5","19","3.94","14.96","-90.17","12","5","10","41.67","41.67","5.33","145","11","33","7.59","7.59","-46.42",
"Dunlop, E A L","4","0","1","0","25","-4","6","0","1","0","16.67","-6","1038","131","335","12.62","32.27","-284.22","20","8","540","72","187","13.33","34.63","-152.71","125","41","82","32.8","32.8","-3.59","737","104","266","14.11","14.11","-128.88",
"Dunn, Mrs Alex","2","0","0","0","0","-2","6","0","0","0","0","-6","433","31","78","7.16","18.01","-170.87","98","50","243","10","33","4.12","13.58","-113.5","22","5","10","22.73","22.73","-5","358","29","73","8.1","8.1","-111.87",
"Dunne, M","2","0","1","0","50","-2","4","0","1","0","25","-4","52","3","9","5.77","17.31","-12","28","8","52","3","9","5.77","17.31","-12","2","0","1","0","0","-2","36","1","6","2.78","2.78","-30",
"Easterby, M W","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","930","99","276","10.65","29.68","-209.48","20","15","486","52","149","10.7","30.66","-118.16","110","26","57","23.64","23.64","-30.04","727","85","238","11.69","11.69","-130.43",
"Ellison, B","8","0","2","0","25","-8","14","1","3","7.14","21.43","-8","835","90","246","10.78","29.46","-255.21","13","14","391","46","113","11.76","28.9","-76.18","79","27","50","34.18","34.18","2.96","613","68","183","11.09","11.09","-189.82",
"England, Sam","0","0","0","0","0","0","1","0","0","0","0","-1","424","55","139","12.97","32.78","-130.47","16","3","236","26","74","11.02","31.36","-87.32","82","27","53","32.93","32.93","-0.55","349","49","128","14.04","14.04","-103",
"Evans, H J","4","1","3","25","75","2","4","1","3","25","75","2","283","38","92","13.43","32.51","-25.62","4","3","137","17","48","12.41","35.04","-4.5","28","6","17","21.43","21.43","-9.87","253","35","86","13.83","13.83","-41.62",
"Evans, Mrs N S","1","0","1","0","100","-1","3","0","1","0","33.33","-3","181","7","18","3.87","9.94","-85","20","4","92","5","11","5.43","11.96","-46","2","1","1","50","50","2.5","140","7","16","5","5","-44",
"Evans, P D","7","1","2","14.29","28.57","-2.67","12","1","4","8.33","33.33","-7.67","1007","119","320","11.82","31.78","-84.16","5","2","465","59","141","12.69","30.32","96.15","110","32","68","29.09","29.09","-12.1","749","102","263","13.62","13.62","-144.5",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","110","8","20","7.27","18.18","-22","107","10","65","3","7","4.62","10.77","-30","4","2","3","50","50","5","47","4","10","8.51","8.51","-17.5",
"Faulkner, Ms D C","0","0","0","0","0","0","2","0","1","0","50","-2","167","12","45","7.19","26.95","-11.59","69","24","107","8","35","7.48","32.71","-3","12","1","6","8.33","8.33","-10.09","131","10","39","7.63","7.63","-16.09",
"Feane, John James","1","1","1","100","100","2.75","5","1","1","20","20","-1.25","185","17","54","9.19","29.19","-79.09","7","1","103","10","33","9.71","32.04","-41.17","26","7","15","26.92","26.92","0.58","115","13","32","11.3","11.3","-22.92",
"Feilden, Miss J","2","0","0","0","0","-2","4","1","1","25","25","0","312","30","92","9.62","29.49","-109.32","14","3","175","17","48","9.71","27.43","-29.07","22","8","12","36.36","36.36","4.69","254","28","86","11.02","11.02","-56.01",
"Flynn, Paul W","2","0","0","0","0","-2","7","0","1","0","14.29","-7","453","39","114","8.61","25.17","-141.47","63","25","227","22","57","9.69","25.11","-14.46","54","15","32","27.78","27.78","-2.72","338","34","102","10.06","10.06","-98.72",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","72","10","17","13.89","23.61","27.75","16","1","33","3","6","9.09","18.18","-2","5","2","3","40","40","0.25","67","9","16","13.43","13.43","23.25",
"Frost, J D","0","0","0","0","0","0","3","0","0","0","0","-3","108","3","9","2.78","8.33","-46.25","89","15","53","3","6","5.66","11.32","8.75","1","1","1","100","100","2.75","71","3","8","4.23","4.23","-9.25",
"Furtado, Ivan","5","0","0","0","0","-5","10","1","4","10","40","-2","648","52","158","8.02","24.38","-270.16","8","7","276","25","74","9.06","26.81","-71.46","61","15","37","24.59","24.59","-18.41","495","47","133","9.49","9.49","-184.28",
"Gardner, Mrs S","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","158","7","34","4.43","21.52","-86.29","53","20","82","5","19","6.1","23.17","-49.29","10","2","6","20","20","-2.12","101","5","30","4.95","4.95","-67.62",
"Gibney, Thomas","5","0","1","0","20","-5","6","0","1","0","16.67","-6","462","37","109","8.01","23.59","-119.66","41","22","213","21","55","9.86","25.82","-10.62","29","8","19","27.59","27.59","-5.12","280","21","64","7.5","7.5","-63.25",
"Goldie, J S","10","2","4","20","40","-1.67","16","3","6","18.75","37.5","3.33","1271","147","363","11.57","28.56","-349","1","1","710","83","211","11.69","29.72","-159.77","154","55","95","35.71","35.71","11.8","1134","141","349","12.43","12.43","-248.85",
"Gosden, John and Thady","6","2","3","33.33","50","-2.34","8","3","5","37.5","62.5","-1.71","1184","262","531","22.13","44.85","-117.67","1","1","594","127","248","21.38","41.75","-61.28","307","130","217","42.35","42.35","-22.74","307","60","116","19.54","19.54","-28.16",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","136","9","18","6.62","13.24","-73.62","138","24","65","1","4","1.54","6.15","-59","7","4","6","57.14","57.14","4.88","82","9","18","10.98","10.98","-19.62",
"Gundry, Miss Polly","2","0","2","0","100","-2","3","0","2","0","66.67","-3","89","5","22","5.62","24.72","-50.38","89","18","47","2","10","4.26","21.28","-20","4","1","2","25","25","-2.38","54","4","18","7.41","7.41","-23.38",
"Haggas, W J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","1355","306","625","22.58","46.13","-165.88","23","8","689","138","297","20.03","43.11","-84.91","473","186","314","39.32","39.32","-44.57","563","119","248","21.14","21.14","-50.02",
"Hamilton, Mrs A C","2","0","0","0","0","-2","3","0","0","0","0","-3","103","10","23","9.71","22.33","-20.75","53","10","62","6","15","9.68","24.19","-9.25","3","1","1","33.33","33.33","0.75","89","9","20","10.11","10.11","-10.75",
"Hammond, Micky","12","1","6","8.33","50","0","24","1","9","4.17","37.5","-12","1047","91","248","8.69","23.69","-316.68","3","3","494","35","112","7.09","22.67","-267.04","64","22","41","34.38","34.38","-0.88","855","80","207","9.36","9.36","-220.22",
"Hanlon, John Joseph","5","1","2","20","40","3.5","14","1","2","7.14","14.29","-5.5","694","28","97","4.03","13.98","-360.55","6","5","403","19","55","4.71","13.65","-180.8","24","6","11","25","25","-8.38","375","16","59","4.27","4.27","-140.5",
"Harrington, Mrs John","2","0","1","0","50","-2","7","0","1","0","14.29","-7","1420","148","430","10.42","30.28","-237.05","56","24","697","76","213","10.9","30.56","6.97","131","31","76","23.66","23.66","-41.29","519","54","151","10.4","10.4","7.75",
"Harty, Edward and Patrick","2","0","1","0","50","-2","4","0","2","0","50","-4","286","19","71","6.64","24.83","-157.79","34","9","129","7","29","5.43","22.48","-79.25","24","6","11","25","25","-2.04","184","15","49","8.15","8.15","-74.92",
"Harvey, D","0","0","0","0","0","0","0","0","0","0","0","0","61","5","18","8.2","29.51","-40.62","182","15","29","2","8","6.9","27.59","-22","9","3","6","33.33","33.33","3","22","4","11","18.18","18.18","-4.5",
"Haslam, B M R","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","492","58","136","11.79","27.64","0.95","71","29","246","32","67","13.01","27.24","-47.16","59","18","32","30.51","30.51","-1.02","438","53","118","12.1","12.1","35.02",
"Haynes, Alice","13","2","4","15.38","30.77","9","24","2","4","8.33","16.67","-2","899","113","267","12.57","29.7","-146.06","4","5","515","62","145","12.04","28.16","-155.63","105","38","69","36.19","36.19","1.03","604","65","166","10.76","10.76","-96.9",
"Hobbs, P J / White, J","6","1","2","16.67","33.33","-3.8","13","2","5","15.38","38.46","-8.7","642","75","192","11.68","29.91","-229.73","3","2","280","37","84","13.21","30","-78.5","94","30","53","31.91","31.91","-12.27","434","53","125","12.21","12.21","-130.18",
"Hodgson, Simon","6","1","1","16.67","16.67","0.5","9","1","1","11.11","11.11","-2.5","223","21","64","9.42","28.7","-99.08","1","3","114","9","28","7.89","24.56","-56.79","26","8","17","30.77","30.77","-0.24","182","17","53","9.34","9.34","-81.46",
"Hogan, Denis Gerard","6","1","2","16.67","33.33","-4.27","16","4","7","25","43.75","6.98","1105","77","258","6.97","23.35","-357.45","7","5","422","32","97","7.58","22.99","-143.76","74","18","43","24.32","24.32","-16.45","717","47","167","6.56","6.56","-167.92",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","51","0","5","0","9.8","-51","936","73","15","0","1","0","6.67","-15","1","0","0","0","0","-1","44","0","4","0","0","-44",
"Honour, Chris","0","0","0","0","0","0","0","0","0","0","0","0","98","8","22","8.16","22.45","-9.5","64","9","47","4","10","8.51","21.28","9.5","7","2","3","28.57","28.57","-2.5","73","7","19","9.59","9.59","13.25",
"Howard, Aidan Anthony","0","0","0","0","0","0","0","0","0","0","0","0","189","10","43","5.29","22.75","-114.62","174","34","75","5","13","6.67","17.33","-46.37","21","3","11","14.29","14.29","-10.37","134","8","34","5.97","5.97","-79",
"Hughes, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","767","110","282","14.34","36.77","-71.86","15","3","362","53","132","14.64","36.46","-12.55","137","36","86","26.28","26.28","-42.57","488","68","180","13.93","13.93","-82.72",
"Hynds, Noel G","0","0","0","0","0","0","1","0","0","0","0","-1","15","1","2","6.67","13.33","-2","257","14","15","1","2","6.67","13.33","-2","2","0","1","0","0","-2","9","1","2","11.11","11.11","4",
"Ingram, R","1","0","0","0","0","-1","1","0","0","0","0","-1","87","10","21","11.49","24.14","-7.3","64","8","41","3","8","7.32","19.51","-21.5","7","4","5","57.14","57.14","5.2","66","5","15","7.58","7.58","-29",
"Jardine, I","15","2","5","13.33","33.33","0.5","21","2","6","9.52","28.57","-5.5","1315","142","369","10.8","28.06","-249.11","1","2","680","76","208","11.18","30.59","-105.83","165","45","101","27.27","27.27","-22.14","1041","123","309","11.82","11.82","-121.24",
"Jefferson, Ruth","2","0","0","0","0","-2","4","0","0","0","0","-4","142","18","40","12.68","28.17","-56.11","17","5","65","11","22","16.92","33.85","-8.47","18","7","13","38.89","38.89","4.51","83","8","23","9.64","9.64","-42.42",
"Jeffreys, D J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","270","21","52","7.78","19.26","-121.93","21","7","122","9","23","7.38","18.85","-39.54","15","9","9","60","60","11.49","196","17","42","8.67","8.67","-79.88",
"Jenkins, J R","5","1","1","20","20","-3.17","8","1","1","12.5","12.5","-6.17","345","24","64","6.96","18.55","-50.59","4","3","146","16","37","10.96","25.34","85.66","12","2","7","16.67","16.67","-7.42","254","21","52","8.27","8.27","27.08",
"Johnson, B R","3","0","1","0","33.33","-3","6","0","3","0","50","-6","279","15","65","5.38","23.3","-177.74","15","7","137","6","26","4.38","18.98","-101.17","24","3","14","12.5","12.5","-17.57","240","11","57","4.58","4.58","-175.04",
"Johnston, Charlie","10","1","3","10","30","-5.67","20","5","10","25","50","1.46","1347","188","416","13.96","30.88","-201.62","7","10","1279","177","393","13.84","30.73","-172.15","187","57","103","30.48","30.48","-27.27","966","136","298","14.08","14.08","-178.23",
"Jones, Jack","5","1","1","20","20","-2.8","11","1","3","9.09","27.27","-8.8","220","33","82","15","37.27","-30.86","4","2","174","31","70","17.82","40.23","-9.86","31","11","17","35.48","35.48","-2.52","151","24","59","15.89","15.89","-3.81",
"Keighley, M","1","0","0","0","0","-1","7","0","0","0","0","-7","402","39","111","9.7","27.61","-142.9","119","83","206","13","51","6.31","24.76","-96.04","45","13","22","28.89","28.89","-9.03","277","32","82","11.55","11.55","-50.2",
"Kelly, David Harry","1","0","0","0","0","-1","5","1","2","20","40","-2.75","135","6","26","4.44","19.26","-71.75","13","5","80","4","20","5","25","-30.75","5","1","2","20","20","-2.75","51","4","14","7.84","7.84","-3",
"Kelly, Noel C","0","0","0","0","0","0","3","0","1","0","33.33","-3","268","23","55","8.58","20.52","-108.17","59","7","137","17","35","12.41","25.55","-7.92","16","5","10","31.25","31.25","0.83","177","19","47","10.73","10.73","-54.02",
"King, N B","2","0","1","0","50","-2","5","0","1","0","20","-5","267","24","75","8.99","28.09","-88.61","69","28","135","14","39","10.37","28.89","-63.4","27","8","16","29.63","29.63","-10.1","176","12","44","6.82","6.82","-62.42",
"Kingston, G A","3","0","0","0","0","-3","5","0","1","0","20","-5","54","4","11","7.41","20.37","-28.25","336","40","43","1","6","2.33","13.95","-39","5","2","3","40","40","2.75","49","4","11","8.16","8.16","-23.25",
"Kinirons, A","0","0","0","0","0","0","0","0","0","0","0","0","136","13","38","9.56","27.94","-2.34","153","19","62","7","18","11.29","29.03","28.33","17","3","8","17.65","17.65","-5.84","78","9","22","11.54","11.54","5.16",
"Kirby, P A","6","2","2","33.33","33.33","-2.85","15","3","5","20","33.33","-8.85","930","74","218","7.96","23.44","-377.43","5","2","456","35","106","7.68","23.25","-184.9","87","26","57","29.89","29.89","-19.35","757","60","185","7.93","7.93","-368.88",
"Kubler, Daniel","3","0","2","0","66.67","-3","4","0","2","0","50","-4","364","50","124","13.74","34.07","-29.52","31","9","188","24","68","12.77","36.17","-15.37","48","14","23","29.17","29.17","-4.36","251","40","96","15.94","15.94","12.55",
"Lacey, T","3","0","1","0","33.33","-3","7","2","4","28.57","57.14","201","425","77","167","18.12","39.29","117.05","12","6","195","34","77","17.44","39.49","151.73","108","42","72","38.89","38.89","5.43","268","55","120","20.52","20.52","-36.84",
"Landy, Justin","1","0","0","0","0","-1","1","0","0","0","0","-1","59","5","15","8.47","25.42","-6.75","177","13","27","3","8","11.11","29.63","-4.75","3","1","1","33.33","33.33","0.75","39","4","14","10.26","10.26","2.25",
"Lavery, Ms Sheila","2","0","0","0","0","-2","3","0","0","0","0","-3","379","22","64","5.8","16.89","-89.67","63","12","181","13","36","7.18","19.89","17.83","19","1","5","5.26","5.26","-17.5","231","13","39","5.63","5.63","-50.5",
"Lee, Miss Kerry","2","1","1","50","50","0.2","2","1","1","50","50","0.2","186","40","82","21.51","44.09","40.38","6","2","85","22","39","25.88","45.88","20.3","38","18","25","47.37","47.37","18.3","162","32","68","19.75","19.75","15.1",
"Llewellyn, Robert","2","0","1","0","50","-2","3","1","2","33.33","66.67","-1.27","150","22","49","14.67","32.67","-19.22","8","3","100","19","35","19","35","19.68","25","7","15","28","28","-6.47","104","21","43","20.19","20.19","15.78",
"Longsdon, C E","8","0","1","0","12.5","-8","11","0","2","0","18.18","-11","525","73","174","13.9","33.14","-164.61","24","19","244","25","71","10.25","29.1","-122.12","88","27","44","30.68","30.68","-21.36","362","45","107","12.43","12.43","-125.14",
"Loughnane, Daniel Mark","7","1","1","14.29","14.29","5","22","4","9","18.18","40.91","18.5","821","81","226","9.87","27.53","-187.13","7","7","414","38","119","9.18","28.74","-100.12","52","15","26","28.85","28.85","-7.17","697","71","199","10.19","10.19","-115.13",
"Loughnane, David","2","0","0","0","0","-2","6","0","0","0","0","-6","671","66","185","9.84","27.57","-189.42","24","8","303","28","77","9.24","25.41","-62.55","58","22","36","37.93","37.93","6.7","437","44","130","10.07","10.07","-79.97",
"Lupini, Miss Natalia","0","0","0","0","0","0","0","0","0","0","0","0","164","30","72","18.29","43.9","49.29","107","17","107","16","41","14.95","38.32","3.91","36","15","28","41.67","41.67","19.46","87","19","42","21.84","21.84","38.46",
"Lycett, Shaun","2","0","0","0","0","-2","5","1","1","20","20","-2.62","145","17","46","11.72","31.72","-61.23","14","5","78","7","23","8.97","29.49","-46.23","18","5","10","27.78","27.78","-3.11","128","16","41","12.5","12.5","-50.73",
"Lynam, Edward","0","0","0","0","0","0","1","0","0","0","0","-1","348","43","118","12.36","33.91","-26.42","23","3","160","17","54","10.63","33.75","-63.17","51","12","31","23.53","23.53","3.75","267","34","96","12.73","12.73","2.58",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","107","6","28","5.61","26.17","-55.25","23","6","59","5","18","8.47","30.51","-13.75","6","1","5","16.67","16.67","-2.25","73","4","23","5.48","5.48","-34",
"Marnane, David","0","0","0","0","0","0","0","0","0","0","0","0","267","19","67","7.12","25.09","-93.27","63","10","171","12","43","7.02","25.15","-61.77","15","4","7","26.67","26.67","1.23","155","14","45","9.03","9.03","-17",
"Martin, A J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","559","42","118","7.51","21.11","-241.72","35","10","266","17","51","6.39","19.17","-144.26","61","11","29","18.03","18.03","-28.35","330","33","95","10","10","-66.99",
