trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, W R & Grassick, C","1","0","0","0","0","-1","1","0","0","0","0","-1","439","49","128","11.16","29.16","-90.37","40","7","197","21","55","10.66","27.92","-68.04","43","11","21","25.58","25.58","-10.44","319","40","101","12.54","12.54","-46.2",
"Mullins, Emmet","3","1","2","33.33","66.67","1","6","1","3","16.67","50","-2","292","49","105","16.78","35.96","-44.34","2","1","144","27","59","18.75","40.97","-31.77","77","27","49","35.06","35.06","-21.46","130","15","41","11.54","11.54","-11.26",
"Mullins, J W","4","0","1","0","25","-4","5","0","1","0","20","-5","425","44","93","10.35","21.88","-94.58","23","12","230","19","48","8.26","20.87","-80.42","31","7","12","22.58","22.58","-7.79","289","40","79","13.84","13.84","17.17",
"Mullins, W P","33","16","20","48.48","60.61","0.62","47","22","29","46.81","61.7","-2.7","2052","545","995","26.56","48.49","-401.61","1","1","1036","284","509","27.41","49.13","-179.37","789","398","590","50.44","50.44","-41.16","422","43","122","10.19","10.19","-152.19",
"Murphy, Olly","16","3","6","18.75","37.5","-2.46","21","5","9","23.81","42.86","1.29","995","173","363","17.39","36.48","-227.27","2","1","521","103","201","19.77","38.58","-90.85","184","80","120","43.48","43.48","-8.26","570","77","166","13.51","13.51","-145.55",
"Newland, Dr R D P","11","0","3","0","27.27","-11","14","0","5","0","35.71","-14","671","86","212","12.82","31.59","-153.21","19","21","320","43","111","13.44","34.69","-99.31","97","30","62","30.93","30.93","-15.03","511","66","154","12.92","12.92","-79.29",
"Nicholls, Georgina","1","0","0","0","0","-1","1","0","0","0","0","-1","47","4","14","8.51","29.79","-2.8","56","11","42","2","11","4.76","26.19","-6.5","3","1","1","33.33","33.33","-0.8","11","1","3","9.09","9.09","18",
"Nicholls, P F","19","1","5","5.26","26.32","-14","21","2","6","9.52","28.57","-11","1168","278","516","23.8","44.18","-143.23","2","12","585","132","262","22.56","44.79","-39.18","377","162","244","42.97","42.97","-7.27","602","107","215","17.77","17.77","-80.27",
"Niven, P D","3","1","2","33.33","66.67","-1.38","5","2","3","40","60","-0.13","162","18","47","11.11","29.01","-30.8","3","2","86","8","25","9.3","29.07","-25.13","11","3","8","27.27","27.27","-1.05","131","18","42","13.74","13.74","0.2",
"Nolan, Paul","11","1","6","9.09","54.55","-7.25","14","1","7","7.14","50","-10.25","411","30","108","7.3","26.28","-194.42","6","10","226","16","66","7.08","29.2","-106.44","26","9","19","34.62","34.62","0.29","153","11","39","7.19","7.19","-53.17",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","125","5","25","4","20","-94","69","7","55","3","12","5.45","21.82","-35.5","3","0","1","0","0","-3","83","4","19","4.82","4.82","-57.5",
"OBrien, Fergal","13","2","6","15.38","46.15","-8.39","18","3","7","16.67","38.89","-4.89","1417","258","531","18.21","37.47","-206.36","1","3","627","119","240","18.98","38.28","-37.37","308","122","192","39.61","39.61","-20.27","849","142","284","16.73","16.73","-58.34",
"OBrien, Joseph Patrick","6","1","3","16.67","50","-4.2","14","4","8","28.57","57.14","-7.47","1867","280","728","15","38.99","-237.7","4","6","906","116","337","12.8","37.2","-168.38","378","135","261","35.71","35.71","-53.12","507","52","153","10.26","10.26","15.85",
"OKeeffe, J P","0","0","0","0","0","0","0","0","0","0","0","0","21","1","3","4.76","14.29","-16","697","17","6","0","1","0","16.67","-6","1","1","1","100","100","4","11","1","2","9.09","9.09","-6",
"Oliver, Henry","4","0","0","0","0","-4","4","0","0","0","0","-4","211","23","52","10.9","24.64","-11.78","104","39","118","9","21","7.63","17.8","-55.87","24","4","11","16.67","16.67","-13.49","163","19","45","11.66","11.66","6.46",
"ONeill, Jonjo","21","2","7","9.52","33.33","-13.75","23","2","8","8.7","34.78","-15.75","1030","148","341","14.37","33.11","-188.41","4","6","522","68","171","13.03","32.76","-163.61","150","61","97","40.67","40.67","-0.98","652","88","181","13.5","13.5","-140.75",
"Oshea, J G M","1","0","1","0","100","-1","4","0","3","0","75","-4","360","29","91","8.06","25.28","-118.01","27","14","165","9","38","5.45","23.03","-76","40","9","22","22.5","22.5","-13.59","280","25","79","8.93","8.93","-71.51",
"OSullivan, Ross","1","0","0","0","0","-1","2","0","0","0","0","-2","598","36","139","6.02","23.24","-323.93","40","12","287","17","81","5.92","28.22","-166.42","50","4","23","8","8","-35.67","383","27","102","7.05","7.05","-157.25",
"Owen, J P","5","2","3","40","60","0.75","8","4","5","50","62.5","4.75","153","32","63","20.92","41.18","-15.25","5","4","142","31","60","21.83","42.25","-6.75","36","14","26","38.89","38.89","1.37","102","21","42","20.59","20.59","-2.92",
"Pattinson, Mark","3","1","1","33.33","33.33","8","5","1","1","20","20","6","125","6","24","4.8","19.2","-8","5","3","67","3","12","4.48","17.91","21","2","0","2","0","0","-2","95","5","21","5.26","5.26","16",
"Pauling, Ben","16","4","7","25","43.75","2.8","18","4","7","22.22","38.89","0.8","820","136","321","16.59","39.15","-148.79","1","1","434","64","165","14.75","38.02","-148.4","157","64","104","40.76","40.76","1.1","515","95","207","18.45","18.45","-33.38",
"Payne, Stuart","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Phelan, P M","3","0","0","0","0","-3","6","1","1","16.67","16.67","1.5","217","15","45","6.91","20.74","-89.51","9","4","128","7","29","5.47","22.66","-59.5","19","2","7","10.53","10.53","-13","151","14","41","9.27","9.27","-27.01",
"Phillips, R T","0","0","0","0","0","0","2","0","0","0","0","-2","167","7","27","4.19","16.17","-103.84","141","34","95","3","13","3.16","13.68","-55.25","6","1","5","16.67","16.67","-4.09","130","7","24","5.38","5.38","-66.84",
"Pickard, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","123","3","15","2.44","12.2","-62.62","257","48","71","2","11","2.82","15.49","-17.12","2","1","1","50","50","0.88","87","3","13","3.45","3.45","-26.62",
"Poste, Francesca","1","0","0","0","0","-1","1","0","0","0","0","-1","13","2","5","15.38","38.46","-6.37","241","2","8","2","4","25","50","-1.37","1","1","1","100","100","1.88","0","0","0","0","0","0",
"Power, Gareth James","0","0","0","0","0","0","2","0","0","0","0","-2","47","0","10","0","21.28","-47","744","49","22","0","6","0","27.27","-22","3","0","2","0","0","-3","32","0","9","0","0","-32",
"Price, Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","122","8","27","6.56","22.13","-65","104","25","58","6","14","10.34","24.14","-23.5","9","2","3","22.22","22.22","-3.5","82","7","19","8.54","8.54","-27.25",
"Queally, Declan","2","0","0","0","0","-2","2","0","0","0","0","-2","287","27","74","9.41","25.78","-110.51","28","9","176","22","49","12.5","27.84","-45.26","27","11","20","40.74","40.74","6.48","109","20","40","18.35","18.35","45.21",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","45","0","4","0","8.89","-45","2137","147","26","0","2","0","7.69","-26","1","0","0","0","0","-1","16","0","0","0","0","-16",
"Roach, H","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Roche, Padraig","2","0","0","0","0","-2","3","0","0","0","0","-3","226","21","57","9.29","25.22","-73.22","74","19","115","8","25","6.96","21.74","-57.68","16","5","7","31.25","31.25","-3.26","118","12","27","10.17","10.17","4.66",
"Rothwell, P J","13","0","4","0","30.77","-13","17","0","4","0","23.53","-17","930","55","208","5.91","22.37","-272","18","29","496","39","125","7.86","25.2","-76.5","37","7","22","18.92","18.92","-6.5","627","46","169","7.34","7.34","-100.5",
"Russell, Miss Lucinda V","7","0","1","0","14.29","-7","10","0","1","0","10","-10","992","149","343","15.02","34.58","-176.28","24","42","568","89","200","15.67","35.21","-70.33","155","54","92","34.84","34.84","-5.05","676","95","214","14.05","14.05","-147.3",
"Ryan, D P","0","0","0","0","0","0","0","0","0","0","0","0","11","0","2","0","18.18","-11","3182","58","3","0","1","0","33.33","-3","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Ryan, K A","3","2","2","66.67","66.67","0.83","5","2","2","40","40","-1.17","1101","126","335","11.44","30.43","-124.69","4","2","495","58","150","11.72","30.3","45.09","106","29","64","27.36","27.36","-33.9","642","70","196","10.9","10.9","-73.61",
"Shaw, D","4","0","1","0","25","-4","11","1","3","9.09","27.27","-5.5","448","33","113","7.37","25.22","-224.66","14","11","212","14","47","6.6","22.17","-108.67","34","12","24","35.29","35.29","5.34","373","27","99","7.24","7.24","-188.79",
"Skelton, Daniel","35","3","10","8.57","28.57","-18.71","46","6","16","13.04","34.78","-21.01","1499","254","565","16.94","37.69","-281.93","4","17","800","126","300","15.75","37.5","-105.67","316","126","205","39.87","39.87","-0.23","844","127","292","15.05","15.05","-107.78",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","4","0","0","0","0","-4",
"Stronge, Ali","3","0","0","0","0","-3","3","0","0","0","0","-3","170","14","33","8.24","19.41","-32.87","159","28","68","5","12","7.35","17.65","0.5","8","1","3","12.5","12.5","-5.62","133","13","30","9.77","9.77","0.38",
"Thomas, Sam","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","200","36","93","18","46.5","-58.92","48","25","107","19","48","17.76","44.86","-41.23","54","21","35","38.89","38.89","2.25","113","18","50","15.93","15.93","-25.63",
"Tizzard, Joe","17","2","5","11.76","29.41","10","20","3","6","15","30","14","718","89","236","12.4","32.87","-201.02","2","5","455","51","143","11.21","31.43","-161.03","101","42","58","41.58","41.58","24.22","524","71","184","13.55","13.55","-164.4",
"Tuer, Grant","4","0","0","0","0","-4","14","2","4","14.29","28.57","-3.5","765","85","245","11.11","32.03","-226.19","13","12","418","45","133","10.77","31.82","-148.52","94","22","49","23.4","23.4","-28.06","632","73","211","11.55","11.55","-162.02",
"Turner, W G M","1","1","1","100","100","6.5","2","1","1","50","50","5.5","204","19","45","9.31","22.06","-39.04","6","1","99","7","24","7.07","24.24","-35.62","12","7","8","58.33","58.33","12.96","143","17","39","11.89","11.89","0.96",
"Tutty, Gemma","2","0","1","0","50","-2","4","0","1","0","25","-4","317","34","90","10.73","28.39","-88.12","32","13","171","18","45","10.53","26.32","-55.21","31","12","19","38.71","38.71","-2.2","270","32","85","11.85","11.85","-51.62",
"Twiston-Davies, N A","18","2","4","11.11","22.22","-9.87","29","2","7","6.9","24.14","-20.87","875","142","316","16.23","36.11","-198.61","7","16","455","81","173","17.8","38.02","-72.43","189","62","116","32.8","32.8","-14.37","520","73","169","14.04","14.04","-182.42",
"Usher, M D I","4","1","1","25","25","0.33","14","4","7","28.57","50","7.49","521","41","129","7.87","24.76","-27.34","2","1","272","22","70","8.09","25.74","28.24","20","8","13","40","40","7.59","418","35","113","8.37","8.37","-16.67",
"Varian, Roger","2","0","0","0","0","-2","11","2","4","18.18","36.36","-2.43","1315","262","570","19.92","43.35","-178.69","8","4","671","123","297","18.33","44.26","-132.39","361","144","251","39.89","39.89","-25.1","514","91","194","17.7","17.7","-58.01",
"Wadham, Mrs L","4","0","1","0","25","-4","8","0","1","0","12.5","-8","315","37","108","11.75","34.29","-119.63","20","12","152","25","58","16.45","38.16","-21.66","46","19","32","41.3","41.3","6.74","194","22","61","11.34","11.34","-67.56",
"Walker, E","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","5450","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Wallis, Charlie","2","0","1","0","50","-2","4","0","1","0","25","-4","252","3","36","1.19","14.29","-203","18","6","119","1","19","0.84","15.97","-112","5","0","2","0","0","-5","182","2","24","1.1","1.1","-140",
"Walsh, Brendan M","3","0","0","0","0","-3","5","0","1","0","20","-5","140","3","17","2.14","12.14","-118.5","28","8","118","3","16","2.54","13.56","-96.5","4","2","2","50","50","4.5","96","3","15","3.13","3.13","-74.5",
"Ward, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","402","40","124","9.95","30.85","-108.25","72","16","206","25","69","12.14","33.5","-10.83","32","6","18","18.75","18.75","-11.16","281","30","92","10.68","10.68","-62.88",
"Watson, Archie","11","1","3","9.09","27.27","-4","22","3","8","13.64","36.36","-6.8","1429","190","443","13.3","31","-299.25","4","7","778","96","235","12.34","30.21","-180.45","203","72","124","35.47","35.47","-25.74","860","99","248","11.51","11.51","-176.57",
"West, Miss Sheena","1","0","0","0","0","-1","3","0","0","0","0","-3","199","28","69","14.07","34.67","-15.01","84","20","94","14","38","14.89","40.43","-23.09","31","11","17","35.48","35.48","-2.59","149","23","56","15.44","15.44","11.91",
"Williams, Evan","9","1","3","11.11","33.33","-5.75","13","1","3","7.69","23.08","-9.75","794","88","203","11.08","25.57","-95.09","5","1","368","42","93","11.41","25.27","-21.23","65","23","38","35.38","35.38","7.54","564","67","153","11.88","11.88","-60.8",
"Williams, Ian","18","3","3","16.67","16.67","-1","35","5","7","14.29","20","-10.67","1265","117","303","9.25","23.95","-490.48","1","1","728","65","183","8.93","25.14","-316.9","135","45","82","33.33","33.33","-5.48","1046","110","274","10.52","10.52","-300.28",
"Williams, Miss Venetia","13","2","4","15.38","30.77","-6.5","21","3","6","14.29","28.57","-12.77","666","105","223","15.77","33.48","-100.4","6","11","368","60","124","16.3","33.7","-57.91","148","43","78","29.05","29.05","-32.94","526","84","174","15.97","15.97","-42.65",
"Williams, S C","3","1","1","33.33","33.33","0.75","15","3","4","20","26.67","6.08","819","81","208","9.89","25.4","-287.34","2","2","396","44","110","11.11","27.78","-120.37","102","29","58","28.43","28.43","-15.54","638","64","171","10.03","10.03","-253.48",
"Wintle, A","2","1","1","50","50","11","10","1","5","10","50","3","398","27","82","6.78","20.6","-140.42","3","2","193","17","41","8.81","21.24","-77.92","29","4","12","13.79","13.79","-14.75","345","26","72","7.54","7.54","-99.42",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","1","0","0","0","0","-1","63","2","6","3.17","9.52","-28","467","49","40","0","3","0","7.5","-40","1","0","0","0","0","-1","45","2","6","4.44","4.44","-10",
 
