trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chapman, Ryan","0","0","0","0","0","0","0","0","0","0","0","0","19","1","1","5.26","5.26","-7","33","1","11","1","1","9.09","9.09","1","0","0","0","0","0","0","14","1","1","7.14","7.14","-2",
"Chapple-Hyam, Jane","1","0","1","0","100","-1","3","0","2","0","66.67","-3","468","55","158","11.75","33.76","-65.49","57","15","225","20","72","8.89","32","-80.98","63","18","35","28.57","28.57","-5.15","303","38","111","12.54","12.54","-28.36",
"Charlton, Roger/Harry","2","0","2","0","100","-2","3","1","3","33.33","100","-1.6","663","111","242","16.74","36.5","-136.16","12","3","298","51","110","17.11","36.91","-50.65","135","53","91","39.26","39.26","-3.28","357","67","139","18.77","18.77","-55.06",
"Clarke, Ben","0","0","0","0","0","0","2","1","1","50","50","1.5","107","19","36","17.76","33.64","24.51","9","2","60","13","22","21.67","36.67","28.45","15","6","7","40","40","6.18","51","10","17","19.61","19.61","15.95",
"Clarke, Keith Henry","2","0","0","0","0","-2","3","1","1","33.33","33.33","4","125","5","16","4","12.8","-58","14","3","66","4","11","6.06","16.67","-16","6","0","0","0","0","-6","106","5","15","4.72","4.72","-39",
"Coltherd, W S","8","2","3","25","37.5","14","8","2","3","25","37.5","14","291","39","96","13.4","32.99","-30.24","1","1","143","23","50","16.08","34.97","23.55","47","17","32","36.17","36.17","6.68","233","37","88","15.88","15.88","-42.49",
"Comer, Luke","6","0","0","0","0","-6","17","1","2","5.88","11.76","-4","514","24","87","4.67","16.93","-207.92","12","10","287","12","44","4.18","15.33","-121","19","4","12","21.05","21.05","-2.75","313","21","58","6.71","6.71","-29.75",
"Coulson, Jake Thomas","4","0","0","0","0","-4","4","0","0","0","0","-4","115","7","19","6.09","16.52","8.91","245","42","65","3","12","4.62","18.46","24","4","2","3","50","50","0.41","76","3","11","3.95","3.95","18.5",
"Cox, C G","5","1","2","20","40","4.5","8","3","4","37.5","50","11.91","943","141","327","14.95","34.68","-107.98","4","2","476","62","161","13.03","33.82","-133.37","150","66","100","44","44","39.27","530","78","184","14.72","14.72","-40.25",
"Coyle, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","95","2","11","2.11","11.58","-57","138","17","47","2","8","4.26","17.02","-9","0","0","0","0","0","0","65","2","8","3.08","3.08","-27",
"Crawford, S R B","4","1","4","25","100","6","10","1","4","10","40","0","527","48","161","9.11","30.55","-136.96","1","1","278","24","75","8.63","26.98","-42.85","45","20","29","44.44","44.44","5.83","157","15","49","9.55","9.55","-1.79",
"Cromwell, Gavin Patrick","19","4","9","21.05","47.37","3.88","31","8","15","25.81","48.39","9.94","1587","155","457","9.77","28.8","-565.25","1","1","849","80","250","9.42","29.45","-395.34","189","56","115","29.63","29.63","-18.31","816","75","230","9.19","9.19","-194.96",
"Curran, S","2","0","0","0","0","-2","3","0","0","0","0","-3","201","27","57","13.43","28.36","12.03","16","4","89","10","23","11.24","25.84","-21.29","26","11","14","42.31","42.31","2.95","153","21","46","13.73","13.73","39.04",
"Daly, H D","7","1","2","14.29","28.57","-4.62","7","1","2","14.29","28.57","-4.62","298","58","118","19.46","39.6","17.38","7","7","143","31","60","21.68","41.96","32.57","59","23","39","38.98","38.98","7.72","184","36","80","19.57","19.57","36.94",
"Dartnall, V R A","0","0","0","0","0","0","1","0","1","0","100","-1","124","10","36","8.06","29.03","-47.67","68","12","56","3","14","5.36","25","-23.67","12","2","6","16.67","16.67","-3.25","84","8","28","9.52","9.52","-15.67",
"Dascombe, Tom","0","0","0","0","0","0","0","0","0","0","0","0","555","69","172","12.43","30.99","-130.74","76","5","104","9","32","8.65","30.77","-53.04","59","19","36","32.2","32.2","2.77","323","44","100","13.62","13.62","-67.32",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","19","2","6","10.53","31.58","-12.5","252","5","9","2","5","22.22","55.56","-2.5","5","2","3","40","40","1.5","12","2","6","16.67","16.67","-5.5",
"Dickin, Harriet","0","0","0","0","0","0","0","0","0","0","0","0","38","1","3","2.63","7.89","-25","62","10","38","1","3","2.63","7.89","-25","1","0","1","0","0","-1","25","1","3","4","4","-12",
"Dobbin, Mrs R","3","0","0","0","0","-3","3","0","0","0","0","-3","281","40","88","14.23","31.32","-28.89","22","7","137","15","40","10.95","29.2","-23.61","30","13","16","43.33","43.33","7.53","214","32","65","14.95","14.95","1.28",
"Donohoe, R","1","0","0","0","0","-1","3","0","0","0","0","-3","105","7","22","6.67","20.95","-46.42","82","16","64","5","13","7.81","20.31","-13.17","3","1","3","33.33","33.33","0.75","79","7","18","8.86","8.86","-20.42",
"Dow, S","3","0","2","0","66.67","-3","4","0","2","0","50","-4","361","23","93","6.37","25.76","-171.06","15","5","100","6","28","6","28","-69.59","28","5","19","17.86","17.86","-12.55","311","19","81","6.11","6.11","-137.89",
"Doyle, Eoin","2","1","2","50","100","10","2","1","2","50","100","10","254","15","60","5.91","23.62","-104.5","6","2","110","10","30","9.09","27.27","-14","12","3","8","25","25","-4","159","10","39","6.29","6.29","-48.75",
"Drinkwater, S W","3","0","0","0","0","-3","4","0","0","0","0","-4","209","23","63","11","30.14","-67.63","23","8","96","11","30","11.46","31.25","-31.62","29","8","15","27.59","27.59","-4.46","141","16","45","11.35","11.35","-57.74",
"Duncan, I A","0","0","0","0","0","0","0","0","0","0","0","0","97","1","12","1.03","12.37","-92.5","384","45","41","0","2","0","4.88","-41","1","0","1","0","0","-1","62","1","10","1.61","1.61","-57.5",
"Eddery, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","219","18","52","8.22","23.74","-77.74","26","8","108","8","20","7.41","18.52","-57.95","15","4","7","26.67","26.67","-4.57","175","18","49","10.29","10.29","-33.74",
"Edmunds, Stuart","10","1","2","10","20","1","11","2","3","18.18","27.27","5","308","43","122","13.96","39.61","-39.62","5","4","169","26","70","15.38","41.42","-46.45","33","11","20","33.33","33.33","-8.53","166","22","63","13.25","13.25","2.11",
"Eustace, Harry","2","0","1","0","50","-2","4","0","2","0","50","-4","255","39","109","15.29","42.75","3.96","63","8","122","25","53","20.49","43.44","56.97","41","13","28","31.71","31.71","-5.67","160","29","72","18.13","18.13","9.48",
"Evans, P D","10","0","3","0","30","-10","15","0","6","0","40","-15","1115","131","342","11.75","30.67","-256.78","18","22","537","61","178","11.36","33.15","-174.81","124","38","72","30.65","30.65","-10.64","818","103","266","12.59","12.59","-216.37",
"Ewart, J P L","2","0","0","0","0","-2","2","0","0","0","0","-2","175","19","52","10.86","29.71","-6.36","29","8","79","7","24","8.86","30.38","-17.57","16","8","11","50","50","11.56","122","15","38","12.3","12.3","-22.86",
"Fahey, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","188","18","47","9.57","25","6.93","19","2","94","10","22","10.64","23.4","53.25","17","4","11","23.53","23.53","-4.57","105","12","34","11.43","11.43","23.93",
"Fanshawe, J R","2","1","1","50","50","3.5","5","2","2","40","40","10.5","448","61","171","13.62","38.17","-148.47","1","1","225","32","84","14.22","37.33","-77.2","92","29","58","31.52","31.52","-18.21","260","46","116","17.69","17.69","-34.4",
"Feilden, Miss J","1","1","1","100","100","2.5","2","1","1","50","50","1.5","315","22","89","6.98","28.25","-191","7","1","134","14","46","10.45","34.33","-69.25","20","7","11","35","35","5","244","21","82","8.61","8.61","-123.25",
"Fellowes, Charlie","4","0","1","0","25","-4","8","0","2","0","25","-8","616","74","187","12.01","30.36","-152.05","64","35","289","34","91","11.76","31.49","-105.64","81","28","49","34.57","34.57","2.71","397","53","127","13.35","13.35","-88.91",
"Ferguson, James","3","0","1","0","33.33","-3","5","0","3","0","60","-5","332","48","131","14.46","39.46","-104.28","55","9","158","20","58","12.66","36.71","-61.97","71","22","52","30.99","30.99","-7.12","184","25","76","13.59","13.59","-52.27",
"Forster, Miss S E","6","1","1","16.67","16.67","28","6","1","1","16.67","16.67","28","146","12","28","8.22","19.18","-8.5","1","4","78","9","19","11.54","24.36","42","5","2","3","40","40","1.5","111","10","25","9.01","9.01","-11.5",
"Foster, Mrs Denise","6","1","2","16.67","33.33","7","6","1","2","16.67","33.33","7","683","66","187","9.66","27.38","-150.61","7","4","69","6","20","8.7","28.99","6.5","66","16","38","24.24","24.24","-27.32","310","17","67","5.48","5.48","-79.5",
"Fry, Harry","5","0","4","0","80","-5","6","0","5","0","83.33","-6","415","77","179","18.55","43.13","-81.77","25","15","203","46","100","22.66","49.26","-14.9","111","41","73","36.94","36.94","-13.76","238","36","92","15.13","15.13","-40.28",
"Gardner, Mrs S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","201","9","42","4.48","20.9","-93.12","31","7","82","3","18","3.66","21.95","-41","17","5","11","29.41","29.41","1.38","153","7","37","4.58","4.58","-88.12",
"Geoghegan, John","0","0","0","0","0","0","2","0","1","0","50","-2","52","4","9","7.69","17.31","49.25","130","10","27","1","5","3.7","18.52","54","2","1","1","50","50","1.75","44","4","9","9.09","9.09","57.25",
"George, T R","6","0","0","0","0","-6","6","0","0","0","0","-6","448","56","133","12.5","29.69","-80.86","43","27","162","16","50","9.88","30.86","-63.42","46","14","23","30.43","30.43","-6.19","336","50","104","14.88","14.88","-7.4",
"Gifford, N J","6","1","2","16.67","33.33","2.5","6","1","2","16.67","33.33","2.5","218","17","45","7.8","20.64","-64.25","3","4","86","8","15","9.3","17.44","25","11","3","7","27.27","27.27","-4.5","125","10","30","8","8","-42.5",
"Grassick, M C","1","0","0","0","0","-1","2","0","1","0","50","-2","261","16","62","6.13","23.75","-104.49","101","17","164","6","32","3.66","19.51","-102","17","4","10","23.53","23.53","-4.49","165","11","37","6.67","6.67","-38.37",
"Gray, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","75","3","13","4","17.33","-54.5","280","22","34","1","4","2.94","11.76","-28","4","0","3","0","0","-4","50","3","13","6","6","-29.5",
"Gundry, Miss Polly","2","0","0","0","0","-2","2","0","0","0","0","-2","125","4","31","3.2","24.8","-102.38","273","21","43","3","12","6.98","27.91","-31.38","6","1","3","16.67","16.67","-4.38","74","4","24","5.41","5.41","-51.38",
"Halford, M","3","0","0","0","0","-3","6","1","1","16.67","16.67","0.5","608","52","160","8.55","26.32","-271.75","14","6","269","25","66","9.29","24.54","-136.58","52","15","30","28.85","28.85","-2.08","330","31","87","9.39","9.39","-122.33",
"Hanmer, G D","4","0","0","0","0","-4","4","0","0","0","0","-4","344","58","124","16.86","36.05","28.12","71","18","177","29","64","16.38","36.16","-12.2","54","23","40","42.59","42.59","6.29","290","53","112","18.28","18.28","66.63",
"Hannon (Jnr), Richard","10","2","4","20","40","4.38","17","3","6","17.65","35.29","23.38","2300","253","687","11","29.87","-399.17","1","3","1063","105","301","9.88","28.32","-330.75","227","65","129","28.63","28.63","-41.38","1247","125","350","10.02","10.02","-280.75",
"Harris, M F","6","0","3","0","50","-6","10","0","3","0","30","-10","679","118","243","17.38","35.79","-107.07","20","14","370","68","137","18.38","37.03","-87.88","128","54","90","42.19","42.19","8.12","426","71","147","16.67","16.67","-84.3",
"Harris, Miss G","2","0","1","0","50","-2","4","0","1","0","25","-4","337","17","56","5.04","16.62","-172.18","19","6","179","9","31","5.03","17.32","-92.92","14","3","6","21.43","21.43","-4.17","282","14","49","4.96","4.96","-174.51",
"Hassett, P J","0","0","0","0","0","0","0","0","0","0","0","0","73","3","12","4.11","16.44","-51.5","173","7","38","1","8","2.63","21.05","-25","2","1","1","50","50","2.5","49","3","11","6.12","6.12","-27.5",
"Haynes, Alice","5","0","1","0","20","-5","12","1","4","8.33","33.33","-2","601","74","194","12.31","32.28","-14.51","12","12","384","51","125","13.28","32.55","20.07","84","28","51","33.33","33.33","-2.84","404","43","127","10.64","10.64","-33.94",
"Hoad, M R","2","0","0","0","0","-2","2","0","0","0","0","-2","58","6","11","10.34","18.97","-16.25","216","22","39","4","8","10.26","20.51","-6.25","3","1","2","33.33","33.33","0","45","6","10","13.33","13.33","-3.25",
"Hobbs, P J","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","895","105","286","11.73","31.96","-312.22","37","55","369","40","113","10.84","30.62","-177.44","130","38","66","29.23","29.23","-26.38","632","70","197","11.08","11.08","-187.56",
"Hobson, Richard","6","1","3","16.67","50","6","6","1","3","16.67","50","6","161","14","47","8.7","29.19","-59.84","1","1","84","5","20","5.95","23.81","-33","17","4","11","23.53","23.53","0.66","121","12","38","9.92","9.92","-36.34",
"Hogan, Denis Gerard","17","0","3","0","17.65","-17","27","1","6","3.7","22.22","-22.67","1372","88","332","6.41","24.2","-450.45","12","22","686","45","167","6.56","24.34","-228.69","81","16","44","19.75","19.75","-31.61","849","55","211","6.48","6.48","-253.14",
"Honeyball, A J","13","1","2","7.69","15.38","-8.67","13","1","2","7.69","15.38","-8.67","393","62","138","15.78","35.11","-19.74","3","11","213","32","69","15.02","32.39","-62.62","82","34","51","41.46","41.46","0.51","208","26","72","12.5","12.5","-5.03",
"Houghton, Eve Johnson","2","1","1","50","50","-0.09","3","1","2","33.33","66.67","-1.09","794","95","247","11.96","31.11","-18.88","4","2","392","50","125","12.76","31.89","-70.28","78","25","47","32.05","32.05","-9.25","554","62","165","11.19","11.19","-82.5",
"Hunt, Mitchell","1","0","0","0","0","-1","3","0","0","0","0","-3","106","1","23","0.94","21.7","-102.5","623","101","68","0","17","0","25","-68","7","1","3","14.29","14.29","-3.5","62","1","17","1.61","1.61","-58.5",
"Ivory, D K","5","0","0","0","0","-5","5","0","0","0","0","-5","349","27","83","7.74","23.78","-139.29","51","28","176","18","43","10.23","24.43","-23.79","22","6","13","27.27","27.27","-2.62","298","26","76","8.72","8.72","-95.29",
"Jardine, I","11","1","3","9.09","27.27","-6.5","19","2","4","10.53","21.05","-9.5","1245","116","300","9.32","24.1","-386.58","6","7","607","64","151","10.54","24.88","-129.03","102","31","61","30.39","30.39","-7.87","959","98","254","10.22","10.22","-249.32",
"Jeffreys, D J","4","0","0","0","0","-4","4","0","0","0","0","-4","269","23","61","8.55","22.68","-129.81","35","14","145","13","31","8.97","21.38","-76.39","21","9","10","42.86","42.86","8.44","175","20","46","11.43","11.43","-64.01",
"Jenkins, J R","3","0","0","0","0","-3","7","0","0","0","0","-7","475","22","66","4.63","13.89","-209.75","130","60","206","9","31","4.37","15.05","-130.25","11","1","4","9.09","9.09","-8.25","342","17","56","4.97","4.97","-113.75",
"Johnston, Charlie","10","1","2","10","20","-5.5","21","3","5","14.29","23.81","-10.12","40","7","13","17.5","32.5","-16.62","5","7","40","7","13","17.5","32.5","-16.62","11","3","7","27.27","27.27","-3.62","28","5","10","17.86","17.86","-11",
"Jones, A E","1","0","0","0","0","-1","1","0","0","0","0","-1","41","3","12","7.32","29.27","-23","78","5","21","1","5","4.76","23.81","-14","4","0","2","0","0","-4","23","1","6","4.35","4.35","-16",
"King, A","18","2","8","11.11","44.44","-8.25","18","2","8","11.11","44.44","-8.25","1399","178","457","12.72","32.67","-411.57","1","1","648","89","226","13.73","34.88","-115.43","202","72","123","35.64","35.64","-25.17","844","91","249","10.78","10.78","-261.6",
"King, N B","6","1","4","16.67","66.67","2.5","6","1","4","16.67","66.67","2.5","297","26","70","8.75","23.57","-23.08","4","3","125","12","35","9.6","28","-8.21","21","5","10","23.81","23.81","-8.99","187","15","43","8.02","8.02","-24.29",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","36","2","5","5.56","13.89","3","543","27","16","0","2","0","12.5","-16","0","0","0","0","0","0","9","2","2","22.22","22.22","30",
"Kirk, S","5","1","1","20","20","-0.5","5","1","1","20","20","-0.5","283","13","37","4.59","13.07","-125.92","4","3","117","3","7","2.56","5.98","-98.5","8","1","3","12.5","12.5","-4.25","181","10","30","5.52","5.52","-99.92",
"Knight, W J","3","1","1","33.33","33.33","1.5","3","1","1","33.33","33.33","1.5","461","57","149","12.36","32.32","-141.25","4","3","218","23","78","10.55","35.78","-105.14","70","25","43","35.71","35.71","9.92","315","49","112","15.56","15.56","-40.13",
"Kubler, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","316","43","93","13.61","29.43","-48.8","34","4","176","25","54","14.2","30.68","-20.65","38","15","20","39.47","39.47","8.11","207","36","70","17.39","17.39","24.12",
"Lacey, T","12","2","6","16.67","50","-4.37","12","2","6","16.67","50","-4.37","490","79","175","16.12","35.71","-43.39","1","4","232","42","93","18.1","40.09","-24.16","91","28","51","30.77","30.77","-16.26","312","56","126","17.95","17.95","11.92",
"Lavery, Ms Sheila","0","0","0","0","0","0","2","0","0","0","0","-2","414","29","76","7","18.36","-79.84","49","8","196","10","29","5.1","14.8","-102.67","16","4","8","25","25","1.58","235","21","52","8.94","8.94","38.41",
"Lee, Miss Kerry","7","2","3","28.57","42.86","3.83","7","2","3","28.57","42.86","3.83","193","33","78","17.1","40.41","16.15","1","1","104","17","45","16.35","43.27","-12.42","38","14","21","36.84","36.84","5.4","156","25","57","16.03","16.03","-17.84",
"Levins, J F","1","0","0","0","0","-1","3","0","0","0","0","-3","325","22","73","6.77","22.46","-141.84","26","8","165","15","42","9.09","25.45","-40.67","25","4","10","16","16","-8","265","18","61","6.79","6.79","-112.84",
"Longsdon, C E","10","1","4","10","40","-8.5","10","1","4","10","40","-8.5","547","92","203","16.82","37.11","-86.42","5","9","280","50","105","17.86","37.5","-41.38","101","40","59","39.6","39.6","13","392","59","134","15.05","15.05","-86.02",
"Loughnane, Daniel Mark","9","2","5","22.22","55.56","1.88","23","8","13","34.78","56.52","15.59","847","76","222","8.97","26.21","-265.76","1","1","401","41","104","10.22","25.94","-89.09","56","23","37","41.07","41.07","16.45","707","67","190","9.48","9.48","-182.76",
"Lynam, Edward","3","0","0","0","0","-3","5","1","1","20","20","2.5","370","46","121","12.43","32.7","-11.03","12","4","185","24","64","12.97","34.59","22.75","57","18","32","31.58","31.58","11.34","263","32","93","12.17","12.17","21.21",
"Lyons, G M","0","0","0","0","0","0","0","0","0","0","0","0","867","153","356","17.65","41.06","-133.87","70","16","411","60","162","14.6","39.42","-170.47","216","85","147","39.35","39.35","1.24","282","32","87","11.35","11.35","-42.91",
"Madgwick, M","1","0","1","0","100","-1","1","0","1","0","100","-1","108","8","24","7.41","22.22","62.16","105","13","52","5","14","9.62","26.92","0.83","3","0","2","0","0","-3","76","7","23","9.21","9.21","-6.84",
"Main, Mrs H S","0","0","0","0","0","0","1","0","0","0","0","-1","360","39","91","10.83","25.28","17.7","28","2","188","23","54","12.23","28.72","-18.96","43","13","24","30.23","30.23","-0.3","269","32","80","11.9","11.9","-49.05",
"Marnane, David","0","0","0","0","0","0","2","0","1","0","50","-2","207","16","52","7.73","25.12","-44.42","42","6","94","6","21","6.38","22.34","-36","8","3","4","37.5","37.5","4.75","140","12","41","8.57","8.57","-13.92",
"Martin, Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","389","28","82","7.2","21.08","-102.54","103","27","173","11","34","6.36","19.65","-39.5","25","5","12","20","20","-2.54","290","24","66","8.28","8.28","-32.42",
"McAuley, James","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","688","42","151","6.1","21.95","-239.69","84","98","407","20","82","4.91","20.15","-209.75","40","7","21","17.5","17.5","-19.94","450","24","96","5.33","5.33","-183.74",
"McCain Jnr, D","31","3","10","9.68","32.26","-14","31","3","10","9.68","32.26","-14","1401","271","555","19.34","39.61","-187.19","3","8","698","135","274","19.34","39.26","-122.33","292","127","192","43.49","43.49","20.09","893","153","321","17.13","17.13","-78.09",
"McCann, Anthony","5","0","0","0","0","-5","7","0","1","0","14.29","-7","325","15","56","4.62","17.23","-133.63","15","8","185","8","31","4.32","16.76","-77.13","15","4","9","26.67","26.67","-1.13","187","7","34","3.74","3.74","-91.5",
"McConnell, John C","13","1","1","7.69","7.69","-6.5","32","2","4","6.25","12.5","-21.17","1622","134","363","8.26","22.38","-638.94","5","10","873","81","215","9.28","24.63","-279.33","110","35","65","31.82","31.82","1.16","1078","77","220","7.14","7.14","-361.05",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","56","3","9","5.36","16.07","-17.5","307","19","26","2","4","7.69","15.38","-4.5","3","0","0","0","0","-3","46","3","9","6.52","6.52","-7.5",
"McCreery, Peter","2","0","0","0","0","-2","4","0","0","0","0","-4","87","0","2","0","2.3","-87","2345","223","21","0","0","0","0","-21","0","0","0","0","0","0","38","0","2","0","0","-38",
