trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chapple-Hyam, Jane","5","0","3","0","60","-5","10","0","3","0","30","-10","470","50","144","10.64","30.64","-109.17","21","13","248","29","76","11.69","30.65","-24.49","48","16","28","33.33","33.33","-4.5","230","27","83","11.74","11.74","-35.89",
"Chapple-Hyam, P W","1","0","0","0","0","-1","4","0","1","0","25","-4","131","21","42","16.03","32.06","26.4","23","7","88","15","31","17.05","35.23","33.79","20","8","15","40","40","1.9","76","15","27","19.74","19.74","18.94",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","2","0","1","0","50","-2","191","11","35","5.76","18.32","-105.92","118","37","94","2","13","2.13","13.83","-79.5","15","3","8","20","20","-5.17","144","10","31","6.94","6.94","-64.42",
"Charlton, Roger/Harry","12","1","5","8.33","41.67","-10.38","18","1","5","5.56","27.78","-16.38","511","84","196","16.44","38.36","-74.02","3","7","245","44","97","17.96","39.59","-6.02","119","41","75","34.45","34.45","-13.85","296","53","113","17.91","17.91","-36.18",
"Christie, D M","1","1","1","100","100","9","3","1","1","33.33","33.33","7","149","18","39","12.08","26.17","-58.44","7","1","67","8","15","11.94","22.39","-20.89","23","7","16","30.43","30.43","-5.19","59","9","15","15.25","15.25","1.08",
"Clover, Tom","8","1","2","12.5","25","-6.2","15","1","3","6.67","20","-13.2","413","51","153","12.35","37.05","-147.99","7","6","236","31","93","13.14","39.41","-68.41","55","23","38","41.82","41.82","5.01","225","25","74","11.11","11.11","-65.94",
"Coakley, Charles","0","0","0","0","0","0","1","0","1","0","100","-1","72","3","9","4.17","12.5","-27.5","247","16","39","2","7","5.13","17.95","-20.5","2","0","0","0","0","-2","69","3","9","4.35","4.35","-24.5",
"Cody, Patrick","2","0","1","0","50","-2","8","0","3","0","37.5","-8","178","19","52","10.67","29.21","-66.12","98","29","83","8","19","9.64","22.89","-28","22","6","12","27.27","27.27","-6","94","10","25","10.64","10.64","-26",
"Cole, P F I","1","1","1","100","100","1.88","5","3","5","60","100","12.88","349","46","142","13.18","40.69","-82.98","2","1","182","26","69","14.29","37.91","-34.64","50","17","34","34","34","-4.4","209","18","75","8.61","8.61","-106.99",
"Collier, Tjade","0","0","0","0","0","0","1","0","1","0","100","-1","133","12","31","9.02","23.31","-70.67","53","6","59","5","12","8.47","20.34","-32.92","11","5","9","45.45","45.45","6","103","12","31","11.65","11.65","-40.67",
"Collins, C M","5","0","1","0","20","-5","10","0","1","0","10","-10","320","22","67","6.88","20.94","-120.21","31","22","206","14","42","6.8","20.39","-60.47","21","3","11","14.29","14.29","-14.54","146","13","35","8.9","8.9","-13.42",
"Coltherd, W S","4","0","1","0","25","-4","7","0","2","0","28.57","-7","351","30","85","8.55","24.22","-91.24","93","61","201","14","41","6.97","20.4","-91.41","37","6","20","16.22","16.22","-23.28","289","24","73","8.3","8.3","-121.62",
"Corbett, Mrs Susan","0","0","0","0","0","0","2","0","0","0","0","-2","264","25","73","9.47","27.65","-61.71","42","15","154","16","50","10.39","32.47","-34.17","14","5","7","35.71","35.71","6.46","185","21","62","11.35","11.35","-20.71",
"Cosgrave, J G","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","12.5","12.5","-3.5","516","10","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Coulson, Jake Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","130","3","14","2.31","10.77","-65","118","24","60","1","6","1.67","10","-19","3","0","3","0","0","-3","71","1","8","1.41","1.41","-62",
"Cowman, Finbarr","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cox, C G","13","3","6","23.08","46.15","2.83","25","4","9","16","36","-6.17","871","113","311","12.97","35.71","-213.3","4","7","401","57","152","14.21","37.91","-77.02","118","45","78","38.14","38.14","3.54","501","56","164","11.18","11.18","-140.28",
"Crawford, S R B","8","2","3","25","37.5","4.5","8","2","3","25","37.5","4.5","535","52","158","9.72","29.53","-64.58","6","4","263","25","82","9.51","31.18","-73.45","50","18","32","36","36","-0.41","206","22","65","10.68","10.68","11.17",
"Crisford, Simon","9","0","5","0","55.56","-9","19","0","9","0","47.37","-19","703","145","322","20.63","45.8","-120.18","15","20","375","68","164","18.13","43.73","-106.46","162","66","109","40.74","40.74","-9.96","312","71","136","22.76","22.76","19.87",
"Croke, Peter","0","0","0","0","0","0","0","0","0","0","0","0","96","5","17","5.21","17.71","-43.33","54","7","33","2","6","6.06","18.18","-11.5","5","2","2","40","40","1.17","46","3","8","6.52","6.52","-16",
"Cromwell, Gavin Patrick","20","3","8","15","40","-7.65","36","3","13","8.33","36.11","-23.65","1710","207","555","12.11","32.46","-539.47","1","2","908","122","316","13.44","34.8","-196.29","249","90","166","36.14","36.14","10.41","870","94","277","10.8","10.8","-203.03",
"Cunha, Dylan","10","0","2","0","20","-10","17","1","4","5.88","23.53","-7.5","246","31","76","12.6","30.89","-44.58","13","13","197","25","62","12.69","31.47","-21.21","31","15","18","48.39","48.39","10.42","183","27","61","14.75","14.75","-5.58",
"Daly, H D","0","0","0","0","0","0","0","0","0","0","0","0","371","56","138","15.09","37.2","-54.63","18","2","207","26","74","12.56","35.75","-52.32","53","21","30","39.62","39.62","8.79","230","39","92","16.96","16.96","16.69",
"Davidson, Tristan","2","0","1","0","50","-2","3","0","1","0","33.33","-3","235","23","62","9.79","26.38","-26.75","29","13","157","19","48","12.1","30.57","-12.25","23","6","13","26.09","26.09","-1","192","23","58","11.98","11.98","16.25",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","0","0","0","-5","189","4","18","2.12","9.52","-144.17","31","16","105","4","14","3.81","13.33","-60.17","1","0","0","0","0","-1","153","4","18","2.61","2.61","-108.17",
"Davis, D J S Ffrench","4","0","2","0","50","-4","10","0","2","0","20","-10","364","43","108","11.81","29.67","-40.56","23","19","226","22","63","9.73","27.88","-46.95","36","9","24","25","25","-13.14","210","21","63","10","10","-17.17",
"De Giles, Ed","3","0","0","0","0","-3","5","1","1","20","20","-0.67","289","21","76","7.27","26.3","-115.04","12","5","143","9","42","6.29","29.37","-88.67","22","4","10","18.18","18.18","-4.67","256","17","66","6.64","6.64","-136.29",
"Delany, E D","3","0","0","0","0","-3","3","0","0","0","0","-3","103","4","19","3.88","18.45","-51","15","4","53","1","4","1.89","7.55","-38","5","0","2","0","0","-5","72","3","16","4.17","4.17","-24",
"Derham, Harry","2","0","2","0","100","-2","4","0","2","0","50","-4","257","62","115","24.12","44.75","31.7","19","5","197","48","90","24.37","45.69","4.93","78","30","50","38.46","38.46","-0.99","152","40","74","26.32","26.32","35.4",
"Dickin, Harriet","5","0","2","0","40","-5","9","0","2","0","22.22","-9","196","9","42","4.59","21.43","-60.76","29","20","129","7","34","5.43","26.36","-27.76","11","4","6","36.36","36.36","-0.26","131","8","33","6.11","6.11","2.51",
"Dixon, Scott","2","0","0","0","0","-2","15","2","5","13.33","33.33","-11","907","65","206","7.17","22.71","-226.74","8","4","447","31","101","6.94","22.6","-155.62","47","9","23","19.15","19.15","-16.12","830","58","185","6.99","6.99","-215.87",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","2","0","1","0","50","-2","82","4","9","4.88","10.98","-19.5","218","17","31","1","4","3.23","12.9","-14","1","0","0","0","0","-1","56","4","9","7.14","7.14","6.5",
"Dods, M","19","1","5","5.26","26.32","-14.5","35","3","11","8.57","31.43","-19","1073","111","331","10.34","30.85","-294.38","7","16","541","53","156","9.8","28.84","-153.76","114","39","64","34.21","34.21","15.83","869","83","268","9.55","9.55","-274.09",
"Donoghue, Ian","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","143","14","34","9.79","23.78","-1.09","33","16","104","12","28","11.54","26.92","24.91","9","1","5","11.11","11.11","-7.09","93","13","26","13.98","13.98","41.41",
"Dow, S","3","0","1","0","33.33","-3","10","2","4","20","40","36.5","270","25","63","9.26","23.33","-15.04","10","5","175","16","41","9.14","23.43","21.71","13","1","5","7.69","7.69","-10.12","236","25","61","10.59","10.59","18.96",
"Doyle, Eoin","0","0","0","0","0","0","5","0","1","0","20","-5","239","14","48","5.86","20.08","-102.42","15","7","132","7","23","5.3","17.42","-63.67","12","5","10","41.67","41.67","7.58","151","13","36","8.61","8.61","-17.92",
"Doyle, Sean Thomas","3","0","0","0","0","-3","3","0","0","0","0","-3","95","8","20","8.42","21.05","-30.74","22","6","32","3","7","9.38","21.88","-15.75","6","1","2","16.67","16.67","-3.12","36","2","7","5.56","5.56","0.88",
"Dunlop, E A L","22","2","3","9.09","13.64","2","35","4","8","11.43","22.86","109","1011","131","328","12.96","32.44","-131.98","2","6","536","69","173","12.87","32.28","-7.1","124","39","82","31.45","31.45","-5.1","746","107","268","14.34","14.34","20.3",
"Dunn, Mrs Alex","4","0","0","0","0","-4","5","0","0","0","0","-5","403","23","64","5.71","15.88","-195.12","211","79","205","5","28","2.44","13.66","-110.5","17","3","7","17.65","17.65","-8.5","328","21","58","6.4","6.4","-136.12",
"Easterby, M W","16","1","6","6.25","37.5","-11.5","31","1","8","3.23","25.81","-26.5","957","101","291","10.55","30.41","-186.91","7","14","480","47","149","9.79","31.04","-105.13","111","27","59","24.32","24.32","-27.22","765","87","251","11.37","11.37","-118.68",
"Easterby, T D","26","1","10","3.85","38.46","-19.5","67","3","20","4.48","29.85","-37.17","2765","230","710","8.32","25.68","-934.47","7","18","1310","111","336","8.47","25.65","-510.87","232","60","129","25.86","25.86","-35.07","2251","196","611","8.71","8.71","-694.88",
"Eddery, Robert","3","0","0","0","0","-3","6","0","0","0","0","-6","191","11","33","5.76","17.28","-85.45","63","22","96","4","15","4.17","15.63","-36","13","3","6","23.08","23.08","-5.45","146","11","29","7.53","7.53","-40.45",
"Elliott, Gordon","29","0","7","0","24.14","-29","59","4","15","6.78","25.42","-33.92","2986","447","1095","14.97","36.67","-896.04","8","30","1480","215","523","14.53","35.34","-403.19","517","210","348","40.62","40.62","-58.56","1135","103","300","9.07","9.07","-403.14",
"Ellison, B","11","2","4","18.18","36.36","134","17","3","7","17.65","41.18","136.5","830","90","246","10.84","29.64","-75.22","1","4","425","42","122","9.88","28.71","38.88","73","24","43","32.88","32.88","0.33","621","68","187","10.95","10.95","-164.23",
"England, Sam","4","2","3","50","75","6.83","17","3","4","17.65","23.53","-3.29","465","62","148","13.33","31.83","-127.84","1","1","262","33","79","12.6","30.15","-81.96","86","27","54","31.4","31.4","-2.38","382","54","133","14.14","14.14","-104.29",
"Eustace, Harry","7","2","4","28.57","57.14","25","16","4","8","25","50","22.38","385","51","132","13.25","34.29","-26.36","1","2","251","26","81","10.36","32.27","-53.56","62","21","40","33.87","33.87","-0.4","222","36","81","16.22","16.22","61.5",
"Evans, H J","6","0","3","0","50","-6","10","1","4","10","40","-3","301","36","89","11.96","29.57","-58.54","14","10","152","17","45","11.18","29.61","-23.42","28","8","18","28.57","28.57","-2.62","257","32","81","12.45","12.45","-64.87",
"Evans, P D","13","0","5","0","38.46","-13","16","0","6","0","37.5","-16","976","113","302","11.58","30.94","-35.93","15","22","459","48","125","10.46","27.23","30.74","104","28","63","26.92","26.92","-15.74","738","99","254","13.41","13.41","-111.52",
"Fahey, James","4","0","0","0","0","-4","4","0","0","0","0","-4","151","10","36","6.62","23.84","48.33","114","18","96","7","23","7.29","23.96","-18.67","3","0","1","0","0","-3","62","3","15","4.84","4.84","-34",
"Fahey, P G","0","0","0","0","0","0","1","0","0","0","0","-1","74","2","16","2.7","21.62","-55","267","16","27","2","8","7.41","29.63","-8","2","0","1","0","0","-2","17","2","4","11.76","11.76","2",
"Fahey, R A","28","4","14","14.29","50","-16.25","62","14","31","22.58","50","-4.56","1770","216","573","12.2","32.37","-259.87","1","12","931","113","300","12.14","32.22","-186.72","195","62","109","31.79","31.79","-7.42","1265","145","392","11.46","11.46","-173.2",
"Fanshawe, J R","11","1","4","9.09","36.36","18","22","3","8","13.64","36.36","25.91","603","88","219","14.59","36.32","-151.99","3","8","351","49","123","13.96","35.04","-84.4","122","42","75","34.43","34.43","-13.82","381","63","155","16.54","16.54","-79.6",
"Faulkner, Ms D C","5","0","1","0","20","-5","8","0","2","0","25","-8","197","12","52","6.09","26.4","-79.93","91","44","136","7","41","5.15","30.15","-100.34","13","3","8","23.08","23.08","-6.43","155","10","47","6.45","6.45","-47.18",
"Feilden, Miss J","5","0","1","0","20","-5","10","0","2","0","20","-10","326","28","91","8.59","27.91","-129.32","45","29","180","15","45","8.33","25","-70.57","22","8","13","36.36","36.36","4.19","267","26","84","9.74","9.74","-75.01",
"Fell, R / Murray, S","8","0","0","0","0","-8","21","1","4","4.76","19.05","-17.87","998","80","257","8.02","25.75","-396.11","11","13","475","32","114","6.74","24","-219.78","76","25","47","32.89","32.89","4.23","812","69","214","8.5","8.5","-302.94",
"Fellowes, Charlie","3","0","1","0","33.33","-3","12","0","4","0","33.33","-12","583","63","176","10.81","30.19","-143.19","35","36","280","30","95","10.71","33.93","-64.54","77","24","46","31.17","31.17","-9.44","380","43","118","11.32","11.32","-57.5",
"Fenton, Philip","3","0","1","0","33.33","-3","10","1","4","10","40","-3.5","267","14","71","5.24","26.59","-80.17","13","7","149","9","36","6.04","24.16","-2","11","3","7","27.27","27.27","-1.17","154","10","37","6.49","6.49","-78.17",
"Ferguson, James","11","4","5","36.36","45.45","23.63","17","5","8","29.41","47.06","27.13","463","58","149","12.53","32.18","-127.01","1","2","274","28","72","10.22","26.28","-81.41","74","26","47","35.14","35.14","-1.22","222","32","79","14.41","14.41","2.42",
"Finegan, Hugh Paul","1","0","0","0","0","-1","3","0","1","0","33.33","-3","74","3","11","4.05","14.86","-10.5","62","14","46","2","9","4.35","19.57","-33.5","1","0","1","0","0","-1","39","0","6","0","0","-39",
"Fleming, A","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","1924","44","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Flint, J L","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","244","29","57","11.89","23.36","35.84","22","19","114","10","22","8.77","19.3","8.73","20","12","13","60","60","18.51","227","26","54","11.45","11.45","32.84",
"Flynn, Ms M","0","0","0","0","0","0","1","0","0","0","0","-1","91","1","12","1.1","13.19","-83","31","2","51","1","11","1.96","21.57","-43","2","0","0","0","0","-2","61","0","7","0","0","-61",
"Ford, Richenda","0","0","0","0","0","0","1","0","0","0","0","-1","99","0","15","0","15.15","-99","824","106","53","0","11","0","20.75","-53","3","0","1","0","0","-3","89","0","15","0","0","-89",
"Forster, Miss S E","0","0","0","0","0","0","2","0","0","0","0","-2","129","13","36","10.08","27.91","24.38","35","6","49","7","18","14.29","36.73","31","8","3","6","37.5","37.5","2.88","117","13","35","11.11","11.11","36.38",
"Foster, Miss J E","0","0","0","0","0","0","1","0","0","0","0","-1","71","7","13","9.86","18.31","9.25","129","15","35","1","6","2.86","17.14","-29","5","1","1","20","20","-1.75","67","7","13","10.45","10.45","13.25",
"Fox, J C","2","0","0","0","0","-2","2","0","0","0","0","-2","57","5","20","8.77","35.09","8.7","32","4","23","3","11","13.04","47.83","21.5","5","2","4","40","40","0.7","52","5","20","9.62","9.62","13.7",
"Foy, Kevin","7","0","3","0","42.86","-7","19","0","4","0","21.05","-19","817","107","290","13.1","35.5","-168.63","17","23","375","41","119","10.93","31.73","-120.61","135","43","83","31.85","31.85","-19.92","529","74","190","13.99","13.99","-93.88",
"Frost, Kevin","9","0","0","0","0","-9","17","2","2","11.76","11.76","-6.5","557","47","133","8.44","23.88","-212.85","8","12","336","20","74","5.95","22.02","-190.84","59","17","33","28.81","28.81","1.74","469","43","122","9.17","9.17","-176.35",
"Furtado, Ivan","2","0","0","0","0","-2","9","0","1","0","11.11","-9","613","49","156","7.99","25.45","-214.58","17","10","255","21","61","8.24","23.92","-27.29","56","12","29","21.43","21.43","-19.66","463","45","134","9.72","9.72","-146.58",
"Gibney, Thomas","9","1","2","11.11","22.22","-3.5","10","1","2","10","20","-4.5","425","35","100","8.24","23.53","-96.7","1","1","187","17","45","9.09","24.06","-39.83","25","8","17","32","32","-3.83","268","19","58","7.09","7.09","-64",
"Gifford, N J","1","0","0","0","0","-1","1","0","0","0","0","-1","178","16","38","8.99","21.35","-18.67","38","9","76","3","12","3.95","15.79","-49.67","12","2","6","16.67","16.67","-3","109","11","30","10.09","10.09","-2",
"Gillard, Mark","2","0","0","0","0","-2","5","1","1","20","20","-0.67","138","9","34","6.52","24.64","58.16","8","3","68","6","20","8.82","29.41","102.83","5","1","5","20","20","-0.67","92","5","27","5.43","5.43","-43.17",
"Goldie, J S","13","1","4","7.69","30.77","-9.75","33","2","12","6.06","36.36","-6.75","1293","145","374","11.21","28.92","-393.28","3","6","649","79","196","12.17","30.2","-122.71","159","57","101","35.85","35.85","16.4","1161","138","359","11.89","11.89","-301.13",
