trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","13","1","2","7.69","15.38","-5.5","27","4","7","14.81","25.93","-10.65","1372","80","329","5.83","23.98","-546.65","2","2","669","40","162","5.98","24.22","-280.27","77","14","40","18.18","18.18","-38.31","811","47","197","5.8","5.8","-308.97",
"Hollinshead, Steph","2","0","0","0","0","-2","3","0","0","0","0","-3","188","20","46","10.64","24.47","77.41","16","4","85","9","21","10.59","24.71","85.5","9","4","6","44.44","44.44","5.33","133","18","40","13.53","13.53","2.08",
"Houghton, Eve Johnson","12","0","2","0","16.67","-12","22","1","7","4.55","31.82","-15","796","90","242","11.31","30.4","-49.23","8","14","382","44","118","11.52","30.89","9.04","74","22","42","29.73","29.73","-9.05","558","60","167","10.75","10.75","-91.84",
"Hourigan, Michael","4","2","3","50","75","6.33","7","3","4","42.86","57.14","22.33","132","10","32","7.58","24.24","-30.92","5","1","64","6","13","9.38","20.31","-20.92","9","2","4","22.22","22.22","-1.67","69","5","19","7.25","7.25","-28.67",
"Hughes, Richard","9","1","5","11.11","55.56","-4.67","23","3","9","13.04","39.13","-8.67","798","105","252","13.16","31.58","-202.46","6","7","392","52","134","13.27","34.18","-95.11","126","37","72","29.37","29.37","-27.91","518","65","165","12.55","12.55","-130.54",
"Jardine, I","19","5","10","26.32","52.63","2.33","39","7","16","17.95","41.03","-9.17","1221","101","294","8.27","24.08","-458.16","1","1","590","49","142","8.31","24.07","-236.65","101","27","61","26.73","26.73","-16.2","959","86","252","8.97","8.97","-340.18",
"Johnston, M","39","6","11","15.38","28.21","14.5","85","8","22","9.41","25.88","-23.42","2844","395","912","13.89","32.07","-608.19","1","1","1258","164","410","13.04","32.59","-288.98","404","154","244","38.12","38.12","-8.7","1913","250","583","13.07","13.07","-323.64",
"Kelly, Noel C","3","1","2","33.33","66.67","2","11","1","4","9.09","36.36","-6","254","14","39","5.51","15.35","-150.43","2","3","120","7","18","5.83","15","-69.5","16","4","8","25","25","-4.18","163","9","27","5.52","5.52","-106.5",
"King, A","7","1","1","14.29","14.29","16","16","2","2","12.5","12.5","14","1473","185","483","12.56","32.79","-502.59","4","5","712","94","242","13.2","33.99","-221.93","210","75","132","35.71","35.71","-30.52","892","91","259","10.2","10.2","-339.3",
"Kirby, P A","9","0","2","0","22.22","-9","17","0","4","0","23.53","-17","1165","106","292","9.1","25.06","-554.39","36","39","532","45","131","8.46","24.62","-298.94","110","34","68","30.91","30.91","-23.55","903","86","243","9.52","9.52","-399.71",
"Kubler, Daniel","5","2","2","40","40","14.5","10","3","3","30","30","18.5","323","40","88","12.38","27.24","-69.93","2","1","175","22","44","12.57","25.14","-37.58","37","14","20","37.84","37.84","2.36","221","35","73","15.84","15.84","8.87",
"Lacey, T","1","0","0","0","0","-1","1","0","0","0","0","-1","509","81","179","15.91","35.17","-75.51","68","7","250","46","90","18.4","36","0.51","104","31","53","29.81","29.81","-15.38","324","58","123","17.9","17.9","19.72",
"Lanigan, W J","3","0","1","0","33.33","-3","4","0","2","0","50","-4","80","4","12","5","15","-54","32","6","44","2","8","4.55","18.18","-31","2","0","0","0","0","-2","51","4","12","7.84","7.84","-25",
"Lavelle, Miss E C","2","1","2","50","100","-0.27","7","2","5","28.57","71.43","-3.87","539","88","217","16.33","40.26","19.19","4","2","274","42","117","15.33","42.7","-79.55","81","32","55","39.51","39.51","2.57","337","56","130","16.62","16.62","18.76",
"Lawlor, Peter","1","0","0","0","0","-1","3","0","0","0","0","-3","38","3","5","7.89","13.16","-22.17","21","4","28","3","3","10.71","10.71","-12.17","4","2","2","50","50","3.33","24","3","5","12.5","12.5","-8.17",
"Levins, J F","4","0","1","0","25","-4","9","0","1","0","11.11","-9","327","24","80","7.34","24.46","-139.59","55","31","172","19","46","11.05","26.74","-19.84","30","7","15","23.33","23.33","-0.25","259","19","67","7.34","7.34","-107.09",
"Lidster, Craig","0","0","0","0","0","0","2","0","0","0","0","-2","90","8","16","8.89","17.78","26.25","20","6","90","8","16","8.89","17.78","26.25","7","2","3","28.57","28.57","-0.75","54","6","12","11.11","11.11","19",
"Longsdon, C E","8","2","3","25","37.5","-2.2","19","4","9","21.05","47.37","-6.67","555","84","191","15.14","34.41","-114.11","1","1","280","49","103","17.5","36.79","-21.84","90","36","58","40","40","21.64","393","57","132","14.5","14.5","-91.22",
"Loughnane, David","5","1","2","20","40","4.5","15","2","4","13.33","26.67","-2.25","780","91","246","11.67","31.54","-162.19","3","2","377","47","117","12.47","31.03","-76.89","85","27","52","31.76","31.76","-12.31","529","57","166","10.78","10.78","-85.68",
"Lupini, Miss Natalia","0","0","0","0","0","0","4","0","2","0","50","-4","125","13","42","10.4","33.6","-27.67","53","17","57","9","24","15.79","42.11","3.5","18","6","14","33.33","33.33","5","78","11","33","14.1","14.1","6.08",
"Lynam, S","1","0","0","0","0","-1","3","0","0","0","0","-3","125","16","37","12.8","29.6","-32.71","53","10","54","4","13","7.41","24.07","-30.54","15","6","12","40","40","7.46","101","15","35","14.85","14.85","-12.21",
"Lyons, G M","7","0","1","0","14.29","-7","27","0","3","0","11.11","-27","879","156","362","17.75","41.18","-141.78","18","31","421","67","165","15.91","39.19","-133.24","223","85","152","38.12","38.12","-4.17","287","33","91","11.5","11.5","-47.79",
"Macey, Jessica","2","0","1","0","50","-2","8","0","2","0","25","-8","249","24","84","9.64","33.73","-92.09","23","15","153","13","48","8.5","31.37","-65.09","20","9","14","45","45","7.66","198","23","78","11.62","11.62","-60.09",
"Main, Mrs H S","2","0","0","0","0","-2","8","2","2","25","25","2.91","367","41","95","11.17","25.89","11.91","9","4","191","20","47","10.47","24.61","-38.96","41","14","23","34.15","34.15","6.08","272","33","83","12.13","12.13","-58.22",
"Makin, Phillip","3","0","2","0","66.67","-3","5","0","2","0","40","-5","396","22","87","5.56","21.97","-116.29","70","28","165","6","37","3.64","22.42","-123.54","29","4","13","13.79","13.79","-14.04","288","17","63","5.9","5.9","-60.29",
"Martin, Patrick","4","0","1","0","25","-4","14","1","4","7.14","28.57","-7","407","31","91","7.62","22.36","-85.04","10","9","209","15","37","7.18","17.7","-52.5","26","5","13","19.23","19.23","-3.54","303","28","74","9.24","9.24","5.08",
"McAuley, James","8","1","4","12.5","50","7","33","2","11","6.06","33.33","-13.5","586","41","130","7","22.18","-104.19","7","6","375","26","93","6.93","24.8","-125.79","31","6","16","19.35","19.35","-13.94","360","22","78","6.11","6.11","-81.24",
"McCain Jnr, D","5","1","3","20","60","-3.5","25","4","8","16","32","-15.2","1364","272","552","19.94","40.47","-61.41","7","5","732","172","319","23.5","43.58","20.16","272","126","183","46.32","46.32","36.37","864","154","317","17.82","17.82","23.28",
"McCann, Anthony","6","1","2","16.67","33.33","-4.38","8","1","3","12.5","37.5","-6.38","315","13","53","4.13","16.83","-129.88","4","1","163","7","27","4.29","16.56","-44.38","13","3","8","23.08","23.08","-1.38","193","7","35","3.63","3.63","-97.5",
"McConnell, John C","16","0","3","0","18.75","-16","45","2","11","4.44","24.44","-32.5","1614","134","366","8.3","22.68","-564.27","9","24","856","75","205","8.76","23.95","-278.07","112","32","65","28.57","28.57","-13.84","1092","82","237","7.51","7.51","-295.42",
"McCreery, W","6","1","2","16.67","33.33","7","14","2","3","14.29","21.43","4.5","563","52","163","9.24","28.95","-218.01","2","5","225","26","70","11.56","31.11","-58.96","54","19","39","35.19","35.19","4.28","263","18","69","6.84","6.84","-141.37",
"McDonagh, Eoin Joseph","1","0","1","0","100","-1","2","0","1","0","50","-2","50","1","4","2","8","-40.5","464","39","29","0","3","0","10.34","-29","0","0","0","0","0","0","35","1","4","2.86","2.86","-25.5",
"McDonogh, Desmond","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","116","7","20","6.03","17.24","-52","7","2","51","4","9","7.84","17.65","-26","5","1","2","20","20","-0.5","92","6","19","6.52","6.52","-36.5",
"McGuinness, Adrian","7","1","2","14.29","28.57","10","33","2","9","6.06","27.27","-10","1047","88","259","8.4","24.74","-173.86","5","3","485","34","116","7.01","23.92","-55.56","69","18","39","26.09","26.09","-4.69","799","63","193","7.88","7.88","-167.84",
"McKenna, P J","0","0","0","0","0","0","6","0","1","0","16.67","-6","151","4","42","2.65","27.81","-120.5","85","23","95","4","28","4.21","29.47","-64.5","9","2","5","22.22","22.22","-2","138","4","40","2.9","2.9","-107.5",
"McKiernan, Oliver","8","0","2","0","25","-8","14","0","3","0","21.43","-14","328","19","79","5.79","24.09","-121.67","112","34","171","11","45","6.43","26.32","-60.5","17","2","7","11.76","11.76","-9.17","185","11","44","5.95","5.95","-49.17",
"McLoughlin, D A","4","0","1","0","25","-4","5","0","1","0","20","-5","471","32","91","6.79","19.32","-34.72","99","63","231","14","45","6.06","19.48","-73.87","28","7","10","25","25","-10.22","272","19","56","6.99","6.99","83.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","4","0","0","0","0","-4","146","11","30","7.53","20.55","-18.25","92","33","97","8","21","8.25","21.65","-14.75","7","2","4","28.57","28.57","-0.75","92","9","22","9.78","9.78","12.25",
"McNiff, Mark Michael","2","0","0","0","0","-2","5","0","0","0","0","-5","260","16","65","6.15","25","-94.74","61","30","142","8","29","5.63","20.42","-54.5","26","2","10","7.69","7.69","-20.37","177","11","51","6.21","6.21","-89.12",
"Meade, Noel","16","3","8","18.75","50","-8.58","30","6","14","20","46.67","-3.58","1122","112","357","9.98","31.82","-380.8","3","10","525","56","174","10.67","33.14","-215.42","129","30","77","23.26","23.26","-47.1","463","33","130","7.13","7.13","-141.54",
"Menuisier, David","2","0","0","0","0","-2","8","0","2","0","25","-8","361","40","87","11.08","24.1","-89.96","31","17","165","15","40","9.09","24.24","-14.97","45","13","25","28.89","28.89","-1.54","201","30","62","14.93","14.93","-17.09",
"Menzies, Rebecca","12","1","3","8.33","25","-8.75","22","3","7","13.64","31.82","7.75","970","125","311","12.89","32.06","-215.66","7","12","543","82","190","15.1","34.99","-59.48","130","41","81","31.54","31.54","-6.92","705","95","227","13.48","13.48","-161.23",
"Midgley, P T","7","0","1","0","14.29","-7","20","3","6","15","30","-4.5","737","71","193","9.63","26.19","-97.23","9","8","374","39","93","10.43","24.87","-27.96","73","14","34","19.18","19.18","-29.64","659","70","185","10.62","10.62","-28.73",
"Millman, B R","6","0","1","0","16.67","-6","17","1","4","5.88","23.53","-9.5","646","75","219","11.61","33.9","-182.62","12","17","337","39","118","11.57","35.01","-67.71","84","28","52","33.33","33.33","8.81","518","68","187","13.13","13.13","-111.12",
"Mohammed, Ismail","4","0","0","0","0","-4","11","0","0","0","0","-11","280","39","85","13.93","30.36","72.76","22","17","151","21","42","13.91","27.81","101.25","40","14","25","35","35","4.77","145","25","52","17.24","17.24","5.3",
"Morrison, H","3","0","0","0","0","-3","10","0","2","0","20","-10","582","88","209","15.12","35.91","-96.86","20","16","290","43","104","14.83","35.86","-44.4","109","42","66","38.53","38.53","1.86","342","60","132","17.54","17.54","-11.29",
"Mortell, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","32","1","4","3.13","12.5","-24","218","16","23","1","4","4.35","17.39","-15","0","0","0","0","0","0","14","1","3","7.14","7.14","-6",
"Muir, W R & Grassick, C","7","0","3","0","42.86","-7","14","0","4","0","28.57","-14","454","62","151","13.66","33.26","16.96","20","20","236","28","67","11.86","28.39","9.67","59","15","35","25.42","25.42","-9.08","339","49","116","14.45","14.45","-10.12",
"Mullins, W P","20","6","11","30","55","18.09","32","6","15","18.75","46.88","6.09","1877","464","859","24.72","45.76","-235.54","1","2","997","244","462","24.47","46.34","-192.91","675","326","490","48.3","48.3","-29.23","492","48","129","9.76","9.76","-80.57",
"Mulvany, Michael","6","0","0","0","0","-6","13","0","1","0","7.69","-13","438","26","89","5.94","20.32","-106.17","37","31","202","12","31","5.94","15.35","-37.17","19","0","5","0","0","-19","294","18","61","6.12","6.12","-28.5",
"Murphy, Amy","7","0","0","0","0","-7","12","0","2","0","16.67","-12","580","55","163","9.48","28.1","-132.59","17","16","290","30","79","10.34","27.24","-101.63","52","12","26","23.08","23.08","-23.17","352","40","109","11.36","11.36","-88.26",
"Murray, Adrian","4","0","1","0","25","-4","9","0","2","0","22.22","-9","221","16","61","7.24","27.6","54.5","18","10","135","14","38","10.37","28.15","125.5","11","3","6","27.27","27.27","2.25","112","9","37","8.04","8.04","-4",
"Murray, Joseph Anthony","2","0","0","0","0","-2","4","0","1","0","25","-4","123","5","41","4.07","33.33","-73.25","101","27","75","1","23","1.33","30.67","-71.75","13","1","5","7.69","7.69","-8.5","89","4","26","4.49","4.49","-42.5",
"Murtagh, J P","12","2","3","16.67","25","-1.75","31","5","10","16.13","32.26","5.25","806","87","258","10.79","32.01","-211.65","2","3","450","45","146","10","32.44","-99.45","117","34","75","29.06","29.06","-7.74","314","39","110","12.42","12.42","-10.12",
"Nicholls, Adrian","3","0","0","0","0","-3","7","0","0","0","0","-7","282","23","66","8.16","23.4","-136.54","42","22","153","12","37","7.84","24.18","-89.87","28","10","17","35.71","35.71","0.96","175","16","48","9.14","9.14","-64.94",
"Nicholls, P F","4","2","2","50","50","0.88","7","2","3","28.57","42.86","-2.12","1367","329","588","24.07","43.01","-183.96","1","1","620","135","245","21.77","39.52","-160.71","430","190","264","44.19","44.19","-23.17","674","120","243","17.8","17.8","-119.37",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","58","9","16","15.52","27.59","-27.24","41","2","38","3","6","7.89","15.79","-29.25","8","6","6","75","75","8.13","47","8","13","17.02","17.02","-24.24",
"OBrien, A P","18","3","9","16.67","50","-9.92","43","6","19","13.95","44.19","-21.34","1190","220","468","18.49","39.33","-231.27","2","5","553","110","226","19.89","40.87","-82.02","342","125","229","36.55","36.55","-54.89","126","18","37","14.29","14.29","-13.36",
"OBrien, Charles","1","0","0","0","0","-1","6","1","2","16.67","33.33","-2.5","164","9","41","5.49","25","-38.12","8","2","65","3","15","4.62","23.08","-46.62","11","2","3","18.18","18.18","-4.62","130","8","34","6.15","6.15","-16.12",
"Obrien, Donnacha","1","0","1","0","100","-1","5","1","2","20","40","0","317","34","114","10.73","35.96","-113.36","14","5","150","17","54","11.33","36","-59.37","44","11","27","25","25","-11.94","73","5","22","6.85","6.85","-15",
"OBrien, Fergal","8","1","5","12.5","62.5","-4.5","28","3","14","10.71","50","-14","1539","268","623","17.41","40.48","-271.11","3","5","850","140","332","16.47","39.06","-171.96","348","125","216","35.92","35.92","-35.91","883","140","311","15.86","15.86","-114.8",
"OBrien, Joseph Patrick","19","3","9","15.79","47.37","-11.87","58","9","23","15.52","39.66","-17.89","2469","351","892","14.22","36.13","-692.37","5","7","979","168","398","17.16","40.65","-132.08","452","164","308","36.28","36.28","-30.46","773","81","218","10.48","10.48","-218.56",
"OCallaghan, M D","2","0","0","0","0","-2","9","1","3","11.11","33.33","-0.5","280","33","90","11.79","32.14","7.78","13","8","156","19","54","12.18","34.62","-42.22","32","10","21","31.25","31.25","-4.97","73","7","20","9.59","9.59","30",
"OConnell, Eamon","0","0","0","0","0","0","3","0","0","0","0","-3","87","5","14","5.75","16.09","22","169","25","44","3","7","6.82","15.91","-11","2","0","2","0","0","-2","52","5","12","9.62","9.62","57",
"ODonoghue, John","3","0","3","0","100","-3","7","0","5","0","71.43","-7","59","3","18","5.08","30.51","-24.5","93","39","59","3","18","5.08","30.51","-24.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"OGrady, E J","6","0","4","0","66.67","-6","9","2","7","22.22","77.78","2.5","277","18","65","6.5","23.47","-154","11","7","125","9","36","7.2","28.8","-55","23","7","13","30.43","30.43","3.75","162","14","48","8.64","8.64","-59",
"OKeeffe, Jedd","4","2","2","50","50","2.79","8","2","3","25","37.5","-1.21","448","45","118","10.04","26.34","-119.52","1","2","207","21","63","10.14","30.43","-71.52","42","12","22","28.57","28.57","-7.9","296","31","85","10.47","10.47","-33.34",
"OLeary, Gerard","3","0","3","0","100","-3","14","2","9","14.29","64.29","0","314","25","96","7.96","30.57","-135.12","8","4","172","15","61","8.72","35.47","-72.75","29","4","15","13.79","13.79","-13.37","240","20","81","8.33","8.33","-86",
"Oliver, Andrew","4","1","1","25","25","-2.09","14","2","5","14.29","35.71","21.91","339","31","98","9.14","28.91","-104.65","7","4","166","17","50","10.24","30.12","-39.78","39","11","25","28.21","28.21","-4.81","194","19","65","9.79","9.79","-64.17",
"OMeara, D","24","2","4","8.33","16.67","10","47","3","9","6.38","19.15","-9.75","2094","241","642","11.51","30.66","-394.2","3","3","939","119","292","12.67","31.1","-144.22","223","60","124","26.91","26.91","-46.52","1503","171","454","11.38","11.38","-218.14",
"ONeill, Jonjo","6","1","2","16.67","33.33","-4","18","2","6","11.11","33.33","-14.6","1043","154","350","14.77","33.56","-167.92","5","6","507","78","166","15.38","32.74","-114.77","171","66","104","38.6","38.6","16","794","112","249","14.11","14.11","-164.55",
"ONeill, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","2416","56","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Oshea, J G M","2","0","0","0","0","-2","10","1","5","10","50","-8","347","38","95","10.95","27.38","0.87","11","4","199","22","56","11.06","28.14","-11.63","44","13","25","29.55","29.55","-4.21","263","33","78","12.55","12.55","46.99",
"OSullivan, Ross","10","1","1","10","10","-5.5","25","1","4","4","16","-20.5","534","45","128","8.43","23.97","-113.22","6","7","280","25","65","8.93","23.21","-95.1","42","11","21","26.19","26.19","-2.71","313","29","81","9.27","9.27","-113",
"Pipe, D E","9","0","0","0","0","-9","21","1","2","4.76","9.52","-19.83","966","126","312","13.04","32.3","-317.29","10","13","575","65","177","11.3","30.78","-214.17","133","43","83","32.33","32.33","-19.49","741","88","230","11.88","11.88","-246.43",
"Portman, J G","9","2","4","22.22","44.44","12.33","14","2","5","14.29","35.71","7.33","596","50","167","8.39","28.02","-276.44","3","5","279","31","91","11.11","32.62","-76.07","57","13","30","22.81","22.81","-21.15","408","39","127","9.56","9.56","-153.03",
"Prendergast, Kevin","2","0","0","0","0","-2","5","0","2","0","40","-5","216","18","62","8.33","28.7","-85.04","15","6","82","6","26","7.32","31.71","-50.12","19","6","11","31.58","31.58","1.38","122","8","35","6.56","6.56","-75.17",
"Prescott, Sir Mark","12","1","3","8.33","25","-8.5","24","2","8","8.33","33.33","-19.21","432","73","162","16.9","37.5","-152.79","3","6","216","31","79","14.35","36.57","-103.62","110","42","80","38.18","38.18","-13.38","262","56","119","21.37","21.37","-52.86",
"Quinn, J J","8","1","2","12.5","25","-1","13","3","5","23.08","38.46","5.25","794","108","291","13.6","36.65","-117.24","3","1","355","48","127","13.52","35.77","-57.3","138","43","93","31.16","31.16","-10.04","545","83","220","15.23","15.23","-5.8",
"Rothwell, P J","12","3","4","25","33.33","21","20","3","6","15","30","13","748","36","139","4.81","18.58","-186.09","5","7","407","13","79","3.19","19.41","-179","28","6","15","21.43","21.43","-1.42","482","32","112","6.64","6.64","-28.59",
"Russell, Miss Lucinda V","13","1","5","7.69","38.46","-9.5","18","3","7","16.67","38.89","3","852","95","262","11.15","30.75","-113.76","5","8","426","61","162","14.32","38.03","-66.54","83","26","42","31.33","31.33","-5.29","650","70","188","10.77","10.77","-175.52",
"Ryan, K A","13","3","6","23.08","46.15","28.5","29","5","12","17.24","41.38","27","1246","150","414","12.04","33.23","-278.07","4","6","619","71","191","11.47","30.86","-126.61","164","46","93","28.05","28.05","-51.38","662","78","219","11.78","11.78","-43.75",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","66","0","4","0","6.06","-66","797","79","36","0","2","0","5.56","-36","0","0","0","0","0","0","32","0","4","0","0","-32",
"Sayer, Mrs Dianne","5","0","1","0","20","-5","10","0","1","0","10","-10","301","45","107","14.95","35.55","74.34","16","12","155","22","47","14.19","30.32","58.46","51","16","32","31.37","31.37","0.76","285","44","102","15.44","15.44","73.34",
"Scott, George","7","2","4","28.57","57.14","4","12","3","8","25","66.67","5","450","61","162","13.56","36","-136.7","6","5","202","37","79","18.32","39.11","-24.21","80","29","57","36.25","36.25","-8.2","298","43","103","14.43","14.43","-52.49",
"Scudamore, M J","4","1","1","25","25","4","6","1","1","16.67","16.67","2","361","41","97","11.36","26.87","-31.08","5","4","166","18","44","10.84","26.51","35.86","49","13","26","26.53","26.53","-16.49","244","23","61","9.43","9.43","-45.17",
"Sexton, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","52","0","2","0","3.85","-52","4840","106","52","0","2","0","3.85","-52","0","0","0","0","0","0","22","0","2","0","0","-22",
"Sheehy, E","3","1","1","33.33","33.33","3.5","9","1","1","11.11","11.11","-2.5","270","7","25","2.59","9.26","-139.25","5","2","135","4","16","2.96","11.85","-46.5","3","1","1","33.33","33.33","0.25","149","5","19","3.36","3.36","-90.25",
"Skelton, Daniel","5","2","2","40","40","5.38","10","3","3","30","30","2.29","1480","293","595","19.8","40.2","-266.62","1","1","731","140","268","19.15","36.66","-176.62","394","160","250","40.61","40.61","-23.27","815","118","268","14.48","14.48","-208.62",
"Slattery, Andrew","16","1","2","6.25","12.5","-12","28","2","4","7.14","14.29","-20.75","659","62","187","9.41","28.38","-76.17","6","13","345","37","101","10.72","29.28","-35.5","43","12","21","27.91","27.91","0.34","362","39","101","10.77","10.77","57.91",
"Slevin, Nigel","2","0","2","0","100","-2","5","0","2","0","40","-5","215","15","44","6.98","20.47","-31.67","63","20","114","7","24","6.14","21.05","-36.67","9","2","4","22.22","22.22","1.5","106","11","25","10.38","10.38","9.83",
"Sly, Mrs P","2","1","1","50","50","5","2","1","1","50","50","5","194","30","72","15.46","37.11","33.22","3","2","78","14","25","17.95","32.05","45.8","30","10","18","33.33","33.33","-1.61","140","25","55","17.86","17.86","0.26",
"Smart, B","7","1","1","14.29","14.29","16","16","2","4","12.5","25","12","477","45","144","9.43","30.19","-89.62","7","7","246","22","80","8.94","32.52","-89.46","36","7","16","19.44","19.44","-14.83","322","34","99","10.56","10.56","-50.09",
"Smith, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","138","6","22","4.35","15.94","-100.17","396","69","62","0","5","0","8.06","-62","5","1","2","20","20","-1","80","5","15","6.25","6.25","-46.5",
"Smith, Matthew J","3","0","1","0","33.33","-3","12","0","1","0","8.33","-12","494","44","123","8.91","24.9","-91.28","35","40","274","21","56","7.66","20.44","-51.34","56","15","35","26.79","26.79","-2.61","310","33","87","10.65","10.65","-38.36",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","43","3","7","6.98","16.28","-4","51","8","20","1","4","5","20","-11","2","0","1","0","0","-2","34","3","7","8.82","8.82","5",
"Smyth, Lee","0","0","0","0","0","0","4","0","0","0","0","-4","158","14","34","8.86","21.52","113","34","8","87","7","21","8.05","24.14","11.25","16","5","9","31.25","31.25","0","138","14","34","10.14","10.14","133",
"Stafford, Paul","0","0","0","0","0","0","4","0","0","0","0","-4","127","5","21","3.94","16.54","-67","154","25","51","2","11","3.92","21.57","-35.5","2","1","1","50","50","3.5","79","4","17","5.06","5.06","-29",
"Stone, W B","4","1","2","25","50","6","8","1","2","12.5","25","2","192","22","56","11.46","29.17","4.64","7","4","88","8","20","9.09","22.73","-16.62","23","7","12","30.43","30.43","4.14","140","20","48","14.29","14.29","14.64",
"Stoute, Sir Michael","6","2","3","33.33","50","6.33","14","2","5","14.29","35.71","-1.67","617","117","263","18.96","42.63","-131.69","3","1","239","42","97","17.57","40.59","-48.21","172","59","111","34.3","34.3","-39.04","259","48","106","18.53","18.53","-82.34",
"Suroor, Saeed Bin","6","2","2","33.33","33.33","2.5","21","3","7","14.29","33.33","-7.5","543","114","239","20.99","44.01","-6.18","2","1","271","57","122","21.03","45.02","8.6","132","53","84","40.15","40.15","0.81","304","56","119","18.42","18.42","15.63",
"Tate, T P","2","0","0","0","0","-2","4","0","0","0","0","-4","115","8","21","6.96","18.26","14.83","20","8","54","4","11","7.41","20.37","40.33","5","2","2","40","40","2.83","100","8","20","8","8","29.83",
"Tinkler, N","11","1","3","9.09","27.27","10","18","2","5","11.11","27.78","8.5","828","81","196","9.78","23.67","126.7","4","5","411","35","93","8.52","22.63","-20.68","73","27","42","36.99","36.99","26.29","627","67","161","10.69","10.69","87.79",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","111","2","14","1.8","12.61","-97.5","478","72","51","0","4","0","7.84","-51","4","0","2","0","0","-4","71","1","8","1.41","1.41","-65.5",
"Tuer, Grant","5","0","1","0","20","-5","15","3","5","20","33.33","19.5","602","87","219","14.45","36.38","-33.06","9","6","345","39","108","11.3","31.3","-20.79","110","36","73","32.73","32.73","4.03","505","77","192","15.25","15.25","-31.31",
"Varian, Roger","16","3","6","18.75","37.5","-2.5","45","9","18","20","40","-10.21","1297","277","602","21.36","46.41","-164.21","2","2","637","141","288","22.14","45.21","-48.76","397","164","283","41.31","41.31","-20.37","495","93","196","18.79","18.79","-66.05",
"Vaughan, Tim","5","0","1","0","20","-5","10","0","1","0","10","-10","489","31","112","6.34","22.9","-226.46","127","13","201","20","62","9.95","30.85","-60.71","27","3","15","11.11","11.11","-18.21","373","26","95","6.97","6.97","-143.84",
"Waggott, Miss Tracy","1","0","1","0","100","-1","2","0","1","0","50","-2","236","21","56","8.9","23.73","-66.29","55","18","111","10","23","9.01","20.72","-7.17","27","7","13","25.93","25.93","-0.79","198","21","54","10.61","10.61","-28.29",
"Walford, Mark","4","1","1","25","25","-1.5","9","2","3","22.22","33.33","0.5","568","61","172","10.74","30.28","-120.97","7","3","294","34","84","11.56","28.57","-88.68","53","20","33","37.74","37.74","7.54","431","50","141","11.6","11.6","-73.25",
"Walker, Ed","7","1","2","14.29","28.57","-3.5","24","2","8","8.33","33.33","-16.75","831","118","287","14.2","34.54","-185.99","6","4","368","37","114","10.05","30.98","-157.67","149","43","85","28.86","28.86","-27.72","490","77","176","15.71","15.71","-90.33",
"Ward, Tom","7","0","1","0","14.29","-7","11","2","3","18.18","27.27","4","423","47","133","11.11","31.44","-147.01","8","8","196","15","50","7.65","25.51","-98.42","46","18","35","39.13","39.13","8.16","303","41","101","13.53","13.53","-51.67",
"Watson, R K","2","0","0","0","0","-2","6","0","0","0","0","-6","255","9","33","3.53","12.94","-149.5","18","7","101","1","7","0.99","6.93","-78","4","0","1","0","0","-4","148","6","22","4.05","4.05","-79.5",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","1","0","4.35","-23","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","1","0","0","0","0","-1",
"Weld, D K","5","0","1","0","20","-5","15","1","3","6.67","20","-8.5","744","74","225","9.95","30.24","-280.78","10","7","327","27","87","8.26","26.61","-149.51","104","21","55","20.19","20.19","-52.95","263","14","62","5.32","5.32","-88.5",
