trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelleway, Miss Gay","7","3","3","42.86","42.86","8.1","8","3","3","37.5","37.5","7.1","413","39","92","9.44","22.28","-53.99","1","1","199","27","43","13.57","21.61","26.5","19","7","8","36.84","36.84","0.01","304","32","74","10.53","10.53","-28.99",
"Kent, Nick","1","0","1","0","100","-1","7","1","4","14.29","57.14","34","101","14","34","13.86","33.66","-4.82","12","6","52","8","16","15.38","30.77","25.66","15","5","10","33.33","33.33","-3.81","81","10","28","12.35","12.35","5.55",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","135","10","26","7.41","19.26","-72.12","50","3","70","6","18","8.57","25.71","-46.12","9","2","2","22.22","22.22","-3.62","100","8","21","8","8","-44.62",
"Kiely, John E","0","0","0","0","0","0","2","0","1","0","50","-2","128","12","40","9.38","31.25","-40.72","207","27","45","3","12","6.67","26.67","-19.78","19","4","8","21.05","21.05","-5.55","56","5","15","8.93","8.93","-3.17",
"King, A","17","4","8","23.53","47.06","8","37","7","13","18.92","35.14","18.63","1403","181","462","12.9","32.93","-414.68","1","3","662","87","227","13.14","34.29","-140.68","206","75","127","36.41","36.41","-24.53","840","90","250","10.71","10.71","-264.68",
"King, N B","5","0","1","0","20","-5","10","0","1","0","10","-10","295","25","67","8.47","22.71","-29.58","33","15","124","11","31","8.87","25","-15.71","21","5","10","23.81","23.81","-8.99","184","14","40","7.61","7.61","-29.79",
"Kirby, P A","13","0","6","0","46.15","-13","28","1","9","3.57","32.14","-15","1053","91","254","8.64","24.12","-482.15","12","27","480","39","118","8.13","24.58","-193.58","89","25","53","28.09","28.09","-25.23","822","76","220","9.25","9.25","-370.77",
"Knight, W J","0","0","0","0","0","0","0","0","0","0","0","0","466","56","150","12.02","32.19","-160.22","53","10","217","21","76","9.68","35.02","-119.64","73","26","45","35.62","35.62","8.45","317","47","111","14.83","14.83","-57.63",
"Lacey, T","6","0","0","0","0","-6","10","1","2","10","20","-8","482","80","173","16.6","35.89","-28.23","12","10","227","43","90","18.94","39.65","-10.21","93","29","52","31.18","31.18","-14.77","309","55","124","17.8","17.8","14.79",
"Lalor, Miss E","0","0","0","0","0","0","1","0","0","0","0","-1","24","0","3","0","12.5","-24","2118","58","11","0","1","0","9.09","-11","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Lee, Miss Kerry","8","1","4","12.5","50","0","10","1","4","10","40","-2","181","29","72","16.02","39.78","10.82","3","3","102","15","43","14.71","42.16","-8.67","36","12","20","33.33","33.33","2.82","148","22","53","14.86","14.86","-26.34",
"Levins, J F","4","1","2","25","50","4.5","4","1","2","25","50","4.5","321","22","73","6.85","22.74","-137.84","1","4","168","15","42","8.93","25","-43.67","25","4","10","16","16","-8","262","18","61","6.87","6.87","-109.84",
"Llewellyn, B J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","256","19","61","7.42","23.83","-68.12","76","18","116","12","29","10.34","25","-17.75","10","3","6","30","30","-1.12","212","18","53","8.49","8.49","-34.12",
"Longsdon, C E","8","3","4","37.5","50","13","22","5","8","22.73","36.36","8.5","542","88","196","16.24","36.16","-91.97","6","4","280","51","103","18.21","36.79","-27.68","95","37","55","38.95","38.95","13.45","384","57","129","14.84","14.84","-85.77",
"Loughnane, Daniel Mark","10","2","3","20","30","9","19","4","6","21.05","31.58","3.79","841","69","212","8.2","25.21","-257.77","2","1","402","28","95","6.97","23.63","-155.26","50","19","34","38","38","12.82","703","65","185","9.25","9.25","-152.06",
"Lund, B V","1","0","0","0","0","-1","1","0","0","0","0","-1","90","3","7","3.33","7.78","-18.27","83","13","68","2","4","2.94","5.88","-63.27","1","1","1","100","100","1.1","43","1","2","2.33","2.33","24",
"Lycett, Shaun","3","1","1","33.33","33.33","1.5","4","2","2","50","50","4.25","128","16","36","12.5","28.13","-3.75","2","1","62","9","22","14.52","35.48","-12","12","5","10","41.67","41.67","5.75","113","15","33","13.27","13.27","4.75",
"Makin, Phillip","2","0","0","0","0","-2","3","0","0","0","0","-3","378","22","82","5.82","21.69","-93.29","67","11","129","5","25","3.88","19.38","-84.67","29","4","14","13.79","13.79","-14.04","276","17","63","6.16","6.16","-43.29",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","131","7","25","5.34","19.08","-82.3","46","7","62","2","8","3.23","12.9","-55.3","3","2","2","66.67","66.67","3.7","84","5","21","5.95","5.95","-53.5",
"Markham, Ms Helen P","1","0","0","0","0","-1","1","0","0","0","0","-1","54","1","10","1.85","18.52","-41","79","3","29","1","5","3.45","17.24","-16","0","0","0","0","0","0","43","1","9","2.33","2.33","-30",
"McCain Jnr, D","16","2","6","12.5","37.5","-0.5","42","4","18","9.52","42.86","-16.67","1378","274","551","19.88","39.99","-130.94","6","11","701","145","280","20.68","39.94","-43.55","293","128","192","43.69","43.69","20.47","876","153","318","17.47","17.47","-39.22",
"McConnell, John C","18","2","5","11.11","27.78","-8.87","30","5","9","16.67","30","-2.87","1610","133","366","8.26","22.73","-631.77","1","2","861","81","215","9.41","24.97","-269.03","114","35","65","30.7","30.7","-2.84","1076","77","225","7.16","7.16","-359.55",
"McEntee, P S","9","2","3","22.22","33.33","1.25","14","3","5","21.43","35.71","0.75","486","52","125","10.7","25.72","-110.73","6","7","279","28","69","10.04","24.73","-71.54","38","15","24","39.47","39.47","2.28","400","42","100","10.5","10.5","-75.25",
"McLoughlin, D A","5","0","0","0","0","-5","13","0","1","0","7.69","-13","466","28","86","6.01","18.45","-61.72","191","119","231","10","44","4.33","19.05","-113.37","26","7","10","26.92","26.92","-8.22","271","17","52","6.27","6.27","71.5",
"Menzies, Rebecca","7","1","2","14.29","28.57","-3.25","28","5","8","17.86","28.57","2.75","1011","126","313","12.46","30.96","-225.5","4","3","553","72","182","13.02","32.91","-125.18","128","39","76","30.47","30.47","-15.38","732","94","224","12.84","12.84","-193.73",
"Moore, G L","15","3","6","20","40","57.41","35","7","15","20","42.86","75.1","1469","219","486","14.91","33.08","-153.2","1","1","731","112","249","15.32","34.06","49.91","264","114","173","43.18","43.18","22.6","1033","149","318","14.42","14.42","-230.76",
"Moore, J S","10","1","1","10","10","-7.75","11","2","2","18.18","18.18","-4.75","456","34","107","7.46","23.46","-146.72","7","8","231","18","56","7.79","24.24","-76.8","25","7","15","28","28","-1.13","316","27","81","8.54","8.54","-112.22",
"Mulholland, N P","8","0","0","0","0","-8","35","0","2","0","5.71","-35","1073","130","308","12.12","28.7","-253.13","17","41","522","58","139","11.11","26.63","-153.58","139","49","77","35.25","35.25","2.55","827","114","255","13.78","13.78","-97.09",
"Mullins, Thomas","3","1","1","33.33","33.33","0.75","5","2","2","40","40","15.75","350","32","81","9.14","23.14","74.95","1","1","134","13","39","9.7","29.1","70.25","18","6","12","33.33","33.33","3.57","217","18","40","8.29","8.29","-20.75",
"Mullins, W P","18","4","11","22.22","61.11","-10.3","90","20","44","22.22","48.89","-45.19","1892","454","867","24","45.82","-329.55","6","3","995","244","477","24.52","47.94","-234.33","679","320","494","47.13","47.13","-54.83","483","46","125","9.52","9.52","-99.87",
"Murphy, Amy","6","0","3","0","50","-6","9","0","3","0","33.33","-9","568","54","159","9.51","27.99","-177.88","37","27","299","31","86","10.37","28.76","-106.93","48","11","25","22.92","22.92","-19.13","346","37","104","10.69","10.69","-113.55",
"Murphy, Olly","24","1","6","4.17","25","-11","50","6","15","12","30","4.69","1052","173","409","16.44","38.88","-283.13","2","2","494","72","170","14.57","34.41","-174.56","204","79","135","38.73","38.73","-28.48","567","65","185","11.46","11.46","-171.81",
"Murray, J G","1","0","0","0","0","-1","1","0","0","0","0","-1","39","2","3","5.13","7.69","-4","190","14","30","2","3","6.67","10","5","0","0","0","0","0","0","31","1","2","3.23","3.23","-22",
"Murtagh, Barry","0","0","0","0","0","0","1","0","0","0","0","-1","91","3","15","3.3","16.48","-55","217","21","44","1","4","2.27","9.09","-36","0","0","0","0","0","0","72","3","15","4.17","4.17","-36",
"Nelmes, Mrs H R J","1","0","0","0","0","-1","1","0","0","0","0","-1","54","1","7","1.85","12.96","-3","641","51","31","0","4","0","12.9","-31","1","0","0","0","0","-1","38","1","5","2.63","2.63","13",
"Neville, Seamus","2","1","1","50","50","13","3","1","1","33.33","33.33","12","65","4","11","6.15","16.92","-34","7","2","31","3","6","9.68","19.35","-3.25","5","1","2","20","20","-1.25","36","3","7","8.33","8.33","-8.25",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","82","4","16","4.88","19.51","-38.5","183","19","33","2","6","6.06","18.18","-10.5","1","0","0","0","0","-1","59","4","15","6.78","6.78","-15.5",
"Newton-Smith, Miss A M","0","0","0","0","0","0","1","0","0","0","0","-1","28","0","0","0","0","-28","754","29","10","0","0","0","0","-10","0","0","0","0","0","0","13","0","0","0","0","-13",
"Nicholls, P F","19","6","12","31.58","63.16","-6.89","54","10","26","18.52","48.15","-28.54","1282","319","554","24.88","43.21","-207.71","5","3","584","142","251","24.32","42.98","-117.77","414","196","264","47.34","47.34","-3.39","649","116","229","17.87","17.87","-122.15",
"OBrien, Fergal","12","1","2","8.33","16.67","-5","40","3","12","7.5","30","-24.5","1566","278","619","17.75","39.53","-282.79","1","1","823","139","304","16.89","36.94","-225.8","344","132","211","38.37","38.37","-9.42","900","147","312","16.33","16.33","-129.72",
"OConnor, P C","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","779","13","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Oflynn, Niall","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Oliver, Henry","6","0","4","0","66.67","-6","11","0","6","0","54.55","-11","212","24","61","11.32","28.77","-5.84","27","13","97","14","32","14.43","32.99","40.09","24","7","11","29.17","29.17","-4.42","172","21","52","12.21","12.21","17.21",
"OMeara, D","7","2","3","28.57","42.86","4.83","12","2","5","16.67","41.67","-0.17","2023","236","625","11.67","30.89","-325.44","4","3","908","109","274","12","30.18","-131.01","220","62","120","28.18","28.18","-37.22","1464","172","455","11.75","11.75","-149.84",
"ONeill, Jonjo","13","0","1","0","7.69","-13","35","6","10","17.14","28.57","13.13","1017","152","332","14.95","32.65","-117.44","8","14","508","78","168","15.35","33.07","-34.85","153","67","100","43.79","43.79","22.55","748","107","228","14.3","14.3","-131.67",
"Osborne, J A","9","4","5","44.44","55.56","20.75","9","4","5","44.44","55.56","20.75","512","56","137","10.94","26.76","30.23","1","2","220","20","48","9.09","21.82","-48.04","54","17","30","31.48","31.48","-0.86","353","45","99","12.75","12.75","8.35",
"OShea, Miss Denise Marie","0","0","0","0","0","0","1","0","0","0","0","-1","55","1","9","1.82","16.36","-26","669","53","23","0","4","0","17.39","-23","0","0","0","0","0","0","29","0","5","0","0","-29",
"OSullivan, Eugene M","0","0","0","0","0","0","10","1","3","10","30","-6","266","18","49","6.77","18.42","-80.34","10","5","116","11","25","9.48","21.55","-48.84","9","2","2","22.22","22.22","-0.34","113","12","31","10.62","10.62","26.83",
"Pauling, Ben","15","4","6","26.67","40","7.13","35","8","13","22.86","37.14","11.13","734","116","274","15.8","37.33","-9.77","2","3","381","71","157","18.64","41.21","4.52","130","42","79","32.31","32.31","-15.23","483","89","203","18.43","18.43","66.38",
"Perrett, Mrs A J","2","0","1","0","50","-2","2","0","1","0","50","-2","302","40","85","13.25","28.15","68.88","90","15","125","14","29","11.2","23.2","12.25","21","4","12","19.05","19.05","-5.87","233","35","73","15.02","15.02","90.63",
"Phelan, P M","4","0","0","0","0","-4","6","0","0","0","0","-6","215","21","50","9.77","23.26","-104.42","39","10","97","10","20","10.31","20.62","-31.18","24","6","13","25","25","-8.74","157","19","45","12.1","12.1","-50.72",
"Pipe, D E","14","1","3","7.14","21.43","-9","36","2","6","5.56","16.67","-24.5","984","125","302","12.7","30.69","-296.53","7","13","578","79","183","13.67","31.66","-155.21","123","38","71","30.89","30.89","-20.32","748","85","222","11.36","11.36","-264.84",
"Portman, J G","3","0","0","0","0","-3","3","0","0","0","0","-3","557","48","163","8.62","29.26","-238.69","16","4","276","30","91","10.87","32.97","-85.07","54","11","28","20.37","20.37","-23.4","384","37","124","9.64","9.64","-134.28",
"Potter, R D","4","0","2","0","50","-4","9","0","4","0","44.44","-9","257","21","69","8.17","26.85","-90.11","33","19","155","11","41","7.1","26.45","-47.37","23","4","15","17.39","17.39","-10.74","178","16","57","8.99","8.99","-72.49",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","77","5","19","6.49","24.68","-18.25","18","2","39","3","11","7.69","28.21","3","4","1","2","25","25","-0.25","58","4","18","6.9","6.9","-28.25",
"Queally, Declan","0","0","0","0","0","0","4","1","2","25","50","5","291","28","88","9.62","30.24","-152.39","9","1","108","5","25","4.63","23.15","-62.25","27","12","24","44.44","44.44","6.48","112","11","32","9.82","9.82","-29.5",
"Quinlan, Elizabeth","1","0","0","0","0","-1","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","9","50","4","8","1","3","12.5","37.5","9","0","0","0","0","0","0","7","1","2","14.29","14.29","10",
"Quinn, Denis P","3","0","0","0","0","-3","4","0","0","0","0","-4","104","5","19","4.81","18.27","-51.25","146","19","51","3","11","5.88","21.57","-37.25","5","1","4","20","20","-2.25","59","3","14","5.08","5.08","-14",
"Richards, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","96","21","38","21.88","39.58","19","24","3","45","11","14","24.44","31.11","9.75","8","5","7","62.5","62.5","5.5","88","21","38","23.86","23.86","27",
"Richards, N G","6","1","1","16.67","16.67","6","16","1","3","6.25","18.75","-4","522","69","168","13.22","32.18","-110.6","4","1","221","38","81","17.19","36.65","-7.61","75","25","46","33.33","33.33","-11.52","364","47","103","12.91","12.91","-40.88",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","1625","70","18","0","0","0","0","-18","0","0","0","0","0","0","11","0","0","0","0","-11",
"Rothwell, P J","10","0","3","0","30","-10","15","0","4","0","26.67","-15","789","38","155","4.82","19.65","-208.09","70","95","430","12","81","2.79","18.84","-239","30","6","16","20","20","-3.42","507","34","125","6.71","6.71","-34.59",
"Rowley, Melanie","2","0","0","0","0","-2","4","0","0","0","0","-4","211","22","68","10.43","32.23","-76.69","42","10","107","7","31","6.54","28.97","-30.55","23","6","12","26.09","26.09","-4.92","65","6","14","9.23","9.23","-30.75",
"Russell, Miss Lucinda V","17","1","3","5.88","17.65","-13.25","31","3","7","9.68","22.58","-23.08","860","103","266","11.98","30.93","-111.86","4","5","423","58","143","13.71","33.81","-123.2","99","32","52","32.32","32.32","-7.06","647","74","192","11.44","11.44","-174.53",
"Ryan, J","4","1","2","25","50","2.5","4","1","2","25","50","2.5","309","25","70","8.09","22.65","-129.54","1","2","152","12","36","7.89","23.68","-67.54","27","10","18","37.04","37.04","7.13","232","19","49","8.19","8.19","-83.67",
"Sadik, A","2","0","0","0","0","-2","2","0","0","0","0","-2","55","0","3","0","5.45","-55","3091","256","27","0","2","0","7.41","-27","0","0","0","0","0","0","46","0","2","0","0","-46",
"Scott, J","7","0","3","0","42.86","-7","12","1","6","8.33","50","7","355","44","118","12.39","33.24","44.43","12","9","158","25","57","15.82","36.08","79.43","49","12","27","24.49","24.49","-11.82","249","35","90","14.06","14.06","92.46",
"Shaw, Mrs F M","1","0","0","0","0","-1","2","0","0","0","0","-2","37","2","4","5.41","10.81","27","30","3","18","1","3","5.56","16.67","23","0","0","0","0","0","0","18","2","4","11.11","11.11","46",
"Sheppard, M","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","194","23","70","11.86","36.08","50.83","88","31","69","6","24","8.7","34.78","-11.75","20","5","14","25","25","-3","160","22","63","13.75","13.75","61.83",
"Signy, Oliver","3","0","0","0","0","-3","6","0","1","0","16.67","-6","107","12","35","11.21","32.71","-48.67","17","8","61","9","22","14.75","36.07","-14.42","8","3","3","37.5","37.5","1","46","6","17","13.04","13.04","-16.92",
"Simcock, D M","9","1","3","11.11","33.33","-4","17","1","4","5.88","23.53","-12","646","85","201","13.16","31.11","-138.12","6","7","293","36","97","12.29","33.11","-65.04","86","31","46","36.05","36.05","-2.21","378","60","123","15.87","15.87","-34.71",
"Slattery, Andrew","6","1","2","16.67","33.33","-1.5","6","1","2","16.67","33.33","-1.5","661","64","188","9.68","28.44","-78.67","7","6","354","37","94","10.45","26.55","-37.58","43","13","22","30.23","30.23","5.34","360","37","97","10.28","10.28","32.91",
"Sly, Mrs P","1","0","1","0","100","-1","2","1","2","50","100","1.25","180","28","65","15.56","36.11","6.89","12","2","72","12","22","16.67","30.56","37.75","31","10","18","32.26","32.26","0.31","132","25","53","18.94","18.94","-1.74",
"Snowden, Jamie","7","2","4","28.57","57.14","-3.85","14","3","5","21.43","35.71","-7.72","494","86","181","17.41","36.64","-78.81","6","3","242","44","96","18.18","39.67","-41.93","93","28","53","30.11","30.11","-28.14","282","42","84","14.89","14.89","-55.47",
"Spencer, Richard","2","0","0","0","0","-2","3","0","0","0","0","-3","479","50","138","10.44","28.81","-178.01","19","4","246","31","76","12.6","30.89","-73.01","63","20","37","31.75","31.75","-1.51","320","31","92","9.69","9.69","-125.72",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","118","8","26","6.78","22.03","-53.12","145","20","50","6","15","12","30","-19.62","4","3","3","75","75","5.88","103","8","25","7.77","7.77","-38.12",
"Stephen, Mrs Jackie","2","0","1","0","50","-2","2","0","1","0","50","-2","94","6","19","6.38","20.21","-63.17","70","9","43","4","10","9.3","23.26","-23.17","5","1","2","20","20","-2","67","6","16","8.96","8.96","-36.17",
"Stephens, Robert","4","0","1","0","25","-4","4","0","1","0","25","-4","238","17","52","7.14","21.85","-66.59","126","39","105","6","20","5.71","19.05","-21.09","6","1","2","16.67","16.67","-1.67","199","15","44","7.54","7.54","-45.84",
"Stone, W B","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","198","21","49","10.61","24.75","-2.86","65","17","103","6","19","5.83","18.45","-35","23","6","9","26.09","26.09","-0.36","147","19","42","12.93","12.93","6.14",
"Stronge, Ali","2","0","0","0","0","-2","2","0","0","0","0","-2","270","20","57","7.41","21.11","-88.24","19","5","106","9","24","8.49","22.64","-37.37","18","3","6","16.67","16.67","-8.74","214","18","49","8.41","8.41","-48.99",
"Teal, R A","4","1","1","25","25","0.33","5","2","2","40","40","3.33","583","72","173","12.35","29.67","-56.09","3","1","284","34","85","11.97","29.93","-45.8","65","26","38","40","40","14.43","428","55","127","12.85","12.85","-54.43",
"Thomas, Sam","4","0","3","0","75","-4","12","0","6","0","50","-12","194","40","89","20.62","45.88","-5.24","17","14","98","17","47","17.35","47.96","-32.44","50","18","29","36","36","-2.49","119","27","54","22.69","22.69","6.53",
"Thompson, D W","3","0","1","0","33.33","-3","5","0","1","0","20","-5","355","23","86","6.48","24.23","-123.58","22","8","178","16","49","8.99","27.53","-30.41","18","5","11","27.78","27.78","-0.49","283","16","73","5.65","5.65","-100.33",
"Thomson, A M","7","5","6","71.43","85.71","12.28","18","8","12","44.44","66.67","18.03","364","57","132","15.66","36.26","-64.22","4","1","185","29","68","15.68","36.76","-12.45","67","23","42","34.33","34.33","3.23","261","39","91","14.94","14.94","-64.74",
"Tizzard, Joe","12","1","3","8.33","25","-8.25","29","2","10","6.9","34.48","-8.25","236","35","86","14.83","36.44","-75.99","5","1","236","35","86","14.83","36.44","-75.99","42","22","27","52.38","52.38","19.38","174","30","65","17.24","17.24","-47.36",
"Todhunter, M","1","0","1","0","100","-1","1","0","1","0","100","-1","179","18","60","10.06","33.52","-19.74","79","14","88","14","39","15.91","44.32","-10.24","22","5","15","22.73","22.73","-3.07","159","17","55","10.69","10.69","-50.74",
"Turner, W G M","1","0","0","0","0","-1","5","0","0","0","0","-5","219","22","47","10.05","21.46","-36.67","37","12","106","13","21","12.26","19.81","0.58","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Twiston-Davies, N A","17","1","6","5.88","35.29","-14.75","34","3","14","8.82","41.18","-22.52","976","126","302","12.91","30.94","-315.37","6","12","419","60","143","14.32","34.13","-124.18","160","53","93","33.13","33.13","-19.12","575","66","161","11.48","11.48","-172.86",
"Usher, M D I","8","0","1","0","12.5","-8","9","0","2","0","22.22","-9","482","38","117","7.88","24.27","-105.67","28","17","252","17","60","6.75","23.81","-68.08","25","9","15","36","36","2.92","385","35","103","9.09","9.09","-85.58",
"Varian, Roger","1","1","1","100","100","0.53","5","2","2","40","40","1.03","1267","274","566","21.63","44.67","-105.31","6","1","639","140","272","21.91","42.57","-44.72","386","158","271","40.93","40.93","-25.6","493","93","186","18.86","18.86","-43.36",
"Wadham, Mrs L","4","0","0","0","0","-4","13","0","2","0","15.38","-13","345","45","121","13.04","35.07","-108.06","43","25","157","12","45","7.64","28.66","-109.09","44","19","25","43.18","43.18","11.98","218","26","72","11.93","11.93","-60.4",
"Walford, Robert","9","0","4","0","44.44","-9","11","0","4","0","36.36","-11","221","27","71","12.22","32.13","-24.88","17","12","116","17","45","14.66","38.79","-17.21","30","11","18","36.67","36.67","7.46","182","27","68","14.84","14.84","14.12",
"Walker, Ed","4","1","3","25","75","-0.25","5","1","4","20","80","-1.25","784","108","269","13.78","34.31","-226.21","3","2","364","43","122","11.81","33.52","-123.32","135","41","76","30.37","30.37","-17.24","452","71","159","15.71","15.71","-82.99",
"Watson, Archie","17","5","7","29.41","41.18","4.91","27","6","11","22.22","40.74","28.91","1147","177","387","15.43","33.74","-232.99","1","2","630","94","200","14.92","31.75","-125.27","198","73","119","36.87","36.87","-25.76","650","87","202","13.38","13.38","-130.61",
"West, Adam","4","0","1","0","25","-4","4","0","1","0","25","-4","575","41","109","7.13","18.96","-166.09","65","24","274","25","60","9.12","21.9","-82.88","32","14","21","43.75","43.75","8.83","393","35","88","8.91","8.91","-66.87",
"Whillans, Ewan","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","382","25","69","6.54","18.06","-107.58","34","22","276","17","53","6.16","19.2","-108.41","18","7","8","38.89","38.89","6.54","317","20","57","6.31","6.31","-172.83",
"Wigham, M","1","0","0","0","0","-1","1","0","0","0","0","-1","185","18","57","9.73","30.81","-68.54","23","4","68","10","26","14.71","38.24","-20.17","30","6","23","20","20","-13.25","167","16","51","9.58","9.58","-69.79",
"Williams, Evan","24","3","7","12.5","29.17","8.5","39","4","9","10.26","23.08","-3.75","885","95","227","10.73","25.65","-213.22","2","5","429","47","114","10.96","26.57","-54.36","92","31","48","33.7","33.7","2.37","670","79","180","11.79","11.79","-90.46",
"Williams, Ian","11","1","3","9.09","27.27","-7","25","3","6","12","24","-16.75","1248","136","341","10.9","27.32","-150.52","1","2","537","54","124","10.06","23.09","-133.32","142","46","85","32.39","32.39","-10.91","953","108","259","11.33","11.33","-81.32",
"Williams, Miss Venetia","20","3","8","15","40","-9.75","35","4","11","11.43","31.43","-19.25","611","114","234","18.66","38.3","-45.07","1","4","304","55","110","18.09","36.18","-11.76","160","53","89","33.13","33.13","-18.36","478","95","179","19.87","19.87","16.51",
"Williams, Mrs Jane","9","3","6","33.33","66.67","7.6","13","3","7","23.08","53.85","3.6","229","35","80","15.28","34.93","-40.15","1","1","132","18","42","13.64","31.82","-27.35","27","14","20","51.85","51.85","4.69","149","17","41","11.41","11.41","-28.24",
"Williams, Noel","3","0","0","0","0","-3","3","0","0","0","0","-3","104","9","35","8.65","33.65","-54.45","241","17","40","5","16","12.5","40","-5.83","12","4","6","33.33","33.33","-1.58","62","6","18","9.68","9.68","-24.62",
"Williams, S C","11","1","3","9.09","27.27","-7.5","14","1","3","7.14","21.43","-10.5","894","98","252","10.96","28.19","-352.03","4","8","432","44","104","10.19","24.07","-143.6","108","41","68","37.96","37.96","3.88","681","75","200","11.01","11.01","-324.07",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","280","44","104","15.71","37.14","-56.54","57","8","175","33","78","18.86","44.57","-13.1","36","17","25","47.22","47.22","4.11","135","20","47","14.81","14.81","-14.3",
 
