trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Daniel","0","0","0","0","0","0","1","0","1","0","100","-1","186","14","46","7.53","24.73","-101.08","36","7","86","4","22","4.65","25.58","-57.75","17","5","13","29.41","29.41","0.29","151","13","38","8.61","8.61","-79.08",
"Brown, A D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","315","37","101","11.75","32.06","-52.79","26","15","177","23","64","12.99","36.16","-15.45","42","10","23","23.81","23.81","-11.03","247","32","81","12.96","12.96","-39.84",
"Burke, K R","4","1","2","25","50","-0.75","7","2","3","28.57","42.86","1.75","1512","235","568","15.54","37.57","-94.71","6","3","722","120","280","16.62","38.78","-55.16","260","93","157","35.77","35.77","-2.79","722","97","238","13.43","13.43","-106.74",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","31","1","9","3.23","29.03","-19","553","20","12","0","2","0","16.67","-12","1","0","0","0","0","-1","22","1","7","4.55","4.55","-10",
"Camacho, Miss J A","2","0","1","0","50","-2","10","0","1","0","10","-10","595","71","165","11.93","27.73","-52.57","31","26","281","24","72","8.54","25.62","-107.64","70","20","32","28.57","28.57","4.94","455","55","135","12.09","12.09","-34",
"Carr, Mrs R A","7","0","2","0","28.57","-7","15","0","4","0","26.67","-15","782","79","215","10.1","27.49","-129.57","39","31","425","46","128","10.82","30.12","-129.91","63","20","30","31.75","31.75","6.6","738","77","208","10.43","10.43","-99.57",
"Carroll, A W","19","4","8","21.05","42.11","0.13","35","6","13","17.14","37.14","-9.62","1955","173","504","8.85","25.78","-415.94","1","2","952","78","229","8.19","24.05","-254.64","152","46","89","30.26","30.26","-14.93","1645","158","447","9.6","9.6","-260.73",
"Carson, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","164","10","34","6.1","20.73","-70.25","29","4","76","7","21","9.21","27.63","-2.25","11","3","5","27.27","27.27","0.25","126","9","31","7.14","7.14","-58.25",
"Collier, Tjade","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","154","11","35","7.14","22.73","-96","9","2","65","7","16","10.77","24.62","-29.75","13","5","9","38.46","38.46","4","117","11","35","9.4","9.4","-59",
"Coltherd, W S","5","0","0","0","0","-5","10","0","2","0","20","-10","324","33","86","10.19","26.54","-56.07","35","27","185","14","43","7.57","23.24","-71.99","48","9","27","18.75","18.75","-25.61","270","27","74","10","10","-94.45",
"Corbett, Mrs Susan","6","2","2","33.33","33.33","1.58","10","5","5","50","50","28.08","247","25","65","10.12","26.32","-21.71","5","3","143","17","40","11.89","27.97","-11.79","14","5","7","35.71","35.71","3.71","170","22","56","12.94","12.94","21.04",
"Cowell, R M H","0","0","0","0","0","0","2","0","0","0","0","-2","530","42","133","7.92","25.09","-120.91","15","3","250","24","77","9.6","30.8","-91.24","29","9","14","31.03","31.03","3.34","401","34","108","8.48","8.48","-77.16",
"Coyle, Tony","3","0","2","0","66.67","-3","4","0","2","0","50","-4","216","19","56","8.8","25.93","-61","136","32","124","12","31","9.68","25","-47.75","30","8","16","26.67","26.67","-4","173","18","52","10.4","10.4","-23.5",
"Cromwell, Gavin Patrick","13","2","6","15.38","46.15","-5.25","22","2","8","9.09","36.36","-14.25","1663","183","517","11","31.09","-607.16","2","3","835","97","259","11.62","31.02","-255.66","223","74","145","33.18","33.18","-5.78","852","88","265","10.33","10.33","-240.79",
"Crook, A","1","0","0","0","0","-1","2","1","1","50","50","4","104","5","13","4.81","12.5","-80.62","8","2","42","3","4","7.14","9.52","-26","2","1","1","50","50","0.88","78","5","12","6.41","6.41","-54.62",
"Cuthbert, Helen","1","0","0","0","0","-1","2","0","0","0","0","-2","44","2","11","4.55","25","-29","435","26","16","0","2","0","12.5","-16","3","0","1","0","0","-3","33","2","7","6.06","6.06","-18",
"Dixon, Scott","12","0","3","0","25","-12","21","0","4","0","19.05","-21","925","62","196","6.7","21.19","-279.74","15","22","454","25","94","5.51","20.7","-210.12","38","6","19","15.79","15.79","-16.62","849","55","177","6.48","6.48","-269.87",
"Dods, M","0","0","0","0","0","0","3","1","2","33.33","66.67","9","1076","109","326","10.13","30.3","-331.89","11","3","561","53","162","9.45","28.88","-217.93","118","36","62","30.51","30.51","3.37","860","82","262","9.53","9.53","-259.64",
"Duffield, Mrs A","0","0","0","0","0","0","0","0","0","0","0","0","282","26","73","9.22","25.89","-94.16","169","28","103","5","15","4.85","14.56","-68.5","26","7","13","26.92","26.92","-6.49","222","24","64","10.81","10.81","-42.91",
"Duncan, I A","2","0","0","0","0","-2","2","0","0","0","0","-2","98","0","8","0","8.16","-98","789","110","51","0","6","0","11.76","-51","1","0","1","0","0","-1","51","0","5","0","0","-51",
"Durkan, William","0","0","0","0","0","0","1","1","1","100","100","8.5","68","6","13","8.82","19.12","-31.97","8","1","33","3","9","9.09","27.27","-15.92","2","1","1","50","50","1.25","30","2","4","6.67","6.67","-7.5",
"Easterby, M W","5","0","4","0","80","-5","8","0","4","0","50","-8","934","98","277","10.49","29.66","-219.98","38","27","485","52","152","10.72","31.34","-117.16","111","26","57","23.42","23.42","-31.04","727","84","237","11.55","11.55","-136.93",
"Easterby, T D","4","0","0","0","0","-4","10","0","2","0","20","-10","2932","243","755","8.29","25.75","-1032.63","26","14","1366","116","350","8.49","25.62","-519.82","255","70","146","27.45","27.45","-25.1","2376","208","646","8.75","8.75","-756.74",
"Elliott, Gordon","16","1","2","6.25","12.5","-14.6","40","6","14","15","35","-17.43","2986","459","1093","15.37","36.6","-875.42","3","13","1493","233","557","15.61","37.31","-462.03","548","223","360","40.69","40.69","-51.62","1110","106","294","9.55","9.55","-396.14",
"Ellison, B","9","0","2","0","22.22","-9","14","0","3","0","21.43","-14","834","90","241","10.79","28.9","-256.71","17","17","397","45","114","11.34","28.72","-83.68","78","27","48","34.62","34.62","3.96","616","68","181","11.04","11.04","-195.32",
"England, Sam","3","1","1","33.33","33.33","5","4","2","2","50","50","14","423","54","137","12.77","32.39","-133.97","2","2","233","26","72","11.16","30.9","-74.57","83","27","54","32.53","32.53","-1.55","345","47","125","13.62","13.62","-111.5",
"Evans, H J","6","0","1","0","16.67","-6","8","1","2","12.5","25","-3.67","286","38","91","13.29","31.82","-31.29","10","7","138","18","48","13.04","34.78","-1.17","27","6","17","22.22","22.22","-8.87","252","34","84","13.49","13.49","-47.62",
"Evans, P D","5","1","1","20","20","-1.25","12","1","3","8.33","25","-8.25","1001","117","317","11.69","31.67","-94.54","6","5","459","54","133","11.76","28.98","19.57","109","32","68","29.36","29.36","-10.48","742","100","259","13.48","13.48","-153.88",
"Fahey, R A","11","1","2","9.09","18.18","2","15","1","3","6.67","20","-2","1794","211","556","11.76","30.99","-360.23","2","3","924","108","305","11.69","33.01","-257.79","186","59","106","31.72","31.72","-4.15","1272","141","372","11.08","11.08","-242.93",
"Fowler, Mrs Lorna","0","0","0","0","0","0","3","0","0","0","0","-3","111","12","36","10.81","32.43","-35.47","165","26","54","6","15","11.11","27.78","-8.47","9","3","4","33.33","33.33","2.28","43","4","12","9.3","9.3","-14.75",
"Fry, Harry","3","0","1","0","33.33","-3","4","0","1","0","25","-4","365","71","171","19.45","46.85","-99.45","24","5","159","25","74","15.72","46.54","-75.05","104","43","71","41.35","41.35","0.72","231","35","93","15.15","15.15","-68.46",
"Gilligan, Paul John","1","0","0","0","0","-1","3","1","1","33.33","33.33","3.5","216","8","31","3.7","14.35","-164.68","9","3","123","7","21","5.69","17.07","-79.68","8","3","4","37.5","37.5","1.32","82","3","19","3.66","3.66","-61.25",
"Goldie, J S","8","1","2","12.5","25","-5","15","2","5","13.33","33.33","-7.5","1279","148","366","11.57","28.62","-354","5","6","720","83","212","11.53","29.44","-174.9","156","56","97","35.9","35.9","12.8","1138","141","350","12.39","12.39","-252.85",
"Gosden, John and Thady","3","1","2","33.33","66.67","0","6","1","4","16.67","66.67","-3","1181","261","529","22.1","44.79","-115.92","3","1","588","127","251","21.6","42.69","-54.3","304","129","214","42.43","42.43","-20.99","307","60","116","19.54","19.54","-28.16",
"Grant, C","5","0","1","0","20","-5","8","1","2","12.5","25","-4.5","187","11","47","5.88","25.13","-122.58","14","8","101","9","24","8.91","23.76","-44.7","12","5","9","41.67","41.67","2.42","113","8","31","7.08","7.08","-58.5",
"Hales, A M","3","0","0","0","0","-3","7","1","2","14.29","28.57","-4.37","362","32","107","8.84","29.56","-127.07","8","4","166","13","52","7.83","31.33","-103.61","41","9","22","21.95","21.95","-17.45","262","24","76","9.16","9.16","-75.2",
"Hamilton, A B","2","0","0","0","0","-2","4","0","0","0","0","-4","80","10","20","12.5","25","42.25","80","13","41","4","9","9.76","21.95","-4","4","2","2","50","50","1.75","62","10","19","16.13","16.13","60.25",
"Hamilton, Mrs A C","4","1","2","25","50","17","4","1","2","25","50","17","105","10","23","9.52","21.9","-12.75","4","1","63","6","15","9.52","23.81","-15.25","3","1","1","33.33","33.33","0.75","90","9","19","10","10","-1.75",
"Hammond, Micky","10","2","3","20","30","62.5","25","2","5","8","20","47.5","1041","93","250","8.93","24.02","-246.8","4","3","512","37","114","7.23","22.27","-216.66","66","24","43","36.36","36.36","3","851","82","208","9.64","9.64","-208.34",
"Harrington, Mrs John","0","0","0","0","0","0","4","0","1","0","25","-4","1415","146","428","10.32","30.25","-253.55","74","28","698","76","213","10.89","30.52","5.97","131","31","76","23.66","23.66","-41.29","517","53","150","10.25","10.25","-5.25",
"Harris, S A","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","81","9","18","11.11","22.22","11","12","3","36","7","13","19.44","36.11","45.5","2","1","2","50","50","2","64","9","17","14.06","14.06","28",
"Haslam, B M R","1","0","0","0","0","-1","5","0","0","0","0","-5","482","56","132","11.62","27.39","-30.55","17","6","247","33","67","13.36","27.13","-45.41","57","18","31","31.58","31.58","0.98","428","51","114","11.92","11.92","3.52",
"Hawke, N J","8","0","3","0","37.5","-8","14","0","3","0","21.43","-14","397","36","100","9.07","25.19","-146.72","40","30","181","19","46","10.5","25.41","-41.69","35","15","26","42.86","42.86","15.45","270","30","79","11.11","11.11","-81.35",
"Henderson, N J","1","0","0","0","0","-1","8","1","2","12.5","25","-5","931","194","383","20.84","41.14","-126.18","10","3","476","98","199","20.59","41.81","-39.73","285","117","177","41.05","41.05","-11.54","473","84","168","17.76","17.76","-7.79",
"Hobson, Richard","2","1","1","50","50","24","6","1","3","16.67","50","20","156","14","45","8.97","28.85","-27.62","1","1","78","8","25","10.26","32.05","-3.87","12","3","8","25","25","-0.87","120","12","38","10","10","-29.62",
"Hogan, Denis Gerard","8","0","2","0","25","-8","16","0","4","0","25","-16","1085","72","252","6.64","23.23","-380.2","25","24","414","30","95","7.25","22.95","-161.76","73","17","42","23.29","23.29","-18.2","708","45","164","6.36","6.36","-178.42",
"Hollinshead, Steph","1","0","0","0","0","-1","4","0","1","0","25","-4","201","18","46","8.96","22.89","-88.75","53","9","120","10","28","8.33","23.33","-52.25","8","3","6","37.5","37.5","2","149","18","41","12.08","12.08","-36.75",
"Honeyball, A J","5","0","1","0","20","-5","15","1","5","6.67","33.33","-12","470","82","166","17.45","35.32","-63.73","12","9","258","48","98","18.6","37.98","-12.23","98","37","55","37.76","37.76","-0.63","275","60","112","21.82","21.82","44.88",
"Hosie, Syd","0","0","0","0","0","0","3","2","2","66.67","66.67","2.63","250","26","61","10.4","24.4","52.79","12","1","162","17","44","10.49","27.16","-49.54","16","8","11","50","50","12.71","145","16","37","11.03","11.03","8.63",
"Humphrey, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","115","23","39","20","33.91","32.88","38","3","57","14","20","24.56","35.09","36.38","6","3","3","50","50","3.8","92","22","35","23.91","23.91","44.88",
"Jardine, I","6","1","4","16.67","66.67","-4","16","2","8","12.5","50","-9.5","1320","144","378","10.91","28.64","-247.61","7","6","671","76","206","11.33","30.7","-105.83","168","46","103","27.38","27.38","-23.14","1044","124","316","11.88","11.88","-119.74",
"Johnston, Charlie","7","2","3","28.57","42.86","11.91","15","3","6","20","40","6.91","1373","194","427","14.13","31.1","-190.71","1","1","1278","179","396","14.01","30.99","-160.07","192","60","108","31.25","31.25","-24.36","984","141","308","14.33","14.33","-161.23",
"Jones, Jack","6","2","3","33.33","50","-1.59","10","3","6","30","60","-4.06","235","36","89","15.32","37.87","-39.92","6","5","187","32","75","17.11","40.11","-22.72","36","14","20","38.89","38.89","-1.58","161","26","64","16.15","16.15","-9.4",
"Keatley, Adrian Paul","0","0","0","0","0","0","1","0","0","0","0","-1","439","50","143","11.39","32.57","-79.7","101","31","221","28","83","12.67","37.56","-46.8","42","19","28","45.24","45.24","21.3","326","38","104","11.66","11.66","-80.06",
"Keighley, M","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","405","38","111","9.38","27.41","-154.27","14","2","210","14","52","6.67","24.76","-98.21","46","13","22","28.26","28.26","-10.4","281","31","83","11.03","11.03","-62.57",
"King, A","5","0","1","0","20","-5","14","1","5","7.14","35.71","-11.25","1212","154","407","12.71","33.58","-335.52","11","10","564","63","177","11.17","31.38","-216.92","162","58","97","35.8","35.8","-6.89","762","91","240","11.94","11.94","-158.15",
"Kirby, P A","3","0","0","0","0","-3","14","1","4","7.14","28.57","-4","917","72","214","7.85","23.34","-364.39","14","13","449","33","101","7.35","22.49","-188.28","84","24","54","28.57","28.57","-23.68","747","58","180","7.76","7.76","-366.21",
"Kirk, S","2","0","1","0","50","-2","2","0","1","0","50","-2","238","7","34","2.94","14.29","-123.5","166","39","118","5","29","4.24","24.58","-14","5","1","2","20","20","-1.5","153","6","27","3.92","3.92","-119.5",
"Lee, Miss Kerry","1","0","0","0","0","-1","4","1","1","25","25","-2","183","41","83","22.4","45.36","46.13","12","4","83","22","38","26.51","45.78","21.35","35","18","25","51.43","51.43","20.8","159","32","68","20.13","20.13","17.1",
"Llewellyn, Robert","4","0","1","0","25","-4","9","1","2","11.11","22.22","-5.75","159","23","51","14.47","32.08","-24.97","9","6","105","19","36","18.1","34.29","14.43","28","8","16","28.57","28.57","-6.22","109","22","44","20.18","20.18","14.03",
"Longsdon, C E","6","2","3","33.33","50","12.5","9","2","4","22.22","44.44","9.5","521","72","173","13.82","33.21","-164.54","2","2","242","28","70","11.57","28.93","-97.29","83","25","41","30.12","30.12","-20.99","355","45","106","12.68","12.68","-103.07",
"Loughnane, Daniel Mark","8","0","3","0","37.5","-8","16","0","6","0","37.5","-16","824","80","230","9.71","27.91","-191.13","18","21","413","35","116","8.47","28.09","-113.62","52","15","27","28.85","28.85","-7.17","705","70","203","9.93","9.93","-124.13",
"Loughnane, David","2","0","0","0","0","-2","5","0","1","0","20","-5","660","63","176","9.55","26.67","-196.22","42","15","301","27","77","8.97","25.58","-77.55","56","21","34","37.5","37.5","6.9","427","43","124","10.07","10.07","-74.97",
"Lycett, Shaun","1","0","0","0","0","-1","2","0","1","0","50","-2","147","18","48","12.24","32.65","-61.61","18","4","75","7","21","9.33","28","-48.61","19","6","11","31.58","31.58","-2.49","130","17","42","13.08","13.08","-51.11",
"McCain Jnr, D","13","2","3","15.38","23.08","-4.25","33","5","13","15.15","39.39","-6.42","1359","215","480","15.82","35.32","-241.16","5","10","645","87","213","13.49","33.02","-93.72","231","80","136","34.63","34.63","-32.58","918","138","310","15.03","15.03","-90.15",
"McEntee, P S","7","0","2","0","28.57","-7","12","1","6","8.33","50","-6.5","617","46","134","7.46","21.72","-264.78","13","11","310","19","62","6.13","20","-154.49","32","11","18","34.38","34.38","7.39","519","37","111","7.13","7.13","-209.16",
"Mcsharry, Fionn","0","0","0","0","0","0","0","0","0","0","0","0","34","2","7","5.88","20.59","-26.9","35","3","32","2","6","6.25","18.75","-24.9","1","1","1","100","100","1.1","18","2","5","11.11","11.11","-10.9",
"Mechie, N","1","0","0","0","0","-1","3","0","0","0","0","-3","84","3","11","3.57","13.1","-25","264","15","27","2","3","7.41","11.11","9","1","0","0","0","0","-1","71","2","10","2.82","2.82","-25",
"Menuisier, David","1","1","1","100","100","3","3","1","1","33.33","33.33","1","321","31","76","9.66","23.68","-30.16","1","1","171","15","35","8.77","20.47","-40.69","24","6","13","25","25","-9.99","173","16","45","9.25","9.25","-33.64",
"Menzies, Rebecca","16","2","5","12.5","31.25","-9.76","30","5","10","16.67","33.33","-13.01","1110","127","330","11.44","29.73","-283.11","5","10","563","63","165","11.19","29.31","-130.51","143","48","82","33.57","33.57","-5.03","841","105","265","12.49","12.49","-171.08",
"Midgley, P T","6","1","1","16.67","16.67","20","13","1","1","7.69","7.69","13","799","70","196","8.76","24.53","-219.17","4","3","433","31","106","7.16","24.48","-192.58","85","18","40","21.18","21.18","-24.16","745","68","185","9.13","9.13","-171.55",
"Moore, G L","20","2","6","10","30","-10.5","38","2","10","5.26","26.32","-28.5","1486","227","493","15.28","33.18","-123.02","2","6","767","127","247","16.56","32.2","-142.05","267","111","174","41.57","41.57","14.99","1075","151","345","14.05","14.05","-245.68",
"Morgan, Miss Laura","4","0","1","0","25","-4","8","0","2","0","25","-8","450","55","108","12.22","24","-191.82","23","13","199","14","34","7.04","17.09","-114.75","53","18","27","33.96","33.96","-8.56","333","42","78","12.61","12.61","-130.42",
"Morrison, H","4","0","0","0","0","-4","9","0","1","0","11.11","-9","601","67","182","11.15","30.28","-158.42","32","14","309","31","91","10.03","29.45","-140.92","78","26","43","33.33","33.33","-4.99","376","37","113","9.84","9.84","-155.84",
"Mulholland, N P","12","1","2","8.33","16.67","-8.5","18","2","4","11.11","22.22","-7","1036","113","263","10.91","25.39","-154.88","3","8","511","51","132","9.98","25.83","-32.51","110","34","58","30.91","30.91","-18.18","785","98","219","12.48","12.48","40.63",
"Mullins, Emmet","1","0","0","0","0","-1","3","0","0","0","0","-3","282","51","105","18.09","37.23","-28.72","31","7","145","29","59","20","40.69","-10.9","76","28","49","36.84","36.84","-18.84","126","15","39","11.9","11.9","-7.26",
"Mullins, J W","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","426","46","99","10.8","23.24","-85.33","24","11","220","21","54","9.55","24.55","-73.17","32","8","14","25","25","-6.54","294","42","82","14.29","14.29","22.42",
"Mullins, W P","18","7","8","38.89","44.44","2.25","27","11","13","40.74","48.15","2.98","2051","541","987","26.38","48.12","-369.09","2","6","1046","288","509","27.53","48.66","-187.56","779","388","577","49.81","49.81","-46.18","431","42","124","9.74","9.74","-164.69",
"Murphy, Olly","11","4","4","36.36","36.36","7.21","27","7","12","25.93","44.44","0.59","968","177","362","18.29","37.4","-181.62","3","3","511","105","205","20.55","40.12","-105.32","187","81","120","43.32","43.32","-0.61","563","84","169","14.92","14.92","-108.13",
"Murtagh, Barry","1","0","1","0","100","-1","2","0","1","0","50","-2","87","2","6","2.3","6.9","-71.5","294","28","40","1","3","2.5","7.5","-32.5","2","0","0","0","0","-2","56","2","6","3.57","3.57","-40.5",
"Nicholls, P F","16","4","8","25","50","-3.23","28","10","16","35.71","57.14","3","1159","292","536","25.19","46.25","-114.57","1","3","556","132","254","23.74","45.68","-33.72","392","175","261","44.64","44.64","1.18","585","105","210","17.95","17.95","-80.06",
"Nicol, Adam","2","0","0","0","0","-2","4","0","0","0","0","-4","120","7","29","5.83","24.17","-79.67","307","65","79","2","16","2.53","20.25","-54","12","4","6","33.33","33.33","-1.67","87","6","23","6.9","6.9","-51.67",
"Nolan, Paul","4","0","1","0","25","-4","6","0","1","0","16.67","-6","399","24","99","6.02","24.81","-225.56","28","13","219","14","64","6.39","29.22","-116.44","22","7","15","31.82","31.82","-0.19","154","10","38","6.49","6.49","-58.17",
"OBrien, Fergal","4","1","1","25","25","7","10","2","4","20","40","12","1356","252","508","18.58","37.46","-156.49","1","2","580","108","215","18.62","37.07","-20.42","291","116","180","39.86","39.86","-20.36","805","137","270","17.02","17.02","-27.05",
"OBrien, Joseph Patrick","4","2","2","50","50","-1.27","8","3","3","37.5","37.5","-3.94","1841","279","717","15.15","38.95","-233.81","2","1","887","116","332","13.08","37.43","-158.14","380","137","263","36.05","36.05","-56.73","498","50","151","10.04","10.04","12.05",
"OMeara, D","5","0","3","0","60","-5","17","2","7","11.76","41.18","-8.87","1911","220","566","11.51","29.62","-349.62","10","10","983","105","284","10.68","28.89","-265.81","209","67","120","32.06","32.06","10.52","1493","177","455","11.86","11.86","-177.98",
"ONeill, Jonjo","17","1","4","5.88","23.53","-14.75","32","2","10","6.25","31.25","-28.22","1033","150","346","14.52","33.49","-174.23","2","7","506","71","167","14.03","33","-135.3","159","63","105","39.62","39.62","-4.3","641","86","180","13.42","13.42","-132.5",
"OSullivan, Ross","2","0","1","0","50","-2","6","0","2","0","33.33","-6","604","37","143","6.13","23.68","-322.93","43","19","284","17","80","5.99","28.17","-160.75","51","4","23","7.84","7.84","-36.67","386","28","105","7.25","7.25","-153.25",
"Palmer, Hugo","6","1","1","16.67","16.67","-1","14","3","3","21.43","21.43","3.29","947","113","311","11.93","32.84","-177.84","2","3","501","64","170","12.77","33.93","-2.86","121","32","75","26.45","26.45","-30.53","557","67","175","12.03","12.03","-18.91",
"Parr, Joseph","4","0","1","0","25","-4","7","0","1","0","14.29","-7","439","42","147","9.57","33.49","-233.02","93","31","208","22","74","10.58","35.58","-97.44","66","16","45","24.24","24.24","-17.18","339","36","125","10.62","10.62","-161.74",
"Pauling, Ben","16","2","7","12.5","43.75","-4.5","33","6","13","18.18","39.39","-4.67","843","153","337","18.15","39.98","-119.91","3","6","455","72","171","15.82","37.58","-113.91","168","71","114","42.26","42.26","5.98","520","100","208","19.23","19.23","-1.88",
"Perratt, Miss L A","6","1","2","16.67","33.33","-1","12","2","4","16.67","33.33","44","406","48","109","11.82","26.85","-0.81","4","3","243","31","65","12.76","26.75","20.85","51","18","34","35.29","35.29","8.73","371","44","102","11.86","11.86","-51.14",
"Pipe, D E","9","2","3","22.22","33.33","-3.37","19","5","6","26.32","31.58","0.96","1013","136","307","13.43","30.31","-273.35","1","2","449","48","124","10.69","27.62","-161.49","139","49","80","35.25","35.25","-13.15","836","108","251","12.92","12.92","-235.6",
"Quinn, J J","3","0","1","0","33.33","-3","5","1","2","20","40","8","733","88","256","12.01","34.92","-175.45","9","4","349","33","110","9.46","31.52","-108.05","127","37","81","29.13","29.13","-15.02","507","64","178","12.62","12.62","-70.86",
"Richards, N G","9","1","4","11.11","44.44","-7.27","10","1","4","10","40","-8.27","409","77","155","18.83","37.9","42.23","2","1","207","44","87","21.26","42.03","79.13","80","36","48","45","45","16.57","309","61","113","19.74","19.74","62.66",
"Russell, Miss Lucinda V","36","7","10","19.44","27.78","-19.28","47","8","15","17.02","31.91","-25.78","1021","160","355","15.67","34.77","-172.31","2","2","601","90","210","14.98","34.94","-123.7","165","64","104","38.79","38.79","9.92","676","102","215","15.09","15.09","-119.75",
