trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Portman, J G","1","0","0","0","0","-1","15","1","5","6.67","33.33","-12","534","44","163","8.24","30.52","-214.31","10","8","244","24","73","9.84","29.92","-43.52","55","11","28","20","20","-24.15","374","33","124","8.82","8.82","-140.28",
"Prescott, Sir Mark","3","2","3","66.67","100","24.5","10","5","6","50","60","25.17","432","74","167","17.13","38.66","-62.13","1","1","227","48","99","21.15","43.61","27.47","110","42","79","38.18","38.18","-16.43","253","51","116","20.16","20.16","-62.12",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","148","7","33","4.73","22.3","-94.5","19","2","56","4","13","7.14","23.21","-36","11","2","3","18.18","18.18","-5.5","106","6","25","5.66","5.66","-54.75",
"Quinn, Denis P","0","0","0","0","0","0","3","0","0","0","0","-3","117","7","21","5.98","17.95","-40.25","17","4","59","5","10","8.47","16.95","6.25","5","1","4","20","20","-2.25","63","4","13","6.35","6.35","-1",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","92","0","8","0","8.7","-92","1785","182","46","0","6","0","13.04","-46","2","0","2","0","0","-2","46","0","8","0","0","-46",
"Russell, Miss Lucinda V","4","0","0","0","0","-4","6","0","0","0","0","-6","885","133","313","15.03","35.37","-87.89","40","22","453","78","162","17.22","35.76","0.64","130","45","74","34.62","34.62","5.41","654","91","218","13.91","13.91","-117.25",
"Sangster, Ollie","1","0","1","0","100","-1","4","1","2","25","50","0.5","21","3","9","14.29","42.86","-10.67","10","2","21","3","9","14.29","42.86","-10.67","4","2","4","50","50","1.83","12","2","6","16.67","16.67","-3.17",
"Scudamore, M J","2","0","0","0","0","-2","5","0","0","0","0","-5","312","33","87","10.58","27.88","3.78","29","10","149","15","43","10.07","28.86","-1.91","39","12","20","30.77","30.77","-8.55","208","17","55","8.17","8.17","-47.25",
"Sherwood, O","1","0","0","0","0","-1","3","1","1","33.33","33.33","2.5","272","30","66","11.03","24.26","-78.49","11","3","141","14","39","9.93","27.66","-64.48","22","8","15","36.36","36.36","-2.58","178","19","38","10.67","10.67","-57.63",
"Spencer, Richard","4","0","0","0","0","-4","8","0","0","0","0","-8","459","46","131","10.02","28.54","-159.68","46","32","210","18","44","8.57","20.95","-75.28","60","18","36","30","30","-5.68","316","31","91","9.81","9.81","-104.14",
"Teal, R A","6","2","2","33.33","33.33","10","17","3","6","17.65","35.29","80","581","67","161","11.53","27.71","20.56","2","2","286","31","87","10.84","30.42","53.94","59","21","33","35.59","35.59","2.91","437","52","123","11.9","11.9","17.39",
"Thompson, D W","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","370","24","86","6.49","23.24","-109.58","88","55","188","8","41","4.26","21.81","-116.91","21","5","12","23.81","23.81","-3.49","284","17","73","5.99","5.99","-72.33",
"Tickle, J","2","0","0","0","0","-2","3","0","0","0","0","-3","128","4","15","3.13","11.72","-108.37","18","5","82","4","13","4.88","15.85","-62.37","5","0","0","0","0","-5","85","3","14","3.53","3.53","-73.37",
"Tinkler, N","16","1","4","6.25","25","-7","32","2","6","6.25","18.75","-17.5","867","79","198","9.11","22.84","85.15","6","12","449","36","99","8.02","22.05","-119.51","62","20","34","32.26","32.26","10.24","648","63","164","9.72","9.72","48.24",
"Tizzard, Joe","0","0","0","0","0","0","4","0","2","0","50","-4","484","58","161","11.98","33.26","-165.52","27","9","440","44","141","10","32.05","-177.06","68","32","42","47.06","47.06","27.22","350","47","125","13.43","13.43","-134.1",
"Tregoning, M P","3","0","0","0","0","-3","7","0","1","0","14.29","-7","233","28","72","12.02","30.9","-47.25","53","26","109","11","32","10.09","29.36","-30.26","34","9","22","26.47","26.47","-14.08","118","18","40","15.25","15.25","-6.98",
"Tutty, Gemma","5","0","1","0","20","-5","8","0","1","0","12.5","-8","207","20","54","9.66","26.09","-77.83","46","30","157","12","37","7.64","23.57","-100.65","18","8","13","44.44","44.44","1.67","182","18","50","9.89","9.89","-63.33",
"Twiston-Davies, N A","3","1","2","33.33","66.67","-0.75","4","1","2","25","50","-1.75","882","127","287","14.4","32.54","-195.86","6","2","423","56","141","13.24","33.33","-141.67","157","50","88","31.85","31.85","-24.94","533","69","160","12.95","12.95","-128.74",
"Usher, M D I","7","1","2","14.29","28.57","16","13","5","6","38.46","46.15","35","493","39","115","7.91","23.33","-121.08","1","2","270","19","57","7.04","21.11","-123.74","25","9","15","36","36","5.01","398","36","103","9.05","9.05","-100.58",
"Varian, Roger","39","6","10","15.38","25.64","-1.82","57","8","14","14.04","24.56","-11.07","1276","251","542","19.67","42.48","-208.53","1","1","662","127","267","19.18","40.33","-143.55","366","141","245","38.52","38.52","-40.06","501","85","178","16.97","16.97","-94.92",
"Walker, Ed","18","6","8","33.33","44.44","19.5","38","7","16","18.42","42.11","18.5","799","102","264","12.77","33.04","-165.7","3","3","437","50","147","11.44","33.64","-74.24","118","36","63","30.51","30.51","-18.24","435","60","147","13.79","13.79","-109.57",
"Ward, Tom","6","0","2","0","33.33","-6","13","1","6","7.69","46.15","-7","406","41","117","10.1","28.82","-145.57","11","9","204","18","58","8.82","28.43","-65.71","37","12","24","32.43","32.43","3.27","296","33","89","11.15","11.15","-84.68",
"Watson, Archie","34","4","8","11.76","23.53","19.1","61","8","19","13.11","31.15","17.35","1232","178","382","14.45","31.01","-208.41","3","9","701","99","208","14.12","29.67","-69.47","180","69","106","38.33","38.33","-15.6","738","91","214","12.33","12.33","-138.16",
"West, Adam","6","0","2","0","33.33","-6","13","1","4","7.69","30.77","-10","529","43","107","8.13","20.23","-110.75","13","12","212","16","43","7.55","20.28","-53.47","33","14","21","42.42","42.42","8.92","369","38","85","10.3","10.3","-12.53",
"Whitaker, Simon","3","0","3","0","100","-3","4","0","3","0","75","-4","214","18","65","8.41","30.37","-81.84","17","6","95","9","33","9.47","34.74","-29.42","12","3","5","25","25","-0.75","184","17","61","9.24","9.24","-56.34",
"Williams, Evan","5","0","0","0","0","-5","5","0","0","0","0","-5","839","95","210","11.32","25.03","-92.89","23","12","388","39","95","10.05","24.48","-84.21","74","27","38","36.49","36.49","5.7","622","77","161","12.38","12.38","16.87",
"Williams, Ian","21","1","6","4.76","28.57","-17","43","2","13","4.65","30.23","-27","1221","115","315","9.42","25.8","-355.94","2","4","600","58","143","9.67","23.83","-223.47","134","37","74","27.61","27.61","-31.99","948","101","258","10.65","10.65","-184.69",
"Williams, S C","11","0","2","0","18.18","-11","23","1","5","4.35","21.74","-14.5","828","81","213","9.78","25.72","-360.35","10","15","401","40","103","9.98","25.69","-104.13","97","32","60","32.99","32.99","-7.19","626","61","165","9.74","9.74","-313.09",
"Woodman, S","1","0","0","0","0","-1","1","0","0","0","0","-1","21","0","3","0","14.29","-21","1708","43","14","0","2","0","14.29","-14","0","0","0","0","0","0","17","0","3","0","0","-17",
"Woods, S P C","10","0","3","0","30","-10","22","1","5","4.55","22.73","-17","365","51","128","13.97","35.07","-104.1","11","14","222","24","79","10.81","35.59","-84.83","48","20","29","41.67","41.67","1.55","204","27","68","13.24","13.24","-41.88",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","3","0","0","0","0","-3","133","9","44","6.77","33.08","-72.87","20","4","66","6","23","9.09","34.85","-33.37","13","1","6","7.69","7.69","-11","121","7","42","5.79","5.79","-67.5",
 
