trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cromwell, Gavin Patrick","14","3","3","21.43","21.43","-1.4","28","7","10","25","35.71","11.48","1588","158","459","9.95","28.9","-557.65","2","3","852","84","252","9.86","29.58","-377.74","190","57","116","30","30","-17.21","819","77","232","9.4","9.4","-191.46",
"Cullen, D W","1","0","0","0","0","-1","2","0","0","0","0","-2","152","9","28","5.92","18.42","6.23","64","8","62","4","9","6.45","14.52","40","8","2","5","25","25","0.23","97","6","23","6.19","6.19","-26",
"Curling, S","0","0","0","0","0","0","2","1","1","50","50","5","218","15","60","6.88","27.52","-135.2","12","2","85","10","22","11.76","25.88","-26.7","20","5","14","25","25","-5.45","57","7","16","12.28","12.28","-12.25",
"Curtis, Miss Rebecca","3","0","0","0","0","-3","3","0","0","0","0","-3","231","24","52","10.39","22.51","-81.85","108","31","94","11","19","11.7","20.21","-31.57","17","7","9","41.18","41.18","1.94","154","24","40","15.58","15.58","-4.85",
"Daly, H D","5","2","2","40","40","14","10","2","3","20","30","9","302","60","120","19.87","39.74","32.38","1","1","142","31","60","21.83","42.25","40.57","60","23","39","38.33","38.33","6.72","189","38","82","20.11","20.11","50.94",
"De Giles, Ed","0","0","0","0","0","0","1","0","0","0","0","-1","285","23","62","8.07","21.75","-124.42","70","5","144","11","27","7.64","18.75","-62.67","27","5","13","18.52","18.52","-9.17","234","20","50","8.55","8.55","-86.67",
"Dennis, David","6","1","2","16.67","33.33","3","9","1","4","11.11","44.44","0","148","16","48","10.81","32.43","-66.29","7","5","104","10","34","9.62","32.69","-54.12","6","2","3","33.33","33.33","0.75","122","16","44","13.11","13.11","-40.29",
"Dixon, Scott","10","2","3","20","30","40","15","2","3","13.33","20","35","784","59","172","7.53","21.94","-122.75","1","4","482","36","99","7.47","20.54","-54.25","33","3","13","9.09","9.09","-22","728","55","160","7.55","7.55","-124.25",
"Donoghue, Ian","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","4","0","30.77","-13","9999","9999","11","0","3","0","27.27","-11","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Dow, S","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","362","22","92","6.08","25.41","-187.06","25","12","101","5","26","4.95","25.74","-74.92","28","5","19","17.86","17.86","-12.55","312","18","81","5.77","5.77","-153.89",
"Down, C J","2","0","0","0","0","-2","4","0","0","0","0","-4","226","19","59","8.41","26.11","-85.42","32","6","94","7","21","7.45","22.34","-62.25","17","4","11","23.53","23.53","-3.25","153","16","44","10.46","10.46","-41.92",
"Doyle, Eoin","0","0","0","0","0","0","1","0","0","0","0","-1","255","15","60","5.88","23.53","-105.5","16","3","110","10","29","9.09","26.36","-14","12","3","8","25","25","-4","160","10","39","6.25","6.25","-49.75",
"Doyle, Miss Elizabeth","4","1","1","25","25","13","5","1","2","20","40","12","290","21","81","7.24","27.93","-74.62","6","4","153","15","53","9.8","34.64","14","29","3","12","10.34","10.34","-20.12","147","10","40","6.8","6.8","-24.5",
"Drinkwater, S W","8","0","3","0","37.5","-8","14","1","4","7.14","28.57","-10.75","217","24","67","11.06","30.88","-72.38","10","11","100","11","32","11","32","-36.87","28","8","15","28.57","28.57","-3.46","145","16","48","11.03","11.03","-61.74",
"Edmunds, Stuart","3","2","2","66.67","66.67","4.75","10","2","4","20","40","-2.25","311","45","124","14.47","39.87","-34.87","3","2","170","27","70","15.88","41.18","-43.45","35","12","21","34.29","34.29","-6.78","168","23","65","13.69","13.69","3.86",
"Edwards, Simon","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","1","0","1","0","0","-1",
"Elliott, Gordon","34","5","10","14.71","29.41","-6.59","56","8","20","14.29","35.71","-12.34","2240","364","861","16.25","38.44","-423.13","2","2","1467","223","526","15.2","35.86","-386.45","439","191","303","43.51","43.51","-11.99","733","74","188","10.1","10.1","-127.64",
"England, Sam","7","0","3","0","42.86","-7","10","0","5","0","50","-10","416","50","137","12.02","32.93","-150.24","29","16","189","29","65","15.34","34.39","-44.15","84","26","55","30.95","30.95","-1.07","354","46","130","12.99","12.99","-110.37",
"Evans, H J","2","1","1","50","50","27","6","2","3","33.33","50","26.75","254","32","76","12.6","29.92","-31.29","6","2","144","21","43","14.58","29.86","-13.12","22","7","13","31.82","31.82","-1.17","220","29","70","13.18","13.18","-43.29",
"Evans, P D","11","2","4","18.18","36.36","7","18","2","6","11.11","33.33","0","1111","131","340","11.79","30.6","-244.03","1","5","540","62","181","11.48","33.52","-162.31","124","38","72","30.65","30.65","-10.64","815","104","265","12.76","12.76","-198.62",
"Eyre, J L","2","0","0","0","0","-2","2","0","0","0","0","-2","243","14","56","5.76","23.05","-141.75","87","10","93","6","20","6.45","21.51","-56.25","13","3","8","23.08","23.08","0","194","13","50","6.7","6.7","-97.25",
"Fahey, Jarlath P","0","0","0","0","0","0","3","0","0","0","0","-3","195","16","54","8.21","27.69","-31.58","28","7","103","9","28","8.74","27.18","13.25","18","7","14","38.89","38.89","11.17","124","11","42","8.87","8.87","-11.5",
"Fahey, P G","2","0","0","0","0","-2","4","0","0","0","0","-4","83","7","16","8.43","19.28","-16.62","285","29","41","2","9","4.88","21.95","-23.12","2","0","1","0","0","-2","22","3","6","13.64","13.64","24.5",
"Fahey, Peter","4","0","0","0","0","-4","11","0","1","0","9.09","-11","549","64","178","11.66","32.42","-1.1","76","46","252","32","78","12.7","30.95","45.44","52","14","28","26.92","26.92","-9.22","281","33","82","11.74","11.74","39.16",
"Fahey, R A","5","0","3","0","60","-5","6","0","3","0","50","-6","2058","219","588","10.64","28.57","-496.42","17","15","869","101","247","11.62","28.42","-112.27","190","61","110","32.11","32.11","5.89","1441","156","394","10.83","10.83","-332.52",
"Fanshawe, J R","2","2","2","100","100","7.25","5","3","3","60","60","9.75","448","63","173","14.06","38.62","-139.22","3","1","226","34","85","15.04","37.61","-68.95","93","30","59","32.26","32.26","-15.46","262","48","118","18.32","18.32","-27.15",
"Feilden, Miss J","2","0","1","0","50","-2","5","0","1","0","20","-5","316","22","90","6.96","28.48","-192","17","6","137","13","46","9.49","33.58","-80.25","20","7","11","35","35","5","245","21","83","8.57","8.57","-124.25",
"Ferguson, James","2","0","2","0","100","-2","5","0","4","0","80","-5","331","47","132","14.2","39.88","-105.11","65","12","160","20","60","12.5","37.5","-63.97","69","21","50","30.43","30.43","-6.95","182","25","76","13.74","13.74","-50.27",
"Fierro, G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1426","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Flood, F","0","0","0","0","0","0","1","0","0","0","0","-1","95","1","8","1.05","8.42","-78","317","29","34","1","1","2.94","2.94","-17","2","0","1","0","0","-2","59","1","6","1.69","1.69","-42",
"Flynn, Paul W","3","0","2","0","66.67","-3","5","0","3","0","60","-5","408","26","91","6.37","22.3","-145.68","29","10","225","17","58","7.56","25.78","-126.01","32","10","21","31.25","31.25","4.49","287","23","72","8.01","8.01","-46.51",
"Foy, Kevin","4","2","2","50","50","6","10","5","5","50","50","30","593","93","235","15.68","39.63","-85.48","3","1","392","62","156","15.82","39.8","-31.56","133","35","74","26.32","26.32","-46.11","378","65","143","17.2","17.2","-54.94",
"Fry, Harry","7","1","2","14.29","28.57","0","18","2","9","11.11","50","-7.25","421","79","183","18.76","43.47","-77.02","5","5","211","47","103","22.27","48.82","-14.78","111","42","74","37.84","37.84","-10.01","242","37","94","15.29","15.29","-37.28",
"Furtado, Ivan","5","0","1","0","20","-5","8","0","1","0","12.5","-8","727","69","192","9.49","26.41","-311.13","22","14","376","28","85","7.45","22.61","-200.2","89","26","55","29.21","29.21","-17.04","547","55","158","10.05","10.05","-199.62",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","2","0","0","0","0","-2","61","2","14","3.28","22.95","-45.87","683","50","18","0","3","0","16.67","-18","4","1","3","25","25","-0.87","46","1","11","2.17","2.17","-42.87",
"Gibney, Thomas","5","1","2","20","40","-0.5","10","1","2","10","20","-5.5","466","39","120","8.37","25.75","-114.75","3","2","252","16","56","6.35","22.22","-112.04","37","9","20","24.32","24.32","-5.74","259","23","72","8.88","8.88","-58.42",
"Gifford, N J","3","1","2","33.33","66.67","5.5","8","2","4","25","50","9","215","18","45","8.37","20.93","-52.75","2","1","87","9","16","10.34","18.39","32.5","11","3","7","27.27","27.27","-4.5","127","11","32","8.66","8.66","-36",
"Gillard, Mark","1","0","0","0","0","-1","4","0","1","0","25","-4","171","7","30","4.09","17.54","-127","47","8","79","4","15","5.06","18.99","-49","8","2","5","25","25","0","100","7","23","7","7","-56",
"Gordon, C","5","3","3","60","60","8.5","14","6","8","42.86","57.14","35.25","523","92","183","17.59","34.99","-4.81","1","1","242","58","94","23.97","38.84","45.79","79","42","57","53.16","53.16","31.81","339","62","106","18.29","18.29","60.69",
"Gray, C J","0","0","0","0","0","0","2","0","0","0","0","-2","75","3","13","4","17.33","-54.5","290","23","33","1","4","3.03","12.12","-27","4","0","3","0","0","-4","50","3","13","6","6","-29.5",
"Gretton, T R ","2","0","0","0","0","-2","7","0","0","0","0","-7","152","6","31","3.95","20.39","-109.37","41","15","51","3","9","5.88","17.65","-23.12","12","3","8","25","25","-1.12","109","6","27","5.5","5.5","-66.37",
"Griffiths, D C","0","0","0","0","0","0","3","1","1","33.33","33.33","4","225","14","31","6.22","13.78","65.75","8","1","100","6","13","6","13","133","8","2","3","25","25","-0.75","193","13","25","6.74","6.74","94.5",
"Haggas, W J","1","1","1","100","100","3","2","1","1","50","50","2","1367","342","665","25.02","48.65","-116.98","3","1","667","166","325","24.89","48.73","-96.66","501","214","337","42.71","42.71","-2.79","568","132","254","23.24","23.24","-39.49",
"Hales, A M","2","0","0","0","0","-2","6","0","0","0","0","-6","416","37","114","8.89","27.4","-146.9","42","20","209","20","58","9.57","27.75","-32.08","44","10","22","22.73","22.73","-17.29","264","22","69","8.33","8.33","-72.08",
"Hanlon, John Joseph","6","0","0","0","0","-6","9","0","0","0","0","-9","663","25","94","3.77","14.18","-376.42","130","103","288","9","42","3.13","14.58","-176.75","22","7","12","31.82","31.82","4","335","16","59","4.78","4.78","-121.5",
"Hanmer, G D","3","0","0","0","0","-3","7","0","1","0","14.29","-7","347","58","124","16.71","35.73","25.12","81","23","178","29","64","16.29","35.96","-13.2","55","23","41","41.82","41.82","5.29","291","53","112","18.21","18.21","65.63",
"Harris, M F","6","1","2","16.67","33.33","-1.67","15","2","6","13.33","40","-7.67","681","119","244","17.47","35.83","-114.74","7","5","370","69","137","18.65","37.03","-84.05","130","55","92","42.31","42.31","9.12","434","73","150","16.82","16.82","-84.97",
"Harris, Miss G","5","0","1","0","20","-5","9","0","3","0","33.33","-9","343","17","58","4.96","16.91","-178.18","29","14","183","9","33","4.92","18.03","-96.92","14","3","6","21.43","21.43","-4.17","288","14","50","4.86","4.86","-180.51",
"Harris, S A","1","0","1","0","100","-1","2","0","1","0","50","-2","94","5","12","5.32","12.77","-33.5","337","39","45","2","5","4.44","11.11","-31","0","0","0","0","0","0","68","4","10","5.88","5.88","-16",
"Henderson, N J","11","3","7","27.27","63.64","1.25","20","4","10","20","50","-6.53","1074","219","427","20.39","39.76","-218.96","1","1","448","89","178","19.87","39.73","-110.98","320","129","196","40.31","40.31","-25.83","549","89","174","16.21","16.21","-93.26",
"Hitch,Mrs C","0","0","0","0","0","0","1","0","0","0","0","-1","35","4","7","11.43","20","84","301","15","20","1","2","5","10","61","0","0","0","0","0","0","16","0","1","0","0","-16",
"Hoad, M R","1","0","0","0","0","-1","2","1","1","50","50","13","59","7","12","11.86","20.34","-2.25","10","2","41","5","9","12.2","21.95","6.75","3","1","2","33.33","33.33","0","45","6","10","13.33","13.33","-3.25",
"Hobbs, P J","9","0","3","0","33.33","-9","25","2","8","8","32","-4.5","907","105","289","11.58","31.86","-328.22","9","15","372","40","112","10.75","30.11","-169.94","132","38","68","28.79","28.79","-28.38","642","71","200","11.06","11.06","-186.56",
"Hobson, Miss Clare","1","0","0","0","0","-1","4","0","0","0","0","-4","166","3","15","1.81","9.04","-142.75","253","56","85","1","6","1.18","7.06","-81.75","4","1","2","25","25","-0.75","126","3","13","2.38","2.38","-102.75",
"Hogan, Denis Gerard","2","1","1","50","50","17","19","1","2","5.26","10.53","0","1373","88","331","6.41","24.11","-437.95","3","2","684","45","165","6.58","24.12","-210.19","81","16","44","19.75","19.75","-31.61","851","55","210","6.46","6.46","-255.14",
"Honeyball, A J","9","4","5","44.44","55.56","11.5","32","5","8","15.63","25","-7.17","413","66","144","15.98","34.87","-19.24","4","4","221","31","68","14.03","30.77","-61.55","85","35","52","41.18","41.18","-0.49","218","29","76","13.3","13.3","3.47",
"Hosie, Syd","2","0","0","0","0","-2","8","1","1","12.5","12.5","-0.5","80","8","16","10","20","91.33","14","7","80","8","16","10","20","91.33","3","0","1","0","0","-3","40","3","6","7.5","7.5","2.75",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","88","2","8","2.27","9.09","-66","479","59","37","0","1","0","2.7","-37","1","0","0","0","0","-1","80","2","8","2.5","2.5","-58",
"Hughes, Richard","4","0","1","0","25","-4","5","0","1","0","20","-5","798","108","267","13.53","33.46","-147.77","21","8","402","58","147","14.43","36.57","-49.81","133","34","75","25.56","25.56","-42.1","513","68","176","13.26","13.26","-100.41",
"Humphrey, Mrs S J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","109","16","27","14.68","24.77","86.83","71","13","52","8","16","15.38","30.77","-6","2","1","1","50","50","1.75","81","15","24","18.52","18.52","111.08",
"Hunt, Mitchell","0","0","0","0","0","0","1","0","0","0","0","-1","107","1","23","0.93","21.5","-103.5","633","102","67","0","16","0","23.88","-67","7","1","3","14.29","14.29","-3.5","62","1","17","1.61","1.61","-58.5",
"Jardine, I","12","0","3","0","25","-12","24","2","7","8.33","29.17","-11","1254","117","303","9.33","24.16","-384.25","8","18","617","64","154","10.37","24.96","-133.28","103","31","62","30.1","30.1","-7.54","970","99","255","10.21","10.21","-248.99",
"Johnson, B R","2","0","0","0","0","-2","4","0","0","0","0","-4","267","22","77","8.24","28.84","-133.53","15","6","141","10","40","7.09","28.37","-73.74","31","8","21","25.81","25.81","-7.78","211","19","63","9","9","-108.83",
"Johnston, Charlie","5","1","2","20","40","-3.64","13","1","4","7.69","30.77","-11.64","47","8","16","17.02","34.04","-22.26","7","5","47","8","16","17.02","34.04","-22.26","12","4","8","33.33","33.33","-3.26","33","5","12","15.15","15.15","-16",
"Jones, A E","0","0","0","0","0","0","2","0","0","0","0","-2","42","3","12","7.14","28.57","-24","88","6","21","1","4","4.76","19.05","-14","4","0","2","0","0","-4","23","1","6","4.35","4.35","-16",
"Jones, Jack","0","0","0","0","0","0","1","0","0","0","0","-1","42","1","10","2.38","23.81","-23","93","16","42","1","10","2.38","23.81","-23","1","0","0","0","0","-1","34","1","9","2.94","2.94","-15",
"Kehoe, Mrs F","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","1","0","5.88","-17","1711","39","5","0","0","0","0","-5","0","0","0","0","0","0","7","0","1","0","0","-7",
"Keighley, M","2","1","1","50","50","0.75","12","4","6","33.33","50","16.25","387","64","132","16.54","34.11","-45.61","4","2","189","27","58","14.29","30.69","-35.23","62","26","39","41.94","41.94","4.15","281","52","101","18.51","18.51","-28.72",
"Kelleway, Miss Gay","4","1","2","25","50","2.5","7","2","3","28.57","42.86","2.75","410","41","92","10","22.44","-49.87","1","1","208","34","50","16.35","24.04","62.63","21","6","8","28.57","28.57","-4.37","308","33","71","10.71","10.71","-38.87",
"Kennedy, Michael G","2","0","0","0","0","-2","3","0","1","0","33.33","-3","90","5","14","5.56","15.56","-52.92","141","12","30","1","5","3.33","16.67","-17","3","2","2","66.67","66.67","4.75","18","0","0","0","0","-18",
"Kent, Nick","3","1","1","33.33","33.33","12","5","1","1","20","20","10","104","15","32","14.42","30.77","7.18","5","2","52","7","13","13.46","25","30.66","15","5","9","33.33","33.33","-3.81","82","11","27","13.41","13.41","19.55",
"King, A","14","1","3","7.14","21.43","-11.62","31","2","10","6.45","32.26","-21.62","1402","177","456","12.62","32.52","-418.32","4","7","643","86","218","13.37","33.9","-136.8","202","72","123","35.64","35.64","-25.42","851","92","251","10.81","10.81","-266.22",
"King, N B","7","0","1","0","14.29","-7","15","1","6","6.67","40","-6.5","308","26","73","8.44","23.7","-34.08","14","15","131","11","36","8.4","27.48","-20.71","22","5","11","22.73","22.73","-9.99","197","15","46","7.61","7.61","-34.29",
"Lacey, T","5","1","4","20","80","0.5","17","3","9","17.65","52.94","-3.87","489","80","179","16.36","36.61","-36.89","2","3","228","43","93","18.86","40.79","-14.66","90","28","52","31.11","31.11","-15.26","310","57","128","18.39","18.39","19.42",
"Lavelle, Miss E C","13","3","6","23.08","46.15","10.25","17","4","8","23.53","47.06","12.75","529","83","204","15.69","38.56","-94.36","2","5","246","32","83","13.01","33.74","-81.73","79","26","47","32.91","32.91","-10.28","332","53","122","15.96","15.96","-54.17",
"Lee, Miss Kerry","1","1","1","100","100","3.5","11","3","4","27.27","36.36","4.33","194","34","79","17.53","40.72","19.65","6","1","105","18","44","17.14","41.9","-8.92","39","14","21","35.9","35.9","4.4","158","26","58","16.46","16.46","-15.34",
"Leech, Mrs S","2","0","0","0","0","-2","2","0","0","0","0","-2","164","8","31","4.88","18.9","-99.02","38","5","71","2","16","2.82","22.54","-39","8","2","3","25","25","-2.65","125","7","27","5.6","5.6","-62.65",
"Leeson, Tracey","0","0","0","0","0","0","1","0","0","0","0","-1","56","3","6","5.36","10.71","52.25","81","8","34","3","6","8.82","17.65","74.25","4","1","1","25","25","-0.75","36","3","6","8.33","8.33","72.25",
"Lidster, Craig","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","132","12","30","9.09","22.73","2.1","36","8","119","12","29","10.08","24.37","15.1","11","4","6","36.36","36.36","-1.4","78","8","22","10.26","10.26","9.5",
"Longsdon, C E","6","2","3","33.33","50","7.1","15","2","3","13.33","20","-1.9","551","93","203","16.88","36.84","-79.32","2","2","281","49","104","17.44","37.01","-39.49","103","40","59","38.83","38.83","11.1","399","61","137","15.29","15.29","-79.92",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","13","2","4","15.38","30.77","-1.25","847","74","220","8.74","25.97","-277.59","9","8","403","42","106","10.42","26.3","-87.34","55","22","36","40","40","13.12","707","64","188","9.05","9.05","-198.34",
