trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogarth, H P","1","0","0","0","0","-1","2","0","0","0","0","-2","84","7","22","8.33","26.19","-2.5","318","37","42","1","7","2.38","16.67","-32","3","1","1","33.33","33.33","0.5","77","7","22","9.09","9.09","4.5",
"Holland, Darryll","2","0","1","0","50","-2","10","0","3","0","30","-10","163","19","52","11.66","31.9","-44.75","22","12","148","17","50","11.49","33.78","-37.63","19","6","13","31.58","31.58","-2.91","107","17","39","15.89","15.89","5.62",
"Houghton, Eve Johnson","12","0","1","0","8.33","-12","28","1","2","3.57","7.14","-25.5","809","87","243","10.75","30.04","-90.63","8","15","396","40","114","10.1","28.79","10.8","74","21","41","28.38","28.38","-9.66","560","56","164","10","10","-122.75",
"Howard, Aidan Anthony","5","0","2","0","40","-5","7","0","2","0","28.57","-7","224","12","52","5.36","23.21","-108.67","15","8","121","3","30","2.48","24.79","-108.42","21","4","12","19.05","19.05","-4.67","155","12","44","7.74","7.74","-39.67",
"Hughes, Richard","10","0","0","0","0","-10","31","1","7","3.23","22.58","-27.5","799","89","234","11.14","29.29","-275.47","12","23","394","46","116","11.68","29.44","-152.8","112","35","66","31.25","31.25","-19.67","521","55","152","10.56","10.56","-156.95",
"Hyde, T E","0","0","0","0","0","0","1","1","1","100","100","2.5","28","4","8","14.29","28.57","-11","9","1","11","1","3","9.09","27.27","-7.5","1","0","1","0","0","-1","3","0","0","0","0","-3",
"II, George R Arnold","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Jardine, I","6","1","1","16.67","16.67","0","24","4","6","16.67","25","1.21","1206","101","290","8.37","24.05","-440.45","2","2","616","52","146","8.44","23.7","-238.29","96","29","60","30.21","30.21","-1.7","946","90","250","9.51","9.51","-267.84",
"Jeffreys, D J","4","1","1","25","25","0","7","1","1","14.29","14.29","-3","257","21","61","8.17","23.74","-111.74","6","4","113","9","22","7.96","19.47","-53.75","24","10","13","41.67","41.67","9.51","170","19","45","11.18","11.18","-30.07",
"Jenkins, J R","10","0","0","0","0","-10","13","0","0","0","0","-13","500","25","74","5","14.8","-214.75","29","23","279","11","38","3.94","13.62","-183.75","18","2","6","11.11","11.11","-11.25","353","22","66","6.23","6.23","-93.25",
"Johnson, B R","5","0","2","0","40","-5","8","0","3","0","37.5","-8","261","27","78","10.34","29.89","-85.7","18","11","145","13","40","8.97","27.59","-56.66","31","9","21","29.03","29.03","-1.33","202","25","64","12.38","12.38","-52.7",
"Johnston, M","33","7","11","21.21","33.33","8.7","62","11","26","17.74","41.94","-8.61","2979","407","951","13.66","31.92","-638.68","1","2","1418","177","423","12.48","29.83","-421.31","427","161","251","37.7","37.7","-3.91","1949","253","580","12.98","12.98","-365.98",
"Jones, Jack","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","5","0","2","0","0","-5",
"Keatley, Adrian Paul","4","0","0","0","0","-4","10","0","1","0","10","-10","415","30","107","7.23","25.78","-109.24","26","18","251","17","57","6.77","22.71","-73.75","38","7","12","18.42","18.42","-15.49","222","17","53","7.66","7.66","-102.49",
"Kellett, C N","0","0","0","0","0","0","2","2","2","100","100","12","103","9","25","8.74","24.27","0.75","8","1","53","6","15","11.32","28.3","8.25","4","1","3","25","25","-1.75","86","9","25","10.47","10.47","17.75",
"Kiely, David A","0","0","0","0","0","0","1","0","0","0","0","-1","17","0","3","0","17.65","-17","1817","38","4","0","1","0","25","-4","0","0","0","0","0","0","5","0","1","0","0","-5",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","53","3","11","5.66","20.75","6","83","9","24","2","6","8.33","25","14","0","0","0","0","0","0","23","3","4","13.04","13.04","36",
"Kirby, P A","11","1","3","9.09","27.27","12","21","1","5","4.76","23.81","2","1163","100","276","8.6","23.73","-538.46","4","8","538","45","130","8.36","24.16","-267.31","105","34","65","32.38","32.38","-18.29","881","81","228","9.19","9.19","-356.78",
"Kubler, Daniel","7","1","1","14.29","14.29","-3.5","12","2","2","16.67","16.67","0","292","35","80","11.99","27.4","-11.77","4","5","161","22","48","13.66","29.81","-28.34","33","11","18","33.33","33.33","-2.6","200","29","63","14.5","14.5","46.03",
"Lavelle, Miss E C","2","1","1","50","50","2","4","2","2","50","50","6","563","88","226","15.63","40.14","13.3","2","1","275","45","121","16.36","44","-53.24","85","30","56","35.29","35.29","1.43","356","59","142","16.57","16.57","21.78",
"Longsdon, C E","2","0","0","0","0","-2","4","1","1","25","25","1","561","81","183","14.44","32.62","-140.72","11","3","271","47","103","17.34","38.01","-28.26","83","36","54","43.37","43.37","29.61","402","54","126","13.43","13.43","-132.53",
"Loughnane, Daniel Mark","13","2","3","15.38","23.08","9.5","18","2","4","11.11","22.22","4.5","893","69","226","7.73","25.31","-336.51","5","9","461","32","114","6.94","24.73","-219.88","51","14","31","27.45","27.45","-0.42","777","67","206","8.62","8.62","-238.51",
"Loughnane, David","7","1","1","14.29","14.29","-4","14","3","4","21.43","28.57","0.5","851","99","265","11.63","31.14","-128.86","4","6","381","48","122","12.6","32.02","-61.51","91","31","57","34.07","34.07","-4.73","587","64","177","10.9","10.9","-91.8",
"Mackie, J","3","1","1","33.33","33.33","-0.12","5","1","1","20","20","-2.12","320","39","94","12.19","29.38","-19.37","5","1","150","18","41","12","27.33","-35.75","28","11","19","39.29","39.29","10.22","277","38","89","13.72","13.72","8.63",
"Magee, Patrick","0","0","0","0","0","0","4","0","1","0","25","-4","55","2","7","3.64","12.73","-26","600","47","33","0","4","0","12.12","-33","0","0","0","0","0","0","20","0","3","0","0","-20",
"Main, Mrs H S","5","0","0","0","0","-5","11","2","2","18.18","18.18","1.5","366","45","109","12.3","29.78","69.25","10","6","174","19","46","10.92","26.44","66.46","42","15","27","35.71","35.71","10.92","274","36","96","13.14","13.14","-13.38",
"Makin, Phillip","4","0","0","0","0","-4","6","0","0","0","0","-6","437","23","93","5.26","21.28","-163.69","28","13","234","13","49","5.56","20.94","-110.79","35","6","18","17.14","17.14","-14.44","312","18","67","5.77","5.77","-77.79",
"Margarson, G G","2","0","0","0","0","-2","3","0","1","0","33.33","-3","205","24","62","11.71","30.24","-31.29","15","4","102","18","36","17.65","35.29","29.83","15","5","7","33.33","33.33","2.13","162","21","51","12.96","12.96","-10.09",
"Marnane, David","2","0","0","0","0","-2","6","1","2","16.67","33.33","17","222","17","55","7.66","24.77","-60.42","11","4","88","11","28","12.5","31.82","33.83","12","2","7","16.67","16.67","-3.25","181","13","46","7.18","7.18","-55.92",
"Martin, A J","2","0","1","0","50","-2","4","1","2","25","50","-1","504","35","102","6.94","20.24","-151.37","10","4","234","24","58","10.26","24.79","1.25","43","8","20","18.6","18.6","-12.87","367","33","92","8.99","8.99","-52.37",
"Mason, Christopher","2","0","1","0","50","-2","5","0","2","0","40","-5","166","18","51","10.84","30.72","-33.41","244","23","72","9","22","12.5","30.56","-40.91","19","8","14","42.11","42.11","6.84","151","18","48","11.92","11.92","-18.41",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","22","2","2","9.09","9.09","6","19","1","14","2","2","14.29","14.29","14","0","0","0","0","0","0","11","2","2","18.18","18.18","17",
"McCain Jnr, D","10","0","0","0","0","-10","20","3","5","15","25","-5.75","1341","249","525","18.57","39.15","-90.02","10","11","730","172","311","23.56","42.6","68.42","253","112","170","44.27","44.27","17.93","848","134","287","15.8","15.8","-27.71",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","14","0","3","0","21.43","-14","338","24","70","7.1","20.71","-30.17","31","27","204","13","44","6.37","21.57","-88.92","17","6","11","35.29","35.29","6.33","177","19","49","10.73","10.73","-17.42",
"McLoughlin, D A","9","2","3","22.22","33.33","13.5","13","3","5","23.08","38.46","26.5","455","33","89","7.25","19.56","4.28","1","1","234","16","44","6.84","18.8","-75.87","26","7","9","26.92","26.92","-8.22","262","21","56","8.02","8.02","126.5",
"McNiff, Mark Michael","11","1","5","9.09","45.45","-6","14","1","6","7.14","42.86","-9","249","23","68","9.24","27.31","-32.74","1","1","130","10","36","7.69","27.69","-49.24","27","5","13","18.52","18.52","-9.87","178","17","54","9.55","9.55","-62.62",
"Meade, Freddie and Martyn","3","0","0","0","0","-3","7","1","1","14.29","14.29","-1.5","232","35","93","15.09","40.09","-30.89","12","6","124","19","56","15.32","45.16","-8.98","49","17","34","34.69","34.69","-12.39","94","12","32","12.77","12.77","-32.31",
"Menzies, Rebecca","13","3","6","23.08","46.15","-2.4","19","4","9","21.05","47.37","-2.9","928","113","287","12.18","30.93","-207.02","4","6","506","73","177","14.43","34.98","-65.34","111","35","71","31.53","31.53","-2.9","669","85","211","12.71","12.71","-152.48",
"Midgley, P T","15","2","6","13.33","40","1.5","33","4","8","12.12","24.24","6","747","82","208","10.98","27.84","-62.06","2","4","360","39","96","10.83","26.67","20.21","89","21","49","23.6","23.6","-22.47","648","77","192","11.88","11.88","-17.06",
"Millman, B R","17","2","8","11.76","47.06","-9.42","28","6","14","21.43","50","1.08","651","70","199","10.75","30.57","-224.65","3","6","340","35","109","10.29","32.06","-132.54","69","27","47","39.13","39.13","18.36","496","61","167","12.3","12.3","-125.03",
"Mohammed, Ismail","3","0","0","0","0","-3","5","0","1","0","20","-5","264","32","86","12.12","32.58","-60.87","43","26","145","20","57","13.79","39.31","-29.7","43","13","28","30.23","30.23","-1.86","140","20","52","14.29","14.29","-25.33",
"Mooney, Mrs Ann","0","0","0","0","0","0","1","0","1","0","100","-1","61","2","7","3.28","11.48","-41.67","544","40","17","0","1","0","5.88","-17","2","1","1","50","50","2.33","49","2","7","4.08","4.08","-29.67",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","226","19","68","8.41","30.09","-111.87","60","15","106","6","27","5.66","25.47","-64.87","30","8","19","26.67","26.67","-8.12","59","2","13","3.39","3.39","-28.5",
"Morrison, H","13","2","6","15.38","46.15","-3.25","29","3","10","10.34","34.48","-13.75","619","93","228","15.02","36.83","-98.89","5","8","300","53","113","17.67","37.67","-8.99","115","41","70","35.65","35.65","-5.92","350","63","143","18","18","22.09",
"Muir, W R & Grassick, C","6","1","3","16.67","50","-1.5","16","1","6","6.25","37.5","-11.5","431","55","150","12.76","34.8","43.08","6","5","236","32","75","13.56","31.78","26.87","55","12","30","21.82","21.82","-13.38","331","46","120","13.9","13.9","30.08",
"Mullins, W P","10","4","8","40","80","0.87","21","9","16","42.86","76.19","0.04","1803","448","839","24.85","46.53","-281.53","3","3","934","221","425","23.66","45.5","-218.77","655","316","478","48.24","48.24","-33.85","479","47","129","9.81","9.81","-83.82",
"Murphy, Amy","7","1","5","14.29","71.43","-5.17","19","2","10","10.53","52.63","-15.44","610","75","194","12.3","31.8","-22.2","7","7","277","29","82","10.47","29.6","-88.86","66","21","38","31.82","31.82","-10.16","385","52","128","13.51","13.51","-1",
"Murphy, Ciaran","2","0","0","0","0","-2","4","1","1","25","25","0","323","17","61","5.26","18.89","-138.5","10","4","194","12","34","6.19","17.53","-44","10","3","6","30","30","1","184","9","31","4.89","4.89","-53.5",
"Murphy, D G","1","0","0","0","0","-1","1","0","0","0","0","-1","64","1","10","1.56","15.63","-35","422","40","30","0","6","0","20","-30","3","0","1","0","0","-3","26","0","6","0","0","-26",
"Murphy, Olly","3","0","0","0","0","-3","12","2","2","16.67","16.67","-6.09","1195","185","452","15.48","37.82","-416.91","11","6","549","92","218","16.76","39.71","-159.12","227","87","153","38.33","38.33","-30.47","603","65","193","10.78","10.78","-223.9",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","75","9","20","12","26.67","-23.63","44","3","58","8","18","13.79","31.03","-16.63","9","2","4","22.22","22.22","-4.79","57","9","17","15.79","15.79","-5.63",
"Murtagh, Barry","2","0","0","0","0","-2","6","1","1","16.67","16.67","2","104","4","18","3.85","17.31","-51","11","4","53","3","8","5.66","15.09","-17","0","0","0","0","0","0","90","4","18","4.44","4.44","-37",
"Nicholls, Adrian","6","0","1","0","16.67","-6","8","1","3","12.5","37.5","3","303","29","68","9.57","22.44","-103.72","11","7","159","11","36","6.92","22.64","-104.65","28","12","18","42.86","42.86","9.78","184","18","43","9.78","9.78","-52.82",
"Nicholls, P F","7","2","3","28.57","42.86","-3.74","8","2","3","25","37.5","-4.74","1405","337","605","23.99","43.06","-184.46","4","4","639","146","254","22.85","39.75","-121.35","442","192","268","43.44","43.44","-25.42","700","128","256","18.29","18.29","-116.38",
"Nolan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","546","41","131","7.51","23.99","-287.5","39","17","238","24","64","10.08","26.89","-106.02","42","15","26","35.71","35.71","4.34","263","18","68","6.84","6.84","-128.67",
"OBrien, A P","9","0","2","0","22.22","-9","26","2","7","7.69","26.92","-16.93","1344","245","518","18.23","38.54","-238.78","12","15","574","98","211","17.07","36.76","-144.3","382","132","241","34.55","34.55","-76.59","138","20","39","14.49","14.49","-1.36",
"OBrien, David M","2","0","0","0","0","-2","5","0","0","0","0","-5","148","11","43","7.43","29.05","-58.36","80","19","70","5","16","7.14","22.86","-13.69","17","4","8","23.53","23.53","-7.69","93","7","28","7.53","7.53","-24.79",
"Obrien, Donnacha","3","1","2","33.33","66.67","1.5","11","1","4","9.09","36.36","-6.5","323","38","124","11.76","38.39","-104.79","7","3","163","17","61","10.43","37.42","-51.74","58","16","39","27.59","27.59","-14.87","76","5","24","6.58","6.58","-18",
"OBrien, Fergal","12","4","9","33.33","75","7.73","34","7","19","20.59","55.88","3.73","1472","266","609","18.07","41.37","-222.13","4","2","826","140","327","16.95","39.59","-171","343","127","217","37.03","37.03","-14.57","815","134","291","16.44","16.44","-81.23",
"OBrien, Joseph Patrick","19","5","10","26.32","52.63","-2.04","45","7","15","15.56","33.33","-23.25","2611","369","958","14.13","36.69","-774.28","3","2","1138","173","431","15.2","37.87","-330.71","475","167","321","35.16","35.16","-37.5","831","99","249","11.91","11.91","-182.15",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","41","1","3","2.44","7.32","-32.5","135","7","22","1","2","4.55","9.09","-13.5","0","0","0","0","0","0","23","1","3","4.35","4.35","-14.5",
"OBrien, Terence","0","0","0","0","0","0","2","0","1","0","50","-2","124","7","28","5.65","22.58","-12.62","62","7","44","3","12","6.82","27.27","-32.62","13","4","7","30.77","30.77","-0.62","71","5","16","7.04","7.04","35.25",
"OCallaghan, M D","4","0","0","0","0","-4","10","1","1","10","10","5","291","30","91","10.31","31.27","-25.38","14","10","164","21","61","12.8","37.2","54.37","33","8","21","24.24","24.24","-8.13","78","7","21","8.97","8.97","25.5",
"OConnor, Turlough","1","0","0","0","0","-1","2","0","0","0","0","-2","33","1","2","3.03","6.06","-29.25","461","24","13","0","0","0","0","-13","0","0","0","0","0","0","3","0","0","0","0","-3",
"ODwyer, Conor","5","0","1","0","20","-5","5","0","1","0","20","-5","335","18","70","5.37","20.9","113.67","22","11","159","9","31","5.66","19.5","227","14","2","7","14.29","14.29","-6.83","216","12","48","5.56","5.56","-92.5",
"OLeary, Gerard","2","0","1","0","50","-2","5","0","1","0","20","-5","293","22","76","7.51","25.94","-110.62","96","51","130","11","36","8.46","27.69","-51.75","17","2","7","11.76","11.76","-10.37","215","17","62","7.91","7.91","-55.5",
"OMeara, D","33","4","10","12.12","30.3","-0.67","66","8","20","12.12","30.3","-16.09","2159","252","691","11.67","32.01","-284.8","1","2","1051","131","342","12.46","32.54","-97.32","254","74","149","29.13","29.13","-23.9","1531","177","472","11.56","11.56","-161.43",
"Osborne, J A","9","0","2","0","22.22","-9","16","0","2","0","12.5","-16","595","53","159","8.91","26.72","-79.02","46","43","290","30","88","10.34","30.34","30.47","45","15","27","33.33","33.33","3.14","371","37","108","9.97","9.97","-84.03",
"OShea, Miss Denise Marie","1","0","1","0","100","-1","2","0","1","0","50","-2","57","3","9","5.26","15.79","50","463","38","29","0","4","0","13.79","-29","0","0","0","0","0","0","31","1","5","3.23","3.23","-20",
"OSullivan, Ross","12","2","3","16.67","25","3.5","19","3","6","15.79","31.58","0.83","498","40","126","8.03","25.3","19","2","2","279","27","72","9.68","25.81","-29.38","35","12","22","34.29","34.29","7.17","287","24","79","8.36","8.36","-81.62",
"Palmer, Hugo","11","0","4","0","36.36","-11","26","3","11","11.54","42.31","-13.87","688","121","289","17.59","42.01","-126.62","11","18","344","52","139","15.12","40.41","-119.56","133","47","84","35.34","35.34","-14.82","371","60","137","16.17","16.17","-84.25",
"Parr, Joseph","5","1","2","20","40","7","10","1","2","10","20","2","314","44","109","14.01","34.71","-42.57","2","1","216","30","81","13.89","37.5","-31.05","64","20","41","31.25","31.25","-0.9","240","38","94","15.83","15.83","-2.05",
"Perratt, Miss L A","2","0","0","0","0","-2","6","0","1","0","16.67","-6","203","7","28","3.45","13.79","-112.5","16","8","99","5","20","5.05","20.2","-24.75","4","2","2","50","50","2","179","6","26","3.35","3.35","-91.75",
"Perrett, Mrs A J","6","1","1","16.67","16.67","-0.5","8","1","1","12.5","12.5","-2.5","413","35","106","8.47","25.67","-113.54","3","2","150","21","41","14","27.33","57","21","5","12","23.81","23.81","-1.54","321","31","90","9.66","9.66","-66.04",
"Pipe, D E","13","3","7","23.08","53.85","-1.12","24","6","12","25","50","-4.09","907","120","296","13.23","32.64","-256.01","4","4","489","57","152","11.66","31.08","-151.65","118","39","74","33.05","33.05","-10.21","674","81","211","12.02","12.02","-216.01",
"Pogson, Charles and Adam","1","0","0","0","0","-1","3","0","1","0","33.33","-3","118","10","26","8.47","22.03","-26.17","22","4","61","6","15","9.84","24.59","-9.5","6","2","2","33.33","33.33","2.08","102","10","23","9.8","9.8","-10.17",
"Portman, J G","12","1","3","8.33","25","-8.75","19","2","6","10.53","31.58","-12","634","46","166","7.26","26.18","-328.46","4","7","287","22","89","7.67","31.01","-155.29","50","9","26","18","18","-22.67","432","38","130","8.8","8.8","-169.41",
"Potter, R D","3","0","0","0","0","-3","6","1","1","16.67","16.67","17","204","15","50","7.35","24.51","-97.74","11","6","102","8","25","7.84","24.51","-39.87","14","4","7","28.57","28.57","-1.74","145","12","42","8.28","8.28","-69.12",
"Power, Paul","0","0","0","0","0","0","2","0","1","0","50","-2","56","5","13","8.93","23.21","-15.5","264","21","30","2","6","6.67","20","-19","3","1","3","33.33","33.33","2","32","4","9","12.5","12.5","0",
"Price, Katy","1","0","1","0","100","-1","2","0","1","0","50","-2","229","11","49","4.8","21.4","-145","58","7","97","2","22","2.06","22.68","-69","9","1","2","11.11","11.11","-6.25","172","10","37","5.81","5.81","-95",
"Quinn, J J","14","0","2","0","14.29","-14","23","2","5","8.7","21.74","-8","876","113","311","12.9","35.5","-125.1","11","17","389","58","142","14.91","36.5","17.79","144","43","95","29.86","29.86","-17.73","584","82","228","14.04","14.04","-2.47",
"Riches, John","0","0","0","0","0","0","2","1","1","50","50","199","86","5","14","5.81","16.28","159.5","13","2","47","5","13","10.64","27.66","198.5","2","0","1","0","0","-2","71","3","11","4.23","4.23","-45.5",
"Roberts, David","0","0","0","0","0","0","3","0","0","0","0","-3","75","4","15","5.33","20","-33","68","5","33","2","6","6.06","18.18","-11.5","2","0","0","0","0","-2","51","4","12","7.84","7.84","-9",
"Roche, Padraig","2","0","2","0","100","-2","2","0","2","0","100","-2","283","25","75","8.83","26.5","53.11","17","3","117","12","29","10.26","24.79","-5.25","27","5","15","18.52","18.52","-11.55","165","18","45","10.91","10.91","115",
"Rothwell, B S","1","0","0","0","0","-1","2","0","1","0","50","-2","89","0","3","0","3.37","-89","1408","133","47","0","2","0","4.26","-47","0","0","0","0","0","0","51","0","3","0","0","-51",
"Rothwell, P J","16","0","2","0","12.5","-16","24","0","3","0","12.5","-24","709","33","121","4.65","17.07","-157.59","19","35","375","18","71","4.8","18.93","-46.5","23","6","14","26.09","26.09","3.58","452","30","101","6.64","6.64","-0.59",
"Ryan, K A","26","2","6","7.69","23.08","-12.5","45","4","9","8.89","20","-19.67","1221","153","414","12.53","33.91","-154.92","1","4","610","78","201","12.79","32.95","-62.23","176","49","100","27.84","27.84","-50.63","619","71","203","11.47","11.47","-32.43",
"Schiergen, P","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","2958","17","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, George","8","2","4","25","50","-1","18","3","5","16.67","27.78","-7.75","449","49","147","10.91","32.74","-173.11","2","1","191","26","63","13.61","32.98","-64.56","64","20","41","31.25","31.25","-10.24","295","32","93","10.85","10.85","-90.63",
"Simcock, D M","5","0","1","0","20","-5","19","2","5","10.53","26.32","-13.5","711","96","232","13.5","32.63","-209.16","11","11","322","42","102","13.04","31.68","-87.59","105","39","63","37.14","37.14","-4.12","422","69","144","16.35","16.35","-79.67",
"Skelton, Daniel","2","0","0","0","0","-2","8","2","5","25","62.5","-4.97","1564","302","637","19.31","40.73","-301.38","12","6","747","143","282","19.14","37.75","-184.57","417","162","261","38.85","38.85","-36.98","867","127","298","14.65","14.65","-215.36",
"Slevin, Nigel","2","0","0","0","0","-2","10","0","2","0","20","-10","213","13","38","6.1","17.84","-28","18","12","106","7","19","6.6","17.92","-17.5","8","2","4","25","25","2.5","106","9","21","8.49","8.49","8",
"Smart, B","5","0","2","0","40","-5","9","0","3","0","33.33","-9","471","47","139","9.98","29.51","-33.74","47","30","254","22","77","8.66","30.31","-67.04","30","7","13","23.33","23.33","-7.16","306","32","91","10.46","10.46","-21.09",
"Smith, R Michael","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-8","472","34","114","7.2","24.15","-202.62","10","7","220","16","50","7.27","22.73","-78.87","32","8","13","25","25","-7.12","373","32","102","8.58","8.58","-136.62",
"Snowden, Jamie","5","0","0","0","0","-5","8","0","0","0","0","-8","519","76","180","14.64","34.68","-187.11","24","11","250","45","92","18","36.8","-64.51","92","28","52","30.43","30.43","-22.58","286","34","78","11.89","11.89","-122.61",
"Sowersby, M E","2","0","0","0","0","-2","4","0","0","0","0","-4","165","2","8","1.21","4.85","-144","241","56","97","2","8","2.06","8.25","-76","0","0","0","0","0","0","125","2","7","1.6","1.6","-104",
"Spencer, Richard","6","1","3","16.67","50","-4.09","16","3","6","18.75","37.5","-7.09","511","53","145","10.37","28.38","-117.15","7","6","254","27","86","10.63","33.86","-96.9","56","20","35","35.71","35.71","7.85","345","34","98","9.86","9.86","-100.3",
"Stack, J A","3","0","1","0","33.33","-3","8","0","2","0","25","-8","475","39","144","8.21","30.32","-32.38","26","18","202","14","60","6.93","29.7","-54.49","43","12","21","27.91","27.91","-8.88","139","9","40","6.47","6.47","-71.24",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","1","0","100","-1","109","8","22","7.34","20.18","-36.42","42","4","50","2","10","4","20","-40.17","8","2","4","25","25","-1.25","72","7","16","9.72","9.72","-22.42",
"Stephens, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","224","17","53","7.59","23.66","23.49","123","26","108","9","25","8.33","23.15","-49.84","5","2","2","40","40","3.66","185","16","47","8.65","8.65","47.49",
"Stoute, Sir Michael","10","2","4","20","40","3.44","21","5","9","23.81","42.86","10.44","737","150","338","20.35","45.86","-161.12","3","6","286","56","122","19.58","42.66","-32.5","215","80","147","37.21","37.21","-31.23","299","60","130","20.07","20.07","-96.22",
"Suroor, Saeed Bin","9","4","6","44.44","66.67","24.5","22","5","13","22.73","59.09","14.63","599","114","268","19.03","44.74","-76.52","1","2","295","64","144","21.69","48.81","30.05","139","53","91","38.13","38.13","-13.78","298","48","114","16.11","16.11","-33.29",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","8","0","17.02","-47","2112","188","36","0","7","0","19.44","-36","2","0","0","0","0","-2","42","0","8","0","0","-42",
"Teal, R A","9","2","3","22.22","33.33","8.33","17","3","4","17.65","23.53","4.83","567","64","152","11.29","26.81","-128.79","2","1","286","36","73","12.59","25.52","-25.48","62","26","37","41.94","41.94","20.71","399","46","107","11.53","11.53","-82.42",
"Tector, R W","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","28.57","-7","3720","44","2","0","0","0","0","-2","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Tinkler, N","20","0","7","0","35","-20","31","0","10","0","32.26","-31","848","77","192","9.08","22.64","99.25","15","32","420","43","100","10.24","23.81","200.08","64","22","33","34.38","34.38","22.21","651","61","157","9.37","9.37","-10.21",
"Treacy, Liam","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Tuer, Grant","14","2","3","14.29","21.43","-3.5","21","2","5","9.52","23.81","-10.5","549","74","200","13.48","36.43","-49.19","4","9","293","41","114","13.99","38.91","-1.81","98","34","70","34.69","34.69","11.65","454","65","173","14.32","14.32","-36.19",
"Tutty, Gemma","6","2","4","33.33","66.67","24","11","3","6","27.27","54.55","42","45","7","16","15.56","35.56","25.91","5","5","45","7","16","15.56","35.56","25.91","5","2","5","40","40","0.91","36","6","13","16.67","16.67","28.41",
"Tyner, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","199","27","69","13.57","34.67","24.75","17","2","111","18","47","16.22","42.34","24.25","24","9","18","37.5","37.5","3.75","129","20","53","15.5","15.5","49.25",
"Usher, M D I","7","1","3","14.29","42.86","60","13","2","7","15.38","53.85","61.5","517","49","145","9.48","28.05","-69.75","5","3","223","22","61","9.87","27.35","13.41","31","12","22","38.71","38.71","10.84","413","46","131","11.14","11.14","-42.66",
"Varian, Roger","15","1","5","6.67","33.33","-9.5","32","4","14","12.5","43.75","-6.08","1335","272","621","20.37","46.52","-162.08","4","7","611","118","270","19.31","44.19","-77.44","394","151","274","38.32","38.32","-48.15","517","100","219","19.34","19.34","-34.33",
"Wadham, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","357","50","128","14.01","35.85","-41.5","63","25","162","21","57","12.96","35.19","-70.03","48","18","26","37.5","37.5","6.71","234","30","83","12.82","12.82","-20.8",
"Waggott, Miss Tracy","2","0","2","0","100","-2","5","0","3","0","60","-5","252","20","62","7.94","24.6","-108.92","43","16","105","5","18","4.76","17.14","-58.5","28","8","15","28.57","28.57","1.58","208","20","58","9.62","9.62","-64.92",
"Walker, Ed","11","1","4","9.09","36.36","4","17","2","6","11.76","35.29","-0.56","844","115","279","13.63","33.06","-234.27","6","9","367","51","120","13.9","32.7","-115.44","155","43","86","27.74","27.74","-33.17","534","75","179","14.04","14.04","-145.89",
"Wall, C F","6","2","3","33.33","50","6.25","12","2","4","16.67","33.33","0.25","312","49","114","15.71","36.54","-9.28","6","4","142","20","48","14.08","33.8","-9.73","66","26","44","39.39","39.39","12.39","230","44","97","19.13","19.13","47.97",
