trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGuinness, Adrian","16","2","5","12.5","31.25","5","32","4","11","12.5","34.38","1","1031","80","261","7.76","25.32","-240.82","2","2","551","44","144","7.99","26.13","-205.26","63","18","42","28.57","28.57","-2.07","791","60","201","7.59","7.59","-212.16",
"Meade, Noel","4","2","3","50","75","6","18","3","7","16.67","38.89","-3.5","1007","103","315","10.23","31.28","-355.65","1","1","484","52","147","10.74","30.37","-115.31","107","31","64","28.97","28.97","-19.3","445","33","121","7.42","7.42","-159.62",
"Meehan, B J","6","1","2","16.67","33.33","11","10","1","4","10","40","7","319","31","85","9.72","26.65","-102.62","4","4","117","8","37","6.84","31.62","-35.62","17","6","11","35.29","35.29","-0.58","154","14","40","9.09","9.09","-57.27",
"Menzies, Rebecca","10","2","3","20","30","15.38","21","3","6","14.29","28.57","6.76","1086","136","356","12.52","32.78","-224.66","1","1","566","61","176","10.78","31.1","-139.05","147","44","83","29.93","29.93","-22.75","835","107","270","12.81","12.81","-177.83",
"Midgley, P T","14","1","4","7.14","28.57","-10.5","29","2","9","6.9","31.03","-19.5","761","73","190","9.59","24.97","-144.54","3","11","388","32","88","8.25","22.68","-166.83","83","19","43","22.89","22.89","-21.03","704","72","182","10.23","10.23","-89.92",
"Mohammed, Ismail","4","1","2","25","50","3","10","1","2","10","20","-3","277","34","86","12.27","31.05","95.52","3","2","129","13","35","10.08","27.13","-19.18","38","9","21","23.68","23.68","-12.14","149","21","53","14.09","14.09","27.07",
"Moore, J S","6","1","3","16.67","50","7","8","1","3","12.5","37.5","5","460","45","113","9.78","24.57","-48.89","5","5","232","25","56","10.78","24.14","-23.22","24","9","15","37.5","37.5","7.37","339","36","89","10.62","10.62","-51.89",
"Morris, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","117","9","24","7.69","20.51","13.88","83","30","78","5","15","6.41","19.23","-42.62","6","2","5","33.33","33.33","1.38","113","8","22","7.08","7.08","15",
"Morrison, H","8","0","0","0","0","-8","19","1","4","5.26","21.05","-14.67","601","75","186","12.48","30.95","-116.32","12","17","298","28","79","9.4","26.51","-81.72","90","32","51","35.56","35.56","-2.72","354","40","107","11.3","11.3","-119.43",
"Muir, W R & Grassick, C","8","0","2","0","25","-8","19","1","4","5.26","21.05","-16.8","459","54","134","11.76","29.19","-34.67","13","17","215","19","59","8.84","27.44","-83.97","45","12","22","26.67","26.67","-6.21","320","41","98","12.81","12.81","-26",
"Mulholland, N P","7","2","3","28.57","42.86","31.5","14","2","5","14.29","35.71","24.5","1065","124","300","11.64","28.17","-92.5","5","1","543","57","138","10.5","25.41","-15.76","134","38","70","28.36","28.36","-29.39","823","105","250","12.76","12.76","49.86",
"Mullins, Anthony","1","0","0","0","0","-1","6","1","1","16.67","16.67","3","159","11","22","6.92","13.84","-60.75","12","5","77","4","6","5.19","7.79","-45","7","1","2","14.29","14.29","-3.25","63","4","12","6.35","6.35","-38.25",
"Mulvany, Michael","2","1","1","50","50","6","9","2","2","22.22","22.22","2","392","26","78","6.63","19.9","-86.42","5","2","183","13","43","7.1","23.5","-64.25","21","4","11","19.05","19.05","-7.75","254","17","56","6.69","6.69","-46",
"Murphy, Amy","11","2","4","18.18","36.36","1.5","24","2","7","8.33","29.17","-11.5","671","58","171","8.64","25.48","-305.29","2","1","392","28","91","7.14","23.21","-214.16","44","14","25","31.82","31.82","-6.87","417","40","113","9.59","9.59","-162.72",
"Murphy, Ciaran","3","0","0","0","0","-3","5","0","0","0","0","-5","401","27","72","6.73","17.96","-107","19","11","228","16","46","7.02","20.18","-76","11","1","6","9.09","9.09","-7","205","18","38","8.78","8.78","15",
"Murphy, Olly","1","0","0","0","0","-1","3","0","0","0","0","-3","1027","180","385","17.53","37.49","-203.32","32","9","481","85","174","17.67","36.17","-65.9","191","74","119","38.74","38.74","-25.61","570","76","179","13.33","13.33","-140.07",
"Murray, Adrian","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","319","21","80","6.58","25.08","133.08","17","9","187","9","46","4.81","24.6","28.08","15","4","10","26.67","26.67","2.25","129","9","35","6.98","6.98","-16",
"Murtagh, J P","21","3","9","14.29","42.86","-12.99","37","4","11","10.81","29.73","-24.66","888","86","269","9.68","30.29","-301.78","2","1","455","49","129","10.77","28.35","-163.07","117","33","73","28.21","28.21","-19.95","380","41","126","10.79","10.79","-70.41",
"Newland, Dr R D P","6","1","3","16.67","50","0","9","1","4","11.11","44.44","-3","702","94","222","13.39","31.62","-131.74","5","4","332","39","99","11.75","29.82","-70.18","103","31","65","30.1","30.1","-18.06","530","74","165","13.96","13.96","-48.96",
"Nicholls, Adrian","4","0","1","0","25","-4","10","0","2","0","20","-10","310","26","75","8.39","24.19","-158.42","31","24","157","14","39","8.92","24.84","-68.55","32","11","18","34.38","34.38","-2.25","198","22","56","11.11","11.11","-74.42",
"Nicol, Adam","1","0","0","0","0","-1","4","0","0","0","0","-4","93","8","22","8.6","23.66","-49.67","111","15","55","5","16","9.09","29.09","-20.42","12","5","7","41.67","41.67","1.33","78","7","19","8.97","8.97","-39.67",
"Niven, P D","1","0","0","0","0","-1","4","0","1","0","25","-4","151","16","45","10.6","29.8","-36.29","81","22","68","7","21","10.29","30.88","-17.17","11","3","8","27.27","27.27","-0.29","116","15","38","12.93","12.93","-7.29",
"OBrien, A P","27","7","15","25.93","55.56","19","47","11","25","23.4","53.19","12.52","1095","235","478","21.46","43.65","-141.16","3","4","563","126","260","22.38","46.18","-87.27","312","135","225","43.27","43.27","-27.38","91","14","34","15.38","15.38","-32.03",
"OBrien, Fergal","9","2","3","22.22","33.33","-4","15","4","7","26.67","46.67","-3.17","1547","271","595","17.52","38.46","-263.74","5","3","705","128","266","18.16","37.73","-104.71","334","131","210","39.22","39.22","-14.1","915","155","317","16.94","16.94","-58",
"OBrien, Joseph Patrick","25","4","11","16","44","-14.67","49","7","24","14.29","48.98","-24.03","1972","303","762","15.37","38.64","-397.79","2","4","937","135","357","14.41","38.1","-214.16","412","152","282","36.89","36.89","-27.33","561","58","160","10.34","10.34","-140.37",
"OKeeffe, Jedd","4","0","1","0","25","-4","9","0","2","0","22.22","-9","411","39","120","9.49","29.2","-163.77","30","17","197","17","54","8.63","27.41","-94.46","40","12","24","30","30","-8.4","281","30","91","10.68","10.68","-61.59",
"OMeara, D","39","5","8","12.82","20.51","4","66","10","20","15.15","30.3","-1.25","1873","224","568","11.96","30.33","-215.1","1","1","908","100","259","11.01","28.52","-98.58","209","64","118","30.62","30.62","-8.46","1410","174","435","12.34","12.34","-59.08",
"ONeill, E J","4","0","2","0","50","-4","9","0","3","0","33.33","-9","39","1","7","2.56","17.95","-26","75","26","39","1","7","2.56","17.95","-26","1","0","1","0","0","-1","30","1","6","3.33","3.33","-17",
"OSullivan, Ross","8","1","3","12.5","37.5","7","16","2","4","12.5","25","10","610","45","137","7.38","22.46","-276.77","5","7","340","18","71","5.29","20.88","-198.17","53","8","25","15.09","15.09","-25.34","386","34","101","8.81","8.81","-125",
"Pears, Ollie","4","0","1","0","25","-4","15","0","2","0","13.33","-15","376","32","108","8.51","28.72","-65.84","15","16","207","20","70","9.66","33.82","-53.09","25","6","16","24","24","-10.84","241","19","66","7.88","7.88","-44.5",
"Perratt, Miss L A","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-0.5","294","24","65","8.16","22.11","-92.83","11","4","162","11","36","6.79","22.22","-79.09","29","10","19","34.48","34.48","3.34","270","21","60","7.78","7.78","-103.16",
"Pipe, D E","5","0","0","0","0","-5","7","0","0","0","0","-7","1048","126","305","12.02","29.1","-334.13","53","26","502","63","134","12.55","26.69","-139.54","129","41","72","31.78","31.78","-27.39","842","95","246","11.28","11.28","-289.91",
"Potter, R D","3","0","1","0","33.33","-3","4","1","2","25","50","2","274","26","80","9.49","29.2","-95.73","10","4","155","17","51","10.97","32.9","-44.36","34","6","19","17.65","17.65","-17.94","199","20","65","10.05","10.05","-85.86",
"Prendergast, Kevin","3","0","0","0","0","-3","3","0","0","0","0","-3","143","11","43","7.69","30.07","-96.94","56","14","57","4","16","7.02","28.07","-42.57","11","7","9","63.64","63.64","10.31","65","4","21","6.15","6.15","-45.5",
"Quinn, J J","13","0","4","0","30.77","-13","20","1","5","5","25","-18.43","716","96","250","13.41","34.92","-146.44","9","14","347","44","122","12.68","35.16","-96.97","128","44","84","34.38","34.38","0.69","493","72","177","14.6","14.6","-39.53",
"Rees, D A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","62","4","15","6.45","24.19","-43.25","409","26","21","0","3","0","14.29","-21","7","3","4","42.86","42.86","4.75","58","4","15","6.9","6.9","-39.25",
"Roche, Padraig","2","0","0","0","0","-2","3","0","0","0","0","-3","231","22","56","9.52","24.24","-49.38","25","10","119","9","25","7.56","21.01","-59.13","19","5","7","26.32","26.32","-6.26","116","12","26","10.34","10.34","31",
"Rogers, H","2","0","1","0","50","-2","2","0","1","0","50","-2","146","7","31","4.79","21.23","-71.17","49","14","81","4","23","4.94","28.4","-48.17","4","1","1","25","25","0.33","115","7","29","6.09","6.09","-40.17",
"Rogers, P M","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","1166","14","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-4",
"Ryan, K A","22","3","7","13.64","31.82","3","35","5","13","14.29","37.14","2","1113","127","339","11.41","30.46","-139.39","2","2","494","54","151","10.93","30.57","-6.92","107","30","61","28.04","28.04","-31.52","635","71","201","11.18","11.18","-39.61",
"Sheppard, M","1","0","0","0","0","-1","1","0","0","0","0","-1","124","16","44","12.9","35.48","-14.64","80","11","70","8","20","11.43","28.57","-27.39","15","6","11","40","40","3.36","108","15","41","13.89","13.89","-21.64",
"Simcock, D M","9","1","1","11.11","11.11","20","27","3","6","11.11","22.22","20","643","85","206","13.22","32.04","-74.62","5","7","359","43","111","11.98","30.92","-20.17","79","27","40","34.18","34.18","0.42","394","65","136","16.5","16.5","30.34",
"Slattery, Andrew","17","1","3","5.88","17.65","-14.25","32","1","7","3.13","21.88","-29.25","757","73","198","9.64","26.16","-122.26","7","17","426","40","104","9.39","24.41","-80.51","42","18","26","42.86","42.86","17.5","375","42","104","11.2","11.2","-4.59",
"Slevin, Nigel","1","0","0","0","0","-1","2","1","1","50","50","6","195","10","36","5.13","18.46","-86.67","9","2","83","3","16","3.61","19.28","-52","5","1","1","20","20","1","95","4","15","4.21","4.21","-70.17",
"Smith, Matthew J","6","1","2","16.67","33.33","-2.75","12","1","2","8.33","16.67","-8.75","486","33","104","6.79","21.4","-165.34","6","6","225","12","42","5.33","18.67","-116.75","40","10","24","25","25","-2.34","330","25","79","7.58","7.58","-92.67",
"Smith, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","17","1","2","5.88","11.76","-14.37","684","17","1","0","0","0","0","-1","1","1","1","100","100","1.63","10","0","0","0","0","-10",
"Smith, R Michael","2","0","1","0","50","-2","6","0","3","0","50","-6","491","29","108","5.91","22","-273.34","17","9","249","12","51","4.82","20.48","-174.59","32","6","12","18.75","18.75","-12.17","384","26","99","6.77","6.77","-201.59",
"Snowden, Jamie","4","0","0","0","0","-4","6","0","0","0","0","-6","492","86","185","17.48","37.6","-92.3","23","7","244","44","97","18.03","39.75","-43.75","97","34","58","35.05","35.05","-22.17","280","44","83","15.71","15.71","-42.3",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","50","1","6","2","12","-29","440","31","16","0","1","0","6.25","-16","2","0","0","0","0","-2","45","1","5","2.22","2.22","-24",
"Teal, R A","8","1","2","12.5","25","-1.5","16","2","3","12.5","18.75","-3","564","63","153","11.17","27.13","-16.69","4","5","291","28","81","9.62","27.84","-13.89","59","21","32","35.59","35.59","0.41","414","47","111","11.35","11.35","-14.86",
"Tickle, J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","136","7","21","5.15","15.44","-105.33","55","13","86","6","16","6.98","18.6","-57.96","8","2","2","25","25","-1.29","96","5","19","5.21","5.21","-75.71",
"Tinkler, N","14","3","5","21.43","35.71","-3.83","34","6","14","17.65","41.18","0.17","840","74","197","8.81","23.45","-59.1","1","1","436","37","104","8.49","23.85","-77.67","61","17","32","27.87","27.87","-3.34","640","60","167","9.38","9.38","43.32",
"Traynor, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","84","0","5","0","5.95","-84","804","98","30","0","0","0","0","-30","0","0","0","0","0","0","53","0","4","0","0","-53",
"Tuer, Grant","5","1","2","20","40","2.5","20","4","6","20","30","8.5","706","84","229","11.9","32.44","-138.35","6","5","368","47","115","12.77","31.25","-92.82","95","24","54","25.26","25.26","-28.8","573","72","195","12.57","12.57","-98.18",
"Tutty, Gemma","4","0","0","0","0","-4","7","1","1","14.29","14.29","5","246","28","70","11.38","28.46","-51.33","14","6","157","15","42","9.55","26.75","-49.92","25","10","16","40","40","-0.66","218","26","66","11.93","11.93","-33.83",
"Varian, Roger","12","3","4","25","33.33","14","35","11","19","31.43","54.29","17.98","1268","245","542","19.32","42.74","-185.65","1","1","665","124","272","18.65","40.9","-94.6","342","135","237","39.47","39.47","-28.8","497","86","181","17.3","17.3","-68.55",
"Waggott, Miss Tracy","1","0","1","0","100","-1","4","0","2","0","50","-4","216","16","41","7.41","18.98","-37.17","55","23","105","6","18","5.71","17.14","-30","22","5","9","22.73","22.73","-6.17","170","16","39","9.41","9.41","8.83",
"Walker, Ed","13","0","1","0","7.69","-13","31","3","6","9.68","19.35","-14.67","820","107","267","13.05","32.56","-149.6","8","16","466","61","158","13.09","33.91","-48.49","112","38","63","33.93","33.93","-7.47","451","65","151","14.41","14.41","-94.94",
"Walsh, T M","1","0","0","0","0","-1","2","0","1","0","50","-2","159","9","41","5.66","25.79","-98.87","46","9","78","5","23","6.41","29.49","-39.37","13","4","8","30.77","30.77","-2.2","82","3","20","3.66","3.66","-70.79",
"Watson, Archie","23","3","8","13.04","34.78","-10.22","45","8","15","17.78","33.33","-8.64","1319","184","402","13.95","30.48","-242.5","3","9","750","100","222","13.33","29.6","-78.97","190","70","111","36.84","36.84","-20.94","789","92","217","11.66","11.66","-178.27",
"Weld, D K","13","2","5","15.38","38.46","1.5","19","4","8","21.05","42.11","5.25","599","63","203","10.52","33.89","-226.23","3","3","257","38","112","14.79","43.58","-35.16","85","21","56","24.71","24.71","-33.11","209","12","53","5.74","5.74","-95.25",
"Weston, T H","0","0","0","0","0","0","0","0","0","0","0","0","47","3","10","6.38","21.28","-30.17","87","2","26","2","4","7.69","15.38","-17.67","5","1","2","20","20","-1","23","3","7","13.04","13.04","-6.17",
"Whitaker, Simon","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","222","19","68","8.56","30.63","-8.84","25","13","102","3","24","2.94","23.53","-9","13","3","7","23.08","23.08","-1.75","191","18","65","9.42","9.42","17.66",
"Williams, Ian","18","2","5","11.11","27.78","-6","31","2","8","6.45","25.81","-19","1237","118","310","9.54","25.06","-375.56","1","2","638","55","147","8.62","23.04","-321.9","132","40","78","30.3","30.3","-24.86","974","106","261","10.88","10.88","-184.81",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","1","0","0","0","0","-1","142","10","46","7.04","32.39","-77.37","37","4","71","7","24","9.86","33.8","-33.87","14","1","7","7.14","7.14","-12","130","8","44","6.15","6.15","-72",
"Young, Maxwell","2","0","0","0","0","-2","2","0","0","0","0","-2","180","9","19","5","10.56","-84.24","89","19","84","4","9","4.76","10.71","-27.12","7","2","2","28.57","28.57","-1.74","133","7","17","5.26","5.26","-52.24",
 
