trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, Andi","1","0","0","0","0","-1","1","0","0","0","0","-1","35","2","6","5.71","17.14","-20","52","4","26","1","4","3.85","15.38","-19","1","0","0","0","0","-1","20","2","5","10","10","-5",
"Burrows, Owen","5","0","0","0","0","-5","7","0","0","0","0","-7","252","45","103","17.86","40.87","-23.95","17","8","102","20","47","19.61","46.08","5.93","60","18","38","30","30","0.67","105","19","43","18.1","18.1","1.08",
"Butler, John","10","0","2","0","20","-10","19","0","7","0","36.84","-19","807","80","208","9.91","25.77","-210.26","20","25","437","50","126","11.44","28.83","-28.89","72","25","51","34.72","34.72","3.75","623","65","172","10.43","10.43","-162.62",
"Camacho, Miss J A","7","1","1","14.29","14.29","10","12","1","2","8.33","16.67","5","522","56","165","10.73","31.61","-144.69","6","6","274","28","88","10.22","32.12","-90.68","70","15","34","21.43","21.43","-24.56","398","44","127","11.06","11.06","-88.44",
"Carr, Mrs R A","13","1","5","7.69","38.46","16","20","2","6","10","30","18","777","39","142","5.02","18.28","-297.59","5","7","368","18","70","4.89","19.02","-128.84","27","2","11","7.41","7.41","-18.92","721","36","131","4.99","4.99","-263.92",
"Carroll, A W","19","3","5","15.79","26.32","6.25","45","4","13","8.89","28.89","-2.75","1968","177","514","8.99","26.12","-508.57","6","10","1007","88","275","8.74","27.31","-220.8","147","43","87","29.25","29.25","-8.77","1684","160","466","9.5","9.5","-391.59",
"Carson, Anthony","2","0","0","0","0","-2","4","0","0","0","0","-4","232","7","30","3.02","12.93","-119.5","20","5","105","2","13","1.9","12.38","-91.5","7","0","3","0","0","-7","157","4","20","2.55","2.55","-96.5",
"Carter, Lee","0","0","0","0","0","0","3","0","1","0","33.33","-3","201","6","24","2.99","11.94","-111.62","376","101","96","0","10","0","10.42","-96","7","1","4","14.29","14.29","-4.12","176","5","18","2.84","2.84","-98.62",
"Channon, M R","8","1","2","12.5","25","-5.5","20","2","5","10","25","-9.5","1072","92","307","8.58","28.64","-449.99","3","5","488","33","127","6.76","26.02","-273.64","117","30","64","25.64","25.64","-17.33","687","60","204","8.73","8.73","-255.84",
"Chapman, M C","2","0","0","0","0","-2","2","0","0","0","0","-2","71","0","3","0","4.23","-71","1320","117","38","0","0","0","0","-38","0","0","0","0","0","0","60","0","3","0","0","-60",
"Charalambous, P / Clutterbuck, J","3","0","0","0","0","-3","5","0","0","0","0","-5","83","7","15","8.43","18.07","-9","75","16","44","1","5","2.27","11.36","-31","6","0","3","0","0","-6","49","4","12","8.16","8.16","-13.25",
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","167","5","32","2.99","19.16","-97.5","261","35","53","1","6","1.89","11.32","-41","4","0","3","0","0","-4","127","5","31","3.94","3.94","-57.5",
"Clover, Tom","8","0","2","0","25","-8","17","0","4","0","23.53","-17","465","54","149","11.61","32.04","-158.11","44","41","246","28","77","11.38","31.3","-94.47","76","24","43","31.58","31.58","-9.02","313","28","88","8.95","8.95","-165.29",
"Coakley, D J","2","1","2","50","100","0.88","5","1","2","20","40","-2.12","216","25","73","11.57","33.8","-21.46","2","1","89","11","29","12.36","32.58","-11.56","30","7","20","23.33","23.33","-8.29","155","23","63","14.84","14.84","32.54",
"Coleman, Kevin","2","1","1","50","50","1","5","1","2","20","40","-2","194","18","46","9.28","23.71","26.43","4","2","116","10","26","8.62","22.41","20.75","8","4","5","50","50","4.75","110","10","28","9.09","9.09","34",
"Collins, Tracey","2","0","0","0","0","-2","3","0","1","0","33.33","-3","154","7","35","4.55","22.73","-117.5","45","7","63","1","13","1.59","20.63","-57","14","3","7","21.43","21.43","-4.5","116","5","26","4.31","4.31","-92.75",
"Comer, Luke","2","0","0","0","0","-2","10","0","0","0","0","-10","450","18","61","4","13.56","71.08","18","11","262","15","46","5.73","17.56","-76.92","12","2","7","16.67","16.67","-5.75","287","15","42","5.23","5.23","-76.75",
"Commins, Donal","0","0","0","0","0","0","0","0","0","0","0","0","66","6","9","9.09","13.64","59.5","192","13","34","3","4","8.82","11.76","38","6","2","4","33.33","33.33","1","36","5","8","13.89","13.89","86.5",
"Coulson, Jake Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","109","10","24","9.17","22.02","145.41","19","4","59","5","13","8.47","22.03","53","7","2","5","28.57","28.57","-2.59","78","6","17","7.69","7.69","147",
"Cowell, R M H","11","1","2","9.09","18.18","-8.75","24","2","4","8.33","16.67","-12.75","611","63","167","10.31","27.33","-102.5","6","7","312","26","76","8.33","24.36","-36.36","53","17","33","32.08","32.08","-2.87","438","50","124","11.42","11.42","-17.47",
"Cox, C G","18","1","3","5.56","16.67","-14.25","36","4","8","11.11","22.22","-15.25","966","148","330","15.32","34.16","66","3","4","510","86","188","16.86","36.86","-39.37","159","64","101","40.25","40.25","20.46","524","76","177","14.5","14.5","-20.73",
"Coyle, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","100","1","8","1","8","-81","627","85","39","0","2","0","5.13","-39","0","0","0","0","0","0","59","1","6","1.69","1.69","-40",
"Cromwell, Gavin Patrick","4","0","1","0","25","-4","23","1","9","4.35","39.13","-14","1659","143","437","8.62","26.34","-622.82","14","19","799","70","231","8.76","28.91","-276.6","190","46","103","24.21","24.21","-60.5","875","68","213","7.77","7.77","-259.02",
"Cullen, J J","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","2862","14","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Curran, S","0","0","0","0","0","0","2","0","0","0","0","-2","267","38","77","14.23","28.84","86.2","19","5","117","15","35","12.82","29.91","21.04","26","12","14","46.15","46.15","6.45","190","28","55","14.74","14.74","89.54",
"Dace, L A","0","0","0","0","0","0","1","0","0","0","0","-1","88","1","7","1.14","7.95","-71","263","26","41","1","6","2.44","14.63","-24","0","0","0","0","0","0","68","0","5","0","0","-68",
"Dascombe, Tom","2","0","0","0","0","-2","6","0","0","0","0","-6","789","92","223","11.66","28.26","-139.73","176","26","314","40","91","12.74","28.98","-114.99","81","31","53","38.27","38.27","15.61","461","59","131","12.8","12.8","-68.69",
"Davis, D J S Ffrench","2","1","2","50","100","13","5","1","3","20","60","10","184","10","43","5.43","23.37","-92.67","2","1","102","5","26","4.9","25.49","-57.5","9","2","8","22.22","22.22","-2.5","131","9","38","6.87","6.87","-54.67",
"De Giles, Ed","2","1","1","50","50","0.2","7","2","2","28.57","28.57","12.2","289","27","68","9.34","23.53","-98.92","7","2","147","14","32","9.52","21.77","-48.92","28","8","14","28.57","28.57","-0.17","238","26","59","10.92","10.92","-51.67",
"Dixon, Scott","11","1","1","9.09","9.09","10","19","1","2","5.26","10.53","2","674","47","147","6.97","21.81","-114.9","1","3","404","26","77","6.44","19.06","-122.5","26","3","13","11.54","11.54","-16.9","602","42","130","6.98","6.98","-92.5",
"Doyle, Eoin","3","0","1","0","33.33","-3","5","0","1","0","20","-5","286","15","61","5.24","21.33","-114.25","20","9","130","7","34","5.38","26.15","-47.25","11","1","6","9.09","9.09","-8.75","162","9","38","5.56","5.56","-52.5",
"Duffy, S M","1","0","0","0","0","-1","2","0","1","0","50","-2","125","3","16","2.4","12.8","-105.5","605","81","52","0","6","0","11.54","-52","3","0","0","0","0","-3","97","3","15","3.09","3.09","-77.5",
"Dunlop, E A L","19","3","7","15.79","36.84","-5.5","32","6","13","18.75","40.63","-3.06","751","64","203","8.52","27.03","-256.33","3","8","411","42","123","10.22","29.93","-105","60","18","33","30","30","-10.79","498","44","147","8.84","8.84","-152",
"Dunn, Mrs Alex","1","0","0","0","0","-1","10","4","5","40","50","21","377","23","70","6.1","18.57","-55.92","9","4","154","13","34","8.44","22.08","-23.75","13","4","6","30.77","30.77","5.5","296","21","62","7.09","7.09","-27.92",
"Dwyer, C A","0","0","0","0","0","0","4","1","1","25","25","1","186","36","67","19.35","36.02","24.44","13","4","125","24","46","19.2","36.8","38.46","41","14","22","34.15","34.15","4.94","151","32","56","21.19","21.19","41.71",
"Earle, Simon","0","0","0","0","0","0","0","0","0","0","0","0","37","2","6","5.41","16.22","-2.5","33","1","24","2","3","8.33","12.5","10.5","1","0","0","0","0","-1","34","2","6","5.88","5.88","0.5",
"Eddery, Robert","4","0","0","0","0","-4","9","0","1","0","11.11","-9","245","15","57","6.12","23.27","-111.29","19","11","115","7","26","6.09","22.61","-46.17","13","2","5","15.38","15.38","-6.62","200","15","55","7.5","7.5","-66.29",
"Edmunds, Stuart","0","0","0","0","0","0","5","1","2","20","40","-2.75","295","38","112","12.88","37.97","-14.8","14","5","159","20","63","12.58","39.62","-41","33","8","19","24.24","24.24","-11.63","161","19","57","11.8","11.8","8.25",
"Evans, H J","2","1","2","50","100","5.5","2","1","2","50","100","5.5","209","24","64","11.48","30.62","-29.17","5","2","113","12","35","10.62","30.97","-11.3","17","2","7","11.76","11.76","-10.8","185","24","61","12.97","12.97","-5.17",
"Evans, Mrs N S","4","1","1","25","25","5","4","1","1","25","25","5","189","3","13","1.59","6.88","-128","6","3","104","3","9","2.88","8.65","-43","0","0","0","0","0","0","122","2","7","1.64","1.64","-72",
"Evans, P D","7","1","2","14.29","28.57","12","20","3","7","15","35","9.38","1208","136","322","11.26","26.66","-212.23","2","1","533","60","155","11.26","29.08","-152.96","124","38","65","30.65","30.65","-7.09","873","113","260","12.94","12.94","-90.31",
"Fahey, Jarlath P","1","0","0","0","0","-1","3","1","1","33.33","33.33","26","187","12","37","6.42","19.79","43.42","11","3","89","5","22","5.62","24.72","-25.83","10","6","9","60","60","12.42","123","10","30","8.13","8.13","86.75",
"Fahey, Peter","1","1","1","100","100","1.1","6","2","2","33.33","33.33","3.6","583","57","181","9.78","31.05","-9.18","6","1","289","31","92","10.73","31.83","-4.94","59","13","34","22.03","22.03","-22.09","289","24","66","8.3","8.3","-26.34",
"Fahey, R A","36","7","12","19.44","33.33","66","66","9","22","13.64","33.33","50","2658","273","749","10.27","28.18","-733.51","3","12","1046","104","282","9.94","26.96","-310.15","220","80","128","36.36","36.36","41.64","1858","187","509","10.06","10.06","-507.91",
"Fairhurst, C W","3","1","1","33.33","33.33","48","3","1","1","33.33","33.33","48","135","15","30","11.11","22.22","70.33","4","1","59","8","15","13.56","25.42","89","8","1","4","12.5","12.5","-3.67","118","11","26","9.32","9.32","-28.67",
"Fanshawe, J R","4","0","2","0","50","-4","8","0","3","0","37.5","-8","506","67","192","13.24","37.94","-120.61","17","12","208","32","85","15.38","40.87","-64.61","113","31","71","27.43","27.43","-22.01","310","50","125","16.13","16.13","-44.52",
"Flannery, M","1","0","0","0","0","-1","1","0","0","0","0","-1","36","1","2","2.78","5.56","-15","46","10","18","1","1","5.56","5.56","3","0","0","0","0","0","0","19","0","1","0","0","-19",
"Flynn, Paul W","7","0","1","0","14.29","-7","13","2","4","15.38","30.77","-6.42","407","24","87","5.9","21.38","-106.68","9","9","196","14","41","7.14","20.92","-99.01","16","6","12","37.5","37.5","8.16","271","20","65","7.38","7.38","3.16",
"Foster, Mrs Denise","1","0","0","0","0","-1","1","0","0","0","0","-1","700","62","183","8.86","26.14","-221.11","131","28","254","24","62","9.45","24.41","-24.87","69","16","38","23.19","23.19","-30.32","322","13","62","4.04","4.04","-145",
"Gibney, Thomas","2","1","1","50","50","4.5","9","1","2","11.11","22.22","-2.5","436","43","120","9.86","27.52","-1.24","2","1","238","20","60","8.4","25.21","-80.58","38","11","20","28.95","28.95","-2.44","243","28","79","11.52","11.52","55.54",
"Gilligan, Paul John","4","0","0","0","0","-4","7","0","0","0","0","-7","202","9","34","4.46","16.83","-128.75","325","71","80","2","9","2.5","11.25","-52","7","1","2","14.29","14.29","-3.25","88","5","20","5.68","5.68","-43.25",
"Griffiths, D C","3","0","0","0","0","-3","4","0","0","0","0","-4","305","13","47","4.26","15.41","-192.62","100","30","105","3","14","2.86","13.33","-78.75","9","2","3","22.22","22.22","-1.75","271","12","42","4.43","4.43","-161.87",
"Haggas, W J","29","6","13","20.69","44.83","-12.27","52","9","24","17.31","46.15","-27.84","1477","347","684","23.49","46.31","-183.56","2","3","729","184","358","25.24","49.11","-66.15","493","216","343","43.81","43.81","-0.38","559","120","223","21.47","21.47","-53.81",
"Hales, A M","6","1","2","16.67","33.33","1","11","2","3","18.18","27.27","47","404","41","121","10.15","29.95","-94.55","1","2","215","17","52","7.91","24.19","-83.61","35","12","20","34.29","34.29","-4.56","245","20","67","8.16","8.16","-67.14",
"Hannon (Jnr), Richard","37","2","9","5.41","24.32","-29.75","63","6","18","9.52","28.57","-35","2572","285","785","11.08","30.52","-455.07","3","11","1123","126","327","11.22","29.12","-191.99","277","84","164","30.32","30.32","-31.94","1418","147","396","10.37","10.37","-304.3",
"Harrington, Mrs John","10","2","4","20","40","-2.5","30","4","11","13.33","36.67","-9","2063","221","647","10.71","31.36","-540.14","3","6","889","101","272","11.36","30.6","-131.31","219","62","130","28.31","28.31","-37.77","738","71","198","9.62","9.62","-97.18",
"Harris, M F","6","2","3","33.33","50","0.13","12","4","7","33.33","58.33","6.63","633","94","208","14.85","32.86","-58.21","3","2","343","72","140","20.99","40.82","19.38","83","37","64","44.58","44.58","16.14","396","59","131","14.9","14.9","-42.33",
"Harris, Miss G","3","0","0","0","0","-3","4","0","0","0","0","-4","346","18","53","5.2","15.32","-180.68","49","24","164","9","30","5.49","18.29","-82.26","14","5","7","35.71","35.71","5.66","297","16","46","5.39","5.39","-149.01",
"Harris, R A","2","0","0","0","0","-2","9","0","2","0","22.22","-9","452","35","129","7.74","28.54","-156.95","79","45","217","14","66","6.45","30.41","-91.16","42","7","22","16.67","16.67","-18.36","393","32","121","8.14","8.14","-129.08",
"Hawke, N J","1","0","1","0","100","-1","4","0","1","0","25","-4","538","44","123","8.18","22.86","-230.23","28","11","242","18","55","7.44","22.73","-120.43","37","15","20","40.54","40.54","15.77","368","35","96","9.51","9.51","-131.67",
"Henley, Noel","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","3725","86","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","1","0","0","0","0","-1","5","0","1","0","20","-5","374","26","95","6.95","25.4","-156.87","23","8","188","14","51","7.45","27.13","-50.75","23","3","12","13.04","13.04","-13.62","314","25","83","7.96","7.96","-107.87",
"Hoad, M R","0","0","0","0","0","0","2","0","0","0","0","-2","69","6","15","8.7","21.74","-27.25","32","5","24","3","6","12.5","25","-10.25","3","1","2","33.33","33.33","0","53","6","14","11.32","11.32","-11.25",
"Hodgson, Simon","5","1","1","20","20","2","7","1","1","14.29","14.29","0","157","25","49","15.92","31.21","16.65","7","5","90","14","27","15.56","30","-1.34","15","4","7","26.67","26.67","-3.34","141","24","46","17.02","17.02","27.65",
"Hogan, Denis Gerard","11","1","3","9.09","27.27","2","21","3","6","14.29","28.57","11","1490","95","361","6.38","24.23","-614.14","4","7","711","43","173","6.05","24.33","-298.41","93","22","55","23.66","23.66","-18.38","861","55","211","6.39","6.39","-361.38",
"Holland, Darryll","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","165","19","52","11.52","31.52","-46.75","27","14","143","17","48","11.89","33.57","-32.63","19","6","13","31.58","31.58","-2.91","107","17","39","15.89","15.89","5.62",
"Hollinshead, Sarah","2","1","1","50","50","49","5","1","2","20","40","46","185","9","36","4.86","19.46","-45.6","6","2","84","4","21","4.76","25","-5.6","4","1","2","25","25","-2.6","127","6","27","4.72","4.72","-61",
"Houghton, Eve Johnson","6","1","2","16.67","33.33","-3","23","2","4","8.7","17.39","-17.5","806","88","245","10.92","30.4","-84.63","3","2","392","40","114","10.2","29.08","-5.2","75","22","42","29.33","29.33","-7.66","558","57","166","10.22","10.22","-117.75",
"Hughes, Richard","14","3","8","21.43","57.14","-2.34","29","3","9","10.34","31.03","-17.34","802","92","240","11.47","29.93","-266.81","2","2","398","47","120","11.81","30.15","-166.47","116","37","70","31.9","31.9","-19.01","523","57","155","10.9","10.9","-149.2",
"Ingram, R","2","1","1","50","50","1.75","2","1","1","50","50","1.75","116","6","20","5.17","17.24","-65.75","2","1","52","2","7","3.85","13.46","-35.25","6","2","4","33.33","33.33","1.75","91","3","16","3.3","3.3","-54",
"Ivory, D K","3","1","2","33.33","66.67","5.5","5","1","2","20","40","3.5","428","22","79","5.14","18.46","-228.5","2","1","165","9","33","5.45","20","-100.75","22","3","10","13.64","13.64","-11","372","21","70","5.65","5.65","-179",
"Jardine, I","22","2","4","9.09","18.18","-7","26","2","4","7.69","15.38","-11","1218","102","291","8.37","23.89","-443.45","3","10","623","50","145","8.03","23.27","-255.36","98","29","61","29.59","29.59","-3.7","953","91","251","9.55","9.55","-265.84",
"Jefferson, Ruth","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","144","15","43","10.42","29.86","-48.2","79","28","78","9","19","11.54","24.36","-43.7","16","9","12","56.25","56.25","16.3","88","12","28","13.64","13.64","-2.58",
"Jenkins, J R","5","0","0","0","0","-5","15","0","0","0","0","-15","502","25","74","4.98","14.74","-216.75","34","27","277","11","37","3.97","13.36","-181.75","18","2","6","11.11","11.11","-11.25","355","22","66","6.2","6.2","-95.25",
"Johnston, M","52","6","14","11.54","26.92","-31.14","78","11","26","14.1","33.33","-20.39","2976","403","942","13.54","31.65","-645.02","1","2","1409","174","421","12.35","29.88","-428.41","418","156","244","37.32","37.32","-6","1949","250","575","12.83","12.83","-376.55",
"Keane, Gerard","0","0","0","0","0","0","4","1","1","25","25","9","199","11","39","5.53","19.6","-23","9","1","93","7","13","7.53","13.98","51","15","0","5","0","0","-15","123","7","25","5.69","5.69","-4.5",
"Keatley, Adrian Paul","9","2","3","22.22","33.33","4","11","2","3","18.18","27.27","2","422","32","110","7.58","26.07","-103.24","1","2","255","19","59","7.45","23.14","-64.75","38","7","12","18.42","18.42","-15.49","223","17","53","7.62","7.62","-103.49",
"Keighley, M","0","0","0","0","0","0","6","1","2","16.67","33.33","-2.25","379","59","130","15.57","34.3","-12.96","14","3","197","45","76","22.84","38.58","11.05","53","23","35","43.4","43.4","6.68","281","49","100","17.44","17.44","-0.52",
"Kent, T J","1","1","1","100","100","4.5","3","1","2","33.33","66.67","2.5","128","11","31","8.59","24.22","-52.41","2","1","78","6","18","7.69","23.08","-33.12","14","4","7","28.57","28.57","-1.91","83","8","21","9.64","9.64","-17.29",
"King, A","8","1","1","12.5","12.5","-2","21","3","7","14.29","33.33","-7","1514","193","512","12.75","33.82","-520.71","6","5","726","101","253","13.91","34.85","-195.71","219","79","139","36.07","36.07","-28.14","902","94","275","10.42","10.42","-334.68",
"Kirby, P A","16","0","3","0","18.75","-16","26","1","6","3.85","23.08","-3","1168","100","277","8.56","23.72","-543.46","9","17","542","43","129","7.93","23.8","-288.81","106","34","65","32.08","32.08","-19.29","886","81","228","9.14","9.14","-361.78",
"Kirk, S","0","0","0","0","0","0","4","0","0","0","0","-4","358","22","66","6.15","18.44","-39.34","52","17","153","8","26","5.23","16.99","-15.5","14","3","7","21.43","21.43","-3","245","14","46","5.71","5.71","-120.17",
"Kittow, W S","2","0","0","0","0","-2","6","1","1","16.67","16.67","2.5","237","21","56","8.86","23.63","10.56","14","6","96","10","25","10.42","26.04","45.81","22","8","11","36.36","36.36","5.06","169","18","50","10.65","10.65","-46.44",
"Knight, W J","8","0","2","0","25","-8","17","1","4","5.88","23.53","-8.5","509","65","160","12.77","31.43","-77.75","12","14","242","36","74","14.88","30.58","-30.92","77","31","54","40.26","40.26","19","343","58","126","16.91","16.91","48.47",
"Kubler, Daniel","7","0","1","0","14.29","-7","13","1","2","7.69","15.38","-9.5","295","34","79","11.53","26.78","-17.27","9","10","165","22","49","13.33","29.7","-32.34","32","10","17","31.25","31.25","-4.1","202","28","62","13.86","13.86","41.53",
"Lacey, T","0","0","0","0","0","0","1","0","0","0","0","-1","539","89","197","16.51","36.55","-69.12","43","12","260","48","96","18.46","36.92","7.56","112","36","61","32.14","32.14","-8.24","339","67","140","19.76","19.76","41.9",
"Lavelle, Miss E C","3","1","1","33.33","33.33","1","4","1","1","25","25","0","565","88","226","15.58","40","11.3","7","3","277","45","121","16.25","43.68","-55.24","85","30","56","35.29","35.29","1.43","357","59","142","16.53","16.53","20.78",
"Leahy, Denis","0","0","0","0","0","0","1","0","1","0","100","-1","30","0","2","0","6.67","-30","872","31","16","0","2","0","12.5","-16","0","0","0","0","0","0","7","0","1","0","0","-7",
"Leech, Mrs S","1","0","0","0","0","-1","5","0","1","0","20","-5","173","7","28","4.05","16.18","-130.52","134","36","104","5","18","4.81","17.31","-77.02","8","2","3","25","25","-2.65","135","6","24","4.44","4.44","-95.15",
"Levins, J F","6","1","4","16.67","66.67","9","10","1","4","10","40","5","327","25","75","7.65","22.94","-101.42","3","4","159","13","33","8.18","20.75","-26.67","24","6","12","25","25","2.75","258","20","64","7.75","7.75","-72.92",
"Llewellyn, B J","2","1","1","50","50","5","6","1","1","16.67","16.67","1","293","18","74","6.14","25.26","-117.62","1","1","149","9","36","6.04","24.16","-33","11","3","8","27.27","27.27","-2.12","240","17","65","7.08","7.08","-74.62",
"Loughnane, Daniel Mark","10","1","2","10","20","5","21","3","6","14.29","28.57","16.5","892","69","227","7.74","25.45","-325.01","5","4","463","33","114","7.13","24.62","-206.88","51","14","31","27.45","27.45","-0.42","775","67","207","8.65","8.65","-226.01",
"Macey, Jessica","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","13","199","18","68","9.05","34.17","-79.75","11","5","141","10","47","7.09","33.33","-61","16","7","10","43.75","43.75","6","155","17","63","10.97","10.97","-54.75",
"Mackie, J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-4.12","322","39","95","12.11","29.5","-21.37","10","4","150","18","40","12","26.67","-35.75","28","11","19","39.29","39.29","10.22","279","38","90","13.62","13.62","6.63",
"Magee, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","57","2","7","3.51","12.28","-28","605","49","34","0","4","0","11.76","-34","0","0","0","0","0","0","21","0","3","0","0","-21",
