trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","28","4","9","14.29","32.14","-13.44","60","11","23","18.33","38.33","5.06","2088","232","645","11.11","30.89","-389.71","1","4","1018","117","345","11.49","33.89","-169.51","212","64","132","30.19","30.19","-28.66","1113","123","352","11.05","11.05","-121.05",
"Harker, G A","3","0","0","0","0","-3","3","0","0","0","0","-3","127","14","39","11.02","30.71","40.75","38","8","48","6","15","12.5","31.25","26.5","10","2","3","20","20","-3.75","122","13","36","10.66","10.66","34.75",
"Harrington, Mrs John","16","1","6","6.25","37.5","65","36","3","12","8.33","33.33","67","1490","145","444","9.73","29.8","-322.34","4","7","687","70","211","10.19","30.71","-77.48","138","28","79","20.29","20.29","-57.27","567","54","164","9.52","9.52","-77.5",
"Harris, Miss G","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","381","27","78","7.09","20.47","-162.86","18","11","222","16","47","7.21","21.17","-94.6","32","7","17","21.88","21.88","-10.02","325","24","69","7.38","7.38","-164.19",
"Haslam, B M R","5","0","0","0","0","-5","10","1","2","10","20","-4.5","519","66","150","12.72","28.9","29","10","6","257","32","71","12.45","27.63","-59.61","64","21","36","32.81","32.81","-0.22","451","60","131","13.3","13.3","67.07",
"Hassett, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","109","12","29","11.01","26.61","12.16","42","5","65","9","19","13.85","29.23","30.33","6","1","4","16.67","16.67","-0.5","67","9","20","13.43","13.43","40.83",
"Haynes, Alice","14","2","5","14.29","35.71","-5.2","23","3","6","13.04","26.09","-4.2","825","104","252","12.61","30.55","-111.72","2","3","464","56","132","12.07","28.45","-107.93","104","39","67","37.5","37.5","0.2","546","57","153","10.44","10.44","-101.18",
"Herrington,M ","6","0","1","0","16.67","-6","9","2","3","22.22","33.33","7","428","42","136","9.81","31.78","-96.29","9","7","219","24","73","10.96","33.33","-55.04","35","13","24","37.14","37.14","6.13","366","41","126","11.2","11.2","-45.29",
"Hills, Charles","10","2","5","20","50","-4.17","24","4","12","16.67","50","17.83","849","135","293","15.9","34.51","43.02","5","7","432","65","139","15.05","32.18","87.63","144","48","79","33.33","33.33","-18.53","454","74","162","16.3","16.3","23.63",
"Holland, Darryll","6","0","0","0","0","-6","16","2","4","12.5","25","-4","367","39","107","10.63","29.16","-125.76","8","9","216","24","61","11.11","28.24","-51.15","42","13","24","30.95","30.95","-5.17","273","30","84","10.99","10.99","-61.53",
"Houghton, Eve Johnson","12","4","5","33.33","41.67","8","27","6","12","22.22","44.44","-2.7","753","93","251","12.35","33.33","-45.34","2","4","369","46","134","12.47","36.31","-59.95","101","30","59","29.7","29.7","-21.97","488","54","151","11.07","11.07","-108.78",
"Howard, Aidan Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","214","10","48","4.67","22.43","-139.62","21","6","100","8","19","8","19","-33.87","20","3","11","15","15","-9.37","155","8","39","5.16","5.16","-100",
"Hughes, Richard","6","1","2","16.67","33.33","0.5","17","3","6","17.65","35.29","-4.12","791","107","287","13.53","36.28","-162.39","1","1","400","54","156","13.5","39","-73.16","134","36","87","26.87","26.87","-39.85","501","66","181","13.17","13.17","-119.59",
"Jackson, Miss T","3","0","0","0","0","-3","5","0","0","0","0","-5","137","9","24","6.57","17.52","-34.5","21","9","66","4","11","6.06","16.67","-10","6","3","3","50","50","8.25","106","9","24","8.49","8.49","-3.5",
"Jardine, I","30","2","6","6.67","20","-16","38","3","9","7.89","23.68","-20","1286","131","350","10.19","27.22","-391.84","2","12","706","86","219","12.18","31.02","-149.61","149","44","95","29.53","29.53","-7.5","1004","112","289","11.16","11.16","-231.61",
"Jefferson, Ruth","0","0","0","0","0","0","2","0","1","0","50","-2","140","17","33","12.14","23.57","-65.84","131","12","66","9","17","13.64","25.76","-22.14","18","9","12","50","50","12.53","89","10","20","11.24","11.24","-38.08",
"Johnston, Charlie","45","8","18","17.78","40","-6.37","75","10","24","13.33","32","-25.27","975","134","289","13.74","29.64","-199.84","2","3","975","134","289","13.74","29.64","-199.84","126","44","73","34.92","34.92","-7.54","690","97","206","14.06","14.06","-138.37",
"Keatley, Adrian Paul","6","1","1","16.67","16.67","-3.8","10","2","3","20","30","5.2","465","53","145","11.4","31.18","-66.7","7","6","232","35","89","15.09","38.36","-9.45","43","18","27","41.86","41.86","15.3","327","39","98","11.93","11.93","-78.56",
"Kellett, C N","0","0","0","0","0","0","3","0","1","0","33.33","-3","95","7","21","7.37","22.11","-27.25","131","29","46","2","6","4.35","13.04","-18","4","1","2","25","25","-1.75","91","7","21","7.69","7.69","-23.25",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","127","5","24","3.94","18.9","-66","65","25","64","5","16","7.81","25","-3","2","0","1","0","0","-2","48","4","13","8.33","8.33","0",
"Kenneally, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","33.33","-6","1087","8","5","0","2","0","40","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Kent, T J","2","1","1","50","50","3","3","1","1","33.33","33.33","2","157","11","42","7.01","26.75","-104.29","2","1","77","7","25","9.09","32.47","-38.17","11","2","4","18.18","18.18","-5.62","129","10","35","7.75","7.75","-78.79",
"King, A","2","0","1","0","50","-2","9","2","5","22.22","55.56","-2.67","1327","171","454","12.89","34.21","-370.92","8","4","611","75","207","12.27","33.88","-128.37","196","69","120","35.2","35.2","-13.91","810","93","255","11.48","11.48","-221.26",
"Kinirons, A","1","0","0","0","0","-1","3","1","1","33.33","33.33","31","151","14","40","9.27","26.49","-8.84","10","3","69","6","19","8.7","27.54","14.33","15","3","7","20","20","-3.84","90","10","23","11.11","11.11","0.66",
"Kirby, P A","5","0","1","0","20","-5","13","0","1","0","7.69","-13","954","81","236","8.49","24.74","-371.82","68","62","419","34","103","8.11","24.58","-92.88","88","29","57","32.95","32.95","-11.82","744","65","199","8.74","8.74","-334.69",
"Kirk, S","4","0","1","0","25","-4","6","0","2","0","33.33","-6","260","11","38","4.23","14.62","-44","17","8","132","5","20","3.79","15.15","-28.5","7","1","2","14.29","14.29","-3.5","164","8","31","4.88","4.88","-101.5",
"Kubler, Daniel","2","0","0","0","0","-2","9","2","3","22.22","33.33","9.5","337","45","108","13.35","32.05","-67.82","9","4","165","25","64","15.15","38.79","-7.99","43","16","22","37.21","37.21","6.09","228","35","85","15.35","15.35","-23.45",
"Larkin, J","3","0","0","0","0","-3","4","0","0","0","0","-4","77","1","3","1.3","3.9","-36","427","54","43","0","1","0","2.33","-43","0","0","0","0","0","0","60","1","3","1.67","1.67","-19",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","32","6","12","18.75","37.5","12.75","38","4","17","4","6","23.53","35.29","3.25","8","3","5","37.5","37.5","2.25","18","4","10","22.22","22.22","11.25",
"Lavery, Ms Sheila","2","0","0","0","0","-2","10","1","1","10","10","-0.5","383","26","66","6.79","17.23","-63.34","10","4","189","11","31","5.82","16.4","-72.17","15","4","7","26.67","26.67","0.33","231","17","42","7.36","7.36","1.33",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","95","4","16","4.21","16.84","-39","17","2","38","3","11","7.89","28.95","7","2","0","1","0","0","-2","73","4","15","5.48","5.48","-17",
"Levins, J F","2","0","1","0","50","-2","7","0","1","0","14.29","-7","309","28","71","9.06","22.98","-36.84","23","11","135","9","24","6.67","17.78","-15","25","5","10","20","20","-3.5","255","22","57","8.63","8.63","-31.84",
"Lidster, Craig","10","0","2","0","20","-10","17","0","3","0","17.65","-17","313","30","76","9.58","24.28","-53.61","18","21","225","22","60","9.78","26.67","-81.86","19","6","12","31.58","31.58","-5.11","178","20","49","11.24","11.24","-1.21",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","11","2","3","18.18","27.27","2","815","77","218","9.45","26.75","-221.72","9","9","388","47","115","12.11","29.64","-58.38","59","21","34","35.59","35.59","6.99","685","67","185","9.78","9.78","-152.47",
"Loughnane, David","4","0","0","0","0","-4","13","1","1","7.69","7.69","-6","674","76","195","11.28","28.93","-143.69","8","8","300","30","80","10","26.67","-65.05","65","25","43","38.46","38.46","4.1","427","49","131","11.48","11.48","-51.56",
"Lynam, Edward","0","0","0","0","0","0","4","1","1","25","25","4","360","44","120","12.22","33.33","-36.79","11","1","178","24","56","13.48","31.46","-20.5","61","18","35","29.51","29.51","14.71","279","36","102","12.9","12.9","-2.92",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","80","6","18","7.5","22.5","-47.21","104","6","25","1","4","4","16","-20","4","2","4","50","50","2.96","65","6","18","9.23","9.23","-32.21",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","2","0","2","0","100","-2","87","4","20","4.6","22.99","-61.75","35","5","55","3","13","5.45","23.64","-35.75","6","2","4","33.33","33.33","3.75","58","2","17","3.45","3.45","-45.5",
"Lyons, G M","8","1","3","12.5","37.5","-3","21","3","7","14.29","33.33","-4.25","828","114","293","13.77","35.39","-314.51","1","1","396","40","119","10.1","30.05","-205.58","174","71","123","40.8","40.8","16.38","256","27","68","10.55","10.55","-63.24",
"Macey, Jessica","3","1","2","33.33","66.67","6","6","2","3","33.33","50","24","338","26","87","7.69","25.74","-149.34","4","3","187","13","40","6.95","21.39","-86.25","19","7","15","36.84","36.84","5.16","275","23","79","8.36","8.36","-122.34",
"Mackie, J","0","0","0","0","0","0","1","0","0","0","0","-1","256","16","56","6.25","21.88","-177.66","24","3","115","4","21","3.48","18.26","-96.34","23","6","12","26.09","26.09","-4.65","217","15","54","6.91","6.91","-141.16",
"Main, Mrs H S","1","0","0","0","0","-1","5","0","0","0","0","-5","366","41","103","11.2","28.14","88.25","31","18","176","22","57","12.5","32.39","131.12","40","9","22","22.5","22.5","-8.25","283","36","93","12.72","12.72","-5.5",
"Makin, Phillip","3","0","0","0","0","-3","5","0","0","0","0","-5","306","17","73","5.56","23.86","-185.66","49","22","133","9","32","6.77","24.06","-74.62","29","7","19","24.14","24.14","-5.16","231","14","61","6.06","6.06","-152.16",
"McBride, P J","7","2","4","28.57","57.14","10.5","12","2","5","16.67","41.67","5.5","178","30","63","16.85","35.39","151.56","4","4","107","17","31","15.89","28.97","128.58","17","9","13","52.94","52.94","9.23","127","24","54","18.9","18.9","114.31",
"McCain Jnr, D","7","1","1","14.29","14.29","0","10","3","4","30","40","3.79","1442","284","569","19.69","39.46","-194.68","3","1","710","108","248","15.21","34.93","-240.31","306","125","189","40.85","40.85","-3.73","952","169","353","17.75","17.75","-96.97",
"McCarthy, Eoin Christopher","16","0","2","0","12.5","-16","16","0","2","0","12.5","-16","437","31","91","7.09","20.82","-140.17","23","21","219","14","43","6.39","19.63","-84.42","25","6","15","24","24","-3","231","22","61","9.52","9.52","-28.42",
"McConnell, John C","16","0","0","0","0","-16","40","2","5","5","12.5","-33.94","1726","144","421","8.34","24.39","-702.71","8","17","873","68","218","7.79","24.97","-432.39","135","46","79","34.07","34.07","-5.71","1159","75","234","6.47","6.47","-453.9",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","72","1","6","1.39","8.33","-53","34","2","43","1","4","2.33","9.3","-24","0","0","0","0","0","0","38","1","4","2.63","2.63","-19",
"McCreery, W","7","0","3","0","42.86","-7","16","0","4","0","25","-16","482","43","137","8.92","28.42","-159.44","25","21","253","19","64","7.51","25.3","-77.98","45","16","30","35.56","35.56","1.35","237","14","63","5.91","5.91","-118.42",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","69","0","8","0","11.59","-69","1558","106","19","0","3","0","15.79","-19","1","0","1","0","0","-1","37","0","7","0","0","-37",
"McDonagh, Michael J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","139","9","33","6.47","23.74","-69.25","95","11","68","7","23","10.29","33.82","-23","14","4","9","28.57","28.57","0.75","96","8","30","8.33","8.33","-30",
"McEntee, P S","8","0","0","0","0","-8","12","0","0","0","0","-12","593","52","138","8.77","23.27","-207.16","50","36","346","30","85","8.67","24.57","-166.16","39","14","21","35.9","35.9","6.51","493","44","113","8.92","8.92","-152.41",
"McGuinness, Adrian","12","1","5","8.33","41.67","5","31","4","11","12.9","35.48","-0.5","1030","78","258","7.57","25.05","-261.82","4","5","554","44","148","7.94","26.71","-199.01","68","19","47","27.94","27.94","-4.57","793","59","199","7.44","7.44","-222.66",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","68","5","10","7.35","14.71","-14.25","30","4","36","3","5","8.33","13.89","-10.25","4","1","1","25","25","-0.25","54","5","10","9.26","9.26","-0.25",
"McInnes, I W","1","0","0","0","0","-1","1","0","0","0","0","-1","29","1","6","3.45","20.69","5","112","22","29","1","6","3.45","20.69","5","1","0","0","0","0","-1","28","1","6","3.57","3.57","6",
"McKiernan, Oliver","1","0","1","0","100","-1","1","0","1","0","100","-1","342","23","93","6.73","27.19","-121.5","43","15","181","12","50","6.63","27.62","-71","13","3","8","23.08","23.08","-1.5","160","10","38","6.25","6.25","-59",
"McNamara, E","10","0","1","0","10","-10","14","0","2","0","14.29","-14","302","19","60","6.29","19.87","-31.92","26","17","188","13","40","6.91","21.28","-31.92","17","6","12","35.29","35.29","11.83","210","17","51","8.1","8.1","-10.67",
"McNiff, Mark Michael","1","0","0","0","0","-1","6","0","3","0","50","-6","253","14","52","5.53","20.55","-91","40","19","111","6","22","5.41","19.82","-36.5","19","1","9","5.26","5.26","-14.5","181","12","44","6.63","6.63","-61.5",
"Meade, Noel","9","1","6","11.11","66.67","1","21","2","9","9.52","42.86","-5.5","1009","104","319","10.31","31.62","-339.78","5","8","486","53","151","10.91","31.07","-102.19","102","28","59","27.45","27.45","-23.43","446","32","122","7.17","7.17","-157.75",
"Meehan, B J","1","0","1","0","100","-1","7","1","3","14.29","42.86","5","313","31","86","9.9","27.48","-78.87","8","2","114","10","36","8.77","31.58","-1.62","19","6","11","31.58","31.58","-2.58","153","14","41","9.15","9.15","-56.27",
"Menuisier, David","10","2","4","20","40","0","16","2","6","12.5","37.5","-6","332","27","74","8.13","22.29","-74.41","2","4","165","12","33","7.27","20","-57.44","24","5","12","20.83","20.83","-13.24","175","16","44","9.14","9.14","-27.64",
"Midgley, P T","14","0","1","0","7.14","-14","21","0","3","0","14.29","-21","759","71","187","9.35","24.64","-157.54","21","26","384","30","90","7.81","23.44","-182.33","86","19","44","22.09","22.09","-24.03","707","70","179","9.9","9.9","-107.92",
"Millman, B R","1","0","0","0","0","-1","13","2","5","15.38","38.46","-8.84","657","78","230","11.87","35.01","-155.33","10","9","320","40","109","12.5","34.06","-80.12","85","27","49","31.76","31.76","-2.07","491","66","181","13.44","13.44","-57.8",
"Mohammed, Ismail","4","1","2","25","50","0.33","7","1","3","14.29","42.86","-2.67","276","32","81","11.59","29.35","81.52","6","4","125","10","32","8","25.6","-29.23","34","9","19","26.47","26.47","-6.81","152","22","52","14.47","14.47","28.4",
"Moore, G L","12","1","3","8.33","25","-6","18","1","3","5.56","16.67","-12","1513","261","547","17.25","36.15","-8.23","3","4","773","138","281","17.85","36.35","-4.91","321","142","211","44.24","44.24","47.25","1111","179","379","16.11","16.11","-155.26",
"Moore, J S","6","0","3","0","50","-6","11","1","5","9.09","45.45","-6.67","466","46","116","9.87","24.89","-50.56","10","9","240","25","60","10.42","25","-45.89","23","9","14","39.13","39.13","8.37","343","37","92","10.79","10.79","-51.56",
"Morris, M F","1","0","1","0","100","-1","1","0","1","0","100","-1","185","15","55","8.11","29.73","-115.58","71","7","91","10","33","10.99","36.26","-41.71","23","6","15","26.09","26.09","-3.71","63","4","20","6.35","6.35","-37.25",
"Morrison, H","5","0","1","0","20","-5","8","0","2","0","25","-8","592","75","189","12.67","31.93","-105.12","19","10","292","30","80","10.27","27.4","-72.22","90","32","53","35.56","35.56","-2.77","349","40","110","11.46","11.46","-111.73",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","93","4","26","4.3","27.96","-50","126","9","33","3","11","9.09","33.33","0.5","6","0","3","0","0","-6","54","2","17","3.7","3.7","-35",
"Muir, W R & Grassick, C","8","0","3","0","37.5","-8","23","2","9","8.7","39.13","-16.17","459","51","132","11.11","28.76","-63.64","9","12","218","22","66","10.09","30.28","-73.81","46","12","22","26.09","26.09","-8.71","320","38","97","11.88","11.88","-54.97",
"Mullins, W P","24","4","9","16.67","37.5","-10.4","35","7","14","20","40","-12.71","1996","502","944","25.15","47.29","-417.33","3","10","1002","258","488","25.75","48.7","-229.22","741","369","551","49.8","49.8","-38.42","443","44","126","9.93","9.93","-160.69",
"Murphy, Amy","8","2","2","25","25","10.5","18","2","3","11.11","16.67","0.5","684","59","170","8.63","24.85","-304.79","2","1","396","29","92","7.32","23.23","-205.16","45","14","25","31.11","31.11","-7.87","427","41","114","9.6","9.6","-159.22",
"Murphy, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","141","22","49","15.6","34.75","-12.14","64","5","84","12","30","14.29","35.71","-36.22","18","6","13","33.33","33.33","-0.98","54","11","22","20.37","20.37","18.99",
"Murphy, Damian","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","2","0","11.76","-17","913","20","10","0","1","0","10","-10","0","0","0","0","0","0","9","0","1","0","0","-9",
"Murphy, John Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","243","18","52","7.41","21.4","-111.42","28","11","116","11","30","9.48","25.86","-22.67","18","3","11","16.67","16.67","-5","111","9","30","8.11","8.11","-38.25",
"Murphy, Mike / Keady, Michael","8","1","1","12.5","12.5","-4","15","2","2","13.33","13.33","-4.5","382","32","88","8.38","23.04","-57.07","5","6","236","19","52","8.05","22.03","12.08","27","8","13","29.63","29.63","1.35","291","29","76","9.97","9.97","23.08",
"Murray, Adrian","1","0","0","0","0","-1","7","0","0","0","0","-7","326","21","82","6.44","25.15","126.08","42","23","195","7","46","3.59","23.59","-3.42","15","4","10","26.67","26.67","2.25","127","9","35","7.09","7.09","-14",
"Murray, Joseph Anthony","1","0","0","0","0","-1","2","0","1","0","50","-2","136","6","43","4.41","31.62","-110.04","92","26","62","5","20","8.06","32.26","-39.29","13","3","7","23.08","23.08","-5.29","93","1","27","1.08","1.08","-90",
"Murtagh, J P","11","0","1","0","9.09","-11","24","1","5","4.17","20.83","-15.5","898","89","273","9.91","30.4","-277.57","9","14","452","46","128","10.18","28.32","-160.87","121","33","75","27.27","27.27","-24.57","395","44","133","11.14","11.14","-54.08",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","69","7","15","10.14","21.74","-10.5","22","3","42","5","11","11.9","26.19","3.75","5","2","3","40","40","2.5","43","6","10","13.95","13.95","10.5",
"Nicholls, Adrian","8","1","3","12.5","37.5","-5.12","13","1","5","7.69","38.46","-10.12","320","28","82","8.75","25.63","-136.54","7","7","166","16","45","9.64","27.11","-45.67","36","12","20","33.33","33.33","-3.37","210","24","62","11.43","11.43","-54.54",
"Nicholls, Georgina","1","0","0","0","0","-1","1","0","0","0","0","-1","22","3","7","13.64","31.82","-6.8","64","5","17","1","4","5.88","23.53","-10.5","3","1","1","33.33","33.33","-0.8","3","0","0","0","0","-3",
"OBrien, A P","11","3","4","27.27","36.36","-0.06","51","11","19","21.57","37.25","-13.7","1106","243","480","21.97","43.4","-122.15","1","1","564","134","262","23.76","46.45","-64.59","319","139","230","43.57","43.57","-26.7","91","15","35","16.48","16.48","-26.03",
"OBrien, David M","2","0","0","0","0","-2","6","0","0","0","0","-6","127","4","18","3.15","14.17","-83.49","112","26","62","2","8","3.23","12.9","-36.37","6","2","4","33.33","33.33","-0.49","80","2","13","2.5","2.5","-54.12",
"Obrien, Donnacha","3","2","2","66.67","66.67","4.5","8","2","3","25","37.5","-0.5","282","35","103","12.41","36.52","-84.53","4","1","121","18","47","14.88","38.84","-17.66","34","11","20","32.35","32.35","-5.61","53","6","19","11.32","11.32","-12.67",
"OBrien, Fergal","6","2","4","33.33","66.67","0.36","17","5","9","29.41","52.94","-1.14","1548","273","598","17.64","38.63","-264.91","4","3","702","132","271","18.8","38.6","-97.91","331","132","211","39.88","39.88","-7.15","927","157","324","16.94","16.94","-73.89",
"OBrien, Joseph Patrick","20","3","10","15","50","-2.5","57","9","25","15.79","43.86","-14","1943","303","763","15.59","39.27","-365.68","2","7","951","135","363","14.2","38.17","-237.55","412","148","283","35.92","35.92","-45.39","548","55","160","10.04","10.04","-150.2",
"OBrien, Richard John","2","2","2","100","100","11.5","2","2","2","100","100","11.5","225","17","74","7.56","32.89","-98.54","1","1","82","8","34","9.76","41.46","-14.62","24","6","13","25","25","-8.37","165","9","46","5.45","5.45","-88.12",
"OBrien, V T","1","0","1","0","100","-1","2","0","1","0","50","-2","101","1","6","0.99","5.94","-67","414","41","34","0","1","0","2.94","-34","0","0","0","0","0","0","62","1","6","1.61","1.61","-28",
"OCallaghan, M D","1","1","1","100","100","4.5","12","2","3","16.67","25","-4.25","324","43","114","13.27","35.19","-100.71","1","1","165","25","58","15.15","35.15","-46.99","55","17","36","30.91","30.91","-6.96","119","14","39","11.76","11.76","-49.44",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","29","0","2","0","6.9","-29","1156","39","18","0","2","0","11.11","-18","0","0","0","0","0","0","7","0","0","0","0","-7",
"ODonnell, P F","1","1","1","100","100","3.33","1","1","1","100","100","3.33","94","6","24","6.38","25.53","-58.17","4","1","49","4","12","8.16","24.49","-24.67","11","3","7","27.27","27.27","1.33","61","4","21","6.56","6.56","-41.67",
"OFlynn, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","72","2","13","2.78","18.06","-47","132","13","36","1","6","2.78","16.67","-21","1","0","0","0","0","-1","25","0","3","0","0","-25",
"OGrady, E J","1","0","0","0","0","-1","4","1","1","25","25","-0.5","270","18","72","6.67","26.67","-118.12","8","3","150","11","42","7.33","28","-56.62","23","6","12","26.09","26.09","-2.12","134","14","43","10.45","10.45","-5.12",
"OKeeffe, Jedd","8","2","2","25","25","6.91","11","2","3","18.18","27.27","3.91","411","42","121","10.22","29.44","-146.23","4","3","201","21","59","10.45","29.35","-72.42","42","14","25","33.33","33.33","-5.36","281","34","92","12.1","12.1","-35.55",
"Oliver, Andrew","3","0","0","0","0","-3","8","1","1","12.5","12.5","-6.56","313","30","94","9.58","30.03","-90.26","9","5","147","15","41","10.2","27.89","-14.57","38","12","22","31.58","31.58","-3.42","163","15","52","9.2","9.2","-49.55",
"OMara, T J","1","0","0","0","0","-1","4","0","1","0","25","-4","98","1","9","1.02","9.18","-64","429","65","46","0","5","0","10.87","-46","2","0","1","0","0","-2","71","0","7","0","0","-71",
"OMeara, D","29","2","10","6.9","34.48","-7.5","59","5","17","8.47","28.81","-19","1862","221","561","11.87","30.13","-242.6","1","3","922","97","261","10.52","28.31","-130.88","211","63","118","29.86","29.86","-13.46","1412","174","433","12.32","12.32","-61.08",
"ONeill, E J","3","1","1","33.33","33.33","5.5","5","1","2","20","40","3.5","48","2","9","4.17","18.75","-26.5","5","2","48","2","9","4.17","18.75","-26.5","1","0","1","0","0","-1","37","2","7","5.41","5.41","-15.5",
"Osborne, J A","8","0","1","0","12.5","-8","14","0","1","0","7.14","-14","549","52","140","9.47","25.5","-84.91","15","16","307","32","85","10.42","27.69","-9.12","46","12","25","26.09","26.09","-7.99","397","35","96","8.82","8.82","-88.16",
"Oshea, J G M","2","0","0","0","0","-2","4","1","1","25","25","2.5","371","31","91","8.36","24.53","-77.63","9","3","173","9","36","5.2","20.81","-71.5","43","10","24","23.26","23.26","-13.71","285","26","79","9.12","9.12","-29.51",
"OShea, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","31","0","2","0","6.45","-31","2692","132","22","0","1","0","4.55","-22","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, Eugene M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","229","17","48","7.42","20.96","-118.96","81","25","107","7","24","6.54","22.43","-66.29","11","3","3","27.27","27.27","0.54","118","12","33","10.17","10.17","-34.79",
"OSullivan, Ross","7","0","2","0","28.57","-7","17","0","8","0","47.06","-17","613","42","144","6.85","23.49","-289.77","30","35","342","16","79","4.68","23.1","-211.17","54","6","27","11.11","11.11","-32.01","390","31","106","7.95","7.95","-139",
"Ott, Alexander","1","0","0","0","0","-1","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Palmer, Hugo","11","4","5","36.36","45.45","9.08","29","8","9","27.59","31.03","6.13","854","94","281","11.01","32.9","-304.19","3","3","487","50","154","10.27","31.62","-158.6","115","29","67","25.22","25.22","-30.51","482","51","147","10.58","10.58","-145.99",
"Pears, Ollie","6","0","0","0","0","-6","13","1","4","7.69","30.77","-10.5","387","34","113","8.79","29.2","-71.46","14","10","222","23","74","10.36","33.33","-57.71","28","8","19","28.57","28.57","-8.46","248","21","71","8.47","8.47","-46.12",
"Perratt, Miss L A","12","0","2","0","16.67","-12","15","1","3","6.67","20","-9.5","308","28","73","9.09","23.7","-82.83","12","14","170","15","41","8.82","24.12","-63.09","31","11","20","35.48","35.48","6.84","283","25","68","8.83","8.83","-92.16",
"Pipe, D E","2","1","1","50","50","1.5","7","2","3","28.57","42.86","-0.87","1056","127","307","12.03","29.07","-336","1","1","494","62","130","12.55","26.32","-138.66","130","43","74","33.08","33.08","-22.26","851","96","248","11.28","11.28","-292.78",
"Portman, J G","10","0","2","0","20","-10","19","1","4","5.26","21.05","-12.5","547","52","165","9.51","30.16","-167.11","9","12","274","22","78","8.03","28.47","-79.71","48","15","27","31.25","31.25","-1.65","380","41","126","10.79","10.79","-86.08",
"Prescott, Sir Mark","4","0","1","0","25","-4","17","2","6","11.76","35.29","-10","460","79","182","17.17","39.57","-77.98","8","5","248","44","101","17.74","40.73","-5.48","124","43","83","34.68","34.68","-31.69","274","58","133","21.17","21.17","-67.81",
"Quinn, J J","13","0","4","0","30.77","-13","27","2","10","7.41","37.04","-14.75","719","97","255","13.49","35.47","-123.52","8","16","356","47","125","13.2","35.11","-69.6","127","41","83","32.28","32.28","-5.89","496","70","177","14.11","14.11","-35.11",
"Rimell, M G","2","0","0","0","0","-2","2","0","0","0","0","-2","110","16","33","14.55","30","42.09","15","3","63","7","17","11.11","26.98","35.33","14","6","7","42.86","42.86","4.84","101","15","32","14.85","14.85","10.09",
"Rothwell, P J","8","0","1","0","12.5","-8","15","2","5","13.33","33.33","-3.5","884","43","184","4.86","20.81","-352.75","8","11","487","32","110","6.57","22.59","-167.75","31","4","17","12.9","12.9","-13.75","597","37","152","6.2","6.2","-162.5",
"Russell, Miss Lucinda V","6","1","3","16.67","50","-4.2","14","2","6","14.29","42.86","-9.45","887","136","318","15.33","35.85","-78.34","3","3","461","76","158","16.49","34.27","-18.8","136","48","78","35.29","35.29","6.96","652","94","221","14.42","14.42","-91.25",
