trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harrington, Mrs John","26","3","7","11.54","26.92","-10.25","36","4","10","11.11","27.78","-1.25","1524","168","475","11.02","31.17","-241.09","6","14","694","70","212","10.09","30.55","-177.39","147","36","90","24.49","24.49","-43.27","580","65","176","11.21","11.21","19",
"Harris, Miss G","5","1","1","20","20","-0.5","10","2","3","20","30","1","370","26","73","7.03","19.73","-157.86","5","3","210","15","41","7.14","19.52","-88.6","30","7","15","23.33","23.33","-8.02","310","23","64","7.42","7.42","-155.19",
"Harris, R A","2","0","0","0","0","-2","8","0","1","0","12.5","-8","309","18","85","5.83","27.51","-145.74","110","51","113","6","26","5.31","23.01","-49","26","5","11","19.23","19.23","-10.24","260","15","74","5.77","5.77","-125.62",
"Harrison, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","76","4","13","5.26","17.11","-50","34","11","41","1","8","2.44","19.51","-35.5","3","0","1","0","0","-3","59","3","11","5.08","5.08","-37.5",
"Haslam, B M R","2","0","0","0","0","-2","8","0","1","0","12.5","-8","537","66","150","12.29","27.93","18","20","11","251","30","68","11.95","27.09","-66.61","64","22","37","34.38","34.38","3.78","464","60","132","12.93","12.93","61.07",
"Hassett, G","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","9","0","0","0","0","-9",
"Haynes, Alice","15","2","5","13.33","33.33","-7.67","27","4","9","14.81","33.33","-11.92","777","99","233","12.74","29.99","-82.51","1","3","455","57","129","12.53","28.35","-57.89","101","37","64","36.63","36.63","0.91","519","54","143","10.4","10.4","-85.17",
"Henderson, N J","0","0","0","0","0","0","0","0","0","0","0","0","991","201","383","20.28","38.65","-135.82","25","6","470","96","183","20.43","38.94","-59.17","291","118","175","40.55","40.55","-20.18","519","89","171","17.15","17.15","-19.92",
"Hills, Charles","17","1","4","5.88","23.53","-12","23","1","6","4.35","26.09","-18","862","140","301","16.24","34.92","14.21","2","8","417","66","132","15.83","31.65","81.42","147","54","82","36.73","36.73","-5.95","466","74","164","15.88","15.88","-17.99",
"Hobson, Miss Clare","0","0","0","0","0","0","2","0","0","0","0","-2","161","3","17","1.86","10.56","-116.75","131","21","76","1","9","1.32","11.84","-50","5","1","3","20","20","-1.75","116","3","15","2.59","2.59","-71.75",
"Hogan, Denis Gerard","11","1","2","9.09","18.18","2","28","1","4","3.57","14.29","-15","1305","84","312","6.44","23.91","-458.8","7","9","612","43","145","7.03","23.69","-166.06","75","20","45","26.67","26.67","-11.05","832","53","205","6.37","6.37","-234.67",
"Hogan, T","1","0","0","0","0","-1","2","0","0","0","0","-2","54","0","3","0","5.56","-54","738","55","17","0","0","0","0","-17","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Holland, Darryll","8","1","3","12.5","37.5","-5","14","1","3","7.14","21.43","-11","345","37","105","10.72","30.43","-113.59","5","5","195","22","57","11.28","29.23","-38.98","42","11","24","26.19","26.19","-13","250","28","82","11.2","11.2","-48.36",
"Hollinshead, Steph","0","0","0","0","0","0","7","1","1","14.29","14.29","0","169","13","38","7.69","22.49","35.75","9","2","90","6","19","6.67","21.11","-42.25","5","2","5","40","40","1","115","12","31","10.43","10.43","-36.25",
"Horton, James","4","0","1","0","25","-4","8","0","2","0","25","-8","173","23","64","13.29","36.99","-30.79","42","24","115","13","38","11.3","33.04","-41.62","22","7","14","31.82","31.82","0.96","79","13","28","16.46","16.46","16.38",
"Houghton, Eve Johnson","13","1","4","7.69","30.77","-11.38","28","6","12","21.43","42.86","21.23","749","93","244","12.42","32.58","1.98","3","8","357","40","125","11.2","35.01","-81.07","89","24","51","26.97","26.97","-24.4","494","54","145","10.93","10.93","-65.83",
"Hughes, Richard","16","1","6","6.25","37.5","-4","29","2","12","6.9","41.38","-13.5","792","103","285","13.01","35.98","-201.42","3","8","397","50","149","12.59","37.53","-103.66","130","36","86","27.69","27.69","-38.3","506","67","182","13.24","13.24","-121.26",
"Jardine, I","17","3","6","17.65","35.29","-0.75","39","4","9","10.26","23.08","-20.75","1295","129","350","9.96","27.03","-392.2","5","12","684","81","212","11.84","30.99","-147.14","140","38","87","27.14","27.14","-18.66","1008","110","287","10.91","10.91","-237.06",
"Jeffreys, D J","0","0","0","0","0","0","1","0","0","0","0","-1","262","21","47","8.02","17.94","-139.18","34","9","150","11","23","7.33","15.33","-96.18","17","10","10","58.82","58.82","12.49","184","18","40","9.78","9.78","-89.38",
"Johnson, B R","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","285","21","76","7.37","26.67","-150.11","22","7","138","8","36","5.8","26.09","-91.25","33","7","20","21.21","21.21","-14.11","232","17","64","7.33","7.33","-133.41",
"Johnston, Charlie","40","7","13","17.5","32.5","36.17","71","12","23","16.9","32.39","31.67","783","111","236","14.18","30.14","-120.11","1","2","783","111","236","14.18","30.14","-120.11","104","37","59","35.58","35.58","-4.9","547","79","167","14.44","14.44","-84.39",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","44","2","11","4.55","25","-31","277","17","21","1","3","4.76","14.29","-14","4","0","2","0","0","-4","24","1","6","4.17","4.17","-17",
"Keane, Gerard","6","2","2","33.33","33.33","8","7","2","2","28.57","28.57","7","185","13","32","7.03","17.3","3.83","1","1","100","8","19","8","19","-45.67","11","2","3","18.18","18.18","-0.5","120","10","17","8.33","8.33","17.5",
"Keatley, Adrian Paul","5","0","2","0","40","-5","9","0","4","0","44.44","-9","457","49","140","10.72","30.63","-86.65","29","22","217","32","81","14.75","37.33","-19.4","43","17","25","39.53","39.53","13.1","320","38","97","11.88","11.88","-84.56",
"Keighley, M","0","0","0","0","0","0","0","0","0","0","0","0","381","55","125","14.44","32.81","-93.9","43","16","188","22","60","11.7","31.91","-63.36","63","20","33","31.75","31.75","-6.48","266","45","97","16.92","16.92","-20.38",
"Kelleway, Miss Gay","6","2","4","33.33","66.67","11.5","12","3","7","25","58.33","10.5","398","43","90","10.8","22.61","-52.42","5","5","184","25","48","13.59","26.09","-4.67","18","7","9","38.89","38.89","0.83","285","35","66","12.28","12.28","-10.42",
"Kelly, Muredach","0","0","0","0","0","0","3","0","0","0","0","-3","86","1","5","1.16","5.81","-71","517","68","42","0","2","0","4.76","-42","0","0","0","0","0","0","51","0","3","0","0","-51",
"Kent, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","149","10","39","6.71","26.17","-101.29","127","37","68","6","22","8.82","32.35","-34.17","11","2","4","18.18","18.18","-5.62","123","9","33","7.32","7.32","-77.79",
"King, A","11","3","6","27.27","54.55","20","19","3","8","15.79","42.11","12","1337","169","452","12.64","33.81","-372.51","3","5","611","72","202","11.78","33.06","-141.02","195","68","118","34.87","34.87","-18.47","812","92","252","11.33","11.33","-224.76",
"Kinsella, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","46","2","4","4.35","8.7","-17.5","85","14","24","2","2","8.33","8.33","4.5","0","0","0","0","0","0","13","1","1","7.69","7.69","-5.5",
"Kirby, P A","4","0","0","0","0","-4","9","0","2","0","22.22","-9","942","83","236","8.81","25.05","-345.82","33","23","413","35","102","8.47","24.7","-84.25","86","29","55","33.72","33.72","-9.82","737","66","198","8.96","8.96","-316.69",
"Kittow, W S","2","1","1","50","50","4.5","7","1","4","14.29","57.14","-0.5","209","20","52","9.57","24.88","-4.81","1","1","112","10","28","8.93","25","-2.62","20","5","8","25","25","-4.31","165","18","44","10.91","10.91","33.31",
"Knight, W J","7","0","0","0","0","-7","12","0","0","0","0","-12","415","43","123","10.36","29.64","-179.29","44","46","186","11","48","5.91","25.81","-115.25","60","17","33","28.33","28.33","-4.12","272","37","89","13.6","13.6","-74.92",
"Lambe, J J","3","0","0","0","0","-3","6","0","0","0","0","-6","197","6","25","3.05","12.69","42.5","37","10","92","4","12","4.35","13.04","126","8","0","3","0","0","-8","147","4","21","2.72","2.72","-67",
"Lavery, Ms Sheila","6","0","0","0","0","-6","10","0","0","0","0","-10","385","26","70","6.75","18.18","-68.34","22","17","189","12","35","6.35","18.52","-53.67","17","4","8","23.53","23.53","-1.67","225","16","43","7.11","7.11","-2.17",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","154","10","39","6.49","25.32","-81.52","16","1","50","5","19","10","38","-4.5","5","3","4","60","60","2.35","114","9","34","7.89","7.89","-44.15",
"Lidster, Craig","10","2","2","20","20","-0.5","15","2","4","13.33","26.67","-5.5","270","26","65","9.63","24.07","-49.61","1","1","201","22","56","10.95","27.86","-52.61","18","6","11","33.33","33.33","-4.11","152","17","42","11.18","11.18","-11.71",
"Longsdon, C E","0","0","0","0","0","0","1","0","0","0","0","-1","561","93","205","16.58","36.54","-95.43","52","14","289","45","105","15.57","36.33","-90.54","100","35","54","35","35","-8.51","402","58","131","14.43","14.43","-88.68",
"Loughnane, Daniel Mark","8","1","2","12.5","25","-3","15","2","5","13.33","33.33","-1","834","75","218","8.99","26.14","-241.1","1","1","391","42","108","10.74","27.62","-92.76","55","19","32","34.55","34.55","2.61","703","65","186","9.25","9.25","-170.85",
"Loughnane, David","13","2","3","15.38","23.08","0","16","2","3","12.5","18.75","-3","672","73","194","10.86","28.87","-154.72","4","7","293","29","82","9.9","27.99","-61.33","62","24","41","38.71","38.71","5.57","416","46","128","11.06","11.06","-53.59",
"Lupini, Miss Natalia","7","0","2","0","28.57","-7","8","1","3","12.5","37.5","-3.67","135","23","56","17.04","41.48","28.37","13","8","79","13","34","16.46","43.04","19.54","26","11","19","42.31","42.31","17.21","73","18","38","24.66","24.66","46.79",
"Lynam, Edward","7","1","3","14.29","42.86","-2","8","2","4","25","50","7","363","46","123","12.67","33.88","-25.41","4","3","173","24","56","13.87","32.37","37.25","59","17","32","28.81","28.81","12.96","279","34","101","12.19","12.19","-16.17",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","84","4","17","4.76","20.24","-43.5","32","7","53","2","9","3.77","16.98","-37.5","5","1","3","20","20","1","55","3","15","5.45","5.45","-23.5",
"Lyons, G M","24","0","4","0","16.67","-24","29","0","5","0","17.24","-29","832","121","300","14.54","36.06","-281.81","22","39","379","37","109","9.76","28.76","-233.09","185","76","129","41.08","41.08","15.08","257","24","66","9.34","9.34","-92.99",
"Madgwick, M","2","1","1","50","50","8","3","1","1","33.33","33.33","7","117","8","26","6.84","22.22","-34.84","5","1","68","5","16","7.35","23.53","-14.67","4","0","1","0","0","-4","80","8","26","10","10","2.16",
"Main, Mrs H S","6","2","2","33.33","33.33","26.5","9","2","2","22.22","22.22","23.5","367","43","104","11.72","28.34","97.58","2","4","186","25","59","13.44","31.72","165.62","41","10","22","24.39","24.39","-7.42","281","38","94","13.52","13.52","6.83",
"Marnane, David","6","0","0","0","0","-6","13","1","2","7.69","15.38","-10","230","18","62","7.83","26.96","-53.94","8","7","142","9","37","6.34","26.06","-47.77","8","4","5","50","50","9.23","133","12","43","9.02","9.02","1.83",
"McBride, P J","4","1","2","25","50","1.5","7","1","2","14.29","28.57","-1.5","175","27","59","15.43","33.71","122.06","1","1","97","18","29","18.56","29.9","135.33","16","9","14","56.25","56.25","10.23","128","22","50","17.19","17.19","88.31",
"McCain Jnr, D","2","0","0","0","0","-2","4","0","0","0","0","-4","1450","288","577","19.86","39.79","-204.66","15","5","705","115","256","16.31","36.31","-200.64","308","132","197","42.86","42.86","13.41","953","169","352","17.73","17.73","-103.17",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","5","1","1","20","20","6","433","31","95","7.16","21.94","-136.17","12","4","219","15","48","6.85","21.92","-78.25","25","7","16","28","28","1.33","233","22","64","9.44","9.44","-30.42",
"McCluskey, Neill","4","0","0","0","0","-4","4","0","0","0","0","-4","105","4","18","3.81","17.14","-78","85","35","64","3","7","4.69","10.94","-42","2","0","1","0","0","-2","63","4","15","6.35","6.35","-36",
"McConnell, John C","23","2","8","8.7","34.78","-7","42","2","12","4.76","28.57","-26","1697","145","418","8.54","24.63","-668.91","2","4","849","73","223","8.6","26.27","-365.48","133","45","77","33.83","33.83","-2.08","1133","78","237","6.88","6.88","-396.63",
"McCreery, W","9","1","2","11.11","22.22","17","16","1","3","6.25","18.75","10","494","45","141","9.11","28.54","-133.31","4","4","253","20","65","7.91","25.69","-74.38","45","17","31","37.78","37.78","3.98","247","15","63","6.07","6.07","-121.42",
"McEnery, P F","2","0","0","0","0","-2","2","0","0","0","0","-2","84","4","14","4.76","16.67","-28.62","305","35","45","1","7","2.22","15.56","-11","3","2","2","66.67","66.67","3.38","55","4","14","7.27","7.27","0.38",
"McNamara, Andrew","5","0","1","0","20","-5","6","0","1","0","16.67","-6","288","21","55","7.29","19.1","-99.83","21","10","148","8","24","5.41","16.22","-57","13","3","7","23.08","23.08","0.67","190","16","41","8.42","8.42","-62",
"McNamara, E","2","0","1","0","50","-2","2","0","1","0","50","-2","294","17","56","5.78","19.05","-41.25","31","11","173","12","36","6.94","20.81","-19.25","16","5","11","31.25","31.25","8.5","201","15","47","7.46","7.46","-19",
"McNiff, Mark Michael","6","1","2","16.67","33.33","-0.5","11","3","5","27.27","45.45","47.5","250","14","49","5.6","19.6","-88","5","3","114","6","21","5.26","18.42","-39.5","18","1","8","5.56","5.56","-13.5","177","12","42","6.78","6.78","-57.5",
"Meade, Noel","15","0","2","0","13.33","-15","24","0","5","0","20.83","-24","1007","100","310","9.93","30.78","-370.15","30","47","490","50","145","10.2","29.59","-132.56","107","30","63","28.04","28.04","-22.8","444","31","117","6.98","6.98","-168.62",
"Meehan, B J","5","1","3","20","60","-2.37","8","1","3","12.5","37.5","-5.37","324","30","86","9.26","26.54","-124.62","5","5","119","7","37","5.88","31.09","-54.62","17","6","11","35.29","35.29","-0.58","157","14","41","8.92","8.92","-60.27",
"Menzies, Rebecca","9","2","4","22.22","44.44","2.33","14","2","6","14.29","42.86","-2.67","1085","134","357","12.35","32.9","-243.42","7","7","566","59","179","10.42","31.63","-163.06","146","42","81","28.77","28.77","-26.51","834","105","270","12.59","12.59","-196.59",
"Midgley, P T","10","1","5","10","50","-4","26","4","11","15.38","42.31","28.33","756","73","188","9.66","24.87","-137.04","4","7","386","32","89","8.29","23.06","-163.83","79","18","41","22.78","22.78","-20.53","695","72","180","10.36","10.36","-78.42",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","74","2","9","2.7","12.16","-35","484","41","25","0","4","0","16","-25","1","0","1","0","0","-1","50","2","8","4","4","-11",
"Millman, B R","7","1","3","14.29","42.86","-2","16","3","5","18.75","31.25","-5.5","663","78","228","11.76","34.39","-169.99","5","6","322","43","119","13.35","36.96","-52.77","84","26","49","30.95","30.95","-1.73","499","68","182","13.63","13.63","-66.71",
"Mohammed, Ismail","7","0","0","0","0","-7","16","3","4","18.75","25","20.33","277","34","87","12.27","31.41","95.52","8","8","129","14","36","10.85","27.91","-9.18","38","9","21","23.68","23.68","-12.14","147","20","53","13.61","13.61","22.07",
"Moore, G L","10","1","2","10","20","-5","21","1","4","4.76","19.05","-16","1521","267","553","17.55","36.36","4.03","4","7","772","138","283","17.88","36.66","10.94","324","147","216","45.37","45.37","59.38","1111","185","383","16.65","16.65","-135",
"Moore, J S","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","457","44","110","9.63","24.07","-58.89","30","21","233","25","57","10.73","24.46","-24.22","24","9","15","37.5","37.5","7.37","338","35","86","10.36","10.36","-63.89",
"Morgan, Miss Laura","0","0","0","0","0","0","3","0","0","0","0","-3","494","68","119","13.77","24.09","-196.73","56","28","233","29","52","12.45","22.32","-77.17","67","26","39","38.81","38.81","-3.47","342","51","86","14.91","14.91","-109.58",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","19","2","3","10.53","15.79","-7.25","106","6","17","2","3","11.76","17.65","-5.25","1","1","1","100","100","1.25","14","2","3","14.29","14.29","-2.25",
"Morris, Patrick","1","0","0","0","0","-1","5","0","2","0","40","-5","120","10","26","8.33","21.67","22.88","73","28","76","5","15","6.58","19.74","-40.62","6","2","5","33.33","33.33","1.38","115","9","24","7.83","7.83","25",
"Morrison, H","8","1","1","12.5","12.5","-3.67","12","1","2","8.33","16.67","-7.67","603","79","190","13.1","31.51","-88.18","2","4","301","31","81","10.3","26.91","-67.47","92","34","53","36.96","36.96","-1.08","355","44","111","12.39","12.39","-90.29",
"Muir, W R & Grassick, C","10","1","3","10","30","-7.8","17","2","6","11.76","35.29","-6.8","458","55","137","12.01","29.91","-30.17","3","4","218","22","61","10.09","27.98","-67.64","47","13","25","27.66","27.66","-4.71","318","42","99","13.21","13.21","-20.5",
"Mulholland, N P","3","0","0","0","0","-3","4","0","0","0","0","-4","1067","124","298","11.62","27.93","-121.62","15","6","542","56","135","10.33","24.91","-49.26","135","39","71","28.89","28.89","-27.51","826","105","248","12.71","12.71","19.74",
"Mullins, Anthony","5","1","1","20","20","4","5","1","1","20","20","4","158","11","22","6.96","13.92","-59.75","2","2","76","5","7","6.58","9.21","-36","7","1","2","14.29","14.29","-3.25","64","4","12","6.25","6.25","-39.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","2","0","100","-2","119","7","29","5.88","24.37","-35.25","36","4","57","4","15","7.02","26.32","-15.25","5","1","3","20","20","-2.25","25","1","5","4","4","-13",
"Mullins, Thomas","3","0","0","0","0","-3","5","0","0","0","0","-5","314","26","72","8.28","22.93","-5.79","58","23","165","15","44","9.09","26.67","-48.67","19","6","12","31.58","31.58","2.83","179","17","41","9.5","9.5","-22.5",
"Mullins, W P","14","3","6","21.43","42.86","-9.22","40","8","20","20","50","-27.61","1974","495","934","25.08","47.32","-415.06","1","1","1007","262","490","26.02","48.66","-230.06","728","365","542","50.14","50.14","-31.9","443","42","125","9.48","9.48","-170.42",
"Mulvany, Michael","9","1","2","11.11","22.22","-6","16","2","4","12.5","25","-11","407","25","79","6.14","19.41","-109.42","2","2","187","13","43","6.95","22.99","-59.25","23","4","11","17.39","17.39","-9.75","262","16","57","6.11","6.11","-62",
"Murphy, Amy","11","0","4","0","36.36","-11","23","0","8","0","34.78","-23","656","56","166","8.54","25.3","-302.79","18","35","378","27","88","7.14","23.28","-201.66","44","14","24","31.82","31.82","-6.87","406","38","110","9.36","9.36","-164.22",
"Murphy, John Joseph","4","2","2","50","50","11.5","7","3","4","42.86","57.14","13.5","235","15","48","6.38","20.43","-123.92","3","2","107","8","26","7.48","24.3","-34.17","17","2","9","11.76","11.76","-10.5","105","7","26","6.67","6.67","-48.25",
"Murphy, Joseph G","7","1","2","14.29","28.57","-0.5","10","2","3","20","30","-0.5","333","30","78","9.01","23.42","-110.13","2","1","170","18","43","10.59","25.29","-39.01","25","8","19","32","32","1.12","177","15","38","8.47","8.47","-64.79",
"Murphy, Mike / Keady, Michael","7","1","2","14.29","28.57","2","15","1","5","6.67","33.33","-6","356","30","86","8.43","24.16","-41.57","1","1","229","20","57","8.73","24.89","33.08","26","7","13","26.92","26.92","-1.65","274","27","74","9.85","9.85","29.58",
"Murphy, Olly","0","0","0","0","0","0","0","0","0","0","0","0","1029","180","386","17.49","37.51","-205.32","22","6","485","86","175","17.73","36.08","-68.72","192","74","120","38.54","38.54","-26.61","571","76","180","13.31","13.31","-141.07",
"Murray, Adrian","6","1","2","16.67","33.33","-2.75","14","1","3","7.14","21.43","-10.75","317","21","80","6.62","25.24","135.08","7","5","187","10","46","5.35","24.6","30.83","15","4","10","26.67","26.67","2.25","130","9","36","6.92","6.92","-17",
"Murtagh, J P","21","1","3","4.76","14.29","-16.67","25","1","4","4","16","-20.67","883","84","265","9.51","30.01","-293.79","3","8","442","48","122","10.86","27.6","-144.58","122","31","74","25.41","25.41","-30.58","377","40","120","10.61","10.61","-62.04",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","74","11","21","14.86","28.38","7.08","113","8","58","9","17","15.52","29.31","10.08","2","0","1","0","0","-2","33","6","12","18.18","18.18","1.58",
"Newland, Dr R D P","1","0","0","0","0","-1","1","0","0","0","0","-1","705","94","222","13.33","31.49","-136.41","23","11","330","38","96","11.52","29.09","-74.18","104","31","66","29.81","29.81","-19.06","529","74","163","13.99","13.99","-49.63",
"Nicholls, Adrian","8","0","2","0","25","-8","13","0","2","0","15.38","-13","309","26","75","8.41","24.27","-157.42","21","19","160","15","40","9.38","25","-67.55","31","11","18","35.48","35.48","-1.25","197","22","56","11.17","11.17","-73.42",
"Nicholls, P F","0","0","0","0","0","0","0","0","0","0","0","0","1203","290","525","24.11","43.64","-139.99","43","4","571","151","274","26.44","47.99","9.9","379","174","238","45.91","45.91","-1.55","646","111","233","17.18","17.18","-106.96",
"Nicol, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","90","8","22","8.89","24.44","-46.67","101","12","54","7","18","12.96","33.33","-13.67","12","5","7","41.67","41.67","1.33","75","7","19","9.33","9.33","-36.67",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","149","16","44","10.74","29.53","-34.29","71","18","66","8","22","12.12","33.33","-10.17","11","3","8","27.27","27.27","-0.29","114","15","37","13.16","13.16","-5.29",
"Nolan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","402","32","96","7.96","23.88","-184.79","15","3","179","12","43","6.7","24.02","-78.64","26","10","18","38.46","38.46","1.92","178","12","39","6.74","6.74","-78.17",
"OBrien, A P","21","6","11","28.57","52.38","1.32","32","8","16","25","50","-5.55","1089","234","468","21.49","42.98","-141.68","2","5","558","126","256","22.58","45.88","-107.01","312","137","226","43.91","43.91","-20.4","92","16","35","17.39","17.39","-13.53",
"OBrien, Charles","3","0","0","0","0","-3","5","0","0","0","0","-5","127","6","27","4.72","21.26","-28.62","110","21","62","3","10","4.84","16.13","-12.5","7","2","3","28.57","28.57","-0.62","92","5","22","5.43","5.43","-5.62",
"Obrien, Donnacha","4","1","3","25","75","13","7","1","3","14.29","42.86","10","283","33","98","11.66","34.63","-92.76","1","1","120","16","44","13.33","36.67","-29.14","33","10","18","30.3","30.3","-6.34","54","6","17","11.11","11.11","-10.17",
"OBrien, Fergal","1","1","1","100","100","2","3","1","2","33.33","66.67","0","1545","269","590","17.41","38.19","-268.32","6","1","702","128","263","18.23","37.46","-105.75","332","130","208","39.16","39.16","-15.68","912","154","314","16.89","16.89","-59.58",
"OBrien, Joseph Patrick","21","2","8","9.52","38.1","-17.36","37","5","16","13.51","43.24","-24.66","1999","307","767","15.36","38.37","-408.62","2","4","936","134","351","14.32","37.5","-198.01","413","154","280","37.29","37.29","-20.16","577","60","162","10.4","10.4","-140.87",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","235","16","78","6.81","33.19","-114.04","17","3","82","6","34","7.32","41.46","-28.12","23","6","13","26.09","26.09","-7.37","169","9","49","5.33","5.33","-91.12",
"OCallaghan, M D","10","1","5","10","50","-6.75","12","1","5","8.33","41.67","-8.75","320","41","112","12.81","35","-108.09","6","9","152","22","54","14.47","35.53","-38.12","50","14","33","28","28","-12.34","108","13","35","12.04","12.04","-46.19",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","0","0","0","-2","74","3","6","4.05","8.11","10","86","12","41","3","6","7.32","14.63","43","1","0","1","0","0","-1","36","2","5","5.56","5.56","41",
"ODonoghue, John","4","0","1","0","25","-4","6","0","1","0","16.67","-6","138","10","30","7.25","21.74","-62.84","32","9","100","7","20","7","20","-59.34","10","4","7","40","40","2.41","49","3","8","6.12","6.12","-9.5",
"OGrady, E J","3","1","1","33.33","33.33","5","11","1","4","9.09","36.36","-3","260","17","71","6.54","27.31","-107","6","3","145","9","38","6.21","26.21","-58","23","4","11","17.39","17.39","-8.5","126","13","43","10.32","10.32","4",
"OKeeffe, Jedd","2","0","2","0","100","-2","5","0","3","0","60","-5","412","40","122","9.71","29.61","-160.27","20","9","195","17","54","8.72","27.69","-92.46","42","12","25","28.57","28.57","-10.4","282","31","93","10.99","10.99","-58.09",
"Oldroyd, G R","0","0","0","0","0","0","1","1","1","100","100","1.5","45","4","9","8.89","20","27","14","1","20","4","7","20","35","52","3","1","2","33.33","33.33","-0.5","23","2","5","8.7","8.7","40",
"Oliver, Andrew","2","0","0","0","0","-2","5","0","2","0","40","-5","319","30","96","9.4","30.09","-87.2","22","8","154","17","48","11.04","31.17","-6.3","40","12","24","30","30","-2.36","173","16","56","9.25","9.25","-49.05",
"Oliver, Henry","0","0","0","0","0","0","1","0","1","0","100","-1","205","22","56","10.73","27.32","-5.03","16","3","100","12","28","12","28","23.38","22","3","9","13.64","13.64","-14.24","156","18","47","11.54","11.54","14.21",
"OMeara, D","30","5","11","16.67","36.67","-8.25","64","9","22","14.06","34.38","-11.52","1876","223","575","11.89","30.65","-218.6","1","2","890","101","261","11.35","29.33","-92.01","207","62","115","29.95","29.95","-15.71","1404","171","438","12.18","12.18","-85.58",
"ONeill, E J","2","0","0","0","0","-2","4","0","1","0","25","-4","32","1","4","3.13","12.5","-19","65","19","32","1","4","3.13","12.5","-19","0","0","0","0","0","0","24","1","3","4.17","4.17","-11",
"ONeill, Jonjo","0","0","0","0","0","0","0","0","0","0","0","0","1016","148","339","14.57","33.37","-162.84","22","7","506","65","168","12.85","33.2","-87.31","146","61","99","41.78","41.78","6.97","692","99","205","14.31","14.31","-107.8",
"Orourke, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","80","3","17","3.75","21.25","74.5","628","59","19","0","4","0","21.05","-19","3","0","1","0","0","-3","50","3","13","6","6","104.5",
"Osborne, J A","11","3","5","27.27","45.45","7.75","15","4","7","26.67","46.67","7.25","570","60","159","10.53","27.89","-54.53","2","3","293","33","85","11.26","29.01","44.63","49","15","30","30.61","30.61","-3.11","408","42","112","10.29","10.29","-50.53",
"Oshea, J G M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","362","33","93","9.12","25.69","-58.13","40","23","175","10","37","5.71","21.14","-66.5","50","12","27","24","24","-14.71","279","28","81","10.04","10.04","-13.01",
"OSullivan, Ross","9","1","4","11.11","44.44","2","17","1","7","5.88","41.18","-6","609","44","136","7.22","22.33","-290.77","4","5","339","18","70","5.31","20.65","-207.84","52","8","25","15.38","15.38","-24.34","384","33","101","8.59","8.59","-138",
"Owen, J P","0","0","0","0","0","0","0","0","0","0","0","0","57","12","25","21.05","43.86","-0.9","18","1","49","11","22","22.45","44.9","4.6","16","6","11","37.5","37.5","-0.4","36","9","17","25","25","6",
"Owens, Patrick","5","1","2","20","40","-0.67","10","2","5","20","50","-1.17","109","12","37","11.01","33.94","-54.08","2","2","69","6","21","8.7","30.43","-39.51","13","5","8","38.46","38.46","-1.66","51","7","16","13.73","13.73","-20.92",
"Palmer, Hugo","13","1","5","7.69","38.46","-8.67","27","2","11","7.41","40.74","-15.17","845","91","281","10.77","33.25","-311.75","1","2","486","44","150","9.05","30.86","-178.53","111","27","64","24.32","24.32","-33.74","470","48","139","10.21","10.21","-148.32",
