trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boyle, J R","11","2","4","18.18","36.36","1.5","26","3","5","11.54","19.23","-0.5","438","46","105","10.5","23.97","-159.43","1","3","235","20","51","8.51","21.7","-102.58","48","16","26","33.33","33.33","5.28","355","41","93","11.55","11.55","-102.84",
"Brassil, Martin","2","0","0","0","0","-2","3","1","1","33.33","33.33","6","148","22","48","14.86","32.43","29.74","11","3","85","11","30","12.94","35.29","-14.64","19","9","12","47.37","47.37","4.91","59","12","21","20.34","20.34","25.01",
"Bridger, J J","3","0","0","0","0","-3","10","1","1","10","10","3","326","20","53","6.13","16.26","28.09","14","9","131","2","16","1.53","12.21","-101","14","3","6","21.43","21.43","-3.54","255","18","50","7.06","7.06","-57.91",
"Bromhead, Henry De","7","1","1","14.29","14.29","-4","12","1","3","8.33","25","-9","1663","234","569","14.07","34.22","-558.74","6","2","758","99","239","13.06","31.53","-260.85","309","109","190","35.28","35.28","-62.38","620","46","148","7.42","7.42","-239.96",
"Burke, K R","23","4","9","17.39","39.13","-0.92","41","7","17","17.07","41.46","58.83","1562","213","545","13.64","34.89","-109.8","1","2","808","123","294","15.22","36.39","-4","216","78","139","36.11","36.11","16.66","838","99","273","11.81","11.81","-72.49",
"Burke, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","219","13","43","5.94","19.63","-81.17","243","43","90","3","11","3.33","12.22","-54","10","2","6","20","20","-0.17","60","4","12","6.67","6.67","-12.5",
"Burrows, Owen","3","1","1","33.33","33.33","1.5","4","1","1","25","25","0.5","213","42","90","19.72","42.25","-4.29","6","2","81","19","38","23.46","46.91","26.29","46","15","30","32.61","32.61","7.25","88","18","35","20.45","20.45","10.74",
"Butler, John","16","1","3","6.25","18.75","-12","30","2","7","6.67","23.33","-22.5","871","93","235","10.68","26.98","-180.4","2","9","463","55","137","11.88","29.59","-70.03","83","29","58","34.94","34.94","6.51","684","77","196","11.26","11.26","-131.86",
"Butler, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","105","6","18","5.71","17.14","-15.5","48","6","57","1","8","1.75","14.04","-50","6","1","2","16.67","16.67","-2.5","66","6","17","9.09","9.09","23.5",
"Camacho, Miss J A","9","1","3","11.11","33.33","3","21","3","7","14.29","33.33","9","548","62","164","11.31","29.93","-115.69","6","8","300","42","90","14","30","5.48","68","14","32","20.59","20.59","-22.06","416","50","129","12.02","12.02","-68.44",
"Candlish, Jennie","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","546","57","173","10.44","31.68","-145","49","19","241","20","69","8.3","28.63","-93.75","74","19","43","25.68","25.68","-13.29","471","47","151","9.98","9.98","-145.19",
"Carr, John G","1","0","0","0","0","-1","1","0","0","0","0","-1","25","0","1","0","4","-25","1588","101","13","0","0","0","0","-13","0","0","0","0","0","0","16","0","1","0","0","-16",
"Carroll, A W","17","2","4","11.76","23.53","18","33","3","9","9.09","27.27","10.5","1951","181","523","9.28","26.81","-421.67","4","13","948","81","254","8.54","26.79","-140.12","143","41","83","28.67","28.67","-12.95","1665","162","468","9.73","9.73","-315.39",
"Carroll, D","5","2","3","40","60","1.25","13","3","6","23.08","46.15","-2.75","415","40","103","9.64","24.82","-65.22","2","3","205","26","52","12.68","25.37","27.66","33","12","16","36.36","36.36","5.45","325","33","84","10.15","10.15","-52.64",
"Casey, Liam","1","0","1","0","100","-1","1","0","1","0","100","-1","46","1","12","2.17","26.09","-41","28","4","18","1","8","5.56","44.44","-13","3","0","1","0","0","-3","24","1","10","4.17","4.17","-19",
"Channon, M R","10","1","1","10","10","-6.75","35","3","8","8.57","22.86","-16","1025","90","291","8.78","28.39","-390.92","1","1","446","35","126","7.85","28.25","-224.71","106","26","55","24.53","24.53","-24.21","677","63","201","9.31","9.31","-225.86",
"Chapple-Hyam, Jane","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-0.5","471","58","152","12.31","32.27","-55.23","12","4","233","29","78","12.45","33.48","-13.73","64","19","34","29.69","29.69","-1.31","329","42","114","12.77","12.77","-23.11",
"Chapple-Hyam, P W","0","0","0","0","0","0","1","0","0","0","0","-1","90","8","20","8.89","22.22","-34.93","62","11","44","4","8","9.09","18.18","-15.99","7","3","4","42.86","42.86","-0.26","45","2","10","4.44","4.44","-32.62",
"Charlton, Roger/Harry","12","3","5","25","41.67","-1.9","21","5","9","23.81","42.86","-2.07","675","114","238","16.89","35.26","-141.37","6","4","321","65","119","20.25","37.07","6.1","138","59","92","42.75","42.75","7.26","356","70","141","19.66","19.66","-48.8",
"Clover, Tom","4","0","0","0","0","-4","9","1","1","11.11","11.11","-3.5","459","56","148","12.2","32.24","-129.58","9","6","228","36","83","15.79","36.4","-38.28","73","23","40","31.51","31.51","-10.24","297","26","81","8.75","8.75","-143.21",
"Coakley, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","21","0","2","0","9.52","-21","3238","44","19","0","2","0","10.53","-19","0","0","0","0","0","0","20","0","2","0","0","-20",
"Coakley, D J","3","0","0","0","0","-3","5","0","0","0","0","-5","206","26","67","12.62","32.52","2.04","51","17","85","10","20","11.76","23.53","12.84","29","7","18","24.14","24.14","-7.29","154","24","59","15.58","15.58","47.04",
"Cody, Patrick","3","0","0","0","0","-3","4","0","0","0","0","-4","162","12","50","7.41","30.86","-89.95","18","5","99","10","37","10.1","37.37","-42.45","21","6","11","28.57","28.57","-0.45","69","7","25","10.14","10.14","-18.25",
"Cole, P F I","4","0","3","0","75","-4","15","2","11","13.33","73.33","0","333","42","120","12.61","36.04","-33.98","8","5","130","19","61","14.62","46.92","6.82","44","10","28","22.73","22.73","-10.22","202","28","70","13.86","13.86","17.58",
"Coleman, Kevin","6","0","1","0","16.67","-6","10","0","2","0","20","-10","204","20","48","9.8","23.53","41.43","27","14","119","13","31","10.92","26.05","74.75","13","4","6","30.77","30.77","-0.25","104","12","29","11.54","11.54","65",
"Commins, Donal","1","0","0","0","0","-1","3","0","0","0","0","-3","74","6","9","8.11","12.16","51.5","273","23","38","3","4","7.89","10.53","34","6","2","4","33.33","33.33","1","41","5","8","12.2","12.2","81.5",
"Cox, C G","24","6","7","25","29.17","6.78","42","7","13","16.67","30.95","-6.72","931","137","318","14.72","34.16","-135.01","1","2","485","73","171","15.05","35.26","-41.01","146","64","98","43.84","43.84","37.74","517","73","175","14.12","14.12","-71.83",
"Crate, Peter","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1072","10","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Crisford, Simon","7","3","4","42.86","57.14","0.07","23","11","17","47.83","73.91","25.56","762","151","339","19.82","44.49","-159.82","4","4","361","76","166","21.05","45.98","-62.35","189","74","122","39.15","39.15","-13.98","325","62","126","19.08","19.08","-72.54",
"Croke, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","86","2","16","2.33","18.6","-61","246","25","41","1","7","2.44","17.07","-26","2","0","0","0","0","-2","32","2","6","6.25","6.25","-7",
"Cromwell, Gavin Patrick","10","2","3","20","30","4.5","17","4","6","23.53","35.29","5.25","1571","142","430","9.04","27.37","-556.07","3","2","811","70","242","8.63","29.84","-352","188","48","100","25.53","25.53","-43.38","824","67","205","8.13","8.13","-219.2",
"Cunha, Dylan","0","0","0","0","0","0","1","0","0","0","0","-1","14","1","4","7.14","28.57","-9.5","31","3","14","1","4","7.14","28.57","-9.5","2","0","0","0","0","-2","11","1","4","9.09","9.09","-6.5",
"Curling, S","0","0","0","0","0","0","2","0","1","0","50","-2","231","14","63","6.06","27.27","-21.7","16","3","93","6","21","6.45","22.58","-49.45","20","5","14","25","25","-6.7","48","4","10","8.33","8.33","-17.25",
"Dalgleish, Keith","11","3","3","27.27","27.27","-1.99","29","5","9","17.24","31.03","-2.99","1525","183","472","12","30.95","-239.57","3","4","639","69","198","10.8","30.99","-175.63","185","51","108","27.57","27.57","-38.02","1233","152","382","12.33","12.33","-188.68",
"Dascombe, Tom","1","0","1","0","100","-1","6","1","5","16.67","83.33","-1.5","670","87","205","12.99","30.6","-85.64","9","3","183","14","50","7.65","27.32","-118.66","78","28","49","35.9","35.9","11.2","403","59","126","14.64","14.64","-28.06",
"Davis, D J S Ffrench","4","0","2","0","50","-4","6","1","3","16.67","50","0.5","199","10","48","5.03","24.12","-127.17","11","6","103","6","28","5.83","27.18","-51","10","2","8","20","20","-3.5","141","9","43","6.38","6.38","-84.17",
"De Giles, Ed","2","0","1","0","50","-2","5","0","2","0","40","-5","300","24","67","8","22.33","-136.17","28","14","146","13","29","8.9","19.86","-52.92","28","6","15","21.43","21.43","-7.92","240","21","54","8.75","8.75","-89.42",
"Dixon, Scott","6","3","4","50","66.67","41.5","12","4","6","33.33","50","43","728","57","173","7.83","23.76","-66.65","1","1","439","35","94","7.97","21.41","-59.25","31","4","14","12.9","12.9","-18.4","656","52","154","7.93","7.93","-44.25",
"Dods, M","13","2","2","15.38","15.38","-0.25","31","4","7","12.9","22.58","-9.75","1026","111","327","10.82","31.87","-147.55","5","5","477","50","151","10.48","31.66","-42.33","134","34","81","25.37","25.37","-25.79","765","82","246","10.72","10.72","-127.04",
"Easterby, T D","44","3","7","6.82","15.91","26.5","107","8","24","7.48","22.43","15","3026","286","824","9.45","27.23","-776.63","2","11","1522","130","415","8.54","27.27","-531.77","314","88","178","28.03","28.03","-26.94","2395","245","699","10.23","10.23","-492.16",
"Elliott, Gordon","18","3","8","16.67","44.44","-5.88","37","5","12","13.51","32.43","-19.38","2262","364","869","16.09","38.42","-453.06","4","9","1488","240","564","16.13","37.9","-181.47","433","193","308","44.57","44.57","-10.41","751","64","174","8.52","8.52","-166.18",
"Ellison, B","9","1","2","11.11","22.22","-5.5","20","1","4","5","20","-16.5","1007","94","295","9.33","29.29","-376.06","7","9","466","44","135","9.44","28.97","-155.45","123","37","75","30.08","30.08","-13.15","726","72","225","9.92","9.92","-207.93",
"Evans, P D","10","1","4","10","40","-8.64","24","2","9","8.33","37.5","-17.14","1200","148","344","12.33","28.67","-138.47","4","6","548","63","169","11.5","30.84","-152.75","132","44","74","33.33","33.33","-1.91","877","120","272","13.68","13.68","-83.56",
"Fahey, Jarlath P","1","0","1","0","100","-1","3","1","2","33.33","66.67","1","177","13","45","7.34","25.42","-36.58","14","3","94","6","29","6.38","30.85","-26.83","14","7","12","50","50","12.42","118","11","37","9.32","9.32","1.75",
"Fahey, Mark","3","0","0","0","0","-3","5","0","0","0","0","-5","190","17","50","8.95","26.32","-59.07","45","13","88","10","26","11.36","29.55","-21.4","17","4","11","23.53","23.53","-4.57","108","11","35","10.19","10.19","-14.07",
"Fahey, Peter","7","2","5","28.57","71.43","2.38","12","5","8","41.67","66.67","14.88","550","67","187","12.18","34","75.57","4","5","272","37","86","13.6","31.62","46.11","58","15","34","25.86","25.86","-12.22","272","31","77","11.4","11.4","30.16",
"Fahey, R A","19","1","8","5.26","42.11","-7","54","8","21","14.81","38.89","0.75","2421","258","695","10.66","28.71","-579.15","2","5","944","104","274","11.02","29.03","-175.89","218","75","130","34.4","34.4","19","1718","177","475","10.3","10.3","-403.55",
"Fahy, P A","1","0","0","0","0","-1","2","0","0","0","0","-2","299","13","54","4.35","18.06","-203.5","59","12","120","5","19","4.17","15.83","-89","17","2","9","11.76","11.76","-6","151","11","37","7.28","7.28","-69",
"Fanshawe, J R","8","2","4","25","50","2.5","15","4","7","26.67","46.67","-0.21","469","64","176","13.65","37.53","-160.06","2","1","208","33","86","15.87","41.35","-55.8","108","32","67","29.63","29.63","-20.96","283","47","116","16.61","16.61","-53.79",
"Feeney, Fintan","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","7684","65","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Fellowes, Charlie","4","0","1","0","25","-4","10","0","3","0","30","-10","646","82","195","12.69","30.19","-142.7","15","11","278","34","91","12.23","32.73","-96.94","95","33","57","34.74","34.74","3.06","402","58","130","14.43","14.43","-66.13",
"Fitzgerald, D E","1","0","0","0","0","-1","3","0","0","0","0","-3","90","6","15","6.67","16.67","-13.5","96","7","32","2","5","6.25","15.63","11.5","4","0","2","0","0","-4","33","5","11","15.15","15.15","9.5",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","0","0","0","0","0","0","36","2","4","5.56","11.11","-24","151","10","17","2","3","11.76","17.65","-5","0","0","0","0","0","0","19","2","3","10.53","10.53","-7",
"Flannery, M","0","0","0","0","0","0","1","0","0","0","0","-1","40","1","1","2.5","2.5","-19","127","23","26","1","1","3.85","3.85","-5","0","0","0","0","0","0","15","0","0","0","0","-15",
"Foy, Kevin","10","0","4","0","40","-10","20","0","6","0","30","-20","456","76","189","16.67","41.45","-56.39","16","23","322","51","131","15.84","40.68","-53.56","112","32","64","28.57","28.57","-30.39","298","53","116","17.79","17.79","-44.39",
"Gallagher, J","2","0","0","0","0","-2","5","0","0","0","0","-5","291","26","64","8.93","21.99","-36.22","22","9","151","11","31","7.28","20.53","-32.87","17","5","7","29.41","29.41","-3.8","245","26","60","10.61","10.61","9.78",
"Gleeson, John F","2","0","1","0","50","-2","2","0","1","0","50","-2","50","2","11","4","22","-37.5","509","39","27","0","5","0","18.52","-27","8","1","3","12.5","12.5","-4.5","28","2","11","7.14","7.14","-15.5",
"Goldie, J S","16","2","5","12.5","31.25","-8.25","40","6","15","15","37.5","0.25","950","110","259","11.58","27.26","-73.28","4","7","525","63","142","12","27.05","-130.27","101","35","61","34.65","34.65","6.68","808","100","240","12.38","12.38","-83.53",
"Gosden, John and Thady","7","2","3","28.57","42.86","7.5","14","2","6","14.29","42.86","0.5","1352","288","638","21.3","47.19","-226.07","1","2","610","125","275","20.49","45.08","-134.64","401","161","273","40.15","40.15","-63.98","390","64","165","16.41","16.41","-72.53",
"Greenall, Oliver","2","0","1","0","50","-2","6","1","2","16.67","33.33","-0.5","746","82","215","10.99","28.82","-108.35","8","5","372","36","94","9.68","25.27","-99.04","84","22","47","26.19","26.19","-17.81","487","64","158","13.14","13.14","-8.39",
"Haggas, W J","23","5","10","21.74","43.48","-4.54","45","7","18","15.56","40","-21.91","1433","347","671","24.21","46.82","-172.89","2","4","723","189","361","26.14","49.93","-58.05","506","218","345","43.08","43.08","-5.61","563","128","239","22.74","22.74","-38.42",
"Hanmer, G D","4","0","1","0","25","-4","6","1","2","16.67","33.33","-3.5","314","55","115","17.52","36.62","18.76","13","5","171","36","67","21.05","39.18","71.82","51","22","38","43.14","43.14","7.93","263","51","105","19.39","19.39","55.63",
"Hannon (Jnr), Richard","36","2","8","5.56","22.22","-11","76","5","16","6.58","21.05","-41.81","2456","264","730","10.75","29.72","-483.07","1","1","1101","119","311","10.81","28.25","-223.84","252","77","149","30.56","30.56","-29.74","1356","136","372","10.03","10.03","-325.3",
"Harrington, Mrs John","24","2","10","8.33","41.67","-12.5","47","5","19","10.64","40.43","-17.75","1954","204","597","10.44","30.55","-470.37","6","20","813","89","251","10.95","30.87","-137.98","193","53","113","27.46","27.46","-35.76","737","74","203","10.04","10.04","-51.76",
"Harris, M F","7","2","2","28.57","28.57","2","10","2","3","20","30","-1","645","100","221","15.5","34.26","-96.12","4","3","360","77","155","21.39","43.06","16.22","105","43","79","40.95","40.95","10.53","417","62","142","14.87","14.87","-91.7",
"Harris, Miss G","3","0","0","0","0","-3","7","0","1","0","14.29","-7","330","17","53","5.15","16.06","-192.68","57","23","161","11","32","6.83","19.88","-70.26","15","4","6","26.67","26.67","0.33","284","15","47","5.28","5.28","-164.01",
"Harris, R A","4","0","0","0","0","-4","9","2","2","22.22","22.22","13","433","36","128","8.31","29.56","-128.7","10","5","199","14","60","7.04","30.15","-77.74","45","7","22","15.56","15.56","-21.36","371","32","117","8.63","8.63","-101.08",
"Harty, Edward and Patrick","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","340","18","77","5.29","22.65","-195.92","37","16","148","10","41","6.76","27.7","-73.92","18","4","12","22.22","22.22","-1.67","206","11","51","5.34","5.34","-124.67",
"Harvey, D","1","0","0","0","0","-1","4","0","1","0","25","-4","38","1","7","2.63","18.42","-35.12","118","18","25","1","5","4","20","-22.12","3","0","1","0","0","-3","10","0","1","0","0","-10",
"Haynes, Alice","13","1","2","7.69","15.38","-5","21","1","5","4.76","23.81","-13","440","56","144","12.73","32.73","-47.37","6","8","346","45","111","13.01","32.08","-33.62","62","21","34","33.87","33.87","2.8","291","33","100","11.34","11.34","-43.07",
"Hennessy, Paul","0","0","0","0","0","0","0","0","0","0","0","0","44","3","8","6.82","18.18","11","541","33","20","0","4","0","20","-20","3","0","2","0","0","-3","8","2","2","25","25","43",
"Hennessy, Sean P","0","0","0","0","0","0","0","0","0","0","0","0","24","0","6","0","25","-24","3747","135","13","0","2","0","15.38","-13","0","0","0","0","0","0","19","0","4","0","0","-19",
"Hills, Charles","13","2","4","15.38","30.77","-3","21","5","8","23.81","38.1","13","913","147","334","16.1","36.58","-72.87","3","5","423","72","160","17.02","37.83","-39.88","159","55","89","34.59","34.59","-13.35","497","82","185","16.5","16.5","29.79",
"Hodgson, Simon","0","0","0","0","0","0","2","0","2","0","100","-2","173","24","59","13.87","34.1","2.65","48","20","102","8","30","7.84","29.41","-44.92","20","4","9","20","20","-8.34","157","23","56","14.65","14.65","13.65",
"Hollinshead, Steph","3","0","0","0","0","-3","4","0","1","0","25","-4","193","19","47","9.84","24.35","67.41","15","5","81","8","20","9.88","24.69","84.5","9","4","6","44.44","44.44","5.33","135","17","41","12.59","12.59","-4.92",
"Horton, James","7","1","1","14.29","14.29","-3.5","11","2","2","18.18","18.18","7.5","71","13","29","18.31","40.85","20.33","6","4","71","13","29","18.31","40.85","20.33","10","4","7","40","40","4.58","29","7","12","24.14","24.14","29.25",
"Houghton, Eve Johnson","12","2","4","16.67","33.33","-5.57","33","3","9","9.09","27.27","-14.57","804","93","241","11.57","29.98","-39.61","3","6","392","51","120","13.01","30.61","63.73","76","22","42","28.95","28.95","-11.93","566","61","167","10.78","10.78","-96.59",
"Hourigan, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","133","8","29","6.02","21.8","-46.25","159","29","60","3","10","5","16.67","-46.25","7","1","3","14.29","14.29","-4","73","3","16","4.11","4.11","-47",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","34","0","1","0","2.94","-34","1462","92","10","0","0","0","0","-10","1","0","0","0","0","-1","28","0","1","0","0","-28",
"Hughes, Richard","15","0","3","0","20","-15","33","3","7","9.09","21.21","-18.5","810","105","253","12.96","31.23","-209.92","8","20","402","56","136","13.93","33.83","-85.2","128","38","76","29.69","29.69","-27.41","531","65","167","12.24","12.24","-137.67",
"Ivory, D K","4","0","2","0","50","-4","6","0","2","0","33.33","-6","388","23","78","5.93","20.1","-177.62","26","12","166","13","36","7.83","21.69","-39.12","18","4","11","22.22","22.22","-4.62","336","23","72","6.85","6.85","-125.62",
"Jarvis, W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","187","19","40","10.16","21.39","43.91","19","6","90","8","18","8.89","20","42.75","9","2","4","22.22","22.22","-4","121","14","30","11.57","11.57","12.08",
"Jenkins, J R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","498","25","75","5.02","15.06","-214.25","27","13","254","12","37","4.72","14.57","-153.25","17","2","7","11.76","11.76","-10.25","357","20","63","5.6","5.6","-110.25",
"Johnston, M","47","4","12","8.51","25.53","6","86","12","28","13.95","32.56","11.78","2870","402","926","14.01","32.26","-564.58","3","13","1278","173","418","13.54","32.71","-250.62","407","154","243","37.84","37.84","-8.76","1926","253","582","13.14","13.14","-336.22",
"Keane, Gerard","2","0","0","0","0","-2","3","0","0","0","0","-3","192","10","38","5.21","19.79","-31","90","21","84","5","13","5.95","15.48","50.5","14","0","4","0","0","-14","119","6","22","5.04","5.04","-15.5",
"Kennedy, Michael G","1","0","1","0","100","-1","1","0","1","0","100","-1","101","5","17","4.95","16.83","-75.01","347","20","24","1","2","4.17","8.33","-19.67","8","3","5","37.5","37.5","1.66","27","0","1","0","0","-27",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","141","10","30","7.09","21.28","-72.79","81","21","79","4","17","5.06","21.52","-65.12","14","3","5","21.43","21.43","-4.29","98","8","22","8.16","8.16","-37.29",
"King, A","4","2","3","50","75","2.88","13","2","4","15.38","30.77","-6.12","1502","193","500","12.85","33.29","-515.08","5","3","714","96","249","13.45","34.87","-226.05","217","80","137","36.87","36.87","-21.26","906","94","268","10.38","10.38","-353.55",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","41","1","10","2.44","24.39","-36","489","26","13","0","2","0","15.38","-13","2","1","2","50","50","3","25","1","8","4","4","-20",
"Kittow, W S","3","0","0","0","0","-3","8","0","1","0","12.5","-8","229","20","55","8.73","24.02","37.56","72","31","107","10","25","9.35","23.36","-12.19","19","7","9","36.84","36.84","6.06","158","17","46","10.76","10.76","-16.44",
"Kubler, Daniel","4","1","2","25","50","-0.25","8","1","4","12.5","50","-4.25","314","37","87","11.78","27.71","-46.93","7","4","171","22","45","12.87","26.32","-52.75","38","14","21","36.84","36.84","1.36","216","32","72","14.81","14.81","27.87",
"Lee, Norman","1","1","1","100","100","20","1","1","1","100","100","20","226","14","50","6.19","22.12","-103.62","4","1","121","6","25","4.96","20.66","-71.03","14","5","8","35.71","35.71","-0.95","117","8","29","6.84","6.84","-35.34",
"Lidster, Craig","5","0","1","0","20","-5","8","2","3","25","37.5","5","80","6","13","7.5","16.25","5","10","7","80","6","13","7.5","16.25","5","6","1","2","16.67","16.67","-2","47","5","10","10.64","10.64","-3",
"Loughnane, Daniel Mark","12","0","0","0","0","-12","20","0","2","0","10","-20","874","71","228","8.12","26.09","-276.51","55","46","437","31","107","7.09","24.49","-160.34","53","15","34","28.3","28.3","0.08","745","68","205","9.13","9.13","-178.51",
"Loughnane, David","9","2","5","22.22","55.56","0.75","13","2","6","15.38","46.15","-3.25","813","95","257","11.69","31.61","-148.94","2","2","377","46","117","12.2","31.03","-81.64","82","26","50","31.71","31.71","-12.56","552","60","173","10.87","10.87","-74.43",
"Madden, I","2","0","0","0","0","-2","2","0","0","0","0","-2","74","0","5","0","6.76","-74","1453","161","39","0","3","0","7.69","-39","0","0","0","0","0","0","59","0","5","0","0","-59",
"Magee, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","64","2","8","3.13","12.5","-56.67","81","11","36","1","6","2.78","16.67","-31.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"Main, Mrs H S","5","1","1","20","20","3.5","14","2","2","14.29","14.29","1","365","43","101","11.78","27.67","29.5","6","4","188","19","46","10.11","24.47","-40.87","43","14","24","32.56","32.56","6.17","273","34","89","12.45","12.45","-53.13",
"Martin, A J","4","0","3","0","75","-4","6","0","3","0","50","-6","485","37","108","7.63","22.27","-125.87","25","17","239","27","68","11.3","28.45","43.25","49","9","25","18.37","18.37","-15.37","338","34","95","10.06","10.06","-25.87",
"Martin, Patrick","6","2","2","33.33","33.33","27","10","2","2","20","20","23","401","30","88","7.48","21.95","-86.04","1","1","204","14","33","6.86","16.18","-54.5","23","5","11","21.74","21.74","-0.54","299","27","72","9.03","9.03","2.08",
"McCain Jnr, D","7","2","2","28.57","28.57","5.83","14","6","8","42.86","57.14","13.39","1360","266","549","19.56","40.37","-78.21","2","1","736","177","323","24.05","43.89","31.03","267","122","180","45.69","45.69","30.45","858","147","309","17.13","17.13","-8.52",
"McCann, Anthony","2","0","0","0","0","-2","5","0","2","0","40","-5","315","13","51","4.13","16.19","-127.17","25","9","157","6","25","3.82","15.92","-40","10","2","7","20","20","0","198","8","35","4.04","4.04","-98.17",
