trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cowell, R M H","5","0","2","0","40","-5","13","0","2","0","15.38","-13","578","49","149","8.48","25.78","-92.53","17","17","268","20","65","7.46","24.25","-42.17","36","12","21","33.33","33.33","3.6","432","38","114","8.8","8.8","-45.4",
"Coyle, Tony","3","0","0","0","0","-3","7","2","2","28.57","28.57","-0.5","202","18","53","8.91","26.24","-55.62","8","4","90","9","19","10","21.11","-41.25","29","8","18","27.59","27.59","-4.12","151","17","44","11.26","11.26","-6.87",
"Crisford, Simon","15","4","5","26.67","33.33","1.57","22","5","8","22.73","36.36","-1.1","720","152","332","21.11","46.11","-99.75","2","4","326","75","157","23.01","48.16","-4.86","166","74","116","44.58","44.58","9.76","296","58","114","19.59","19.59","-39.29",
"Daly, H D","6","0","4","0","66.67","-6","12","0","5","0","41.67","-12","317","59","126","18.61","39.75","-2.87","24","18","161","29","64","18.01","39.75","-4.81","64","24","41","37.5","37.5","6.97","201","40","87","19.9","19.9","33.44",
"Davidson, Tristan","4","0","1","0","25","-4","5","0","1","0","20","-5","204","19","56","9.31","27.45","-66.74","51","15","71","4","12","5.63","16.9","-7.5","30","9","17","30","30","-3.24","173","17","52","9.83","9.83","-41.32",
"Davies, J J","0","0","0","0","0","0","0","0","0","0","0","0","68","1","11","1.47","16.18","-17","38","3","29","1","6","3.45","20.69","22","1","0","0","0","0","-1","47","1","9","2.13","2.13","4",
"Davis, D J S Ffrench","7","1","1","14.29","14.29","-4.75","13","3","5","23.08","38.46","19.75","230","23","67","10","29.13","-60.54","3","5","132","21","44","15.91","33.33","26.96","18","4","15","22.22","22.22","-7.62","151","14","50","9.27","9.27","-40.17",
"Davison, Jack W","2","0","1","0","50","-2","4","0","2","0","50","-4","229","20","49","8.73","21.4","-46.04","19","5","107","10","24","9.35","22.43","-21.92","12","2","7","16.67","16.67","-6.37","114","13","29","11.4","11.4","8.46",
"Dickin, Harriet","0","0","0","0","0","0","4","0","0","0","0","-4","73","2","7","2.74","9.59","-39","52","20","67","2","6","2.99","8.96","-33","1","0","1","0","0","-1","52","2","7","3.85","3.85","-18",
"Dixon, Scott","9","0","2","0","22.22","-9","16","1","5","6.25","31.25","-1","854","61","185","7.14","21.66","-153.62","13","13","474","35","106","7.38","22.36","-78.62","35","3","12","8.57","8.57","-24","787","53","166","6.73","6.73","-175.25",
"Dods, M","22","3","7","13.64","31.82","2.5","37","6","13","16.22","35.14","0.25","1060","115","331","10.85","31.23","-189.08","2","4","538","57","168","10.59","31.23","-153.21","132","40","79","30.3","30.3","2.34","802","85","246","10.6","10.6","-141.54",
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","24","4","9","16.67","37.5","6.5","299","10","14","2","6","14.29","42.86","1.5","2","1","1","50","50","0","20","3","6","15","15","8.5",
"Dunn, Mrs Alex","5","0","1","0","20","-5","10","0","1","0","10","-10","347","30","70","8.65","20.17","-110.54","36","21","198","21","41","10.61","20.71","-67.12","21","6","9","28.57","28.57","1","274","29","66","10.58","10.58","-43.54",
"Easterby, M W","14","1","5","7.14","35.71","-3","25","3","9","12","36","-2.25","918","84","250","9.15","27.23","-323.1","2","5","468","52","138","11.11","29.49","-77.69","115","25","59","21.74","21.74","-33.34","709","76","219","10.72","10.72","-145.97",
"Easterby, T D","41","3","7","7.32","17.07","-9.25","69","5","13","7.25","18.84","-29.67","2985","262","802","8.78","26.87","-910.47","1","9","1506","123","385","8.17","25.56","-447.23","302","83","169","27.48","27.48","-34.23","2410","226","680","9.38","9.38","-611.09",
"Edmunds, Stuart","1","0","0","0","0","-1","4","0","0","0","0","-4","357","49","136","13.73","38.1","-100.71","15","6","203","30","75","14.78","36.95","-62.46","44","14","26","31.82","31.82","-11.95","202","25","75","12.38","12.38","-44.73",
"England, Sam","5","1","2","20","40","-1.5","8","1","2","12.5","25","-4.5","392","46","124","11.73","31.63","-152.69","2","1","201","28","66","13.93","32.84","-60.48","83","26","52","31.33","31.33","2.98","336","43","119","12.8","12.8","-116.72",
"Fahey, R A","29","4","8","13.79","27.59","-8.62","43","5","11","11.63","25.58","-19.62","1941","210","568","10.82","29.26","-449.52","1","4","862","105","268","12.18","31.09","-77.41","181","64","112","35.36","35.36","23.95","1344","147","379","10.94","10.94","-309.97",
"Fanshawe, J R","6","0","1","0","16.67","-6","15","0","5","0","33.33","-15","454","67","177","14.76","38.99","-155.58","16","17","242","37","94","15.29","38.84","-73.47","98","34","62","34.69","34.69","-8.82","272","50","119","18.38","18.38","-44.14",
"Fell, Roger","11","1","2","9.09","18.18","-5.5","23","3","6","13.04","26.09","-8","993","86","257","8.66","25.88","-302.97","5","8","537","49","143","9.12","26.63","-133.16","76","26","42","34.21","34.21","3.71","813","74","214","9.1","9.1","-224.78",
"Ferguson, James","10","2","4","20","40","1","12","2","4","16.67","33.33","-1","350","55","138","15.71","39.43","-93.15","2","4","177","28","70","15.82","39.55","-48.6","73","25","51","34.25","34.25","3.01","188","29","78","15.43","15.43","-48.85",
"Flood, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","71","4","12","5.63","16.9","-14","146","11","33","3","8","9.09","24.24","15.5","2","1","1","50","50","3.5","38","4","10","10.53","10.53","19",
"Flynn, Patrick J","5","0","0","0","0","-5","8","0","0","0","0","-8","235","14","50","5.96","21.28","-128.54","88","22","109","8","23","7.34","21.1","-39.62","14","2","6","14.29","14.29","-5.17","166","9","33","5.42","5.42","-87.17",
"Foy, Kevin","12","1","5","8.33","41.67","-4.5","22","2","10","9.09","45.45","-11.75","668","105","271","15.72","40.57","-88.77","1","1","442","65","175","14.71","39.59","-61.07","147","41","87","27.89","27.89","-41.73","426","76","173","17.84","17.84","-34.98",
"Frost, J D","3","1","1","33.33","33.33","26","3","1","1","33.33","33.33","26","130","1","6","0.77","4.62","-101","4","1","58","1","5","1.72","8.62","-29","0","0","0","0","0","0","85","1","5","1.18","1.18","-56",
"Fryer, Miss C","0","0","0","0","0","0","2","0","0","0","0","-2","47","4","9","8.51","19.15","-17.5","108","14","23","1","3","4.35","13.04","-15","2","0","0","0","0","-2","44","4","9","9.09","9.09","-14.5",
"Geary, David J","0","0","0","0","0","0","1","0","0","0","0","-1","10","1","1","10","10","-3.5","207","4","6","1","1","16.67","16.67","0.5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Greatrex, W J","3","1","2","33.33","66.67","1","11","2","5","18.18","45.45","-1","394","38","116","9.64","29.44","-177.2","7","3","190","22","61","11.58","32.11","-63.12","40","11","22","27.5","27.5","-9.45","218","27","69","12.39","12.39","-48.9",
"Gretton, T R ","1","0","0","0","0","-1","4","0","1","0","25","-4","147","5","32","3.4","21.77","-107.12","140","48","68","2","9","2.94","13.24","-61.12","12","3","8","25","25","-1.12","110","5","28","4.55","4.55","-70.12",
"Haggas, W J","26","4","8","15.38","30.77","-13.54","40","7","14","17.5","35","-17.66","1378","336","663","24.38","48.11","-150.98","1","2","644","143","309","22.2","47.98","-114.99","518","208","341","40.15","40.15","-32.99","571","130","253","22.77","22.77","-34.74",
"Hammond, Micky","12","1","3","8.33","25","-8","20","2","5","10","25","-7.5","1085","95","243","8.76","22.4","-51.26","5","5","496","45","118","9.07","23.79","-104.37","69","24","42","34.78","34.78","4.29","870","82","203","9.43","9.43","-50.05",
"Hanmer, G D","9","1","3","11.11","33.33","-7.43","14","1","4","7.14","28.57","-12.43","353","53","120","15.01","33.99","-18.94","6","7","184","17","49","9.24","26.63","-87.26","55","21","41","38.18","38.18","-0.77","286","47","105","16.43","16.43","31",
"Harrington, Mrs John","28","3","9","10.71","32.14","4.1","38","5","12","13.16","31.58","16.1","1627","175","500","10.76","30.73","-343.11","2","5","685","74","214","10.8","31.24","-179.59","159","40","91","25.16","25.16","-40.62","627","63","181","10.05","10.05","-42.26",
"Harris, M F","10","0","4","0","40","-10","19","2","8","10.53","42.11","-10.75","741","125","265","16.87","35.76","-177.07","11","13","405","58","134","14.32","33.09","-187.07","142","58","98","40.85","40.85","3.29","469","73","157","15.57","15.57","-133.97",
"Harty, Edward and Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","315","20","74","6.35","23.49","-151.54","35","15","154","12","33","7.79","21.43","-70.87","21","4","10","19.05","19.05","-5.79","205","14","51","6.83","6.83","-98.67",
"Haslam, B M R","5","3","3","60","60","18.5","9","4","5","44.44","55.56","17","551","63","147","11.43","26.68","-12.25","5","3","244","32","73","13.11","29.92","-17.11","60","20","35","33.33","33.33","-0.22","466","57","128","12.23","12.23","42.82",
"Haynes, Alice","12","3","6","25","50","0.36","22","5","9","22.73","40.91","-4.16","668","89","215","13.32","32.19","-23.72","5","9","393","51","119","12.98","30.28","-15.27","91","36","58","39.56","39.56","8.83","448","48","133","10.71","10.71","-53.25",
"Hosie, Syd","3","0","2","0","66.67","-3","6","1","3","16.67","50","-3.25","111","10","22","9.01","19.82","82.08","12","5","98","9","19","9.18","19.39","-5.92","4","0","1","0","0","-4","57","4","10","7.02","7.02","4.75",
"Jardine, I","20","2","8","10","40","-12.25","32","5","13","15.63","40.63","-3.25","1294","122","332","9.43","25.66","-378.66","2","2","671","69","184","10.28","27.42","-145.28","115","32","67","27.83","27.83","-15.79","993","104","272","10.47","10.47","-226.4",
"Jeffreys, D J","8","1","1","12.5","12.5","-5","10","1","1","10","10","-7","267","22","54","8.24","20.22","-134.64","4","4","155","13","29","8.39","18.71","-86.39","16","9","9","56.25","56.25","12.11","181","19","42","10.5","10.5","-76.84",
"Johnston, Charlie","37","2","6","5.41","16.22","-31.09","67","5","13","7.46","19.4","-47.84","312","41","92","13.14","29.49","-114.01","1","1","312","41","92","13.14","29.49","-114.01","42","14","25","33.33","33.33","-5.42","223","29","63","13","13","-68.81",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","3","13","7.14","30.95","-24","187","13","23","1","4","4.35","17.39","-16","4","0","2","0","0","-4","24","1","7","4.17","4.17","-17",
"Keane, Gerard","0","0","0","0","0","0","2","0","0","0","0","-2","181","9","27","4.97","14.92","-18","51","15","91","4","14","4.4","15.38","-25","9","0","1","0","0","-9","123","7","16","5.69","5.69","-7",
"Keighley, M","1","0","1","0","100","-1","6","0","2","0","33.33","-6","396","66","136","16.67","34.34","-44.26","58","34","191","21","58","10.99","30.37","-65.44","68","27","41","39.71","39.71","2.08","278","52","102","18.71","18.71","-22.37",
"King, A","15","0","1","0","6.67","-15","34","2","5","5.88","14.71","-19.5","1364","172","449","12.61","32.92","-393.39","9","22","627","78","202","12.44","32.22","-159.69","202","71","123","35.15","35.15","-25.57","830","92","251","11.08","11.08","-240.76",
"King, N B","5","1","2","20","40","-3.8","14","1","4","7.14","28.57","-12.8","301","28","83","9.3","27.57","-40.43","1","2","154","10","44","6.49","28.57","-86.64","22","7","14","31.82","31.82","-6.67","198","15","48","7.58","7.58","-42.42",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","27","0","2","0","7.41","-27","743","30","7","0","0","0","0","-7","0","0","0","0","0","0","16","0","2","0","0","-16",
"Kirby, P A","8","1","2","12.5","25","-4.75","15","3","4","20","26.67","-1.42","968","82","235","8.47","24.28","-348.63","5","6","436","37","107","8.49","24.54","-73.86","79","25","48","31.65","31.65","-12.88","769","67","202","8.71","8.71","-322.3",
"Lavery, Ms Sheila","2","0","1","0","50","-2","10","1","3","10","30","0","414","32","77","7.73","18.6","-76.01","8","5","194","10","28","5.15","14.43","-81.67","15","4","6","26.67","26.67","2.58","237","20","49","8.44","8.44","-6.59",
"Lee, Miss Kerry","1","1","1","100","100","3","2","2","2","100","100","13","192","38","80","19.79","41.67","37.47","1","1","100","22","46","22","46","31.64","42","17","25","40.48","40.48","11.39","162","31","62","19.14","19.14","19.39",
"Lidster, Craig","5","0","1","0","20","-5","6","0","1","0","16.67","-6","186","18","44","9.68","23.66","-13.99","17","9","153","17","39","11.11","25.49","13.01","14","5","9","35.71","35.71","-2.49","112","12","30","10.71","10.71","-4.59",
"Longsdon, C E","6","0","1","0","16.67","-6","16","2","4","12.5","25","4","562","95","213","16.9","37.9","-82.19","12","13","288","48","109","16.67","37.85","-47.66","102","36","57","35.29","35.29","-7.77","402","60","139","14.93","14.93","-74.55",
"Lupini, Miss Natalia","2","0","0","0","0","-2","3","0","0","0","0","-3","119","21","49","17.65","41.18","42.21","15","4","59","14","30","23.73","50.85","29.63","20","10","17","50","50","18.88","70","17","36","24.29","24.29","51.96",
"Lynch, Miss Jennifer Anne","2","0","1","0","50","-2","3","0","1","0","33.33","-3","73","3","14","4.11","19.18","-41.5","172","11","48","1","9","2.08","18.75","-41.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Lyons, G M","7","0","1","0","14.29","-7","14","2","3","14.29","21.43","2.5","823","138","327","16.77","39.73","-166.61","14","10","369","42","135","11.38","36.59","-179.97","203","82","139","40.39","40.39","4.91","263","29","79","11.03","11.03","-40.74",
"Mackie, J","2","0","1","0","50","-2","5","0","2","0","40","-5","291","28","73","9.62","25.09","-130.91","145","45","129","6","26","4.65","20.16","-108.28","31","9","19","29.03","29.03","-0.4","252","27","70","10.71","10.71","-94.41",
"Marnane, David","6","0","0","0","0","-6","7","0","0","0","0","-7","204","16","51","7.84","25","-7.67","58","27","115","7","26","6.09","22.61","-14","5","2","4","40","40","4","125","12","38","9.6","9.6","34.83",
"McCain Jnr, D","24","4","7","16.67","29.17","-3.21","36","7","14","19.44","38.89","-5.83","1449","289","570","19.94","39.34","-120.96","1","4","724","124","264","17.13","36.46","-152.47","297","128","188","43.1","43.1","13.49","962","170","351","17.67","17.67","-49.52",
"McCreery, W","8","0","2","0","25","-8","10","0","2","0","20","-10","496","49","148","9.88","29.84","-131.66","29","28","246","27","78","10.98","31.71","-29.3","44","18","33","40.91","40.91","10.88","236","17","63","7.2","7.2","-94.92",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","17","2","3","11.76","17.65","-3.5","241","9","9","1","1","11.11","11.11","0","3","1","1","33.33","33.33","1.5","9","2","3","22.22","22.22","4.5",
"McGuinness, Adrian","8","3","5","37.5","62.5","21","13","3","5","23.08","38.46","16","1032","80","247","7.75","23.93","-201.32","2","1","527","38","122","7.21","23.15","-145.93","64","18","40","28.13","28.13","-1.57","797","62","193","7.78","7.78","-167.41",
"McLoughlin, Hilary","2","0","0","0","0","-2","2","0","0","0","0","-2","162","13","32","8.02","19.75","-15.25","114","15","94","6","15","6.38","15.96","-49.25","9","2","4","22.22","22.22","-2.75","98","11","25","11.22","11.22","25.25",
"Meade, Noel","13","1","2","7.69","15.38","-4.5","19","1","2","5.26","10.53","-10.5","972","89","294","9.16","30.25","-485.91","2","3","464","41","135","8.84","29.09","-243.92","116","30","68","25.86","25.86","-31.31","424","29","112","6.84","6.84","-231.79",
"Menzies, Rebecca","10","2","5","20","50","1.63","25","2","10","8","40","-13.37","1053","135","342","12.82","32.48","-212.63","2","1","553","68","175","12.3","31.65","-126.19","143","42","83","29.37","29.37","-22.64","802","106","258","13.22","13.22","-188.59",
"Midgley, P T","12","1","2","8.33","16.67","-6.5","21","2","5","9.52","23.81","-7","724","70","174","9.67","24.03","-109.75","5","9","374","34","84","9.09","22.46","-104.59","69","14","29","20.29","20.29","-22.91","656","70","168","10.67","10.67","-41.75",
"Morris, Patrick","0","0","0","0","0","0","4","0","0","0","0","-4","104","8","20","7.69","19.23","15.88","230","25","68","4","12","5.88","17.65","-50.62","5","2","4","40","40","2.38","99","7","18","7.07","7.07","18",
"Mulholland, N P","24","0","4","0","16.67","-24","45","0","9","0","20","-45","1072","125","295","11.66","27.52","-212.1","17","48","540","58","138","10.74","25.56","-121.54","142","41","73","28.87","28.87","-21.99","828","105","245","12.68","12.68","-79.01",
"Mullins, J W","12","1","5","8.33","41.67","-3.5","16","2","7","12.5","43.75","15.5","425","40","97","9.41","22.82","-135.04","1","3","206","21","38","10.19","18.45","-25.04","34","10","19","29.41","29.41","-0.91","289","38","88","13.15","13.15","-10.04",
"Murphy, Amy","4","0","0","0","0","-4","18","1","4","5.56","22.22","-13","588","52","153","8.84","26.02","-252.05","9","7","314","25","78","7.96","24.84","-168.93","41","10","21","24.39","24.39","-12.3","370","39","108","10.54","10.54","-128.8",
"Murphy, John Joseph","5","1","3","20","60","0.5","8","1","3","12.5","37.5","-2.5","306","21","76","6.86","24.84","-140.96","5","4","128","9","28","7.03","21.88","-51.42","31","5","20","16.13","16.13","-15.87","142","11","43","7.75","7.75","-71.62",
"Murphy, Joseph G","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","347","33","84","9.51","24.21","-96.55","15","9","167","17","39","10.18","23.35","-51.63","31","10","22","32.26","32.26","3.45","194","19","47","9.79","9.79","-67.71",
"Murray, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","274","16","67","5.84","24.45","-4.5","57","38","184","11","45","5.98","24.46","37.5","15","4","10","26.67","26.67","2.25","123","8","34","6.5","6.5","-25",
"Murtagh, J P","7","0","1","0","14.29","-7","16","3","4","18.75","25","0.2","848","94","274","11.08","32.31","-224.82","11","8","465","52","145","11.18","31.18","-101.27","124","37","79","29.84","29.84","-9.03","346","45","118","13.01","13.01","-17.54",
"Nicholls, Adrian","5","1","3","20","60","3.5","9","2","5","22.22","55.56","20.5","301","23","74","7.64","24.58","-149.94","6","5","148","12","40","8.11","27.03","-45.62","27","8","16","29.63","29.63","-1.94","191","18","56","9.42","9.42","-73.44",
"Norton, J R","0","0","0","0","0","0","1","0","0","0","0","-1","40","1","2","2.5","5","-34","563","24","13","0","0","0","0","-13","0","0","0","0","0","0","33","0","1","0","0","-33",
"OBrien, A P","14","2","3","14.29","21.43","-5","37","7","12","18.92","32.43","-14.31","1130","215","454","19.03","40.18","-240.66","1","1","538","111","233","20.63","43.31","-110.6","316","125","216","39.56","39.56","-38.96","101","16","33","15.84","15.84","-10.11",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","134","8","33","5.97","24.63","-17.12","20","3","63","4","15","6.35","23.81","-10.62","8","2","4","25","25","-1.62","108","7","29","6.48","6.48","-3.12",
"Obrien, Donnacha","3","0","1","0","33.33","-3","7","1","5","14.29","71.43","-2","304","35","114","11.51","37.5","-99.41","14","5","138","18","49","13.04","35.51","-48.17","41","10","25","24.39","24.39","-11.49","74","7","25","9.46","9.46","-6.67",
"OBrien, Fergal","15","3","7","20","46.67","-3.94","31","9","13","29.03","41.94","23.94","1571","284","613","18.08","39.02","-235.55","1","4","756","142","292","18.78","38.62","-63.51","348","139","221","39.94","39.94","-0.6","917","156","314","17.01","17.01","-52.37",
"OBrien, Joseph Patrick","24","5","12","20.83","50","2.5","41","6","20","14.63","48.78","-13.06","2111","337","820","15.96","38.84","-355.17","5","14","934","159","369","17.02","39.51","-59.67","428","161","291","37.62","37.62","-6.17","613","67","178","10.93","10.93","-139.44",
"OCallaghan, M D","2","0","1","0","50","-2","5","0","1","0","20","-5","306","41","106","13.4","34.64","2.16","27","11","147","19","47","12.93","31.97","-50.96","43","15","29","34.88","34.88","-2.84","91","12","30","13.19","13.19","27.06",
"ODonoghue, John","2","0","0","0","0","-2","6","0","0","0","0","-6","103","7","25","6.8","24.27","-46.22","30","12","91","6","24","6.59","26.37","-60.22","9","3","6","33.33","33.33","1.03","34","2","6","5.88","5.88","-3",
"Oliver, Andrew","2","0","1","0","50","-2","7","0","2","0","28.57","-7","322","30","89","9.32","27.64","-96.2","21","13","162","15","41","9.26","25.31","-12.3","41","12","23","29.27","29.27","-2.86","176","16","54","9.09","9.09","-58.05",
"OMeara, D","34","1","3","2.94","8.82","-30","58","3","10","5.17","17.24","-44","1979","232","600","11.72","30.32","-262.62","7","31","926","105","262","11.34","28.29","-134.77","221","59","118","26.7","26.7","-44.35","1457","176","450","12.08","12.08","-100.29",
"ONeill, Jonjo","6","2","3","33.33","50","14","15","6","9","40","60","18.9","1041","153","346","14.7","33.24","-163.66","2","3","534","73","183","13.67","34.27","-68.62","152","62","100","40.79","40.79","5.73","721","103","211","14.29","14.29","-114.42",
"Oshea, J G M","8","1","5","12.5","62.5","0","9","1","5","11.11","55.56","-1","349","38","94","10.89","26.93","39.37","5","4","167","10","33","5.99","19.76","-63.62","46","12","25","26.09","26.09","-9.71","263","33","80","12.55","12.55","87.49",
"OSullivan, Daniel William","2","0","1","0","50","-2","2","0","1","0","50","-2","17","1","5","5.88","29.41","24","256","9","13","1","5","7.69","38.46","28","0","0","0","0","0","0","4","0","2","0","0","-4",
"OSullivan, Ross","7","2","2","28.57","28.57","12.5","10","2","4","20","40","9.5","589","44","130","7.47","22.07","-196.89","3","4","323","20","60","6.19","18.58","-160.68","48","10","23","20.83","20.83","-13.21","356","30","92","8.43","8.43","-120",
"Pauling, Ben","12","2","5","16.67","41.67","-1.25","19","3","9","15.79","47.37","1.25","767","124","291","16.17","37.94","-57.42","1","2","416","79","176","18.99","42.31","-82.42","133","49","83","36.84","36.84","-10.01","506","92","204","18.18","18.18","46.59",
"Pears, Ollie","7","0","2","0","28.57","-7","14","0","4","0","28.57","-14","357","22","91","6.16","25.49","-107.5","15","16","176","9","51","5.11","28.98","-114","19","4","13","21.05","21.05","-5","242","17","56","7.02","7.02","-32.25",
"Prendergast, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","158","11","41","6.96","25.95","-95.87","226","14","59","5","21","8.47","35.59","-35.62","15","6","10","40","40","5.38","81","4","23","4.94","4.94","-61.5",
"Quinn, J J","11","1","5","9.09","45.45","-2.5","17","3","8","17.65","47.06","-0.8","779","115","290","14.76","37.23","-53.16","1","2","383","52","140","13.58","36.55","-84.75","146","49","95","33.56","33.56","1.92","543","90","218","16.57","16.57","42.88",
