trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hales, A M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","395","39","118","9.87","29.87","-143.55","57","26","214","15","53","7.01","24.77","-140.61","34","12","20","35.29","35.29","-3.56","238","18","64","7.56","7.56","-118.14",
"Hammond, Micky","12","0","1","0","8.33","-12","25","0","4","0","16","-25","1113","82","228","7.37","20.49","-155.04","17","34","592","48","125","8.11","21.11","26.61","53","15","31","28.3","28.3","-3.37","878","66","183","7.52","7.52","-171.54",
"Hanlon, John Joseph","5","0","2","0","40","-5","16","0","5","0","31.25","-16","633","38","116","6","18.33","-119.17","27","30","336","15","52","4.46","15.48","-119.92","26","8","17","30.77","30.77","6.25","311","23","66","7.4","7.4","-23.5",
"Hannon (Jnr), Richard","28","5","12","17.86","42.86","19","53","6","16","11.32","30.19","0.5","2624","294","799","11.2","30.45","-428.77","3","9","1164","133","346","11.43","29.73","-121.86","283","85","169","30.04","30.04","-43.77","1421","151","398","10.63","10.63","-234.6",
"Harker, G A","5","0","2","0","40","-5","9","2","5","22.22","55.56","22","196","18","69","9.18","35.2","-40.29","10","8","92","6","26","6.52","28.26","-27.5","18","4","8","22.22","22.22","-4.87","181","17","63","9.39","9.39","-27.79",
"Harper, R C","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","-20","3318","109","9","0","0","0","0","-9","0","0","0","0","0","0","18","0","0","0","0","-18",
"Harrington, Mrs John","21","3","7","14.29","33.33","-9","46","4","13","8.7","28.26","-15","2095","225","651","10.74","31.07","-533.81","1","3","930","102","281","10.97","30.22","-131.15","225","64","130","28.44","28.44","-34.94","741","72","198","9.72","9.72","-106.68",
"Harris, M F","4","1","2","25","50","-1","13","2","7","15.38","53.85","-6.75","630","90","201","14.29","31.9","-73.84","6","4","340","69","136","20.29","40","12.25","81","36","62","44.44","44.44","15.26","395","57","127","14.43","14.43","-52.08",
"Harris, Miss G","3","0","0","0","0","-3","8","0","1","0","12.5","-8","351","20","57","5.7","16.24","-143.68","32","17","166","9","33","5.42","19.88","-84.26","14","5","7","35.71","35.71","5.66","302","18","49","5.96","5.96","-112.01",
"Harris, R A","6","0","0","0","0","-6","11","0","1","0","9.09","-11","453","36","128","7.95","28.26","-151.45","62","35","221","15","68","6.79","30.77","-91.66","42","7","22","16.67","16.67","-18.36","396","33","120","8.33","8.33","-125.58",
"Harris, S A","1","0","0","0","0","-1","1","0","0","0","0","-1","95","5","11","5.26","11.58","-34.5","84","10","44","3","6","6.82","13.64","-9","0","0","0","0","0","0","63","4","10","6.35","6.35","-11",
"Haynes, Alice","8","0","1","0","12.5","-8","20","2","5","10","25","-12.5","335","43","114","12.84","34.03","-48.95","8","10","283","40","98","14.13","34.63","-8.95","52","19","30","36.54","36.54","6.05","229","27","82","11.79","11.79","-54.07",
"Henderson, N J","6","3","3","50","50","24.75","9","3","4","33.33","44.44","21.75","1175","236","466","20.09","39.66","-227.03","5","3","550","113","214","20.55","38.91","-76.2","352","135","216","38.35","38.35","-59.72","562","79","178","14.06","14.06","-84.31",
"Hennessy, Sean P","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","5","0","23.81","-21","3649","131","9","0","1","0","11.11","-9","0","0","0","0","0","0","16","0","3","0","0","-16",
"Herrington,M ","2","2","2","100","100","26","5","2","3","40","60","23","372","28","96","7.53","25.81","-136.87","6","1","186","14","50","7.53","26.88","-48.75","22","3","11","13.64","13.64","-12.62","312","27","84","8.65","8.65","-87.87",
"Hills, Charles","10","3","4","30","40","20.5","26","7","8","26.92","30.77","31.41","922","156","341","16.92","36.98","74.15","3","2","479","85","177","17.75","36.95","-4.75","160","60","93","37.5","37.5","2.17","485","79","181","16.29","16.29","34.33",
"Hobson, Miss Clare","0","0","0","0","0","0","0","0","0","0","0","0","145","3","18","2.07","12.41","-120.67","283","72","83","2","8","2.41","9.64","-63","1","0","0","0","0","-1","102","3","16","2.94","2.94","-77.67",
"Hogan, Denis Gerard","13","0","1","0","7.69","-13","24","0","3","0","12.5","-24","1497","94","359","6.28","23.98","-630.14","43","76","718","39","171","5.43","23.82","-334.91","94","23","56","24.47","24.47","-15.38","869","54","213","6.21","6.21","-373.88",
"Hogarth, H P","1","0","0","0","0","-1","2","0","1","0","50","-2","82","7","22","8.54","26.83","-0.5","306","35","41","1","8","2.44","19.51","-31","2","1","1","50","50","1.5","75","7","22","9.33","9.33","6.5",
"Holland, Darryll","3","0","1","0","33.33","-3","8","1","4","12.5","50","-4.5","155","19","49","12.26","31.61","-36.75","10","4","146","17","47","11.64","32.19","-35.63","18","6","12","33.33","33.33","-1.91","101","17","38","16.83","16.83","11.62",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","1","0","50","-2","188","8","33","4.26","17.55","-99.6","95","23","85","3","18","3.53","21.18","-57.6","4","1","2","25","25","-2.6","131","6","25","4.58","4.58","-65",
"Hollinshead, Steph","2","0","1","0","50","-2","6","0","1","0","16.67","-6","189","15","42","7.94","22.22","49.41","19","8","78","7","21","8.97","26.92","76.08","9","4","6","44.44","44.44","6.08","126","13","35","10.32","10.32","-17.92",
"Horton, James","2","0","0","0","0","-2","6","2","4","33.33","66.67","17.5","29","7","16","24.14","55.17","20.5","12","5","29","7","16","24.14","55.17","20.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Houghton, Eve Johnson","13","2","3","15.38","23.08","23","24","3","7","12.5","29.17","16","804","88","248","10.95","30.85","-72.63","6","6","399","44","121","11.03","30.33","39.71","72","20","40","27.78","27.78","-10.16","555","58","170","10.45","10.45","-102.25",
"Hughes, Richard","11","2","6","18.18","54.55","-2.5","23","4","9","17.39","39.13","2.5","809","92","244","11.37","30.16","-252.22","4","10","389","47","118","12.08","30.33","-140.97","115","35","69","30.43","30.43","-22.42","523","57","158","10.9","10.9","-136.7",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","1","1","100","100","2","123","16","31","13.01","25.2","82.33","12","1","60","10","14","16.67","23.33","57.33","5","2","3","40","40","1.25","90","15","29","16.67","16.67","111.58",
"Jardine, I","15","3","5","20","33.33","-5.16","33","3","9","9.09","27.27","-23.16","1196","99","288","8.28","24.08","-448.45","1","1","624","53","150","8.49","24.04","-250.54","96","29","60","30.21","30.21","-1.7","941","89","250","9.46","9.46","-274.84",
"Jarvis, W","2","0","0","0","0","-2","2","0","0","0","0","-2","200","22","47","11","23.5","-15.76","86","13","96","8","21","8.33","21.88","-44.09","12","4","6","33.33","33.33","0","134","17","35","12.69","12.69","-9.59",
"Jeffreys, D J","2","0","0","0","0","-2","4","0","1","0","25","-4","250","20","60","8","24","-108.74","121","33","110","8","23","7.27","20.91","-54.75","23","9","12","39.13","39.13","6.51","165","18","44","10.91","10.91","-29.07",
"Jenkins, J R","1","0","0","0","0","-1","6","0","1","0","16.67","-6","491","25","74","5.09","15.07","-205.75","17","10","276","12","39","4.35","14.13","-154.75","17","2","6","11.76","11.76","-10.25","344","22","66","6.4","6.4","-84.25",
"Johnston, M","33","8","16","24.24","48.48","4.68","68","11","25","16.18","36.76","-11.07","3043","414","974","13.6","32.01","-656.01","1","6","1445","181","434","12.53","30.03","-407.68","445","160","259","35.96","35.96","-20.07","1983","259","591","13.06","13.06","-363.73",
"Johnston, Nigel","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Keatley, Adrian Paul","5","0","0","0","0","-5","8","1","1","12.5","12.5","9","408","30","108","7.35","26.47","-102.24","14","8","246","17","58","6.91","23.58","-68.75","38","7","12","18.42","18.42","-15.49","221","17","55","7.69","7.69","-101.49",
"Kellett, C N","0","0","0","0","0","0","1","1","1","100","100","1.25","101","7","23","6.93","22.77","-11.25","12","1","53","5","14","9.43","26.42","4.25","4","1","3","25","25","-1.75","84","7","23","8.33","8.33","5.75",
"Kelly, David Harry","3","0","0","0","0","-3","7","0","0","0","0","-7","163","3","17","1.84","10.43","-133.5","305","49","78","1","10","1.28","12.82","-69.5","0","0","0","0","0","0","59","1","7","1.69","1.69","-44",
"Kelly, Noel C","1","0","0","0","0","-1","3","0","0","0","0","-3","287","13","34","4.53","11.85","-186.43","80","21","105","6","17","5.71","16.19","-63.18","15","5","9","33.33","33.33","0.57","188","8","22","4.26","4.26","-134.5",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","104","7","20","6.73","19.23","-63.01","249","11","41","2","3","4.88","7.32","-32.17","9","3","5","33.33","33.33","0.66","33","2","4","6.06","6.06","-18",
"King, N B","0","0","0","0","0","0","7","0","1","0","14.29","-7","341","36","84","10.56","24.63","22.2","19","9","147","18","40","12.24","27.21","46.21","33","11","18","33.33","33.33","-3.38","213","20","52","9.39","9.39","-27.11",
"Kirby, P A","10","0","1","0","10","-10","25","2","6","8","24","-18.37","1148","99","271","8.62","23.61","-546.46","8","11","538","46","129","8.55","23.98","-275.81","104","34","64","32.69","32.69","-17.29","866","80","223","9.24","9.24","-364.78",
"Knight, W J","6","1","2","16.67","33.33","3","13","2","4","15.38","30.77","-0.5","503","66","160","13.12","31.81","-13.75","2","2","238","38","75","15.97","31.51","-16.59","73","30","51","41.1","41.1","19.5","339","59","127","17.4","17.4","110.47",
"Kubler, Daniel","5","1","2","20","40","-1.75","11","2","4","18.18","36.36","-2.25","286","34","80","11.89","27.97","3.23","3","1","156","20","47","12.82","30.13","-35.34","31","10","17","32.26","32.26","-4.1","196","28","62","14.29","14.29","59.03",
"Lambe, J J","4","1","1","25","25","9","6","1","1","16.67","16.67","7","223","11","29","4.93","13","-74.75","7","4","101","5","17","4.95","16.83","-36.5","9","1","4","11.11","11.11","-4","145","8","23","5.52","5.52","-28.25",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","97","11","29","11.34","29.9","-19.67","73","9","48","8","14","16.67","29.17","9.5","15","3","5","20","20","-6.5","76","8","18","10.53","10.53","-17.5",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","65","2","6","3.08","9.23","-52","410","33","25","0","2","0","8","-25","1","0","0","0","0","-1","37","2","6","5.41","5.41","-24",
"Lee, Miss J M","0","0","0","0","0","0","3","0","0","0","0","-3","38","0","2","0","5.26","-38","9999","9999","31","0","2","0","6.45","-31","0","0","0","0","0","0","19","0","2","0","0","-19",
"Leeson, Tracey","1","0","0","0","0","-1","2","0","0","0","0","-2","44","0","3","0","6.82","-44","9999","9999","24","0","0","0","0","-24","0","0","0","0","0","0","27","0","1","0","0","-27",
"Lidster, Craig","1","0","0","0","0","-1","4","0","0","0","0","-4","36","1","5","2.78","13.89","-30","37","9","36","1","5","2.78","13.89","-30","3","0","1","0","0","-3","22","1","3","4.55","4.55","-16",
"Llewellyn, B J","2","1","2","50","100","3","5","1","2","20","40","0","292","17","74","5.82","25.34","-123.62","7","2","145","10","36","6.9","24.83","-27.37","10","3","8","30","30","-1.12","239","16","65","6.69","6.69","-80.62",
"Loughnane, David","12","2","4","16.67","33.33","-1.12","24","5","9","20.83","37.5","9","855","99","267","11.58","31.23","-118.86","2","1","384","48","127","12.5","33.07","-62.89","92","30","56","32.61","32.61","-6.73","594","65","180","10.94","10.94","-93.8",
"Lycett, Shaun","0","0","0","0","0","0","0","0","0","0","0","0","120","11","26","9.17","21.67","-8","29","4","61","6","15","9.84","24.59","-6","10","4","7","40","40","4","102","11","24","10.78","10.78","10",
"Lyons, Louise","2","1","1","50","50","9","2","1","1","50","50","9","74","10","21","13.51","28.38","49.25","6","2","49","7","16","14.29","32.65","54","8","2","3","25","25","0.5","42","7","15","16.67","16.67","46.5",
"Macey, Jessica","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","192","17","66","8.85","34.38","-91.75","106","47","138","9","45","6.52","32.61","-77","16","7","10","43.75","43.75","6","150","17","62","11.33","11.33","-49.75",
"Magee, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","51","2","6","3.92","11.76","-22","588","43","30","0","3","0","10","-30","0","0","0","0","0","0","19","0","2","0","0","-19",
"Main, Mrs H S","4","1","2","25","50","2.5","11","1","3","9.09","27.27","-4.5","373","44","112","11.8","30.03","56.25","1","1","171","18","46","10.53","26.9","63.46","42","15","27","35.71","35.71","10.92","278","35","98","12.59","12.59","-23.38",
"Markham, Ms Helen P","1","0","0","0","0","-1","1","0","0","0","0","-1","43","0","8","0","18.6","-43","1386","59","22","0","7","0","31.82","-22","0","0","0","0","0","0","32","0","7","0","0","-32",
"Mason, Christopher","2","0","0","0","0","-2","3","0","0","0","0","-3","165","18","50","10.91","30.3","-32.41","232","18","74","10","24","13.51","32.43","-39.41","19","8","14","42.11","42.11","6.84","150","18","47","12","12","-17.41",
"McBratney, C A","5","0","0","0","0","-5","7","1","1","14.29","14.29","0","225","5","19","2.22","8.44","-103","14","7","107","3","11","2.8","10.28","-18","3","0","0","0","0","-3","119","4","11","3.36","3.36","-64",
"McBride, P J","2","0","1","0","50","-2","5","0","2","0","40","-5","220","22","62","10","28.18","-66.36","16","6","92","11","32","11.96","34.78","-11.19","20","8","16","40","40","4.19","162","19","48","11.73","11.73","-16.44",
"McCain Jnr, D","15","1","3","6.67","20","-13.8","33","7","10","21.21","30.3","2.95","1331","246","523","18.48","39.29","-94.27","5","12","729","169","311","23.18","42.66","55.17","250","111","169","44.4","44.4","18.18","840","131","285","15.6","15.6","-33.96",
"McCann, Anthony","4","0","1","0","25","-4","6","0","1","0","16.67","-6","290","11","44","3.79","15.17","-133.67","31","10","140","5","26","3.57","18.57","-53.5","9","2","6","22.22","22.22","1","197","8","33","4.06","4.06","-105.17",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","6","0","1","0","16.67","-6","324","24","67","7.41","20.68","-16.17","19","13","201","13","43","6.47","21.39","-85.92","16","6","10","37.5","37.5","7.33","168","19","46","11.31","11.31","-8.42",
"McConnell, John C","25","0","5","0","20","-25","40","2","8","5","20","-11.5","1547","124","321","8.02","20.75","-377.9","9","27","820","74","181","9.02","22.07","-227.15","101","27","57","26.73","26.73","-18.02","1045","77","212","7.37","7.37","-117",
"McKiernan, Oliver","4","0","1","0","25","-4","12","0","4","0","33.33","-12","361","18","78","4.99","21.61","-164.67","44","33","158","10","39","6.33","24.68","-57.5","20","2","8","10","10","-12.17","201","10","44","4.98","4.98","-75.17",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","37","0","3","0","8.11","-37","1012","46","16","0","1","0","6.25","-16","0","0","0","0","0","0","13","0","1","0","0","-13",
"McLoughlin, D A","9","1","3","11.11","33.33","1","12","1","3","8.33","25","-2","442","30","84","6.79","19","-22.22","4","4","232","15","43","6.47","18.53","-80.37","26","7","9","26.92","26.92","-8.22","251","19","52","7.57","7.57","115",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","104","20","26","19.23","25","-24.26","153","20","51","7","10","13.73","19.61","-28.76","20","15","16","75","75","9.24","68","19","25","27.94","27.94","-11.26",
"McNiff, Mark Michael","0","0","0","0","0","0","5","0","1","0","20","-5","236","22","63","9.32","26.69","-24.74","28","13","126","11","35","8.73","27.78","-22.74","26","5","13","19.23","19.23","-8.87","169","16","51","9.47","9.47","-58.62",
"Meade, M","1","0","1","0","100","-1","5","1","3","20","60","-2.5","235","35","95","14.89","40.43","-34.39","10","3","122","18","56","14.75","45.9","-12.48","51","17","34","33.33","33.33","-14.39","96","11","32","11.46","11.46","-39.81",
"Meehan, B J","6","2","2","33.33","33.33","1.83","14","3","3","21.43","21.43","-0.67","459","56","140","12.2","30.5","-77.29","3","4","229","26","59","11.35","25.76","-73.5","46","17","29","36.96","36.96","-0.95","236","30","67","12.71","12.71","-4.44",
"Menuisier, David","4","0","0","0","0","-4","11","3","3","27.27","27.27","9","361","45","88","12.47","24.38","-95.53","8","6","185","20","41","10.81","22.16","-58.82","44","16","26","36.36","36.36","14.56","199","34","61","17.09","17.09","-14.16",
"Menzies, Rebecca","10","2","3","20","30","1.5","19","3","6","15.79","31.58","-1.5","917","109","280","11.89","30.53","-212.12","5","7","502","70","172","13.94","34.26","-70.94","109","33","69","30.28","30.28","-6","661","83","206","12.56","12.56","-152.98",
"Midgley, P T","13","4","6","30.77","46.15","19.25","21","7","12","33.33","57.14","32.58","732","79","204","10.79","27.87","-67.06","2","3","354","39","94","11.02","26.55","15.09","88","20","48","22.73","22.73","-24.97","630","74","187","11.75","11.75","-19.06",
"Millar, S M","0","0","0","0","0","0","2","0","0","0","0","-2","87","4","12","4.6","13.79","-2","42","6","47","2","6","4.26","12.77","-8","2","0","1","0","0","-2","59","4","10","6.78","6.78","26",
"Millman, B R","12","0","4","0","33.33","-12","23","2","8","8.7","34.78","-11.62","643","64","187","9.95","29.08","-245.73","10","15","329","31","100","9.42","30.4","-139.62","61","23","42","37.7","37.7","13.28","487","56","158","11.5","11.5","-143.11",
"Mongan, Mrs L J","1","0","1","0","100","-1","5","0","1","0","20","-5","187","7","28","3.74","14.97","-70","112","19","87","4","13","4.6","14.94","9","1","0","0","0","0","-1","154","7","26","4.55","4.55","-37",
"Moore, G L","13","3","6","23.08","46.15","-5.42","30","6","13","20","43.33","-4.34","1550","223","499","14.39","32.19","-338.44","2","5","747","121","258","16.2","34.54","-156.95","267","118","177","44.19","44.19","45.35","1118","159","342","14.22","14.22","-218.87",
"Moore, J S","2","0","0","0","0","-2","5","0","0","0","0","-5","431","29","96","6.73","22.27","-104.17","39","24","230","21","54","9.13","23.48","-28.17","17","4","12","23.53","23.53","-1.5","287","23","69","8.01","8.01","-48.67",
"Morgan, Miss Laura","6","2","2","33.33","33.33","-0.3","9","2","4","22.22","44.44","-3.3","380","66","118","17.37","31.05","-65.32","4","2","238","35","57","14.71","23.95","-93.81","60","28","41","46.67","46.67","8.44","249","47","83","18.88","18.88","-1.44",
"Morrison, H","8","0","1","0","12.5","-8","21","1","6","4.76","28.57","-17.25","617","91","223","14.75","36.14","-107.14","8","9","286","52","110","18.18","38.46","-1.99","116","41","71","35.34","35.34","-6.92","341","61","139","17.89","17.89","19.59",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","7","1","3","14.29","42.86","-3.25","29","4","5","1","2","20","40","-1.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Muir, W R & Grassick, C","10","1","3","10","30","-1.5","15","2","4","13.33","26.67","10.5","438","55","155","12.56","35.39","50.58","4","7","238","36","79","15.13","33.19","55.37","53","12","29","22.64","22.64","-11.38","338","46","125","13.61","13.61","37.58",
"Mulholland, N P","9","1","3","11.11","33.33","-4.67","19","3","7","15.79","36.84","-5.92","1106","140","333","12.66","30.11","-218.05","6","6","530","66","160","12.45","30.19","-94.73","147","53","80","36.05","36.05","17.29","857","118","273","13.77","13.77","-98.65",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, J W","2","0","1","0","50","-2","6","0","1","0","16.67","-6","455","38","119","8.35","26.15","-157.87","22","8","212","18","57","8.49","26.89","-105.38","27","9","16","33.33","33.33","-0.62","316","31","98","9.81","9.81","-124.75",
"Mullins, Ms Margaret","2","0","0","0","0","-2","2","0","0","0","0","-2","141","12","35","8.51","24.82","-26.47","61","11","63","3","13","4.76","20.63","-21","14","3","7","21.43","21.43","-2.97","33","4","9","12.12","12.12","-6.8",
"Mullins, W P","18","5","6","27.78","33.33","-5.55","29","8","11","27.59","37.93","-9.38","1787","439","823","24.57","46.05","-286.57","3","5","937","221","421","23.59","44.93","-219.99","641","309","465","48.21","48.21","-30.89","479","46","126","9.6","9.6","-85.26",
"Murphy, Amy","5","1","1","20","20","-2.8","9","2","2","22.22","22.22","-0.3","617","77","191","12.48","30.96","36.74","6","5","269","28","75","10.41","27.88","-78.42","63","20","35","31.75","31.75","-8.22","394","54","126","13.71","13.71","55.94",
"Murphy, C A","0","0","0","0","0","0","4","0","1","0","25","-4","142","10","32","7.04","22.54","17.25","82","17","70","9","21","12.86","30","78.25","10","1","5","10","10","-6.75","40","6","10","15","15","17.25",
"Murphy, Mike","4","0","1","0","25","-4","4","0","1","0","25","-4","292","32","83","10.96","28.42","-95.35","32","9","116","7","20","6.03","17.24","-79.4","48","18","33","37.5","37.5","4.15","227","24","70","10.57","10.57","-70.33",
"Murphy, Olly","6","0","0","0","0","-6","9","1","1","11.11","11.11","-6.12","1191","184","452","15.45","37.95","-414.32","11","9","552","91","218","16.49","39.49","-166.88","228","87","153","38.16","38.16","-28.88","601","65","194","10.82","10.82","-219.31",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","59","4","12","6.78","20.34","-42.67","292","26","29","1","4","3.45","13.79","-25.75","5","1","2","20","20","-2.75","38","2","8","5.26","5.26","-31.42",
"Newland, Dr R D P","5","1","1","20","20","-1","16","4","5","25","31.25","-3.25","768","125","296","16.28","38.54","-168.99","1","1","416","67","158","16.11","37.98","-82.48","199","64","116","32.16","32.16","-32.51","533","75","184","14.07","14.07","-97.47",
"Nolan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","22","1","6","4.55","27.27","-13.5","694","18","10","0","4","0","40","-10","2","0","2","0","0","-2","8","0","2","0","0","-8",
"OBrien, A P","12","3","5","25","41.67","-5.95","32","5","14","15.63","43.75","-13.45","1401","258","547","18.42","39.04","-238.34","2","6","587","105","223","17.89","37.99","-131.51","397","137","251","34.51","34.51","-78.65","141","20","38","14.18","14.18","-4.36",
"OBrien, David M","0","0","0","0","0","0","3","0","0","0","0","-3","143","11","43","7.69","30.07","-53.36","68","14","70","5","17","7.14","24.29","-13.69","17","4","8","23.53","23.53","-7.69","89","7","28","7.87","7.87","-20.79",
"OBrien, Dermot P","0","0","0","0","0","0","0","0","0","0","0","0","14","2","7","14.29","50","-5","334","9","11","2","7","18.18","63.64","-2","2","2","2","100","100","7","7","2","4","28.57","28.57","2",
"OBrien, Fergal","18","2","6","11.11","33.33","-13.63","33","5","11","15.15","33.33","-17.21","1450","260","593","17.93","40.9","-235.11","1","2","825","139","320","16.85","38.79","-187.87","336","125","212","37.2","37.2","-11.55","797","128","278","16.06","16.06","-98.21",
"OBrien, Joseph Patrick","29","6","12","20.69","41.38","-12.16","60","9","25","15","41.67","-34.41","2637","365","956","13.84","36.25","-805.53","1","1","1176","179","450","15.22","38.27","-307.16","472","163","316","34.53","34.53","-42.87","843","98","248","11.63","11.63","-201.15",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","122","7","27","5.74","22.13","-10.62","50","5","47","3","11","6.38","23.4","-35.62","12","4","6","33.33","33.33","0.38","69","5","15","7.25","7.25","37.25",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","31","1","2","3.23","6.45","-27.25","449","22","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","88","5","22","5.68","25","-47.17","257","26","46","3","12","6.52","26.09","-15","3","2","2","66.67","66.67","8.5","59","4","20","6.78","6.78","-37.17",
"ODwyer, Conor","2","0","1","0","50","-2","7","1","3","14.29","42.86","294","332","18","69","5.42","20.78","116.67","10","6","163","9","30","5.52","18.4","223","13","2","6","15.38","15.38","-5.83","215","12","47","5.58","5.58","-91.5",
"OMeara, D","35","3","7","8.57","20","-16.25","70","8","19","11.43","27.14","-14.92","2150","250","687","11.63","31.95","-290.96","2","11","1050","127","343","12.1","32.67","-121.23","250","73","146","29.2","29.2","-22.9","1521","174","468","11.44","11.44","-175.59",
"ONeill, Jonjo","10","2","3","20","30","0","15","3","6","20","40","-2","1045","161","361","15.41","34.55","-130.93","1","2","506","81","165","16.01","32.61","-89.79","189","71","113","37.57","37.57","16.81","807","122","266","15.12","15.12","-135.59",
"Osborne, J A","8","0","0","0","0","-8","16","0","3","0","18.75","-16","603","53","160","8.79","26.53","-87.02","34","29","289","31","91","10.73","31.49","37.47","46","15","27","32.61","32.61","2.14","372","37","107","9.95","9.95","-85.03",
"OShea, Miss Denise Marie","0","0","0","0","0","0","1","0","0","0","0","-1","55","3","8","5.45","14.55","52","451","36","28","0","3","0","10.71","-28","0","0","0","0","0","0","30","1","5","3.33","3.33","-19",
"OSullivan, Ross","13","0","1","0","7.69","-13","22","0","2","0","9.09","-22","483","37","122","7.66","25.26","14.17","42","44","276","24","71","8.7","25.72","-46.21","33","11","21","33.33","33.33","4.84","279","23","79","8.24","8.24","-86.62",
"Owens, Patrick","1","0","1","0","100","-1","3","0","3","0","100","-3","46","6","19","13.04","41.3","-28.49","260","12","32","5","16","15.63","50","-17.37","7","4","7","57.14","57.14","3.63","14","2","7","14.29","14.29","-8.5",
"Palmer, Hugo","10","2","6","20","60","-1.3","22","4","11","18.18","50","-5.42","683","120","286","17.57","41.87","-128.37","4","6","336","51","136","15.18","40.48","-116.48","136","49","87","36.03","36.03","-12.44","367","60","138","16.35","16.35","-80.88",
"Parr, Joseph","4","0","0","0","0","-4","10","1","2","10","20","-4.5","307","43","107","14.01","34.85","-47.57","8","5","217","31","82","14.29","37.79","-29.05","64","20","41","31.25","31.25","-0.9","235","38","93","16.17","16.17","2.95",
"Pauling, Ben","8","2","4","25","50","-1.75","13","3","7","23.08","53.85","-4.37","722","84","236","11.63","32.69","-74.09","1","2","355","48","119","13.52","33.52","29.63","102","26","60","25.49","25.49","-24.79","462","56","161","12.12","12.12","-24.13",
"Pears, Ollie","8","0","2","0","25","-8","11","0","4","0","36.36","-11","377","23","88","6.1","23.34","-74.87","24","21","185","13","43","7.03","23.24","2.5","14","6","10","42.86","42.86","7.13","244","17","55","6.97","6.97","14",
"Perratt, Miss L A","8","2","2","25","25","16.5","9","2","2","22.22","22.22","15.5","197","7","27","3.55","13.71","-106.5","4","2","99","6","20","6.06","20.2","-11.75","4","2","2","50","50","2","174","6","25","3.45","3.45","-86.75",
"Perrett, Mrs A J","3","0","0","0","0","-3","7","1","1","14.29","14.29","-2","426","36","110","8.45","25.82","-87.04","8","4","158","21","44","13.29","27.85","49","23","6","13","26.09","26.09","0.46","327","32","94","9.79","9.79","-32.54",
"Phelan, P M","1","0","1","0","100","-1","2","0","1","0","50","-2","209","21","48","10.05","22.97","-109.25","44","9","109","12","26","11.01","23.85","-52.55","20","6","12","30","30","-4.74","163","18","43","11.04","11.04","-72.55",
"Pipe, D E","12","1","4","8.33","33.33","-8","20","2","7","10","35","-12","891","115","287","12.91","32.21","-255.92","2","5","480","54","145","11.25","30.21","-154.53","110","36","68","32.73","32.73","-8.62","662","78","204","11.78","11.78","-215.34",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","53","2","5","3.77","9.43","7","185","29","48","2","5","4.17","10.42","12","1","0","0","0","0","-1","39","2","4","5.13","5.13","21",
