trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCourt, T G","3","0","0","0","0","-3","8","1","1","12.5","12.5","-1.5","398","26","79","6.53","19.85","-107.54","14","8","191","13","41","6.81","21.47","-43.12","22","7","15","31.82","31.82","1.46","299","23","71","7.69","7.69","-86.54",
"McCreery, W","13","2","4","15.38","30.77","-5.62","20","2","6","10","30","-12.62","479","46","138","9.6","28.81","-133.69","2","2","254","17","65","6.69","25.59","-109.31","46","18","31","39.13","39.13","7.73","239","17","66","7.11","7.11","-97.42",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","21","2","3","9.52","14.29","-7.5","393","16","14","0","0","0","0","-14","3","1","1","33.33","33.33","1.5","9","2","3","22.22","22.22","4.5",
"McGuigan, H D","2","0","0","0","0","-2","5","0","0","0","0","-5","49","0","7","0","14.29","-49","9999","9999","49","0","7","0","14.29","-49","4","0","0","0","0","-4","43","0","5","0","0","-43",
"McGuinness, Adrian","19","2","6","10.53","31.58","-8.17","29","3","9","10.34","31.03","-7.17","1042","82","268","7.87","25.72","-239.49","7","14","543","46","145","8.47","26.7","-198.43","72","17","48","23.61","23.61","-18.07","803","60","206","7.47","7.47","-218.66",
"McInnes, I W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","37","1","8","2.7","21.62","-3","139","30","37","1","8","2.7","21.62","-3","2","0","1","0","0","-2","36","1","8","2.78","2.78","-2",
"McKenna, P J","2","0","1","0","50","-2","2","0","1","0","50","-2","150","6","41","4","27.33","-108.75","303","38","53","2","10","3.77","18.87","-42.25","15","3","7","20","20","-4.75","137","6","39","4.38","4.38","-95.75",
"Meade, Noel","17","2","5","11.76","29.41","-5.67","29","5","9","17.24","31.03","4.08","1004","109","321","10.86","31.97","-268.95","6","8","481","53","150","11.02","31.19","-45.34","103","28","59","27.18","27.18","-24.43","451","33","123","7.32","7.32","-154.25",
"Menzies, Rebecca","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3.5","1085","136","352","12.53","32.44","-223.33","13","7","546","57","164","10.44","30.04","-149.6","151","47","85","31.13","31.13","-14.42","835","105","265","12.57","12.57","-193.5",
"Midgley, P T","7","0","2","0","28.57","-7","13","0","4","0","30.77","-13","749","67","182","8.95","24.3","-211.79","20","18","385","29","94","7.53","24.42","-189.83","84","19","41","22.62","22.62","-20.28","699","66","174","9.44","9.44","-164.17",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","0","0","0","0","-1","23","2","3","8.7","13.04","-11.25","168","10","16","2","3","12.5","18.75","-4.25","2","1","1","50","50","0.25","16","2","3","12.5","12.5","-4.25",
"Mulholland, N P","4","1","1","25","25","-2.27","16","2","3","12.5","18.75","-9.94","1055","123","291","11.66","27.58","-102.78","2","2","537","57","133","10.61","24.77","-20.94","127","39","68","30.71","30.71","-22.75","818","105","243","12.84","12.84","38.33",
"Murphy, Ciaran","4","2","2","50","50","17","8","2","2","25","25","13","388","28","74","7.22","19.07","-78","5","2","213","17","38","7.98","17.84","-52.5","11","1","6","9.09","9.09","-7","196","20","41","10.2","10.2","46",
"Murphy, Daniel","4","0","0","0","0","-4","6","0","0","0","0","-6","7","1","1","14.29","14.29","-1.5","24","7","7","1","1","14.29","14.29","-1.5","0","0","0","0","0","0","4","1","1","25","25","1.5",
"Murphy, Joseph G","11","2","4","18.18","36.36","-4.29","16","2","5","12.5","31.25","-9.29","322","30","77","9.32","23.91","-109.92","3","2","142","14","36","9.86","25.35","-30.71","25","9","20","36","36","3.5","169","13","37","7.69","7.69","-74.29",
"Murphy, Olly","9","1","2","11.11","22.22","-7.47","20","3","6","15","30","-12.14","1032","183","385","17.73","37.31","-203.73","6","7","506","92","186","18.18","36.76","-76.34","192","79","121","41.15","41.15","-16.39","566","77","175","13.6","13.6","-133.19",
"Murphy, P J F","1","0","0","0","0","-1","2","0","0","0","0","-2","162","16","39","9.88","24.07","4","28","5","80","8","21","10","26.25","44.21","9","5","6","55.56","55.56","7.84","116","14","32","12.07","12.07","43.87",
"Murray, Adrian","4","0","0","0","0","-4","11","0","2","0","18.18","-11","335","22","87","6.57","25.97","126.58","27","16","197","8","49","4.06","24.87","4.08","17","4","11","23.53","23.53","0.25","125","10","37","8","8","-2.5",
"Murtagh, J P","10","1","3","10","30","-6.75","14","1","3","7.14","21.43","-10.75","888","89","264","10.02","29.73","-262.32","6","8","411","44","112","10.71","27.25","-135.87","117","32","72","27.35","27.35","-25.57","386","43","129","11.14","11.14","-48.58",
"Newland, Dr R D P","7","2","4","28.57","57.14","-0.5","16","2","7","12.5","43.75","-9.5","693","91","221","13.13","31.89","-137.78","1","4","318","39","105","12.26","33.02","-55.42","98","29","62","29.59","29.59","-17.6","527","71","166","13.47","13.47","-62.46",
"Nicholls, Adrian","1","0","0","0","0","-1","6","0","0","0","0","-6","331","32","89","9.67","26.89","-115.04","20","11","175","20","51","11.43","29.14","-22.17","41","13","21","31.71","31.71","-2.87","222","27","68","12.16","12.16","-46.04",
"Nicol, Adam","4","0","1","0","25","-4","5","0","1","0","20","-5","103","8","26","7.77","25.24","-59.67","163","27","64","4","19","6.25","29.69","-34.42","12","5","7","41.67","41.67","1.33","87","7","23","8.05","8.05","-48.67",
"OBrien, A P","21","3","9","14.29","42.86","-10.72","42","8","20","19.05","47.62","8.44","1101","245","492","22.25","44.69","-116.8","3","2","561","129","259","22.99","46.17","-55","321","141","232","43.93","43.93","-21.51","90","14","36","15.56","15.56","-27.13",
"Obrien, Donnacha","4","0","1","0","25","-4","6","0","1","0","16.67","-6","273","37","101","13.55","37","-72.2","20","9","130","21","51","16.15","39.23","-13.83","36","13","21","36.11","36.11","-2.78","46","5","16","10.87","10.87","-14.17",
"OBrien, Fergal","9","1","5","11.11","55.56","-5.75","23","4","11","17.39","47.83","-11.79","1532","270","593","17.62","38.71","-261.91","6","5","687","128","262","18.63","38.14","-104.93","331","131","211","39.58","39.58","-13.19","922","153","320","16.59","16.59","-83.72",
"OBrien, Joseph Patrick","32","2","9","6.25","28.13","-11.5","47","2","13","4.26","27.66","-26.5","1906","294","747","15.42","39.19","-232.21","5","12","951","132","361","13.88","37.96","-97.06","400","142","274","35.5","35.5","-52.09","528","56","157","10.61","10.61","9.68",
"OCallaghan, M D","5","2","2","40","40","5.88","7","2","3","28.57","42.86","3.88","314","43","110","13.69","35.03","-76.62","5","2","157","26","58","16.56","36.94","-27.34","56","16","36","28.57","28.57","-9.12","123","16","42","13.01","13.01","-33.86",
"ODonoghue, John","2","1","1","50","50","2.5","2","1","1","50","50","2.5","155","13","35","8.39","22.58","-63.59","5","2","90","10","16","11.11","17.78","-33.09","12","5","8","41.67","41.67","3.66","54","4","10","7.41","7.41","-11.25",
"OGrady, E J","0","0","0","0","0","0","0","0","0","0","0","0","265","18","69","6.79","26.04","-122.12","27","3","136","10","36","7.35","26.47","-48.12","23","6","12","26.09","26.09","-2.12","132","14","41","10.61","10.61","-12.12",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","45","4","8","8.89","17.78","27","76","6","23","4","7","17.39","30.43","49","3","1","2","33.33","33.33","-0.5","24","2","4","8.33","8.33","39",
"Oliver, Andrew","6","0","0","0","0","-6","10","2","3","20","30","3.5","303","32","85","10.56","28.05","-55.76","14","8","144","15","40","10.42","27.78","-21.31","37","12","22","32.43","32.43","-4.92","153","15","43","9.8","9.8","-42.05",
"OMara, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","99","1","9","1.01","9.09","-65","456","70","49","0","5","0","10.2","-49","3","0","1","0","0","-3","73","0","7","0","0","-73",
"OMeara, D","25","1","8","4","32","-12","51","3","16","5.88","31.37","-30.42","1866","223","565","11.95","30.28","-265.69","3","5","946","104","276","10.99","29.18","-235.85","210","66","120","31.43","31.43","1.2","1426","175","437","12.27","12.27","-94.92",
"ONeill, E J","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","63","2","11","3.17","17.46","-41.5","32","17","63","2","11","3.17","17.46","-41.5","1","0","1","0","0","-1","46","2","9","4.35","4.35","-24.5",
"ONeill, Jonjo","19","2","7","10.53","36.84","-9.25","26","4","11","15.38","42.31","0.25","1025","146","337","14.24","32.88","-186.16","1","2","522","69","176","13.22","33.72","-62.07","141","56","92","39.72","39.72","-0.1","685","93","193","13.58","13.58","-133.12",
"OSullivan, Ross","4","0","0","0","0","-4","11","0","2","0","18.18","-11","613","40","142","6.53","23.16","-307.02","19","17","330","17","78","5.15","23.64","-189.92","55","6","27","10.91","10.91","-35.26","389","29","104","7.46","7.46","-155.25",
"Owen, J P","2","1","1","50","50","1.25","8","2","2","25","25","0.25","90","18","39","20","43.33","-10.82","3","1","82","17","36","20.73","43.9","-5.32","26","9","19","34.62","34.62","-0.57","61","15","30","24.59","24.59","4.08",
"Palmer, Hugo","9","0","3","0","33.33","-9","26","1","8","3.85","30.77","-22","875","100","289","11.43","33.03","-245.16","11","19","482","54","165","11.2","34.23","-100.07","115","30","68","26.09","26.09","-26.18","491","55","153","11.2","11.2","-82.16",
"Parr, Joseph","7","2","3","28.57","42.86","-1.45","10","3","5","30","50","-2.2","454","51","160","11.23","35.24","-195.19","2","2","229","26","80","11.35","34.93","-109.23","75","21","52","28","28","-9.52","352","45","139","12.78","12.78","-121.91",
"Pauling, Ben","2","0","0","0","0","-2","5","0","0","0","0","-5","785","132","305","16.82","38.85","-68.72","16","8","415","72","174","17.35","41.93","-104.02","145","56","94","38.62","38.62","-4.11","515","102","213","19.81","19.81","47.86",
"Pears, Ollie","2","0","0","0","0","-2","8","1","1","12.5","12.5","-1","400","38","117","9.5","29.25","-65.71","13","3","236","27","78","11.44","33.05","-52.96","29","9","20","31.03","31.03","-6.96","259","23","74","8.88","8.88","-44.62",
"Pipe, D E","9","1","3","11.11","33.33","-4.5","19","4","9","21.05","47.37","18.86","1064","130","314","12.22","29.51","-315.23","1","1","488","63","138","12.91","28.28","-105.56","136","46","80","33.82","33.82","-21.99","862","99","255","11.48","11.48","-271.92",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","128","12","36","9.38","28.13","-36.11","43","5","60","6","21","10","35","-29.69","11","4","7","36.36","36.36","1.98","92","10","26","10.87","10.87","-9.84",
"Prescott, Sir Mark","7","0","2","0","28.57","-7","12","0","3","0","25","-12","457","75","174","16.41","38.07","-95.8","15","13","236","44","96","18.64","40.68","-66.27","120","41","80","34.17","34.17","-29.51","272","57","129","20.96","20.96","-74.38",
"Quinn, J J","3","0","0","0","0","-3","11","0","2","0","18.18","-11","717","90","252","12.55","35.15","-126.84","22","29","365","44","121","12.05","33.15","-69.35","128","38","80","29.69","29.69","-16.08","499","65","175","13.03","13.03","-39.36",
"Riches, John","1","0","1","0","100","-1","1","0","1","0","100","-1","74","10","22","13.51","29.73","169","82","5","36","5","12","13.89","33.33","-10","9","4","6","44.44","44.44","5.5","64","9","19","14.06","14.06","-22",
"Rogers, H","4","0","0","0","0","-4","6","0","1","0","16.67","-6","162","9","37","5.56","22.84","-76.84","22","10","84","3","21","3.57","25","-67.17","6","1","3","16.67","16.67","-1.67","127","9","35","7.09","7.09","-41.84",
"Russell, Miss Lucinda V","14","1","5","7.14","35.71","-12.6","33","7","15","21.21","45.45","-9.54","905","143","333","15.8","36.8","-104.38","6","13","483","82","173","16.98","35.82","-30.09","148","53","87","35.81","35.81","6.42","660","98","229","14.85","14.85","-96.42",
"Ryan, J","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1.5","317","26","77","8.2","24.29","-48.67","9","3","166","15","40","9.04","24.1","22.37","24","8","14","33.33","33.33","2.5","231","19","53","8.23","8.23","-30.3",
"Ryan, K A","13","2","4","15.38","30.77","21","27","5","8","18.52","29.63","20.75","1092","123","329","11.26","30.13","-110.4","7","10","475","53","140","11.16","29.47","22.71","98","26","57","26.53","26.53","-32.11","629","70","195","11.13","11.13","-26.61",
"Ryder, Shane Kieran","4","0","2","0","50","-4","4","0","2","0","50","-4","74","2","10","2.7","13.51","-67.12","88","10","38","2","8","5.26","21.05","-31.12","3","2","2","66.67","66.67","3.88","50","2","10","4","4","-43.12",
"Scott, Miss Katie","4","0","2","0","50","-4","5","0","2","0","40","-5","446","35","106","7.85","23.77","-157.39","17","8","259","18","66","6.95","25.48","-134.77","44","10","27","22.73","22.73","-10.89","360","30","88","8.33","8.33","-112.12",
"Shaw, D","1","0","0","0","0","-1","6","1","1","16.67","16.67","0","467","35","117","7.49","25.05","-239.99","8","3","234","14","52","5.98","22.22","-120.3","34","14","24","41.18","41.18","10.51","392","28","101","7.14","7.14","-211.29",
"Signy, Oliver","1","0","0","0","0","-1","4","1","1","25","25","-1","127","21","46","16.54","36.22","-22.19","11","3","72","14","27","19.44","37.5","-3.77","15","7","8","46.67","46.67","3.98","59","15","26","25.42","25.42","10.81",
"Skelton, Daniel","13","2","3","15.38","23.08","-6.75","30","7","11","23.33","36.67","-6.12","1496","271","558","18.11","37.3","-268.71","5","6","769","127","293","16.51","38.1","-112.51","325","133","212","40.92","40.92","5.23","816","120","269","14.71","14.71","-135.96",
"Slattery, Andrew","17","0","2","0","11.76","-17","26","0","5","0","19.23","-26","796","77","208","9.67","26.13","-131.63","15","30","448","38","110","8.48","24.55","-106.13","46","20","27","43.48","43.48","21.13","392","41","105","10.46","10.46","-36.59",
"Smart, B","5","0","2","0","40","-5","8","1","3","12.5","37.5","15","409","40","133","9.78","32.52","-64","10","6","170","19","53","11.18","31.18","23.46","44","9","25","20.45","20.45","-14.41","301","31","98","10.3","10.3","-1.21",
"Smith, Matthew J","5","0","0","0","0","-5","13","0","3","0","23.08","-13","488","34","100","6.97","20.49","-124.26","28","25","201","13","42","6.47","20.9","-65.42","35","8","18","22.86","22.86","-3.59","336","27","78","8.04","8.04","-52.59",
"Smith, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","18","0","1","0","5.56","-18","736","20","4","0","0","0","0","-4","0","0","0","0","0","0","10","0","0","0","0","-10",
"Smyth, Lee","0","0","0","0","0","0","3","0","0","0","0","-3","131","7","24","5.34","18.32","-32.75","412","55","43","0","3","0","6.98","-43","8","3","5","37.5","37.5","0.75","116","7","24","6.03","6.03","-17.75",
"Snowden, Jamie","5","0","1","0","20","-5","10","2","4","20","40","-1.4","479","87","186","18.16","38.83","-82.22","10","8","234","41","96","17.52","41.03","-63.47","94","36","60","38.3","38.3","-12.67","279","46","85","16.49","16.49","-44.77",
"Spencer, Richard","5","0","2","0","40","-5","11","0","3","0","27.27","-11","487","53","151","10.88","31.01","-139.43","27","26","232","23","63","9.91","27.16","-29.09","69","23","40","33.33","33.33","-4.43","336","36","100","10.71","10.71","-98.72",
"Spencer, Seb","3","0","0","0","0","-3","7","0","0","0","0","-7","141","12","40","8.51","28.37","-48.52","62","18","91","9","25","9.89","27.47","-33.02","8","3","6","37.5","37.5","0.48","112","11","35","9.82","9.82","-25.52",
"Storey, W","0","0","0","0","0","0","3","1","2","33.33","66.67","23","99","5","17","5.05","17.17","-15.5","13","2","50","4","10","8","20","14.5","3","0","2","0","0","-3","85","5","15","5.88","5.88","-1.5",
"Symonds, Tom","3","0","0","0","0","-3","4","0","1","0","25","-4","208","17","53","8.17","25.48","-108.31","172","11","119","10","31","8.4","26.05","-66.38","14","3","9","21.43","21.43","-7.55","134","12","35","8.96","8.96","-60.21",
"Tate, T P","0","0","0","0","0","0","1","0","1","0","100","-1","109","5","22","4.59","20.18","-84.67","90","18","56","2","13","3.57","23.21","-45","6","2","2","33.33","33.33","1.83","90","5","21","5.56","5.56","-65.67",
"Thomas, Sam","3","3","3","100","100","10.25","3","3","3","100","100","10.25","200","39","88","19.5","44","-14.3","6","1","99","18","44","18.18","44.44","-16.24","51","18","31","35.29","35.29","-0.63","126","27","55","21.43","21.43","19.92",
"Thompson, D W","2","0","1","0","50","-2","5","0","2","0","40","-5","369","24","95","6.5","25.75","-86.91","31","17","180","7","41","3.89","22.78","-89.87","25","5","13","20","20","-7.49","290","18","81","6.21","6.21","-50.66",
"Tinkler, N","4","0","0","0","0","-4","14","2","3","14.29","21.43","10","841","67","195","7.97","23.19","-125.85","13","7","418","31","96","7.42","22.97","-100.17","66","14","32","21.21","21.21","-17.84","646","57","170","8.82","8.82","10.07",
"Tuer, Grant","10","0","2","0","20","-10","16","1","4","6.25","25","-3","731","88","242","12.04","33.11","-139.86","13","13","382","47","130","12.3","34.03","-116.23","92","24","52","26.09","26.09","-24.06","599","75","208","12.52","12.52","-111.69",
"Tutty, Gemma","3","0","0","0","0","-3","6","0","0","0","0","-6","276","29","76","10.51","27.54","-73.33","44","25","161","14","39","8.7","24.22","-63.92","28","10","16","35.71","35.71","-3.66","242","27","72","11.16","11.16","-49.83",
"Twiston-Davies, N A","7","3","3","42.86","42.86","4","20","9","10","45","50","17.24","873","135","300","15.46","34.36","-155.02","5","4","448","66","157","14.73","35.04","-115.98","176","54","102","30.68","30.68","-26.9","527","74","168","14.04","14.04","-109.33",
"Vaughan, Tim","6","0","2","0","33.33","-6","10","1","4","10","40","-2","386","37","112","9.59","29.02","-130.04","12","7","181","16","50","8.84","27.62","-60.54","41","8","21","19.51","19.51","-14.63","300","33","99","11","11","-82.92",
"Waggott, Miss Tracy","2","1","2","50","100","2.5","4","1","2","25","50","0.5","222","19","48","8.56","21.62","-26.67","4","1","110","9","24","8.18","21.82","-18.5","24","5","11","20.83","20.83","-8.17","177","19","45","10.73","10.73","18.33",
"Walford, Mark","8","0","3","0","37.5","-8","14","0","3","0","21.43","-14","643","70","195","10.89","30.33","-218.91","44","31","345","37","108","10.72","31.3","-117.73","70","24","42","34.29","34.29","-6.9","488","54","151","11.07","11.07","-116.47",
"Walker, Ed","11","2","3","18.18","27.27","1","29","4","9","13.79","31.03","-8","838","109","278","13.01","33.17","-148.23","4","6","464","69","161","14.87","34.7","-2.06","114","38","60","33.33","33.33","-9.85","472","66","160","13.98","13.98","-100.19",
"Ward, V C","0","0","0","0","0","0","2","0","0","0","0","-2","65","0","4","0","6.15","-65","920","86","30","0","3","0","10","-30","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, Archie","12","1","3","8.33","25","-8.25","33","3","10","9.09","30.3","-21","1378","185","415","13.43","30.12","-257.75","1","1","809","102","238","12.61","29.42","-77.54","192","70","116","36.46","36.46","-24.94","827","94","226","11.37","11.37","-153.52",
"Whillans, Ewan","3","0","0","0","0","-3","9","1","1","11.11","11.11","2","529","31","97","5.86","18.34","-243.58","8","4","251","12","45","4.78","17.93","-113.5","18","7","10","38.89","38.89","6.54","446","24","80","5.38","5.38","-267.33",
"Whitaker, Simon","2","0","1","0","50","-2","9","1","4","11.11","44.44","3","218","17","65","7.8","29.82","-19.84","14","9","106","3","25","2.83","23.58","-8.5","17","3","9","17.65","17.65","-5.75","186","16","62","8.6","8.6","7.66",
"Williams, Evan","13","2","3","15.38","23.08","-6.37","19","3","4","15.79","21.05","-5.87","837","97","203","11.59","24.25","-82.06","5","5","400","44","98","11","24.5","-91.99","68","25","36","36.76","36.76","9.57","614","81","160","13.19","13.19","30.26",
"Williams, Olly","0","0","0","0","0","0","1","1","1","100","100","5","88","2","9","2.27","10.23","-73.5","9","1","45","1","4","2.22","8.89","-39","1","0","0","0","0","-1","63","1","7","1.59","1.59","-57",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","177","7","16","3.95","9.04","-88.62","141","27","89","4","9","4.49","10.11","-32.12","5","1","1","20","20","-2.12","127","5","14","3.94","3.94","-53.62",
 
