trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meehan, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","253","21","66","8.3","26.09","-64.79","144","5","92","9","27","9.78","29.35","-10.12","9","1","2","11.11","11.11","-6.75","116","8","30","6.9","6.9","-52.37",
"Menzies, Rebecca","8","1","1","12.5","12.5","4","19","4","6","21.05","31.58","12","1107","128","329","11.56","29.72","-270.3","7","8","557","63","164","11.31","29.44","-132.28","137","48","79","35.04","35.04","1.53","833","105","262","12.61","12.61","-155",
"Midgley, P T","7","2","3","28.57","42.86","15","11","2","4","18.18","36.36","11","796","70","197","8.79","24.75","-245.67","7","1","410","33","108","8.05","26.34","-147.41","85","18","41","21.18","21.18","-24.16","741","67","185","9.04","9.04","-201.55",
"Millman, B R","7","0","2","0","28.57","-7","12","1","3","8.33","25","-10.09","670","90","236","13.43","35.22","-60.14","9","9","313","43","104","13.74","33.23","-19.07","89","30","50","33.71","33.71","-1.05","507","77","185","15.19","15.19","32.66",
"Moore, A L T","0","0","0","0","0","0","1","0","0","0","0","-1","29","2","3","6.9","10.34","-21.79","430","16","12","0","1","0","8.33","-12","4","1","1","25","25","-1.12","7","0","1","0","0","-7",
"Morris, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","180","11","30","6.11","16.67","-95.62","44","9","122","7","19","5.74","15.57","-55","6","2","5","33.33","33.33","1.38","161","9","25","5.59","5.59","-84.5",
"Morrison, H","4","1","2","25","50","0.33","7","1","3","14.29","42.86","-2.67","602","64","179","10.63","29.73","-202.75","5","3","308","30","89","9.74","28.9","-143.67","79","26","43","32.91","32.91","-5.99","379","35","112","9.23","9.23","-189.17",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","62","3","8","4.84","12.9","-42.25","395","31","25","0","2","0","8","-25","1","1","1","100","100","2.75","16","0","1","0","0","-16",
"Mullins, Ms Margaret","2","0","0","0","0","-2","4","0","0","0","0","-4","128","7","33","5.47","25.78","-70.75","42","10","74","5","20","6.76","27.03","-24.5","7","2","3","28.57","28.57","-0.75","25","2","8","8","8","-15.5",
"Mullins, W P","29","5","9","17.24","31.03","-7.9","32","6","11","18.75","34.38","-9.33","2081","545","992","26.19","47.67","-380.61","3","2","1036","284","495","27.41","47.78","-205.38","780","392","576","50.26","50.26","-35.54","452","44","136","9.73","9.73","-160.69",
"Murphy, Ciaran","5","0","0","0","0","-5","9","0","1","0","11.11","-9","428","28","90","6.54","21.03","-184.5","32","24","230","14","44","6.09","19.13","-122","14","2","8","14.29","14.29","-5","225","20","53","8.89","8.89","-52",
"Murphy, Joseph G","1","0","0","0","0","-1","4","0","0","0","0","-4","318","32","78","10.06","24.53","-97.09","26","6","141","16","38","11.35","26.95","-20.88","23","9","17","39.13","39.13","5.5","164","14","39","8.54","8.54","-64.96",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","83","2","7","2.41","8.43","-67.5","329","29","36","1","4","2.78","11.11","-28.5","2","0","0","0","0","-2","52","2","7","3.85","3.85","-36.5",
"Nallen, John J","1","0","0","0","0","-1","3","0","0","0","0","-3","68","8","28","11.76","41.18","51.3","225","30","45","5","19","11.11","42.22","60.8","8","3","5","37.5","37.5","-0.45","30","3","13","10","10","6.25",
"Nicholls, Adrian","3","1","1","33.33","33.33","1.5","4","1","1","25","25","0.5","330","34","95","10.3","28.79","-68.04","7","2","185","22","54","11.89","29.19","-0.67","44","12","21","27.27","27.27","-8.37","229","30","77","13.1","13.1","-4.54",
"Nicholls, Georgina","1","0","0","0","0","-1","5","0","1","0","20","-5","66","3","21","4.55","31.82","-28.3","134","32","60","2","17","3.33","28.33","-24.5","3","1","1","33.33","33.33","-0.8","20","1","8","5","5","9",
"Nicholls, P F","27","7","14","25.93","51.85","0.48","29","7","15","24.14","51.72","-1.52","1141","296","542","25.94","47.5","-67.11","2","1","548","129","249","23.54","45.44","-94.17","395","182","270","46.08","46.08","18.49","574","110","219","19.16","19.16","-31.47",
"OBrien, Fergal","13","2","3","15.38","23.08","4.2","17","3","7","17.65","41.18","4.2","1323","253","503","19.12","38.02","-111.26","2","4","560","108","214","19.29","38.21","-25.64","285","116","176","40.7","40.7","-16.13","778","137","267","17.61","17.61","-2.8",
"OConnell, Eamon","2","0","0","0","0","-2","2","0","0","0","0","-2","77","2","10","2.6","12.99","-56","557","51","22","0","4","0","18.18","-22","2","0","1","0","0","-2","65","2","10","3.08","3.08","-44",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","37","0","2","0","5.41","-37","1362","50","17","0","1","0","5.88","-17","0","0","0","0","0","0","8","0","0","0","0","-8",
"OGrady, E J","0","0","0","0","0","0","1","1","1","100","100","7.5","261","19","68","7.28","26.05","-115.12","9","1","136","13","39","9.56","28.68","-29.62","21","3","10","14.29","14.29","-11.62","130","12","38","9.23","9.23","-24.62",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","42","4","12","9.52","28.57","4.99","61","4","24","3","9","12.5","37.5","18.66","5","2","3","40","40","3.66","7","1","3","14.29","14.29","-2.67",
"OMeara, D","14","1","5","7.14","35.71","-7.5","28","2","9","7.14","32.14","-17.5","1928","221","574","11.46","29.77","-367.15","5","8","1011","110","299","10.88","29.57","-272.43","206","67","118","32.52","32.52","11.99","1515","179","461","11.82","11.82","-195.1",
"Owen, J P","8","2","2","25","25","-0.25","21","4","6","19.05","28.57","-9.65","225","47","85","20.89","37.78","-19.4","3","3","209","47","81","22.49","38.76","-3.4","45","19","34","42.22","42.22","6.22","154","33","59","21.43","21.43","-3.82",
"Palmer, Hugo","8","1","3","12.5","37.5","-6","15","2","4","13.33","26.67","-8.5","971","116","317","11.95","32.65","-191.34","3","5","511","64","172","12.52","33.66","-31.19","126","34","78","26.98","26.98","-29.03","574","67","179","11.67","11.67","-37.41",
"Pauling, Ben","14","3","4","21.43","28.57","-1.64","17","3","6","17.65","35.29","-4.64","847","158","340","18.65","40.14","-123.04","2","2","438","74","161","16.89","36.76","-80.12","176","75","119","42.61","42.61","8.85","517","103","206","19.92","19.92","-6.87",
"Pearce, Simon","3","0","0","0","0","-3","3","0","0","0","0","-3","197","20","54","10.15","27.41","-89.81","44","12","72","5","24","6.94","33.33","-55.58","28","10","16","35.71","35.71","2.36","155","17","46","10.97","10.97","-66.56",
"Pears, Ollie","0","0","0","0","0","0","2","0","0","0","0","-2","406","36","121","8.87","29.8","-154.21","178","37","228","24","68","10.53","29.82","-73.46","30","8","19","26.67","26.67","-10.46","268","22","77","8.21","8.21","-133.62",
"Perratt, Miss L A","1","0","0","0","0","-1","3","0","0","0","0","-3","424","48","112","11.32","26.42","-18.81","39","21","256","31","68","12.11","26.56","7.85","52","18","35","34.62","34.62","7.73","388","44","105","11.34","11.34","-68.14",
"Pickard, Kevin","0","0","0","0","0","0","1","0","1","0","100","-1","11","0","3","0","27.27","-11","9999","9999","11","0","3","0","27.27","-11","0","0","0","0","0","0","9","0","3","0","0","-9",
"Quinn, J J","2","1","1","50","50","7","5","2","2","40","40","5.91","722","87","245","12.05","33.93","-189.34","7","2","338","33","105","9.76","31.07","-109.06","125","38","80","30.4","30.4","-8.91","499","63","171","12.63","12.63","-86.78",
"Rogers, H","1","0","0","0","0","-1","2","0","0","0","0","-2","170","11","42","6.47","24.71","-38.84","72","6","88","5","22","5.68","25","-25.17","7","1","4","14.29","14.29","-2.67","133","11","39","8.27","8.27","-1.84",
"Rothwell, P J","7","1","4","14.29","57.14","16","9","1","5","11.11","55.56","14","911","53","204","5.82","22.39","-320.5","2","1","479","36","120","7.52","25.05","-66.5","34","6","21","17.65","17.65","-9","617","45","166","7.29","7.29","-107",
"Rowley, Melanie","5","0","1","0","20","-5","8","0","2","0","25","-8","240","27","85","11.25","35.42","-52.65","26","14","140","17","53","12.14","37.86","-45.71","32","8","19","25","25","-12.36","140","22","60","15.71","15.71","29.04",
"Ryan, K A","4","1","1","25","25","30","10","1","2","10","20","24","1070","120","319","11.21","29.81","-131.89","7","2","481","57","142","11.85","29.52","65.59","96","27","59","28.13","28.13","-30.48","634","66","186","10.41","10.41","-123.11",
"Scott, George","5","1","1","20","20","-1","9","3","3","33.33","33.33","3.83","448","74","156","16.52","34.82","-77.97","1","3","225","36","70","16","31.11","-16.62","93","38","57","40.86","40.86","8.57","273","52","103","19.05","19.05","-4.81",
"Smart, B","1","0","0","0","0","-1","4","0","2","0","50","-4","380","37","123","9.74","32.37","-43.96","29","8","184","17","58","9.24","31.52","24","44","8","26","18.18","18.18","-17.04","289","29","94","10.03","10.03","-4.54",
"Spencer, Richard","2","1","1","50","50","-0.6","4","2","3","50","75","1.15","432","55","132","12.73","30.56","-79.95","6","2","223","29","74","13","33.18","-30.87","68","24","39","35.29","35.29","-3.7","301","37","90","12.29","12.29","-83.59",
"Spencer, Seb","3","0","0","0","0","-3","4","0","0","0","0","-4","165","13","46","7.88","27.88","-68.19","117","18","86","5","18","5.81","20.93","-46.67","11","4","7","36.36","36.36","1.81","130","12","41","9.23","9.23","-39.19",
"Stoute, Sir Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","434","65","171","14.98","39.4","-146.47","143","3","189","29","80","15.34","42.33","-73.67","108","36","68","33.33","33.33","-23.68","162","23","61","14.2","14.2","-64.49",
"Tate, James","2","0","1","0","50","-2","5","0","1","0","20","-5","412","80","169","19.42","41.02","-31.78","18","7","216","38","81","17.59","37.5","-20.22","95","39","64","41.05","41.05","3.75","183","34","69","18.58","18.58","-20.96",
"Thompson, D W","1","0","1","0","100","-1","4","0","1","0","25","-4","368","26","108","7.07","29.35","-97.33","25","9","190","15","66","7.89","34.74","-62.92","26","6","13","23.08","23.08","-7.99","307","24","95","7.82","7.82","-52.66",
"Thornton, Karl","2","0","1","0","50","-2","2","0","1","0","50","-2","122","14","31","11.48","25.41","-33.12","44","8","54","9","17","16.67","31.48","-1.37","8","4","4","50","50","4.88","96","10","26","10.42","10.42","-34.5",
"Tinkler, N","7","1","1","14.29","14.29","-4.12","16","1","2","6.25","12.5","-13.12","863","76","209","8.81","24.22","-169.09","5","5","409","34","94","8.31","22.98","-115.74","69","15","34","21.74","21.74","-17.96","664","66","184","9.94","9.94","-29.17",
"Toomey, Brian","1","0","0","0","0","-1","5","0","1","0","20","-5","24","3","8","12.5","33.33","-11.79","45","11","24","3","8","12.5","33.33","-11.79","4","1","1","25","25","-1.12","22","3","7","13.64","13.64","-9.79",
"Tuer, Grant","7","2","4","28.57","57.14","8.25","16","2","7","12.5","43.75","-0.75","786","86","250","10.94","31.81","-244.94","5","4","425","43","130","10.12","30.59","-167.15","101","23","54","22.77","22.77","-32.06","645","74","214","11.47","11.47","-172.77",
"Tutty, Gemma","3","0","0","0","0","-3","5","0","0","0","0","-5","349","41","103","11.75","29.51","-57.12","23","9","188","24","58","12.77","30.85","-13.71","31","13","19","41.94","41.94","-0.2","297","38","96","12.79","12.79","-20.62",
"Tyner, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","125","15","29","12","23.2","-13.17","26","6","69","5","11","7.25","15.94","-38.37","18","4","10","22.22","22.22","-6.17","94","15","28","15.96","15.96","17.83",
"Varian, Roger","1","0","1","0","100","-1","6","1","2","16.67","33.33","-2.87","1304","259","567","19.86","43.48","-192.52","13","6","673","122","304","18.13","45.17","-133.2","358","141","247","39.39","39.39","-24.47","520","89","198","17.12","17.12","-63.93",
"Vaughan, Tim","1","1","1","100","100","6","1","1","1","100","100","6","332","33","88","9.94","26.51","-114.42","3","1","144","12","31","8.33","21.53","-50.75","39","8","15","20.51","20.51","-11.76","260","29","77","11.15","11.15","-77.42",
"Waggott, Miss Tracy","0","0","0","0","0","0","5","0","1","0","20","-5","214","18","53","8.41","24.77","-45.67","90","15","116","10","30","8.62","25.86","-19","26","4","10","15.38","15.38","-13.17","176","18","50","10.23","10.23","-7.67",
"Walker, Ed","6","2","3","33.33","50","-0.93","9","2","4","22.22","44.44","-3.93","836","109","284","13.04","33.97","-153.19","1","3","449","65","156","14.48","34.74","-16.22","113","40","64","35.4","35.4","-3.31","463","65","157","14.04","14.04","-98.1",
"Watson, Archie","15","0","0","0","0","-15","36","4","8","11.11","22.22","-9.24","1473","197","459","13.37","31.16","-295.78","8","17","807","97","242","12.02","29.99","-195.05","205","78","128","38.05","38.05","-11.14","896","106","254","11.83","11.83","-168.31",
"Whillans, Ewan","6","1","3","16.67","50","11","11","1","4","9.09","36.36","6","531","36","112","6.78","21.09","-104.29","1","2","260","19","61","7.31","23.46","-2","15","4","10","26.67","26.67","-0.42","458","28","95","6.11","6.11","-149.79",
"Williams, Evan","6","0","3","0","50","-6","7","1","4","14.29","57.14","10","778","79","199","10.15","25.58","-166.48","10","7","384","39","99","10.16","25.78","-78.14","66","19","37","28.79","28.79","-5.35","536","57","146","10.63","10.63","-104.44",
"Williams, Miss Venetia","7","0","0","0","0","-7","17","1","2","5.88","11.76","-10","681","99","212","14.54","31.13","-160.97","8","8","351","58","116","16.52","33.05","-86.06","135","40","71","29.63","29.63","-26.96","550","82","170","14.91","14.91","-100.85",
"Williams, Mrs Jane","5","1","1","20","20","-3.17","6","1","1","16.67","16.67","-4.17","289","36","86","12.46","29.76","-67.83","3","3","130","17","40","13.08","30.77","-39.84","34","14","21","41.18","41.18","0.55","203","19","51","9.36","9.36","-52.8",
"Williams, S C","6","1","3","16.67","50","-1.67","9","1","3","11.11","33.33","-4.67","791","78","200","9.86","25.28","-282.3","5","6","382","41","101","10.73","26.44","-132.07","98","28","57","28.57","28.57","-13.7","616","62","160","10.06","10.06","-246.94",
"Woollacott, Mrs Kayley","1","1","1","100","100","4","2","1","1","50","50","3","132","17","54","12.88","40.91","-36.87","7","1","65","11","28","16.92","43.08","-7.25","20","5","13","25","25","-1.5","115","15","50","13.04","13.04","-26.5",
 
