trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, John","7","1","1","14.29","14.29","-2.67","17","2","2","11.76","11.76","-10.04","888","95","238","10.7","26.8","-187.72","5","7","459","59","132","12.85","28.76","-75.33","92","29","64","31.52","31.52","-1.74","709","79","196","11.14","11.14","-147.73",
"Camacho, Miss J A","3","1","2","33.33","66.67","0","10","2","5","20","50","-2","569","69","176","12.13","30.93","-30.02","6","2","313","46","93","14.7","29.71","51.57","68","15","32","22.06","22.06","-16.26","426","52","137","12.21","12.21","-29.27",
"Carroll, A W","28","3","10","10.71","35.71","-14.74","48","8","17","16.67","35.42","-4.49","1967","177","526","9","26.74","-426.29","2","6","1005","97","280","9.65","27.86","-154.38","136","36","79","26.47","26.47","-24.36","1642","155","464","9.44","9.44","-312.43",
"Carson, Anthony","3","0","1","0","33.33","-3","5","0","1","0","20","-5","199","6","29","3.02","14.57","-107","169","37","89","3","13","3.37","14.61","-69","6","0","3","0","0","-6","138","5","23","3.62","3.62","-69",
"Carter, Lee","3","0","1","0","33.33","-3","6","0","3","0","50","-6","190","5","29","2.63","15.26","-141.75","35","11","72","2","16","2.78","22.22","-61.25","7","1","5","14.29","14.29","-3.25","170","4","24","2.35","2.35","-133.75",
"Channon, Jack","7","1","2","14.29","28.57","-5.47","8","1","3","12.5","37.5","-6.47","17","3","8","17.65","47.06","-9.34","4","3","17","3","8","17.65","47.06","-9.34","4","2","3","50","50","-0.67","5","1","1","20","20","-0.67",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","2","0","0","0","0","-2","462","55","157","11.9","33.98","-59.49","85","19","220","19","72","8.64","32.73","-80.98","63","18","35","28.57","28.57","-5.15","297","38","110","12.79","12.79","-22.36",
"Clark, J C","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Clover, Tom","0","0","0","0","0","0","2","0","0","0","0","-2","442","53","142","11.99","32.13","-143.08","32","5","201","26","68","12.94","33.83","-75.98","73","23","40","31.51","31.51","-12.49","281","24","78","8.54","8.54","-154.46",
"Collins, Miss V","0","0","0","0","0","0","1","0","0","0","0","-1","19","4","10","21.05","52.63","3.41","278","3","11","3","7","27.27","63.64","0.41","1","1","1","100","100","0.91","2","1","2","50","50","2",
"Cox, C G","5","1","4","20","80","-0.5","7","1","5","14.29","71.43","-2.5","949","143","335","15.07","35.3","-125.71","4","2","482","64","171","13.28","35.48","-134.54","150","68","101","45.33","45.33","46.04","531","80","187","15.07","15.07","-56.34",
"Crisford, Simon","2","0","1","0","50","-2","4","0","2","0","50","-4","740","154","344","20.81","46.49","-112.52","39","11","349","79","169","22.64","48.42","-15.97","175","76","123","43.43","43.43","4.07","304","58","115","19.08","19.08","-53.51",
"Dace, L A","0","0","0","0","0","0","0","0","0","0","0","0","77","4","12","5.19","15.58","-31.25","242","21","41","3","7","7.32","17.07","-12.25","2","1","1","50","50","0.75","62","3","10","4.84","4.84","-33.25",
"Dalgleish, Keith","3","0","0","0","0","-3","5","0","0","0","0","-5","1338","149","400","11.14","29.9","-211.23","47","21","597","49","159","8.21","26.63","-199.9","164","43","100","26.22","26.22","-39.36","1119","124","337","11.08","11.08","-291.84",
"Dawson, C T","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","50","100","2.5","276","1","2","1","2","50","100","2.5","0","0","0","0","0","0","0","0","0","0","0","0",
"De Giles, Ed","1","0","0","0","0","-1","2","0","0","0","0","-2","285","23","61","8.07","21.4","-124.42","88","7","145","11","27","7.59","18.62","-63.67","27","5","13","18.52","18.52","-9.17","234","20","49","8.55","8.55","-86.67",
"Deacon, Geoffrey","3","0","0","0","0","-3","3","0","0","0","0","-3","120","10","20","8.33","16.67","27.08","90","12","46","2","6","4.35","13.04","-29","5","3","4","60","60","5.58","70","7","11","10","10","-8.42",
"Dow, S","2","0","1","0","50","-2","5","1","2","20","40","-1","351","23","92","6.55","26.21","-172.06","11","4","101","6","28","5.94","27.72","-70.92","27","5","18","18.52","18.52","-11.55","307","19","82","6.19","6.19","-144.89",
"Drinkwater, S W","0","0","0","0","0","0","0","0","0","0","0","0","206","23","64","11.17","31.07","-65.38","28","12","93","10","27","10.75","29.03","-35.87","26","7","14","26.92","26.92","-5.46","136","15","45","11.03","11.03","-56.74",
"Duncan, I A","1","0","0","0","0","-1","4","0","0","0","0","-4","97","1","13","1.03","13.4","-92.5","412","51","41","0","2","0","4.88","-41","1","0","1","0","0","-1","62","1","11","1.61","1.61","-57.5",
"Dunn, Mrs Alex","2","1","1","50","50","2.5","8","1","2","12.5","25","-3.5","352","30","77","8.52","21.88","-94.04","7","2","189","21","45","11.11","23.81","-56.37","21","5","9","23.81","23.81","-1.5","280","29","72","10.36","10.36","-28.04",
"Dunnett, Mrs C A","0","0","0","0","0","0","2","0","0","0","0","-2","279","8","38","2.87","13.62","-112.17","157","48","138","5","14","3.62","10.14","14","11","2","5","18.18","18.18","-1.17","194","7","35","3.61","3.61","-31.5",
"Earle, Simon","1","0","1","0","100","-1","1","0","1","0","100","-1","58","3","11","5.17","18.97","102.5","96","9","33","2","7","6.06","21.21","122","1","0","0","0","0","-1","44","2","9","4.55","4.55","-9.5",
"Easterby, M W","3","0","1","0","33.33","-3","5","0","2","0","40","-5","901","80","241","8.88","26.75","-327.22","40","20","447","47","128","10.51","28.64","-94.32","111","24","56","21.62","21.62","-31.84","681","72","209","10.57","10.57","-139.09",
"Eddery, Robert","1","1","1","100","100","4","2","1","1","50","50","3","216","17","49","7.87","22.69","-77.24","4","1","110","9","21","8.18","19.09","-54.95","15","4","7","26.67","26.67","-4.57","172","17","46","9.88","9.88","-33.24",
"England, Sam","5","2","4","40","80","3.25","9","2","5","22.22","55.56","-0.75","408","50","138","12.25","33.82","-148.49","6","2","192","30","68","15.63","35.42","-47.9","85","27","57","31.76","31.76","1.18","346","46","131","13.29","13.29","-108.62",
"Evans, P D","5","1","3","20","60","0.5","13","1","4","7.69","30.77","-7.5","1096","129","337","11.77","30.75","-246.28","6","5","531","60","180","11.3","33.9","-166.94","122","37","72","30.33","30.33","-11.89","804","102","263","12.69","12.69","-204.87",
"Ewart, J P L","3","1","1","33.33","33.33","5","9","1","1","11.11","11.11","-1","177","22","54","12.43","30.51","14.02","6","3","83","9","25","10.84","30.12","-33.19","19","9","12","47.37","47.37","10.94","126","18","40","14.29","14.29","-4.48",
"Fahey, R A","7","3","3","42.86","42.86","15.5","13","6","6","46.15","46.15","34.83","2038","220","581","10.79","28.51","-460.42","5","2","868","104","251","11.98","28.92","-92.94","188","62","111","32.98","32.98","10.89","1421","155","387","10.91","10.91","-317.52",
"Feilden, Miss J","2","0","0","0","0","-2","3","0","0","0","0","-3","315","21","88","6.67","27.94","-195.5","35","12","137","13","44","9.49","32.12","-80.25","18","6","9","33.33","33.33","2.5","244","20","81","8.2","8.2","-127.75",
"Ferguson, James","2","0","1","0","50","-2","5","1","2","20","40","-3.27","330","45","127","13.64","38.48","-108.98","9","3","163","19","59","11.66","36.2","-70.22","65","19","46","29.23","29.23","-7.82","181","23","74","12.71","12.71","-54.43",
"Ford, Richenda","0","0","0","0","0","0","1","0","0","0","0","-1","72","5","15","6.94","20.83","-12.17","352","33","35","1","4","2.86","11.43","-18","1","0","1","0","0","-1","56","5","12","8.93","8.93","3.83",
"Forster, Miss S E","2","0","0","0","0","-2","6","0","0","0","0","-6","152","11","28","7.24","18.42","-21","29","16","80","6","17","7.5","21.25","3.5","7","2","4","28.57","28.57","-0.5","119","9","25","7.56","7.56","-26",
"Fox, J C","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","9","2.2","9.89","-85.05","211","22","40","2","6","5","15","-34.05","4","2","3","50","50","1.95","67","2","9","2.99","2.99","-61.05",
"Foy, Kevin","10","2","4","20","40","-2.12","14","2","5","14.29","35.71","-6.12","605","93","237","15.37","39.17","-94.6","5","6","399","61","158","15.29","39.6","-40.19","135","35","75","25.93","25.93","-47.98","386","65","146","16.84","16.84","-60.06",
"Furtado, Ivan","5","0","2","0","40","-5","13","0","5","0","38.46","-13","718","65","189","9.05","26.32","-337.96","18","17","369","27","86","7.32","23.31","-195.7","84","24","52","28.57","28.57","-18.04","540","51","152","9.44","9.44","-228.45",
"Gallagher, J","1","0","0","0","0","-1","1","0","0","0","0","-1","284","24","61","8.45","21.48","-83.22","154","31","126","9","31","7.14","24.6","-63.37","18","5","8","27.78","27.78","-4.8","236","24","56","10.17","10.17","-35.22",
"Gilligan, Paul John","4","0","1","0","25","-4","4","0","1","0","25","-4","181","4","25","2.21","13.81","-136.5","32","8","97","1","10","1.03","10.31","-89","5","0","1","0","0","-5","70","2","14","2.86","2.86","-42",
"Greenall, Oliver","2","1","2","50","100","5","17","5","9","29.41","52.94","0.48","740","99","230","13.38","31.08","-99.18","6","1","367","64","131","17.44","35.69","-9.49","119","38","72","31.93","31.93","-11.85","484","82","182","16.94","16.94","19.16",
"Hamilton, Mrs A C","2","1","1","50","50","24","3","1","1","33.33","33.33","23","91","8","15","8.79","16.48","-18.5","1","1","41","5","8","12.2","19.51","14.5","3","1","1","33.33","33.33","1","77","7","13","9.09","9.09","-8.5",
"Hannon (Jnr), Richard","3","0","1","0","33.33","-3","8","0","2","0","25","-8","2294","251","687","10.94","29.95","-401.17","28","13","1053","102","296","9.69","28.11","-328.99","226","64","130","28.32","28.32","-43.13","1239","123","350","9.93","9.93","-280.75",
"Harris, M F","12","2","4","16.67","33.33","-4.75","26","4","7","15.38","26.92","-10.87","695","121","250","17.41","35.97","-127.61","5","7","388","70","142","18.04","36.6","-96.63","136","56","95","41.18","41.18","6.25","447","73","154","16.33","16.33","-103.72",
"Harris, Miss G","3","1","1","33.33","33.33","6","7","1","2","14.29","28.57","2","346","18","60","5.2","17.34","-172.18","5","2","186","10","33","5.38","17.74","-90.92","14","3","6","21.43","21.43","-4.17","290","15","52","5.17","5.17","-173.51",
"Harris, S A","2","1","1","50","50","4.5","4","1","1","25","25","2.5","96","5","12","5.21","12.5","-50.5","4","2","47","3","6","6.38","12.77","-28.5","1","1","1","100","100","3","70","5","11","7.14","7.14","-24.5",
"Hawke, N J","3","1","1","33.33","33.33","1.33","6","2","2","33.33","33.33","27.33","478","42","117","8.79","24.48","-180.02","2","1","215","16","51","7.44","23.72","-107.78","38","16","22","42.11","42.11","16.23","333","35","89","10.51","10.51","-76.84",
"Haynes, Alice","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.5","606","75","194","12.38","32.01","-17.01","14","3","382","51","120","13.35","31.41","11.57","85","29","52","34.12","34.12","-1.34","409","43","126","10.51","10.51","-38.94",
"Hills, Charles","3","1","1","33.33","33.33","-1.17","7","1","1","14.29","14.29","-5.17","909","150","334","16.5","36.74","-91.06","2","2","415","66","142","15.9","34.22","-32.59","166","66","99","39.76","39.76","10.71","497","81","187","16.3","16.3","-2.34",
"Hoad, M R","1","0","0","0","0","-1","2","0","1","0","50","-2","61","7","13","11.48","21.31","-4.25","28","5","42","5","10","11.9","23.81","5.75","3","1","2","33.33","33.33","0","47","6","11","12.77","12.77","-5.25",
"Hobbs, P J","5","0","1","0","20","-5","12","0","2","0","16.67","-12","880","102","279","11.59","31.7","-322.97","17","13","352","35","101","9.94","28.69","-148.25","128","38","68","29.69","29.69","-25.13","628","70","194","11.15","11.15","-187.06",
"Hodgson, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","184","25","61","13.59","33.15","-26.96","19","4","105","12","35","11.43","33.33","-38.29","27","8","14","29.63","29.63","-1.62","163","21","56","12.88","12.88","-31.96",
"Holland, Darryll","1","0","0","0","0","-1","3","0","1","0","33.33","-3","290","29","85","10","29.31","-107.73","57","17","178","18","58","10.11","32.58","-78.82","33","9","19","27.27","27.27","-9.39","200","24","64","12","12","-37.03",
"Honeyball, A J","9","5","6","55.56","66.67","6.81","11","6","7","54.55","63.64","6.91","413","69","145","16.71","35.11","-9.12","2","2","212","34","66","16.04","31.13","-53.75","85","35","52","41.18","41.18","-1.2","217","34","80","15.67","15.67","19.75",
"Hosie, Syd","4","1","1","25","25","15","7","1","1","14.29","14.29","12","88","9","17","10.23","19.32","102.33","4","1","88","9","17","10.23","19.32","102.33","3","0","1","0","0","-3","43","4","7","9.3","9.3","18.75",
"Hughes, Richard","7","3","4","42.86","57.14","20.5","10","3","7","30","70","17.5","801","110","272","13.73","33.96","-126.4","2","1","406","59","152","14.53","37.44","-35.81","133","34","76","25.56","25.56","-42.73","513","70","178","13.65","13.65","-85.91",
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","110","1","24","0.91","21.82","-106.5","651","105","68","0","16","0","23.53","-68","7","1","3","14.29","14.29","-3.5","62","1","17","1.61","1.61","-58.5",
"Ivory, D K","1","0","0","0","0","-1","2","0","1","0","50","-2","343","27","84","7.87","24.49","-133.29","79","37","176","18","45","10.23","25.57","-23.79","23","6","14","26.09","26.09","-3.62","292","26","77","8.9","8.9","-89.29",
"Jardine, I","12","0","5","0","41.67","-12","26","1","9","3.85","34.62","-21.5","1273","118","311","9.27","24.43","-401.75","10","18","642","66","165","10.28","25.7","-150.28","104","31","62","29.81","29.81","-8.54","986","100","260","10.14","10.14","-263.49",
"Jenkins, J R","7","0","1","0","14.29","-7","10","0","1","0","10","-10","476","20","64","4.2","13.45","-222.25","158","73","205","8","28","3.9","13.66","-142.25","11","1","4","9.09","9.09","-8.25","341","15","54","4.4","4.4","-124.25",
"Johnston, Charlie","10","1","2","10","20","-2","25","4","8","16","32","-3.21","78","12","25","15.38","32.05","-31.47","4","5","78","12","25","15.38","32.05","-31.47","16","5","11","31.25","31.25","-5.97","56","9","19","16.07","16.07","-17.21",
"King, A","16","2","7","12.5","43.75","-6","27","2","11","7.41","40.74","-17","1405","177","460","12.6","32.74","-414.29","5","9","664","90","232","13.55","34.94","-136.18","203","72","122","35.47","35.47","-25.01","850","94","254","11.06","11.06","-250.22",
"King, N B","7","1","4","14.29","57.14","-3.75","8","1","4","12.5","50","-4.75","310","27","78","8.71","25.16","-32.83","1","1","138","11","39","7.97","28.26","-27.96","24","6","13","25","25","-8.74","202","16","48","7.92","7.92","-36.04",
"Kirby, P A","10","0","3","0","30","-10","17","1","5","5.88","29.41","-15.2","1021","89","245","8.72","24","-465.73","13","16","468","38","110","8.12","23.5","-189.53","87","26","54","29.89","29.89","-21.81","812","75","216","9.24","9.24","-364.35",
"Kubler, Daniel","0","0","0","0","0","0","2","1","1","50","50","4.5","315","43","94","13.65","29.84","-47.8","8","1","174","26","56","14.94","32.18","-12.15","39","15","20","38.46","38.46","7.11","206","36","70","17.48","17.48","25.12",
"Lacey, T","4","0","1","0","25","-4","13","1","4","7.69","30.77","-11.6","499","83","185","16.63","37.07","-39.24","13","10","225","42","88","18.67","39.11","-37.18","94","31","56","32.98","32.98","-11.61","317","60","132","18.93","18.93","20.07",
"Lavelle, Miss E C","10","0","2","0","20","-10","15","3","6","20","40","-5.35","536","83","205","15.49","38.25","-101.59","10","11","251","32","82","12.75","32.67","-106.08","80","28","48","35","35","-5.13","336","55","121","16.37","16.37","-52.02",
"Leckenby, Miss K","0","0","0","0","0","0","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Loughnane, Daniel Mark","9","2","2","22.22","22.22","4.5","13","2","3","15.38","23.08","0.5","847","76","219","8.97","25.86","-266.26","2","2","405","43","107","10.62","26.42","-89.51","55","22","35","40","40","13.12","709","66","187","9.31","9.31","-189.01",
"Lycett, Shaun","2","0","1","0","50","-2","5","0","2","0","40","-5","133","18","40","13.53","30.08","0.75","18","6","68","10","24","14.71","35.29","-16","15","5","11","33.33","33.33","2.75","118","17","37","14.41","14.41","9.25",
"Margarson, G G","2","0","1","0","50","-2","2","0","1","0","50","-2","196","24","58","12.24","29.59","-23.84","180","34","90","8","24","8.89","26.67","-28.75","13","5","7","38.46","38.46","5.58","167","22","51","13.17","13.17","-15.34",
"McCain Jnr, D","16","3","4","18.75","25","-7.87","31","5","9","16.13","29.03","-18.76","1418","274","561","19.32","39.56","-177.81","3","8","715","127","269","17.76","37.62","-158.99","294","126","189","42.86","42.86","18.07","926","159","334","17.17","17.17","-82.6",
"McEntee, P S","5","0","0","0","0","-5","12","1","1","8.33","8.33","-7.5","502","49","122","9.76","24.3","-136.44","12","9","303","26","71","8.58","23.43","-111.79","35","13","20","37.14","37.14","0.4","408","41","98","10.05","10.05","-83.63",
"McGrath, M J","1","0","1","0","100","-1","1","0","1","0","100","-1","16","0","5","0","31.25","-16","874","25","6","0","3","0","50","-6","1","0","0","0","0","-1","11","0","4","0","0","-11",
"Menzies, Rebecca","7","0","1","0","14.29","-7","15","1","3","6.67","20","-10.5","1020","125","313","12.25","30.69","-259.41","9","8","553","66","169","11.93","30.56","-153.34","133","41","79","30.83","30.83","-13.92","753","96","229","12.75","12.75","-209.27",
"Millman, B R","4","2","3","50","75","10.67","9","2","4","22.22","44.44","5.67","667","79","226","11.84","33.88","-175.87","1","1","346","42","127","12.14","36.71","-62.87","85","28","52","32.94","32.94","9.06","522","73","192","13.98","13.98","-78.54",
"Mongan, Mrs L J","4","0","0","0","0","-4","5","0","0","0","0","-5","178","8","25","4.49","14.04","28","69","17","87","4","15","4.6","17.24","23","0","0","0","0","0","0","147","7","24","4.76","4.76","48",
"Moore, G L","20","2","8","10","40","-13.2","39","7","15","17.95","38.46","-11.95","1465","222","487","15.15","33.24","-122.03","4","11","717","101","243","14.09","33.89","19.11","280","119","183","42.5","42.5","20.48","1046","147","320","14.05","14.05","-255.72",
"Moore, J S","1","0","0","0","0","-1","5","0","0","0","0","-5","454","34","103","7.49","22.69","-144.72","27","13","227","17","53","7.49","23.35","-78.3","23","6","13","26.09","26.09","-4.63","312","27","75","8.65","8.65","-108.22",
"Mulholland, N P","14","3","5","21.43","35.71","-3.15","24","3","6","12.5","25","-13.15","1078","133","300","12.34","27.83","-206.34","5","9","529","60","132","11.34","24.95","-130.49","135","45","70","33.33","33.33","-6.39","835","113","247","13.53","13.53","-71.15",
"Mullins, J W","6","0","0","0","0","-6","10","0","1","0","10","-10","432","42","102","9.72","23.61","-170.99","58","37","206","24","43","11.65","20.87","-31.16","34","11","21","32.35","32.35","0.26","299","38","90","12.71","12.71","-57.87",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","303","23","73","7.59","24.09","-72.07","40","9","183","15","48","8.2","26.23","6.08","35","7","19","20","20","-11.15","228","21","64","9.21","9.21","-2.42",
"Neville, Patrick","6","1","1","16.67","16.67","-0.5","8","2","2","25","25","-0.3","74","10","17","13.51","22.97","-1.42","1","4","38","7","11","18.42","28.95","14.58","1","0","0","0","0","-1","29","5","10","17.24","17.24","-0.92",
"Newland, Dr R D P","3","0","0","0","0","-3","12","0","3","0","25","-12","734","101","249","13.76","33.92","-173.19","16","13","347","42","97","12.1","27.95","-74.15","138","44","84","31.88","31.88","-22.67","529","71","169","13.42","13.42","-85.32",
"Nicholls, P F","19","3","6","15.79","31.58","-9.4","45","11","19","24.44","42.22","-1.04","1289","319","558","24.75","43.29","-209.43","4","8","611","159","283","26.02","46.32","-76.95","412","191","260","46.36","46.36","-12.99","674","118","238","17.51","17.51","-143.45",
"OBrien, David","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","1","0","20","-5","1749","11","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OMeara, D","5","1","2","20","40","-0.67","8","1","3","12.5","37.5","-3.67","2025","241","633","11.9","31.26","-284.86","6","5","916","112","277","12.23","30.24","-98.81","227","64","125","28.19","28.19","-37.97","1473","177","464","12.02","12.02","-116.26",
"ONeill, Jonjo","15","1","7","6.67","46.67","-11.25","32","4","14","12.5","43.75","-16.87","1034","154","344","14.89","33.27","-156.09","6","11","517","80","178","15.47","34.43","-28.14","155","66","103","42.58","42.58","19.59","736","108","225","14.67","14.67","-122.93",
"Osborne, J A","7","0","3","0","42.86","-7","12","0","3","0","25","-12","535","57","149","10.65","27.85","19.73","18","16","250","23","58","9.2","23.2","-44.41","56","18","35","32.14","32.14","0.14","367","45","107","12.26","12.26","-19.52",
"Parr, Joseph","5","0","0","0","0","-5","9","0","1","0","11.11","-9","427","48","141","11.24","33.02","-153.21","37","20","232","20","72","8.62","31.03","-137.33","71","20","46","28.17","28.17","-9.79","321","43","119","13.4","13.4","-74.76",
"Pauling, Ben","11","4","7","36.36","63.64","-1.09","19","4","9","21.05","47.37","-9.09","728","115","271","15.8","37.23","-58.77","3","3","381","76","161","19.95","42.26","-14.48","137","45","82","32.85","32.85","-22.06","489","88","205","18","18","34.14",
"Pearce, Simon","3","0","0","0","0","-3","7","2","2","28.57","28.57","11","223","19","46","8.52","20.63","-51.23","13","4","124","14","30","11.29","24.19","-48.23","20","5","8","25","25","-6.06","174","15","34","8.62","8.62","-35.98",
"Perrett, Mrs A J","2","0","1","0","50","-2","5","1","2","20","40","4","296","38","84","12.84","28.38","63.38","12","3","134","15","33","11.19","24.63","5.75","22","5","12","22.73","22.73","-3.37","231","34","73","14.72","14.72","85.63",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","213","20","46","9.39","21.6","-104.22","92","22","83","6","14","7.23","16.87","-38.34","22","5","12","22.73","22.73","-8.54","154","19","43","12.34","12.34","-47.72",
"Phillips, R T","3","0","0","0","0","-3","4","0","0","0","0","-4","140","16","38","11.43","27.14","39.55","35","8","72","4","15","5.56","20.83","-48.59","10","5","10","50","50","1.55","97","9","21","9.28","9.28","4.41",
