trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Case, B I","1","0","1","0","100","-1","1","0","1","0","100","-1","198","23","62","11.62","31.31","-40.54","76","8","83","10","27","12.05","32.53","-37.13","31","12","18","38.71","38.71","6.08","140","15","48","10.71","10.71","-70.29",
"Christie, D M","4","2","2","50","50","11","4","2","2","50","50","11","160","21","48","13.13","30","15.86","1","1","86","13","26","15.12","30.23","66.03","17","10","15","58.82","58.82","6.78","50","5","16","10","10","68",
"Cosgrave, J G","0","0","0","0","0","0","0","0","0","0","0","0","32","2","6","6.25","18.75","-8.5","28","1","17","1","4","5.88","23.53","-10.5","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Cromwell, Gavin Patrick","12","2","6","16.67","50","3.88","26","4","11","15.38","42.31","-1.12","1594","142","432","8.91","27.1","-584.36","4","11","813","71","244","8.73","30.01","-331.55","185","47","97","25.41","25.41","-49.17","833","65","203","7.8","7.8","-237.4",
"Cronin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","22","2","4","9.09","18.18","28","40","4","10","1","2","10","20","-1","0","0","0","0","0","0","11","2","4","18.18","18.18","39",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","2","0","0","0","0","-2","168","5","16","2.98","9.52","-99","222","45","74","1","5","1.35","6.76","-53","0","0","0","0","0","0","126","5","16","3.97","3.97","-57",
"Delany, E D","0","0","0","0","0","0","1","0","0","0","0","-1","105","5","22","4.76","20.95","-41","51","6","49","2","14","4.08","28.57","-17.5","4","1","3","25","25","1.5","75","4","19","5.33","5.33","-28",
"Dennis, David","0","0","0","0","0","0","0","0","0","0","0","0","87","13","32","14.94","36.78","-23.79","109","16","85","13","32","15.29","37.65","-21.79","4","2","3","50","50","2.75","72","13","28","18.06","18.06","-8.79",
"Donohoe, R","0","0","0","0","0","0","1","1","1","100","100","3.33","85","5","21","5.88","24.71","-61.42","12","1","53","4","12","7.55","22.64","-33.42","4","1","3","25","25","-0.25","62","5","17","8.06","8.06","-38.42",
"Donohoe, S","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","3","5.41","8.11","15","372","10","9","0","0","0","0","-9","0","0","0","0","0","0","15","1","1","6.67","6.67","-4",
"Dooly, N","0","0","0","0","0","0","3","0","0","0","0","-3","78","2","17","2.56","21.79","-65","76","15","47","1","9","2.13","19.15","-39.5","3","0","1","0","0","-3","38","2","7","5.26","5.26","-25",
"Down, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","248","20","65","8.06","26.21","-94.92","43","5","107","12","26","11.21","24.3","-39.42","15","3","7","20","20","-5.25","159","17","47","10.69","10.69","-35.42",
"Doyle, Mary E","3","0","0","0","0","-3","3","0","0","0","0","-3","53","3","11","5.66","20.75","44.5","46","14","39","3","9","7.69","23.08","58.5","1","0","1","0","0","-1","14","0","4","0","0","-14",
"Doyle, Miss Elizabeth","1","0","1","0","100","-1","4","0","2","0","50","-4","301","23","82","7.64","27.24","-143.62","112","35","139","9","49","6.47","35.25","-57","32","6","15","18.75","18.75","-12.12","155","10","43","6.45","6.45","-63",
"Duffy, S M","0","0","0","0","0","0","3","0","0","0","0","-3","115","3","14","2.61","12.17","-95.5","669","90","48","0","5","0","10.42","-48","3","0","0","0","0","-3","87","3","13","3.45","3.45","-67.5",
"Duke, B W","1","0","0","0","0","-1","3","0","0","0","0","-3","140","4","18","2.86","12.86","-63.5","18","5","79","2","11","2.53","13.92","-52.5","6","0","2","0","0","-6","78","3","10","3.85","3.85","-7",
"Dunn, Mrs Alex","7","2","3","28.57","42.86","16","9","2","3","22.22","33.33","14","402","27","80","6.72","19.9","-47.42","1","1","169","15","41","8.88","24.26","-62.25","18","5","9","27.78","27.78","3.5","318","25","71","7.86","7.86","-16.42",
"Dunne, David Peter","0","0","0","0","0","0","1","0","0","0","0","-1","174","14","32","8.05","18.39","4.98","124","31","91","5","18","5.49","19.78","-16.25","10","4","6","40","40","3.98","116","13","28","11.21","11.21","58.98",
"Earle, Simon","0","0","0","0","0","0","0","0","0","0","0","0","41","2","7","4.88","17.07","-6.5","97","5","21","1","3","4.76","14.29","8","1","0","0","0","0","-1","36","2","7","5.56","5.56","-1.5",
"Edwards, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellam, Clare","0","0","0","0","0","0","1","0","1","0","100","-1","30","0","2","0","6.67","-30","1723","108","10","0","2","0","20","-10","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Elliott, Gordon","33","1","7","3.03","21.21","-23.5","53","6","17","11.32","32.08","-16.37","2285","366","874","16.02","38.25","-425.98","6","30","1441","233","547","16.17","37.96","-163.09","430","191","305","44.42","44.42","-12.53","756","65","173","8.6","8.6","-151.18",
"Evans, Mrs N S","2","0","0","0","0","-2","4","0","0","0","0","-4","190","3","13","1.58","6.84","-129","70","24","104","2","8","1.92","7.69","-54","1","0","0","0","0","-1","127","2","7","1.57","1.57","-77",
"Fahey, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","188","17","49","9.04","26.06","-57.07","28","6","87","10","27","11.49","31.03","-20.4","17","4","11","23.53","23.53","-4.57","105","11","34","10.48","10.48","-11.07",
"Finegan, Hugh Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","66","2","6","3.03","9.09","-36","248","19","28","2","4","7.14","14.29","2","2","0","0","0","0","-2","34","2","5","5.88","5.88","-4",
"Flynn, Paul W","5","0","0","0","0","-5","7","1","1","14.29","14.29","-3.75","392","26","84","6.63","21.43","-82.93","9","7","215","15","45","6.98","20.93","-113.59","24","7","16","29.17","29.17","3.41","267","22","65","8.24","8.24","15.91",
"Gardner, Mrs S","4","0","2","0","50","-4","4","0","2","0","50","-4","222","12","47","5.41","21.17","-87.12","179","32","93","5","21","5.38","22.58","-41.12","19","4","11","21.05","21.05","-5.62","165","9","41","5.45","5.45","-88.12",
"George, T R","0","0","0","0","0","0","0","0","0","0","0","0","529","61","146","11.53","27.6","-95.87","50","5","230","24","61","10.43","26.52","-68.79","51","13","23","25.49","25.49","-13.57","393","52","112","13.23","13.23","-13.24",
"Gibney, Thomas","2","1","2","50","100","4","8","2","3","25","37.5","27","458","44","122","9.61","26.64","-31.41","6","2","244","16","53","6.56","21.72","-104.54","42","10","21","23.81","23.81","-8.11","257","29","79","11.28","11.28","6.04",
"Gordon, C","0","0","0","0","0","0","1","0","0","0","0","-1","512","82","175","16.02","34.18","-73.6","43","5","277","47","93","16.97","33.57","4.21","71","34","48","47.89","47.89","11.32","317","48","91","15.14","15.14","-14.56",
"Grassick, M C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","240","13","55","5.42","22.92","-112.49","40","23","126","5","32","3.97","25.4","-85.62","11","4","7","36.36","36.36","1.51","161","10","37","6.21","6.21","-47.37",
"Greatrex, W J","0","0","0","0","0","0","0","0","0","0","0","0","466","34","111","7.3","23.82","-232.79","50","5","194","12","49","6.19","25.26","-133.58","39","8","20","20.51","20.51","-15.83","255","20","67","7.84","7.84","-103.07",
"Greenall, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","752","81","214","10.77","28.46","-129.47","23","4","377","36","92","9.55","24.4","-112.54","84","23","46","27.38","27.38","-15.43","489","62","155","12.68","12.68","-27.89",
"Griffin, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","44","3","3","6.82","6.82","4","159","9","18","1","1","5.56","5.56","-10.5","2","0","0","0","0","-2","18","2","2","11.11","11.11","22.5",
"Hales, A M","5","1","1","20","20","-2.75","10","1","1","10","10","-7.75","406","39","116","9.61","28.57","-91.4","5","3","215","17","54","7.91","25.12","-84.7","37","11","19","29.73","29.73","-7.66","255","20","67","7.84","7.84","-77.96",
"Hanlon, John Joseph","9","0","2","0","22.22","-9","18","0","2","0","11.11","-18","629","34","102","5.41","16.22","-145.67","24","31","282","12","45","4.26","15.96","-112","19","7","12","36.84","36.84","9.25","312","23","65","7.37","7.37","-24",
"Hanmer, G D","1","1","1","100","100","1.2","4","1","1","25","25","-1.8","313","55","116","17.57","37.06","20.51","1","1","169","36","69","21.3","40.83","74.57","49","21","37","42.86","42.86","7.43","260","51","107","19.62","19.62","59.38",
"Harding, Miss M","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","5","0","31.25","-16","2237","29","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Harrington, Mrs John","13","1","3","7.69","23.08","-9.75","24","3","7","12.5","29.17","-2.75","1956","205","595","10.48","30.42","-476.32","2","1","823","97","259","11.79","31.47","-83.45","196","55","115","28.06","28.06","-31.21","725","74","196","10.21","10.21","-37.51",
"Harris, M F","7","0","3","0","42.86","-7","10","1","4","10","40","-2","644","99","221","15.37","34.32","-87.12","12","9","355","76","152","21.41","42.82","18.22","102","42","76","41.18","41.18","11.03","410","61","140","14.88","14.88","-76.7",
"Harvey, D","0","0","0","0","0","0","1","0","0","0","0","-1","32","1","6","3.13","18.75","-29.12","101","12","20","1","4","5","20","-17.12","3","0","1","0","0","-3","8","0","1","0","0","-8",
"Henderson, N J","1","0","0","0","0","-1","2","0","0","0","0","-2","1171","233","458","19.9","39.11","-230.07","25","6","518","105","200","20.27","38.61","-73.65","350","133","212","38","38","-61.85","562","79","174","14.06","14.06","-85.47",
"Hennessy, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","43","3","7","6.98","16.28","12","524","32","20","0","3","0","15","-20","2","0","1","0","0","-2","8","2","2","25","25","43",
"Hogan, Denis Gerard","12","2","5","16.67","41.67","-0.75","33","4","9","12.12","27.27","-4.25","1427","85","343","5.96","24.04","-563.18","4","7","691","42","168","6.08","24.31","-286.99","86","17","49","19.77","19.77","-33.59","835","50","202","5.99","5.99","-326.34",
"Honeyball, A J","2","0","1","0","50","-2","2","0","1","0","50","-2","358","68","135","18.99","37.71","50.21","82","8","210","38","79","18.1","37.62","65.22","85","36","55","42.35","42.35","4.99","192","32","70","16.67","16.67","42.5",
"Horsfall, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","79","2","11","2.53","13.92","-40","50","5","31","1","4","3.23","12.9","-2","1","0","0","0","0","-1","30","0","3","0","0","-30",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","133","8","30","6.02","22.56","-46.25","142","27","60","3","11","5","18.33","-46.25","7","1","3","14.29","14.29","-4","73","3","16","4.11","4.11","-47",
"Humphrey, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","127","18","32","14.17","25.2","87.33","70","6","55","12","15","21.82","27.27","71.33","3","2","2","66.67","66.67","3.25","92","17","30","18.48","18.48","118.58",
"Hunt, Mitchell","2","0","1","0","50","-2","3","0","1","0","33.33","-3","69","1","17","1.45","24.64","-65.5","461","64","50","0","15","0","30","-50","6","1","3","16.67","16.67","-2.5","41","1","13","2.44","2.44","-37.5",
"Jeffreys, D J","2","0","1","0","50","-2","2","0","1","0","50","-2","255","23","63","9.02","24.71","-80.57","26","6","111","10","25","9.01","22.52","-42","22","8","10","36.36","36.36","5.18","169","22","49","13.02","13.02","-15.57",
"Kellett, C N","1","1","1","100","100","16","2","1","1","50","50","15","104","10","27","9.62","25.96","16.75","4","1","53","6","17","11.32","32.08","20.75","3","1","2","33.33","33.33","-0.75","89","10","27","11.24","11.24","31.75",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","74","1","4","1.35","5.41","-59","156","26","42","1","3","2.38","7.14","-27","0","0","0","0","0","0","47","0","2","0","0","-47",
"Kelly, Noel C","0","0","0","0","0","0","0","0","0","0","0","0","263","13","36","4.94","13.69","-164.43","38","5","107","7","17","6.54","15.89","-59.93","15","4","8","26.67","26.67","-3.18","170","8","23","4.71","4.71","-118.5",
"King, N B","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","337","32","77","9.5","22.85","-30.32","81","18","153","18","44","11.76","28.76","18.54","28","8","14","28.57","28.57","-7.23","208","18","47","8.65","8.65","-35.53",
"Lacey, T","1","0","0","0","0","-1","1","0","0","0","0","-1","530","87","191","16.42","36.04","-68.93","23","2","256","48","92","18.75","35.94","1.26","110","34","57","30.91","30.91","-13.13","335","63","133","18.81","18.81","31.97",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","96","12","29","12.5","30.21","-7.67","23","1","46","5","10","10.87","21.74","-2.25","15","3","5","20","20","-6.5","73","8","17","10.96","10.96","-14.5",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","72","2","8","2.78","11.11","-59","491","45","34","0","4","0","11.76","-34","1","0","0","0","0","-1","43","2","8","4.65","4.65","-30",
"Lavelle, Miss E C","5","1","1","20","20","-3.71","5","1","1","20","20","-3.71","555","88","219","15.86","39.46","14.06","6","3","280","47","122","16.79","43.57","-58.56","85","31","56","36.47","36.47","0.94","348","57","134","16.38","16.38","20.03",
"Longsdon, C E","4","1","3","25","75","0.5","5","1","3","20","60","-0.5","552","80","184","14.49","33.33","-116.07","6","2","269","48","98","17.84","36.43","-1.89","83","33","53","39.76","39.76","22.51","393","54","128","13.74","13.74","-94.88",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","0","0","0","-3","118","11","25","9.32","21.19","-6","110","12","56","6","16","10.71","28.57","-1","9","4","7","44.44","44.44","5","101","11","23","10.89","10.89","11",
"Lynch, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","44","1","6","2.27","13.64","-27","474","33","27","0","4","0","14.81","-27","1","0","0","0","0","-1","15","0","3","0","0","-15",
"Mackie, J","8","0","2","0","25","-8","9","1","3","11.11","33.33","-6.5","325","39","101","12","31.08","-55.86","13","9","147","14","39","9.52","26.53","-70.82","28","12","20","42.86","42.86","11.73","282","37","94","13.12","13.12","-30.36",
"Magee, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","64","2","7","3.13","10.94","-56.67","64","10","38","1","5","2.63","13.16","-33.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"McCain Jnr, D","7","0","1","0","14.29","-7","19","6","11","31.58","57.89","5.93","1365","257","543","18.83","39.78","-103.04","8","8","743","172","320","23.15","43.07","-4.4","265","116","176","43.77","43.77","17.25","863","141","304","16.34","16.34","-28.18",
"McConnell, John C","12","4","6","33.33","50","4.63","28","4","9","14.29","32.14","-11.37","1581","134","354","8.48","22.39","-393.69","4","5","846","74","197","8.75","23.29","-294.93","111","32","63","28.83","28.83","-12.56","1061","83","227","7.82","7.82","-125.5",
"McCourt, T G","2","0","0","0","0","-2","10","0","0","0","0","-10","366","20","63","5.46","17.21","-130","31","18","200","14","39","7","19.5","-18.5","11","4","7","36.36","36.36","5.5","267","14","53","5.24","5.24","-145",
"McGuinness, Adrian","4","1","1","25","25","13","19","4","8","21.05","42.11","25.33","1035","87","255","8.41","24.64","-137.11","2","2","481","37","117","7.69","24.32","-26.56","66","18","36","27.27","27.27","0.06","798","61","190","7.64","7.64","-154.09",
"McKiernan, Oliver","2","0","1","0","50","-2","2","0","1","0","50","-2","326","19","79","5.83","24.23","-119.67","67","14","156","11","43","7.05","27.56","-45.5","17","2","7","11.76","11.76","-9.17","181","11","44","6.08","6.08","-45.17",
"McLoughlin, D A","2","0","0","0","0","-2","2","0","0","0","0","-2","480","33","93","6.88","19.38","-22.72","54","41","233","16","46","6.87","19.74","-68.62","27","7","9","25.93","25.93","-9.22","280","20","58","7.14","7.14","96.5",
"McNamara, Andrew","1","0","0","0","0","-1","7","0","0","0","0","-7","288","19","57","6.6","19.79","-100.83","19","9","139","13","30","9.35","21.58","-41.83","12","3","6","25","25","1.67","183","14","44","7.65","7.65","-37",
"McNiff, Mark Michael","6","0","0","0","0","-6","6","0","0","0","0","-6","257","17","64","6.61","24.9","-87.74","16","8","136","8","28","5.88","20.59","-48.5","29","3","12","10.34","10.34","-19.37","177","12","50","6.78","6.78","-85.12",
"Menzies, Rebecca","7","1","4","14.29","57.14","-3.25","13","2","5","15.38","38.46","-4.75","954","120","298","12.58","31.24","-212.79","4","3","522","76","181","14.56","34.67","-79.61","123","39","77","31.71","31.71","-3.92","694","92","220","13.26","13.26","-139.48",
"Moore, G L","12","1","2","8.33","16.67","-5","15","2","3","13.33","20","118","1528","223","498","14.59","32.59","-296.75","7","9","749","125","266","16.69","35.51","-26.66","269","116","173","43.12","43.12","32.21","1086","159","341","14.64","14.64","-287.26",
"Morgan, Miss Laura","1","1","1","100","100","3.33","7","2","2","28.57","28.57","1.66","426","74","134","17.37","31.46","-90.27","5","1","260","39","67","15","25.77","-118.56","74","33","50","44.59","44.59","5.41","287","52","95","18.12","18.12","-26.05",
"Mulholland, N P","11","3","3","27.27","27.27","23","15","3","4","20","26.67","19","1103","142","337","12.87","30.55","-230.94","5","4","519","67","161","12.91","31.02","-69.24","152","53","82","34.87","34.87","9.32","857","120","275","14","14","-100.91",
"Mullins, J W","5","1","1","20","20","-1","5","1","1","20","20","-1","458","45","124","9.83","27.07","-118.62","3","1","205","23","58","11.22","28.29","-43.21","33","12","20","36.36","36.36","4.63","324","38","104","11.73","11.73","-90.5",
"Murphy, C A","1","0","1","0","100","-1","2","0","1","0","50","-2","142","11","34","7.75","23.94","30.25","52","9","56","8","18","14.29","32.14","17.25","10","1","5","10","10","-6.75","40","6","11","15","15","17.25",
"Murphy, Olly","4","1","2","25","50","3","5","1","3","20","60","2","1153","178","436","15.44","37.81","-392.42","6","4","543","94","210","17.31","38.67","-135.6","217","82","146","37.79","37.79","-31.61","574","62","182","10.8","10.8","-218.27",
"Nash, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","263","12","46","4.56","17.49","-140.55","20","7","126","6","21","4.76","16.67","-86.8","4","1","1","25","25","-1.8","157","10","34","6.37","6.37","-42.3",
"Newland, Dr R D P","9","0","1","0","11.11","-9","18","0","1","0","5.56","-18","743","117","276","15.75","37.15","-160.39","33","24","371","55","124","14.82","33.42","-62.56","181","56","102","30.94","30.94","-35.66","516","71","171","13.76","13.76","-87.14",
"OBrien, Fergal","12","5","6","41.67","50","0.12","26","7","11","26.92","42.31","9.87","1530","278","629","18.17","41.11","-229.72","1","1","844","144","330","17.06","39.1","-157.88","351","131","219","37.32","37.32","-17.73","867","143","309","16.49","16.49","-86.84",
"Odoherty, William Joseph","0","0","0","0","0","0","1","0","1","0","100","-1","32","2","5","6.25","15.63","-21.17","39","5","20","1","4","5","20","-15.67","2","0","1","0","0","-2","17","2","5","11.76","11.76","-6.17",
"ODwyer, Conor","2","0","0","0","0","-2","3","0","0","0","0","-3","318","18","65","5.66","20.44","132.17","37","13","158","8","31","5.06","19.62","203","14","2","7","14.29","14.29","-6.83","215","13","48","6.05","6.05","-84.5",
"OShea, Miss Denise Marie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","55","2","11","3.64","20","-15","532","46","27","0","6","0","22.22","-27","0","0","0","0","0","0","30","1","7","3.33","3.33","-19",
"Pauling, Ben","5","1","2","20","40","1","6","1","3","16.67","50","0","732","92","247","12.57","33.74","-65.51","6","5","365","57","126","15.62","34.52","50.21","108","30","64","27.78","27.78","-22.46","470","63","170","13.4","13.4","-26.55",
"Pipe, D E","13","0","2","0","15.38","-13","14","0","3","0","21.43","-14","949","126","313","13.28","32.98","-301.88","26","20","541","62","170","11.46","31.42","-194.09","133","43","85","32.33","32.33","-14.41","717","87","229","12.13","12.13","-230.35",
"Potter, R D","4","0","0","0","0","-4","7","0","1","0","14.29","-7","223","16","57","7.17","25.56","-111.24","44","15","117","9","28","7.69","23.93","-49.37","17","4","9","23.53","23.53","-4.74","160","13","47","8.13","8.13","-78.62",
"Power, Paul","0","0","0","0","0","0","2","0","1","0","50","-2","56","7","16","12.5","28.57","-5.17","39","3","32","4","8","12.5","25","-10.67","5","2","4","40","40","4.33","33","4","9","12.12","12.12","-1",
"Purcell, Kieran","1","0","1","0","100","-1","3","0","3","0","100","-3","84","4","15","4.76","17.86","-61.62","102","17","48","1","9","2.08","18.75","-42.5","5","1","1","20","20","-2.12","31","3","8","9.68","9.68","-11.5",
"Queally, Declan","2","0","0","0","0","-2","5","0","1","0","20","-5","308","27","89","8.77","28.9","-179.69","80","26","147","14","35","9.52","23.81","-67.71","30","12","25","40","40","2.18","111","9","28","8.11","8.11","-41",
"Roberts, David","1","0","1","0","100","-1","2","0","1","0","50","-2","74","3","16","4.05","21.62","-40.5","137","20","42","2","8","4.76","19.05","-20.5","2","0","0","0","0","-2","48","3","13","6.25","6.25","-14.5",
"Rothwell, P J","9","0","2","0","22.22","-9","12","0","3","0","25","-12","742","34","138","4.58","18.6","-200.09","21","22","388","13","75","3.35","19.33","-148.5","26","6","15","23.08","23.08","0.58","475","30","110","6.32","6.32","-41.59",
"Ryan, John Patrick","16","0","4","0","25","-16","23","1","6","4.35","26.09","-18","728","63","185","8.65","25.41","-82.28","11","23","374","30","94","8.02","25.13","-63.62","45","8","22","17.78","17.78","-16.24","370","33","99","8.92","8.92","-28.74",
"Scudamore, M J","3","0","0","0","0","-3","5","0","0","0","0","-5","380","42","106","11.05","27.89","-78.58","40","11","169","18","46","10.65","27.22","-1.31","52","14","28","26.92","26.92","-16.24","258","25","67","9.69","9.69","-79.67",
"Shaw, D","3","0","0","0","0","-3","7","0","3","0","42.86","-7","466","29","88","6.22","18.88","-249.86","87","43","240","18","61","7.5","25.42","-151.19","29","12","21","41.38","41.38","11.14","371","25","78","6.74","6.74","-181.66",
"Skelton, Daniel","5","1","2","20","40","-1.25","7","2","3","28.57","42.86","-1.34","1525","295","617","19.34","40.46","-305.08","5","2","751","143","278","19.04","37.02","-188.91","403","161","255","39.95","39.95","-27.6","840","121","281","14.4","14.4","-224.49",
"Slevin, Nigel","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","216","16","43","7.41","19.91","-15.67","18","7","115","8","21","6.96","18.26","-29.17","10","2","4","20","20","0.5","109","12","24","11.01","11.01","23.83",
"Snowden, Jamie","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","515","77","177","14.95","34.37","-151.24","29","9","245","42","88","17.14","35.92","-45.55","88","28","52","31.82","31.82","-18.58","280","37","77","13.21","13.21","-78.86",
"Spearing, J L","1","1","1","100","100","25","2","1","1","50","50","24","143","16","35","11.19","24.48","34.56","1","1","57","8","12","14.04","21.05","33.71","10","5","6","50","50","7.81","126","15","33","11.9","11.9","25.56",
"Stephens, Robert","4","1","2","25","50","17","6","1","3","16.67","50","15","241","20","62","8.3","25.73","78.49","4","2","103","10","29","9.71","28.16","15.16","6","2","3","33.33","33.33","2.66","198","19","54","9.6","9.6","106.49",
"Tizzard, Joe","5","0","3","0","60","-5","7","0","4","0","57.14","-7","68","17","31","25","45.59","2.17","37","15","68","17","31","25","45.59","2.17","21","10","12","47.62","47.62","7.79","58","16","30","27.59","27.59","9.17",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","204","28","71","13.73","34.8","26.75","69","7","109","18","47","16.51","43.12","-7.75","26","9","18","34.62","34.62","1.75","134","21","55","15.67","15.67","51.25",
"Walford, Mark","2","0","0","0","0","-2","12","1","3","8.33","25","-9.25","552","57","169","10.33","30.62","-134.72","10","8","276","28","78","10.14","28.26","-109.43","52","19","31","36.54","36.54","5.79","419","46","137","10.98","10.98","-91",
"Ward, V C","0","0","0","0","0","0","3","0","0","0","0","-3","62","1","3","1.61","4.84","-21","497","50","35","0","1","0","2.86","-35","0","0","0","0","0","0","32","0","2","0","0","-32",
"Watson, R K","2","0","0","0","0","-2","3","0","0","0","0","-3","265","9","34","3.4","12.83","-169.5","396","129","118","0","11","0","9.32","-118","4","0","1","0","0","-4","152","6","22","3.95","3.95","-93.5",
