trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lidster, Craig","9","0","2","0","22.22","-9","14","1","5","7.14","35.71","-7","441","42","112","9.52","25.4","-33.11","8","10","296","27","76","9.12","25.68","-44.71","25","6","12","24","24","-11.11","270","28","76","10.37","10.37","6.79",
"Long, J E","1","0","0","0","0","-1","2","0","1","0","50","-2","53","4","12","7.55","22.64","-5","157","13","29","3","9","10.34","31.03","4","2","0","1","0","0","-2","49","4","11","8.16","8.16","-1",
"Longsdon, C E","13","0","1","0","7.69","-13","24","0","2","0","8.33","-24","527","66","171","12.52","32.45","-200","51","55","250","20","66","8","26.4","-140.09","76","22","38","28.95","28.95","-21.95","359","42","106","11.7","11.7","-121.2",
"Loughnane, David","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","638","58","161","9.09","25.24","-212.47","20","13","307","28","74","9.12","24.1","-84.05","53","20","32","37.74","37.74","9.15","404","40","112","9.9","9.9","-70.47",
"Macey, Jessica","5","0","0","0","0","-5","6","0","0","0","0","-6","352","35","93","9.94","26.42","-117.26","32","9","170","21","54","12.35","31.76","-41.92","34","10","23","29.41","29.41","0.74","289","32","84","11.07","11.07","-90.26",
"Mangan, James Joseph","1","0","0","0","0","-1","5","0","2","0","40","-5","106","7","19","6.6","17.92","-56.5","30","10","49","4","10","8.16","20.41","-20","6","2","4","33.33","33.33","2.75","59","3","11","5.08","5.08","-26.5",
"Margarson, G G","3","0","0","0","0","-3","4","0","0","0","0","-4","188","15","46","7.98","24.47","-17.92","17","6","100","8","26","8","26","12.33","10","3","5","30","30","-0.42","155","15","43","9.68","9.68","15.08",
"Martin, A J","6","0","0","0","0","-6","8","0","0","0","0","-8","543","40","110","7.37","20.26","-239.72","35","23","245","14","39","5.71","15.92","-145.14","58","12","29","20.69","20.69","-21.85","322","31","86","9.63","9.63","-72.99",
"Martin, Marie","0","0","0","0","0","0","1","0","0","0","0","-1","8","1","2","12.5","25","11","47","3","8","1","2","12.5","25","11","0","0","0","0","0","0","4","1","2","25","25","15",
"Mason, Christopher","1","0","0","0","0","-1","5","0","1","0","20","-5","131","19","40","14.5","30.53","-2.61","204","14","69","11","18","15.94","26.09","7.01","22","8","17","36.36","36.36","5.39","111","18","39","16.22","16.22","5.39",
"McBride, P J","2","1","1","50","50","11","3","1","1","33.33","33.33","10","183","28","54","15.3","29.51","125.08","4","2","99","10","19","10.1","19.19","28.5","14","7","11","50","50","7.75","128","22","46","17.19","17.19","91.83",
"McCaldin, Mrs Caroline","2","0","0","0","0","-2","2","0","0","0","0","-2","47","4","9","8.51","19.15","-13","56","7","33","4","7","12.12","21.21","1","2","0","1","0","0","-2","20","2","3","10","10","-3.5",
"McCarthy, Ian","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1133","3","0","0","0","0","0","0","1","0","0","0","0","-1","0","0","0","0","0","0",
"McConnell, John C","18","0","1","0","5.56","-18","31","0","2","0","6.45","-31","1728","134","394","7.75","22.8","-754.11","16","33","850","53","165","6.24","19.41","-440.41","122","41","71","33.61","33.61","-12.99","1163","69","217","5.93","5.93","-489.53",
"McEntee, P S","14","0","3","0","21.43","-14","19","2","5","10.53","26.32","-2","632","47","139","7.44","21.99","-264.28","8","15","309","18","61","5.83","19.74","-149.99","34","11","19","32.35","32.35","5.39","535","39","117","7.29","7.29","-204.16",
"McKiernan, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","303","18","77","5.94","25.41","-134.5","38","11","124","6","29","4.84","23.39","-67.5","14","2","7","14.29","14.29","-6","140","12","38","8.57","8.57","-26.5",
"McLoughlin, D A","7","1","2","14.29","28.57","-1.5","8","1","2","12.5","25","-2.5","418","25","74","5.98","17.7","-19","5","4","205","12","36","5.85","17.56","17","13","0","3","0","0","-13","228","15","44","6.58","6.58","36.5",
"McNamara, E","6","1","1","16.67","16.67","20","8","1","2","12.5","25","18","348","28","80","8.05","22.99","18.71","6","2","187","22","50","11.76","26.74","100.96","17","6","13","35.29","35.29","7.83","242","24","66","9.92","9.92","100.83",
"Meade, Noel","16","1","3","6.25","18.75","-13.9","23","2","5","8.7","21.74","-15.4","893","89","265","9.97","29.68","-233.31","7","15","427","48","128","11.24","29.98","17.11","88","26","49","29.55","29.55","-20.3","409","30","110","7.33","7.33","-134.25",
"Meehan, B J","3","0","0","0","0","-3","16","1","5","6.25","31.25","-4","260","21","69","8.08","26.54","-76.79","13","13","104","9","30","8.65","28.85","-18.62","10","1","2","10","10","-7.75","113","7","29","6.19","6.19","-66.37",
"Menuisier, David","3","1","3","33.33","100","3","6","1","3","16.67","50","0","314","31","73","9.87","23.25","-40.33","4","3","168","16","38","9.52","22.62","-46.36","22","6","12","27.27","27.27","-7.99","174","16","44","9.2","9.2","-51.81",
"Menzies, Rebecca","12","1","3","8.33","25","-6","22","1","5","4.55","22.73","-16","1104","127","329","11.5","29.8","-280.93","4","4","556","61","163","10.97","29.32","-150.11","137","47","78","34.31","34.31","-1.1","831","104","261","12.52","12.52","-166.63",
"Midgley, P T","9","0","0","0","0","-9","16","0","2","0","12.5","-16","795","69","198","8.68","24.91","-248.67","21","17","420","33","110","7.86","26.19","-157.41","83","17","40","20.48","20.48","-26.16","741","66","186","8.91","8.91","-205.55",
"Moore, A L T","0","0","0","0","0","0","1","1","1","100","100","2.25","28","3","4","10.71","14.29","-17.54","14","1","11","1","2","9.09","18.18","-7.75","4","2","2","50","50","2.13","7","1","2","14.29","14.29","-3.75",
"Moore, G L","15","2","4","13.33","26.67","7.5","37","3","9","8.11","24.32","-12.97","1513","224","489","14.81","32.32","-124.4","6","11","759","104","230","13.7","30.3","-202.68","261","109","168","41.76","41.76","21.99","1099","150","342","13.65","13.65","-238.74",
"Moore, J S","3","0","2","0","66.67","-3","10","1","3","10","30","0","444","37","107","8.33","24.1","-122.51","11","6","219","21","53","9.59","24.2","-22.79","23","8","12","34.78","34.78","5.75","324","30","87","9.26","9.26","-88.51",
"Morris, M F","0","0","0","0","0","0","1","0","0","0","0","-1","132","12","42","9.09","31.82","-68.21","165","25","54","4","14","7.41","25.93","-22.5","14","3","9","21.43","21.43","-3.09","43","5","16","11.63","11.63","-7.25",
"Morris, Patrick","0","0","0","0","0","0","3","0","0","0","0","-3","183","11","30","6.01","16.39","-98.62","58","12","119","7","18","5.88","15.13","-52","6","2","5","33.33","33.33","1.38","164","9","25","5.49","5.49","-87.5",
"Morrison, H","9","2","4","22.22","44.44","4.5","14","3","6","21.43","42.86","3.25","606","65","180","10.73","29.7","-205.5","5","6","306","30","89","9.8","29.08","-141.71","80","25","42","31.25","31.25","-9.99","387","38","116","9.82","9.82","-179.92",
"Muir, W R & Grassick, C","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","453","52","134","11.48","29.58","-91.62","19","11","204","24","60","11.76","29.41","-53.79","45","12","23","26.67","26.67","-8.69","330","43","106","13.03","13.03","-44.45",
"Mullins, Emmet","4","0","1","0","25","-4","6","0","3","0","50","-6","284","54","109","19.01","38.38","-74.06","19","8","142","30","56","21.13","39.44","-15.74","78","31","52","39.74","39.74","-13.81","121","14","38","11.57","11.57","-53.26",
"Mullins, Thomas","0","0","0","0","0","0","2","1","1","50","50","1.75","303","23","74","7.59","24.42","-52.17","12","2","157","9","30","5.73","19.11","-109.17","24","8","15","33.33","33.33","1.58","170","16","46","9.41","9.41","-22.5",
"Mullins, W P","21","5","11","23.81","52.38","-6.07","50","14","25","28","50","22.18","2002","535","965","26.72","48.2","-321.88","3","2","990","280","478","28.28","48.28","-148.55","773","385","571","49.81","49.81","-46.68","444","45","135","10.14","10.14","-125.69",
"Murphy, Amy","8","3","6","37.5","75","29.5","14","3","6","21.43","42.86","23.5","732","62","180","8.47","24.59","-245.09","3","2","424","35","100","8.25","23.58","-98.16","42","11","25","26.19","26.19","-13.75","470","45","121","9.57","9.57","-91.35",
"Murphy, C A","6","0","0","0","0","-6","6","0","0","0","0","-6","157","15","40","9.55","25.48","-88.39","284","58","80","2","12","2.5","15","-67.5","21","5","13","23.81","23.81","-7.23","57","6","17","10.53","10.53","-30.26",
"Murphy, Ciaran","3","0","0","0","0","-3","15","0","2","0","13.33","-15","437","27","90","6.18","20.59","-203","46","39","233","13","44","5.58","18.88","-133","14","2","8","14.29","14.29","-5","231","20","54","8.66","8.66","-58",
"Murphy, Denis Paul","0","0","0","0","0","0","1","0","0","0","0","-1","19","1","8","5.26","42.11","-10","371","13","10","0","1","0","10","-10","2","0","2","0","0","-2","0","0","0","0","0","0",
"Murphy, Mike / Keady, Michael","6","1","3","16.67","50","-2.87","9","1","4","11.11","44.44","-5.87","424","34","103","8.02","24.29","-58.16","1","1","234","17","54","7.26","23.08","-89.74","30","7","14","23.33","23.33","-5.74","325","31","89","9.54","9.54","25.59",
"Newland, Dr R D P","7","2","3","28.57","42.86","15","19","6","9","31.58","47.37","22.75","660","83","203","12.58","30.76","-124.4","7","6","322","40","105","12.42","32.61","-57.01","78","21","49","26.92","26.92","-16.89","507","63","148","12.43","12.43","-67.73",
"Nolan, Paul","10","2","4","20","40","8.5","12","2","5","16.67","41.67","6.5","400","28","104","7","26","-200.89","5","1","223","17","67","7.62","30.04","-97.65","25","8","17","32","32","-1.52","149","10","37","6.71","6.71","-53.17",
"Norton, J R","0","0","0","0","0","0","1","0","0","0","0","-1","33","1","3","3.03","9.09","-21","270","14","21","1","3","4.76","14.29","-9","0","0","0","0","0","0","27","1","3","3.7","3.7","-15",
"OBrien, Charles","2","0","0","0","0","-2","4","0","0","0","0","-4","118","6","22","5.08","18.64","-44.87","177","19","57","3","8","5.26","14.04","4.75","5","2","3","40","40","1.38","76","5","15","6.58","6.58","-6.62",
"OBrien, David M","1","0","0","0","0","-1","4","1","1","25","25","4","123","3","17","2.44","13.82","-89.37","9","4","70","2","10","2.86","14.29","-39","3","1","3","33.33","33.33","-0.37","70","1","10","1.43","1.43","-47",
"OBrien, Joseph Patrick","23","3","10","13.04","43.48","-10.17","34","5","14","14.71","41.18","-3.17","1821","277","708","15.21","38.88","-202.52","4","8","874","116","335","13.27","38.33","-123.69","379","133","264","35.09","35.09","-63.4","494","50","148","10.12","10.12","23.42",
"OKeeffe, R P","0","0","0","0","0","0","0","0","0","0","0","0","6","1","3","16.67","50","-2","369","4","3","0","1","0","33.33","-3","1","0","1","0","0","-1","1","0","0","0","0","-1",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","33","2","4","6.06","12.12","-10.5","326","17","18","1","2","5.56","11.11","-10.5","0","0","0","0","0","0","18","2","4","11.11","11.11","4.5",
"OMeara, D","29","3","11","10.34","37.93","-8.5","52","6","20","11.54","38.46","0","1928","218","572","11.31","29.67","-364.83","2","8","1019","114","308","11.19","30.23","-249.93","204","65","114","31.86","31.86","11.14","1524","176","460","11.55","11.55","-222.35",
"ONeill, Jonjo","15","0","2","0","13.33","-15","28","1","4","3.57","14.29","-24.5","1044","143","342","13.7","32.76","-192.15","8","17","510","72","162","14.12","31.76","-124.71","158","59","99","37.34","37.34","-13.97","638","78","175","12.23","12.23","-134.79",
"Owen, J P","11","1","4","9.09","36.36","-7","22","3","7","13.64","31.82","1.33","245","50","92","20.41","37.55","-16.07","5","7","230","50","87","21.74","37.83","-1.07","46","20","35","43.48","43.48","9.55","170","35","63","20.59","20.59","-0.49",
"Owens, Patrick","1","0","1","0","100","-1","1","0","1","0","100","-1","118","11","36","9.32","30.51","-61.21","217","9","59","4","19","6.78","32.2","-37.17","13","3","6","23.08","23.08","-7.29","61","7","17","11.48","11.48","-26.42",
"Palmer, Hugo","6","1","1","16.67","16.67","-3","13","3","5","23.08","38.46","43","967","117","317","12.1","32.78","-139.59","3","4","510","67","174","13.14","34.12","25.81","128","35","80","27.34","27.34","-28.03","571","67","179","11.73","11.73","-5.66",
"Parr, Joseph","5","0","1","0","20","-5","8","1","3","12.5","37.5","11","439","44","147","10.02","33.49","-196.35","10","6","206","25","78","12.14","37.86","-57.94","68","16","46","23.53","23.53","-19.18","343","38","125","11.08","11.08","-129.07",
"Pauling, Ben","17","1","5","5.88","29.41","-12.5","29","2","9","6.9","31.03","-22.3","861","155","341","18","39.61","-151.29","5","11","446","76","166","17.04","37.22","-81.42","178","73","119","41.01","41.01","2.6","527","100","204","18.98","18.98","-31.41",
"Pearce, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","194","19","52","9.79","26.8","-91.81","58","14","73","5","24","6.85","32.88","-56.58","28","10","16","35.71","35.71","2.36","153","16","45","10.46","10.46","-69.56",
"Pears, Ollie","3","1","1","33.33","33.33","10","6","1","2","16.67","33.33","7","400","36","120","9","30","-145.21","4","1","226","25","70","11.06","30.97","-58.46","31","8","19","25.81","25.81","-11.46","261","22","75","8.43","8.43","-123.62",
"Portman, J G","3","1","1","33.33","33.33","2","12","2","5","16.67","41.67","-2","556","51","168","9.17","30.22","-183.44","2","2","295","22","83","7.46","28.14","-121.87","57","16","31","28.07","28.07","-6.48","396","40","135","10.1","10.1","-98.21",
"Poulton, Camilla","2","0","1","0","50","-2","2","0","1","0","50","-2","82","4","12","4.88","14.63","-34","40","7","37","1","3","2.7","8.11","-29.5","1","0","0","0","0","-1","60","3","11","5","5","-41",
"Prescott, Sir Mark","9","2","4","22.22","44.44","-1.92","10","2","5","20","50","-2.92","464","75","183","16.16","39.44","-106.11","1","1","248","44","100","17.74","40.32","-81.08","126","42","86","33.33","33.33","-32.52","272","57","131","20.96","20.96","-73.97",
"Queally, Declan","7","1","3","14.29","42.86","1.5","19","3","6","15.79","31.58","29.5","315","32","81","10.16","25.71","-77.1","5","2","175","19","46","10.86","26.29","-22.5","30","12","22","40","40","5.39","129","21","43","16.28","16.28","36.21",
"Quinn, J J","8","2","5","25","62.5","0.83","16","2","8","12.5","50","-7.17","721","85","247","11.79","34.26","-195.47","2","3","336","31","105","9.23","31.25","-121.23","125","37","81","29.6","29.6","-7.79","503","64","174","12.72","12.72","-90.95",
"Rogers, H","1","0","0","0","0","-1","3","0","1","0","33.33","-3","167","11","42","6.59","25.15","-35.84","86","9","86","5","22","5.81","25.58","-23.17","7","1","4","14.29","14.29","-2.67","130","11","38","8.46","8.46","1.16",
"Rothwell, P J","13","1","5","7.69","38.46","-9.75","35","6","11","17.14","31.43","1.75","933","59","213","6.32","22.83","-305.75","7","12","495","42","128","8.48","25.86","-45.75","38","9","25","23.68","23.68","-1.75","632","51","172","8.07","8.07","-85.25",
"Ryan, J","1","0","0","0","0","-1","3","0","0","0","0","-3","308","26","70","8.44","22.73","-58.17","115","44","139","11","30","7.91","21.58","-50.17","23","9","15","39.13","39.13","5.83","231","16","48","6.93","6.93","-62.13",
"Ryan, K A","8","1","5","12.5","62.5","2","26","4","10","15.38","38.46","31","1070","123","322","11.5","30.09","-84.89","3","3","482","59","147","12.24","30.5","112.09","93","27","58","29.03","29.03","-27.48","635","66","183","10.39","10.39","-124.11",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","47","5","15","10.64","31.91","-17.37","17","1","25","3","11","12","44","-3.62","8","3","6","37.5","37.5","3.63","28","5","13","17.86","17.86","1.63",
"Scott, Miss Katie","5","0","0","0","0","-5","7","0","1","0","14.29","-7","486","32","127","6.58","26.13","-221.77","54","28","244","13","66","5.33","27.05","-158.52","49","9","29","18.37","18.37","-18.77","396","26","102","6.57","6.57","-177.5",
"Shaw, D","7","1","1","14.29","14.29","6","7","1","1","14.29","14.29","6","461","35","120","7.59","26.03","-219.01","3","5","219","18","55","8.22","25.11","-93.26","32","10","21","31.25","31.25","4.24","388","30","107","7.73","7.73","-173.14",
"Simcock, D M","5","1","2","20","40","2.5","10","2","4","20","40","23.5","694","94","221","13.54","31.84","-81.67","1","1","379","55","121","14.51","31.93","-51.38","91","32","53","35.16","35.16","-1.04","450","72","151","16","16","9.15",
"Slattery, Andrew","13","0","2","0","15.38","-13","18","0","3","0","16.67","-18","836","72","206","8.61","24.64","-105.21","31","34","465","37","116","7.96","24.95","-27.13","41","16","24","39.02","39.02","14.38","410","39","103","9.51","9.51","-67.59",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","-24","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","9","0","0","0","0","-9",
"Smart, B","1","0","0","0","0","-1","6","0","2","0","33.33","-6","375","34","120","9.07","32","-55.71","43","14","184","17","57","9.24","30.98","24","43","8","25","18.6","18.6","-16.04","285","27","92","9.47","9.47","-13.54",
"Stoute, Sir Michael","5","0","0","0","0","-5","9","1","1","11.11","11.11","-7.27","419","60","161","14.32","38.42","-151.41","10","6","186","24","74","12.9","39.78","-94.48","103","34","65","33.01","33.01","-22.24","158","21","57","13.29","13.29","-67.37",
"Tinkler, N","13","1","5","7.69","38.46","-9","20","2","9","10","45","5","861","77","213","8.94","24.74","-147.09","1","4","406","33","98","8.13","24.14","-116.74","71","15","35","21.13","21.13","-19.96","663","67","188","10.11","10.11","-8.17",
"Todd, Mark","2","0","1","0","50","-2","4","0","2","0","50","-4","115","15","36","13.04","31.3","-4.36","23","5","56","7","17","12.5","30.36","12.35","13","5","9","38.46","38.46","1.48","73","11","23","15.07","15.07","14.81",
"Tregoning, M P","2","0","0","0","0","-2","2","0","0","0","0","-2","207","21","54","10.14","26.09","-27.93","108","7","104","10","28","9.62","26.92","17.25","27","6","17","22.22","22.22","-10.26","121","17","34","14.05","14.05","-9.43",
"Tuer, Grant","10","3","4","30","40","-1.5","23","3","7","13.04","30.43","-14.5","790","88","251","11.14","31.77","-249.44","2","1","433","46","133","10.62","30.72","-166.65","103","26","56","25.24","25.24","-25.56","646","76","215","11.76","11.76","-174.27",
"Tutty, Gemma","2","1","1","50","50","8","8","2","3","25","37.5","19","352","43","105","12.22","29.83","-33.12","1","1","190","25","59","13.16","31.05","5.29","30","13","18","43.33","43.33","0.8","298","39","96","13.09","13.09","-11.62",
"Tyner, Robert","1","0","0","0","0","-1","4","1","1","25","25","8","119","15","28","12.61","23.53","-3.67","14","4","71","6","11","8.45","15.49","-28.37","16","4","10","25","25","-4.17","91","15","28","16.48","16.48","24.33",
"Usher, M D I","6","1","2","16.67","33.33","20","8","1","2","12.5","25","18","541","38","136","7.02","25.14","-43.25","7","5","269","21","78","7.81","29","47.49","21","7","15","33.33","33.33","3.34","440","32","118","7.27","7.27","-34.58",
"Varian, Roger","7","1","4","14.29","57.14","-3.75","21","1","7","4.76","33.33","-17.75","1291","252","560","19.52","43.38","-201.44","4","5","672","123","304","18.3","45.24","-128.95","353","137","244","38.81","38.81","-29.93","516","86","195","16.67","16.67","-70.18",
"Wainwright, J S","2","0","0","0","0","-2","3","0","0","0","0","-3","214","18","50","8.41","23.36","-102.59","173","26","99","10","21","10.1","21.21","-35.92","15","3","9","20","20","-2.25","181","17","45","9.39","9.39","-73.59",
"Walford, Mark","11","1","3","9.09","27.27","-4.5","15","1","3","6.67","20","-8.5","669","79","201","11.81","30.04","-177.4","5","8","338","41","98","12.13","28.99","-84.05","75","26","47","34.67","34.67","-8.22","496","57","149","11.49","11.49","-94.97",
"Walker, Ed","5","2","2","40","40","5.62","20","5","6","25","30","29.12","840","113","284","13.45","33.81","-114.07","3","2","454","69","158","15.2","34.8","1.9","114","41","66","35.96","35.96","-2.69","463","66","154","14.25","14.25","-73.6",
"Wallis, Charlie","1","0","0","0","0","-1","1","0","0","0","0","-1","247","3","37","1.21","14.98","-228.75","81","24","106","2","18","1.89","16.98","-95.75","4","1","2","25","25","-0.75","180","2","26","1.11","1.11","-168.75",
"Watson, Archie","15","0","2","0","13.33","-15","28","2","4","7.14","14.29","-18.09","1476","194","454","13.14","30.76","-318.36","10","16","813","95","240","11.69","29.52","-216.77","202","76","124","37.62","37.62","-11.97","908","105","254","11.56","11.56","-201.31",
"West, Adam","4","0","1","0","25","-4","12","0","5","0","41.67","-12","456","40","110","8.77","24.12","-72.38","50","36","226","20","63","8.85","27.88","9.13","38","10","24","26.32","26.32","-6.84","322","31","82","9.63","9.63","-55.16",
"West, S G","2","0","1","0","50","-2","2","0","1","0","50","-2","89","5","18","5.62","20.22","-55.5","18","3","52","2","9","3.85","17.31","-39.75","6","2","2","33.33","33.33","2.25","74","5","16","6.76","6.76","-40.5",
"Whitaker, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","207","14","59","6.76","28.5","-26.09","207","31","107","3","24","2.8","22.43","-9.5","17","3","9","17.65","17.65","-5.75","178","14","57","7.87","7.87","2.91",
"Wigham, M","6","1","1","16.67","16.67","1","8","1","1","12.5","12.5","-1","167","13","40","7.78","23.95","-20.5","3","2","116","10","29","8.62","25","3.5","13","1","5","7.69","7.69","-10.5","141","12","38","8.51","8.51","-5.5",
"Williams, Ian","16","2","5","12.5","31.25","4","26","4","9","15.38","34.62","11.5","1323","119","326","8.99","24.64","-514.05","2","2","753","64","194","8.5","25.76","-308.1","141","47","85","33.33","33.33","-3.42","1106","114","300","10.31","10.31","-320.87",
"Williams, Miss Venetia","4","1","1","25","25","11","16","1","1","6.25","6.25","-1","690","98","210","14.2","30.43","-185.47","3","1","339","57","112","16.81","33.04","-65.31","134","40","71","29.85","29.85","-25.96","558","81","169","14.52","14.52","-124.35",
"Williams, S C","4","0","0","0","0","-4","9","2","2","22.22","22.22","0.94","780","78","197","10","25.26","-270.36","10","6","378","42","101","11.11","26.72","-124.63","95","29","57","30.53","30.53","-9.26","606","62","158","10.23","10.23","-236",
 
