trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hughes, Richard","3","0","1","0","33.33","-3","4","0","1","0","25","-4","790","108","287","13.67","36.33","-169.03","30","16","389","51","146","13.11","37.53","-120.92","139","38","89","27.34","27.34","-39.49","500","67","181","13.4","13.4","-116.52",
"Hunt, Mitchell","3","0","0","0","0","-3","7","0","1","0","14.29","-7","134","4","34","2.99","25.37","-116.25","46","16","69","4","16","5.8","23.19","-51.25","7","1","4","14.29","14.29","-4.75","74","3","21","4.05","4.05","-58.5",
"Jefferson, Ruth","3","2","2","66.67","66.67","5.5","5","2","2","40","40","3.5","138","19","35","13.77","25.36","-55.34","2","1","61","7","16","11.48","26.23","-26.87","19","9","13","47.37","47.37","11.53","84","10","21","11.9","11.9","-33.08",
"Jeffreys, D J","3","0","2","0","66.67","-3","5","0","2","0","40","-5","273","21","51","7.69","18.68","-150.18","125","45","143","7","19","4.9","13.29","-102.29","18","10","10","55.56","55.56","11.49","193","18","43","9.33","9.33","-98.38",
"Jenkins, J R","1","0","0","0","0","-1","8","0","1","0","12.5","-8","386","20","64","5.18","16.58","-110.92","63","27","158","8","27","5.06","17.09","20.33","12","1","5","8.33","8.33","-9.25","284","17","53","5.99","5.99","-33.42",
"Jewell, Karen","1","0","0","0","0","-1","1","0","0","0","0","-1","248","17","55","6.85","22.18","-113.24","223","64","114","3","20","2.63","17.54","-90.5","10","2","5","20","20","-4.49","177","16","48","9.04","9.04","-68.24",
"Johnson, B R","0","0","0","0","0","0","2","0","0","0","0","-2","281","20","70","7.12","24.91","-150.11","113","41","143","7","33","4.9","23.08","-99","29","6","19","20.69","20.69","-14.11","241","16","63","6.64","6.64","-146.41",
"Johnston, Charlie","22","1","6","4.55","27.27","-13.5","48","3","13","6.25","27.08","-32.75","1189","167","362","14.05","30.45","-174.54","4","14","1189","167","362","14.05","30.45","-174.54","161","51","89","31.68","31.68","-22.15","845","122","258","14.44","14.44","-118.19",
"Jones, Jack","5","0","1","0","20","-5","8","1","2","12.5","25","-6","152","25","55","16.45","36.18","-5.56","8","6","122","24","46","19.67","37.7","5.44","21","9","12","42.86","42.86","3.03","109","19","43","17.43","17.43","7.44",
"Keighley, M","12","0","1","0","8.33","-12","18","0","1","0","5.56","-18","395","51","119","12.91","30.13","-86.3","22","24","208","21","58","10.1","27.88","-50.04","60","18","31","30","30","-12.18","278","41","90","14.75","14.75","-10.78",
"Kelleway, Miss Gay","5","0","0","0","0","-5","8","0","1","0","12.5","-8","402","44","91","10.95","22.64","-58.92","29","11","188","20","47","10.64","25","-55.32","18","7","10","38.89","38.89","0.83","288","37","71","12.85","12.85","-0.92",
"Kenny, Liam","0","0","0","0","0","0","0","0","0","0","0","0","12","2","4","16.67","33.33","8","182","1","4","1","2","25","50","3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kent, Nick","6","1","3","16.67","50","2.5","6","1","3","16.67","50","2.5","111","12","24","10.81","21.62","-2.11","4","5","64","4","10","6.25","15.63","6.5","8","2","3","25","25","-4.77","87","11","21","12.64","12.64","20.39",
"Kent, T J","2","0","2","0","100","-2","6","0","2","0","33.33","-6","152","13","47","8.55","30.92","-89.29","21","8","82","8","31","9.76","37.8","-38.17","15","3","7","20","20","-5.12","125","12","39","9.6","9.6","-64.79",
"King, A","18","1","4","5.56","22.22","-9","44","3","15","6.82","34.09","-18.09","1292","156","433","12.07","33.51","-376.85","5","15","592","69","201","11.66","33.95","-172.94","170","58","101","34.12","34.12","-16.22","804","89","248","11.07","11.07","-211.15",
"King, N B","4","0","0","0","0","-4","7","0","0","0","0","-7","282","28","82","9.93","29.08","-43.61","22","11","148","14","40","9.46","27.03","-59.4","27","9","17","33.33","33.33","-6.6","187","13","47","6.95","6.95","-64.42",
"Kirby, P A","14","1","4","7.14","28.57","-11.75","28","2","8","7.14","28.57","-13.75","960","80","238","8.33","24.79","-376.81","2","5","460","39","118","8.48","25.65","-148","93","27","60","29.03","29.03","-22.73","755","64","200","8.48","8.48","-345.06",
"Kirk, S","1","0","0","0","0","-1","5","0","1","0","20","-5","258","11","39","4.26","15.12","-42.5","51","22","133","6","25","4.51","18.8","-24.5","8","1","3","12.5","12.5","-4.5","167","9","32","5.39","5.39","-99.5",
"Knight, W J","1","0","1","0","100","-1","7","2","5","28.57","71.43","11","415","41","125","9.88","30.12","-172.31","9","4","194","15","46","7.73","23.71","-86.17","54","11","29","20.37","20.37","-22.97","275","33","88","12","12","-88.94",
"Kubler, Daniel","3","1","1","33.33","33.33","5","5","1","2","20","40","3","351","48","114","13.68","32.48","-33.02","1","1","174","24","64","13.79","36.78","-4.62","44","14","20","31.82","31.82","-0.36","242","39","91","16.12","16.12","13.55",
"Lacey, T","6","2","2","33.33","33.33","4.75","13","2","3","15.38","23.08","-2.25","454","74","166","16.3","36.56","-79.05","1","1","202","28","73","13.86","36.14","-75.11","95","35","57","36.84","36.84","-4.17","280","51","114","18.21","18.21","-20.85",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","103","4","20","3.88","19.42","-79.5","52","6","61","2","12","3.28","19.67","-50.5","2","0","1","0","0","-2","62","3","17","4.84","4.84","-44",
"Lavelle, Miss E C","12","1","6","8.33","50","-8.75","31","5","14","16.13","45.16","0.75","568","86","216","15.14","38.03","-147.66","2","2","290","43","101","14.83","34.83","-63.74","77","26","44","33.77","33.77","-18.07","355","52","127","14.65","14.65","-99.59",
"Lidster, Craig","10","0","2","0","20","-10","16","1","4","6.25","25","-7","375","35","89","9.33","23.73","-83.61","8","11","267","25","71","9.36","26.59","-106.36","22","6","12","27.27","27.27","-8.11","219","24","59","10.96","10.96","-15.21",
"Longsdon, C E","9","1","5","11.11","55.56","-5","13","1","6","7.69","46.15","-9","534","83","186","15.54","34.83","-116.73","2","3","261","36","90","13.79","34.48","-86.83","91","32","48","35.16","35.16","-6.48","376","51","115","13.56","13.56","-106.93",
"Loughnane, Daniel Mark","14","1","2","7.14","14.29","3","23","2","3","8.7","13.04","4","818","78","222","9.54","27.14","-235.97","3","3","403","51","126","12.66","31.27","-36.63","62","20","33","32.26","32.26","-2.51","695","67","190","9.64","9.64","-176.97",
"Loughnane, David","7","0","2","0","28.57","-7","15","0","4","0","26.67","-15","683","74","200","10.83","29.28","-155.44","49","42","286","28","80","9.79","27.97","-37.38","63","25","41","39.68","39.68","7.35","442","49","140","11.09","11.09","-50.31",
"Macey, Jessica","6","0","2","0","33.33","-6","11","1","4","9.09","36.36","-7.25","350","29","91","8.29","26","-140.34","12","11","182","18","49","9.89","26.92","-54.5","22","6","16","27.27","27.27","-1.84","285","26","83","9.12","9.12","-111.34",
"Madgwick, M","0","0","0","0","0","0","2","0","0","0","0","-2","120","8","27","6.67","22.5","-37.84","96","18","71","2","14","2.82","19.72","-46","5","0","1","0","0","-5","88","8","27","9.09","9.09","-5.84",
"Maguire, John J","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","7551","98","7","0","1","0","14.29","-7","0","0","0","0","0","0","3","0","1","0","0","-3",
"Mangan, James Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","118","5","18","4.24","15.25","-81.3","78","8","57","4","9","7.02","15.79","-21.5","3","2","2","66.67","66.67","3.7","69","3","12","4.35","4.35","-36.5",
"Martin, A J","3","0","0","0","0","-3","4","0","0","0","0","-4","565","49","131","8.67","23.19","-147.97","48","27","311","20","63","6.43","20.26","-161.72","62","13","31","20.97","20.97","-21.1","347","39","108","11.24","11.24","-10.24",
"McBratney, C A","2","0","0","0","0","-2","6","0","0","0","0","-6","176","2","13","1.14","7.39","-102","547","123","87","0","5","0","5.75","-87","1","0","0","0","0","-1","99","1","5","1.01","1.01","-92",
"McBride, P J","0","0","0","0","0","0","3","0","0","0","0","-3","186","28","61","15.05","32.8","125.06","60","23","108","13","28","12.04","25.93","88.83","17","9","14","52.94","52.94","9.23","131","22","52","16.79","16.79","91.81",
"McCain Jnr, D","13","2","4","15.38","30.77","8.5","32","3","7","9.38","21.88","-7.25","1390","251","522","18.06","37.55","-236.92","1","1","678","94","231","13.86","34.07","-244.86","277","105","163","37.91","37.91","-21.13","925","150","326","16.22","16.22","-128.45",
"McCaldin, Mrs Caroline","1","0","0","0","0","-1","2","1","1","50","50","3.5","49","3","10","6.12","20.41","-26","11","2","28","3","6","10.71","21.43","-5","3","0","1","0","0","-3","16","1","3","6.25","6.25","-10.5",
"McCann, Anthony","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","340","13","60","3.82","17.65","-175.3","22","11","167","6","30","3.59","17.96","-106.17","17","3","10","17.65","17.65","-8.8","166","4","25","2.41","2.41","-89.67",
"McCluskey, Neill","1","0","0","0","0","-1","5","0","0","0","0","-5","117","5","20","4.27","17.09","-84.5","43","9","83","4","11","4.82","13.25","-55.5","2","0","1","0","0","-2","71","5","17","7.04","7.04","-38.5",
"McConnell, John C","19","0","1","0","5.26","-19","41","0","5","0","12.2","-41","1734","136","409","7.84","23.59","-808.47","38","98","875","60","203","6.86","23.2","-516.44","131","45","78","34.35","34.35","-7.85","1154","67","219","5.81","5.81","-545.03",
"McEntee, P S","15","0","2","0","13.33","-15","20","0","2","0","10","-20","610","52","137","8.52","22.46","-214.16","33","37","352","30","77","8.52","21.88","-146.41","38","14","21","36.84","36.84","7.51","516","44","112","8.53","8.53","-165.41",
"McLoughlin, D A","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","447","28","80","6.26","17.9","-44.87","47","29","220","16","38","7.27","17.27","46","19","2","6","10.53","10.53","-13.37","262","17","50","6.49","6.49","5.5",
"McNamara, E","3","0","0","0","0","-3","6","0","2","0","33.33","-6","313","23","69","7.35","22.04","32.58","17","8","186","17","43","9.14","23.12","37.58","19","7","13","36.84","36.84","11.83","218","20","58","9.17","9.17","54.33",
"Meade, Noel","8","1","2","12.5","25","3","18","1","7","5.56","38.89","-7","991","104","311","10.49","31.38","-285","1","1","487","55","155","11.29","31.83","-35.21","101","28","57","27.72","27.72","-22.15","451","32","122","7.1","7.1","-164.75",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","85","3","11","3.53","12.94","-26","149","7","26","2","3","7.69","11.54","10","1","0","0","0","0","-1","71","2","10","2.82","2.82","-25",
"Menuisier, David","4","0","0","0","0","-4","7","0","0","0","0","-7","317","29","72","9.15","22.71","-43.16","16","9","163","14","31","8.59","19.02","-44.19","22","6","12","27.27","27.27","-7.99","170","15","41","8.82","8.82","-34.64",
"Menzies, Rebecca","9","0","1","0","11.11","-9","22","0","1","0","4.55","-22","1083","137","345","12.65","31.86","-200.61","16","27","536","58","161","10.82","30.04","-127.47","147","48","82","32.65","32.65","-9.87","836","107","263","12.8","12.8","-169.45",
"Millman, B R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","657","80","226","12.18","34.4","-146.6","32","15","329","41","111","12.46","33.74","-86.89","84","28","49","33.33","33.33","-0.34","482","67","174","13.9","13.9","-41.8",
"Moore, A L T","1","0","0","0","0","-1","1","0","0","0","0","-1","40","4","8","10","20","-15.79","280","9","18","2","2","11.11","11.11","-10.79","6","2","3","33.33","33.33","0.88","7","1","2","14.29","14.29","-3",
"Moore, G L","23","1","3","4.35","13.04","-16.5","50","3","7","6","14","-25","1500","246","522","16.4","34.8","-55.21","6","18","761","131","262","17.21","34.43","-49.94","296","131","197","44.26","44.26","42.02","1103","163","362","14.78","14.78","-231.04",
"Morgan, Miss Laura","6","0","1","0","16.67","-6","13","1","3","7.69","23.08","-7","497","67","119","13.48","23.94","-200.11","10","9","214","21","37","9.81","17.29","-102.42","62","24","36","38.71","38.71","-4.85","356","51","85","14.33","14.33","-121.58",
"Morrison, H","5","1","2","20","40","0","16","1","2","6.25","12.5","-11","585","70","182","11.97","31.11","-130.2","7","5","301","31","81","10.3","26.91","-107.97","87","29","49","33.33","33.33","-9.52","352","35","105","9.94","9.94","-146.06",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","448","50","132","11.16","29.46","-58.37","37","13","205","22","62","10.73","30.24","-69.54","45","11","23","24.44","24.44","-12.44","323","39","101","12.07","12.07","-55.7",
"Mulholland, N P","15","0","4","0","26.67","-15","32","1","7","3.13","21.88","-22","1041","116","279","11.14","26.8","-147.86","12","27","515","53","126","10.29","24.47","1.82","119","38","66","31.93","31.93","-19.25","799","100","232","12.52","12.52","34.25",
"Mullins, W P","17","6","10","35.29","58.82","-3.63","30","9","18","30","60","-11.65","2000","512","963","25.6","48.15","-425.76","2","3","1005","263","492","26.17","48.96","-241.46","756","378","565","50","50","-42.18","429","40","120","9.32","9.32","-183.69",
"Murphy, Amy","5","0","1","0","20","-5","15","0","6","0","40","-15","702","58","172","8.26","24.5","-277.92","19","20","410","26","90","6.34","21.95","-194.49","43","13","25","30.23","30.23","-8.5","438","41","115","9.36","9.36","-119.85",
"Murphy, Mike / Keady, Michael","2","0","1","0","50","-2","8","1","2","12.5","25","-5.62","405","35","95","8.64","23.46","-31.69","13","6","232","19","48","8.19","20.69","-45.87","30","9","15","30","30","0.73","302","32","83","10.6","10.6","60.46",
"Murphy, Olly","19","0","7","0","36.84","-19","39","4","15","10.26","38.46","-18.74","1016","168","369","16.54","36.32","-260.53","10","24","511","92","189","18","36.99","-61.26","181","73","114","40.33","40.33","-18.94","565","69","170","12.21","12.21","-172.49",
"Murray, Joseph Anthony","2","0","0","0","0","-2","4","1","1","25","25","11","134","9","42","6.72","31.34","-67.66","13","4","58","5","16","8.62","27.59","-7.79","12","4","7","33.33","33.33","-1.91","94","4","28","4.26","4.26","-50.62",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","199","10","30","5.03","15.08","-106.59","54","11","83","4","11","4.82","13.25","-66.79","3","1","1","33.33","33.33","-0.8","116","6","19","5.17","5.17","-39.8",
"Neville, Patrick","1","0","0","0","0","-1","4","0","0","0","0","-4","73","9","17","12.33","23.29","-4.92","204","23","67","8","16","11.94","23.88","-9.92","1","0","1","0","0","-1","36","4","9","11.11","11.11","-14.42",
"Newland, Dr R D P","8","0","2","0","25","-8","20","3","8","15","40","2.15","680","92","220","13.53","32.35","-115.38","8","9","311","42","110","13.5","35.37","-42.02","96","30","61","31.25","31.25","-15.45","517","72","163","13.93","13.93","-41.71",
"Nicholls, Georgina","1","0","0","0","0","-1","4","0","0","0","0","-4","33","3","9","9.09","27.27","-17.8","120","16","28","1","6","3.57","21.43","-21.5","3","1","1","33.33","33.33","-0.8","7","0","1","0","0","-7",
"Nicholls, P F","27","7","12","25.93","44.44","-11.5","61","12","27","19.67","44.26","-26.92","1166","276","510","23.67","43.74","-159.65","2","5","577","138","266","23.92","46.1","-37.19","364","168","237","46.15","46.15","2.96","620","105","220","16.94","16.94","-108.73",
"OBrien, Fergal","16","5","7","31.25","43.75","10.14","35","8","12","22.86","34.29","5.52","1490","261","563","17.52","37.79","-278.05","2","2","652","127","251","19.48","38.5","-38.61","319","129","204","40.44","40.44","-7.67","908","147","306","16.19","16.19","-94.5",
"OBrien, Joseph Patrick","8","0","4","0","50","-8","22","1","9","4.55","40.91","-17.5","1889","283","730","14.98","38.64","-263.3","13","19","948","125","356","13.19","37.55","-165.16","387","137","266","35.4","35.4","-50.1","525","53","155","10.1","10.1","-10.82",
"OBrien, Liam G","2","0","1","0","50","-2","2","0","1","0","50","-2","55","5","12","9.09","21.82","-15.37","50","6","35","3","9","8.57","25.71","-20.87","5","2","5","40","40","0.13","35","5","11","14.29","14.29","4.63",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","204","16","69","7.84","33.82","-83.54","57","5","74","8","32","10.81","43.24","-6.62","24","6","13","25","25","-8.37","148","9","42","6.08","6.08","-71.12",
"OBrien, V T","1","0","0","0","0","-1","2","0","0","0","0","-2","104","2","9","1.92","8.65","-55","48","8","35","1","4","2.86","11.43","-20","0","0","0","0","0","0","69","2","9","2.9","2.9","-20",
"OGrady, E J","2","0","0","0","0","-2","5","1","2","20","40","0","266","20","70","7.52","26.32","-109.62","9","4","132","12","39","9.09","29.55","-30.62","22","6","12","27.27","27.27","-1.12","132","15","40","11.36","11.36","-3.62",
"OKeeffe, Jedd","3","0","0","0","0","-3","8","0","3","0","37.5","-8","399","40","117","10.03","29.32","-123.61","43","16","183","18","51","9.84","27.87","-55.71","38","13","23","34.21","34.21","-3.36","281","35","91","12.46","12.46","-14.55",
"Oliver, Henry","6","0","0","0","0","-6","11","0","0","0","0","-11","215","23","58","10.7","26.98","-15.78","32","18","121","13","32","10.74","26.45","-4.37","23","4","11","17.39","17.39","-12.49","163","19","50","11.66","11.66","6.46",
"OMeara, D","20","1","4","5","20","-15","30","1","6","3.33","20","-25","1881","221","561","11.75","29.82","-291.44","2","10","942","104","276","11.04","29.3","-203.47","211","66","119","31.28","31.28","1.95","1449","176","440","12.15","12.15","-117.42",
"ONeill, Jonjo","15","0","2","0","13.33","-15","42","4","11","9.52","26.19","-27.45","1019","140","331","13.74","32.48","-239.15","9","18","525","66","170","12.57","32.38","-180.06","139","56","91","40.29","40.29","-0.59","669","88","184","13.15","13.15","-161.5",
"Orourke, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","74","3","18","4.05","24.32","-34.5","78","11","27","2","10","7.41","37.04","-13.5","2","0","1","0","0","-2","46","2","13","4.35","4.35","-14",
"Owen, J P","10","2","3","20","30","-2.25","16","3","5","18.75","31.25","-6.81","116","22","47","18.97","40.52","-25.38","5","6","108","21","44","19.44","40.74","-19.88","31","11","22","35.48","35.48","-1.88","77","16","32","20.78","20.78","-9.67",
"Pattinson, Mark","0","0","0","0","0","0","2","0","1","0","50","-2","123","6","25","4.88","20.33","-6","163","25","61","3","14","4.92","22.95","27","2","0","2","0","0","-2","92","5","22","5.43","5.43","19",
"Pauling, Ben","14","1","4","7.14","28.57","-12","30","2","9","6.67","30","-15","780","129","308","16.54","39.49","-60.85","6","10","406","66","164","16.26","40.39","-114.65","144","55","93","38.19","38.19","-7.49","507","98","210","19.33","19.33","47.73",
"Pearce, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","192","17","43","8.85","22.4","-84.73","79","9","84","10","20","11.9","23.81","-10.52","20","6","9","30","30","-0.56","150","14","35","9.33","9.33","-61.48",
"Pears, Ollie","3","0","2","0","66.67","-3","4","0","2","0","50","-4","405","39","119","9.63","29.38","-65.71","28","9","241","28","80","11.62","33.2","-52.96","29","9","20","31.03","31.03","-6.96","267","24","77","8.99","8.99","-47.62",
"Phelan, P M","0","0","0","0","0","0","3","0","0","0","0","-3","216","15","43","6.94","19.91","-97.18","143","61","121","6","25","4.96","20.66","-57","22","3","10","13.64","13.64","-14.17","148","14","38","9.46","9.46","-32.68",
"Pipe, D E","9","1","3","11.11","33.33","8","21","2","6","9.52","28.57","7","1067","131","312","12.28","29.24","-292.23","1","1","483","53","132","10.97","27.33","-139.67","137","46","79","33.58","33.58","-22.99","858","100","251","11.66","11.66","-241.92",
"Portman, J G","3","1","2","33.33","66.67","2","10","1","4","10","40","-5","563","53","171","9.41","30.37","-160.11","5","3","285","21","77","7.37","27.02","-93.04","51","16","28","31.37","31.37","0.35","397","42","132","10.58","10.58","-80.08",
"Ralph, Alastair","7","1","3","14.29","42.86","8","13","1","5","7.69","38.46","2","407","44","109","10.81","26.78","-62.3","7","6","213","23","56","10.8","26.29","-25.96","52","13","29","25","25","-18.46","272","26","72","9.56","9.56","-78.69",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","45","0","4","0","8.89","-45","2065","144","27","0","2","0","7.41","-27","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Reed, W T","0","0","0","0","0","0","2","0","0","0","0","-2","36","2","7","5.56","19.44","-26","403","9","7","0","0","0","0","-7","0","0","0","0","0","0","26","2","6","7.69","7.69","-16",
"Richards, N G","3","0","2","0","66.67","-3","17","3","9","17.65","52.94","0.5","451","79","169","17.52","37.47","26.63","8","4","208","37","74","17.79","35.58","39.44","78","31","50","39.74","39.74","5.38","335","62","121","18.51","18.51","43.37",
"Roberts, David","1","0","1","0","100","-1","1","0","1","0","100","-1","68","3","11","4.41","16.18","-41","26","3","29","2","7","6.9","24.14","-14","1","0","0","0","0","-1","44","3","11","6.82","6.82","-17",
"Roche, Padraig","6","1","1","16.67","16.67","-1.67","6","1","1","16.67","16.67","-1.67","238","21","59","8.82","24.79","-85.22","2","2","120","8","27","6.67","22.5","-62.68","15","5","7","33.33","33.33","-2.26","116","12","27","10.34","10.34","6.66",
"Rothwell, P J","12","0","0","0","0","-12","20","1","2","5","10","-15","903","46","194","5.09","21.48","-371.25","11","15","488","32","115","6.56","23.57","-169.25","34","4","19","11.76","11.76","-16.75","599","38","158","6.34","6.34","-196",
"Rowley, Melanie","1","0","1","0","100","-1","6","0","1","0","16.67","-6","218","20","66","9.17","30.28","-11.56","40","11","107","12","32","11.21","29.91","18.49","21","4","9","19.05","19.05","-10.19","110","14","36","12.73","12.73","33.63",
"Russell, Miss Lucinda V","16","4","8","25","50","4.33","40","5","14","12.5","35","-11.17","926","149","337","16.09","36.39","-93.72","4","5","501","86","183","17.17","36.53","-22.21","152","54","89","35.53","35.53","4.75","666","101","229","15.17","15.17","-95.84",
"Ryan, John Patrick","3","1","1","33.33","33.33","-0.37","11","1","2","9.09","18.18","-8.37","671","37","131","5.51","19.52","-309.56","7","3","295","13","47","4.41","15.93","-194.81","27","6","17","22.22","22.22","-12.06","348","16","65","4.6","4.6","-173.62",
"Ryan, K A","11","2","4","18.18","36.36","-3.62","15","2","6","13.33","40","-7.62","1098","123","330","11.2","30.05","-134.02","1","2","477","55","142","11.53","29.77","52.59","100","27","60","27","27","-31.73","632","68","194","10.76","10.76","-78.61",
"Sangster, Ollie","3","1","2","33.33","66.67","6","5","2","3","40","60","38","71","13","27","18.31","38.03","16.19","5","3","71","13","27","18.31","38.03","16.19","10","6","10","60","60","5.69","25","5","10","20","20","30.08",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","258","29","74","11.24","28.68","67.96","73","22","109","7","28","6.42","25.69","3.5","30","10","21","33.33","33.33","4.63","236","27","64","11.44","11.44","63.46",
"Scott, J","8","1","3","12.5","37.5","11","14","1","6","7.14","42.86","5","338","44","119","13.02","35.21","33.76","4","4","175","16","58","9.14","33.14","-70.92","55","14","30","25.45","25.45","-12.82","220","33","84","15","15","94.05",
"Sheehy, E","2","0","0","0","0","-2","7","0","0","0","0","-7","212","6","27","2.83","12.74","-163.12","84","19","75","3","10","4","13.33","-47.62","6","2","3","33.33","33.33","0.38","136","4","23","2.94","2.94","-94.5",
"Simcock, D M","3","0","1","0","33.33","-3","15","2","4","13.33","26.67","-0.5","668","89","210","13.32","31.44","-73.82","12","9","385","52","117","13.51","30.39","-20.78","89","29","47","32.58","32.58","-2.11","419","72","142","17.18","17.18","43.66",
"Skelton, Daniel","22","2","10","9.09","45.45","-18.44","62","7","20","11.29","32.26","-32.49","1462","258","547","17.65","37.41","-309.02","2","6","750","122","286","16.27","38.13","-108.43","314","128","205","40.76","40.76","2.05","805","116","269","14.41","14.41","-159.72",
"Sly, Mrs P","3","1","1","33.33","33.33","2.5","6","1","4","16.67","66.67","-0.5","169","22","62","13.02","36.69","13","6","3","95","10","39","10.53","41.05","-27.5","29","5","14","17.24","17.24","-10.75","118","17","49","14.41","14.41","-24",
"Smith, Matthew J","2","0","0","0","0","-2","5","0","0","0","0","-5","477","32","97","6.71","20.34","-138.26","57","38","194","13","40","6.7","20.62","-58.42","34","8","18","23.53","23.53","-2.59","328","25","75","7.62","7.62","-69.59",
"Smith, Mrs S J","6","0","2","0","33.33","-6","19","0","3","0","15.79","-19","416","35","111","8.41","26.68","-30.14","163","60","193","14","49","7.25","25.39","-16.5","35","6","18","17.14","17.14","-16.02","299","30","90","10.03","10.03","25.48",
"Spencer, Richard","4","0","2","0","50","-4","8","0","2","0","25","-8","480","51","148","10.63","30.83","-140.93","56","38","224","20","62","8.93","27.68","-61.09","67","22","39","32.84","32.84","-6.43","333","35","99","10.51","10.51","-99.72",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","52","1","11","1.92","21.15","-49.37","578","38","31","0","3","0","9.68","-31","2","1","2","50","50","0.63","37","1","9","2.7","2.7","-34.37",
"Stone, W B","0","0","0","0","0","0","4","1","2","25","50","1","192","17","43","8.85","22.4","-9.12","14","3","95","9","23","9.47","24.21","9.5","19","5","8","26.32","26.32","1.38","151","17","38","11.26","11.26","31.88",
"Stoute, Sir Michael","0","0","0","0","0","0","2","0","2","0","100","-2","438","64","173","14.61","39.5","-157.09","53","18","195","27","80","13.85","41.03","-88.67","108","36","69","33.33","33.33","-25.8","160","21","59","13.13","13.13","-71.49",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","35","7","18","20","51.43","-8.39","137","4","19","5","11","26.32","57.89","-3.49","6","2","4","33.33","33.33","-2.6","4","1","1","25","25","0.33",
"Thomas, Sam","2","0","2","0","100","-2","8","2","5","25","62.5","-1.12","205","40","93","19.51","45.37","-15.97","10","5","96","17","45","17.71","46.88","-21.91","53","20","32","37.74","37.74","3.45","125","25","57","20","20","15.17",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","112","11","24","9.82","21.43","-45.24","77","5","50","3","5","6","10","-24.62","7","4","5","57.14","57.14","2.93","75","6","18","8","8","-39.95",
"Tizzard, Joe","16","3","4","18.75","25","4.33","30","7","11","23.33","36.67","13.95","588","75","195","12.76","33.16","-153.82","1","2","438","46","135","10.5","30.82","-133.67","80","35","47","43.75","43.75","24.42","432","63","153","14.58","14.58","-113.4",
"Toomey, Brian","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tuer, Grant","13","1","2","7.69","15.38","-6","18","2","4","11.11","22.22","-6.5","754","88","247","11.67","32.76","-192.86","4","10","397","50","137","12.59","34.51","-110.73","98","24","53","24.49","24.49","-30.06","623","77","213","12.36","12.36","-124.19",
"Twiston-Davies, N A","13","5","9","38.46","69.23","3.83","27","8","16","29.63","59.26","11.33","861","135","297","15.68","34.49","-183.39","2","5","444","73","164","16.44","36.94","-85.15","183","55","106","30.05","30.05","-30.19","522","73","164","13.98","13.98","-155.83",
"Usher, M D I","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","-6","513","36","119","7.02","23.2","-42.83","11","8","260","19","62","7.31","23.85","33.75","19","7","12","36.84","36.84","4.26","411","33","108","8.03","8.03","-15.33",
"Varian, Roger","15","7","11","46.67","73.33","20.58","24","7","12","29.17","50","11.58","1296","258","551","19.91","42.52","-188.26","1","1","662","119","280","17.98","42.3","-155.3","352","143","245","40.63","40.63","-19.7","497","89","182","17.91","17.91","-53.68",
