trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnson, B R","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","266","29","82","10.9","30.83","-80.4","9","2","146","14","39","9.59","26.71","-55.11","36","10","24","27.78","27.78","-5.53","209","25","66","11.96","11.96","-59.7",
"Johnston, M","34","1","5","2.94","14.71","-30.25","55","3","10","5.45","18.18","-21.25","2829","394","909","13.93","32.13","-574.91","4","17","1245","163","399","13.09","32.05","-300.98","403","153","241","37.97","37.97","-9.09","1899","250","579","13.16","13.16","-322.22",
"Kelleway, Miss Gay","2","0","0","0","0","-2","9","0","1","0","11.11","-9","452","40","103","8.85","22.79","-62.04","16","11","218","24","49","11.01","22.48","-16.8","23","6","10","26.09","26.09","-5.04","329","31","80","9.42","9.42","-69.54",
"Kerr, L","1","0","1","0","100","-1","1","0","1","0","100","-1","49","4","19","8.16","38.78","-30","132","15","28","2","8","7.14","28.57","-17","2","2","2","100","100","4.5","43","4","19","9.3","9.3","-24",
"Kiely, John E","0","0","0","0","0","0","0","0","0","0","0","0","150","15","54","10","36","-48.84","99","16","52","6","18","11.54","34.62","5.22","26","5","11","19.23","19.23","-7.55","64","7","18","10.94","10.94","-0.17",
"King, A","4","0","0","0","0","-4","9","0","3","0","33.33","-9","1487","189","494","12.71","33.22","-517.46","17","11","711","95","247","13.36","34.74","-240.05","215","77","136","35.81","35.81","-29.64","898","92","263","10.24","10.24","-356.05",
"Kirby, P A","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","1178","108","294","9.17","24.96","-506.39","20","18","534","47","133","8.8","24.91","-277.94","110","34","68","30.91","30.91","-23.55","910","88","244","9.67","9.67","-345.71",
"Kirk, S","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","312","15","48","4.81","15.38","-120.42","145","49","131","6","19","4.58","14.5","-18.5","9","1","3","11.11","11.11","-5.25","212","10","37","4.72","4.72","-124.42",
"Kittow, W S","1","0","0","0","0","-1","4","0","0","0","0","-4","224","20","55","8.93","24.55","42.56","84","32","102","10","25","9.8","24.51","-7.19","19","7","9","36.84","36.84","6.06","154","17","46","11.04","11.04","-12.44",
"Knight, W J","5","0","2","0","40","-5","6","0","2","0","33.33","-6","499","61","155","12.22","31.06","-174.79","23","17","218","28","71","12.84","32.57","-68.81","80","30","52","37.5","37.5","9.63","325","51","116","15.69","15.69","-53.7",
"Kubler, Daniel","5","1","1","20","20","3.5","9","1","2","11.11","22.22","-0.5","318","38","87","11.95","27.36","-42.43","4","1","173","20","44","11.56","25.43","-60.83","38","14","21","36.84","36.84","1.36","218","33","72","15.14","15.14","34.37",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","93","12","29","12.9","31.18","-4.67","52","3","39","3","7","7.69","17.95","-0.5","15","3","5","20","20","-6.5","71","8","17","11.27","11.27","-12.5",
"Lidster, Craig","4","2","3","50","75","27.25","5","2","3","40","60","26.25","85","8","16","9.41","18.82","31.25","4","1","85","8","16","9.41","18.82","31.25","7","2","3","28.57","28.57","-0.75","49","6","12","12.24","12.24","24",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","79","1","15","1.27","18.99","-60","196","14","35","1","7","2.86","20","-16","0","0","0","0","0","0","63","1","14","1.59","1.59","-44",
"Loughnane, Daniel Mark","10","0","0","0","0","-10","14","0","0","0","0","-14","874","70","225","8.01","25.74","-289.51","67","56","428","31","104","7.24","24.3","-151.34","53","15","34","28.3","28.3","0.08","743","67","202","9.02","9.02","-189.51",
"Loughnane, David","7","0","1","0","14.29","-7","12","2","3","16.67","25","-2.25","795","90","250","11.32","31.45","-183.94","14","11","375","46","116","12.27","30.93","-79.64","83","26","50","31.33","31.33","-13.56","537","56","167","10.43","10.43","-100.43",
"Lycett, Shaun","1","0","0","0","0","-1","2","0","0","0","0","-2","121","13","28","10.74","23.14","1","21","4","58","7","17","12.07","29.31","-1.5","9","4","7","44.44","44.44","5","104","12","25","11.54","11.54","11.5",
"Macey, Jessica","4","1","2","25","50","1","4","1","2","25","50","1","238","24","82","10.08","34.45","-81.09","7","4","148","13","47","8.78","31.76","-60.09","20","9","14","45","45","7.66","189","23","76","12.17","12.17","-51.09",
"Mackie, J","1","0","0","0","0","-1","6","0","2","0","33.33","-6","318","39","102","12.26","32.08","-48.86","42","18","145","13","37","8.97","25.52","-73.32","32","12","22","37.5","37.5","7.73","277","37","95","13.36","13.36","-25.36",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","114","6","23","5.26","20.18","32.16","30","4","49","4","11","8.16","22.45","-15.84","2","0","1","0","0","-2","82","5","22","6.1","6.1","-36.84",
"Main, Mrs H S","7","1","2","14.29","28.57","0","8","1","2","12.5","25","-1","363","40","96","11.02","26.45","13","5","4","186","19","46","10.22","24.73","-38.87","42","13","23","30.95","30.95","3.17","272","32","84","11.76","11.76","-61.13",
"Margarson, G G","3","0","0","0","0","-3","5","0","0","0","0","-5","206","25","63","12.14","30.58","-20.84","19","8","94","12","31","12.77","32.98","-1.75","15","5","8","33.33","33.33","3.58","166","23","53","13.86","13.86","-1.34",
"Martin, A J","5","2","2","40","40","5.5","7","2","2","28.57","28.57","3.5","484","38","108","7.85","22.31","-118.37","4","2","241","29","68","12.03","28.22","51.75","48","9","24","18.75","18.75","-14.87","334","35","95","10.48","10.48","-15.37",
"Mason, Christopher","0","0","0","0","0","0","1","0","1","0","100","-1","153","19","48","12.42","31.37","-59.53","22","4","64","9","21","14.06","32.81","-7.87","24","10","19","41.67","41.67","7.72","137","18","46","13.14","13.14","-55.53",
"McCarthy, Eoin Christopher","17","1","6","5.88","35.29","-11.5","18","1","6","5.56","33.33","-12.5","374","28","82","7.49","21.93","-26.67","2","2","219","18","51","8.22","23.29","-52.42","20","7","13","35","35","8.33","197","20","53","10.15","10.15","-38.92",
"McConnell, John C","21","2","6","9.52","28.57","-13.42","30","4","8","13.33","26.67","4.58","1585","135","359","8.52","22.65","-537.39","5","16","855","77","203","9.01","23.74","-268.82","111","33","64","29.73","29.73","-9.34","1061","82","230","7.73","7.73","-269.67",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","85","3","11","3.53","12.94","-63.62","135","15","39","3","6","7.69","15.38","-17.62","2","2","2","100","100","4.38","50","3","10","6","6","-28.62",
"McEntee, P S","7","0","1","0","14.29","-7","10","0","1","0","10","-10","443","49","113","11.06","25.51","-64.03","32","20","243","21","52","8.64","21.4","-78","34","12","21","35.29","35.29","-1.02","364","42","92","11.54","11.54","-22.05",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","104","5","22","4.81","21.15","-68.12","339","33","39","2","9","5.13","23.08","-25","4","2","2","50","50","4.88","46","2","10","4.35","4.35","-25",
"McLoughlin, D A","8","0","2","0","25","-8","8","0","2","0","25","-8","470","32","92","6.81","19.57","-33.72","83","56","233","16","47","6.87","20.17","-68.62","27","7","9","25.93","25.93","-9.22","272","19","57","6.99","6.99","83.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","6","0","0","0","0","-6","143","11","30","7.69","20.98","-15.25","76","27","95","8","21","8.42","22.11","-12.75","7","2","4","28.57","28.57","-0.75","93","9","22","9.68","9.68","11.25",
"McMahon, Brian M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","175","6","32","3.43","18.29","-115","50","17","90","3","15","3.33","16.67","-62","10","0","3","0","0","-10","129","6","30","4.65","4.65","-69",
"McNally, Ronan M P","1","0","0","0","0","-1","2","0","0","0","0","-2","96","16","22","16.67","22.92","-23.55","76","11","56","9","13","16.07","23.21","-18.01","19","13","15","68.42","68.42","5.45","65","15","21","23.08","23.08","-15.55",
"McNamara, E","2","0","0","0","0","-2","2","0","0","0","0","-2","263","14","42","5.32","15.97","27.5","33","6","114","6","20","5.26","17.54","0","11","3","5","27.27","27.27","5.5","176","11","36","6.25","6.25","-41.5",
"Meade, Noel","15","1","5","6.67","33.33","-12.12","25","1","8","4","32","-22.12","1120","114","358","10.18","31.96","-367.32","4","8","523","51","168","9.75","32.12","-237.59","133","32","81","24.06","24.06","-43.62","471","34","132","7.22","7.22","-143.54",
"Meehan, B J","8","0","2","0","25","-8","12","0","4","0","33.33","-12","430","42","116","9.77","26.98","-137.97","56","43","198","21","50","10.61","25.25","-76.25","34","10","21","29.41","29.41","-6.3","227","25","60","11.01","11.01","-27.77",
"Menuisier, David","5","0","1","0","20","-5","6","0","1","0","16.67","-6","362","43","89","11.88","24.59","-53.96","15","8","169","15","41","8.88","24.26","-18.97","44","13","24","29.55","29.55","-0.54","198","30","60","15.15","15.15","-14.09",
"Menzies, Rebecca","12","2","4","16.67","33.33","-0.5","18","3","7","16.67","38.89","2","963","121","306","12.56","31.78","-244.41","3","5","533","79","188","14.82","35.27","-81.23","129","41","81","31.78","31.78","-5.92","698","92","225","13.18","13.18","-168.98",
"Midgley, P T","11","2","3","18.18","27.27","7.5","20","3","4","15","20","8","740","71","195","9.59","26.35","-95.73","6","2","375","41","98","10.93","26.13","24.79","69","13","32","18.84","18.84","-29.14","658","70","185","10.64","10.64","-23.23",
"Millman, B R","4","1","1","25","25","25","11","3","5","27.27","45.45","30.25","641","75","217","11.7","33.85","-182.74","6","4","337","38","119","11.28","35.31","-75.21","84","29","54","34.52","34.52","11.19","512","68","184","13.28","13.28","-110.24",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","211","37","73","17.54","34.6","38.31","23","3","101","16","39","15.84","38.61","-18.66","24","15","16","62.5","62.5","16.48","140","22","44","15.71","15.71","-15.15",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","0","0","0","-2","183","10","29","5.46","15.85","38","27","6","87","5","15","5.75","17.24","89","1","0","0","0","0","-1","146","9","26","6.16","6.16","64",
"Moore, G L","11","0","1","0","9.09","-11","21","1","5","4.76","23.81","2","1505","216","485","14.35","32.23","-309.5","13","19","742","123","266","16.58","35.85","-5.32","265","115","174","43.4","43.4","34.96","1069","153","332","14.31","14.31","-303.91",
"Morrison, H","9","1","4","11.11","44.44","-3","13","1","5","7.69","38.46","-7","591","90","212","15.23","35.87","-98.48","4","4","300","45","109","15","36.33","-32.9","110","43","67","39.09","39.09","3.24","344","62","132","18.02","18.02","-5.91",
"Muir, W R & Grassick, C","11","1","2","9.09","18.18","-6","12","1","2","8.33","16.67","-7","451","64","151","14.19","33.48","45.59","4","1","238","30","67","12.61","28.15","18.17","60","16","36","26.67","26.67","-7.45","336","51","115","15.18","15.18","18.51",
"Mullaney, L A","1","0","0","0","0","-1","4","0","0","0","0","-4","152","10","31","6.58","20.39","-37","22","6","78","7","19","8.97","24.36","19.5","15","2","5","13.33","13.33","-7","122","9","29","7.38","7.38","-14",
"Mullins, Emmet","0","0","0","0","0","0","3","0","2","0","66.67","-3","326","46","118","14.11","36.2","-83.91","19","8","172","20","49","11.63","28.49","-34.02","78","27","54","34.62","34.62","-14.57","102","11","36","10.78","10.78","4.16",
"Mullins, W P","16","6","8","37.5","50","-1.51","21","7","10","33.33","47.62","-5.07","1865","467","858","25.04","46.01","-234.43","2","2","992","243","457","24.5","46.07","-188.25","674","328","490","48.66","48.66","-21.45","486","48","128","9.88","9.88","-96.57",
"Murphy, Amy","11","1","3","9.09","27.27","-5.5","15","1","4","6.67","26.67","-9.5","579","56","165","9.67","28.5","-128.96","1","2","289","30","79","10.38","27.34","-100.63","52","12","26","23.08","23.08","-23.17","350","40","110","11.43","11.43","-86.26",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","23","2","3","8.7","13.04","-14.67","697","20","3","0","0","0","0","-3","2","1","2","50","50","2","4","0","0","0","0","-4",
"Murphy, Ciaran","7","1","1","14.29","14.29","6","7","1","1","14.29","14.29","6","372","20","72","5.38","19.35","-159","6","7","171","12","28","7.02","16.37","-17.5","12","3","7","25","25","-1","206","12","37","5.83","5.83","-47",
"Murphy, Mike / Keady, Michael","7","1","1","14.29","14.29","3","11","2","3","18.18","27.27","9","310","39","100","12.58","32.26","-71.1","6","4","145","13","35","8.97","24.14","-68.15","54","20","38","37.04","37.04","5.15","228","30","81","13.16","13.16","-32.33",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","35","4","11","11.43","31.43","-19.09","139","8","18","1","7","5.56","38.89","-16.09","3","2","2","66.67","66.67","1.91","4","0","2","0","0","-4",
"Newcombe, A G","1","0","0","0","0","-1","2","0","0","0","0","-2","82","4","15","4.88","18.29","-38.5","75","10","39","3","6","7.69","15.38","-3.5","1","0","0","0","0","-1","60","4","14","6.67","6.67","-16.5",
"Nicholls, Adrian","4","0","0","0","0","-4","8","0","2","0","25","-8","291","25","70","8.59","24.05","-131.54","26","13","155","12","37","7.74","23.87","-91.87","28","10","17","35.71","35.71","0.96","185","17","49","9.19","9.19","-70.44",
"Niven, P D","0","0","0","0","0","0","0","0","0","0","0","0","150","13","36","8.67","24","-62.86","25","3","83","9","24","10.84","28.92","-19.12","8","4","7","50","50","2.73","93","10","24","10.75","10.75","-16.02",
"Nolan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","524","39","118","7.44","22.52","-280","87","23","204","18","51","8.82","25","-100.65","38","15","25","39.47","39.47","8.34","257","17","61","6.61","6.61","-133.17",
"OBrien, Fergal","12","1","3","8.33","25","-10.56","20","3","5","15","25","-7.06","1535","274","623","17.85","40.59","-250.37","7","12","848","141","327","16.63","38.56","-169","351","130","218","37.04","37.04","-24.42","874","142","308","16.25","16.25","-98.92",
"OBrien, Joseph Patrick","17","4","8","23.53","47.06","5.83","46","8","18","17.39","39.13","-2.87","2463","344","886","13.97","35.97","-726.31","1","1","995","167","398","16.78","40","-137.46","444","158","300","35.59","35.59","-38.32","765","81","218","10.59","10.59","-221.81",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","148","3","12","2.03","8.11","-82","47","6","66","1","5","1.52","7.58","-32","0","0","0","0","0","0","91","3","12","3.3","3.3","-25",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","34","1","2","2.94","5.88","-30.25","559","25","12","0","0","0","0","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"OKeeffe, Jedd","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","459","43","122","9.37","26.58","-137.31","45","27","209","21","63","10.05","30.14","-72.81","40","11","20","27.5","27.5","-7.19","306","30","89","9.8","9.8","-48.84",
"OMeara, D","22","2","4","9.09","18.18","-4.5","35","3","7","8.57","20","-11","2089","245","650","11.73","31.12","-382.24","1","3","943","123","300","13.04","31.81","-126.72","226","63","127","27.88","27.88","-39.89","1495","174","459","11.64","11.64","-214.51",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","78","3","18","3.85","23.08","76.5","296","40","54","2","11","3.7","20.37","98","4","0","1","0","0","-4","42","3","12","7.14","7.14","112.5",
"Osborne, J A","4","1","1","25","25","37","6","1","1","16.67","16.67","35","543","50","143","9.21","26.34","-49.02","6","4","241","20","56","8.3","23.24","-74.79","53","16","31","30.19","30.19","-2.61","365","39","102","10.68","10.68","-57.65",
"Oshea, J G M","2","0","0","0","0","-2","7","0","0","0","0","-7","339","37","90","10.91","26.55","6.87","15","10","199","23","56","11.56","28.14","-4.88","42","12","24","28.57","28.57","-4.21","256","32","74","12.5","12.5","51.99",
"Palmer, Hugo","20","3","9","15","45","-5.59","26","3","10","11.54","38.46","-11.59","740","120","291","16.22","39.32","-181.94","1","1","365","43","127","11.78","34.79","-148.59","136","47","84","34.56","34.56","-19.39","409","64","143","15.65","15.65","-79.88",
"Parr, Joseph","4","0","0","0","0","-4","13","0","2","0","15.38","-13","365","48","129","13.15","35.34","-86.64","39","31","223","28","80","12.56","35.87","-72.96","74","21","47","28.38","28.38","-6.97","282","42","109","14.89","14.89","-33.8",
"Pearce, Simon","4","0","1","0","25","-4","4","0","1","0","25","-4","199","16","40","8.04","20.1","18.69","47","20","109","9","26","8.26","23.85","-7.04","17","2","6","11.76","11.76","-12.89","150","13","30","8.67","8.67","-17.06",
"Pears, Ollie","4","0","2","0","50","-4","7","0","3","0","42.86","-7","366","23","85","6.28","23.22","-99.5","33","19","164","11","38","6.71","23.17","-12.75","15","5","10","33.33","33.33","3.75","260","19","61","7.31","7.31","-39",
"Perrett, Mrs A J","4","1","1","25","25","15","4","1","1","25","25","15","344","38","90","11.05","26.16","11.88","7","3","131","16","32","12.21","24.43","54.25","22","4","12","18.18","18.18","-6.87","265","33","77","12.45","12.45","43.63",
"Phelan, P M","3","0","0","0","0","-3","4","0","0","0","0","-4","203","20","49","9.85","24.14","-102.75","75","14","91","9","18","9.89","19.78","-36.18","21","6","12","28.57","28.57","-5.74","159","17","44","10.69","10.69","-68.05",
"Portman, J G","6","0","1","0","16.67","-6","12","3","6","25","50","11.38","597","49","163","8.21","27.3","-286.02","9","8","271","30","86","11.07","31.73","-78.15","57","12","29","21.05","21.05","-23.9","410","38","125","9.27","9.27","-163.61",
"Prescott, Sir Mark","9","0","0","0","0","-9","17","1","5","5.88","29.41","-15.17","426","71","157","16.67","36.85","-148.92","8","10","209","34","80","16.27","38.28","-72.34","104","39","75","37.5","37.5","-15.01","254","54","114","21.26","21.26","-46.99",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","153","9","35","5.88","22.88","-66.5","61","11","63","5","12","7.94","19.05","-34","10","3","6","30","30","1","128","9","31","7.03","7.03","-41.5",
"Richards, N G","1","0","0","0","0","-1","1","0","0","0","0","-1","552","67","169","12.14","30.62","-170.04","15","2","257","36","92","14.01","35.8","-45.79","74","22","47","29.73","29.73","-24.13","373","37","96","9.92","9.92","-92.72",
"Russell, Miss Lucinda V","4","2","2","50","50","13","4","2","2","50","50","13","860","94","262","10.93","30.47","-117.26","5","2","420","59","159","14.05","37.86","-57.54","85","26","43","30.59","30.59","-7.29","661","73","193","11.04","11.04","-152.52",
"Ryan, J","6","0","1","0","16.67","-6","8","1","3","12.5","37.5","-5.37","319","24","67","7.52","21","-127.54","14","8","138","10","35","7.25","25.36","-45.54","24","8","16","33.33","33.33","3.13","243","22","51","9.05","9.05","-56.17",
"Ryan, John Patrick","14","2","4","14.29","28.57","-6.75","19","4","6","21.05","31.58","1.25","718","63","179","8.77","24.93","-71.28","2","1","378","26","88","6.88","23.28","-93.75","45","8","22","17.78","17.78","-17.49","369","34","99","9.21","9.21","-18.74",
"Ryan, K A","32","2","10","6.25","31.25","-27.9","41","3","13","7.32","31.71","-31.4","1232","146","408","11.85","33.12","-316.07","6","28","627","69","189","11","30.14","-170.11","167","47","93","28.14","28.14","-50.38","647","75","215","11.59","11.59","-63.75",
"Sayer, Mrs Dianne","6","1","2","16.67","33.33","-1","6","1","2","16.67","33.33","-1","295","44","107","14.92","36.27","78.75","7","6","149","21","45","14.09","30.2","65.96","46","15","29","32.61","32.61","0.67","279","43","102","15.41","15.41","77.75",
"Scott, George","5","0","3","0","60","-5","9","1","5","11.11","55.56","-5.75","447","60","158","13.42","35.35","-140.07","9","6","195","36","73","18.46","37.44","-27.64","78","30","56","38.46","38.46","-3.57","296","41","101","13.85","13.85","-59.49",
"Scott, J","0","0","0","0","0","0","1","0","0","0","0","-1","394","43","126","10.91","31.98","-17.55","16","2","168","25","63","14.88","37.5","85.65","50","12","26","24","24","-12.55","289","34","95","11.76","11.76","36.46",
"Simcock, D M","12","2","3","16.67","25","3.88","16","2","6","12.5","37.5","-0.12","664","86","213","12.95","32.08","-189.13","5","3","288","42","97","14.58","33.68","-49.57","91","35","53","38.46","38.46","-0.47","387","61","125","15.76","15.76","-60.77",
"Slevin, Nigel","1","0","1","0","100","-1","1","0","1","0","100","-1","213","15","42","7.04","19.72","-29.67","47","13","110","7","22","6.36","20","-32.67","10","2","4","20","20","0.5","107","11","24","10.28","10.28","8.83",
"Smart, B","5","0","2","0","40","-5","11","2","6","18.18","54.55","3","468","43","141","9.19","30.13","-108.62","14","9","237","21","78","8.86","32.91","-74.46","33","7","15","21.21","21.21","-11.83","313","32","96","10.22","10.22","-69.09",
"Smith, Matthew J","11","0","2","0","18.18","-11","15","0","2","0","13.33","-15","485","47","129","9.69","26.6","-42.78","19","17","261","23","59","8.81","22.61","-29.09","55","15","35","27.27","27.27","-1.61","301","35","89","11.63","11.63","-12.86",
"Spencer, Richard","6","0","4","0","66.67","-6","8","0","4","0","50","-8","460","49","141","10.65","30.65","-163.84","17","10","247","30","90","12.15","36.44","-101.84","58","21","36","36.21","36.21","10.66","313","32","97","10.22","10.22","-104.22",
"Storey, W","3","0","0","0","0","-3","3","0","0","0","0","-3","127","5","18","3.94","14.17","-71.5","464","72","47","0","5","0","10.64","-47","2","1","1","50","50","2.5","113","5","18","4.42","4.42","-57.5",
"Suroor, Saeed Bin","4","3","4","75","100","26.5","5","3","4","60","80","25.5","538","112","236","20.82","43.87","-12.43","1","1","269","60","125","22.3","46.47","59.08","137","54","87","39.42","39.42","-1.94","297","56","116","18.86","18.86","19.88",
"Tate, James","6","0","1","0","16.67","-6","8","0","3","0","37.5","-8","430","63","161","14.65","37.44","-138.15","18","11","174","25","64","14.37","36.78","-71.91","75","34","48","45.33","45.33","6.34","192","22","49","11.46","11.46","-102.65",
"Teal, R A","7","0","1","0","14.29","-7","12","1","4","8.33","33.33","-4.5","579","65","158","11.23","27.29","-92.82","10","9","274","33","74","12.04","27.01","-3.78","60","25","35","41.67","41.67","19.73","414","49","114","11.84","11.84","-72.09",
"Thompson, D W","4","0","3","0","75","-4","6","0","3","0","50","-6","379","24","90","6.33","23.75","-133.88","24","16","185","18","53","9.73","28.65","23.96","20","4","10","20","20","-4.29","301","17","78","5.65","5.65","-104.63",
"Tinkler, N","11","2","2","18.18","18.18","1.62","24","2","4","8.33","16.67","-11.38","825","81","197","9.82","23.88","126.2","1","1","404","36","93","8.91","23.02","14.07","75","27","43","36","36","24.29","627","66","161","10.53","10.53","72.29",
"Todd, Mark","1","1","1","100","100","2.13","2","1","2","50","100","1.13","138","16","45","11.59","32.61","-42.02","7","1","58","9","21","15.52","36.21","2.48","18","6","11","33.33","33.33","-1.02","80","10","24","12.5","12.5","-36.24",
"Tregoning, M P","5","1","2","20","40","0.5","7","2","3","28.57","42.86","8.5","228","31","72","13.6","31.58","-14.28","5","4","88","12","25","13.64","28.41","-17.68","40","13","25","32.5","32.5","-6.28","116","21","40","18.1","18.1","13.19",
"Tuer, Grant","14","1","1","7.14","7.14","-7.5","18","1","2","5.56","11.11","-11.5","599","85","217","14.19","36.23","-57.06","1","2","344","37","106","10.76","30.81","-51.91","110","36","73","32.73","32.73","4.03","502","76","190","15.14","15.14","-48.31",
"Tutty, Gemma","4","0","1","0","25","-4","7","0","1","0","14.29","-7","100","13","29","13","29","-12.41","33","17","100","13","29","13","29","-12.41","11","6","9","54.55","54.55","3.09","85","11","25","12.94","12.94","-7.91",
"Twiston-Davies, N A","1","1","1","100","100","1.25","6","2","4","33.33","66.67","3.75","1055","136","318","12.89","30.14","-337.4","5","1","426","74","142","17.37","33.33","-16.01","168","59","98","35.12","35.12","-21.52","635","69","174","10.87","10.87","-186.87",
"Varian, Roger","32","10","17","31.25","53.13","16.3","47","13","23","27.66","48.94","13.43","1271","270","593","21.24","46.66","-162.47","4","3","624","132","276","21.15","44.23","-56.44","387","159","278","41.09","41.09","-26.88","481","89","193","18.5","18.5","-73.17",
"Waggott, Miss Tracy","0","0","0","0","0","0","3","0","0","0","0","-3","242","23","60","9.5","24.79","-56.79","39","15","113","10","23","8.85","20.35","-9.17","28","8","14","28.57","28.57","2.71","203","23","57","11.33","11.33","-17.79",
"Wainwright, J S","2","0","2","0","100","-2","2","0","2","0","100","-2","219","14","46","6.39","21","7.83","25","7","118","11","32","9.32","27.12","33.83","3","0","2","0","0","-3","181","12","42","6.63","6.63","23.83",
"Walford, Mark","9","2","3","22.22","33.33","11","15","3","5","20","33.33","8.75","565","60","173","10.62","30.62","-121.97","4","5","292","32","81","10.96","27.74","-96.18","52","19","31","36.54","36.54","6.04","430","49","141","11.4","11.4","-76.25",
"Walker, Ed","16","0","5","0","31.25","-16","26","0","7","0","26.92","-26","830","116","283","13.98","34.1","-192.24","18","32","366","38","111","10.38","30.33","-150.79","149","43","85","28.86","28.86","-27.22","494","77","173","15.59","15.59","-94.33",
"Ward, Tom","5","1","1","20","20","6","9","1","2","11.11","22.22","2","413","46","132","11.14","31.96","-148.26","5","4","193","14","53","7.25","27.46","-108.22","46","19","36","41.3","41.3","11.91","296","40","100","13.51","13.51","-55.92",
"Watson, Archie","9","2","4","22.22","44.44","1.75","13","3","5","23.08","38.46","0","1096","176","383","16.06","34.95","-220.25","5","7","556","85","176","15.29","31.65","-160.3","204","78","122","38.24","38.24","-20.53","602","86","192","14.29","14.29","-121.11",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","113","3","21","2.65","18.58","-95.25","114","6","43","2","10","4.65","23.26","-31.25","2","1","1","50","50","0.75","80","3","19","3.75","3.75","-62.25",
"West, Adam","8","1","1","12.5","12.5","3","15","1","1","6.67","6.67","-4","590","43","111","7.29","18.81","-144.71","5","7","328","27","68","8.23","20.73","-125.38","35","15","23","42.86","42.86","8.21","396","37","88","9.34","9.34","-33.49",
"Whillans, Ewan","7","0","0","0","0","-7","10","0","0","0","0","-10","304","21","52","6.91","17.11","-89.58","16","11","279","18","49","6.45","17.56","-127.08","16","7","7","43.75","43.75","8.54","248","17","42","6.85","6.85","-140.83",
"Williams, S C","12","1","3","8.33","25","69","17","1","3","5.88","17.65","64","937","98","269","10.46","28.71","-330.54","6","9","438","39","105","8.9","23.97","-170.35","116","37","71","31.9","31.9","-18.13","732","78","221","10.66","10.66","-295.65",
"Woods, S P C","0","0","0","0","0","0","3","1","2","33.33","66.67","-0.25","234","42","84","17.95","35.9","-18.04","8","1","156","33","65","21.15","41.67","6.23","33","17","24","51.52","51.52","7.11","108","19","36","17.59","17.59","8.2",
 
