trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","81","1","3","1.23","3.7","-40","465","61","43","0","1","0","2.33","-43","0","0","0","0","0","0","61","1","3","1.64","1.64","-20",
"Lavelle, Miss E C","10","2","3","20","30","-0.27","17","6","8","35.29","47.06","5.19","555","83","209","14.95","37.66","-152.16","1","2","284","41","95","14.44","33.45","-73.99","70","24","39","34.29","34.29","-15.07","350","50","124","14.29","14.29","-118.22",
"Lavery, Ms Sheila","0","0","0","0","0","0","8","1","2","12.5","25","3","367","24","65","6.54","17.71","-91.84","9","2","179","13","33","7.26","18.44","1.83","17","3","7","17.65","17.65","-6.17","226","17","43","7.52","7.52","-20.17",
"Lee, Miss Kerry","3","1","2","33.33","66.67","1.5","3","1","2","33.33","66.67","1.5","189","37","80","19.58","42.33","27.88","2","1","94","24","44","25.53","46.81","45.3","39","17","26","43.59","43.59","13.55","160","30","62","18.75","18.75","8.8",
"Levins, J F","1","0","0","0","0","-1","3","0","0","0","0","-3","295","29","70","9.83","23.73","-13.34","36","11","124","10","24","8.06","19.35","5.5","22","5","10","22.73","22.73","-0.5","241","23","57","9.54","9.54","-8.34",
"Lidster, Craig","3","1","1","33.33","33.33","2","14","3","5","21.43","35.71","1.5","355","33","83","9.3","23.38","-80.11","3","1","256","25","67","9.77","26.17","-97.36","21","6","12","28.57","28.57","-7.11","205","22","54","10.73","10.73","-17.71",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","27","2","4","7.41","14.81","-18.62","62","3","16","1","2","6.25","12.5","-10.5","2","1","2","50","50","0.88","18","2","4","11.11","11.11","-9.62",
"Llewellyn, Robert","3","0","0","0","0","-3","7","1","2","14.29","28.57","-5.43","107","13","32","12.15","29.91","-35.45","14","6","97","13","29","13.4","29.9","-25.45","15","5","10","33.33","33.33","-1.2","67","12","26","17.91","17.91","-6.45",
"Longsdon, C E","9","2","5","22.22","55.56","1.5","12","3","7","25","58.33","5.5","542","88","189","16.24","34.87","-94.48","5","7","265","38","91","14.34","34.34","-87.25","90","33","48","36.67","36.67","0.52","386","56","121","14.51","14.51","-86.68",
"Loughnane, Daniel Mark","9","2","5","22.22","55.56","9.25","14","2","7","14.29","50","4.25","803","76","218","9.46","27.15","-247.97","5","2","397","50","129","12.59","32.49","-48.63","60","20","34","33.33","33.33","-0.51","682","65","187","9.53","9.53","-190.97",
"Lynam, Edward","1","0","0","0","0","-1","9","0","2","0","22.22","-9","354","44","121","12.43","34.18","-28.34","27","15","176","22","59","12.5","33.52","-35.17","54","15","32","27.78","27.78","11.08","274","36","103","13.14","13.14","3.66",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","87","4","19","4.6","21.84","-59.25","38","7","50","4","14","8","28","-22.25","4","1","3","25","25","-0.25","58","2","16","3.45","3.45","-43",
"Macey, Jessica","4","0","1","0","25","-4","9","1","2","11.11","22.22","-0.5","341","29","90","8.5","26.39","-128.34","14","9","181","16","44","8.84","24.31","-63.25","21","6","15","28.57","28.57","-0.84","279","26","82","9.32","9.32","-102.34",
"Makin, Phillip","2","1","1","50","50","5.5","6","1","3","16.67","50","1.5","287","15","68","5.23","23.69","-184.91","1","1","143","10","36","6.99","25.17","-84.12","30","6","19","20","20","-9.91","218","13","58","5.96","5.96","-149.91",
"Marnane, David","2","0","1","0","50","-2","6","1","3","16.67","50","2.5","249","21","71","8.43","28.51","-58.44","11","5","161","13","49","8.07","30.43","-43.27","12","5","8","41.67","41.67","9.23","142","15","48","10.56","10.56","7.33",
"Martin, A J","2","0","0","0","0","-2","9","0","0","0","0","-9","572","50","133","8.74","23.25","-143.97","30","22","325","22","67","6.77","20.62","-165.22","62","13","31","20.97","20.97","-21.1","354","40","110","11.3","11.3","-6.24",
"Martin, Andrew J","0","0","0","0","0","0","1","1","1","100","100","22","66","8","22","12.12","33.33","1.04","12","1","40","5","13","12.5","32.5","11.88","12","3","7","25","25","-3.21","46","8","19","17.39","17.39","21.04",
"Martin, Miss Nicky","1","0","0","0","0","-1","1","0","0","0","0","-1","100","9","30","9","30","183.01","187","8","51","6","15","11.76","29.41","186.76","14","3","11","21.43","21.43","-5.99","53","8","18","15.09","15.09","29.01",
"Martin, Patrick","1","0","0","0","0","-1","6","0","0","0","0","-6","314","20","67","6.37","21.34","-89.5","27","11","114","5","28","4.39","24.56","-53.5","14","3","7","21.43","21.43","-0.5","246","17","55","6.91","6.91","-46.5",
"McAuley, James","5","0","1","0","20","-5","17","2","4","11.76","23.53","10","784","53","194","6.76","24.74","-285.58","11","8","397","26","96","6.55","24.18","-149.79","60","11","33","18.33","18.33","-26.58","573","35","141","6.11","6.11","-198.64",
"McCain Jnr, D","6","0","4","0","66.67","-6","18","1","10","5.56","55.56","-9.5","1407","259","538","18.41","38.24","-250.58","9","9","679","95","231","13.99","34.02","-260.79","293","111","174","37.88","37.88","-24.13","929","152","333","16.36","16.36","-143.62",
"McConnell, John C","13","0","3","0","23.08","-13","25","0","6","0","24","-25","1712","138","411","8.06","24.01","-772.14","20","43","860","63","208","7.33","24.19","-480.44","134","46","79","34.33","34.33","-6.52","1145","69","223","6.03","6.03","-521.7",
"McCreery, W","0","0","0","0","0","0","9","1","1","11.11","11.11","-6.62","476","45","133","9.45","27.94","-134.69","13","8","248","16","61","6.45","24.6","-118.31","45","17","30","37.78","37.78","4.73","239","16","63","6.69","6.69","-101.42",
"McGivern, Miss","0","0","0","0","0","0","1","0","0","0","0","-1","28","3","7","10.71","25","-9","47","3","23","3","5","13.04","21.74","-4","2","1","1","50","50","3","17","3","7","17.65","17.65","2",
"McGuigan, H D","1","0","0","0","0","-1","5","0","0","0","0","-5","52","0","7","0","13.46","-52","9999","9999","52","0","7","0","13.46","-52","4","0","0","0","0","-4","46","0","5","0","0","-46",
"McGuinness, Adrian","3","1","1","33.33","33.33","-0.75","14","1","1","7.14","7.14","-11.75","1028","83","265","8.07","25.78","-223.24","4","2","536","46","142","8.58","26.49","-196.18","68","18","46","26.47","26.47","-11.82","794","61","203","7.68","7.68","-207.41",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","64","4","7","6.25","10.94","-25.25","68","8","31","3","5","9.68","16.13","-5.25","3","1","1","33.33","33.33","0.75","50","4","7","8","8","-11.25",
"McInnes, I W","0","0","0","0","0","0","2","0","0","0","0","-2","39","1","8","2.56","20.51","-5","150","32","39","1","8","2.56","20.51","-5","2","0","1","0","0","-2","38","1","8","2.63","2.63","-4",
"McNamara, E","7","1","2","14.29","28.57","44","16","2","5","12.5","31.25","40.5","311","22","66","7.07","21.22","32.08","1","1","183","16","40","8.74","21.86","38.08","17","6","12","35.29","35.29","11.33","216","20","56","9.26","9.26","56.33",
"Meade, Noel","10","1","4","10","40","-8.33","20","1","7","5","35","-18.33","1003","106","315","10.57","31.41","-287.11","2","4","485","52","153","10.72","31.55","-51.88","103","28","56","27.18","27.18","-24.09","456","32","122","7.02","7.02","-166.75",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","87","3","12","3.45","13.79","-28","131","6","27","2","4","7.41","14.81","9","1","0","0","0","0","-1","72","2","11","2.78","2.78","-26",
"Menzies, Rebecca","10","2","3","20","30","23","18","3","5","16.67","27.78","17.5","1078","137","351","12.71","32.56","-193.66","5","5","546","59","165","10.81","30.22","-117.35","151","48","86","31.79","31.79","-11.92","830","107","266","12.89","12.89","-161.5",
"Midgley, P T","3","0","0","0","0","-3","7","0","0","0","0","-7","741","67","182","9.04","24.56","-203.79","31","23","386","29","94","7.51","24.35","-190.83","84","19","41","22.62","22.62","-20.28","693","66","174","9.52","9.52","-158.17",
"Molloy, M A","0","0","0","0","0","0","1","0","1","0","100","-1","43","6","17","13.95","39.53","-2.37","96","5","20","2","8","10","40","-6","10","1","4","10","10","-7.37","31","4","10","12.9","12.9","-5.87",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","0","0","0","0","-1","24","2","3","8.33","12.5","-12.25","179","11","17","2","3","11.76","17.65","-5.25","2","1","1","50","50","0.25","17","2","3","11.76","11.76","-5.25",
"Morris, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","129","8","24","6.2","18.6","-77.12","55","14","79","4","14","5.06","17.72","-44.5","4","2","4","50","50","3.38","125","7","22","5.6","5.6","-76",
"Morrison, H","2","0","1","0","50","-2","11","1","2","9.09","18.18","-7.75","580","69","182","11.9","31.38","-131.37","10","4","290","31","80","10.69","27.59","-84.97","87","29","49","33.33","33.33","-9.52","348","34","105","9.77","9.77","-148.23",
"Mulholland, N P","12","1","1","8.33","8.33","11","18","2","2","11.11","11.11","6.73","1045","122","284","11.67","27.18","-97.78","7","12","531","55","130","10.36","24.48","-12.94","125","39","67","31.2","31.2","-20.75","809","104","237","12.86","12.86","42.33",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","158","12","24","7.59","15.19","-46.75","45","12","79","4","9","5.06","11.39","-37.75","9","1","4","11.11","11.11","-5.25","67","5","14","7.46","7.46","-29.25",
"Mullins, Thomas","6","1","3","16.67","50","-2","10","1","4","10","40","-6","302","22","73","7.28","24.17","-51.92","1","3","169","12","42","7.1","24.85","-93.42","22","7","14","31.82","31.82","-0.17","175","15","45","8.57","8.57","-34.5",
"Mulvany, Michael","3","0","1","0","33.33","-3","6","2","4","33.33","66.67","2.83","388","30","85","7.73","21.91","-93.26","14","5","190","20","54","10.53","28.42","-66.26","29","7","18","24.14","24.14","-2.59","249","23","65","9.24","9.24","-33.51",
"Murphy, Amy","7","3","4","42.86","57.14","37.5","14","3","5","21.43","35.71","30.5","696","59","170","8.48","24.43","-268.92","1","1","407","29","90","7.13","22.11","-171.99","42","13","24","30.95","30.95","-7.5","434","42","115","9.68","9.68","-112.85",
"Murphy, Ciaran","13","0","3","0","23.08","-13","17","0","3","0","17.65","-17","398","28","77","7.04","19.35","-88","16","18","219","16","37","7.31","16.89","-64.5","11","1","6","9.09","9.09","-7","202","20","43","9.9","9.9","40",
"Murphy, P J F","0","0","0","0","0","0","3","0","0","0","0","-3","157","16","37","10.19","23.57","9","39","7","79","8","20","10.13","25.32","45.21","9","5","6","55.56","55.56","7.84","113","14","30","12.39","12.39","46.87",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","131","7","41","5.34","31.3","-102.66","34","3","56","3","16","5.36","28.57","-43.79","13","4","7","30.77","30.77","-2.91","90","2","26","2.22","2.22","-84.62",
"Murtagh, J P","4","0","1","0","25","-4","16","0","2","0","12.5","-16","891","89","261","9.99","29.29","-265.32","17","21","414","44","112","10.63","27.05","-138.87","117","32","72","27.35","27.35","-25.57","385","43","126","11.17","11.17","-47.58",
"Nallen, John J","0","0","0","0","0","0","2","0","0","0","0","-2","68","8","28","11.76","41.18","51.3","57","11","39","8","19","20.51","48.72","80.3","8","3","5","37.5","37.5","-0.45","35","3","13","8.57","8.57","1.25",
"Nicholls, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","330","32","89","9.7","26.97","-114.04","31","13","176","20","51","11.36","28.98","-23.17","42","13","21","30.95","30.95","-3.87","221","27","68","12.22","12.22","-45.04",
"Nicholls, Georgina","2","0","0","0","0","-2","2","0","0","0","0","-2","28","3","9","10.71","32.14","-12.8","102","11","23","1","6","4.35","26.09","-16.5","3","1","1","33.33","33.33","-0.8","5","0","1","0","0","-5",
"Nicholls, P F","17","4","6","23.53","35.29","-6.88","32","10","14","31.25","43.75","-0.42","1156","277","506","23.96","43.77","-142.37","2","1","566","146","268","25.8","47.35","-7.92","360","165","230","45.83","45.83","-0.26","620","107","223","17.26","17.26","-100.48",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","103","8","26","7.77","25.24","-59.67","174","27","63","4","19","6.35","30.16","-33.42","12","5","7","41.67","41.67","1.33","87","7","23","8.05","8.05","-48.67",
"Niven, P D","0","0","0","0","0","0","1","0","0","0","0","-1","160","17","47","10.63","29.38","-38.29","31","10","76","6","21","7.89","27.63","-27.5","11","3","8","27.27","27.27","-0.29","124","16","39","12.9","12.9","-8.29",
"OBrien, A P","7","1","2","14.29","28.57","-1.5","40","6","18","15","45","-13.34","1123","246","499","21.91","44.43","-129.81","1","1","573","128","263","22.34","45.9","-70.34","328","141","235","42.99","42.99","-25.52","95","15","39","15.79","15.79","-27.13",
"OBrien, Charles","2","0","0","0","0","-2","3","0","0","0","0","-3","123","6","25","4.88","20.33","-41.62","51","13","59","2","9","3.39","15.25","-1","6","2","3","33.33","33.33","0.38","82","5","19","6.1","6.1","-12.62",
"OBrien, Fergal","20","2","8","10","40","-9.12","25","2","9","8","36","-14.12","1512","267","583","17.66","38.56","-268.07","2","1","659","123","255","18.66","38.69","-90.92","327","130","208","39.76","39.76","-11.02","917","151","317","16.47","16.47","-84.88",
"OBrien, Joseph Patrick","8","0","0","0","0","-8","36","1","7","2.78","19.44","-33","1894","288","736","15.21","38.86","-254.03","10","17","950","130","356","13.68","37.47","-101.61","394","141","270","35.79","35.79","-47.66","524","54","154","10.31","10.31","-6.32",
"OCallaghan, M D","2","0","0","0","0","-2","3","0","0","0","0","-3","303","41","103","13.53","33.99","-85.62","16","5","156","25","57","16.03","36.54","-34.34","53","16","34","30.19","30.19","-6.12","120","16","40","13.33","13.33","-30.86",
"ODonoghue, John","0","0","0","0","0","0","5","0","0","0","0","-5","159","13","35","8.18","22.01","-67.59","16","6","91","10","16","10.99","17.58","-34.09","13","5","8","38.46","38.46","2.66","55","4","10","7.27","7.27","-12.25",
"Oldroyd, G R","1","0","0","0","0","-1","2","1","1","50","50","6.5","47","5","9","10.64","19.15","33.5","11","2","25","5","8","20","32","55.5","3","1","2","33.33","33.33","-0.5","25","3","5","12","12","46.5",
"Oliver, Henry","3","0","1","0","33.33","-3","5","1","2","20","40","0.5","211","23","60","10.9","28.44","-11.78","14","5","111","13","32","11.71","28.83","5.63","25","4","11","16","16","-14.49","158","19","51","12.03","12.03","11.46",
"OMeara, D","13","1","4","7.69","30.77","-7.5","29","2","8","6.9","27.59","-10.5","1866","221","563","11.84","30.17","-283.19","3","2","939","104","276","11.08","29.39","-228.85","213","67","121","31.46","31.46","3.7","1429","174","436","12.18","12.18","-111.92",
"ONeill, Jonjo","16","1","4","6.25","25","-14.38","26","2","7","7.69","26.92","-18.38","1013","142","333","14.02","32.87","-221.54","5","9","513","67","169","13.06","32.94","-142.45","139","57","92","41.01","41.01","3.52","672","90","188","13.39","13.39","-156.62",
"OSullivan, Ross","1","0","1","0","100","-1","3","0","1","0","33.33","-3","599","39","139","6.51","23.21","-297.52","30","18","315","15","76","4.76","24.13","-196.92","54","6","26","11.11","11.11","-34.26","383","28","102","7.31","7.31","-153.75",
"Palmer, Hugo","7","1","4","14.29","57.14","-1","13","1","6","7.69","46.15","-7","878","100","290","11.39","33.03","-245.91","5","4","474","55","165","11.6","34.81","-86.07","116","29","69","25","25","-30.93","491","55","152","11.2","11.2","-79.91",
"Parr, Joseph","1","0","0","0","0","-1","6","4","4","66.67","66.67","11.38","450","51","158","11.33","35.11","-195.86","10","2","220","25","77","11.36","35","-100.4","74","20","51","27.03","27.03","-12.02","348","45","137","12.93","12.93","-122.58",
"Perratt, Miss L A","3","1","2","33.33","66.67","0.13","6","4","5","66.67","83.33","9.3","323","33","78","10.22","24.15","-56.53","4","1","170","19","42","11.18","24.71","-33.79","34","13","23","38.24","38.24","10.51","298","30","73","10.07","10.07","-65.86",
"Pipe, D E","14","1","2","7.14","14.29","-1","23","2","5","8.7","21.74","-5.5","1067","131","315","12.28","29.52","-305.23","5","9","498","62","139","12.45","27.91","-113.85","137","46","79","33.58","33.58","-22.99","860","100","253","11.63","11.63","-256.92",
"Prendergast, Kevin","1","0","0","0","0","-1","4","0","0","0","0","-4","139","9","39","6.47","28.06","-98.69","55","12","60","4","14","6.67","23.33","-43.07","6","4","4","66.67","66.67","3.56","61","3","17","4.92","4.92","-46.5",
"Prescott, Sir Mark","3","0","0","0","0","-3","8","0","1","0","12.5","-8","453","75","174","16.56","38.41","-91.8","26","19","235","44","94","18.72","40","-65.27","121","41","81","33.88","33.88","-30.51","272","57","129","20.96","20.96","-74.38",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","112","11","26","9.82","23.21","-47.17","33","5","67","8","16","11.94","23.88","-24.17","11","4","6","36.36","36.36","5.08","49","6","16","12.24","12.24","-19.92",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","74","10","22","13.51","29.73","169","93","6","36","5","12","13.89","33.33","-10","8","4","6","50","50","6.5","63","9","19","14.29","14.29","-21",
"Roche, Padraig","3","1","3","33.33","100","4","8","2","5","25","62.5","4.5","233","20","58","8.58","24.89","-84.38","4","3","119","8","27","6.72","22.69","-65.63","15","5","7","33.33","33.33","-2.26","113","10","25","8.85","8.85","1",
"Rogers, H","4","1","2","25","50","1","6","1","2","16.67","33.33","-1","160","10","37","6.25","23.13","-69.84","1","3","84","4","22","4.76","26.19","-62.17","7","1","4","14.29","14.29","-2.67","124","10","35","8.06","8.06","-33.84",
"Russell, Miss Lucinda V","26","4","9","15.38","34.62","-12.54","39","7","14","17.95","35.9","-0.04","913","146","334","15.99","36.58","-100.67","3","6","486","87","177","17.9","36.42","-2.63","149","53","87","35.57","35.57","5.3","663","101","228","15.23","15.23","-88.79",
"Scott, Gillian","1","0","0","0","0","-1","3","0","0","0","0","-3","144","5","27","3.47","18.75","-117.42","19","4","68","4","14","5.88","20.59","-44.17","9","2","4","22.22","22.22","-1.25","105","4","22","3.81","3.81","-82.75",
"Scott, J","7","1","3","14.29","42.86","-3.25","12","2","4","16.67","33.33","-2.75","337","43","115","12.76","34.12","15.76","7","5","171","18","58","10.53","33.92","-73.89","53","14","30","26.42","26.42","-10.82","220","32","83","14.55","14.55","75.05",
"Scott, Miss Katie","1","0","1","0","100","-1","7","0","3","0","42.86","-7","447","35","108","7.83","24.16","-158.39","28","14","254","18","65","7.09","25.59","-129.77","44","10","27","22.73","22.73","-10.89","363","30","90","8.26","8.26","-115.12",
"Sheppard, M","3","1","1","33.33","33.33","0.75","6","1","3","16.67","50","-2.25","138","18","49","13.04","35.51","-17.39","7","2","76","8","24","10.53","31.58","-44.14","15","6","11","40","40","3.36","120","17","46","14.17","14.17","-22.39",
"Signy, Oliver","2","0","0","0","0","-2","2","0","0","0","0","-2","127","21","45","16.54","35.43","-22.19","22","5","73","14","27","19.18","36.99","-4.77","15","7","8","46.67","46.67","3.98","59","15","26","25.42","25.42","10.81",
"Skelton, Daniel","18","1","3","5.56","16.67","-15.75","30","2","6","6.67","20","-24.87","1474","264","550","17.91","37.31","-281.47","5","13","743","123","283","16.55","38.09","-105.26","322","129","209","40.06","40.06","-5.03","807","117","267","14.5","14.5","-146.84",
"Slattery, Andrew","6","0","0","0","0","-6","20","0","3","0","15","-20","802","74","204","9.23","25.44","-150.71","26","45","452","36","110","7.96","24.34","-123.13","45","19","25","42.22","42.22","19.88","394","39","102","9.9","9.9","-49.42",
"Smart, B","1","0","0","0","0","-1","7","0","1","0","14.29","-7","402","38","129","9.45","32.09","-73","21","10","162","15","47","9.26","29.01","11.58","42","8","24","19.05","19.05","-15.41","297","30","96","10.1","10.1","-10.21",
"Smith, Kevin","4","0","1","0","25","-4","5","0","1","0","20","-5","79","0","7","0","8.86","-79","785","94","23","0","3","0","13.04","-23","2","0","1","0","0","-2","43","0","4","0","0","-43",
"Smith, Miss Suzy","0","0","0","0","0","0","1","0","0","0","0","-1","61","6","16","9.84","26.23","-22.67","216","9","35","3","12","8.57","34.29","-24.92","3","2","3","66.67","66.67","3.58","48","3","11","6.25","6.25","-38.17",
"Smith, R Michael","3","0","0","0","0","-3","3","0","0","0","0","-3","500","27","107","5.4","21.4","-302.09","37","28","272","12","51","4.41","18.75","-200.09","30","5","12","16.67","16.67","-12.92","403","24","98","5.96","5.96","-240.34",
"Snowden, Jamie","10","1","3","10","30","-7.12","14","1","3","7.14","21.43","-11.12","478","85","183","17.78","38.28","-90.77","1","1","236","40","94","16.95","39.83","-73.42","96","36","61","37.5","37.5","-13.89","278","44","82","15.83","15.83","-51.87",
"Spencer, Seb","1","0","0","0","0","-1","5","0","0","0","0","-5","139","12","40","8.63","28.78","-46.52","73","21","91","9","22","9.89","24.18","-33.02","8","3","6","37.5","37.5","0.48","111","11","35","9.91","9.91","-24.52",
"Stack, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","285","25","91","8.77","31.93","-56.11","15","5","123","16","49","13.01","39.84","-32.24","31","10","19","32.26","32.26","-2.86","92","7","32","7.61","7.61","-39.79",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","81","2","13","2.47","16.05","-65.5","543","60","31","0","1","0","3.23","-31","1","0","0","0","0","-1","48","2","11","4.17","4.17","-32.5",
"Sweeney, Rodger","0","0","0","0","0","0","2","1","1","50","50","15","84","6","16","7.14","19.05","-17.67","13","2","41","3","5","7.32","12.2","-8.67","7","2","4","28.57","28.57","1.33","67","6","15","8.96","8.96","-0.67",
"Symonds, Tom","2","0","0","0","0","-2","3","0","0","0","0","-3","206","17","53","8.25","25.73","-106.31","183","13","116","10","30","8.62","25.86","-63.38","14","3","9","21.43","21.43","-7.55","134","12","35","8.96","8.96","-60.21",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","110","5","22","4.55","20","-85.67","101","19","55","2","12","3.64","21.82","-44","6","2","2","33.33","33.33","1.83","91","5","21","5.49","5.49","-66.67",
"Thomas, Sam","6","1","4","16.67","66.67","-3.8","6","1","4","16.67","66.67","-3.8","201","38","87","18.91","43.28","-18.85","5","5","95","16","42","16.84","44.21","-21.79","51","18","31","35.29","35.29","-1.43","125","25","54","20","20","15.17",
"Thompson, D W","2","0","1","0","50","-2","7","2","5","28.57","71.43","2.75","373","26","99","6.97","26.54","-81.16","11","4","181","9","44","4.97","24.31","-81.12","26","6","14","23.08","23.08","-5.24","295","20","85","6.78","6.78","-45.91",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","59","2","6","3.39","10.17","-40","179","23","48","2","6","4.17","12.5","-29","2","0","0","0","0","-2","26","1","3","3.85","3.85","-13",
"Tinkler, N","4","0","0","0","0","-4","8","0","0","0","0","-8","841","67","195","7.97","23.19","-125.85","24","13","415","30","94","7.23","22.65","-131.17","66","14","32","21.21","21.21","-17.84","646","57","170","8.82","8.82","10.07",
"Tizzard, Joe","15","2","7","13.33","46.67","5.5","24","4","11","16.67","45.83","6","555","68","183","12.25","32.97","-164.77","2","2","445","45","136","10.11","30.56","-149.11","73","33","44","45.21","45.21","25.47","408","56","143","13.73","13.73","-133.35",
"Tuer, Grant","5","0","2","0","40","-5","14","1","4","7.14","28.57","-5","733","87","243","11.87","33.15","-175.86","11","9","381","48","132","12.6","34.65","-106.23","95","24","52","25.26","25.26","-27.06","602","75","210","12.46","12.46","-114.69",
"Tutty, Gemma","2","2","2","100","100","16","3","2","2","66.67","66.67","15","279","31","78","11.11","27.96","-58.33","1","1","162","16","41","9.88","25.31","-46.92","28","10","16","35.71","35.71","-3.66","245","29","74","11.84","11.84","-34.83",
"Twiston-Davies, N A","20","5","8","25","40","0","24","5","9","20.83","37.5","-4","872","136","300","15.6","34.4","-154.85","2","1","445","67","159","15.06","35.73","-110.98","178","55","104","30.9","30.9","-25.4","530","77","170","14.53","14.53","-99.83",
"Vaughan, Tim","5","0","1","0","20","-5","7","0","2","0","28.57","-7","377","36","110","9.55","29.18","-130.54","23","13","178","15","48","8.43","26.97","-80.54","42","8","21","19.05","19.05","-15.63","295","32","96","10.85","10.85","-87.42",
"Wadham, Mrs L","3","1","1","33.33","33.33","-0.62","5","2","3","40","60","1.38","328","40","116","12.2","35.37","-118.12","1","1","161","22","60","13.66","37.27","-24.44","46","18","31","39.13","39.13","4.92","197","22","62","11.17","11.17","-69.68",
"Walford, Mark","10","1","2","10","20","5","18","1","5","5.56","27.78","-3","646","70","194","10.84","30.03","-209.91","1","1","335","34","100","10.15","29.85","-110.27","70","24","42","34.29","34.29","-6.9","490","54","149","11.02","11.02","-106.47",
"Walford, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","236","36","89","15.25","37.71","15.01","25","4","117","22","49","18.8","41.88","3.8","39","13","25","33.33","33.33","-1.28","198","36","86","18.18","18.18","53.01",
"Watson, Archie","12","0","3","0","25","-12","22","2","6","9.09","27.27","-10.75","1385","185","419","13.36","30.25","-260.5","8","13","814","101","239","12.41","29.36","-86.04","194","70","117","36.08","36.08","-26.94","831","95","229","11.43","11.43","-150.02",
"West, S G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","73","4","15","5.48","20.55","-22.75","202","20","35","3","10","8.57","28.57","-13.75","5","2","2","40","40","3.25","63","4","12","6.35","6.35","-12.75",
"Whillans, Ewan","2","0","0","0","0","-2","7","0","1","0","14.29","-7","524","31","96","5.92","18.32","-238.58","19","8","241","12","45","4.98","18.67","-103.5","19","7","11","36.84","36.84","5.54","442","24","80","5.43","5.43","-263.33",
"Whitaker, Simon","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","217","17","64","7.83","29.49","-18.84","25","14","108","3","24","2.78","22.22","-10.5","16","3","9","18.75","18.75","-4.75","186","16","61","8.6","8.6","7.66",
"Williams, Christian","16","0","2","0","12.5","-16","16","0","2","0","12.5","-16","452","44","101","9.73","22.35","-93.65","68","41","206","16","41","7.77","19.9","-36.42","61","20","36","32.79","32.79","5.52","287","40","86","13.94","13.94","-9.48",
"Williams, Evan","5","0","0","0","0","-5","11","1","2","9.09","18.18","-8.37","825","95","201","11.52","24.36","-107.43","8","6","382","42","93","10.99","24.35","-87.36","67","25","36","37.31","37.31","10.7","606","79","158","13.04","13.04","0.89",
"Williams, Miss Venetia","1","0","0","0","0","-1","1","0","0","0","0","-1","646","100","212","15.48","32.82","-90.88","175","16","358","41","101","11.45","28.21","-119.79","132","42","69","31.82","31.82","-19.01","510","82","162","16.08","16.08","-23.65",
"Williams, Mrs Jane","7","1","4","14.29","57.14","10","9","1","5","11.11","55.56","8","266","35","86","13.16","32.33","-63.09","7","5","157","19","47","12.1","29.94","-13.32","31","13","21","41.94","41.94","4.37","180","20","48","11.11","11.11","-51.16",
"Williams, Olly","0","0","0","0","0","0","2","0","1","0","50","-2","90","2","10","2.22","11.11","-75.5","20","3","43","1","5","2.33","11.63","-37","2","0","1","0","0","-2","65","1","8","1.54","1.54","-59",
 
