trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, E","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","159","16","45","10.06","28.3","-85.04","56","14","81","12","31","14.81","38.27","-29.37","19","7","12","36.84","36.84","2.63","81","9","24","11.11","11.11","-37.54",
"Botti, M","8","0","1","0","12.5","-8","22","2","4","9.09","18.18","-17.79","830","92","264","11.08","31.81","-110.28","13","19","469","56","151","11.94","32.2","-59.11","90","18","47","20","20","-41.1","523","56","160","10.71","10.71","-105.69",
"Boughey, George","24","3","8","12.5","33.33","-10.13","50","7","19","14","38","-20.95","1487","235","551","15.8","37.05","-362.81","2","6","677","105","246","15.51","36.34","-139.89","300","110","194","36.67","36.67","-32.92","830","139","314","16.75","16.75","-88.57",
"Bourke, D F","2","1","1","50","50","1.5","3","1","1","33.33","33.33","0.5","198","18","55","9.09","27.78","-63.5","2","2","107","12","33","11.21","30.84","-34.25","19","4","10","21.05","21.05","-6.25","166","16","47","9.64","9.64","-47.75",
"Bowen, Peter / Michael","9","2","3","22.22","33.33","-2.75","21","6","10","28.57","47.62","7","473","69","142","14.59","30.02","-124.58","1","1","242","35","75","14.46","30.99","-32.95","82","33","51","40.24","40.24","4.21","367","54","112","14.71","14.71","-65.35",
"Bromhead, Henry De","17","4","9","23.53","52.94","9","24","4","11","16.67","45.83","2","1399","191","488","13.65","34.88","-273.43","2","3","717","102","260","14.23","36.26","-137.98","219","73","145","33.33","33.33","-32.69","547","53","153","9.69","9.69","-76.18",
"Brooke, Daniel","1","0","1","0","100","-1","6","0","1","0","16.67","-6","203","17","55","8.37","27.09","-90.75","40","22","118","9","31","7.63","26.27","-44.92","24","6","17","25","25","-4.71","169","15","48","8.88","8.88","-88.75",
"Brown, G","0","0","0","0","0","0","1","0","0","0","0","-1","144","19","46","13.19","31.94","6.07","60","15","96","11","27","11.46","28.13","-10.06","17","5","11","29.41","29.41","-4.64","106","15","36","14.15","14.15","32.51",
"Burke, K R","22","7","10","31.82","45.45","7.19","41","8","17","19.51","41.46","-7.31","1532","240","582","15.67","37.99","-145.85","2","1","775","134","302","17.29","38.97","-50.77","258","91","157","35.27","35.27","-21.55","712","91","230","12.78","12.78","-142.01",
"Burke, Kieran","4","2","4","50","100","11","5","2","4","40","80","10","239","31","70","12.97","29.29","-3.16","3","2","128","15","37","11.72","28.91","39.41","34","13","21","38.24","38.24","7.18","178","29","61","16.29","16.29","13.84",
"Butler, John","7","1","2","14.29","28.57","-2.5","20","2","6","10","30","1.5","1013","71","231","7.01","22.8","-460.63","6","6","524","25","108","4.77","20.61","-328.53","82","24","52","29.27","29.27","-4.35","784","63","196","8.04","8.04","-293.89",
"Butler, Michael","0","0","0","0","0","0","0","0","0","0","0","0","48","2","4","4.17","8.33","-36","364","18","19","1","2","5.26","10.53","-14","3","0","1","0","0","-3","32","2","4","6.25","6.25","-20",
"Byrnes, C","9","1","2","11.11","22.22","-4","10","1","2","10","20","-5","517","61","141","11.8","27.27","-159.49","1","1","286","29","66","10.14","23.08","-89.35","77","30","45","38.96","38.96","16.93","250","35","67","14","14","-42.74",
"Camacho, Miss J A","7","1","3","14.29","42.86","5","24","2","7","8.33","29.17","5","614","64","167","10.42","27.2","-49.48","3","4","320","20","75","6.25","23.44","-103.65","57","15","27","26.32","26.32","1.03","489","48","138","9.82","9.82","-58.41",
"Cameron, S","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Candlish, Jennie","4","0","1","0","25","-4","11","0","4","0","36.36","-11","453","50","133","11.04","29.36","-135.57","30","20","210","25","61","11.9","29.05","-79.46","55","19","38","34.55","34.55","-8.48","339","40","104","11.8","11.8","-55.23",
"Carey, Gerard","1","0","0","0","0","-1","1","0","0","0","0","-1","57","6","19","10.53","33.33","-25.25","62","5","36","5","12","13.89","33.33","-5.87","10","2","6","20","20","-5.5","21","4","9","19.05","19.05","5.88",
"Carr, Mrs R A","10","1","3","10","30","-4.5","24","1","4","4.17","16.67","-18.5","828","90","243","10.87","29.35","-157.07","4","5","429","42","118","9.79","27.51","-131.67","82","25","37","30.49","30.49","8.1","781","85","233","10.88","10.88","-142.07",
"Carroll, A W","23","4","9","17.39","39.13","7","41","8","15","19.51","36.59","14.13","1925","182","490","9.45","25.45","-388.6","5","9","945","97","243","10.26","25.71","-95.66","168","54","106","32.14","32.14","-7.42","1608","158","419","9.83","9.83","-256.14",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","66","0","8","0","12.12","-66","785","70","36","0","6","0","16.67","-36","7","0","3","0","0","-7","40","0","7","0","0","-40",
"Channon, Jack","13","3","5","23.08","38.46","1.25","23","3","9","13.04","39.13","-8.75","529","81","211","15.31","39.89","21.52","2","1","370","60","147","16.22","39.73","28.14","83","25","53","30.12","30.12","-17.51","359","56","152","15.6","15.6","21.8",
"Chapple-Hyam, P W","1","1","1","100","100","3","2","1","1","50","50","2","132","22","43","16.67","32.58","29.4","2","1","90","16","32","17.78","35.56","35.79","20","8","15","40","40","1.9","77","16","28","20.78","20.78","21.94",
"Charlton, Roger/Harry","3","0","0","0","0","-3","11","2","4","18.18","36.36","-5.7","507","82","195","16.17","38.46","-101.85","9","5","233","40","93","17.17","39.91","-10.5","118","42","76","35.59","35.59","-10.18","292","50","110","17.12","17.12","-65.81",
"Coakley, D J","1","0","0","0","0","-1","8","1","3","12.5","37.5","0.5","170","12","38","7.06","22.35","-92.12","9","3","84","6","21","7.14","25","-46.25","14","2","7","14.29","14.29","-7.87","133","11","36","8.27","8.27","-58.37",
"Connell, B","4","1","2","25","50","-0.5","4","1","2","25","50","-0.5","168","31","61","18.45","36.31","13.3","1","1","98","11","33","11.22","33.67","-4.69","38","12","21","31.58","31.58","-6.28","58","10","24","17.24","17.24","33.88",
"Cooper, Thomas","4","0","2","0","50","-4","4","0","2","0","50","-4","141","7","35","4.96","24.82","-109.96","106","19","65","5","21","7.69","32.31","-45.96","11","3","9","27.27","27.27","-1.04","63","0","12","0","0","-63",
"Coyle, Tony","3","1","2","33.33","66.67","1.5","5","1","2","20","40","-0.5","207","19","53","9.18","25.6","-80.25","2","1","122","11","35","9.02","28.69","-42.25","32","7","15","21.88","21.88","-8.75","167","17","48","10.18","10.18","-52.25",
"Crawford, S R B","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","538","51","157","9.48","29.18","-77.58","29","16","264","24","81","9.09","30.68","-77.7","50","18","32","36","36","-0.41","204","21","64","10.29","10.29","3.17",
"Cromwell, Gavin Patrick","29","5","14","17.24","48.28","-11.38","37","5","14","13.51","37.84","-19.38","1725","207","560","12","32.46","-558.57","2","4","909","119","314","13.09","34.54","-248.09","251","89","167","35.46","35.46","1.11","880","93","280","10.57","10.57","-222.53",
"Cullen, D W","0","0","0","0","0","0","1","0","0","0","0","-1","116","7","15","6.03","12.93","30.5","78","9","50","5","9","10","18","11","2","0","2","0","0","-2","75","5","13","6.67","6.67","-14",
"Curling, S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","218","23","55","10.55","25.23","-92.7","28","4","125","11","30","8.8","24","-62.96","25","10","18","40","40","8.76","76","12","27","15.79","15.79","-5.84",
"Cusack, Liam P","2","0","0","0","0","-2","3","0","1","0","33.33","-3","146","15","37","10.27","25.34","71.08","27","4","78","8","18","10.26","23.08","83.58","7","4","5","57.14","57.14","9.58","93","13","33","13.98","13.98","116.08",
"Dascombe, Tom","4","0","0","0","0","-4","8","0","0","0","0","-8","324","31","91","9.57","28.09","-146.58","21","15","175","18","46","10.29","26.29","-84.04","30","10","19","33.33","33.33","-1.66","154","15","47","9.74","9.74","-58",
"Davidson, Tristan","2","0","1","0","50","-2","5","0","1","0","20","-5","239","23","63","9.62","26.36","-30.75","52","24","152","15","43","9.87","28.29","-35.25","25","6","15","24","24","-3","193","23","57","11.92","11.92","15.25",
"De Giles, Ed","2","0","0","0","0","-2","9","1","2","11.11","22.22","-4.5","287","22","78","7.67","27.18","-108.54","11","5","142","9","40","6.34","28.17","-89.17","21","4","9","19.05","19.05","-3.67","251","18","68","7.17","7.17","-126.79",
"Dempsey, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","161","13","40","8.07","24.84","-57.53","59","7","94","8","23","8.51","24.47","-11.49","23","5","12","21.74","21.74","0.88","82","7","23","8.54","8.54","2",
"Dennis, David","0","0","0","0","0","0","2","0","0","0","0","-2","196","18","55","9.18","28.06","-32.62","34","4","94","9","25","9.57","26.6","12.63","6","1","2","16.67","16.67","-3.37","148","15","48","10.14","10.14","-5.62",
"Derham, Harry","1","0","1","0","100","-1","2","0","1","0","50","-2","262","64","119","24.43","45.42","30.94","17","3","201","50","94","24.88","46.77","5.17","81","32","53","39.51","39.51","0.25","154","41","75","26.62","26.62","36.28",
"Dickin, Harriet","3","0","0","0","0","-3","8","0","0","0","0","-8","205","9","42","4.39","20.49","-69.76","52","31","139","7","34","5.04","24.46","-37.76","11","4","6","36.36","36.36","-0.26","140","8","33","5.71","5.71","-6.49",
"Dobbs, Mrs Prunella","2","0","0","0","0","-2","2","0","0","0","0","-2","85","3","8","3.53","9.41","-31","241","22","33","1","4","3.03","12.12","-16","1","0","0","0","0","-1","57","3","8","5.26","5.26","-3",
"Dods, M","17","1","5","5.88","29.41","-10.5","29","1","6","3.45","20.69","-22.5","1069","112","323","10.48","30.22","-288","5","14","544","53","156","9.74","28.68","-152.63","115","40","64","34.78","34.78","17.46","868","81","260","9.33","9.33","-285.34",
"Donoghue, Ian","8","0","0","0","0","-8","9","0","0","0","0","-9","163","15","37","9.2","22.7","-14.09","21","12","115","13","31","11.3","26.96","20.91","12","1","6","8.33","8.33","-10.09","108","13","28","12.04","12.04","26.41",
"Down, C J","3","0","0","0","0","-3","5","0","0","0","0","-5","177","15","44","8.47","24.86","-10.54","39","12","99","8","24","8.08","24.24","44.73","18","6","13","33.33","33.33","-2.29","137","13","36","9.49","9.49","14.96",
"Doyle, Eoin","5","0","1","0","20","-5","6","0","1","0","16.67","-6","244","15","50","6.15","20.49","-115.92","21","7","134","8","24","5.97","17.91","-53.17","12","5","10","41.67","41.67","7.58","154","13","38","8.44","8.44","-40.42",
"Doyle, Miss Elizabeth","5","0","0","0","0","-5","5","0","0","0","0","-5","262","16","61","6.11","23.28","-86.75","255","82","113","6","24","5.31","21.24","-69.75","23","3","11","13.04","13.04","-11","149","10","34","6.71","6.71","-39.75",
"Dunnett, Mrs C A","2","0","0","0","0","-2","3","0","0","0","0","-3","247","6","33","2.43","13.36","-92.5","291","81","113","2","17","1.77","15.04","-103","4","1","3","25","25","-1","181","6","28","3.31","3.31","-26.5",
"Earle, Simon","0","0","0","0","0","0","0","0","0","0","0","0","118","10","41","8.47","34.75","58.38","34","3","57","8","28","14.04","49.12","-12.62","8","2","5","25","25","-1.12","89","9","39","10.11","10.11","-38.62",
"Easterby, M W","9","3","5","33.33","55.56","39.33","26","5","12","19.23","46.15","49.33","962","98","292","10.19","30.35","-176.96","3","1","482","44","150","9.13","31.12","-88.59","107","25","55","23.36","23.36","-28.6","768","84","250","10.94","10.94","-163.73",
"Easterby, T D","46","3","17","6.52","36.96","-11","81","6","27","7.41","33.33","-24.5","2753","223","717","8.1","26.04","-925.43","2","8","1293","114","344","8.82","26.6","-415.12","225","55","126","24.44","24.44","-43.98","2244","193","619","8.6","8.6","-665.46",
"Elliott, Gordon","36","6","15","16.67","41.67","6.4","40","8","17","20","42.5","22.4","2997","445","1096","14.85","36.57","-879.32","1","6","1475","216","520","14.64","35.25","-382.46","510","206","343","40.39","40.39","-60.71","1146","104","305","9.08","9.08","-387.27",
"Ellison, B","4","0","1","0","25","-4","22","2","4","9.09","18.18","-3","840","97","251","11.55","29.88","-32.51","9","8","445","48","128","10.79","28.76","62.59","77","27","46","35.06","35.06","6.54","630","75","192","11.9","11.9","-120.52",
"Ender, Miss S J","3","1","1","33.33","33.33","18","4","1","1","25","25","17","142","9","33","6.34","23.24","-60.25","7","3","78","2","12","2.56","15.38","-40","8","2","5","25","25","-2.75","101","6","23","5.94","5.94","-41.25",
"England, Sam","4","0","2","0","50","-4","15","0","4","0","26.67","-15","480","63","151","13.13","31.46","-133.34","15","21","271","32","79","11.81","29.15","-89.46","88","27","53","30.68","30.68","-4.38","395","55","136","13.92","13.92","-107.79",
"Evans, H J","2","0","0","0","0","-2","5","0","1","0","20","-5","302","36","92","11.92","30.46","-59.54","37","21","158","16","46","10.13","29.11","-33.42","30","8","19","26.67","26.67","-4.62","257","32","83","12.45","12.45","-64.87",
"Evans, Mrs N S","4","0","1","0","25","-4","4","0","1","0","25","-4","181","8","22","4.42","12.15","-112.54","55","20","103","6","16","5.83","15.53","-59.04","4","3","3","75","75","7.96","149","7","20","4.7","4.7","-95.54",
"Fahey, James","2","0","0","0","0","-2","2","0","0","0","0","-2","151","9","35","5.96","23.18","14.33","137","24","92","7","20","7.61","21.74","-14.67","3","0","1","0","0","-3","64","3","15","4.69","4.69","-36",
"Fahey, Jarlath P","4","1","1","25","25","13","6","1","1","16.67","16.67","11","198","19","50","9.6","25.25","-32.92","1","1","99","12","23","12.12","23.23","1.83","16","5","10","31.25","31.25","6.5","102","14","35","13.73","13.73","18.33",
"Fahey, R A","30","2","5","6.67","16.67","-10.5","55","6","14","10.91","25.45","-14.5","1795","212","565","11.81","31.48","-386.16","2","8","927","107","283","11.54","30.53","-213.86","191","63","105","32.98","32.98","2.46","1279","143","386","11.18","11.18","-246.87",
"Fahy, P A","6","0","0","0","0","-6","6","0","0","0","0","-6","274","8","30","2.92","10.95","-176.3","135","47","148","4","20","2.7","13.51","-105.8","2","1","1","50","50","0.2","125","5","15","4","4","-37",
"Faulkner, Ms D C","3","0","1","0","33.33","-3","9","2","3","22.22","33.33","6.38","205","14","57","6.83","27.8","-72.55","14","8","142","9","43","6.34","30.28","-90.96","15","4","9","26.67","26.67","-6.05","165","12","52","7.27","7.27","-41.8",
"Fell, R / Murray, S","8","3","4","37.5","50","24.5","19","4","8","21.05","42.11","21.5","989","83","258","8.39","26.09","-345.61","5","4","460","36","117","7.83","25.43","-151.03","75","26","48","34.67","34.67","11.48","810","73","218","9.01","9.01","-253.69",
"Fellowes, Charlie","5","0","0","0","0","-5","15","1","3","6.67","20","-6.5","590","65","177","11.02","30","-138.19","12","14","284","31","94","10.92","33.1","-62.54","77","24","45","31.17","31.17","-9.44","380","44","117","11.58","11.58","-54",
"Flavin, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","151","4","20","2.65","13.25","-94","218","46","75","2","11","2.67","14.67","-31","6","0","1","0","0","-6","95","4","18","4.21","4.21","-38",
"Fleming, A","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1947","45","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","63","0","2","0","3.17","-63","830","79","32","0","2","0","6.25","-32","0","0","0","0","0","0","29","0","1","0","0","-29",
"Flynn, Paul W","9","0","2","0","22.22","-9","14","0","4","0","28.57","-14","479","44","131","9.19","27.35","-117.5","22","23","286","28","79","9.79","27.62","-39.99","59","14","33","23.73","23.73","-11.25","378","39","120","10.32","10.32","-83.38",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","104","10","27","9.62","25.96","-38.47","283","41","47","1","9","2.13","19.15","-40","8","3","3","37.5","37.5","3.28","41","3","9","7.32","7.32","-19.25",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","56","5","19","8.93","33.93","9.7","55","5","24","3","11","12.5","45.83","20.5","5","2","4","40","40","0.7","51","5","19","9.8","9.8","14.7",
"Frost, Kevin","6","0","1","0","16.67","-6","12","0","3","0","25","-12","567","46","133","8.11","23.46","-224.1","19","19","338","18","74","5.33","21.89","-215.84","56","15","30","26.79","26.79","-3.01","477","42","122","8.81","8.81","-185.6",
"Furtado, Ivan","2","0","1","0","50","-2","12","1","2","8.33","16.67","-9","607","51","154","8.4","25.37","-201.08","13","10","257","20","54","7.78","21.01","-84.62","58","14","33","24.14","24.14","-14.16","460","47","133","10.22","10.22","-136.08",
"Gilligan, Paul John","4","0","1","0","25","-4","8","1","2","12.5","25","-0.5","230","10","39","4.35","16.96","-166.85","10","7","125","9","26","7.2","20.8","-69.85","8","4","5","50","50","5.65","90","5","25","5.56","5.56","-57.42",
"Goldie, J S","16","1","3","6.25","18.75","-13.12","29","6","9","20.69","31.03","22.89","1271","148","371","11.64","29.19","-325.48","6","15","634","79","192","12.46","30.28","-88.12","161","59","103","36.65","36.65","21.87","1151","140","355","12.16","12.16","-252.33",
"Gordon, C","0","0","0","0","0","0","0","0","0","0","0","0","477","81","165","16.98","34.59","-14.01","42","10","237","29","69","12.24","29.11","-59.98","76","33","47","43.42","43.42","18.83","338","58","108","17.16","17.16","35.16",
"Greatrex, W J","2","0","0","0","0","-2","6","1","3","16.67","50","23","401","50","140","12.47","34.91","45.25","10","4","203","26","74","12.81","36.45","110.91","54","17","34","31.48","31.48","-4.33","234","40","87","17.09","17.09","-26.83",
"Greenall, O / Guerriero, J","3","0","1","0","33.33","-3","14","1","4","7.14","28.57","-10","826","129","270","15.62","32.69","-98.46","10","11","448","70","139","15.63","31.03","-41.68","156","58","98","37.18","37.18","6.17","601","100","217","16.64","16.64","4.57",
"Gretton, T R ","2","0","0","0","0","-2","2","0","0","0","0","-2","157","8","31","5.1","19.75","-92.49","30","6","91","7","22","7.69","24.18","-30.49","13","4","9","30.77","30.77","-0.49","116","8","30","6.9","6.9","-51.49",
"Hackett, Ray","0","0","0","0","0","0","0","0","0","0","0","0","129","10","31","7.75","24.03","-25.5","56","13","58","5","18","8.62","31.03","-31.5","8","2","5","25","25","-1.5","75","8","22","10.67","10.67","18.5",
"Haggas, W J","21","4","9","19.05","42.86","-3.75","44","14","20","31.82","45.45","0.64","1321","277","590","20.97","44.66","-180.04","2","4","692","138","297","19.94","42.92","-100.93","424","159","271","37.5","37.5","-55.48","547","116","238","21.21","21.21","-18.85",
"Hamer, Mrs D A","1","1","1","100","100","0.8","4","2","2","50","50","2.3","85","10","19","11.76","22.35","-22.45","3","1","51","9","16","17.65","31.37","7.05","11","2","4","18.18","18.18","-5.2","66","9","16","13.64","13.64","-10.45",
"Hanlon, John Joseph","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","741","30","102","4.05","13.77","-383.05","29","22","373","16","47","4.29","12.6","-142.67","23","6","11","26.09","26.09","-7.38","389","16","57","4.11","4.11","-171.5",
"Harrington, Mrs John","17","2","5","11.76","29.41","-3.5","36","2","8","5.56","22.22","-22.5","1374","146","420","10.63","30.57","-236.46","1","1","661","69","197","10.44","29.8","-69.57","141","35","81","24.82","24.82","-43.78","481","47","133","9.77","9.77","-41.25",
"Haslam, B M R","4","2","3","50","75","12","12","5","6","41.67","50","15.53","479","58","126","12.11","26.3","-122.66","5","1","232","26","56","11.21","24.14","-81.54","64","22","38","34.38","34.38","6.09","429","51","110","11.89","11.89","-96.09",
"Hassett, P J F","1","0","0","0","0","-1","1","0","0","0","0","-1","27","0","1","0","3.7","-27","1118","50","19","0","0","0","0","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"Hawke, N J","2","0","0","0","0","-2","5","1","2","20","40","10","392","37","105","9.44","26.79","-118.35","10","4","181","15","43","8.29","23.76","-54.15","32","15","25","46.88","46.88","18.82","257","31","81","12.06","12.06","-52.48",
"Haynes, Alice","11","1","4","9.09","36.36","-7.75","30","4","8","13.33","26.67","-9.92","977","110","265","11.26","27.12","-212.91","1","3","555","55","144","9.91","25.95","-217.27","82","33","59","40.24","40.24","5.35","654","67","165","10.24","10.24","-120.58",
"Heffernan, K A","2","0","0","0","0","-2","2","0","0","0","0","-2","38","1","3","2.63","7.89","-26","160","14","33","1","3","3.03","9.09","-21","0","0","0","0","0","0","26","1","2","3.85","3.85","-14",
"Hitchins, Daisy","4","0","1","0","25","-4","5","0","2","0","40","-5","46","3","13","6.52","28.26","-30.25","20","7","46","3","13","6.52","28.26","-30.25","3","1","2","33.33","33.33","1","37","3","12","8.11","8.11","-21.25",
"Hobbs, P J / White, J","0","0","0","0","0","0","1","0","0","0","0","-1","586","64","172","10.92","29.35","-211.38","58","20","258","35","84","13.57","32.56","-71.92","80","25","50","31.25","31.25","-9.3","399","46","113","11.53","11.53","-128.18",
"Hobson, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","152","16","44","10.53","28.95","-16.62","87","13","74","8","20","10.81","27.03","-10.37","14","3","8","21.43","21.43","-2.87","120","14","38","11.67","11.67","-22.62",
"Hodgson, Simon","1","0","1","0","100","-1","3","0","2","0","66.67","-3","232","19","61","8.19","26.29","-119.41","137","47","113","6","24","5.31","21.24","-75.79","24","8","16","33.33","33.33","1.76","182","15","50","8.24","8.24","-92.79",
"Holland, Darryll","2","1","1","50","50","11","14","4","5","28.57","35.71","7.79","447","39","111","8.72","24.83","-200.51","3","1","253","18","57","7.11","22.53","-160.03","47","13","24","27.66","27.66","-11.26","355","30","91","8.45","8.45","-137.91",
"Hollinshead, Sarah","3","0","0","0","0","-3","6","0","0","0","0","-6","160","8","26","5","16.25","-102.5","95","22","82","3","8","3.66","9.76","-63.5","5","2","3","40","40","3","125","7","22","5.6","5.6","-74.5",
"Hollinshead, Steph","2","0","1","0","50","-2","5","0","1","0","20","-5","203","20","50","9.85","24.63","-86.04","38","15","119","12","32","10.08","26.89","-57.54","12","5","10","41.67","41.67","2.63","156","20","47","12.82","12.82","-39.04",
"Hosie, Syd","6","0","0","0","0","-6","9","0","1","0","11.11","-9","290","24","72","8.28","24.83","-98.46","40","24","179","12","45","6.7","25.14","-110.24","21","8","13","38.1","38.1","7.71","186","17","51","9.14","9.14","-26.87",
"Hourigan, Michael","4","0","2","0","50","-4","5","0","2","0","40","-5","144","6","28","4.17","19.44","-102.59","37","8","66","1","13","1.52","19.7","-60.5","9","3","5","33.33","33.33","3.08","72","6","21","8.33","8.33","-30.59",
"Howard, Aidan Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","169","10","31","5.92","18.34","-94.04","78","18","69","3","15","4.35","21.74","-56.29","11","2","4","18.18","18.18","-4.12","121","8","27","6.61","6.61","-65.42",
"Hughes, Richard","10","2","7","20","70","-0.62","15","2","8","13.33","53.33","-5.62","763","114","291","14.94","38.14","-102.7","1","3","377","63","144","16.71","38.2","-18.93","125","38","85","30.4","30.4","-21.74","479","77","189","16.08","16.08","-63.47",
"Hughes, Thomas R","1","0","1","0","100","-1","2","0","1","0","50","-2","24","1","2","4.17","8.33","-7","392","17","15","0","1","0","6.67","-15","0","0","0","0","0","0","14","0","1","0","0","-14",
"Ivory, D K","3","1","2","33.33","66.67","2.5","4","1","2","25","50","1.5","329","35","96","10.64","29.18","-100.54","7","1","147","15","36","10.2","24.49","-40.75","32","9","21","28.13","28.13","-1.87","288","33","89","11.46","11.46","-69.79",
"Jardine, I","19","2","5","10.53","26.32","-4","35","3","10","8.57","28.57","-14.5","1333","150","387","11.25","29.03","-259.25","1","1","668","78","186","11.68","27.84","-82.96","168","51","104","30.36","30.36","-9.28","1075","132","323","12.28","12.28","-96.38",
"Jeffreys, D J","7","1","2","14.29","28.57","-2.67","9","1","3","11.11","33.33","-4.67","274","23","56","8.39","20.44","-99.1","1","1","119","9","27","7.56","22.69","-13.42","15","7","7","46.67","46.67","3.99","210","20","46","9.52","9.52","-46.05",
"Johnston, Charlie","34","3","9","8.82","26.47","-9","74","6","18","8.11","24.32","-1.8","1832","241","556","13.16","30.35","-310.59","1","4","1243","153","373","12.31","30.01","-198.43","237","69","129","29.11","29.11","-49.57","1311","173","395","13.2","13.2","-249.05",
