trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, Daniel Mark","18","1","4","5.56","22.22","-11.5","29","3","7","10.34","24.14","-12","813","77","221","9.47","27.18","-219.63","4","12","410","37","119","9.02","29.02","-120.54","53","15","26","28.3","28.3","-8.17","688","67","194","9.74","9.74","-146.63",
"Lupini, Miss Natalia","1","0","0","0","0","-1","3","0","1","0","33.33","-3","162","30","71","18.52","43.83","51.29","79","15","106","16","41","15.09","38.68","4.91","36","15","28","41.67","41.67","19.46","86","19","42","22.09","22.09","39.46",
"Lynam, Edward","3","0","0","0","0","-3","4","0","0","0","0","-4","353","44","121","12.46","34.28","-21.34","42","11","169","18","55","10.65","32.54","-58.92","52","13","33","25","25","7.08","273","36","100","13.19","13.19","10.41",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","2","0","1","0","50","-2","101","5","25","4.95","24.75","-60.25","44","6","55","4","15","7.27","27.27","-20.75","6","1","5","16.67","16.67","-2.25","70","3","21","4.29","4.29","-42",
"Lyons, G M","0","0","0","0","0","0","0","0","0","0","0","0","821","110","295","13.4","35.93","-342.84","44","7","409","50","133","12.22","32.52","-171.37","170","61","116","35.88","35.88","-10.86","253","24","72","9.49","9.49","-109.66",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","124","8","28","6.45","22.58","-38.17","66","9","73","3","15","4.11","20.55","-40","6","0","2","0","0","-6","94","8","28","8.51","8.51","-8.17",
"Magee, Patrick","2","1","1","50","50","4","3","1","1","33.33","33.33","3","92","7","21","7.61","22.83","-3.67","6","2","48","5","12","10.42","25","30","6","1","2","16.67","16.67","-1.67","46","5","13","10.87","10.87","14.33",
"Marnane, David","1","0","0","0","0","-1","4","0","0","0","0","-4","265","20","68","7.55","25.66","-85.27","35","5","171","14","47","8.19","27.49","-49.27","14","4","7","28.57","28.57","2.23","154","15","46","9.74","9.74","-10",
"Maxwell, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","2","0","1","0","0","-2",
"McBride, P J","0","0","0","0","0","0","1","0","0","0","0","-1","188","29","60","15.43","31.91","130.56","50","5","103","10","23","9.71","22.33","75.83","18","9","15","50","50","8.23","131","23","51","17.56","17.56","99.31",
"McCain Jnr, D","6","1","2","16.67","33.33","9","14","2","3","14.29","21.43","6.5","1381","235","502","17.02","36.35","-185.41","2","4","688","96","224","13.95","32.56","-116.46","254","94","152","37.01","37.01","-23.71","926","147","324","15.87","15.87","-59.64",
"McCann, Anthony","3","0","1","0","33.33","-3","9","1","2","11.11","22.22","3","368","17","70","4.62","19.02","-167.67","14","9","180","9","38","5","21.11","-87.54","20","4","12","20","20","-9.17","186","6","31","3.23","3.23","-91.67",
"McCarthy, Eoin Christopher","5","0","1","0","20","-5","5","0","1","0","20","-5","439","28","93","6.38","21.18","-163.42","76","38","217","11","37","5.07","17.05","-96.42","24","5","15","20.83","20.83","-4.75","243","19","65","7.82","7.82","-66.92",
"McConnell, John C","10","0","0","0","0","-10","30","2","5","6.67","16.67","4","1747","137","402","7.84","23.01","-774.15","14","22","878","56","186","6.38","21.18","-498.82","123","43","72","34.96","34.96","-11.53","1153","68","213","5.9","5.9","-496.28",
"McCourt, T G","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","399","28","84","7.02","21.05","-86.04","49","18","193","13","42","6.74","21.76","-27.5","22","7","15","31.82","31.82","1.46","310","25","76","8.06","8.06","-75.04",
"McEntee, P S","2","0","0","0","0","-2","13","0","2","0","15.38","-13","615","48","134","7.8","21.79","-250.03","21","21","333","20","63","6.01","18.92","-171.49","33","12","19","36.36","36.36","9.14","517","39","110","7.54","7.54","-194.41",
"McGuigan, H D","2","0","0","0","0","-2","2","0","0","0","0","-2","65","0","8","0","12.31","-65","9999","9999","65","0","8","0","12.31","-65","4","0","0","0","0","-4","55","0","6","0","0","-55",
"McGuinness, Adrian","6","1","2","16.67","33.33","-1.5","16","3","6","18.75","37.5","-4.75","1033","87","272","8.42","26.33","-218.48","7","5","521","48","145","9.21","27.83","-150.67","81","22","56","27.16","27.16","-10.69","795","65","210","8.18","8.18","-190.15",
"McKenna, P J","0","0","0","0","0","0","1","0","1","0","100","-1","135","6","29","4.44","21.48","-90.25","63","7","47","1","8","2.13","17.02","-39.5","11","2","3","18.18","18.18","-4.75","125","6","28","4.8","4.8","-80.25",
"Millman, B R","4","0","0","0","0","-4","6","1","1","16.67","16.67","-3.62","656","82","227","12.5","34.6","-112.88","9","5","321","43","106","13.4","33.02","-45.51","86","29","50","33.72","33.72","0.04","487","69","175","14.17","14.17","-14.08",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","52","5","16","9.62","30.77","12.25","420","17","11","0","0","0","0","-11","3","2","2","66.67","66.67","6.25","44","5","16","11.36","11.36","20.25",
"Moore, G L","16","3","8","18.75","50","-1.65","31","4","12","12.9","38.71","-13.77","1486","235","497","15.81","33.45","-111.85","3","7","787","134","266","17.03","33.8","-129.54","285","124","186","43.51","43.51","28.84","1079","157","346","14.55","14.55","-236.54",
"Moore, J S","1","1","1","100","100","6","5","1","1","20","20","2","448","40","111","8.93","24.78","-105.76","6","1","225","22","56","9.78","24.89","-36.96","22","9","12","40.91","40.91","11.25","326","32","89","9.82","9.82","-98.76",
"Morrison, H","1","0","0","0","0","-1","5","1","1","20","20","1","595","68","181","11.43","30.42","-162.65","8","2","301","33","90","10.96","29.9","-128.09","82","28","47","34.15","34.15","-6.22","365","36","110","9.86","9.86","-157.84",
"Mullins, Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","158","14","26","8.86","16.46","-18.75","37","8","83","6","12","7.23","14.46","-13.75","10","1","4","10","10","-6.25","73","7","17","9.59","9.59","-7.25",
"Mullins, J W","3","0","1","0","33.33","-3","4","0","1","0","25","-4","423","44","93","10.4","21.99","-92.58","20","10","228","19","48","8.33","21.05","-78.42","31","7","12","22.58","22.58","-7.79","288","40","79","13.89","13.89","18.17",
"Murphy, Amy","6","0","1","0","16.67","-6","15","0","2","0","13.33","-15","722","56","177","7.76","24.52","-323.67","23","22","421","27","91","6.41","21.62","-203.49","40","12","24","30","30","-7.75","453","40","115","8.83","8.83","-158.35",
"Murphy, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","31","4","7","12.9","22.58","6.63","77","16","31","4","7","12.9","22.58","6.63","2","0","0","0","0","-2","16","1","2","6.25","6.25","-10.5",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","87","9","17","10.34","19.54","-30.46","22","2","36","2","5","5.56","13.89","-20.5","6","2","3","33.33","33.33","-1.79","64","9","16","14.06","14.06","-7.46",
"Murphy, P J F","1","0","0","0","0","-1","6","1","2","16.67","33.33","0","168","16","38","9.52","22.62","6.34","14","6","96","9","24","9.38","25","32.21","11","4","5","36.36","36.36","1.51","117","14","29","11.97","11.97","51.21",
"Murray, Adrian","1","0","1","0","100","-1","4","0","3","0","75","-4","348","21","87","6.03","25","98.08","91","27","186","8","47","4.3","25.27","13.58","18","4","11","22.22","22.22","-0.75","131","8","35","6.11","6.11","-27.5",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","67","2","8","2.99","11.94","-32","574","52","37","0","5","0","13.51","-37","0","0","0","0","0","0","52","1","7","1.92","1.92","-43",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","129","9","39","6.98","30.23","-62.66","82","10","60","4","14","6.67","23.33","-11.62","9","4","6","44.44","44.44","1.09","92","4","26","4.35","4.35","-48.62",
"Murtagh, J P","0","0","0","0","0","0","4","0","1","0","25","-4","883","89","259","10.08","29.33","-267.82","42","5","391","43","107","11","27.37","-130.37","113","32","71","28.32","28.32","-21.57","390","45","129","11.54","11.54","-33.08",
"Newland, Dr R D P","6","0","1","0","16.67","-6","14","0","4","0","28.57","-14","666","86","210","12.91","31.53","-148.21","16","15","321","45","112","14.02","34.89","-86.93","96","30","61","31.25","31.25","-14.03","506","66","153","13.04","13.04","-74.29",
"Nicholls, P F","5","1","2","20","40","0","15","3","5","20","33.33","-3.87","1156","278","513","24.05","44.38","-134.56","5","5","580","134","263","23.1","45.34","-24.93","371","162","241","43.67","43.67","-4.6","595","106","212","17.82","17.82","-78.27",
"Niven, P D","2","0","0","0","0","-2","4","1","1","25","25","-0.75","161","17","46","10.56","28.57","-31.42","8","3","86","8","24","9.3","27.91","-13.75","10","2","7","20","20","-1.67","130","17","41","13.08","13.08","-0.42",
"OBrien, Fergal","9","1","5","11.11","55.56","-0.5","13","2","6","15.38","46.15","7.5","1418","257","532","18.12","37.52","-210.17","5","9","631","120","242","19.02","38.35","-26.23","308","121","192","39.29","39.29","-23.08","851","142","286","16.69","16.69","-60.34",
"OBrien, Joseph Patrick","3","3","3","100","100","1.15","18","8","11","44.44","61.11","9.73","1869","283","730","15.14","39.06","-227.82","1","1","910","118","337","12.97","37.03","-167.58","379","137","262","36.15","36.15","-49.24","509","52","153","10.22","10.22","13.85",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","60","5","11","8.33","18.33","-20.37","119","15","39","3","8","7.69","20.51","-24.87","5","2","5","40","40","0.13","40","5","10","12.5","12.5","-0.37",
"OCallaghan, M D","0","0","0","0","0","0","2","0","0","0","0","-2","321","45","107","14.02","33.33","-86.87","42","6","165","25","59","15.15","35.76","-39.91","60","19","38","31.67","31.67","0.38","131","19","44","14.5","14.5","-28.36",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","0","0","0","-2","56","3","8","5.36","14.29","-27.5","51","4","30","3","7","10","23.33","-1.5","1","0","1","0","0","-1","47","3","8","6.38","6.38","-18.5",
"OMara, T J","0","0","0","0","0","0","1","0","0","0","0","-1","89","1","8","1.12","8.99","-55","554","79","49","0","5","0","10.2","-49","3","0","1","0","0","-3","68","0","6","0","0","-68",
"ONeill, Jonjo","17","2","6","11.76","35.29","-9.75","23","3","9","13.04","39.13","-13.55","1031","149","342","14.45","33.17","-185.66","1","1","533","71","175","13.32","32.83","-152.28","148","61","96","41.22","41.22","1.02","652","88","181","13.5","13.5","-140.75",
"OSullivan, Ross","1","0","0","0","0","-1","4","0","0","0","0","-4","598","36","140","6.02","23.41","-323.93","37","11","287","17","81","5.92","28.22","-166.42","50","4","23","8","8","-35.67","382","27","102","7.07","7.07","-156.25",
"Palmer, Hugo","5","1","2","20","40","2","12","5","6","41.67","50","77","921","106","300","11.51","32.57","-178.24","3","2","486","59","163","12.14","33.54","-12.26","113","27","67","23.89","23.89","-34.43","537","62","166","11.55","11.55","-26.91",
"Pattinson, Mark","2","1","1","50","50","9","4","1","1","25","25","7","125","6","24","4.8","19.2","-8","2","2","68","3","12","4.41","17.65","20","2","0","2","0","0","-2","95","5","21","5.26","5.26","16",
"Pauling, Ben","8","2","3","25","37.5","6.5","16","3","4","18.75","25","-0.25","814","134","318","16.46","39.07","-147.09","1","1","440","63","162","14.32","36.82","-156.32","154","62","101","40.26","40.26","-0.2","513","95","206","18.52","18.52","-31.38",
"Pearce, Simon","2","0","1","0","50","-2","2","0","1","0","50","-2","191","18","44","9.42","23.04","-79.73","69","15","76","6","17","7.89","22.37","-31.77","21","7","10","33.33","33.33","2.44","147","15","36","10.2","10.2","-54.48",
"Perratt, Miss L A","7","2","4","28.57","57.14","13.5","13","3","5","23.08","38.46","9.41","367","44","96","11.99","26.16","-33.31","4","3","208","28","55","13.46","26.44","-12.4","45","18","32","40","40","14.73","339","41","91","12.09","12.09","-39.64",
"Quinlan, Elizabeth","2","0","0","0","0","-2","3","0","0","0","0","-3","86","9","24","10.47","27.91","8.5","100","27","76","8","21","10.53","27.63","1.5","6","1","4","16.67","16.67","-1.5","82","9","23","10.98","10.98","12.5",
"Quinn, M G","0","0","0","0","0","0","1","0","0","0","0","-1","18","1","2","5.56","11.11","-3","153","10","15","1","2","6.67","13.33","0","1","0","0","0","0","-1","14","1","2","7.14","7.14","1",
"Scott, J","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-6.12","336","43","114","12.8","33.93","-73.86","14","9","183","20","62","10.93","33.88","-72.46","49","14","28","28.57","28.57","-8.27","222","31","78","13.96","13.96","-21.57",
"Scott, Miss Katie","8","0","3","0","37.5","-8","12","0","5","0","41.67","-12","469","36","122","7.68","26.01","-175.39","18","13","249","18","69","7.23","27.71","-126.77","48","10","31","20.83","20.83","-14.89","383","30","100","7.83","7.83","-135.12",
"Simcock, D M","7","2","2","28.57","28.57","-2.09","12","4","4","33.33","33.33","-0.93","672","91","214","13.54","31.85","-82","1","1","377","54","118","14.32","31.3","-39.46","90","31","48","34.44","34.44","-0.12","427","72","144","16.86","16.86","25.07",
"Skelton, Daniel","25","4","8","16","32","-6.21","53","12","23","22.64","43.4","19.67","1494","257","565","17.2","37.82","-267.18","1","2","804","127","302","15.8","37.56","-108.27","317","127","207","40.06","40.06","1.27","836","128","289","15.31","15.31","-96.53",
"Slattery, Andrew","1","0","1","0","100","-1","8","0","1","0","12.5","-8","832","76","208","9.13","25","-101.88","37","16","476","39","114","8.19","23.95","-62.3","49","19","28","38.78","38.78","15.88","410","42","105","10.24","10.24","-47.09",
"Slevin, Nigel","0","0","0","0","0","0","2","0","0","0","0","-2","188","10","35","5.32","18.62","-79.67","85","13","75","4","11","5.33","14.67","-18","4","1","1","25","25","2","96","4","16","4.17","4.17","-71.17",
"Smyth, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","123","4","17","3.25","13.82","-39.25","510","69","35","0","1","0","2.86","-35","6","2","4","33.33","33.33","0.75","107","4","17","3.74","3.74","-23.25",
"Snowden, Jamie","9","3","4","33.33","44.44","-2.8","13","4","5","30.77","38.46","-4.55","481","90","190","18.71","39.5","-91.96","1","2","243","46","97","18.93","39.92","-52.43","111","43","73","38.74","38.74","-16.92","279","43","85","15.41","15.41","-59.05",
"Sowersby, M E","0","0","0","0","0","0","0","0","0","0","0","0","145","1","14","0.69","9.66","-124","186","25","72","1","10","1.39","13.89","-51","0","0","0","0","0","0","118","1","12","0.85","0.85","-97",
"Stack, J A","0","0","0","0","0","0","0","0","0","0","0","0","280","26","88","9.29","31.43","-45.61","65","5","123","16","50","13.01","40.65","-29.24","29","10","19","34.48","34.48","-0.86","85","7","28","8.24","8.24","-32.79",
"Stephens, Robert","2","0","1","0","50","-2","4","0","2","0","50","-4","179","13","40","7.26","22.35","-37.67","39","7","73","8","21","10.96","28.77","-11.25","9","2","6","22.22","22.22","-1.5","147","12","35","8.16","8.16","-8.92",
"Symonds, Tom","5","1","3","20","60","1.5","7","1","3","14.29","42.86","-0.5","210","17","59","8.1","28.1","-85.55","3","3","118","12","38","10.17","32.2","-32.05","15","2","8","13.33","13.33","-10.12","144","14","45","9.72","9.72","-49.88",
"Teal, R A","2","1","1","50","50","1.25","5","1","1","20","20","-1.75","553","58","154","10.49","27.85","-0.28","7","2","268","27","69","10.07","25.75","62.6","58","17","32","29.31","29.31","-15.1","402","41","107","10.2","10.2","13.58",
"Thompson, D W","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","360","22","99","6.11","27.5","-123.16","87","37","190","8","56","4.21","29.47","-84.25","24","5","11","20.83","20.83","-8.24","296","19","87","6.42","6.42","-80.91",
"Thomson, A M","0","0","0","0","0","0","2","0","0","0","0","-2","327","42","114","12.84","34.86","-78.7","25","14","150","13","46","8.67","30.67","-72","45","13","27","28.89","28.89","-4.66","224","29","75","12.95","12.95","-45.96",
"Tizzard, Joe","9","1","2","11.11","22.22","-2","21","2","7","9.52","33.33","-12","708","87","232","12.29","32.77","-218.02","5","9","450","49","141","10.89","31.33","-183.03","99","41","56","41.41","41.41","22.22","518","70","182","13.51","13.51","-162.4",
"Toomey, Brian","2","0","1","0","50","-2","2","0","1","0","50","-2","7","1","3","14.29","42.86","-2.67","37","4","7","1","3","14.29","42.86","-2.67","2","0","0","0","0","-2","7","1","3","14.29","14.29","-2.67",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","72","1","5","1.39","6.94","-70.71","150","13","32","1","3","3.13","9.38","-30.71","1","1","1","100","100","0.29","46","0","4","0","0","-46",
"Twiston-Davies, N A","18","2","5","11.11","27.78","-9.87","29","2","8","6.9","27.59","-20.87","873","142","317","16.27","36.31","-196.61","4","9","466","83","177","17.81","37.98","-76.43","190","62","117","32.63","32.63","-15.37","520","73","169","14.04","14.04","-182.42",
"Vaughan, Tim","5","1","2","20","40","1","8","1","3","12.5","37.5","-2","368","37","103","10.05","27.99","-122.67","2","2","171","13","39","7.6","22.81","-83.92","42","7","18","16.67","16.67","-18.51","285","32","90","11.23","11.23","-83.17",
"Wadham, Mrs L","5","0","0","0","0","-5","9","0","1","0","11.11","-9","315","38","108","12.06","34.29","-116.38","17","11","160","27","62","16.88","38.75","-15.91","46","19","32","41.3","41.3","6.74","194","22","61","11.34","11.34","-67.56",
"Waggott, Miss Tracy","1","0","1","0","100","-1","4","1","2","25","50","1.5","215","19","52","8.84","24.19","-41.17","9","2","115","10","28","8.7","24.35","-18","25","4","10","16","16","-12.17","173","19","49","10.98","10.98","0.83",
"Wainwright, J S","0","0","0","0","0","0","2","0","1","0","50","-2","218","20","54","9.17","24.77","-52.59","78","11","111","12","26","10.81","23.42","-39.92","14","3","8","21.43","21.43","-1.25","184","19","49","10.33","10.33","-22.59",
"Walford, Mark","6","1","1","16.67","16.67","7","12","2","4","16.67","33.33","8.5","681","78","207","11.45","30.4","-201.78","2","4","342","38","104","11.11","30.41","-70.22","74","25","47","33.78","33.78","-9.6","505","58","156","11.49","11.49","-105.14",
"Walsh, T M","1","0","0","0","0","-1","5","2","2","40","40","1.25","149","16","47","10.74","31.54","-10.62","11","2","74","11","23","14.86","31.08","36.38","17","7","12","41.18","41.18","4.05","84","10","30","11.9","11.9","5.46",
"Walton, Mrs J M","0","0","0","0","0","0","1","0","0","0","0","-1","52","3","10","5.77","19.23","16","64","8","32","3","7","9.38","21.88","36","1","0","0","0","0","-1","35","3","9","8.57","8.57","33",
"Ward, Tom","0","0","0","0","0","0","0","0","0","0","0","0","401","40","124","9.98","30.92","-107.25","69","14","205","25","70","12.2","34.15","-9.83","32","6","18","18.75","18.75","-11.16","282","30","92","10.64","10.64","-63.88",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","59","0","4","0","6.78","-59","1018","89","28","0","2","0","7.14","-28","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, Archie","13","1","3","7.69","23.08","-6","22","3","7","13.64","31.82","-6.8","1430","190","443","13.29","30.98","-300.25","1","2","782","98","240","12.53","30.69","-169.57","201","72","124","35.82","35.82","-23.74","861","99","247","11.5","11.5","-177.57",
"Watson, R K","2","0","0","0","0","-2","5","0","0","0","0","-5","153","1","6","0.65","3.92","-130","494","96","58","0","2","0","3.45","-58","0","0","0","0","0","0","97","1","6","1.03","1.03","-74",
"Waugh, S G","0","0","0","0","0","0","1","0","1","0","100","-1","65","2","14","3.08","21.54","-53.25","606","43","24","0","6","0","25","-24","2","1","2","50","50","0.75","53","2","14","3.77","3.77","-41.25",
"White, Douglas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Ian","20","2","3","10","15","-7.5","33","5","7","15.15","21.21","-10.54","1262","116","303","9.19","24.01","-491.98","1","2","727","64","182","8.8","25.03","-320.4","136","45","83","33.09","33.09","-6.48","1042","109","274","10.46","10.46","-300.78",
"Williams, Miss Venetia","15","3","6","20","40","-6.77","19","3","6","15.79","31.58","-10.77","664","107","226","16.11","34.04","-89.15","3","5","371","60","124","16.17","33.42","-60.91","148","44","79","29.73","29.73","-30.69","525","85","176","16.19","16.19","-39.4",
"Williamson, Mrs L","3","0","0","0","0","-3","7","0","0","0","0","-7","214","9","37","4.21","17.29","-52.8","22","10","112","4","18","3.57","16.07","-10.8","6","2","4","33.33","33.33","-0.8","174","8","32","4.6","4.6","-15",
"Wintle, A","5","0","3","0","60","-5","11","1","5","9.09","45.45","-7","399","26","81","6.52","20.3","-154.42","14","10","191","16","40","8.38","20.94","-88.92","29","4","12","13.79","13.79","-14.75","346","25","71","7.23","7.23","-113.42",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","1","0","50","-2","134","13","49","9.7","36.57","-57.12","43","8","65","9","27","13.85","41.54","-27.62","16","3","10","18.75","18.75","-7.25","118","11","46","9.32","9.32","-47.75",
 
