trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","107","11","25","10.28","23.36","-11.75","54","8","58","5","14","8.62","24.14","-17","4","2","2","50","50","2.75","92","9","20","9.78","9.78","-3.75",
"Hammond, Micky","11","1","3","9.09","27.27","-5.5","17","2","5","11.76","29.41","-5.5","1000","90","241","9","24.1","-246.34","2","1","494","45","124","9.11","25.1","-133.97","62","19","41","30.65","30.65","-9.95","830","83","206","10","10","-171.63",
"Hanlon, John Joseph","10","2","2","20","20","15","18","2","5","11.11","27.78","7","715","28","97","3.92","13.57","-390.55","2","1","411","21","54","5.11","13.14","-143","24","6","11","25","25","-8.38","382","16","58","4.19","4.19","-167.5",
"Hannon (Jnr), Richard","22","3","8","13.64","36.36","-8.12","50","7","21","14","42","-16.43","1986","212","628","10.67","31.62","-463.5","2","2","974","113","333","11.6","34.19","-118.83","205","62","128","30.24","30.24","-24.96","1084","115","361","10.61","10.61","-187.81",
"Harker, G A","2","1","2","50","100","9","2","1","2","50","100","9","126","18","42","14.29","33.33","73.63","2","1","67","9","23","13.43","34.33","26.63","10","3","4","30","30","0.13","119","17","40","14.29","14.29","69.63",
"Harrington, Mrs John","25","7","10","28","40","34.25","43","10","16","23.26","37.21","42.25","1361","149","421","10.95","30.93","-172.05","2","3","682","76","208","11.14","30.5","16.64","134","34","80","25.37","25.37","-34.41","494","55","141","11.13","11.13","34.25",
"Harris, Miss G","7","0","3","0","42.86","-7","13","1","6","7.69","46.15","-6.5","416","30","83","7.21","19.95","-177.77","9","11","238","21","56","8.82","23.53","-97.6","37","7","17","18.92","18.92","-15.1","358","27","74","7.54","7.54","-181.27",
"Harris, R A","2","0","0","0","0","-2","3","0","0","0","0","-3","221","12","49","5.43","22.17","-118.87","38","10","101","4","19","3.96","18.81","-71.62","14","2","5","14.29","14.29","-8.62","181","10","41","5.52","5.52","-88.12",
"Harty, Edward and Patrick","4","0","2","0","50","-4","6","1","3","16.67","50","-0.5","286","20","69","6.99","24.13","-147.62","10","5","127","8","32","6.3","25.2","-71.75","23","5","10","21.74","21.74","-5.37","177","16","45","9.04","9.04","-57.75",
"Haslam, B M R","5","0","0","0","0","-5","13","1","4","7.69","30.77","-2","480","59","133","12.29","27.71","-84.06","13","11","236","29","61","12.29","25.85","-48.45","63","21","34","33.33","33.33","1.07","428","53","116","12.38","12.38","-52.61",
"Hawke, N J","0","0","0","0","0","0","3","0","2","0","66.67","-3","385","37","101","9.61","26.23","-122.35","21","5","171","15","41","8.77","23.98","-54.65","31","15","24","48.39","48.39","19.82","257","31","79","12.06","12.06","-63.48",
"Haynes, Alice","13","0","2","0","15.38","-13","25","0","4","0","16","-25","923","108","258","11.7","27.95","-178.49","17","28","533","57","141","10.69","26.45","-161.22","93","35","65","37.63","37.63","0.6","625","64","161","10.24","10.24","-112.83",
"Henderson, N J","7","0","1","0","14.29","-7","21","2","5","9.52","23.81","-15.09","888","183","353","20.61","39.75","-137.25","8","9","434","89","178","20.51","41.01","-110.33","264","113","163","42.8","42.8","-4.46","440","72","147","16.36","16.36","-11.11",
"Hills, Charles","12","5","7","41.67","58.33","51","24","7","11","29.17","45.83","63","795","111","250","13.96","31.45","50.02","4","3","384","42","109","10.94","28.39","78.53","114","35","64","30.7","30.7","-15.08","407","61","137","14.99","14.99","45.1",
"Hitchins, Daisy","3","0","1","0","33.33","-3","4","0","2","0","50","-4","24","0","4","0","16.67","-24","9999","9999","24","0","4","0","16.67","-24","1","0","1","0","0","-1","18","0","3","0","0","-18",
"Hobbs, P J / White, J","4","1","2","25","50","4.5","10","1","3","10","30","-1.5","589","66","171","11.21","29.03","-202.38","4","1","255","36","84","14.12","32.94","-64.92","82","25","50","30.49","30.49","-11.3","396","47","110","11.87","11.87","-117.68",
"Hodgson, Simon","3","0","0","0","0","-3","8","0","1","0","12.5","-8","240","21","64","8.75","26.67","-116.08","83","36","124","6","26","4.84","20.97","-86.79","25","8","16","32","32","0.76","192","17","54","8.85","8.85","-91.46",
"Hogan, Denis Gerard","18","1","8","5.56","44.44","-7","28","1","10","3.57","35.71","-17","1032","71","247","6.88","23.93","-321.08","5","14","402","26","94","6.47","23.38","-201.01","62","15","36","24.19","24.19","-12.08","674","46","160","6.82","6.82","-133.42",
"Holland, Darryll","10","0","1","0","10","-10","13","1","2","7.69","15.38","-6","428","38","106","8.88","24.77","-190.8","14","13","253","24","56","9.49","22.13","-106.32","44","11","22","25","25","-12.55","341","30","85","8.8","8.8","-130.82",
"Hollinshead, Steph","2","0","0","0","0","-2","2","0","0","0","0","-2","196","18","43","9.18","21.94","-87.75","17","3","118","10","28","8.47","23.73","-60.5","9","4","7","44.44","44.44","3","145","18","39","12.41","12.41","-36.75",
"Houghton, Eve Johnson","11","0","1","0","9.09","-11","27","1","6","3.7","22.22","-23.5","770","104","259","13.51","33.64","-91.87","14","20","396","52","136","13.13","34.34","-59.46","104","34","62","32.69","32.69","-9.25","494","61","158","12.35","12.35","-79.79",
"Hourigan, Laura","2","0","0","0","0","-2","2","0","0","0","0","-2","55","7","13","12.73","23.64","-13.5","50","6","30","4","8","13.33","26.67","-12.5","3","2","2","66.67","66.67","3.5","47","5","9","10.64","10.64","-12",
"Hughes, Mrs Lucinda","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","50","50","-0.33","122","2","2","1","1","50","50","-0.33","1","1","1","100","100","0.67","0","0","0","0","0","0",
"Hughes, Richard","11","0","2","0","18.18","-11","26","2","5","7.69","19.23","-19","784","124","300","15.82","38.27","-34.67","11","15","378","69","146","18.25","38.62","21.49","140","40","92","28.57","28.57","-31.83","497","82","195","16.5","16.5","-36.85",
"Hughes, Thomas R","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","5.88","5.88","0","338","10","13","1","1","7.69","7.69","4","0","0","0","0","0","0","7","0","0","0","0","-7",
"Hunt, Mitchell","1","0","0","0","0","-1","2","0","0","0","0","-2","163","7","33","4.29","20.25","-121.25","62","20","88","4","15","4.55","17.05","-59.5","6","1","3","16.67","16.67","-3.75","98","6","23","6.12","6.12","-58.5",
"Jardine, I","14","1","4","7.14","28.57","-10.5","31","4","10","12.9","32.26","-14.25","1329","151","384","11.36","28.89","-240.91","4","9","664","84","203","12.65","30.57","-93.88","173","54","109","31.21","31.21","-4.44","1067","130","319","12.18","12.18","-129.54",
"Johnston, Charlie","30","1","7","3.33","23.33","-27.9","57","4","14","7.02","24.56","-47.9","1542","213","478","13.81","31","-222.61","5","21","1254","174","391","13.88","31.18","-126.69","209","63","115","30.14","30.14","-36.01","1119","157","351","14.03","14.03","-169.38",
"Keatley, Adrian Paul","8","1","1","12.5","12.5","-5.62","15","4","6","26.67","40","9.13","433","52","146","12.01","33.72","-110.26","5","8","221","30","79","13.57","35.75","-39.74","44","20","31","45.45","45.45","17.99","324","38","107","11.73","11.73","-97.75",
"Kelleher, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","26","1","10","3.85","38.46","-21.67","411","13","11","0","4","0","36.36","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"Kenneally, Desmond","1","0","0","0","0","-1","1","0","0","0","0","-1","7","0","2","0","28.57","-7","1322","10","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, Michael G","1","0","1","0","100","-1","1","0","1","0","100","-1","76","2","20","2.63","26.32","-60.12","401","40","35","0","10","0","28.57","-35","5","1","3","20","20","-2.12","22","0","6","0","0","-22",
"Kiely, J E and Thomas","3","0","2","0","66.67","-3","4","0","2","0","50","-4","110","10","30","9.09","27.27","-51.3","176","30","63","3","16","4.76","25.4","-41","14","2","6","14.29","14.29","-11.05","44","1","12","2.27","2.27","-40",
"King, A","9","0","2","0","22.22","-9","20","0","4","0","20","-20","1148","137","375","11.93","32.67","-357.77","18","26","527","57","173","10.82","32.83","-211.58","146","48","84","32.88","32.88","-16.14","720","83","227","11.53","11.53","-157.53",
"Kinirons, A","1","0","1","0","100","-1","4","0","1","0","25","-4","132","11","36","8.33","27.27","-20.67","19","5","53","8","15","15.09","28.3","41.33","17","3","8","17.65","17.65","-6.17","77","7","21","9.09","9.09","-16.17",
"Kirby, P A","19","1","2","5.26","10.53","-10.5","24","2","3","8.33","12.5","-10","891","70","212","7.86","23.79","-341.61","6","17","455","34","106","7.47","23.3","-264.5","83","22","52","26.51","26.51","-29.73","727","57","180","7.84","7.84","-344.02",
"Kirk, S","0","0","0","0","0","0","3","0","0","0","0","-3","231","6","34","2.6","14.72","-122.5","230","49","114","5","28","4.39","24.56","-10","5","1","2","20","20","-1.5","149","5","27","3.36","3.36","-121.5",
"Kittow, W S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","226","23","68","10.18","30.09","9.44","67","16","119","13","40","10.92","33.61","-24.29","25","4","9","16","16","-13.06","180","20","53","11.11","11.11","44.56",
"Knight, W J","2","0","1","0","50","-2","7","0","3","0","42.86","-7","391","30","114","7.67","29.16","-201.21","19","12","203","14","47","6.9","23.15","-117.17","49","7","25","14.29","14.29","-28.12","264","23","83","8.71","8.71","-123.34",
"Lavelle, Miss E C","14","4","5","28.57","35.71","28","19","4","7","21.05","36.84","23","564","77","197","13.65","34.93","-166.42","1","1","292","37","111","12.67","38.01","-90.97","76","23","42","30.26","30.26","-24.25","366","46","121","12.57","12.57","-138.13",
"Lee, Miss Kerry","0","0","0","0","0","0","5","0","1","0","20","-5","179","38","77","21.23","43.02","28.13","76","20","79","17","32","21.52","40.51","0.49","39","18","27","46.15","46.15","16.8","155","31","63","20","20","13.6",
"Lewis, Mrs S W","4","0","0","0","0","-4","7","0","0","0","0","-7","213","17","42","7.98","19.72","-97.63","37","19","128","8","22","6.25","17.19","-68.26","11","5","6","45.45","45.45","2.04","148","16","36","10.81","10.81","-36.13",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","11","0","1","0","9.09","-11","813","81","230","9.96","28.29","-138.93","28","24","414","34","117","8.21","28.26","-102.42","53","16","28","30.19","30.19","-5.97","696","71","203","10.2","10.2","-73.93",
"Lupini, Miss Natalia","5","0","0","0","0","-5","7","0","0","0","0","-7","173","28","70","16.18","40.46","14.54","24","9","116","14","40","12.07","34.48","-17.09","37","14","27","37.84","37.84","14.71","87","18","39","20.69","20.69","23.71",
"Lyons, G M","18","2","8","11.11","44.44","-8.27","19","2","8","10.53","42.11","-9.27","797","98","284","12.3","35.63","-341.6","3","6","426","54","145","12.68","34.04","-168.26","155","50","103","32.26","32.26","-25.12","260","22","74","8.46","8.46","-123.29",
"Main, Mrs H S","5","0","1","0","20","-5","10","0","1","0","10","-10","358","38","96","10.61","26.82","60.33","46","22","175","18","50","10.29","28.57","97.04","41","10","22","24.39","24.39","-8.67","279","33","85","11.83","11.83","-36.92",
"Martin, A J","9","1","3","11.11","33.33","0.5","17","2","4","11.76","23.53","26.5","558","41","113","7.35","20.25","-217.72","5","5","249","14","41","5.62","16.47","-116.02","59","12","29","20.34","20.34","-22.85","332","32","89","9.64","9.64","-45.99",
"Martin, Andrew J","2","0","0","0","0","-2","4","1","2","25","50","11","75","8","19","10.67","25.33","1.88","8","3","41","4","10","9.76","24.39","7","10","2","5","20","20","-3.12","55","8","19","14.55","14.55","21.88",
"Martin, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","271","15","61","5.54","22.51","-116","89","14","112","7","27","6.25","24.11","-44","14","4","8","28.57","28.57","3","220","13","52","5.91","5.91","-82.5",
"Mason, Christopher","1","0","0","0","0","-1","3","0","2","0","66.67","-3","130","19","43","14.62","33.08","-1.61","219","18","66","9","19","13.64","28.79","-7.49","23","8","18","34.78","34.78","4.39","110","18","42","16.36","16.36","6.39",
"McCain Jnr, D","14","4","6","28.57","42.86","15.5","20","4","7","20","35","9.5","1334","198","450","14.84","33.73","-291.24","3","4","626","78","191","12.46","30.51","-133.98","216","74","126","34.26","34.26","-40.07","890","122","285","13.71","13.71","-130.81",
"McCann, Anthony","6","0","1","0","16.67","-6","10","1","3","10","30","-5","380","21","80","5.53","21.05","-188.17","14","9","185","11","46","5.95","24.86","-76.37","23","4","12","17.39","17.39","-12.17","208","9","42","4.33","4.33","-96.67",
"McCarthy, Eoin Christopher","9","0","0","0","0","-9","10","0","0","0","0","-10","429","23","83","5.36","19.35","-175.92","21","11","209","10","33","4.78","15.79","-64.92","21","5","13","23.81","23.81","-1.75","234","16","59","6.84","6.84","-65.92",
"McConnell, John C","7","1","2","14.29","28.57","0.5","30","1","3","3.33","10","-22.5","1719","128","386","7.45","22.45","-775.69","5","4","865","50","163","5.78","18.84","-465.79","118","39","69","33.05","33.05","-13.82","1166","67","213","5.75","5.75","-511.03",
"McCourt, T G","5","0","1","0","20","-5","9","0","2","0","22.22","-9","392","29","85","7.4","21.68","-110.96","40","22","195","17","45","8.72","23.08","14.08","20","6","13","30","30","-3.21","306","26","76","8.5","8.5","-37.79",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","48","1","5","2.08","10.42","-7","83","2","17","1","1","5.88","5.88","24","2","0","1","0","0","-2","23","1","4","4.35","4.35","18",
"McEntee, P S","3","0","0","0","0","-3","6","1","2","16.67","33.33","9","637","48","141","7.54","22.14","-254.28","9","4","298","16","57","5.37","19.13","-138.37","34","11","19","32.35","32.35","5.39","541","40","119","7.39","7.39","-195.16",
"McGuigan, H D","0","0","0","0","0","0","2","0","1","0","50","-2","90","0","13","0","14.44","-90","9999","9999","81","0","12","0","14.81","-81","4","0","0","0","0","-4","76","0","11","0","0","-76",
"McGuinness, Adrian","20","0","1","0","5","-20","26","0","3","0","11.54","-26","1054","83","270","7.87","25.62","-327.68","16","30","521","48","151","9.21","28.98","-146.75","87","23","57","26.44","26.44","-10.22","815","63","211","7.73","7.73","-287.99",
"McKenna, P J","2","0","0","0","0","-2","4","0","1","0","25","-4","128","5","27","3.91","21.09","-100.25","173","21","49","1","7","2.04","14.29","-41.5","8","2","3","25","25","-1.75","119","5","26","4.2","4.2","-91.25",
"McLernon, William J","0","0","0","0","0","0","1","0","0","0","0","-1","10","1","4","10","40","57","563","10","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McLoughlin, D A","7","1","3","14.29","42.86","5","16","1","4","6.25","25","-4","426","26","76","6.1","17.84","-15","5","3","206","11","38","5.34","18.45","0","11","0","4","0","0","-11","233","16","44","6.87","6.87","43.5",
"McMahon, Brian M","1","1","1","100","100","50","2","1","1","50","50","49","122","9","22","7.38","18.03","6","4","1","42","3","4","7.14","9.52","20.5","4","1","2","25","25","2","89","8","21","8.99","8.99","-12",
"McNamara, Andrew","1","0","0","0","0","-1","5","1","1","20","20","2","226","13","37","5.75","16.37","-105.83","10","5","90","3","13","3.33","14.44","-67","8","2","5","25","25","-1.33","138","9","22","6.52","6.52","-70.5",
"McNamara, D","0","0","0","0","0","0","1","0","0","0","0","-1","37","0","5","0","13.51","-37","1158","82","13","0","0","0","0","-13","1","0","0","0","0","-1","21","0","3","0","0","-21",
"McNamara, E","5","0","0","0","0","-5","6","0","0","0","0","-6","348","28","79","8.05","22.7","18.71","21","10","182","21","48","11.54","26.37","96.96","17","6","13","35.29","35.29","7.83","242","24","66","9.92","9.92","100.83",
"McNiff, Mark Michael","1","0","0","0","0","-1","8","0","0","0","0","-8","248","11","50","4.44","20.16","-128.5","230","48","122","7","26","5.74","21.31","-35.5","17","1","10","5.88","5.88","-12.5","178","10","42","5.62","5.62","-67",
"McSweeney, Con","2","0","0","0","0","-2","2","0","0","0","0","-2","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","24","1","5","4.17","20.83","-13","33","2","8","6.06","24.24","-16.5","1112","129","333","11.6","29.95","-272.43","5","17","553","61","156","11.03","28.21","-140.11","137","47","78","34.31","34.31","-1.1","837","106","263","12.66","12.66","-156.13",
"Midgley, P T","13","2","7","15.38","53.85","-1.5","25","3","12","12","48","7.5","798","70","205","8.77","25.69","-236.17","2","5","430","35","120","8.14","27.91","-143.41","84","17","41","20.24","20.24","-27.16","744","67","194","9.01","9.01","-193.05",
"Millman, B R","6","1","1","16.67","16.67","5","18","3","5","16.67","27.78","0.5","668","94","234","14.07","35.03","-40.51","4","5","317","43","99","13.56","31.23","-16.19","95","34","55","35.79","35.79","7.58","507","79","183","15.58","15.58","40.79",
"Moore, Gary and Josh","16","2","4","12.5","25","-7","35","3","12","8.57","34.29","-23.62","1517","226","495","14.9","32.63","-131.02","4","8","748","97","224","12.97","29.95","-219.7","268","111","171","41.42","41.42","21.37","1100","152","347","13.82","13.82","-242.36",
"Moore, J S","3","0","0","0","0","-3","6","0","0","0","0","-6","438","37","105","8.45","23.97","-116.51","26","13","214","19","49","8.88","22.9","-25.79","22","8","12","36.36","36.36","6.75","321","30","85","9.35","9.35","-85.51",
"Motherway, J","1","1","1","100","100","8.5","2","2","2","100","100","18.5","56","6","16","10.71","28.57","4","6","1","18","4","7","22.22","38.89","18","3","0","3","0","0","-3","40","3","11","7.5","7.5","-10",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","10","0","2","0","20","-10","453","52","135","11.48","29.8","-91.62","34","21","205","21","59","10.24","28.78","-94.54","45","12","23","26.67","26.67","-8.69","331","43","107","12.99","12.99","-45.45",
"Mulholland, N P","14","3","5","21.43","35.71","3.13","18","4","8","22.22","44.44","3.46","1022","115","270","11.25","26.42","-98.89","2","3","491","55","132","11.2","26.88","4.9","107","33","59","30.84","30.84","-11.69","784","98","226","12.5","12.5","46.76",
"Mullins, Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","150","11","20","7.33","13.33","-33.75","147","24","79","5","10","6.33","12.66","-12","10","1","4","10","10","-6.25","68","5","13","7.35","7.35","-15.75",
"Mullins, Emmet","6","2","4","33.33","66.67","-1.75","12","3","7","25","58.33","-5.25","294","56","115","19.05","39.12","-81.06","4","5","154","33","63","21.43","40.91","-20.99","82","33","55","40.24","40.24","-14.81","125","14","40","11.2","11.2","-57.26",
"Mullins, Thomas","2","1","1","50","50","2.33","4","1","2","25","50","0.33","305","23","74","7.54","24.26","-116.84","4","1","156","9","30","5.77","19.23","-105.17","24","8","15","33.33","33.33","1.58","171","16","46","9.36","9.36","-23.5",
"Mullins, W P","11","3","6","27.27","54.55","-2.11","94","13","27","13.83","28.72","-45.6","2102","546","986","25.98","46.91","-376.91","2","4","1077","284","491","26.37","45.59","-221.87","799","393","582","49.19","49.19","-54.71","476","47","140","9.87","9.87","-136.69",
"Mulvany, Michael","5","0","1","0","20","-5","11","1","2","9.09","18.18","-4","363","29","87","7.99","23.97","-124.51","10","10","182","19","46","10.44","25.27","-61.26","30","8","20","26.67","26.67","0.16","225","21","68","9.33","9.33","-70.51",
"Murphy, Ciaran","3","0","0","0","0","-3","10","0","0","0","0","-10","444","27","89","6.08","20.05","-210","61","51","239","13","44","5.44","18.41","-139","14","2","8","14.29","14.29","-5","236","20","53","8.47","8.47","-63",
"Murphy, John Joseph","1","0","0","0","0","-1","3","1","2","33.33","66.67","0","214","20","54","9.35","25.23","-77.82","9","2","89","12","29","13.48","32.58","-23.9","21","4","13","19.05","19.05","-5.48","103","9","27","8.74","8.74","-31.17",
"Murphy, Mike / Keady, Michael","10","1","4","10","40","11","13","3","6","23.08","46.15","20.83","435","36","108","8.28","24.83","-39.83","4","4","238","18","56","7.56","23.53","-76.91","31","8","15","25.81","25.81","-2.41","334","33","94","9.88","9.88","45.92",
"Murphy, Olly","4","2","3","50","75","36","11","4","6","36.36","54.55","35.13","952","187","360","19.64","37.82","-108.32","3","1","473","108","196","22.83","41.44","-18.85","197","90","128","45.69","45.69","13.36","564","96","176","17.02","17.02","-26.47",
"Murray, Adrian","9","1","2","11.11","22.22","-5.75","18","1","3","5.56","16.67","-14.75","371","26","94","7.01","25.34","156.4","6","7","185","15","49","8.11","26.49","120.9","23","7","16","30.43","30.43","-0.43","145","10","40","6.9","6.9","-6",
"Murray, J G","0","0","0","0","0","0","2","0","0","0","0","-2","70","2","8","2.86","11.43","-35","684","61","37","0","3","0","8.11","-37","0","0","0","0","0","0","53","1","7","1.89","1.89","-44",
"Nallen, John J","0","0","0","0","0","0","2","0","2","0","100","-2","74","9","31","12.16","41.89","55.3","25","7","51","6","22","11.76","43.14","64.8","8","3","5","37.5","37.5","-0.45","33","4","16","12.12","12.12","13.25",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","59","4","8","6.78","13.56","-18.5","279","14","25","2","3","8","12","-7","1","0","0","0","0","-1","43","4","7","9.3","9.3","-2.5",
"Newland, Dr R D P","9","1","3","11.11","33.33","-5","20","4","8","20","40","4","661","85","203","12.86","30.71","-109.65","6","8","327","44","111","13.46","33.94","-38.01","78","20","49","25.64","25.64","-20.64","510","63","147","12.35","12.35","-69.98",
"Nicholls, Adrian","3","0","1","0","33.33","-3","11","0","1","0","9.09","-11","335","32","89","9.55","26.57","-73.79","29","21","190","20","51","10.53","26.84","-31.17","40","10","18","25","25","-10.12","235","28","73","11.91","11.91","-11.29",
"Nicholls, P F","18","5","7","27.78","38.89","-3.46","21","7","10","33.33","47.62","-2.72","1172","292","547","24.91","46.67","-90.82","2","1","580","138","264","23.79","45.52","-77.95","396","179","270","45.2","45.2","7.41","603","113","228","18.74","18.74","-33.48",
"Nicol, Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","125","7","29","5.6","23.2","-84.67","371","75","71","0","9","0","12.68","-71","11","4","6","36.36","36.36","-0.67","89","6","23","6.74","6.74","-53.67",
"Nolan, Paul","4","2","2","50","50","1","12","2","2","16.67","16.67","-7","407","29","104","7.13","25.55","-207.39","4","2","229","19","68","8.3","29.69","-98.65","27","9","18","33.33","33.33","-1.52","151","10","36","6.62","6.62","-55.17",
"OBrien, A P","31","9","21","29.03","67.74","-5.58","38","10","23","26.32","60.53","-10.75","1099","233","494","21.2","44.95","-195.94","3","3","571","124","263","21.72","46.06","-86.34","328","137","238","41.77","41.77","-29.94","93","13","37","13.98","13.98","-41.08",
"OBrien, Fergal","15","0","5","0","33.33","-15","28","3","10","10.71","35.71","-17.12","1324","247","505","18.66","38.14","-118.07","9","23","561","102","211","18.18","37.61","-55.4","286","113","175","39.51","39.51","-22.35","785","139","275","17.71","17.71","3.55",
"OBrien, Joseph Patrick","36","1","10","2.78","27.78","-33.62","55","4","19","7.27","34.55","-16.62","1825","272","703","14.9","38.52","-211.77","1","1","888","114","335","12.84","37.73","-145.75","380","128","261","33.68","33.68","-79.03","494","50","147","10.12","10.12","29.92",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","72","2","10","2.78","13.89","-57","29","4","23","1","6","4.35","26.09","-16","1","0","0","0","0","-1","61","2","10","3.28","3.28","-46",
"OConnor, Turlough","2","0","0","0","0","-2","2","0","0","0","0","-2","41","0","0","0","0","-41","1161","63","19","0","0","0","0","-19","0","0","0","0","0","0","9","0","0","0","0","-9",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","85","6","23","7.06","27.06","-49.17","239","14","41","4","12","9.76","29.27","-16.67","11","3","7","27.27","27.27","1.33","67","4","21","5.97","5.97","-47.67",
"ODonoghue, John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","182","14","39","7.69","21.43","-107.76","40","10","91","8","15","8.79","16.48","-47.54","15","6","9","40","40","4.99","63","5","12","7.94","7.94","-37.42",
"ODwyer, Conor","1","0","0","0","0","-1","4","0","1","0","25","-4","191","11","39","5.76","20.42","179.12","26","6","81","5","18","6.17","22.22","-46.5","7","3","5","42.86","42.86","2.62","112","6","22","5.36","5.36","-62",
"OGrady, E J","6","1","3","16.67","50","-3","10","1","3","10","30","-7","261","20","70","7.66","26.82","-106.12","3","6","133","14","40","10.53","30.08","-35.62","21","3","10","14.29","14.29","-11.62","127","12","39","9.45","9.45","-15.62",
"Oliver, Andrew","5","0","1","0","20","-5","8","1","3","12.5","37.5","9","310","30","89","9.68","28.71","-53.01","9","7","146","14","47","9.59","32.19","-40.81","33","10","18","30.3","30.3","-4.67","144","14","39","9.72","9.72","-32.42",
"OMeara, D","22","3","8","13.64","36.36","-5","47","9","16","19.15","34.04","8.12","1921","221","572","11.5","29.78","-343.21","2","7","1010","115","308","11.39","30.5","-229.44","208","67","116","32.21","32.21","13.01","1528","179","463","11.71","11.71","-207.73",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","60","5","16","8.33","26.67","-28.25","308","25","35","3","8","8.57","22.86","-13","5","0","2","0","0","-5","35","3","10","8.57","8.57","-12.5",
"ONeill, E J","0","0","0","0","0","0","2","0","0","0","0","-2","85","6","19","7.06","22.35","-44.5","33","3","82","6","18","7.32","21.95","-41.5","3","1","2","33.33","33.33","1.5","59","6","14","10.17","10.17","-18.5",
"ONeill, Jonjo and AJ","18","4","8","22.22","44.44","-0.62","33","7","14","21.21","42.42","-6.85","1063","147","349","13.83","32.83","-205.08","3","4","528","74","167","14.02","31.63","-135.46","166","63","105","37.95","37.95","-14.65","654","81","182","12.39","12.39","-144.16",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","29","1","2","3.45","6.9","-8","238","9","18","1","2","5.56","11.11","3","0","0","0","0","0","0","7","0","0","0","0","-7",
"Osborne, J A","3","1","1","33.33","33.33","2.5","5","1","1","20","20","0.5","591","57","158","9.64","26.73","-95.26","7","3","315","32","88","10.16","27.94","-62.27","54","15","30","27.78","27.78","-9.26","452","46","124","10.18","10.18","-54.76",
"Osborne, M","0","0","0","0","0","0","1","0","0","0","0","-1","19","0","3","0","15.79","-19","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Daniel William","1","0","0","0","0","-1","2","0","0","0","0","-2","37","3","11","8.11","29.73","15.5","307","18","24","2","6","8.33","25","-12.5","2","1","2","50","50","1.5","16","2","7","12.5","12.5","-4.5",
"Owen, J P","14","2","7","14.29","50","-7.37","25","3","11","12","44","-14.37","270","53","102","19.63","37.78","-30.44","4","3","251","52","96","20.72","38.25","-20.94","50","21","37","42","42","8.18","189","38","72","20.11","20.11","-8.86",
"Phillips, R T","3","0","0","0","0","-3","7","0","0","0","0","-7","180","7","29","3.89","16.11","-110.25","59","19","96","3","13","3.13","13.54","-66.75","3","0","2","0","0","-3","140","7","26","5","5","-70.25",
"Pipe, D E","2","0","1","0","50","-2","7","0","2","0","28.57","-7","978","124","282","12.68","28.83","-220.31","19","8","412","50","115","12.14","27.91","-52.23","126","43","75","34.13","34.13","-15.24","796","93","221","11.68","11.68","-195.82",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","126","4","17","3.17","13.49","-54.62","107","18","67","2","8","2.99","11.94","-5","2","1","1","50","50","0.88","91","4","15","4.4","4.4","-19.62",
