trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, David Harry","2","0","0","0","0","-2","3","0","0","0","0","-3","123","5","20","4.07","16.26","-62","93","30","61","4","14","6.56","22.95","-8","3","0","1","0","0","-3","48","4","12","8.33","8.33","0",
"Kiely, J E and Thomas","2","1","1","50","50","10","3","1","1","33.33","33.33","9","96","11","31","11.46","32.29","-17.8","6","2","48","7","16","14.58","33.33","-3.02","11","2","4","18.18","18.18","-8.05","48","3","14","6.25","6.25","-21",
"King, A","11","2","2","18.18","18.18","-6.39","18","2","4","11.11","22.22","-13.39","1313","165","445","12.57","33.89","-373.94","4","6","601","71","201","11.81","33.44","-152","186","63","113","33.87","33.87","-21.39","814","92","253","11.3","11.3","-223.56",
"King, N B","0","0","0","0","0","0","0","0","0","0","0","0","291","29","86","9.97","29.55","-50.86","123","12","149","13","42","8.72","28.19","-65.9","27","9","17","33.33","33.33","-6.6","195","14","50","7.18","7.18","-68.42",
"Kirby, P A","15","0","3","0","20","-15","32","2","9","6.25","28.13","-20.25","967","79","240","8.17","24.82","-400.23","10","22","438","35","110","7.99","25.11","-149.13","93","28","59","30.11","30.11","-21.15","753","63","201","8.37","8.37","-359.1",
"Kirk, S","2","0","0","0","0","-2","8","0","1","0","12.5","-8","256","11","38","4.3","14.84","-40.5","23","11","136","6","23","4.41","16.91","-27.5","7","1","2","14.29","14.29","-3.5","165","9","32","5.45","5.45","-97.5",
"Knight, W J","13","2","3","15.38","23.08","0","19","3","5","15.79","26.32","4","414","40","121","9.66","29.23","-181.81","3","4","200","13","47","6.5","23.5","-111","56","12","29","21.43","21.43","-18.64","275","34","86","12.36","12.36","-81.44",
"Kubler, Daniel","5","2","3","40","60","17","8","2","3","25","37.5","14","346","47","111","13.58","32.08","-36.02","4","2","171","24","65","14.04","38.01","-6.74","44","14","20","31.82","31.82","-0.36","238","38","88","15.97","15.97","9.55",
"Lanigan, W J","1","0","1","0","100","-1","1","0","1","0","100","-1","105","4","19","3.81","18.1","-81.5","24","4","60","2","11","3.33","18.33","-49.5","2","0","1","0","0","-2","62","3","16","4.84","4.84","-44",
"Lavery, Ms Sheila","4","0","0","0","0","-4","9","0","1","0","11.11","-9","369","23","63","6.23","17.07","-104.84","17","13","181","13","33","7.18","18.23","-5.17","17","3","7","17.65","17.65","-6.17","228","16","41","7.02","7.02","-33.17",
"Lee, Norman","0","0","0","0","0","0","1","0","0","0","0","-1","210","12","45","5.71","21.43","-121.9","18","3","87","4","19","4.6","21.84","-58.5","13","5","8","38.46","38.46","-0.9","123","6","29","4.88","4.88","-72.12",
"Lidster, Craig","11","2","4","18.18","36.36","-0.5","20","2","5","10","25","-9.5","350","32","82","9.14","23.43","-80.11","1","1","255","24","66","9.41","25.88","-101.36","19","6","12","31.58","31.58","-5.11","201","22","54","10.95","10.95","-13.71",
"Loughnane, Daniel Mark","6","0","4","0","66.67","-6","19","2","7","10.53","36.84","-4.5","803","76","217","9.46","27.02","-257.22","12","15","393","48","124","12.21","31.55","-62.88","61","21","35","34.43","34.43","3.49","682","66","187","9.68","9.68","-196.97",
"Lyons, G M","19","1","6","5.26","31.58","-11","26","2","8","7.69","30.77","-6","824","107","291","12.99","35.32","-330.08","1","3","408","42","130","10.29","31.86","-205.21","164","61","114","37.2","37.2","-2.94","256","25","72","9.77","9.77","-71.24",
"Mackie, J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","252","15","56","5.95","22.22","-181.16","52","10","107","3","21","2.8","19.63","-93.84","23","6","12","26.09","26.09","-4.65","214","14","54","6.54","6.54","-145.66",
"Main, Mrs H S","6","1","2","16.67","33.33","2","10","2","4","20","40","3","375","42","110","11.2","29.33","86.25","4","3","184","22","62","11.96","33.7","125.21","43","9","24","20.93","20.93","-11.25","295","36","97","12.2","12.2","-15.5",
"Margarson, G G","3","1","1","33.33","33.33","3","9","1","2","11.11","22.22","-3","213","21","60","9.86","28.17","-2.42","5","2","118","9","29","7.63","24.58","0.33","11","4","6","36.36","36.36","3.58","178","20","55","11.24","11.24","15.58",
"Marnane, David","3","1","1","33.33","33.33","5.5","5","1","1","20","20","3.5","246","21","70","8.54","28.46","-55.44","1","1","160","13","48","8.13","30","-42.27","11","5","7","45.45","45.45","10.23","141","15","47","10.64","10.64","8.33",
"Martin, A J","6","0","0","0","0","-6","14","0","0","0","0","-14","576","51","135","8.85","23.44","-142.97","20","17","331","22","69","6.65","20.85","-171.22","63","14","32","22.22","22.22","-17.1","358","41","112","11.45","11.45","-5.24",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","50","2","6","4","12","-30.5","456","10","6","0","0","0","0","-6","5","0","1","0","0","-5","41","2","6","4.88","4.88","-21.5",
"McCabe, Moses","0","0","0","0","0","0","1","0","0","0","0","-1","19","3","5","15.79","26.32","60","324","5","5","1","3","20","60","46","0","0","0","0","0","0","14","3","5","21.43","21.43","65",
"McCarthy, Eoin Christopher","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","430","30","90","6.98","20.93","-145.17","20","4","208","14","39","6.73","18.75","-77.92","25","7","16","28","28","1.5","226","21","61","9.29","9.29","-35.42",
"McCreery, W","12","2","3","16.67","25","-4.62","20","2","6","10","30","-12.62","477","45","135","9.43","28.3","-135.69","3","3","255","17","65","6.67","25.49","-110.31","45","17","30","37.78","37.78","4.73","238","16","64","6.72","6.72","-100.42",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","142","10","37","7.04","26.06","-70.34","21","4","69","8","26","11.59","37.68","-22.09","16","5","10","31.25","31.25","0.66","101","9","34","8.91","8.91","-33.09",
"McKiernan, Oliver","2","0","0","0","0","-2","2","0","0","0","0","-2","342","22","92","6.43","26.9","-142.5","71","25","167","12","45","7.19","26.95","-57","14","3","8","21.43","21.43","-2.5","156","9","37","5.77","5.77","-76",
"McNamara, D","0","0","0","0","0","0","2","0","0","0","0","-2","52","0","6","0","11.54","-52","951","77","20","0","2","0","10","-20","1","0","0","0","0","-1","26","0","3","0","0","-26",
"McNamara, E","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","298","20","61","6.71","20.47","-11.42","20","6","180","15","40","8.33","22.22","-3.42","16","6","12","37.5","37.5","12.33","208","18","52","8.65","8.65","7.83",
"Menuisier, David","4","0","0","0","0","-4","8","1","1","12.5","12.5","-4.75","326","29","73","8.9","22.39","-44.16","10","7","160","14","32","8.75","20","-28.19","23","6","12","26.09","26.09","-8.99","170","16","42","9.41","9.41","-22.64",
"Menzies, Rebecca","7","0","1","0","14.29","-7","12","1","2","8.33","16.67","-7.5","1089","136","353","12.49","32.42","-227.33","14","11","549","57","165","10.38","30.05","-152.6","152","47","85","30.92","30.92","-15.42","839","105","266","12.51","12.51","-197.5",
"Midgley, P T","5","0","0","0","0","-5","13","0","3","0","23.08","-13","750","67","182","8.93","24.27","-212.79","21","19","385","29","94","7.53","24.42","-189.83","84","19","41","22.62","22.62","-20.28","700","66","174","9.43","9.43","-165.17",
"Morris, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","126","8","24","6.35","19.05","-74.12","45","11","76","4","14","5.26","18.42","-41.5","4","2","4","50","50","3.38","122","7","22","5.74","5.74","-73",
"Morrison, H","12","0","1","0","8.33","-12","15","0","3","0","20","-15","590","70","184","11.86","31.19","-134.37","24","27","288","30","78","10.42","27.08","-86.22","88","29","49","32.95","32.95","-10.52","351","34","105","9.69","9.69","-147.48",
"Mulholland, N P","3","1","1","33.33","33.33","-1.27","13","2","3","15.38","23.08","-6.94","1051","123","290","11.7","27.59","-98.78","3","2","537","57","133","10.61","24.77","-20.94","126","39","68","30.95","30.95","-21.75","815","105","242","12.88","12.88","41.33",
"Mullineaux, M","1","0","0","0","0","-1","1","0","0","0","0","-1","169","12","41","7.1","24.26","30.75","23","4","73","6","14","8.22","19.18","91","8","1","3","12.5","12.5","-4.5","135","11","35","8.15","8.15","23.75",
"Mullins, W P","12","0","2","0","16.67","-12","20","3","6","15","30","-13.98","1987","504","947","25.36","47.66","-424.21","9","13","1005","259","488","25.77","48.56","-237.92","744","372","555","50","50","-35.05","431","41","121","9.51","9.51","-181.69",
"Murphy, Amy","5","1","2","20","40","24","16","1","2","6.25","12.5","13","692","58","168","8.38","24.28","-291.92","6","4","402","28","89","6.97","22.14","-194.49","43","13","24","30.23","30.23","-8.5","431","40","111","9.28","9.28","-142.35",
"Murphy, Joseph G","11","2","5","18.18","45.45","-4.29","17","2","6","11.76","35.29","-10.29","322","30","78","9.32","24.22","-109.92","4","3","143","14","37","9.79","25.87","-31.71","25","9","20","36","36","3.5","169","13","38","7.69","7.69","-74.29",
"Murphy, Olly","7","1","1","14.29","14.29","-5.47","20","3","6","15","30","-12.14","1028","183","385","17.8","37.45","-199.73","7","7","506","92","186","18.18","36.76","-76.34","192","79","121","41.15","41.15","-16.39","564","77","175","13.65","13.65","-131.19",
"Murray, Adrian","2","0","0","0","0","-2","10","0","0","0","0","-10","336","22","87","6.55","25.89","125.58","28","17","198","8","49","4.04","24.75","3.08","17","4","11","23.53","23.53","0.25","126","10","37","7.94","7.94","-3.5",
"Murtagh, J P","11","1","3","9.09","27.27","-7.75","15","1","3","6.67","20","-11.75","890","89","263","10","29.55","-264.32","7","11","414","44","112","10.63","27.05","-138.87","117","32","72","27.35","27.35","-25.57","388","43","128","11.08","11.08","-50.58",
"Nicholls, P F","10","2","6","20","60","-4.7","18","3","9","16.67","50","-10.87","1167","277","510","23.74","43.7","-148.58","2","1","563","145","271","25.75","48.13","2.13","363","165","231","45.45","45.45","-3.39","623","105","225","16.85","16.85","-113.56",
"Nolan, Paul","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-3.25","396","33","101","8.33","25.51","-179.29","11","4","205","16","53","7.8","25.85","-89.64","27","12","21","44.44","44.44","9.42","164","12","41","7.32","7.32","-70.42",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","130","4","24","3.08","18.46","-105.5","132","19","59","2","11","3.39","18.64","-46","3","0","1","0","0","-3","91","3","18","3.3","3.3","-72",
"OBrien, A P","17","2","10","11.76","58.82","-12.22","39","7","19","17.95","48.72","7.11","1104","245","495","22.19","44.84","-119.8","4","5","564","129","262","22.87","46.45","-58","323","141","234","43.65","43.65","-23.51","93","14","39","15.05","15.05","-30.13",
"Obrien, Donnacha","3","0","0","0","0","-3","6","0","1","0","16.67","-6","273","37","101","13.55","37","-72.2","21","10","131","21","51","16.03","38.93","-14.83","36","13","21","36.11","36.11","-2.78","46","5","16","10.87","10.87","-14.17",
"OBrien, Joseph Patrick","31","2","9","6.45","29.03","-10.5","49","2","13","4.08","26.53","-28.5","1909","294","747","15.4","39.13","-235.21","6","17","956","132","361","13.81","37.76","-102.06","400","142","274","35.5","35.5","-52.09","532","56","157","10.53","10.53","5.68",
"OCallaghan, M D","5","2","2","40","40","5.88","6","2","2","33.33","33.33","4.88","314","43","110","13.69","35.03","-76.62","6","3","158","26","58","16.46","36.71","-28.34","55","16","36","29.09","29.09","-8.12","124","16","42","12.9","12.9","-34.86",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","42","2","6","4.76","14.29","-34.17","422","20","16","0","0","0","0","-16","3","0","2","0","0","-3","26","2","6","7.69","7.69","-18.17",
"ODonoghue, John","3","1","1","33.33","33.33","1.5","3","1","1","33.33","33.33","1.5","156","13","35","8.33","22.44","-64.59","6","3","91","10","16","10.99","17.58","-34.09","13","5","8","38.46","38.46","2.66","55","4","10","7.27","7.27","-12.25",
"ODwyer, Conor","1","0","0","0","0","-1","4","0","1","0","25","-4","246","13","54","5.28","21.95","140.12","19","5","100","6","23","6","23","-58.71","9","3","6","33.33","33.33","0.62","146","7","31","4.79","4.79","-79",
"Oliver, Andrew","4","0","1","0","25","-4","9","0","1","0","11.11","-9","304","32","86","10.53","28.29","-56.76","15","10","146","15","41","10.27","28.08","-23.31","37","12","22","32.43","32.43","-4.92","153","15","44","9.8","9.8","-42.05",
"OMeara, D","20","1","6","5","30","-7","52","3","15","5.77","28.85","-31.42","1870","223","565","11.93","30.21","-269.69","4","9","948","104","276","10.97","29.11","-237.85","212","66","120","31.13","31.13","-0.8","1430","175","437","12.24","12.24","-98.92",
"Osborne, J A","8","1","3","12.5","37.5","-5.5","13","2","5","15.38","38.46","-7.62","548","54","141","9.85","25.73","-76.03","7","8","316","37","95","11.71","30.06","3.76","49","14","27","28.57","28.57","-4.36","398","39","99","9.8","9.8","-55.53",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","22","3","8","13.64","36.36","30.5","100","2","15","2","7","13.33","46.67","-3.5","1","1","1","100","100","2.5","10","2","5","20","20","1.5",
"OSullivan, Eugene M","2","0","0","0","0","-2","3","0","0","0","0","-3","219","16","45","7.31","20.55","-114.96","109","30","100","5","20","5","20","-69.62","11","3","3","27.27","27.27","0.54","115","11","30","9.57","9.57","-37.79",
"Palmer, Hugo","10","0","2","0","20","-10","27","1","7","3.7","25.93","-23","876","100","288","11.42","32.88","-246.16","12","21","481","54","165","11.23","34.3","-99.07","114","30","67","26.32","26.32","-25.18","490","55","152","11.22","11.22","-81.16",
"Parr, Joseph","7","2","3","28.57","42.86","-1.45","10","3","5","30","50","-2.2","453","51","160","11.26","35.32","-194.19","3","2","228","26","79","11.4","34.65","-108.23","75","21","52","28","28","-9.52","352","45","139","12.78","12.78","-121.91",
"Pears, Ollie","4","0","0","0","0","-4","7","1","1","14.29","14.29","0","402","38","117","9.45","29.1","-67.71","14","5","237","27","78","11.39","32.91","-53.96","29","9","20","31.03","31.03","-6.96","260","23","74","8.85","8.85","-45.62",
"Pickard, Ella","1","1","1","100","100","3.33","1","1","1","100","100","3.33","35","6","11","17.14","31.43","7.16","2","1","34","5","10","14.71","29.41","0.66","3","1","2","33.33","33.33","-1.17","18","2","7","11.11","11.11","-11.84",
"Pipe, D E","8","1","3","12.5","37.5","-3.5","15","3","6","20","40","-6.14","1062","130","314","12.24","29.57","-313.23","2","1","488","63","138","12.91","28.28","-105.56","136","46","80","33.82","33.82","-21.99","861","99","255","11.5","11.5","-270.92",
"Prendergast, D E","0","0","0","0","0","0","2","0","0","0","0","-2","13","0","0","0","0","-13","3499","37","13","0","0","0","0","-13","0","0","0","0","0","0","7","0","0","0","0","-7",
"Quinn, Denis P","0","0","0","0","0","0","3","0","1","0","33.33","-3","117","7","21","5.98","17.95","-39.75","37","9","60","4","8","6.67","13.33","3.5","4","1","3","25","25","-1.25","70","5","13","7.14","7.14","-2.5",
"Quinn, J J","8","0","3","0","37.5","-8","16","0","5","0","31.25","-16","722","90","255","12.47","35.32","-131.84","23","34","370","44","124","11.89","33.51","-74.35","130","38","82","29.23","29.23","-18.08","500","65","175","13","13","-40.36",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","41","0","3","0","7.32","-41","2037","140","23","0","1","0","4.35","-23","0","0","0","0","0","0","16","0","0","0","0","-16",
"Reynier, J","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Riches, John","0","0","0","0","0","0","1","0","1","0","100","-1","74","10","22","13.51","29.73","169","83","5","36","5","12","13.89","33.33","-10","9","4","6","44.44","44.44","5.5","64","9","19","14.06","14.06","-22",
"Roche, Padraig","2","0","1","0","50","-2","4","0","1","0","25","-4","230","19","54","8.26","23.48","-85.88","78","24","113","6","22","5.31","19.47","-72.13","17","5","7","29.41","29.41","-4.26","113","9","23","7.96","7.96","-3.5",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","-28","1912","78","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"Rothwell, P J","6","1","2","16.67","33.33","23","14","1","4","7.14","28.57","15","906","45","193","4.97","21.3","-354.25","2","1","482","31","111","6.43","23.03","-167.25","33","4","18","12.12","12.12","-15.75","608","37","159","6.09","6.09","-185",
"Ryan, John Patrick","5","0","1","0","20","-5","6","0","1","0","16.67","-6","679","37","131","5.45","19.29","-307.19","24","18","291","12","48","4.12","16.49","-193.44","27","5","16","18.52","18.52","-14.69","351","15","64","4.27","4.27","-179.25",
"Ryan, K A","14","0","2","0","14.29","-14","30","5","8","16.67","26.67","17.75","1097","123","329","11.21","29.99","-115.4","8","15","473","53","140","11.21","29.6","24.71","98","26","57","26.53","26.53","-32.11","632","70","195","11.08","11.08","-29.61",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","4","0","0","0","0","-4","261","29","75","11.11","28.74","64.96","45","14","105","7","28","6.67","26.67","7.5","30","10","21","33.33","33.33","4.63","240","27","66","11.25","11.25","59.46",
"Scott, J","2","0","0","0","0","-2","3","0","0","0","0","-3","333","41","114","12.31","34.23","10.51","157","27","169","16","55","9.47","32.54","-81.14","54","13","31","24.07","24.07","-15.57","218","30","83","13.76","13.76","67.8",
"Scudamore, M J","1","0","0","0","0","-1","2","0","1","0","50","-2","296","29","84","9.8","28.38","5.7","60","11","135","12","40","8.89","29.63","-30.91","37","11","18","29.73","29.73","-8.8","196","15","54","7.65","7.65","-42.75",
"Simcock, D M","4","1","2","25","50","-1.37","13","4","5","30.77","38.46","10.46","659","89","208","13.51","31.56","-70.1","2","1","377","50","114","13.26","30.24","1.09","89","30","47","33.71","33.71","-1.39","415","71","141","17.11","17.11","43.13",
"Skelton, Daniel","11","2","3","18.18","27.27","-4.75","29","6","10","20.69","34.48","-9.62","1488","271","557","18.21","37.43","-260.71","6","6","768","127","292","16.54","38.02","-111.51","325","133","212","40.92","40.92","5.23","812","120","269","14.78","14.78","-131.96",
"Slattery, Andrew","14","0","2","0","14.29","-14","25","0","5","0","20","-25","797","77","208","9.66","26.1","-132.63","16","31","448","38","110","8.48","24.55","-106.13","46","20","27","43.48","43.48","21.13","393","41","105","10.43","10.43","-37.59",
"Spiller, Henry","6","1","2","16.67","33.33","9","8","1","2","12.5","25","7","300","29","82","9.67","27.33","-13.59","7","4","134","9","29","6.72","21.64","13.58","29","6","16","20.69","20.69","-11.5","213","24","63","11.27","11.27","28.66",
"Stack, J A","3","2","2","66.67","66.67","7.5","7","3","3","42.86","42.86","6.75","290","26","92","8.97","31.72","-57.86","5","2","123","16","51","13.01","41.46","-32.24","32","11","20","34.38","34.38","-0.61","97","8","33","8.25","8.25","-41.54",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","81","2","13","2.47","16.05","-65.5","533","59","31","0","1","0","3.23","-31","1","0","0","0","0","-1","49","2","11","4.08","4.08","-33.5",
"Stephens, Robert","0","0","0","0","0","0","4","0","1","0","25","-4","185","13","41","7.03","22.16","-35.59","38","9","77","5","15","6.49","19.48","-28","7","3","4","42.86","42.86","4.83","158","12","36","7.59","7.59","-11.84",
"Stoute, Sir Michael","1","0","0","0","0","-1","5","0","0","0","0","-5","447","66","178","14.77","39.82","-151.89","25","13","208","27","83","12.98","39.9","-101.67","108","37","70","34.26","34.26","-23.6","159","21","58","13.21","13.21","-70.49",
"Tate, James","8","1","2","12.5","25","-3.67","12","1","2","8.33","16.67","-7.67","413","73","161","17.68","38.98","-67.5","7","8","238","46","93","19.33","39.08","-4.28","86","36","59","41.86","41.86","-1.22","175","26","58","14.86","14.86","-55.12",
"Teal, R A","6","2","2","33.33","33.33","6","10","2","3","20","30","2","571","62","162","10.86","28.37","11.83","3","2","285","26","78","9.12","27.37","18.54","56","18","31","32.14","32.14","-6.32","411","44","112","10.71","10.71","4.16",
"Timmons, C D","1","0","0","0","0","-1","2","0","1","0","50","-2","102","7","22","6.86","21.57","-8.5","17","4","60","6","14","10","23.33","25.5","7","0","3","0","0","-7","64","5","17","7.81","7.81","13",
"Tizzard, Joe","4","0","1","0","25","-4","12","1","2","8.33","16.67","-8.75","534","64","173","11.99","32.4","-173.77","14","11","443","44","133","9.93","30.02","-162.45","71","33","43","46.48","46.48","27.47","393","53","135","13.49","13.49","-135.35",
"Townend, Timothy","0","0","0","0","0","0","2","0","0","0","0","-2","21","4","6","19.05","28.57","49.75","194","7","10","2","4","20","40","8.75","2","1","1","50","50","1.75","11","3","5","27.27","27.27","56",
"Tuer, Grant","12","1","3","8.33","25","-3","18","2","5","11.11","27.78","4","736","89","243","12.09","33.02","-135.86","1","3","386","48","131","12.44","33.94","-111.23","93","24","52","25.81","25.81","-25.06","603","76","209","12.6","12.6","-106.69",
"Varian, Roger","16","2","7","12.5","43.75","-4","35","6","16","17.14","45.71","3.26","1286","254","550","19.75","42.77","-192.81","3","3","645","114","267","17.67","41.4","-156.17","348","141","244","40.52","40.52","-17.13","497","91","184","18.31","18.31","-48.8",
"Walker, Ed","9","1","1","11.11","11.11","-4.5","27","4","7","14.81","25.93","-6","836","109","278","13.04","33.25","-146.23","5","6","462","69","161","14.94","34.85","-0.06","114","38","60","33.33","33.33","-9.85","470","66","160","14.04","14.04","-98.19",
"Wallis, Charlie","1","0","0","0","0","-1","5","0","2","0","40","-5","281","9","46","3.2","16.37","-170.75","282","92","139","1","20","0.72","14.39","-131","9","1","4","11.11","11.11","-5.75","198","7","32","3.54","3.54","-96.5",
"Walsh, Brendan M","5","0","0","0","0","-5","7","0","0","0","0","-7","103","2","13","1.94","12.62","-85","241","75","103","2","13","1.94","12.62","-85","2","1","1","50","50","3","74","2","12","2.7","2.7","-56",
"Watson, Archie","12","1","3","8.33","25","-8.25","32","2","9","6.25","28.13","-25.5","1379","185","415","13.42","30.09","-258.75","2","3","811","102","238","12.58","29.35","-79.54","192","70","116","36.46","36.46","-24.94","828","94","226","11.35","11.35","-154.52",
"Weld, D K","10","0","1","0","10","-10","15","0","3","0","20","-15","580","60","200","10.34","34.48","-247.67","25","25","258","35","112","13.57","43.41","-83.66","83","25","58","30.12","30.12","-24.17","213","12","53","5.63","5.63","-109.92",
"West, S G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","72","4","15","5.56","20.83","-21.75","192","18","33","3","10","9.09","30.3","-11.75","5","2","2","40","40","3.25","61","4","12","6.56","6.56","-10.75",
"Whillans, Ewan","4","0","0","0","0","-4","9","1","1","11.11","11.11","2","530","31","97","5.85","18.3","-244.58","9","5","251","12","45","4.78","17.93","-113.5","18","7","10","38.89","38.89","6.54","447","24","80","5.37","5.37","-268.33",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","30","4","9","13.33","30","-4","177","8","19","3","5","15.79","26.32","-4","6","1","3","16.67","16.67","-3.5","24","3","8","12.5","12.5","-0.5",
"Wigham, M","2","0","0","0","0","-2","5","0","0","0","0","-5","154","19","51","12.34","33.12","3.33","28","7","71","10","25","14.08","35.21","44.5","29","6","19","20.69","20.69","-12.38","136","17","48","12.5","12.5","8.08",
"Williams, Evan","11","2","3","18.18","27.27","-4.37","19","3","4","15.79","21.05","-5.87","837","97","203","11.59","24.25","-82.06","6","5","400","44","98","11","24.5","-91.99","68","25","36","36.76","36.76","9.57","614","81","160","13.19","13.19","30.26",
"Williams, Ian","14","0","2","0","14.29","-14","21","1","5","4.76","23.81","-16.5","1239","114","305","9.2","24.62","-449.88","12","17","642","51","150","7.94","23.36","-349.44","133","38","79","28.57","28.57","-29.68","987","105","263","10.64","10.64","-256.06",
"Williams, S C","3","0","1","0","33.33","-3","15","1","3","6.67","20","-11.5","850","85","220","10","25.88","-319.79","9","6","412","45","111","10.92","26.94","-157.44","101","34","63","33.66","33.66","-4.96","648","63","172","9.72","9.72","-276.51",
"Williamson, Mrs L","0","0","0","0","0","0","3","0","0","0","0","-3","224","9","39","4.02","17.41","-52","63","18","117","4","20","3.42","17.09","-14","4","1","2","25","25","-1","181","9","34","4.97","4.97","-9",
"Young, L","0","0","0","0","0","0","0","0","0","0","0","0","92","2","12","2.17","13.04","-84.75","430","49","35","0","2","0","5.71","-35","6","2","5","33.33","33.33","1.25","60","2","10","3.33","3.33","-52.75",
 
