trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lynam, Edward","4","0","0","0","0","-4","14","0","2","0","14.29","-14","400","42","131","10.5","32.75","-53.9","27","22","202","24","70","11.88","34.65","-20.41","58","17","32","29.31","29.31","3.09","279","31","103","11.11","11.11","-10.91",
"Lyons, G M","19","2","9","10.53","47.37","-1.62","26","3","15","11.54","57.69","-6.12","914","165","387","18.05","42.34","-100.29","2","3","465","88","199","18.92","42.8","-22.22","219","81","150","36.99","36.99","-8.69","300","40","100","13.33","13.33","-13.69",
"Margarson, G G","3","0","1","0","33.33","-3","5","1","2","20","40","-2.25","204","26","63","12.75","30.88","-22.04","9","4","103","17","38","16.5","36.89","8.08","17","6","8","35.29","35.29","2.88","163","23","52","14.11","14.11","-2.84",
"Marnane, David","5","0","0","0","0","-5","6","0","0","0","0","-6","214","17","54","7.94","25.23","-52.42","40","16","89","11","25","12.36","28.09","32.83","12","2","7","16.67","16.67","-3.25","166","13","45","7.83","7.83","-40.92",
"Martin, A J","4","1","1","25","25","-0.5","9","2","2","22.22","22.22","3.5","492","35","102","7.11","20.73","-166.87","1","1","230","26","59","11.3","25.65","17.75","43","9","21","20.93","20.93","-9.37","351","32","90","9.12","9.12","-72.87",
"Mason, Christopher","2","0","0","0","0","-2","5","0","1","0","20","-5","158","16","47","10.13","29.75","-53.91","273","34","69","7","20","10.14","28.99","-46.91","20","8","15","40","40","5.84","142","16","44","11.27","11.27","-37.91",
"McBride, P J","1","0","1","0","100","-1","4","0","2","0","50","-4","212","18","60","8.49","28.3","-82.69","57","16","88","10","32","11.36","36.36","-10.44","18","6","15","33.33","33.33","-1.14","155","15","45","9.68","9.68","-33.77",
"McCain Jnr, D","2","0","1","0","50","-2","16","1","5","6.25","31.25","-11.67","1356","252","536","18.58","39.53","-97.06","14","16","743","174","318","23.42","42.8","57.63","258","113","172","43.8","43.8","15.31","856","135","295","15.77","15.77","-33.88",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","3","0","0","0","0","-3","339","25","72","7.37","21.24","-26.17","29","6","204","14","45","6.86","22.06","-83.92","17","6","11","35.29","35.29","6.33","178","19","49","10.67","10.67","-18.42",
"McConnell, John C","34","3","8","8.82","23.53","-17.25","69","6","16","8.7","23.19","-33.25","1585","132","341","8.33","21.51","-390.4","1","1","860","76","189","8.84","21.98","-288.48","110","32","63","29.09","29.09","-7.77","1060","83","220","7.83","7.83","-112",
"McCourt, T G","4","1","2","25","50","2.5","18","3","5","16.67","27.78","3","372","21","69","5.65","18.55","-132.5","2","2","191","14","38","7.33","19.9","-11.5","12","4","8","33.33","33.33","4.5","272","15","57","5.51","5.51","-146.5",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","4","0","0","0","0","-4","52","0","4","0","7.69","-52","1122","75","43","0","4","0","9.3","-43","0","0","0","0","0","0","35","0","4","0","0","-35",
"McDonagh, Eoin Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","39","1","1","2.56","2.56","-29.5","379","28","25","0","0","0","0","-25","0","0","0","0","0","0","25","1","1","4","4","-15.5",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","143","8","29","5.59","20.28","-87.68","147","26","66","1","8","1.52","12.12","-62.25","8","3","7","37.5","37.5","0.82","80","5","21","6.25","6.25","-33.5",
"Mcguane, M G","0","0","0","0","0","0","3","0","0","0","0","-3","15","0","2","0","13.33","-15","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","5","0","1","0","0","-5",
"McGuinness, Adrian","19","2","5","10.53","26.32","-11.25","26","2","7","7.69","26.92","-18.25","1044","88","253","8.43","24.23","-115.44","1","4","486","38","118","7.82","24.28","12.61","66","17","35","25.76","25.76","-4.27","798","61","189","7.64","7.64","-128.92",
"McKenna, P J","5","1","1","20","20","1.5","10","1","3","10","30","-3.5","134","3","37","2.24","27.61","-106.5","4","4","88","3","28","3.41","31.82","-60.5","8","1","4","12.5","12.5","-4","119","3","35","2.52","2.52","-91.5",
"McNamara, E","3","0","0","0","0","-3","5","0","1","0","20","-5","287","17","47","5.92","16.38","6.35","75","33","124","6","21","4.84","16.94","-8","13","4","6","30.77","30.77","5.6","182","11","35","6.04","6.04","-57.5",
"Meade, Noel","16","1","6","6.25","37.5","-10.5","27","1","9","3.7","33.33","-21.5","1125","114","360","10.13","32","-365.05","6","9","486","44","152","9.05","31.28","-241.49","132","30","82","22.73","22.73","-49.35","475","33","134","6.95","6.95","-152.21",
"Meehan, B J","7","1","3","14.29","42.86","-3","10","1","3","10","30","-6","440","52","132","11.82","30","-98.54","5","1","208","26","54","12.5","25.96","-51.5","42","15","27","35.71","35.71","-2.2","234","29","67","12.39","12.39","-11.44",
"Menuisier, David","3","1","2","33.33","66.67","-1.47","7","1","2","14.29","28.57","-5.47","360","47","90","13.06","25","-36.33","7","3","180","19","41","10.56","22.78","-10.17","44","17","26","38.64","38.64","15.59","197","34","61","17.26","17.26","4.04",
"Menzies, Rebecca","7","1","3","14.29","42.86","6","15","2","5","13.33","33.33","1","940","115","290","12.23","30.85","-208.52","7","7","520","74","180","14.23","34.62","-95.34","116","37","73","31.9","31.9","-1.9","683","87","213","12.74","12.74","-155.98",
"Millman, B R","15","3","4","20","26.67","-6","26","6","11","23.08","42.31","1.33","657","73","205","11.11","31.2","-254.87","2","2","350","42","119","12","34","-113.63","78","29","50","37.18","37.18","18.31","511","65","174","12.72","12.72","-161.87",
"Moore, G L","6","0","1","0","16.67","-6","16","2","4","12.5","25","-3","1543","228","509","14.78","32.99","-347.62","8","7","753","130","274","17.26","36.39","-116.5","269","119","176","44.24","44.24","43.34","1104","163","351","14.76","14.76","-225.38",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","117","8","21","6.84","17.95","-35.5","140","27","62","4","9","6.45","14.52","-15.5","1","0","0","0","0","-1","102","8","21","7.84","7.84","-20.5",
"Mulholland, N P","9","2","3","22.22","33.33","18","13","3","5","23.08","38.46","15.62","1131","149","346","13.17","30.59","-191.93","1","1","529","69","167","13.04","31.57","-75.86","153","56","84","36.6","36.6","18.33","880","126","283","14.32","14.32","-72.15",
"Mullineaux, M","0","0","0","0","0","0","6","0","2","0","33.33","-6","271","14","45","5.17","16.61","-165.92","34","12","116","5","16","4.31","13.79","-77.5","5","1","1","20","20","-1.75","202","13","40","6.44","6.44","-101.25",
"Mullins, Emmet","0","0","0","0","0","0","0","0","0","0","0","0","310","42","111","13.55","35.81","-88.61","49","13","181","20","57","11.05","31.49","-33.82","75","25","49","33.33","33.33","-15.69","97","11","37","11.34","11.34","9.11",
"Mullins, Thomas","3","0","0","0","0","-3","4","0","1","0","25","-4","427","36","89","8.43","20.84","27.58","67","20","161","14","30","8.7","18.63","73.38","20","4","11","20","20","-7.8","266","17","38","6.39","6.39","-69.5",
"Murphy, Amy","8","2","3","25","37.5","-1.27","15","2","7","13.33","46.67","-8.27","607","71","189","11.7","31.14","-56.76","1","2","279","28","83","10.04","29.75","-112.63","65","19","37","29.23","29.23","-14.22","379","49","125","12.93","12.93","-30.18",
"Murphy, Joseph G","4","0","0","0","0","-4","10","0","0","0","0","-10","418","29","95","6.94","22.73","-156.84","16","13","162","10","35","6.17","21.6","-74.75","34","10","23","29.41","29.41","-0.84","254","18","58","7.09","7.09","-97.67",
"Murphy, P J F","1","0","0","0","0","-1","3","0","0","0","0","-3","138","11","31","7.97","22.46","-59.79","23","7","84","5","15","5.95","17.86","-48.54","6","4","5","66.67","66.67","7.38","101","10","25","9.9","9.9","-24.59",
"Murray, Adrian","6","2","2","33.33","33.33","9.5","10","3","3","30","30","131.5","198","12","55","6.06","27.78","85.5","5","4","116","8","29","6.9","25","73.5","8","2","4","25","25","2.5","107","8","35","7.48","7.48","23.5",
"Murtagh, J P","11","0","2","0","18.18","-11","15","0","3","0","20","-15","791","86","258","10.87","32.62","-215.19","19","28","411","35","127","8.52","30.9","-153.88","121","34","73","28.1","28.1","-20.48","310","32","104","10.32","10.32","-48.12",
"Nash, J A","0","0","0","0","0","0","5","0","0","0","0","-5","276","13","53","4.71","19.2","-146.05","131","45","132","6","20","4.55","15.15","-76.8","5","1","1","20","20","-2.8","159","9","36","5.66","5.66","-49.3",
"Newcombe, A G","1","1","1","100","100","4.5","1","1","1","100","100","4.5","90","6","19","6.67","21.11","-36","6","1","40","3","6","7.5","15","-4.5","3","1","1","33.33","33.33","1","66","6","16","9.09","9.09","-12",
"Newland, Dr R D P","7","1","1","14.29","14.29","6","9","1","3","11.11","33.33","4","762","124","291","16.27","38.19","-161.99","4","7","376","57","137","15.16","36.44","-57.65","194","63","113","32.47","32.47","-30.51","530","75","181","14.15","14.15","-90.47",
"OBrien, A P","18","2","8","11.11","44.44","-8.12","22","4","12","18.18","54.55","-0.82","1253","232","490","18.52","39.11","-208.85","3","4","537","101","203","18.81","37.8","-74.46","363","127","236","34.99","34.99","-77.8","136","19","39","13.97","13.97","-7.36",
"OBrien, Dermot P","0","0","0","0","0","0","1","0","0","0","0","-1","17","3","9","17.65","52.94","0.5","38","2","11","1","6","9.09","54.55","-2.5","2","2","2","100","100","7","9","3","5","33.33","33.33","8.5",
"Obrien, Donnacha","5","1","1","20","20","-2","8","1","1","12.5","12.5","-5","323","39","121","12.07","37.46","-85.94","3","1","158","17","58","10.76","36.71","-54.49","52","15","34","28.85","28.85","-9.27","77","5","23","6.49","6.49","-19",
"OBrien, Fergal","8","4","6","50","75","11.69","22","7","14","31.82","63.64","18.52","1508","275","630","18.24","41.78","-202.84","1","1","826","142","326","17.19","39.47","-135.35","350","128","222","36.57","36.57","-21.69","841","141","306","16.77","16.77","-55.07",
"OBrien, Joseph Patrick","36","8","15","22.22","41.67","27.13","50","12","20","24","40","20.15","2560","366","940","14.3","36.72","-730.1","2","11","1107","177","422","15.99","38.12","-234.21","470","168","318","35.74","35.74","-32.36","805","94","235","11.68","11.68","-201.85",
"OBrien, Richard John","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","269","19","74","7.06","27.51","-101.17","82","41","147","9","41","6.12","27.89","-89.92","26","6","13","23.08","23.08","-3.25","192","13","57","6.77","6.77","-77.92",
"OBrien, V T","2","0","0","0","0","-2","2","0","0","0","0","-2","149","2","10","1.34","6.71","-117","361","67","69","1","4","1.45","5.8","-56","0","0","0","0","0","0","89","2","10","2.25","2.25","-57",
"OConnor, Ian","0","0","0","0","0","0","1","0","0","0","0","-1","52","3","3","5.77","5.77","-29.67","375","18","17","0","0","0","0","-17","0","0","0","0","0","0","29","3","3","10.34","10.34","-6.67",
"OGrady, E J","0","0","0","0","0","0","6","0","0","0","0","-6","281","19","63","6.76","22.42","-130.5","84","24","115","8","31","6.96","26.96","-48.5","19","6","12","31.58","31.58","4.75","169","17","48","10.06","10.06","-36",
"Oliver, Andrew","7","1","2","14.29","28.57","19","11","1","3","9.09","27.27","15","350","30","94","8.57","26.86","-132.77","5","4","170","13","46","7.65","27.06","-85.9","34","9","20","26.47","26.47","-4.1","195","18","62","9.23","9.23","-90",
"Oliver, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","249","26","67","10.44","26.91","-50.34","23","4","104","10","28","9.62","26.92","-27.41","28","9","14","32.14","32.14","2.58","213","23","57","10.8","10.8","-31.29",
"OMara, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","106","2","14","1.89","13.21","-71","517","71","49","0","3","0","6.12","-49","0","0","0","0","0","0","88","2","13","2.27","2.27","-53",
"OMeara, D","24","0","5","0","20.83","-24","55","4","15","7.27","27.27","-27.5","2142","241","660","11.25","30.81","-343.04","8","25","1016","126","331","12.4","32.58","-88.43","231","65","132","28.14","28.14","-27.06","1532","171","457","11.16","11.16","-182.26",
"ONeill, Jonjo","8","2","4","25","50","4.5","13","4","6","30.77","46.15","5.23","1075","166","373","15.44","34.7","-140","2","2","503","82","168","16.3","33.4","-80.66","191","72","116","37.7","37.7","16.54","828","125","271","15.1","15.1","-141.86",
"OSullivan, Eugene M","3","0","0","0","0","-3","4","0","0","0","0","-4","258","14","44","5.43","17.05","-92.67","15","6","127","10","25","7.87","19.69","-59.67","8","1","1","12.5","12.5","-3.67","92","9","26","9.78","9.78","22.5",
"OSullivan, Ross","8","1","3","12.5","37.5","0.5","17","2","4","11.76","23.53","2.5","505","42","129","8.32","25.54","-41","1","1","280","26","69","9.29","24.64","-26.38","37","12","22","32.43","32.43","5.17","294","27","82","9.18","9.18","-60.62",
"Pipe, D E","9","1","3","11.11","33.33","-6.37","24","5","11","20.83","45.83","-8.46","944","128","314","13.56","33.26","-265.37","1","1","525","62","167","11.81","31.81","-173.34","133","44","85","33.08","33.08","-11.9","707","86","225","12.16","12.16","-227.72",
"Ponting, J","0","0","0","0","0","0","2","0","0","0","0","-2","61","2","5","3.28","8.2","-1","226","37","50","2","5","4","10","10","1","0","0","0","0","-1","46","2","4","4.35","4.35","14",
"Portman, J G","12","0","7","0","58.33","-12","19","0","9","0","47.37","-19","635","44","171","6.93","26.93","-360.96","33","43","289","20","92","6.92","31.83","-169.79","50","9","27","18","18","-22.67","432","36","131","8.33","8.33","-200.91",
"Potter, R D","1","1","1","100","100","4.5","1","1","1","100","100","4.5","213","16","54","7.51","25.35","-101.24","4","1","107","9","28","8.41","26.17","-39.37","14","4","7","28.57","28.57","-1.74","151","13","44","8.61","8.61","-69.62",
"Prendergast, Kevin","3","0","1","0","33.33","-3","5","0","1","0","20","-5","254","19","70","7.48","27.56","-115.29","272","52","82","5","20","6.1","24.39","-60.25","24","6","13","25","25","-3.62","133","9","38","6.77","6.77","-79.67",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","228","11","49","4.82","21.49","-146.5","29","4","85","3","19","3.53","22.35","-51.5","9","1","2","11.11","11.11","-6.25","170","10","37","5.88","5.88","-95.5",
"Price, R J","4","1","2","25","50","0.5","6","1","2","16.67","33.33","-1.5","158","9","37","5.7","23.42","-49.25","6","3","69","7","18","10.14","26.09","-9.25","9","2","5","22.22","22.22","-1.75","134","8","31","5.97","5.97","-51.25",
"Purcell, Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","86","4","12","4.65","13.95","-63.62","62","11","47","1","5","2.13","10.64","-41.5","5","1","1","20","20","-2.12","32","3","7","9.38","9.38","-12.5",
"Queally, Declan","4","0","0","0","0","-4","8","0","1","0","12.5","-8","315","31","94","9.84","29.84","-167.61","40","14","155","15","38","9.68","24.52","-73.98","31","13","25","41.94","41.94","2.51","111","11","30","9.91","9.91","-26.5",
"Queally, John","1","0","0","0","0","-1","1","0","0","0","0","-1","73","9","27","12.33","36.99","-25.29","36","4","35","4","12","11.43","34.29","-10.62","13","3","9","23.08","23.08","-2.87","33","4","17","12.12","12.12","-13.5",
"Riches, John","1","0","0","0","0","-1","2","0","1","0","50","-2","92","5","16","5.43","17.39","153.5","42","8","46","4","14","8.7","30.43","184.5","2","0","1","0","0","-2","76","3","13","3.95","3.95","-50.5",
"Roberts, David","2","0","0","0","0","-2","5","0","0","0","0","-5","77","4","15","5.19","19.48","-35","97","14","38","2","6","5.26","15.79","-16.5","2","0","0","0","0","-2","50","4","12","8","8","-8",
"Roper, W M","0","0","0","0","0","0","1","0","0","0","0","-1","39","0","1","0","2.56","-39","1448","61","17","0","0","0","0","-17","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rothwell, P J","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","715","33","126","4.62","17.62","-163.59","48","52","375","18","72","4.8","19.2","-46.5","23","6","14","26.09","26.09","3.58","454","30","102","6.61","6.61","-2.59",
"Ryan, K A","20","2","4","10","20","-13.12","39","4","11","10.26","28.21","-21.12","1231","152","415","12.35","33.71","-188.62","1","1","620","76","206","12.26","33.23","-117.97","182","50","104","27.47","27.47","-54.88","629","72","207","11.45","11.45","-54.43",
"Saunders, M S","3","1","2","33.33","66.67","3","6","1","2","16.67","33.33","0","160","14","56","8.75","35","-54.5","6","2","72","9","25","12.5","34.72","-10.5","21","1","10","4.76","4.76","-16","147","13","54","8.84","8.84","-51",
"Scudamore, M J","4","0","0","0","0","-4","6","0","0","0","0","-6","380","43","106","11.32","27.89","-68.58","24","12","164","18","44","10.98","26.83","4.69","53","14","29","26.42","26.42","-17.24","255","26","67","10.2","10.2","-66.67",
"Sherwood, O","0","0","0","0","0","0","0","0","0","0","0","0","327","40","84","12.23","25.69","-68.61","46","5","129","16","27","12.4","20.93","-12.01","29","14","20","48.28","48.28","15.13","187","25","49","13.37","13.37","-24.29",
"Slattery, Andrew","15","1","5","6.67","33.33","-8.5","19","2","6","10.53","31.58","-3.5","649","54","177","8.32","27.27","-149.47","7","15","327","31","87","9.48","26.61","-31.38","41","9","18","21.95","21.95","-7.04","350","35","91","10","10","31.16",
"Smith, Matthew J","10","1","2","10","20","-8.17","10","1","2","10","20","-8.17","443","42","119","9.48","26.86","-111.78","1","1","224","14","53","6.25","23.66","-132.59","51","15","34","29.41","29.41","0.89","261","33","80","12.64","12.64","-27.36",
"Smith, R Michael","4","1","2","25","50","3","18","2","7","11.11","38.89","-5.5","487","34","120","6.98","24.64","-229.62","3","3","230","17","56","7.39","24.35","-81.25","35","7","14","20","20","-14.62","384","32","109","8.33","8.33","-159.62",
"Spearing, J L","2","0","0","0","0","-2","3","0","1","0","33.33","-3","144","15","36","10.42","25","1.06","24","6","65","8","15","12.31","23.08","-7.19","11","5","6","45.45","45.45","6.81","126","15","35","11.9","11.9","19.06",
"Stone, W B","3","1","1","33.33","33.33","16","5","1","1","20","20","14","187","25","63","13.37","33.69","31.39","1","1","82","13","22","15.85","26.83","41.14","24","8","14","33.33","33.33","6.89","132","23","53","17.42","17.42","44.39",
"Stronge, Ali","2","0","0","0","0","-2","4","0","0","0","0","-4","349","19","71","5.44","20.34","-185.74","58","23","126","14","35","11.11","27.78","0.13","25","3","9","12","12","-15.74","279","17","60","6.09","6.09","-132.49",
"Stubbs, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","112","11","30","9.82","26.79","-26.42","107","12","56","8","17","14.29","30.36","-0.17","8","1","5","12.5","12.5","-3.67","105","11","29","10.48","10.48","-19.42",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","47","3","11","6.38","23.4","-33","38","5","19","1","4","5.26","21.05","-16.25","5","1","4","20","20","-2.25","40","3","11","7.5","7.5","-26",
"Suroor, Saeed Bin","11","1","2","9.09","18.18","-6","21","3","7","14.29","33.33","-7.37","593","118","272","19.9","45.87","-56.89","6","10","298","67","148","22.48","49.66","29.08","147","56","99","38.1","38.1","-12.4","313","54","123","17.25","17.25","-26.29",
"Tate, James","3","1","1","33.33","33.33","0.75","11","2","4","18.18","36.36","-5.15","449","60","171","13.36","38.08","-168.04","5","1","167","19","59","11.38","35.33","-105.45","74","31","53","41.89","41.89","0.58","196","22","54","11.22","11.22","-91.51",
"Teague, C J","2","0","0","0","0","-2","3","0","0","0","0","-3","52","1","10","1.92","19.23","-31","29","5","35","1","8","2.86","22.86","-14","2","0","0","0","0","-2","46","1","9","2.17","2.17","-25",
"Tinkler, N","17","1","5","5.88","29.41","-10.5","29","5","11","17.24","37.93","-8.34","836","82","197","9.81","23.56","128.74","3","3","419","46","102","10.98","24.34","212.32","68","27","38","39.71","39.71","34.37","644","68","164","10.56","10.56","34.37",
"Tizzard, Joe","4","0","1","0","25","-4","7","0","1","0","14.29","-7","52","15","22","28.85","42.31","11.54","15","8","52","15","22","28.85","42.31","11.54","17","9","9","52.94","52.94","8.04","45","14","21","31.11","31.11","15.54",
"Tobin, Paul","0","0","0","0","0","0","2","0","1","0","50","-2","35","0","8","0","22.86","-35","9999","9999","27","0","6","0","22.22","-27","0","0","0","0","0","0","10","0","4","0","0","-10",
"Tregoning, M P","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-6.09","252","34","85","13.49","33.73","-38.98","9","8","123","18","41","14.63","33.33","-14.08","45","15","30","33.33","33.33","-6.73","131","21","48","16.03","16.03","-13.56",
"Tyner, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","202","28","70","13.86","34.65","28.75","29","3","113","18","47","15.93","41.59","-11.75","24","9","18","37.5","37.5","3.75","132","21","54","15.91","15.91","53.25",
"Usher, M D I","6","0","0","0","0","-6","14","1","4","7.14","28.57","-2","522","50","145","9.58","27.78","-62.75","12","14","232","20","61","8.62","26.29","2.16","31","12","22","38.71","38.71","10.84","417","47","131","11.27","11.27","-34.66",
"Varian, Roger","15","6","7","40","46.67","3.52","37","12","18","32.43","48.65","6.01","1300","277","603","21.31","46.38","-115.51","1","1","620","131","283","21.13","45.65","-61.03","390","156","274","40","40","-31.58","508","103","212","20.28","20.28","-17.66",
"Walsh, John J","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","271","13","45","4.8","16.61","-130","14","5","105","6","12","5.71","11.43","-27","5","2","5","40","40","1.75","156","10","37","6.41","6.41","-42.25",
"Ward, Tom","2","0","0","0","0","-2","10","0","1","0","10","-10","418","43","130","10.29","31.1","-176.93","34","24","196","20","55","10.2","28.06","-92.59","43","20","33","46.51","46.51","16.74","283","36","93","12.72","12.72","-68.42",
"Watson, Archie","17","3","5","17.65","29.41","-5.5","36","4","12","11.11","33.33","-22.59","1109","180","396","16.23","35.71","-212.38","3","7","545","79","180","14.5","33.03","-160.06","201","77","125","38.31","38.31","-22.58","578","81","186","14.01","14.01","-131.06",
"West, Adam","8","2","4","25","50","0.5","14","2","5","14.29","35.71","-5.5","578","46","119","7.96","20.59","-123.57","1","1","330","28","69","8.48","20.91","-90.78","32","16","24","50","50","17.02","386","43","97","11.14","11.14","0.43",
"Weston, T H","0","0","0","0","0","0","0","0","0","0","0","0","55","10","19","18.18","34.55","-9","84","5","19","1","5","5.26","26.32","-10.5","12","5","7","41.67","41.67","3.5","33","10","16","30.3","30.3","13",
"Whillans, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","147","13","38","8.84","25.85","-68.09","93","9","78","10","24","12.82","30.77","-20.59","8","1","4","12.5","12.5","-5","81","9","28","11.11","11.11","-28.42",
"Whillans, Ewan","4","0","1","0","25","-4","9","0","2","0","22.22","-9","249","16","41","6.43","16.47","-65.46","16","10","249","16","41","6.43","16.47","-65.46","14","6","6","42.86","42.86","7.04","199","12","32","6.03","6.03","-122.71",
"Williamson, Mrs L","3","0","0","0","0","-3","4","0","1","0","25","-4","344","10","51","2.91","14.83","-128.87","93","25","129","5","23","3.88","17.83","-52","4","2","4","50","50","1.13","279","9","43","3.23","3.23","-66.12",
"Wintle, A","4","0","1","0","25","-4","7","0","1","0","14.29","-7","361","37","92","10.25","25.48","-96.96","22","11","177","14","39","7.91","22.03","-86.67","33","9","21","27.27","27.27","-3.12","304","34","81","11.18","11.18","-58.46",
 
