trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","9","2","3","22.22","33.33","-4.17","13","3","5","23.08","38.46","-6.6","512","75","172","14.65","33.59","-71.44","5","6","232","31","74","13.36","31.9","-62.67","97","37","64","38.14","38.14","14.35","418","69","153","16.51","16.51","-6.01",
"Brittain, Antony","6","0","2","0","33.33","-6","14","0","2","0","14.29","-14","753","60","208","7.97","27.62","-285.56","46","36","313","22","78","7.03","24.92","-157.77","48","15","24","31.25","31.25","5.56","676","54","194","7.99","7.99","-295.44",
"Brooke, Daniel","3","1","2","33.33","66.67","3","5","1","2","20","40","1","216","10","40","4.63","18.52","-104.5","3","1","116","4","24","3.45","20.69","-86","4","0","1","0","0","-4","177","10","35","5.65","5.65","-65.5",
"Browne, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","65","10","18","15.38","27.69","26.23","83","8","21","1","3","4.76","14.29","-12","4","3","3","75","75","9.23","38","7","12","18.42","18.42","39",
"Bunyan, Darren","3","0","0","0","0","-3","5","0","0","0","0","-5","205","11","38","5.37","18.54","-94.62","77","19","95","7","16","7.37","16.84","-20.5","11","3","5","27.27","27.27","-0.62","142","8","28","5.63","5.63","-62.62",
"Burke, K R","14","0","5","0","35.71","-14","43","1","8","2.33","18.6","-38.5","1566","214","545","13.67","34.8","-112.8","13","39","804","114","286","14.18","35.57","-51.5","216","79","137","36.57","36.57","21.16","835","99","271","11.86","11.86","-75.99",
"Butler, John","7","0","1","0","14.29","-7","24","2","7","8.33","29.17","-11","868","93","235","10.71","27.07","-186.4","10","8","458","56","137","12.23","29.91","-62.03","82","29","58","35.37","35.37","7.51","688","78","197","11.34","11.34","-129.86",
"Cahill, Mark","0","0","0","0","0","0","2","1","2","50","100","6.5","75","1","13","1.33","17.33","-66.5","10","2","44","1","12","2.27","27.27","-35.5","3","0","2","0","0","-3","42","1","11","2.38","2.38","-33.5",
"Camacho, Miss J A","15","3","4","20","26.67","4","24","5","7","20.83","29.17","7.25","556","65","167","11.69","30.04","-99.69","6","7","311","46","91","14.79","29.26","22.73","68","14","32","20.59","20.59","-22.06","419","51","130","12.17","12.17","-62.44",
"Candlish, Jennie","5","1","2","20","40","10","9","1","3","11.11","33.33","6","551","58","176","10.53","31.94","-135","6","5","243","19","69","7.82","28.4","-89","74","19","43","25.68","25.68","-13.29","476","48","154","10.08","10.08","-135.19",
"Carroll, A W","26","0","5","0","19.23","-26","33","0","8","0","24.24","-33","1959","181","527","9.24","26.9","-431.17","16","48","954","79","257","8.28","26.94","-157.62","143","41","82","28.67","28.67","-12.95","1678","162","472","9.65","9.65","-329.89",
"Cawley, Brian Francis","0","0","0","0","0","0","0","0","0","0","0","0","55","1","1","1.82","1.82","-45.5","315","16","17","1","1","5.88","5.88","-7.5","0","0","0","0","0","0","28","1","1","3.57","3.57","-18.5",
"Channon, M R","16","2","4","12.5","25","13.75","30","4","6","13.33","20","21.75","1011","93","287","9.2","28.39","-342.67","2","2","444","39","122","8.78","27.48","-159.96","106","27","55","25.47","25.47","-20.46","670","66","198","9.85","9.85","-188.11",
"Chapman, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","82","0","3","0","3.66","-82","1419","128","36","0","0","0","0","-36","0","0","0","0","0","0","69","0","3","0","0","-69",
"Chapple-Hyam, Jane","10","1","3","10","30","-5.67","19","1","5","5.26","26.32","-14.67","477","57","153","11.95","32.08","-73.4","4","5","238","28","78","11.76","32.77","-29.78","64","18","34","28.13","28.13","-4.81","328","41","113","12.5","12.5","-25.61",
"Cleary, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","142","4","21","2.82","14.79","-96.5","57","9","54","2","8","3.7","14.81","-21","3","0","3","0","0","-3","102","4","21","3.92","3.92","-56.5",
"Clover, Tom","6","2","2","33.33","33.33","7.75","13","3","5","23.08","38.46","5.25","461","58","151","12.58","32.75","-126.33","4","3","225","39","87","17.33","38.67","-17.03","74","24","41","32.43","32.43","-8.49","298","27","83","9.06","9.06","-143.46",
"Cole, P F I","6","1","2","16.67","33.33","-4.78","11","1","5","9.09","45.45","-9.78","332","42","122","12.65","36.75","-72.76","2","3","129","17","59","13.18","45.74","-24.46","48","11","31","22.92","22.92","-13","201","27","69","13.43","13.43","-22.42",
"Coleman, Kevin","4","1","2","25","50","6","10","2","4","20","40","11","211","22","51","10.43","24.17","55.43","1","1","122","15","33","12.3","27.05","92.75","12","4","6","33.33","33.33","0.75","110","13","31","11.82","11.82","69",
"Collier, Tjade","8","0","1","0","12.5","-8","10","0","1","0","10","-10","122","6","25","4.92","20.49","-62","203","60","97","4","22","4.12","22.68","-71","13","1","7","7.69","7.69","-9.5","76","4","23","5.26","5.26","-50",
"Coltherd, W S","1","0","0","0","0","-1","1","0","0","0","0","-1","289","34","90","11.76","31.14","-108.7","115","9","137","21","47","15.33","34.31","-49.45","43","17","29","39.53","39.53","14.55","224","33","82","14.73","14.73","-46.95",
"Condon, K J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","384","35","125","9.11","32.55","-179.01","31","16","191","19","69","9.95","36.13","-98.29","46","13","26","28.26","28.26","-9.59","156","15","50","9.62","9.62","-32.67",
"Corbett, Mrs Susan","2","0","0","0","0","-2","2","0","0","0","0","-2","199","17","50","8.54","25.13","17","112","8","94","11","30","11.7","31.91","-7.75","14","4","7","28.57","28.57","-1","139","16","41","11.51","11.51","58",
"Cotter, Kieran P","5","0","0","0","0","-5","8","0","0","0","0","-8","316","29","82","9.18","25.95","-90.17","80","31","128","8","18","6.25","14.06","-52","28","8","17","28.57","28.57","-1","190","21","53","11.05","11.05","-32.3",
"Coulson, Jake Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","108","9","21","8.33","19.44","45.41","118","14","58","3","11","5.17","18.97","31","5","2","3","40","40","-0.59","75","5","13","6.67","6.67","49",
"Cowell, R M H","8","0","3","0","37.5","-8","21","0","7","0","33.33","-21","620","56","156","9.03","25.16","-114.27","31","33","316","21","68","6.65","21.52","-39.34","51","17","31","33.33","33.33","5.11","447","46","117","10.29","10.29","0.86",
"Cox, C G","15","3","3","20","20","-1","27","4","6","14.81","22.22","-7.5","923","137","311","14.84","33.69","-129.34","3","4","480","70","162","14.58","33.75","-84.72","145","65","98","44.83","44.83","43.99","510","73","172","14.31","14.31","-66.58",
"Coyle, Thomas","1","0","0","0","0","-1","5","1","2","20","40","10","107","3","13","2.8","12.15","-50","11","4","54","2","8","3.7","14.81","-16","0","0","0","0","0","0","69","3","9","4.35","4.35","-12",
"Crisford, Simon","7","1","3","14.29","42.86","-0.5","21","3","8","14.29","38.1","-7.75","763","146","337","19.13","44.17","-176.52","2","2","357","75","162","21.01","45.38","-60.08","186","70","120","37.63","37.63","-17.93","321","56","118","17.45","17.45","-93.84",
"Cromwell, Gavin Patrick","12","2","6","16.67","50","-5.94","29","4","9","13.79","31.03","-15.44","1569","144","435","9.18","27.72","-554.34","1","2","814","73","243","8.97","29.85","-344.69","187","50","104","26.74","26.74","-35.15","823","67","208","8.14","8.14","-225.87",
"Cullen, D W","2","0","0","0","0","-2","4","0","0","0","0","-4","164","8","31","4.88","18.9","-86.77","53","13","66","4","14","6.06","21.21","-30","9","2","5","22.22","22.22","-0.77","99","6","25","6.06","6.06","-28",
"Dalgleish, Keith","13","1","4","7.69","30.77","-5","52","3","10","5.77","19.23","-34.17","1523","181","467","11.88","30.66","-266.24","1","5","628","67","188","10.67","29.94","-187.55","183","50","108","27.32","27.32","-40.52","1229","148","377","12.04","12.04","-223.18",
"Davidson, Tristan","2","0","0","0","0","-2","5","1","1","20","20","4.5","241","32","84","13.28","34.85","-72.7","9","4","100","8","28","8","28","-48.42","42","14","28","33.33","33.33","-0.16","201","29","78","14.43","14.43","-42.28",
"Davison, Jack W","4","1","2","25","50","0.33","15","2","4","13.33","26.67","-7.17","276","22","66","7.97","23.91","18.71","1","2","134","12","31","8.96","23.13","-28.54","15","3","10","20","20","-5.62","136","14","37","10.29","10.29","-22.29",
"Day, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","6.25","6.25","65","75","2","7","1","1","14.29","14.29","74","0","0","0","0","0","0","13","1","1","7.69","7.69","68",
"Dickin, Harriet","0","0","0","0","0","0","0","0","0","0","0","0","18","0","1","0","5.56","-18","9999","9999","18","0","1","0","5.56","-18","1","0","1","0","0","-1","10","0","1","0","0","-10",
"Dixon, Scott","10","0","3","0","30","-10","20","1","6","5","30","-15","741","56","176","7.56","23.75","-115.65","14","20","458","36","100","7.86","21.83","-73.25","32","4","14","12.5","12.5","-19.4","669","51","157","7.62","7.62","-93.25",
"Dobbin, Mrs R","2","1","2","50","100","7.5","2","1","2","50","100","7.5","317","44","102","13.88","32.18","-79.79","6","1","136","18","45","13.24","33.09","-33.59","38","16","23","42.11","42.11","8.63","228","31","68","13.6","13.6","-50.1",
"Dods, M","19","1","9","5.26","47.37","-16","46","7","22","15.22","47.83","-21.5","1035","113","333","10.92","32.17","-170.96","5","8","481","53","161","11.02","33.47","-59.33","134","39","81","29.1","29.1","-9.7","770","83","250","10.78","10.78","-147.29",
"Donoghue, C P","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","0","3.57","-28","1791","52","11","0","0","0","0","-11","0","0","0","0","0","0","11","0","1","0","0","-11",
"Dowling, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","38","5","8","13.16","21.05","79.5","29","7","38","5","8","13.16","21.05","79.5","3","0","2","0","0","-3","21","5","8","23.81","23.81","96.5",
"Doyle, Timothy","1","0","0","0","0","-1","1","0","0","0","0","-1","203","10","24","4.93","11.82","-101.75","361","58","63","1","4","1.59","6.35","-29","5","4","4","80","80","10.25","112","9","20","8.04","8.04","-15.75",
"Drinkwater, S W","1","0","0","0","0","-1","1","0","0","0","0","-1","207","22","59","10.63","28.5","-15.26","183","18","97","13","33","13.4","34.02","-9.37","26","7","15","26.92","26.92","-4.59","140","16","45","11.43","11.43","10.38",
"Duffield, Mrs A","7","1","2","14.29","28.57","-2","11","1","2","9.09","18.18","-6","327","28","93","8.56","28.44","153.26","5","7","191","19","61","9.95","31.94","-22.24","33","8","15","24.24","24.24","-7.24","251","24","77","9.56","9.56","-3.49",
"Dunlop, E A L","13","2","3","15.38","23.08","10.5","31","2","5","6.45","16.13","-7.5","813","79","233","9.72","28.66","-295.31","3","4","484","55","148","11.36","30.58","-132.12","80","24","45","30","30","-14.85","549","54","172","9.84","9.84","-184.77",
"Dwyer, C A","2","1","1","50","50","3.5","7","1","3","14.29","42.86","-1.5","223","41","80","18.39","35.87","15.45","5","2","115","16","36","13.91","31.3","-23.16","45","15","23","33.33","33.33","3.32","176","36","64","20.45","20.45","40.72",
"Easterby, T D","62","8","14","12.9","22.58","7.53","127","13","30","10.24","23.62","4.53","3038","287","825","9.45","27.16","-782.31","1","3","1521","125","397","8.22","26.1","-512.87","321","89","179","27.73","27.73","-32.12","2411","245","700","10.16","10.16","-496.87",
"Ender, Miss S J","2","0","1","0","50","-2","2","0","1","0","50","-2","78","5","12","6.41","15.38","2","58","10","48","4","9","8.33","18.75","20","4","2","4","50","50","2","57","5","12","8.77","8.77","23",
"England, Sam","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2","427","48","135","11.24","31.62","-167.55","14","5","196","22","56","11.22","28.57","-86.21","68","22","45","32.35","32.35","4.2","362","45","128","12.43","12.43","-109.68",
"Evans, P D","12","1","4","8.33","33.33","-6.5","24","2","10","8.33","41.67","-10","1195","147","347","12.3","29.04","-141.47","1","2","532","62","168","11.65","31.58","-141.63","136","44","77","32.35","32.35","-5.91","876","119","273","13.58","13.58","-90.56",
"Fahey, Jarlath P","4","0","2","0","50","-4","8","0","2","0","25","-8","181","13","47","7.18","25.97","-40.58","32","12","97","5","28","5.15","28.87","-34.33","14","7","12","50","50","12.42","119","11","38","9.24","9.24","0.75",
"Fahey, Peter","7","2","3","28.57","42.86","4.33","13","2","5","15.38","38.46","-1.67","556","69","191","12.41","34.35","80.9","3","2","264","36","85","13.64","32.2","48.94","58","15","35","25.86","25.86","-12.22","276","32","79","11.59","11.59","33.16",
"Fahey, R A","22","2","7","9.09","31.82","-13","65","5","20","7.69","30.77","-22.12","2337","249","674","10.65","28.84","-568.9","1","2","920","100","262","10.87","28.48","-159.51","205","70","123","34.15","34.15","14.37","1656","172","455","10.39","10.39","-392.68",
"Fanshawe, J R","7","2","3","28.57","42.86","4.5","13","3","6","23.08","46.15","3","460","64","172","13.91","37.39","-145.14","3","1","211","34","85","16.11","40.28","-50.63","100","29","62","29","29","-23.04","273","47","116","17.22","17.22","-40.37",
"Farrell, C W J","2","1","1","50","50","10","3","1","1","33.33","33.33","9","106","10","20","9.43","18.87","2.26","3","1","38","4","6","10.53","15.79","11","4","1","3","25","25","-1.62","38","2","5","5.26","5.26","-17.5",
"Farrell, W T","0","0","0","0","0","0","1","1","1","100","100","7.5","64","4","15","6.25","23.44","-42.67","8","1","31","1","6","3.23","19.35","-22.5","5","2","4","40","40","3.83","37","3","11","8.11","8.11","-19.67",
"Feane, John James","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","232","24","59","10.34","25.43","28.29","93","29","103","11","26","10.68","25.24","-38.42","20","7","10","35","35","-0.21","167","18","44","10.78","10.78","-0.92",
"Fell, Roger","13","3","6","23.08","46.15","13.5","33","4","10","12.12","30.3","22.5","1007","89","268","8.84","26.61","-239.53","5","7","501","37","118","7.39","23.55","-150.98","84","24","46","28.57","28.57","-12.69","840","78","229","9.29","9.29","-191.01",
"Finn, Miss Susan A","0","0","0","0","0","0","0","0","0","0","0","0","28","1","4","3.57","14.29","-22","694","23","12","0","1","0","8.33","-12","1","1","1","100","100","5","16","1","4","6.25","6.25","-10",
"Flynn, Paul W","6","0","1","0","16.67","-6","12","1","3","8.33","25","-8.25","403","24","86","5.96","21.34","-138.51","13","10","225","15","50","6.67","22.22","-132.84","28","8","19","28.57","28.57","3.16","275","21","67","7.64","7.64","-32.34",
"Foley, Patrick T","2","0","0","0","0","-2","4","0","1","0","25","-4","87","5","17","5.75","19.54","-53.37","109","14","48","5","11","10.42","22.92","-14.37","4","1","3","25","25","-1.12","50","0","8","0","0","-50",
"Furtado, Ivan","19","2","7","10.53","36.84","-5","23","2","8","8.7","34.78","-9","723","75","200","10.37","27.66","-264.74","5","7","390","42","110","10.77","28.21","-184.39","92","29","56","31.52","31.52","-8.4","535","55","156","10.28","10.28","-170.17",
"George, T R","0","0","0","0","0","0","0","0","0","0","0","0","524","60","145","11.45","27.67","-98.87","35","1","228","24","62","10.53","27.19","-64.23","49","13","22","26.53","26.53","-11.57","392","52","113","13.27","13.27","-12.24",
"Gibney, Thomas","4","0","1","0","25","-4","13","0","6","0","46.15","-13","470","42","128","8.94","27.23","-80.04","41","29","246","14","54","5.69","21.95","-125.54","40","9","21","22.5","22.5","-8.74","266","28","84","10.53","10.53","-5.59",
"Goldie, J S","19","0","1","0","5.26","-19","54","4","10","7.41","18.52","-29.25","968","111","259","11.47","26.76","-122.78","9","20","546","60","142","10.99","26.01","-176.78","96","35","57","36.46","36.46","11.68","826","102","241","12.35","12.35","-92.03",
"Grant, C","1","0","0","0","0","-1","2","0","0","0","0","-2","225","12","38","5.33","16.89","-81.62","192","28","87","5","16","5.75","18.39","-58.12","7","0","3","0","0","-7","138","9","23","6.52","6.52","-44",
"Grassick, M C","7","1","1","14.29","14.29","2","15","1","2","6.67","13.33","-6","253","14","59","5.53","23.32","-116.49","3","7","150","6","33","4","22","-100.62","14","4","9","28.57","28.57","-1.49","165","10","39","6.06","6.06","-51.37",
"Greenall, Oliver","3","1","2","33.33","66.67","-0.62","5","1","2","20","40","-2.62","739","82","215","11.1","29.09","-106.47","7","3","368","36","93","9.78","25.27","-84.41","83","22","47","26.51","26.51","-16.81","479","63","157","13.15","13.15","-20.51",
"Grogan, J F","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","4","0","40","-10","740","11","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Guest, Rae","3","1","1","33.33","33.33","2","7","1","1","14.29","14.29","-2","308","41","96","13.31","31.17","-83.66","2","1","168","25","50","14.88","29.76","-16.86","34","17","24","50","50","13.96","194","27","59","13.92","13.92","-54.25",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","63","5","16","7.94","25.4","15.25","118","8","34","4","9","11.76","26.47","27.25","3","1","3","33.33","33.33","0.25","55","5","14","9.09","9.09","23.25",
"Hammond, Micky","3","0","0","0","0","-3","7","0","1","0","14.29","-7","1180","101","262","8.56","22.2","-98.77","21","14","636","64","147","10.06","23.11","87.38","68","23","42","33.82","33.82","3.4","929","84","214","9.04","9.04","-102.15",
"Hanmer, G D","1","0","0","0","0","-1","3","0","2","0","66.67","-3","312","55","117","17.63","37.5","20.76","31","8","168","34","67","20.24","39.88","69.57","51","22","38","43.14","43.14","7.93","260","51","106","19.62","19.62","58.63",
"Hannon (Jnr), Richard","28","1","6","3.57","21.43","-19","56","2","13","3.57","23.21","-37.5","2383","254","708","10.66","29.71","-531.3","6","22","1075","111","298","10.33","27.72","-259.2","241","72","140","29.88","29.88","-30.59","1308","130","360","9.94","9.94","-371.3",
"Harrington, Mrs John","22","1","8","4.55","36.36","-17","50","4","13","8","26","-21","1905","200","578","10.5","30.34","-428.38","2","5","791","72","230","9.1","29.08","-257.74","188","51","111","27.13","27.13","-35.52","728","74","202","10.16","10.16","-42.76",
"Harris, M F","7","2","2","28.57","28.57","1.25","12","5","5","41.67","41.67","5","645","104","223","16.12","34.57","-105.12","1","1","360","78","155","21.67","43.06","16.14","110","45","81","40.91","40.91","11.53","419","65","144","15.51","15.51","-82.2",
"Harris, Miss G","5","0","0","0","0","-5","5","0","0","0","0","-5","329","17","52","5.17","15.81","-191.68","75","30","162","11","31","6.79","19.14","-71.26","15","4","6","26.67","26.67","0.33","283","15","46","5.3","5.3","-163.01",
"Harris, R A","3","0","0","0","0","-3","7","0","1","0","14.29","-7","422","34","123","8.06","29.15","-134.2","28","12","189","14","56","7.41","29.63","-67.74","44","7","22","15.91","15.91","-20.36","361","30","112","8.31","8.31","-107.58",
"Harris, S A","0","0","0","0","0","0","1","0","0","0","0","-1","96","5","12","5.21","12.5","-35.5","200","24","47","3","7","6.38","14.89","-12","0","0","0","0","0","0","66","4","10","6.06","6.06","-14",
"Harty, Edward and Patrick","9","2","2","22.22","22.22","6.5","14","2","2","14.29","14.29","1.5","343","19","76","5.54","22.16","-187.92","1","1","150","11","41","7.33","27.33","-68.42","20","4","12","20","20","-3.67","215","13","53","6.05","6.05","-118.17",
"Haslam, B M R","8","2","4","25","50","6","11","2","4","18.18","36.36","3","570","65","143","11.4","25.09","-1.17","1","1","266","36","83","13.53","31.2","98.61","58","20","30","34.48","34.48","2.24","477","59","127","12.37","12.37","46.9",
"Hassett, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","81","4","13","4.94","16.05","-38.5","46","3","41","1","6","2.44","14.63","-28","4","1","2","25","25","0.5","56","4","13","7.14","7.14","-13.5",
"Henderson, N J","1","1","1","100","100","2.75","5","1","2","20","40","-1.25","1159","231","454","19.93","39.17","-207.95","4","1","514","102","198","19.84","38.52","-85.9","342","129","207","37.72","37.72","-61.23","560","81","173","14.46","14.46","-65.1",
"Herrington,M ","6","0","0","0","0","-6","7","0","1","0","14.29","-7","394","29","106","7.36","26.9","-146.37","45","26","212","18","63","8.49","29.72","-44.25","21","3","12","14.29","14.29","-11.62","329","28","93","8.51","8.51","-92.37",
"Hills, Charles","12","6","8","50","66.67","30.75","24","6","9","25","37.5","18.75","897","149","333","16.61","37.12","-55.5","2","1","412","74","153","17.96","37.14","-2.86","159","55","89","34.59","34.59","-12.23","489","82","185","16.77","16.77","27.41",
"Hobson, Miss Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","157","4","17","2.55","10.83","-129.42","116","20","87","1","7","1.15","8.05","-83.75","4","1","2","25","25","-0.75","115","4","15","3.48","3.48","-87.42",
"Hogan, Denis Gerard","21","4","9","19.05","42.86","13.85","37","4","12","10.81","32.43","-2.15","1388","80","332","5.76","23.92","-566.4","3","3","670","42","165","6.27","24.63","-267.39","77","15","40","19.48","19.48","-34.56","816","47","197","5.76","5.76","-317.72",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","81","6","21","7.41","25.93","-7.5","422","45","40","0","6","0","15","-40","2","1","1","50","50","1.5","72","6","21","8.33","8.33","1.5",
"Holland, Darryll","4","0","0","0","0","-4","11","1","2","9.09","18.18","-3.5","225","23","62","10.22","27.56","-88.65","14","11","151","15","46","9.93","30.46","-74.61","25","7","15","28","28","-6.81","148","20","47","13.51","13.51","-20.78",
"Houghton, Eve Johnson","9","1","4","11.11","44.44","-5","18","2","8","11.11","44.44","-4","797","91","241","11.42","30.24","-46.48","6","5","383","45","117","11.75","30.55","10.54","76","23","43","30.26","30.26","-8.8","556","60","165","10.79","10.79","-88.34",
"Howard, Aidan Anthony","4","0","0","0","0","-4","6","0","0","0","0","-6","212","9","46","4.25","21.7","-117.92","56","19","114","2","29","1.75","25.44","-105.75","19","4","11","21.05","21.05","-1.92","143","9","38","6.29","6.29","-48.92",
"Jardine, I","18","2","4","11.11","22.22","-9.5","37","4","12","10.81","32.43","-12","1223","97","287","7.93","23.47","-474.99","1","3","588","47","135","7.99","22.96","-241.73","98","25","58","25.51","25.51","-20.7","960","83","247","8.65","8.65","-350.51",
"Jefferson, Ruth","2","1","1","50","50","3","3","1","2","33.33","66.67","2","147","15","43","10.2","29.25","-58.2","3","2","75","9","16","12","21.33","-39.7","16","9","12","56.25","56.25","16.3","91","11","28","12.09","12.09","-17.58",
"Johnston, M","52","5","16","9.62","30.77","-28.5","81","7","21","8.64","25.93","-42.75","2836","396","914","13.96","32.23","-569.52","2","5","1239","160","401","12.91","32.36","-313.23","405","154","244","38.02","38.02","-9.7","1906","251","583","13.17","13.17","-320.47",
"Keighley, M","4","2","3","50","75","0.3","4","2","3","50","75","0.3","380","62","135","16.32","35.53","-27.66","4","3","199","35","69","17.59","34.67","-30.94","56","24","37","42.86","42.86","5.35","278","48","99","17.27","17.27","-26.52",
"Kellett, C N","0","0","0","0","0","0","2","0","0","0","0","-2","101","10","25","9.9","24.75","19.75","39","4","47","5","15","10.64","31.91","-7.25","3","1","2","33.33","33.33","-0.75","88","10","25","11.36","11.36","32.75",
"King, A","11","0","0","0","0","-11","16","0","0","0","0","-16","1483","187","488","12.61","32.91","-527.71","23","22","715","94","245","13.15","34.27","-249.05","213","77","135","36.15","36.15","-27.64","895","90","259","10.06","10.06","-367.3",
"Kirby, P A","9","0","1","0","11.11","-9","15","0","2","0","13.33","-15","1168","106","291","9.08","24.91","-557.39","26","25","530","45","132","8.49","24.91","-296.94","110","34","68","30.91","30.91","-23.55","905","86","242","9.5","9.5","-401.71",
"Leahy, Augustine","2","0","0","0","0","-2","2","0","0","0","0","-2","131","5","14","3.82","10.69","-92.75","353","51","54","1","5","1.85","9.26","-43","4","2","2","50","50","2.25","85","4","12","4.71","4.71","-49.5",
"Longsdon, C E","7","0","3","0","42.86","-7","9","0","3","0","33.33","-9","551","80","187","14.52","33.94","-122.44","15","10","278","50","104","17.99","37.41","-4.09","87","34","55","39.08","39.08","21.14","390","54","128","13.85","13.85","-99.25",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","14","0","1","0","7.14","-14","872","70","224","8.03","25.69","-287.51","73","60","425","30","102","7.06","24","-161.34","53","15","34","28.3","28.3","0.08","740","67","200","9.05","9.05","-186.51",
