trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Oliver, Henry","4","0","1","0","25","-4","5","0","2","0","40","-5","208","23","54","11.06","25.96","-7.78","43","14","120","7","21","5.83","17.5","-70.75","23","4","12","17.39","17.39","-12.49","159","19","45","11.95","11.95","11.46",
"ONeill, Jonjo","18","3","5","16.67","27.78","3.35","32","4","9","12.5","28.13","-9.12","1037","152","347","14.66","33.46","-159.13","1","1","510","73","169","14.31","33.14","-120.2","160","64","105","40","40","-3.2","643","88","181","13.69","13.69","-115.4",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","26","1","2","3.85","7.69","-5","179","6","16","1","2","6.25","12.5","5","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, Ross","2","0","1","0","50","-2","8","0","3","0","37.5","-8","604","37","144","6.13","23.84","-322.93","48","21","284","17","81","5.99","28.52","-160.75","51","4","23","7.84","7.84","-36.67","385","28","106","7.27","7.27","-152.25",
"Owen, J P","8","1","2","12.5","25","-4.25","18","5","6","27.78","33.33","11.25","186","38","71","20.43","38.17","-9.5","4","8","169","38","67","22.49","39.64","7.5","38","13","27","34.21","34.21","-3.13","126","26","49","20.63","20.63","-0.67",
"Pearce, Simon","0","0","0","0","0","0","2","1","1","50","50","0.75","191","20","52","10.47","27.23","-83.81","14","1","66","5","21","7.58","31.82","-49.58","24","10","14","41.67","41.67","6.36","150","17","44","11.33","11.33","-61.56",
"Perrett, Mrs A J","0","0","0","0","0","0","1","1","1","100","100","1.75","219","28","57","12.79","26.03","43.38","11","1","86","13","25","15.12","29.07","10.63","17","5","8","29.41","29.41","1.13","176","26","51","14.77","14.77","64.63",
"Phillips, R T","1","0","1","0","100","-1","3","0","1","0","33.33","-3","170","7","26","4.12","15.29","-106.84","189","46","99","3","11","3.03","11.11","-59.25","4","1","3","25","25","-2.09","135","7","23","5.19","5.19","-71.84",
"Price, Katy","1","0","1","0","100","-1","2","0","1","0","50","-2","116","9","27","7.76","23.28","-56.5","38","8","58","6","14","10.34","24.14","-23.25","10","3","4","30","30","-2","77","8","19","10.39","10.39","-19.75",
"Queally, Declan","8","0","0","0","0","-8","14","0","0","0","0","-14","303","28","77","9.24","25.41","-115.51","31","21","182","18","46","9.89","25.27","-67.34","29","11","21","37.93","37.93","4.48","122","21","43","17.21","17.21","43.21",
"Ralph, Alastair","8","0","2","0","25","-8","9","0","2","0","22.22","-9","393","41","99","10.43","25.19","-72.63","31","17","207","20","53","9.66","25.6","-48.01","41","9","20","21.95","21.95","-14.29","274","29","71","10.58","10.58","-67.32",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","47","0","5","0","10.64","-47","2185","152","29","0","3","0","10.34","-29","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","169","11","42","6.51","24.85","-37.84","42","4","94","5","25","5.32","26.6","-31.17","7","1","4","14.29","14.29","-2.67","133","11","39","8.27","8.27","-1.84",
"Rothwell, P J","8","0","0","0","0","-8","17","0","1","0","5.88","-17","908","54","203","5.95","22.36","-301","66","68","478","36","117","7.53","24.48","-84","36","7","22","19.44","19.44","-5.5","614","46","165","7.49","7.49","-87.5",
"Rowe, R","2","0","0","0","0","-2","4","0","1","0","25","-4","95","6","20","6.32","21.05","93","124","21","41","2","8","4.88","19.51","113","4","0","2","0","0","-4","74","5","18","6.76","6.76","-37",
"Rowley, Melanie","6","0","3","0","50","-6","8","1","4","12.5","50","-2.5","238","27","81","11.34","34.03","-11.38","14","8","137","17","50","12.41","36.5","-41.44","27","7","16","25.93","25.93","-9.09","130","21","54","16.15","16.15","37.31",
"Ryan, John Patrick","3","0","0","0","0","-3","9","0","2","0","22.22","-9","655","35","128","5.34","19.54","-340.48","47","19","289","14","54","4.84","18.69","-210.98","30","8","19","26.67","26.67","-9.73","342","14","62","4.09","4.09","-215.12",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","98","3","8","3.06","8.16","-47.5","252","25","39","2","4","5.13","10.26","2","0","0","0","0","0","0","56","3","6","5.36","5.36","-5.5",
"Sheehy, E","1","0","1","0","100","-1","1","0","1","0","100","-1","202","5","25","2.48","12.38","-158.12","204","37","69","2","8","2.9","11.59","-62.62","5","2","3","40","40","1.38","133","4","22","3.01","3.01","-91.5",
"Skelton, Daniel","37","8","16","21.62","43.24","19.5","55","13","25","23.64","45.45","38.92","1503","253","569","16.83","37.86","-244.15","1","6","792","123","297","15.53","37.5","-94.48","316","123","209","38.92","38.92","-3.11","862","136","306","15.78","15.78","-60.57",
"Sloan, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","0","0","0","-23","9999","9999","17","0","0","0","0","-17","0","0","0","0","0","0","8","0","0","0","0","-8",
"Sly, Mrs P","2","0","1","0","50","-2","5","2","3","40","60","0.55","173","23","67","13.29","38.73","18.55","9","3","94","10","41","10.64","43.62","-18.2","30","6","15","20","20","-9.7","128","18","54","14.06","14.06","-38.2",
"Smith, Miss Suzy","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","66","8","22","12.12","33.33","-19.92","2","1","30","6","11","20","36.67","0.58","6","2","5","33.33","33.33","0.58","53","6","18","11.32","11.32","-22.42",
"Snowden, Jamie","8","2","3","25","37.5","5.75","10","2","3","20","30","3.75","490","90","191","18.37","38.98","-80.74","6","7","244","44","94","18.03","38.52","-43.28","105","41","68","39.05","39.05","-16.7","277","44","87","15.88","15.88","-48.3",
"Stephens, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","182","12","39","6.59","21.43","-45","90","23","80","8","21","10","26.25","-18.25","8","2","6","25","25","-0.5","146","11","33","7.53","7.53","-12.25",
"Thomas, Sam","3","0","0","0","0","-3","5","1","1","20","20","-2.25","201","35","94","17.41","46.77","-68.26","12","4","116","22","56","18.97","48.28","-46.22","57","22","37","38.6","38.6","3.66","116","18","52","15.52","15.52","-29.25",
"Tizzard, Joe","11","0","1","0","9.09","-11","20","3","7","15","35","0.5","783","98","253","12.52","32.31","-199.52","8","12","413","53","132","12.83","31.96","-86.54","106","42","60","39.62","39.62","19.22","574","80","199","13.94","13.94","-147.9",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","30","1","6","3.33","20","-26.25","370","8","7","0","1","0","14.29","-7","0","0","0","0","0","0","9","0","1","0","0","-9",
"Twiston-Davies, N A","18","1","3","5.56","16.67","1","28","3","7","10.71","25","1.5","871","139","316","15.96","36.28","-202.35","1","4","463","83","182","17.93","39.31","-68.89","184","56","111","30.43","30.43","-26.7","514","74","169","14.4","14.4","-154.06",
"Vaughan, Tim","0","0","0","0","0","0","6","0","0","0","0","-6","352","36","98","10.23","27.84","-121.17","20","8","155","12","35","7.74","22.58","-55.75","43","8","18","18.6","18.6","-15.76","274","31","85","11.31","11.31","-86.67",
"Wadham, Mrs L","5","2","3","40","60","10.25","9","2","4","22.22","44.44","6.25","318","42","115","13.21","36.16","-101.88","4","4","153","25","61","16.34","39.87","-17.67","46","20","32","43.48","43.48","9.99","204","28","70","13.73","13.73","-45.81",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","154","1","5","0.65","3.25","-131","545","102","55","0","2","0","3.64","-55","0","0","0","0","0","0","95","1","5","1.05","1.05","-72",
"Webber, P R","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","165","2","14","1.21","8.48","-147.5","308","63","85","2","10","2.35","11.76","-67.5","3","0","0","0","0","-3","86","2","12","2.33","2.33","-68.5",
"Weston, T H","3","0","0","0","0","-3","3","0","0","0","0","-3","47","3","7","6.38","14.89","-30.17","288","14","21","2","3","9.52","14.29","-12.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Whitmore, Leonard","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","1","0","25","-4","1027","7","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Williams, Evan","9","0","1","0","11.11","-9","18","0","2","0","11.11","-18","779","82","201","10.53","25.8","-139.35","22","26","385","39","96","10.13","24.94","-66.23","68","20","38","29.41","29.41","-4.72","547","61","149","11.15","11.15","-85.31",
"Williams, Miss Venetia","15","0","3","0","20","-15","31","2","6","6.45","19.35","-26.08","657","92","201","14","30.59","-166.08","9","19","356","58","116","16.29","32.58","-76.54","133","37","68","27.82","27.82","-31.32","525","75","159","14.29","14.29","-104.96",
"Williams, Noel","0","0","0","0","0","0","1","1","1","100","100","1.25","94","13","30","13.83","31.91","-26.79","11","1","60","8","18","13.33","30","-32.46","8","5","7","62.5","62.5","4.08","40","6","13","15","15","-4.75",
 
