trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lacey, T","6","2","2","33.33","33.33","1.58","12","3","4","25","33.33","-2.69","498","86","187","17.27","37.55","-28.93","3","1","225","42","86","18.67","38.22","-42.7","96","34","58","35.42","35.42","-4.3","317","63","134","19.87","19.87","29.38",
"Lambe, J J","1","0","0","0","0","-1","1","0","0","0","0","-1","201","9","29","4.48","14.43","-35.5","140","31","102","4","14","3.92","13.73","-24.5","8","1","3","12.5","12.5","-3","144","8","25","5.56","5.56","13",
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","71","1","4","1.41","5.63","-30","230","18","30","1","1","3.33","3.33","11","0","0","0","0","0","0","51","1","4","1.96","1.96","-10",
"Lavery, Ms Sheila","1","0","0","0","0","-1","1","0","0","0","0","-1","413","29","74","7.02","17.92","-113.34","35","2","197","9","27","4.57","13.71","-106.5","15","4","6","26.67","26.67","2.58","234","20","49","8.55","8.55","-1.59",
"Llewellyn, B J","2","0","0","0","0","-2","5","1","1","20","20","7","255","20","61","7.84","23.92","-55.12","13","5","116","13","26","11.21","22.41","-5.75","10","3","6","30","30","-1.12","215","19","53","8.84","8.84","-25.12",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","72","2","10","2.78","13.89","-38","63","4","26","1","4","3.85","15.38","-11","0","0","0","0","0","0","61","2","10","3.28","3.28","-27",
"Loughnane, Daniel Mark","10","0","3","0","30","-10","20","3","6","15","30","-1.5","851","76","220","8.93","25.85","-268.14","9","11","412","44","110","10.68","26.7","-91.51","54","21","34","38.89","38.89","11.24","713","66","189","9.26","9.26","-190.89",
"Lynam, Edward","2","0","0","0","0","-2","3","0","0","0","0","-3","373","44","117","11.8","31.37","-15.91","23","8","189","25","63","13.23","33.33","29.25","56","17","32","30.36","30.36","9.96","264","29","88","10.98","10.98","6.33",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","99","7","20","7.07","20.2","-51.71","207","17","42","3","9","7.14","21.43","-22.87","4","2","4","50","50","2.96","80","7","20","8.75","8.75","-32.71",
"Marnane, David","2","0","0","0","0","-2","2","0","0","0","0","-2","198","18","52","9.09","26.26","-22.92","21","3","98","7","24","7.14","24.49","-33.5","7","3","5","42.86","42.86","5.75","133","14","41","10.53","10.53","5.58",
"Martin, Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","387","28","84","7.24","21.71","-96.04","37","10","169","9","33","5.33","19.53","-53","27","5","13","18.52","18.52","-4.54","289","24","67","8.3","8.3","-26.92",
"McAuley, James","7","1","1","14.29","14.29","-2.5","17","1","3","5.88","17.65","-12.5","721","45","161","6.24","22.33","-245.69","7","6","429","21","91","4.9","21.21","-218.25","41","7","21","17.07","17.07","-20.94","480","26","107","5.42","5.42","-191.24",
"McBratney, C A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","205","3","17","1.46","8.29","-116","294","76","94","2","8","2.13","8.51","-20","3","0","0","0","0","-3","116","2","8","1.72","1.72","-94",
"McCain Jnr, D","14","2","2","14.29","14.29","-4.9","32","6","8","18.75","25","-10.52","1412","278","560","19.69","39.66","-155.71","6","6","716","130","269","18.16","37.57","-145.99","294","127","188","43.2","43.2","20.57","926","161","335","17.39","17.39","-73.1",
"McCann, Anthony","4","0","1","0","25","-4","7","1","2","14.29","28.57","-2.67","333","14","58","4.2","17.42","-149.8","14","6","190","10","33","5.26","17.37","-68.8","16","4","10","25","25","-2.8","187","6","33","3.21","3.21","-99.67",
"McConnell, John C","13","1","4","7.69","30.77","-2","25","2","7","8","28","-8.5","1653","139","378","8.41","22.87","-643.39","7","11","883","82","224","9.29","25.37","-298.61","114","38","68","33.33","33.33","5.96","1095","80","225","7.31","7.31","-356.8",
"McCreery, Peter","0","0","0","0","0","0","4","0","0","0","0","-4","91","0","2","0","2.2","-91","2382","230","28","0","0","0","0","-28","0","0","0","0","0","0","42","0","2","0","0","-42",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","103","8","19","7.77","18.45","-35","27","1","52","5","11","9.62","21.15","-20.5","4","1","1","25","25","0.5","78","6","17","7.69","7.69","-22.5",
"McEntee, P S","8","1","2","12.5","25","-2.5","17","1","2","5.88","11.76","-11.5","510","50","124","9.8","24.31","-138.94","6","6","310","27","73","8.71","23.55","-113.29","35","13","20","37.14","37.14","0.4","416","41","99","9.86","9.86","-91.63",
"McGuinness, Adrian","7","1","2","14.29","28.57","6","11","2","3","18.18","27.27","7.5","1029","83","254","8.07","24.68","-178.92","7","2","516","42","129","8.14","25","-41.94","64","18","39","28.13","28.13","-0.67","785","61","193","7.77","7.77","-162.92",
"McNamara, Andrew","6","0","0","0","0","-6","8","0","0","0","0","-8","291","21","57","7.22","19.59","-102.33","126","37","139","10","27","7.19","19.42","-50.33","14","3","8","21.43","21.43","-0.33","186","16","42","8.6","8.6","-38.5",
"Meade, Noel","10","2","4","20","40","18","11","2","4","18.18","36.36","17","993","93","303","9.37","30.51","-350.86","5","2","470","42","136","8.94","28.94","-229.37","117","28","70","23.93","23.93","-36.26","439","32","119","7.29","7.29","-139.79",
"Menzies, Rebecca","12","3","6","25","50","8.63","19","3","6","15.79","31.58","1.63","1015","127","316","12.51","31.13","-237.03","1","2","552","65","168","11.78","30.43","-159.1","133","41","79","30.83","30.83","-14.54","755","98","233","12.98","12.98","-193.89",
"Millman, B R","4","0","0","0","0","-4","7","1","1","14.29","14.29","6","671","78","225","11.62","33.53","-183.37","10","6","348","42","125","12.07","35.92","-64.87","85","28","52","32.94","32.94","9.06","526","73","192","13.88","13.88","-82.54",
"Moore, J S","6","1","3","16.67","50","0","10","1","4","10","40","-4","459","35","106","7.63","23.09","-143.72","2","2","231","18","57","7.79","24.68","-76.3","23","6","13","26.09","26.09","-4.63","316","28","77","8.86","8.86","-106.22",
"Morgan, Miss Kelly","0","0","0","0","0","0","1","1","1","100","100","2","6","2","3","33.33","50","-1.2","10","1","5","2","3","40","60","-0.2","1","1","1","100","100","0.8","0","0","0","0","0","0",
"Morgan, Miss Laura","8","1","1","12.5","12.5","-3.67","10","2","2","20","20","-0.17","482","76","134","15.77","27.8","-148.9","4","3","251","41","74","16.33","29.48","-77.07","76","30","44","39.47","39.47","-6.64","323","54","93","16.72","16.72","-73.52",
"Morrison, H","2","0","0","0","0","-2","4","1","2","25","50","1.5","580","87","197","15","33.97","-52.64","8","3","294","36","91","12.24","30.95","-19.5","103","40","62","38.83","38.83","4.21","340","59","128","17.35","17.35","-10.27",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","3","0","0","0","0","-3","487","64","164","13.14","33.68","3.79","34","4","244","28","74","11.48","30.33","-22.83","62","15","35","24.19","24.19","-11.75","358","51","126","14.25","14.25","-9.29",
"Mulholland, N P","6","3","3","50","50","-0.15","18","4","6","22.22","33.33","-7.15","1072","132","299","12.31","27.89","-227.74","2","1","528","62","133","11.74","25.19","-125.37","136","47","72","34.56","34.56","-4.04","831","111","245","13.36","13.36","-95.95",
"Murphy, Amy","7","0","1","0","14.29","-7","10","0","1","0","10","-10","576","53","158","9.2","27.43","-223.63","38","26","309","27","86","8.74","27.83","-146.18","48","11","25","22.92","22.92","-17.63","360","36","108","10","10","-136.05",
"Murphy, Olly","8","0","1","0","12.5","-8","25","2","6","8","24","-18.97","1024","173","394","16.89","38.48","-239.97","12","18","462","71","160","15.37","34.63","-83.55","195","75","129","38.46","38.46","-32.77","567","70","182","12.35","12.35","-148.81",
"Murtagh, J P","1","0","0","0","0","-1","5","0","1","0","20","-5","852","91","278","10.68","32.63","-225.9","21","7","502","48","158","9.56","31.47","-137.95","125","35","80","28","28","-12.99","341","43","120","12.61","12.61","-4.87",
"Nallen, John J","0","0","0","0","0","0","1","0","0","0","0","-1","38","1","11","2.63","28.95","-34.75","84","3","24","1","8","4.17","33.33","-20.75","0","0","0","0","0","0","17","0","4","0","0","-17",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","79","4","13","5.06","16.46","-35.5","245","25","33","2","5","6.06","15.15","-10.5","1","0","0","0","0","-1","58","4","13","6.9","6.9","-14.5",
"Newland, Dr R D P","12","4","5","33.33","41.67","-1.46","18","5","6","27.78","33.33","-0.96","745","105","253","14.09","33.96","-169.53","4","5","355","45","101","12.68","28.45","-87.36","140","47","86","33.57","33.57","-16.51","536","73","172","13.62","13.62","-82.2",
"Nicholls, P F","10","4","7","40","70","2.23","36","11","17","30.56","47.22","-7.88","1278","317","556","24.8","43.51","-220.22","1","1","609","162","285","26.6","46.8","-78.73","414","194","262","46.86","46.86","-8.7","668","117","237","17.51","17.51","-144.45",
"Obrien, Donnacha","1","0","0","0","0","-1","1","0","0","0","0","-1","319","33","114","10.34","35.74","-107.66","56","4","144","15","51","10.42","35.42","-55.42","44","10","25","22.73","22.73","-13.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","13","1","2","7.69","15.38","-10.75","29","2","4","6.9","13.79","-25.18","1560","281","621","18.01","39.81","-270.67","5","5","773","143","291","18.5","37.65","-142.82","349","135","217","38.68","38.68","-10.35","917","149","318","16.25","16.25","-145.82",
"OBrien, Joseph Patrick","10","1","3","10","30","-8.2","17","3","7","17.65","41.18","-9.17","2244","346","842","15.42","37.52","-418.94","4","1","954","164","386","17.19","40.46","-73.56","433","165","297","38.11","38.11","-0.82","705","77","203","10.92","10.92","-167.57",
"OBrien, Richard John","3","0","1","0","33.33","-3","4","0","1","0","25","-4","269","17","84","6.32","31.23","-171.12","23","6","124","6","37","4.84","29.84","-92.95","28","7","15","25","25","-4.95","198","13","60","6.57","6.57","-134.62",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","91","5","14","5.49","15.38","-41","154","23","52","2","5","3.85","9.62","-31","2","0","2","0","0","-2","65","5","13","7.69","7.69","-15",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","61","1","1","1.64","1.64","-10","178","17","36","1","1","2.78","2.78","15","0","0","0","0","0","0","33","1","1","3.03","3.03","18",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","50","4","10","8","20","27.5","455","29","28","0","2","0","7.14","-28","5","1","1","20","20","-1","41","4","10","9.76","9.76","36.5",
"OMeara, D","5","0","1","0","20","-5","15","3","6","20","40","12","2027","244","637","12.04","31.43","-259.86","8","6","927","115","282","12.41","30.42","-82.81","229","64","125","27.95","27.95","-39.97","1476","179","467","12.13","12.13","-99.76",
"ONeill, Jonjo","19","0","5","0","26.32","-19","31","0","9","0","29.03","-31","1040","153","346","14.71","33.27","-166.42","15","32","524","78","177","14.89","33.78","-39.93","156","66","104","42.31","42.31","18.59","738","108","225","14.63","14.63","-124.93",
"Osborne, J A","5","2","3","40","60","3.25","12","3","5","25","41.67","11.25","543","60","153","11.05","28.18","34.98","2","2","257","26","62","10.12","24.12","-28.16","57","19","36","33.33","33.33","2.39","374","48","110","12.83","12.83","-3.27",
"OShea, Mrs A M","0","0","0","0","0","0","1","0","0","0","0","-1","28","0","2","0","7.14","-28","2495","123","20","0","1","0","5","-20","0","0","0","0","0","0","4","0","0","0","0","-4",
"Parr, Joseph","2","0","0","0","0","-2","7","0","1","0","14.29","-7","429","48","142","11.19","33.1","-155.21","46","24","231","19","72","8.23","31.17","-138.83","71","20","46","28.17","28.17","-9.79","323","43","120","13.31","13.31","-76.76",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","126","5","22","3.97","17.46","-79","94","17","58","3","11","5.17","18.97","-29","1","0","1","0","0","-1","94","4","18","4.26","4.26","-53",
"Pipe, D E","16","1","3","6.25","18.75","-6.5","28","6","8","21.43","28.57","8.25","999","126","299","12.61","29.93","-287.23","5","8","571","88","186","15.41","32.57","-118.86","127","42","73","33.07","33.07","-14.61","776","93","232","11.98","11.98","-239.21",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","81","9","18","11.11","22.22","30.59","143","15","39","4","9","10.26","23.08","8.21","10","2","4","20","20","-4.24","63","8","17","12.7","12.7","27.59",
"Portman, J G","3","0","2","0","66.67","-3","4","0","2","0","50","-4","549","47","162","8.56","29.51","-234.69","78","16","269","29","91","10.78","33.83","-88.07","53","11","27","20.75","20.75","-22.4","382","37","123","9.69","9.69","-132.28",
"Potter, R D","2","0","1","0","50","-2","7","0","2","0","28.57","-7","262","18","72","6.87","27.48","-109.74","95","43","157","10","47","6.37","29.94","-54.37","21","3","14","14.29","14.29","-11.37","189","13","58","6.88","6.88","-98.12",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","1","0","100","-1","15","1","4","6.67","26.67","2","112","11","15","1","4","6.67","26.67","2","0","0","0","0","0","0","14","1","3","7.14","7.14","3",
"Richards, N G","4","1","2","25","50","-0.25","9","1","2","11.11","22.22","-5.25","511","68","164","13.31","32.09","-149.94","4","1","206","33","68","16.02","33.01","-47.51","72","27","45","37.5","37.5","-1.86","366","46","102","12.57","12.57","-93.5",
"Rimell, M G","0","0","0","0","0","0","2","0","0","0","0","-2","78","15","27","19.23","34.62","70.76","18","4","44","8","13","18.18","29.55","75","13","4","6","30.77","30.77","-1.74","69","14","26","20.29","20.29","38.76",
"Rowe, R","2","1","1","50","50","6","2","1","1","50","50","6","128","8","25","6.25","19.53","-51.5","1","1","54","4","13","7.41","24.07","-20","4","0","1","0","0","-4","98","7","23","7.14","7.14","-24.5",
"Russell, Miss Lucinda V","10","5","7","50","70","12.5","22","7","10","31.82","45.45","10.5","887","119","289","13.42","32.58","-93.95","3","1","419","68","142","16.23","33.89","-54.64","108","36","57","33.33","33.33","-4.65","667","84","208","12.59","12.59","-163.28",
"Ryan, K A","6","1","2","16.67","33.33","3.5","8","1","3","12.5","37.5","1.5","1240","149","407","12.02","32.82","-286.38","7","5","612","68","190","11.11","31.05","-171.98","161","46","91","28.57","28.57","-47.52","668","76","218","11.38","11.38","-80.5",
"Scott, George","3","1","1","33.33","33.33","5.5","10","3","4","30","40","8.38","414","57","148","13.77","35.75","-123.78","4","2","212","39","83","18.4","39.15","-37.35","75","27","51","36","36","-9.41","278","43","95","15.47","15.47","-41.63",
"Scott, Gillian","1","0","0","0","0","-1","3","0","1","0","33.33","-3","138","5","31","3.62","22.46","-85.75","262","46","73","1","14","1.37","19.18","-70.25","10","1","6","10","10","-7.25","103","5","27","4.85","4.85","-50.75",
"Scott, Miss Katie","4","0","1","0","25","-4","5","0","1","0","20","-5","334","27","74","8.08","22.16","-91.12","15","6","220","17","54","7.73","24.55","-53","26","5","17","19.23","19.23","-10.87","268","24","65","8.96","8.96","-55.12",
"Scudamore, M J","4","0","0","0","0","-4","4","0","0","0","0","-4","325","37","90","11.38","27.69","-22.27","64","16","147","15","41","10.2","27.89","-15.91","41","13","22","31.71","31.71","-7.93","225","21","60","9.33","9.33","-61.67",
"Sherwood, O","5","0","1","0","20","-5","9","1","2","11.11","22.22","-4.67","288","27","60","9.38","20.83","-117.1","12","8","140","12","27","8.57","19.29","-71.16","19","7","10","36.84","36.84","-0.19","189","16","32","8.47","8.47","-94.09",
"Simcock, D M","9","1","5","11.11","55.56","-4","16","3","10","18.75","62.5","0","661","85","207","12.86","31.32","-122.89","6","7","308","40","106","12.99","34.42","-32.01","82","29","47","35.37","35.37","1.4","396","64","136","16.16","16.16","-10.68",
"Sly, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","188","30","65","15.96","34.57","12.76","17","3","76","13","24","17.11","31.58","39.75","34","9","18","26.47","26.47","-5.07","142","28","54","19.72","19.72","4.51",
"Smith, Matthew J","3","0","0","0","0","-3","4","0","0","0","0","-4","482","37","107","7.68","22.2","-146.59","94","22","252","19","50","7.54","19.84","-44.34","42","10","25","23.81","23.81","-4.09","311","28","78","9","9","-62.42",
"Smith, R Michael","0","0","0","0","0","0","5","0","1","0","20","-5","440","26","95","5.91","21.59","-245.04","19","6","219","14","49","6.39","22.37","-105.67","28","6","10","21.43","21.43","-9.54","340","24","88","7.06","7.06","-178.04",
"Spencer, Richard","2","0","0","0","0","-2","4","0","1","0","25","-4","474","51","138","10.76","29.11","-154.18","16","5","214","29","63","13.55","29.44","-30.58","62","21","38","33.87","33.87","3.82","321","34","94","10.59","10.59","-97.39",
"Spiller, Henry","0","0","0","0","0","0","3","0","1","0","33.33","-3","307","34","90","11.07","29.32","15.71","55","13","156","15","45","9.62","28.85","45.58","30","8","20","26.67","26.67","-6.87","207","28","69","13.53","13.53","68.46",
"Symonds, Tom","4","0","1","0","25","-4","5","1","2","20","40","-2.62","211","14","51","6.64","24.17","-122.89","10","5","101","8","24","7.92","23.76","-51.46","19","3","13","15.79","15.79","-12.55","136","9","35","6.62","6.62","-73.79",
"Taylor, Mrs P","0","0","0","0","0","0","2","0","0","0","0","-2","12","0","1","0","8.33","-12","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Teal, R A","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","584","69","169","11.82","28.94","-63.61","55","24","287","30","85","10.45","29.62","-69.13","62","22","35","35.48","35.48","6.91","440","53","127","12.05","12.05","-71.78",
"Thomson, A M","3","2","2","66.67","66.67","14","6","2","3","33.33","50","11","357","52","125","14.57","35.01","-63.44","6","1","162","28","58","17.28","35.8","3.3","62","19","38","30.65","30.65","-2.78","262","36","88","13.74","13.74","-67.08",
"Tickle, J","1","0","0","0","0","-1","3","0","0","0","0","-3","103","3","13","2.91","12.62","-89.87","53","13","73","2","12","2.74","16.44","-66.37","4","0","0","0","0","-4","67","2","12","2.99","2.99","-60.37",
"Tizzard, Joe","10","2","5","20","50","-3.87","30","3","11","10","36.67","-20.87","354","45","120","12.71","33.9","-96.98","1","2","354","45","120","12.71","33.9","-96.98","53","24","34","45.28","45.28","14.26","251","36","91","14.34","14.34","-91.48",
"Todd, Mark","0","0","0","0","0","0","3","0","0","0","0","-3","118","16","38","13.56","32.2","-25.19","139","10","53","5","15","9.43","28.3","-28.04","17","7","10","41.18","41.18","4.98","74","11","21","14.86","14.86","-27.91",
"Todhunter, M","1","1","1","100","100","2.5","1","1","1","100","100","2.5","179","19","63","10.61","35.2","-63.74","4","1","79","16","41","20.25","51.9","5.76","25","7","18","28","28","0.93","165","19","60","11.52","11.52","-49.74",
"Twiston-Davies, N A","9","1","6","11.11","66.67","-5.25","18","2","9","11.11","50","-8.75","935","125","292","13.37","31.23","-269.49","6","5","409","58","137","14.18","33.5","-131.78","157","52","91","33.12","33.12","-19.07","573","69","167","12.04","12.04","-153.94",
"Usher, M D I","5","0","1","0","20","-5","11","1","3","9.09","27.27","-7.25","486","41","124","8.44","25.51","-116.92","8","6","257","17","61","6.61","23.74","-80.66","27","10","16","37.04","37.04","3.42","385","36","106","9.35","9.35","-100.33",
"Vaughan, Tim","5","0","0","0","0","-5","13","1","2","7.69","15.38","-8.67","429","36","113","8.39","26.34","-202.29","14","13","201","25","64","12.44","31.84","-56.42","37","8","20","21.62","21.62","-10.63","338","31","98","9.17","9.17","-154.67",
"Walford, Mark","3","0","0","0","0","-3","6","1","1","16.67","16.67","0.5","607","61","176","10.05","29","-211.19","13","5","336","42","103","12.5","30.65","-113.94","54","21","32","38.89","38.89","4.9","458","46","138","10.04","10.04","-166.13",
"Walford, Robert","1","0","1","0","100","-1","4","0","2","0","50","-4","220","25","73","11.36","33.18","-33.22","40","22","115","13","39","11.3","33.91","-32.13","33","10","19","30.3","30.3","-0.38","181","25","71","13.81","13.81","5.78",
"Ward, Tom","4","1","1","25","25","5","5","1","1","20","20","4","413","43","122","10.41","29.54","-159.44","3","3","204","16","55","7.84","26.96","-97.79","42","18","30","42.86","42.86","13.06","297","35","92","11.78","11.78","-81.73",
"Watson, Archie","1","0","0","0","0","-1","11","0","1","0","9.09","-11","1176","168","385","14.29","32.74","-265.8","16","14","656","89","202","13.57","30.79","-149.71","188","69","111","36.7","36.7","-20.07","668","85","204","12.72","12.72","-150.18",
"Weld, D K","4","1","2","25","50","5","5","1","2","20","40","4","727","73","222","10.04","30.54","-275.28","6","2","322","24","90","7.45","27.95","-168.34","100","20","53","20","20","-53.45","255","13","61","5.1","5.1","-95.5",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","0","0","0","-2","202","22","56","10.89","27.72","-39.89","27","5","103","15","32","14.56","31.07","17.58","24","7","10","29.17","29.17","-1.47","144","18","46","12.5","12.5","-0.67",
"Whillans, D W","1","0","1","0","100","-1","4","0","1","0","25","-4","162","12","38","7.41","23.46","-96.59","67","22","79","5","17","6.33","21.52","-59","7","2","3","28.57","28.57","-1.5","93","10","33","10.75","10.75","-40.42",
"Whillans, Ewan","4","1","1","25","25","4","4","1","1","25","25","4","412","27","72","6.55","17.48","-120.08","1","2","268","16","46","5.97","17.16","-94.16","18","7","8","38.89","38.89","6.54","340","21","59","6.18","6.18","-186.33",
"Williams, Evan","9","1","4","11.11","44.44","-1","15","1","5","6.67","33.33","-7","864","94","216","10.88","25","-168.92","5","6","394","45","107","11.42","27.16","-47.24","79","25","37","31.65","31.65","-6.67","659","76","172","11.53","11.53","-71.16",
"Williams, Ian","10","2","3","20","30","-1.5","20","4","5","20","25","2.5","1234","126","326","10.21","26.42","-259.48","2","4","563","58","126","10.3","22.38","-174","137","41","77","29.93","29.93","-19.2","953","105","257","11.02","11.02","-108.92",
"Williams, Mrs Jane","3","0","1","0","33.33","-3","9","2","3","22.22","33.33","13.5","252","39","90","15.48","35.71","-33.77","8","4","147","18","46","12.24","31.29","-22.49","31","16","24","51.61","51.61","8.19","172","22","52","12.79","12.79","-16.91",
"Williamson, Mrs L","1","0","0","0","0","-1","6","0","0","0","0","-6","253","12","47","4.74","18.58","-79.87","122","38","106","4","20","3.77","18.87","-61","7","3","5","42.86","42.86","1.13","204","11","40","5.39","5.39","-33.12",
"Wintle, A","1","0","1","0","100","-1","5","0","1","0","20","-5","386","34","91","8.81","23.58","-72.79","27","9","205","11","43","5.37","20.98","-59","28","9","18","32.14","32.14","0.88","335","33","82","9.85","9.85","-33.79",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","2","0","1","0","50","-2","153","8","41","5.23","26.8","-87.12","20","4","68","5","23","7.35","33.82","-34.62","10","0","5","0","0","-10","126","7","38","5.56","5.56","-63",
 
