trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","70","8","18","11.43","25.71","-6.96","25","5","42","3","11","7.14","26.19","-9.5","11","3","6","27.27","27.27","-2.21","48","8","18","16.67","16.67","15.04",
"McCain Jnr, D","13","1","4","7.69","30.77","-7.5","21","2","7","9.52","33.33","-11.17","1363","219","480","16.07","35.22","-246.27","5","8","647","89","209","13.76","32.3","-96.32","239","85","140","35.56","35.56","-31.69","920","139","312","15.11","15.11","-94.65",
"McConnell, John C","7","1","1","14.29","14.29","-4.75","18","3","7","16.67","38.89","4.25","1749","139","403","7.95","23.04","-703.98","1","1","867","58","183","6.69","21.11","-400.87","119","42","71","35.29","35.29","-7.86","1154","73","218","6.33","6.33","-416.03",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","44","1","5","2.27","11.36","-31","695","41","19","0","1","0","5.26","-19","2","0","0","0","0","-2","38","1","5","2.63","2.63","-25",
"McKiernan, Oliver","2","0","1","0","50","-2","6","0","2","0","33.33","-6","330","23","91","6.97","27.58","-106","31","14","132","8","32","6.06","24.24","-43.5","15","2","8","13.33","13.33","-7","146","13","42","8.9","8.9","-25.5",
"McLernon, William J","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","16.67","33.33","61","482","6","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","18","4","9","22.22","50","11","31","6","13","19.35","41.94","5.75","1104","129","333","11.68","30.16","-251.3","3","7","552","62","160","11.23","28.99","-100.87","145","48","82","33.1","33.1","-7.02","837","105","263","12.54","12.54","-162.18",
"Midgley, P T","6","1","2","16.67","33.33","-2","9","2","4","22.22","44.44","0.5","791","69","196","8.72","24.78","-237.17","4","3","428","31","106","7.24","24.77","-209.83","84","18","40","21.43","21.43","-23.16","737","67","185","9.09","9.09","-189.55",
"Millman, B R","4","2","3","50","75","4.33","8","3","4","37.5","50","8.83","658","85","231","12.92","35.11","-98.05","6","1","310","43","103","13.87","33.23","-31.18","86","29","51","33.72","33.72","0.04","493","72","180","14.6","14.6","-3.25",
"Moore, G L","13","3","4","23.08","30.77","-5.72","34","7","11","20.59","32.35","-16.26","1493","238","506","15.94","33.89","-84.68","3","5","771","132","257","17.12","33.33","-134.55","278","121","184","43.53","43.53","26.63","1078","158","354","14.66","14.66","-228.71",
"Moore, J S","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","451","38","111","8.43","24.61","-119.76","35","15","222","21","57","9.46","25.68","-39.46","23","9","13","39.13","39.13","10.25","329","30","89","9.12","9.12","-112.76",
"Morgan, Miss Laura","5","1","1","20","20","-3","8","1","2","12.5","25","-6","455","57","110","12.53","24.18","-194.27","6","4","201","16","34","7.96","16.92","-106.92","54","20","30","37.04","37.04","-7.01","340","43","78","12.65","12.65","-136.12",
"Morrison, H","0","0","0","0","0","0","4","0","1","0","25","-4","596","67","182","11.24","30.54","-153.42","15","5","304","32","92","10.53","30.26","-130.42","77","26","44","33.77","33.77","-3.99","371","37","113","9.97","9.97","-150.84",
"Mulholland, N P","8","1","3","12.5","37.5","11","18","2","4","11.11","22.22","5.33","1037","113","270","10.9","26.04","-154.15","7","8","508","52","133","10.24","26.18","-35.16","114","35","61","30.7","30.7","-20.45","787","98","225","12.45","12.45","37.36",
"Mullins, Emmet","0","0","0","0","0","0","2","1","1","50","50","-0.38","287","52","107","18.12","37.28","-14.72","14","2","146","30","60","20.55","41.1","-9.15","78","28","50","35.9","35.9","-20.84","128","15","40","11.72","11.72","-9.26",
"Mullins, J W","1","1","1","100","100","3.5","9","2","4","22.22","44.44","5","426","47","97","11.03","22.77","-79.33","7","1","223","22","53","9.87","23.77","-57.17","32","8","13","25","25","-6.54","292","43","81","14.73","14.73","30.42",
"Mullins, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","300","22","71","7.33","23.67","-49.92","117","46","161","7","31","4.35","19.25","-123.92","23","7","14","30.43","30.43","-1.17","170","15","45","8.82","8.82","-29.5",
"Mullins, W P","26","9","14","34.62","53.85","2.63","45","13","24","28.89","53.33","-7.21","2058","541","997","26.29","48.45","-385.04","2","2","1044","284","510","27.2","48.85","-189.54","781","391","585","50.06","50.06","-44.3","427","43","124","10.07","10.07","-157.19",
"Murphy, Amy","2","1","1","50","50","27","11","4","5","36.36","45.45","45.75","728","60","180","8.24","24.73","-268.09","2","1","419","30","91","7.16","21.72","-145.41","40","11","23","27.5","27.5","-11.75","457","41","115","8.97","8.97","-119.85",
"Murphy, Ciaran","2","0","0","0","0","-2","5","0","1","0","20","-5","413","29","88","7.02","21.31","-114","64","31","219","14","42","6.39","19.18","-102.5","15","2","8","13.33","13.33","-6","209","20","49","9.57","9.57","10.5",
"Murphy, Mike / Keady, Michael","5","2","2","40","40","7","8","2","2","25","25","4","412","35","98","8.5","23.79","-33.29","1","2","228","19","49","8.33","21.49","-51.37","29","7","13","24.14","24.14","-4.87","313","32","85","10.22","10.22","50.46",
"Murphy, Olly","6","0","2","0","33.33","-6","17","2","6","11.76","35.29","-12","975","175","362","17.95","37.13","-200.98","11","11","512","102","201","19.92","39.26","-122.13","184","79","119","42.93","42.93","-7.72","560","81","167","14.46","14.46","-112.97",
"Murray, Joseph Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","131","9","39","6.87","29.77","-64.66","111","15","65","4","15","6.15","23.08","-16.62","9","4","6","44.44","44.44","1.09","94","4","25","4.26","4.26","-50.62",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","191","9","28","4.71","14.66","-99.29","57","11","77","4","9","5.19","11.69","-59.79","2","1","1","50","50","3.5","115","5","19","4.35","4.35","-39.5",
"Newland, Dr R D P","6","0","0","0","0","-6","9","0","0","0","0","-9","663","84","204","12.67","30.77","-156.29","18","16","312","41","103","13.14","33.01","-101.14","95","29","59","30.53","30.53","-16.28","509","64","149","12.57","12.57","-88.37",
"Nicholls, P F","21","3","7","14.29","33.33","-10.84","30","7","13","23.33","43.33","-10.16","1173","293","539","24.98","45.95","-117.56","7","11","563","133","256","23.62","45.47","-45.01","392","175","260","44.64","44.64","6.27","597","108","217","18.09","18.09","-81.32",
"Nicol, Adam","2","0","0","0","0","-2","4","0","0","0","0","-4","121","8","30","6.61","24.79","-77.67","290","60","75","2","16","2.67","21.33","-50","13","5","7","38.46","38.46","0.33","91","7","24","7.69","7.69","-52.67",
"OBrien, Fergal","7","0","1","0","14.29","-7","10","1","2","10","20","2","1379","256","520","18.56","37.71","-178.65","9","8","604","110","219","18.21","36.26","-49.6","298","120","186","40.27","40.27","-16.77","822","139","278","16.91","16.91","-49.59",
"OBrien, Joseph Patrick","5","0","0","0","0","-5","10","3","4","30","40","-5.61","1853","279","721","15.06","38.91","-243.51","8","6","899","117","337","13.01","37.49","-164.12","381","137","265","35.96","35.96","-55.43","503","51","152","10.14","10.14","9.68",
"OMeara, D","5","0","2","0","40","-5","10","1","3","10","30","-4","1889","218","559","11.54","29.59","-335.75","8","6","977","106","283","10.85","28.97","-240.94","207","65","118","31.4","31.4","4.39","1476","176","450","11.92","11.92","-166.48",
"ONeill, Jonjo","21","4","8","19.05","38.1","6.46","31","8","13","25.81","41.94","9.59","1025","150","343","14.63","33.46","-164.7","1","1","512","70","167","13.67","32.62","-140.56","154","62","101","40.26","40.26","-0.65","641","88","181","13.73","13.73","-127.37",
"Osborne, J A","5","0","1","0","20","-5","11","0","4","0","36.36","-11","569","53","145","9.31","25.48","-125.93","24","21","320","30","86","9.38","26.88","-82.52","50","16","30","32","32","-2.26","430","40","107","9.3","9.3","-92.43",
"OSullivan, Ross","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","601","37","142","6.16","23.63","-319.93","26","11","283","18","83","6.36","29.33","-155.42","51","4","23","7.84","7.84","-36.67","385","28","105","7.27","7.27","-152.25",
"Pauling, Ben","13","6","7","46.15","53.85","22.67","17","6","8","35.29","47.06","18.67","823","147","329","17.86","39.98","-128.24","3","3","444","73","171","16.44","38.51","-111","160","70","110","43.75","43.75","12.15","511","97","203","18.98","18.98","-10.38",
"Perrett, Mrs A J","1","0","0","0","0","-1","1","0","0","0","0","-1","223","28","59","12.56","26.46","51.63","176","23","90","13","27","14.44","30","44.88","17","4","8","23.53","23.53","-1.62","180","26","53","14.44","14.44","72.88",
"Pipe, D E","8","1","1","12.5","12.5","-6.47","22","2","4","9.09","18.18","-17.22","1021","132","309","12.93","30.26","-291.87","4","5","459","48","126","10.46","27.45","-164.2","135","49","79","36.3","36.3","-10.46","843","103","252","12.22","12.22","-254.56",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","101","7","17","6.93","16.83","-49","68","3","46","2","9","4.35","19.57","-23","7","2","3","28.57","28.57","-0.5","78","7","16","8.97","8.97","-26",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","47","0","5","0","10.64","-47","2163","150","27","0","3","0","11.11","-27","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Reed, W T","0","0","0","0","0","0","1","0","0","0","0","-1","27","2","4","7.41","14.81","-17","501","13","8","0","0","0","0","-8","0","0","0","0","0","0","17","2","4","11.76","11.76","-7",
"Richards, N G","7","0","1","0","14.29","-7","10","2","4","20","40","-4.25","421","83","163","19.71","38.72","80.59","8","9","208","46","88","22.12","42.31","93.59","82","37","51","45.12","45.12","17.55","318","66","120","20.75","20.75","87.02",
"Rimell, M G","1","0","0","0","0","-1","3","0","0","0","0","-3","120","19","40","15.83","33.33","62.58","33","4","76","11","26","14.47","34.21","-12.42","16","6","9","37.5","37.5","7.83","111","18","39","16.22","16.22","30.58",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","76","9","28","11.84","36.84","-19.62","97","8","42","7","20","16.67","47.62","-6.42","7","2","5","28.57","28.57","-3.2","47","6","21","12.77","12.77","-23.12",
"Roche, Padraig","3","0","0","0","0","-3","7","0","0","0","0","-7","229","20","53","8.73","23.14","-78.97","17","8","122","9","25","7.38","20.49","-60.68","14","3","5","21.43","21.43","-8.01","124","12","27","9.68","9.68","-1.34",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","81","0","10","0","12.35","-81","2027","195","31","0","6","0","19.35","-31","2","0","2","0","0","-2","40","0","8","0","0","-40",
"Russell, Miss Lucinda V","13","1","4","7.69","30.77","-10.12","37","6","14","16.22","37.84","-8.8","995","153","344","15.38","34.57","-150.69","2","1","573","89","204","15.53","35.6","-80.38","153","56","94","36.6","36.6","5.21","671","100","213","14.9","14.9","-111.11",
"Ryan, J","4","0","0","0","0","-4","7","0","0","0","0","-7","314","29","76","9.24","24.2","-31.84","49","21","143","12","35","8.39","24.48","-25.17","24","9","14","37.5","37.5","4.83","230","19","52","8.26","8.26","-28.8",
"Ryan, K A","3","1","1","33.33","33.33","-0.12","5","1","2","20","40","-2.12","1098","125","335","11.38","30.51","-122.56","4","2","490","57","147","11.63","30","43.92","102","27","62","26.47","26.47","-34.15","641","69","195","10.76","10.76","-75.61",
"Shaw, D","1","0","1","0","100","-1","8","0","3","0","37.5","-8","448","32","115","7.14","25.67","-224.54","15","9","204","16","51","7.84","25","-90.67","30","9","20","30","30","-0.54","375","26","101","6.93","6.93","-190.67",
"Simcock, D M","12","1","2","8.33","16.67","-9.5","17","2","5","11.76","29.41","-12.25","692","96","226","13.87","32.66","-84.87","7","11","388","56","122","14.43","31.44","-52.49","95","35","54","36.84","36.84","4.51","441","74","151","16.78","16.78","17.95",
"Skelton, Daniel","27","3","6","11.11","22.22","-13.83","45","7","15","15.56","33.33","-21.13","1480","248","556","16.76","37.57","-292.44","2","1","770","117","285","15.19","37.01","-114.72","307","124","203","40.39","40.39","5.6","839","129","292","15.38","15.38","-100.32",
"Sloan, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","0","0","0","-21","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","6","0","0","0","0","-6",
"Smith, R J","0","0","0","0","0","0","0","0","0","0","0","0","23","2","3","8.7","13.04","-15.3","36","5","23","2","3","8.7","13.04","-15.3","1","1","1","100","100","1.2","9","2","3","22.22","22.22","-1.3",
"Snowden, Jamie","3","0","1","0","33.33","-3","8","2","5","25","62.5","-0.87","488","89","189","18.24","38.73","-87.49","9","4","245","46","99","18.78","40.41","-33.6","110","41","70","37.27","37.27","-21.7","280","44","85","15.71","15.71","-50.05",
"Spencer, Richard","0","0","0","0","0","0","4","2","3","50","75","3.75","443","51","129","11.51","29.12","-90.93","9","2","222","20","64","9.01","28.83","-62.5","62","21","35","33.87","33.87","-4.93","311","35","88","11.25","11.25","-80.47",
"Tate, James","2","1","2","50","100","5","2","1","2","50","100","5","425","76","169","17.88","39.76","-64.38","1","1","221","40","88","18.1","39.82","-25.06","93","37","63","39.78","39.78","0.4","187","32","67","17.11","17.11","-39.31",
"Tate, T P","1","0","0","0","0","-1","1","0","0","0","0","-1","107","8","24","7.48","22.43","-74.09","22","2","57","6","15","10.53","26.32","-33.92","8","4","4","50","50","4.91","92","8","23","8.7","8.7","-59.09",
"Thomas, Sam","2","0","0","0","0","-2","6","1","2","16.67","33.33","-3.62","202","34","93","16.83","46.04","-65.14","11","3","114","21","54","18.42","47.37","-43.1","52","20","35","38.46","38.46","3.28","116","17","51","14.66","14.66","-32",
"Thompson, D W","4","1","2","25","50","11","7","2","5","28.57","71.43","10.25","368","24","102","6.52","27.72","-113.91","7","4","191","12","63","6.28","32.98","-59.75","28","7","14","25","25","-6.24","303","21","89","6.93","6.93","-70.66",
"Thomson, A M","6","2","4","33.33","66.67","2.83","13","4","8","30.77","61.54","1.33","336","46","120","13.69","35.71","-74.37","6","1","169","20","62","11.83","36.69","-55.67","51","18","32","35.29","35.29","7.17","224","32","77","14.29","14.29","-27.63",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","125","15","29","12","23.2","-37.49","28","7","59","8","12","13.56","20.34","-13.87","10","5","5","50","50","4.68","92","10","23","10.87","10.87","-36.2",
"Tickle, J","0","0","0","0","0","0","2","0","1","0","50","-2","158","8","30","5.06","18.99","-118.33","49","9","87","6","18","6.9","20.69","-53.96","10","2","3","20","20","-3.29","121","6","28","4.96","4.96","-91.71",
"Tizzard, Joe","7","3","3","42.86","42.86","11.5","18","4","5","22.22","27.78","13.5","755","95","245","12.58","32.45","-192.02","1","2","431","53","136","12.3","31.55","-115.91","103","42","58","40.78","40.78","22.22","551","77","192","13.97","13.97","-145.4",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","40","0","8","0","20","-40","9999","9999","16","0","3","0","18.75","-16","3","0","3","0","0","-3","17","0","6","0","0","-17",
"Toomey, Brian","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.12","11","2","4","18.18","36.36","-3.79","12","1","11","2","4","18.18","36.36","-3.79","3","1","1","33.33","33.33","-0.12","11","2","4","18.18","18.18","-3.79",
"Tuer, Grant","2","0","1","0","50","-2","6","0","2","0","33.33","-6","765","84","244","10.98","31.9","-231.69","39","24","411","41","128","9.98","31.14","-160.4","94","22","49","23.4","23.4","-28.06","632","72","210","11.39","11.39","-167.52",
"Tutty, Gemma","6","1","3","16.67","50","-1","10","2","4","20","40","16","335","37","97","11.04","28.96","-74.12","5","3","179","20","51","11.17","28.49","-35.71","31","12","19","38.71","38.71","-2.2","285","34","90","11.93","11.93","-39.62",
"Twiston-Davies, N A","13","2","5","15.38","38.46","-8.83","24","3","8","12.5","33.33","-14.33","864","140","315","16.2","36.46","-201.71","1","1","450","79","178","17.56","39.56","-85.39","183","58","111","31.69","31.69","-21.97","510","73","169","14.31","14.31","-171.48",
"Usher, M D I","6","0","3","0","50","-6","9","0","3","0","33.33","-9","529","38","129","7.18","24.39","-49.67","28","21","274","21","70","7.66","25.55","23.74","22","8","15","36.36","36.36","5.59","430","32","113","7.44","7.44","-43",
"Varian, Roger","4","1","3","25","75","6","6","1","4","16.67","66.67","4","1322","262","575","19.82","43.49","-172.73","4","2","676","123","302","18.2","44.67","-126.7","360","141","250","39.17","39.17","-29.8","518","91","196","17.57","17.57","-51.18",
"Vaughan, Tim","3","0","0","0","0","-3","7","0","1","0","14.29","-7","357","36","100","10.08","28.01","-115.67","25","10","159","11","35","6.92","22.01","-62.92","41","7","17","17.07","17.07","-17.51","276","31","87","11.23","11.23","-78.17",
"Walford, Mark","5","2","2","40","40","5.33","9","2","3","22.22","33.33","1.33","679","82","210","12.08","30.93","-177.57","3","2","337","40","103","11.87","30.56","-54.13","75","26","47","34.67","34.67","-8.22","506","61","157","12.06","12.06","-86.31",
"Walford, Robert","5","0","2","0","40","-5","11","1","5","9.09","45.45","-4.5","238","34","93","14.29","39.08","-38.41","10","7","123","20","54","16.26","43.9","-9.28","42","13","23","30.95","30.95","-5.53","201","34","90","16.92","16.92","-1.41",
"Walker, Ed","1","0","0","0","0","-1","2","0","1","0","50","-2","836","109","281","13.04","33.61","-148.76","19","3","455","63","153","13.85","33.63","-27.29","108","38","60","35.19","35.19","-3.38","467","66","157","14.13","14.13","-96.1",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","0","0","0","-4","248","3","36","1.21","14.52","-229.75","15","6","116","2","19","1.72","16.38","-105.75","5","1","3","20","20","-1.75","178","2","24","1.12","1.12","-166.75",
"Watson, Archie","7","1","2","14.29","28.57","-2.67","20","2","4","10","20","-13.84","1440","191","448","13.26","31.11","-317.29","7","6","779","99","240","12.71","30.81","-173.41","204","75","128","36.76","36.76","-19.78","857","98","249","11.44","11.44","-178.57",
"Whillans, Ewan","8","0","2","0","25","-8","15","2","5","13.33","33.33","-8.25","537","35","107","6.52","19.93","-104.41","8","10","264","20","59","7.58","22.35","2.75","18","5","11","27.78","27.78","-0.79","461","26","89","5.64","5.64","-180.91",
"Williams, Christian","8","1","2","12.5","25","-5.25","12","1","3","8.33","25","-9.25","438","35","87","7.99","19.86","-141.79","6","6","217","17","43","7.83","19.82","-90.67","48","15","26","31.25","31.25","5.21","291","31","73","10.65","10.65","-75.62",
"Williams, Evan","15","2","4","13.33","26.67","4.5","23","2","5","8.7","21.74","-3.5","789","86","206","10.9","26.11","-107.97","6","9","379","39","97","10.29","25.59","-60.23","68","21","40","30.88","30.88","-1.84","556","66","155","11.87","11.87","-44.93",
"Williams, Ian","18","3","9","16.67","50","22.75","30","5","13","16.67","43.33","17.13","1303","125","320","9.59","24.56","-461.94","3","5","747","70","196","9.37","26.24","-279.44","145","49","86","33.79","33.79","-3.94","1082","118","291","10.91","10.91","-269.74",
"Williams, Miss Venetia","13","1","2","7.69","15.38","-9.75","24","1","3","4.17","12.5","-20.75","648","93","203","14.35","31.33","-120.87","4","7","351","54","112","15.38","31.91","-88.54","137","37","69","27.01","27.01","-35.16","513","75","159","14.62","14.62","-60",
"Williams, Mrs Jane","9","1","3","11.11","33.33","-0.5","10","1","3","10","30","-1.5","283","34","87","12.01","30.74","-67.05","7","7","141","17","43","12.06","30.5","-30.56","31","11","20","35.48","35.48","-1.17","198","20","52","10.1","10.1","-48.3",
"Williams, Noel","2","0","0","0","0","-2","2","0","0","0","0","-2","99","11","31","11.11","31.31","-35.95","24","5","61","7","18","11.48","29.51","-26.62","9","3","5","33.33","33.33","-1.08","44","5","14","11.36","11.36","-11",
"Williams, S C","6","2","4","33.33","66.67","1.75","11","3","7","27.27","63.64","-1.15","808","81","208","10.02","25.74","-279.58","2","2","389","46","110","11.83","28.28","-110.1","100","28","57","28","28","-15.9","623","63","166","10.11","10.11","-245.72",
 
