trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boyle, J R","4","0","0","0","0","-4","5","0","0","0","0","-5","431","41","116","9.51","26.91","-167.17","102","17","184","17","53","9.24","28.8","-74.42","39","9","20","23.08","23.08","-7.79","369","40","107","10.84","10.84","-113.67",
"Bridger, J / Cook, R","1","0","0","0","0","-1","1","0","0","0","0","-1","237","10","38","4.22","16.03","-134.62","184","33","112","8","26","7.14","23.21","-39.62","13","1","6","7.69","7.69","-10.62","177","10","36","5.65","5.65","-74.62",
"Burke, K R","12","1","2","8.33","16.67","-8","23","3","7","13.04","30.43","-10.75","1525","238","576","15.61","37.77","-101.96","5","12","736","124","290","16.85","39.4","-52.41","263","94","158","35.74","35.74","-4.54","727","97","239","13.34","13.34","-115.74",
"Burrows, Owen","2","0","0","0","0","-2","2","0","0","0","0","-2","193","45","86","23.32","44.56","31.16","58","4","123","23","50","18.7","40.65","-11.96","47","19","29","40.43","40.43","7.5","69","15","29","21.74","21.74","13.12",
"Butler, John","13","0","2","0","15.38","-13","17","0","3","0","17.65","-17","1016","81","248","7.97","24.41","-397.15","44","54","550","28","115","5.09","20.91","-283.37","97","30","63","30.93","30.93","-5.47","789","70","211","8.87","8.87","-275.14",
"Carr, Mrs R A","11","3","4","27.27","36.36","5.25","23","6","13","26.09","56.52","16.25","796","85","227","10.68","28.52","-129.32","2","2","434","48","130","11.06","29.95","-123.41","68","22","32","32.35","32.35","8.85","745","79","215","10.6","10.6","-119.32",
"Carroll, A W","15","1","5","6.67","33.33","-9.5","41","3","13","7.32","31.71","-28.75","1981","179","516","9.04","26.05","-408.94","6","12","970","82","241","8.45","24.85","-249.02","160","49","96","30.63","30.63","-12.93","1669","163","455","9.77","9.77","-272.73",
"Carter, Lee","1","0","1","0","100","-1","3","0","1","0","33.33","-3","146","5","27","3.42","18.49","-97.25","130","28","69","3","10","4.35","14.49","-31","7","1","5","14.29","14.29","-3.25","130","5","26","3.85","3.85","-81.25",
"Channon, Jack","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","378","53","148","14.02","39.15","-21.8","16","8","341","47","128","13.78","37.54","-10.76","61","20","39","32.79","32.79","-9.75","256","33","102","12.89","12.89","-39.36",
"Chapple-Hyam, Jane","5","0","1","0","20","-5","6","0","1","0","16.67","-6","456","49","144","10.75","31.58","-85.09","33","12","238","28","69","11.76","28.99","-20.36","52","16","31","30.77","30.77","-9.25","239","27","89","11.3","11.3","-16.56",
"Chapple-Hyam, P W","0","0","0","0","0","0","1","0","1","0","100","-1","122","22","42","18.03","34.43","35.78","68","2","82","18","35","21.95","42.68","43.4","22","9","16","40.91","40.91","2.28","73","16","27","21.92","21.92","22.32",
"Clover, Tom","4","1","2","25","50","-0.5","4","1","2","25","50","-0.5","415","50","154","12.05","37.11","-142.17","2","1","220","27","91","12.27","41.36","-65.86","64","20","39","31.25","31.25","-12.67","237","23","74","9.7","9.7","-85.19",
"Cole, P F I","1","0","0","0","0","-1","5","0","2","0","40","-5","324","38","126","11.73","38.89","-96.48","20","6","177","18","66","10.17","37.29","-47.42","43","15","31","34.88","34.88","0.27","198","16","69","8.08","8.08","-106.54",
"Corbett, Mrs Susan","3","0","0","0","0","-3","7","0","2","0","28.57","-7","252","25","68","9.92","26.98","-26.71","27","15","145","15","42","10.34","28.97","-38.79","16","5","8","31.25","31.25","1.71","175","22","59","12.57","12.57","16.04",
"Cowell, R M H","3","1","1","33.33","33.33","-0.62","7","2","3","28.57","42.86","-2.95","532","43","135","8.08","25.38","-127.86","3","3","253","25","76","9.88","30.04","-91.94","31","10","16","32.26","32.26","1.39","401","35","110","8.73","8.73","-82.11",
"Dace, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","109","8","26","7.34","23.85","-59.75","25","4","66","5","19","7.58","28.79","-45.5","9","3","6","33.33","33.33","-1.75","85","8","23","9.41","9.41","-35.75",
"Dods, M","7","1","1","14.29","14.29","6","13","2","4","15.38","30.77","8.5","1084","111","329","10.24","30.35","-318.39","1","4","564","55","165","9.75","29.26","-199.43","119","36","62","30.25","30.25","2.37","866","83","264","9.58","9.58","-257.14",
"Dow, S","1","0","0","0","0","-1","2","0","0","0","0","-2","266","23","67","8.65","25.19","-60.79","27","7","165","13","40","7.88","24.24","-20.79","15","2","7","13.33","13.33","-9.37","236","23","65","9.75","9.75","-30.79",
"Duffield, Mrs A","0","0","0","0","0","0","0","0","0","0","0","0","279","26","72","9.32","25.81","-91.16","191","29","104","5","15","4.81","14.42","-69.5","26","7","13","26.92","26.92","-6.49","220","24","63","10.91","10.91","-40.91",
"Easterby, M W","4","1","2","25","50","-0.75","10","1","4","10","40","-6.75","944","99","281","10.49","29.77","-221.85","1","1","489","53","154","10.84","31.49","-119.91","110","25","57","22.73","22.73","-31.66","738","86","241","11.65","11.65","-138.18",
"Easterby, T D","4","0","1","0","25","-4","9","0","2","0","22.22","-9","2934","244","758","8.32","25.84","-1025.63","16","11","1355","115","348","8.49","25.68","-508.32","255","70","146","27.45","27.45","-25.1","2378","209","648","8.79","8.79","-749.74",
"Ellison, B","4","0","1","0","25","-4","12","1","2","8.33","16.67","11","829","90","237","10.86","28.59","-230.91","9","8","399","41","109","10.28","27.32","-91.51","73","26","44","35.62","35.62","6.76","610","67","176","10.98","10.98","-191.52",
"England, Sam","7","1","1","14.29","14.29","-1","10","1","2","10","20","-4","432","52","134","12.04","31.02","-147.35","4","4","235","25","70","10.64","29.79","-84.57","81","24","51","29.63","29.63","-9.93","350","45","122","12.86","12.86","-120.88",
"Eustace, Harry","0","0","0","0","0","0","1","0","0","0","0","-1","346","53","127","15.32","36.71","21.64","60","7","222","28","74","12.61","33.33","-37.33","61","22","37","36.07","36.07","0.93","194","38","78","19.59","19.59","94.33",
"Fahey, R A","6","0","0","0","0","-6","10","0","1","0","10","-10","1788","212","557","11.86","31.15","-349.9","21","14","926","106","305","11.45","32.94","-281.46","186","59","106","31.72","31.72","-4.15","1270","141","374","11.1","11.1","-240.93",
"Fanshawe, J R","5","0","0","0","0","-5","6","0","0","0","0","-6","547","79","203","14.44","37.11","-167.89","45","13","322","44","119","13.66","36.96","-104.54","109","36","67","33.03","33.03","-17.47","329","58","139","17.63","17.63","-51.25",
"Fell, R / Murray, S","3","0","1","0","33.33","-3","17","0","4","0","23.53","-17","1030","86","258","8.35","25.05","-309.94","72","56","485","38","120","7.84","24.74","-196.62","69","24","44","34.78","34.78","6.65","836","75","216","8.97","8.97","-217.27",
"Fellowes, Charlie","2","0","1","0","50","-2","4","0","1","0","25","-4","591","68","183","11.51","30.96","-141.36","30","8","280","34","90","12.14","32.14","-24.81","76","26","50","34.21","34.21","0.64","387","48","125","12.4","12.4","-55",
"Ferguson, James","5","2","2","40","40","2.29","9","2","3","22.22","33.33","-1.71","440","51","140","11.59","31.82","-158.56","1","1","272","29","78","10.66","28.68","-84.21","75","22","45","29.33","29.33","-16.35","208","25","70","12.02","12.02","-37.13",
"Foy, Kevin","3","0","0","0","0","-3","6","0","0","0","0","-6","824","116","300","14.08","36.41","-105.73","18","8","407","50","133","12.29","32.68","-88.96","148","43","89","29.05","29.05","-30.02","535","81","195","15.14","15.14","-48.21",
"Gansera-Leveque, Mrs Ilka","1","0","0","0","0","-1","2","0","0","0","0","-2","117","16","39","13.68","33.33","48.75","25","3","60","9","22","15","36.67","23.25","4","2","2","50","50","5.5","103","15","37","14.56","14.56","45.75",
"Gosden, John and Thady","13","1","5","7.69","38.46","-11","14","2","6","14.29","42.86","-8.5","1186","265","534","22.34","45.03","-109.55","2","6","595","128","253","21.51","42.52","-67.06","310","130","217","41.94","41.94","-25.37","310","61","116","19.68","19.68","-29.63",
"Hammond, Micky","16","3","4","18.75","25","3.83","23","4","8","17.39","34.78","6.33","1033","95","250","9.2","24.2","-238.61","1","1","505","41","116","8.12","22.97","-188.47","67","24","46","35.82","35.82","-0.97","848","85","211","10.02","10.02","-194.15",
"Harris, S A","0","0","0","0","0","0","2","0","0","0","0","-2","81","9","18","11.11","22.22","11","34","6","37","7","12","18.92","32.43","44.5","2","1","2","50","50","2","66","9","17","13.64","13.64","26",
"Haynes, Alice","7","0","0","0","0","-7","13","0","1","0","7.69","-13","902","109","259","12.08","28.71","-168.61","19","17","527","64","145","12.14","27.51","-153.84","99","39","69","39.39","39.39","10.23","609","64","160","10.51","10.51","-111.45",
"Holland, Darryll","2","0","1","0","50","-2","7","0","1","0","14.29","-7","416","38","108","9.13","25.96","-183.8","21","10","239","22","53","9.21","22.18","-102.82","49","13","25","26.53","26.53","-12.05","326","29","85","8.9","8.9","-123.57",
"Hughes, Richard","9","4","5","44.44","55.56","5.75","16","7","9","43.75","56.25","15.75","767","116","289","15.12","37.68","-42.89","2","2","366","58","136","15.85","37.16","-12.16","139","39","92","28.06","28.06","-33.35","489","75","188","15.34","15.34","-50.97",
"Jardine, I","4","0","1","0","25","-4","18","4","6","22.22","33.33","-7.55","1336","150","386","11.23","28.89","-239.91","9","5","681","83","211","12.19","30.98","-89.13","173","50","108","28.9","28.9","-17.69","1061","129","322","12.16","12.16","-115.54",
"Johnston, Charlie","18","2","6","11.11","33.33","-1","31","4","8","12.9","25.81","9","1414","199","436","14.07","30.83","-178.71","3","4","1282","179","392","13.96","30.58","-139.32","197","60","108","30.46","30.46","-29.36","1018","145","315","14.24","14.24","-146.23",
"Keatley, Adrian Paul","3","0","1","0","33.33","-3","5","0","1","0","20","-5","435","50","143","11.49","32.87","-75.7","123","39","218","25","80","11.47","36.7","-55.43","44","19","29","43.18","43.18","19.3","321","38","103","11.84","11.84","-75.06",
"Kellett, C N","1","0","1","0","100","-1","2","0","1","0","50","-2","95","10","27","10.53","28.42","-6.75","122","9","60","4","15","6.67","25","-24.5","5","1","3","20","20","-2.75","94","10","27","10.64","10.64","-5.75",
"King, A","5","0","2","0","40","-5","15","1","6","6.67","40","-8","1173","143","385","12.19","32.82","-339.53","11","8","546","58","173","10.62","31.68","-225.75","149","51","85","34.23","34.23","-13.9","732","84","227","11.48","11.48","-149.16",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","113","8","32","7.08","28.32","-45.5","60","4","48","6","15","12.5","31.25","-12.5","5","2","3","40","40","2","86","8","28","9.3","9.3","-18.5",
"Loughnane, Daniel Mark","12","0","2","0","16.67","-12","17","1","3","5.88","17.65","-14.8","831","82","234","9.87","28.16","-183.93","11","15","422","35","119","8.29","28.2","-120.92","53","16","28","30.19","30.19","-5.97","710","72","207","10.14","10.14","-114.93",
"Macey, Jessica","2","1","1","50","50","2.33","5","2","2","40","40","4.83","356","35","93","9.83","26.12","-121.26","5","1","177","22","56","12.43","31.64","-44.92","34","10","23","29.41","29.41","0.74","289","32","84","11.07","11.07","-90.26",
"Makin, Phillip","1","0","1","0","100","-1","3","0","1","0","33.33","-3","266","14","61","5.26","22.93","-166.79","156","26","133","9","33","6.77","24.81","-78.12","22","5","16","22.73","22.73","-4.79","197","12","52","6.09","6.09","-131.79",
"Menuisier, David","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","321","32","77","9.97","23.99","-25.83","4","1","170","15","35","8.82","20.59","-54.36","24","6","13","25","25","-9.99","176","17","46","9.66","9.66","-32.31",
"Menzies, Rebecca","6","0","0","0","0","-6","20","1","4","5","20","-14","1107","125","327","11.29","29.54","-298.3","8","10","561","63","164","11.23","29.23","-143.28","142","49","82","34.51","34.51","-0.47","832","102","259","12.26","12.26","-182",
"Midgley, P T","1","0","0","0","0","-1","9","0","2","0","22.22","-9","802","71","197","8.85","24.56","-217.67","22","12","418","31","106","7.42","25.36","-177.41","85","18","40","21.18","21.18","-24.16","747","68","185","9.1","9.1","-173.55",
"Millman, B R","9","0","3","0","33.33","-9","17","2","5","11.76","29.41","6","674","89","235","13.2","34.87","-66.05","14","15","312","44","104","14.1","33.33","-8.48","88","29","50","32.95","32.95","-1.96","509","76","184","14.93","14.93","28.75",
"Moore, G L","21","2","6","9.52","28.57","-9.17","38","4","11","10.53","28.95","-16.67","1490","225","485","15.1","32.55","-122.95","5","14","778","125","251","16.07","32.26","-146.89","261","109","167","41.76","41.76","20.31","1078","149","337","13.82","13.82","-244.61",
"Morris, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","177","11","29","6.21","16.38","-92.62","31","6","120","7","18","5.83","15","-53","6","2","5","33.33","33.33","1.38","158","9","24","5.7","5.7","-81.5",
"OMeara, D","16","0","4","0","25","-16","27","1","9","3.7","33.33","-19","1937","225","580","11.62","29.94","-348.24","11","25","1005","108","296","10.75","29.45","-276.93","212","69","123","32.55","32.55","11.9","1516","181","467","11.94","11.94","-175.6",
"Owen, J P","14","2","4","14.29","28.57","-9.4","20","5","8","25","40","-2.65","207","44","80","21.26","38.65","-10.65","1","1","191","44","76","23.04","39.79","5.35","43","17","32","39.53","39.53","3.97","142","31","56","21.83","21.83","0.43",
"Palmer, Hugo","6","1","1","16.67","16.67","0","14","2","3","14.29","21.43","-2.5","963","114","314","11.84","32.61","-189.84","7","6","507","65","171","12.82","33.73","-1.69","125","32","76","25.6","25.6","-34.53","569","67","177","11.78","11.78","-32.41",
"Pears, Ollie","3","0","0","0","0","-3","5","0","0","0","0","-5","413","37","123","8.96","29.78","-110.21","165","35","236","25","72","10.59","30.51","-74.46","30","8","19","26.67","26.67","-10.46","272","23","79","8.46","8.46","-86.62",
"Portman, J G","4","1","1","25","25","5.5","5","1","2","20","40","4.5","567","51","174","8.99","30.69","-194.81","5","3","298","23","85","7.72","28.52","-93.74","56","17","31","30.36","30.36","-2.85","404","40","138","9.9","9.9","-106.58",
"Potter, R D","2","0","0","0","0","-2","7","0","0","0","0","-7","291","28","82","9.62","28.18","-81.36","28","16","134","16","33","11.94","24.63","-35.29","31","5","19","16.13","16.13","-16.57","233","24","72","10.3","10.3","-81.11",
"Quinn, J J","5","1","1","20","20","-1","7","1","1","14.29","14.29","-3","733","88","252","12.01","34.38","-184.12","6","5","344","34","109","9.88","31.69","-102.22","129","39","82","30.23","30.23","-8.69","508","64","176","12.6","12.6","-80.53",
"Ryan, K A","1","0","0","0","0","-1","6","1","2","16.67","33.33","-2","1093","122","331","11.16","30.28","-150.39","11","4","488","58","147","11.89","30.12","40.59","104","28","63","26.92","26.92","-34.48","641","68","193","10.61","10.61","-95.61",
"Scott, George","3","1","1","33.33","33.33","8","4","1","1","25","25","7","445","72","155","16.18","34.83","-85.55","5","2","224","35","71","15.63","31.7","-20.95","92","38","57","41.3","41.3","7.32","270","51","102","18.89","18.89","-8.39",
"Scott, Miss Katie","0","0","0","0","0","0","6","0","1","0","16.67","-6","480","34","128","7.08","26.67","-199.27","27","15","254","16","71","6.3","27.95","-149.27","49","9","30","18.37","18.37","-18.77","391","28","103","7.16","7.16","-156",
"Smart, B","1","0","0","0","0","-1","3","0","0","0","0","-3","379","37","123","9.76","32.45","-42.96","16","4","188","19","59","10.11","31.38","27.83","44","8","26","18.18","18.18","-17.04","288","29","94","10.07","10.07","-3.54",
"Spencer, Seb","0","0","0","0","0","0","1","0","1","0","100","-1","161","13","46","8.07","28.57","-64.19","104","14","84","5","18","5.95","21.43","-44.67","10","4","7","40","40","2.81","126","12","41","9.52","9.52","-35.19",
"Stone, W B","0","0","0","0","0","0","3","0","0","0","0","-3","196","16","46","8.16","23.47","-30","61","9","88","10","24","11.36","27.27","19","22","6","11","27.27","27.27","1","151","16","41","10.6","10.6","15",
"Teal, R A","4","0","4","0","100","-4","6","0","4","0","66.67","-6","564","58","162","10.28","28.72","-2.45","33","14","276","29","76","10.51","27.54","59.43","55","16","30","29.09","29.09","-11.77","417","43","117","10.31","10.31","17.66",
"Thompson, D W","0","0","0","0","0","0","6","2","3","33.33","50","5.83","368","26","107","7.07","29.08","-97.33","12","5","195","15","68","7.69","34.87","-67.92","26","6","13","23.08","23.08","-7.99","306","24","94","7.84","7.84","-51.66",
"Tinkler, N","0","0","0","0","0","0","4","2","2","50","50","16","862","76","209","8.82","24.25","-153.97","11","3","408","33","96","8.09","23.53","-117.62","68","15","34","22.06","22.06","-16.96","661","66","184","9.98","9.98","-12.05",
"Todhunter, M","1","0","1","0","100","-1","1","0","1","0","100","-1","152","26","66","17.11","43.42","-0.61","15","2","72","10","25","13.89","34.72","-5.04","32","10","23","31.25","31.25","4.06","132","25","59","18.94","18.94","14.39",
"Tuer, Grant","8","0","4","0","50","-8","17","0","5","0","29.41","-17","783","84","248","10.73","31.67","-257.19","18","18","423","43","128","10.17","30.26","-164.4","97","23","52","23.71","23.71","-28.06","644","72","212","11.18","11.18","-187.02",
"Varian, Roger","6","1","2","16.67","33.33","-1.5","7","2","3","28.57","42.86","0.5","1320","261","576","19.77","43.64","-184.27","5","6","682","124","308","18.18","45.16","-132.83","363","143","255","39.39","39.39","-25.09","520","89","198","17.12","17.12","-63.93",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","213","18","52","8.45","24.41","-44.67","77","10","117","10","29","8.55","24.79","-20","25","4","10","16","16","-12.17","173","18","49","10.4","10.4","-4.67",
"Walker, Ed","1","0","0","0","0","-1","3","0","1","0","33.33","-3","835","107","280","12.81","33.53","-157.26","58","13","453","63","154","13.91","34","-25.29","111","38","62","34.23","34.23","-6.38","462","64","155","13.85","13.85","-100.6",
"Watson, Archie","12","0","0","0","0","-12","25","3","6","12","24","-6.12","1460","193","455","13.22","31.16","-309.54","9","15","801","101","245","12.61","30.59","-190.88","202","76","128","37.62","37.62","-12.9","879","103","251","11.72","11.72","-175.69",
"West, S G","1","0","0","0","0","-1","3","0","0","0","0","-3","91","4","16","4.4","17.58","-66","96","27","52","3","10","5.77","19.23","-31.5","5","2","2","40","40","3.25","75","4","14","5.33","5.33","-50",
"Williams, Ian","17","1","6","5.88","35.29","-12","23","1","8","4.35","34.78","-18","1320","120","322","9.09","24.39","-495.55","5","16","755","64","197","8.48","26.09","-321.35","144","48","86","33.33","33.33","-1.92","1101","115","296","10.45","10.45","-300.37",
"Williams, S C","8","1","1","12.5","12.5","-5.8","10","1","2","10","20","-7.8","799","78","202","9.76","25.28","-285.13","5","3","382","40","100","10.47","26.18","-136.4","97","28","56","28.87","28.87","-12.7","618","61","161","9.87","9.87","-253.27",
 
