trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Olly","1","0","0","0","0","-1","5","2","2","40","40","7.5","1015","165","390","16.26","38.42","-290.02","12","2","468","67","160","14.32","34.19","-160.3","198","75","130","37.88","37.88","-32.49","553","64","177","11.57","11.57","-181.81",
"Murphy, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","36","3","10","8.33","27.78","-5.59","67","2","19","2","7","10.53","36.84","3.91","2","1","1","50","50","-0.09","4","0","2","0","0","-4",
"Murtagh, Barry","1","0","0","0","0","-1","2","0","0","0","0","-2","93","3","14","3.23","15.05","-57","236","25","46","1","3","2.17","6.52","-38","0","0","0","0","0","0","71","3","14","4.23","4.23","-35",
"Nash, J A","2","0","1","0","50","-2","6","0","2","0","33.33","-6","251","10","40","3.98","15.94","-111.8","108","28","113","5","18","4.42","15.93","-40.8","2","1","1","50","50","0.2","144","9","29","6.25","6.25","-8.8",
"Newland, Dr R D P","0","0","0","0","0","0","2","0","0","0","0","-2","719","98","241","13.63","33.52","-174.9","18","4","345","41","98","11.88","28.41","-61.28","143","44","84","30.77","30.77","-27.67","515","70","160","13.59","13.59","-79.65",
"Nicol, Adam","2","1","1","50","50","0.2","4","1","1","25","25","-1.8","75","11","21","14.67","28","-42.66","4","2","46","6","13","13.04","28.26","-27.67","12","8","9","66.67","66.67","8.71","60","10","18","16.67","16.67","-32.66",
"Niven, P D","2","0","0","0","0","-2","4","0","0","0","0","-4","146","14","36","9.59","24.66","-46.04","30","7","75","9","22","12","29.33","-17.67","11","4","8","36.36","36.36","1.96","101","12","27","11.88","11.88","-9.29",
"Nolan, Paul","6","1","2","16.67","33.33","2.5","11","1","4","9.09","36.36","-2.5","463","41","113","8.86","24.41","-197.07","5","4","182","14","42","7.69","23.08","-84.98","33","13","21","39.39","39.39","5.14","235","17","59","7.23","7.23","-108.67",
"Nolan, Shane","2","0","1","0","50","-2","2","0","1","0","50","-2","153","4","24","2.61","15.69","-124","189","29","69","2","13","2.9","18.84","-57.5","5","0","2","0","0","-5","109","3","20","2.75","2.75","-85.5",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","155","9","43","5.81","27.74","-53.12","111","13","62","4","18","6.45","29.03","-38.62","10","2","3","20","20","-3.62","121","8","35","6.61","6.61","-31.12",
"OBrien, Joseph Patrick","7","1","2","14.29","28.57","-4.25","17","2","5","11.76","29.41","-9.92","2298","347","860","15.1","37.42","-451.72","4","2","959","165","393","17.21","40.98","-60.24","435","161","297","37.01","37.01","-12.85","729","78","212","10.7","10.7","-175.82",
"OBrien, Terence","2","0","0","0","0","-2","4","0","1","0","25","-4","112","12","28","10.71","25","41.13","79","12","50","8","17","16","34","3","11","6","8","54.55","54.55","12.13","67","11","20","16.42","16.42","83.5",
"ODwyer, Conor","1","0","0","0","0","-1","2","0","0","0","0","-2","285","15","50","5.26","17.54","146.83","36","8","126","8","28","6.35","22.22","231.83","7","2","5","28.57","28.57","2.83","180","10","34","5.56","5.56","-70.5",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","36","3","14","8.33","38.89","-14.17","202","10","19","3","3","15.79","15.79","2.83","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","2","1","1","50","50","7","4","2","2","50","50","14","442","44","122","9.95","27.6","-144.27","4","2","218","23","60","10.55","27.52","-57.9","36","11","20","30.56","30.56","-5.9","290","32","90","11.03","11.03","-47.59",
"OMeara, D","9","0","1","0","11.11","-9","16","1","3","6.25","18.75","-1","2024","239","625","11.81","30.88","-305.19","13","15","907","110","272","12.13","29.99","-118.26","223","64","123","28.7","28.7","-33.97","1470","175","458","11.9","11.9","-134.59",
"ONeill, Jonjo","5","1","2","20","40","0","13","2","3","15.38","23.08","-5.9","1010","150","331","14.85","32.77","-127.59","3","3","498","78","167","15.66","33.53","-33.38","154","67","101","43.51","43.51","21.3","735","105","223","14.29","14.29","-128.42",
"Osborne, J A","7","1","2","14.29","28.57","-4","13","1","3","7.69","23.08","-10","522","56","142","10.73","27.2","8.6","3","4","238","22","56","9.24","23.53","-46.04","54","17","31","31.48","31.48","-0.49","360","45","102","12.5","12.5","-10.65",
"OSullivan, Ross","4","0","1","0","25","-4","8","0","1","0","12.5","-8","584","46","134","7.88","22.95","-134.72","20","11","311","19","59","6.11","18.97","-157.51","44","10","22","22.73","22.73","-9.21","339","29","86","8.55","8.55","-117.5",
"Palmer, Hugo","9","2","5","22.22","55.56","5.33","16","6","10","37.5","62.5","20.83","768","102","276","13.28","35.94","-253.52","2","3","435","46","137","10.57","31.49","-170.98","119","33","72","27.73","27.73","-34.22","419","55","138","13.13","13.13","-105.16",
"Parr, Joseph","4","1","2","25","50","2","7","1","2","14.29","28.57","-1","412","48","140","11.65","33.98","-138.21","3","3","226","21","73","9.29","32.3","-127.83","71","20","46","28.17","28.17","-9.79","313","43","119","13.74","13.74","-66.76",
"Pearce, Simon","1","0","0","0","0","-1","4","0","0","0","0","-4","220","19","46","8.64","20.91","15.54","21","7","115","12","27","10.43","23.48","-47.96","20","4","8","20","20","-7.79","172","15","34","8.72","8.72","-34.21",
"Queally, Declan","3","0","1","0","33.33","-3","4","0","1","0","25","-4","291","27","86","9.28","29.55","-158.39","28","6","109","5","25","4.59","22.94","-63.25","28","12","25","42.86","42.86","5.48","109","10","30","9.17","9.17","-32.5",
"Quinn, Denis P","0","0","0","0","0","0","4","0","1","0","25","-4","107","6","21","5.61","19.63","-13.25","19","5","54","4","13","7.41","24.07","0.75","5","1","4","20","20","-2.25","61","4","15","6.56","6.56","25",
"Quinn, J J","4","0","1","0","25","-4","6","1","3","16.67","50","-3.75","766","107","278","13.97","36.29","-103.98","14","6","374","51","140","13.64","37.43","-58.9","134","44","89","32.84","32.84","-7.28","526","80","209","15.21","15.21","-10.32",
"Roche, Padraig","0","0","0","0","0","0","4","0","2","0","50","-4","248","24","66","9.68","26.61","-25.21","75","22","111","13","32","11.71","28.83","-15.54","23","5","11","21.74","21.74","-7.92","138","14","36","10.14","10.14","16",
"Rothwell, B S","2","0","0","0","0","-2","3","0","0","0","0","-3","101","0","5","0","4.95","-101","1633","160","49","0","4","0","8.16","-49","0","0","0","0","0","0","55","0","5","0","0","-55",
"Rothwell, P J","8","1","1","12.5","12.5","7","18","2","4","11.11","22.22","5","799","42","160","5.26","20.03","-170.59","2","5","431","16","82","3.71","19.03","-192.5","31","6","16","19.35","19.35","-4.42","513","37","129","7.21","7.21","1.41",
"Russell, Miss Lucinda V","0","0","0","0","0","0","11","2","3","18.18","27.27","-5.84","858","107","267","12.47","31.12","-96.2","11","3","420","59","140","14.05","33.33","-109.45","103","34","55","33.01","33.01","-5.9","645","76","193","11.78","11.78","-162.28",
"Ryan, K A","2","0","0","0","0","-2","5","1","1","20","20","8","1230","146","400","11.87","32.52","-297.07","14","5","607","68","186","11.2","30.64","-170.78","158","45","88","28.48","28.48","-47.21","664","75","214","11.3","11.3","-78.75",
"Scott, Miss Katie","6","1","1","16.67","16.67","1","17","1","2","5.88","11.76","-10","335","27","74","8.06","22.09","-106.62","6","6","220","18","53","8.18","24.09","-48.62","26","5","17","19.23","19.23","-10.87","269","25","68","9.29","9.29","-53.62",
"Shaw, D","8","1","3","12.5","37.5","-2","16","1","5","6.25","31.25","-10","469","31","103","6.61","21.96","-228.69","3","3","235","18","65","7.66","27.66","-123.49","28","12","21","42.86","42.86","11.31","377","27","91","7.16","7.16","-163.49",
"Signy, Oliver","1","0","0","0","0","-1","3","0","0","0","0","-3","111","12","36","10.81","32.43","-52.67","36","15","61","9","23","14.75","37.7","-14.42","8","3","3","37.5","37.5","1","47","6","17","12.77","12.77","-17.92",
"Simcock, D M","11","2","3","18.18","27.27","1","17","3","4","17.65","23.53","3","658","87","202","13.22","30.7","-122.37","5","6","295","37","96","12.54","32.54","-42.54","84","31","46","36.9","36.9","0.54","383","62","124","16.19","16.19","-8.96",
"Skelton, Daniel","6","2","4","33.33","66.67","6.25","19","8","12","42.11","63.16","21.32","1493","285","595","19.09","39.85","-336.88","1","1","690","130","263","18.84","38.12","-158.91","377","145","241","38.46","38.46","-33.99","810","121","281","14.94","14.94","-198.08",
"Smart, B","2","0","0","0","0","-2","3","0","0","0","0","-3","458","46","141","10.04","30.79","-75.37","37","4","202","18","68","8.91","33.66","-81.79","39","8","17","20.51","20.51","-12.33","309","34","95","11","11","-52.96",
"Smith, Mrs S J","1","0","0","0","0","-1","5","1","3","20","60","7","416","51","118","12.26","28.37","138.44","14","5","193","21","59","10.88","30.57","90.48","42","10","22","23.81","23.81","-6.69","318","46","103","14.47","14.47","179.06",
"Smith, R Michael","0","0","0","0","0","0","0","0","0","0","0","0","432","26","94","6.02","21.76","-237.37","143","55","212","14","51","6.6","24.06","-93","29","6","10","20.69","20.69","-10.87","340","24","87","7.06","7.06","-178.37",
"Snowden, Jamie","2","1","1","50","50","-0.27","5","1","3","20","60","-3.27","492","87","180","17.68","36.59","-83.08","1","1","238","44","93","18.49","39.08","-39.53","93","29","52","31.18","31.18","-26.41","284","44","87","15.49","15.49","-50.74",
"Spencer, Richard","2","2","2","100","100","12.5","4","2","2","50","50","10.5","479","52","137","10.86","28.6","-163.51","3","1","234","32","69","13.68","29.49","-49.01","62","20","37","32.26","32.26","-0.51","320","33","91","10.31","10.31","-111.22",
"Storey, W","2","0","0","0","0","-2","2","0","0","0","0","-2","118","6","23","5.08","19.49","-44.5","94","10","46","2","7","4.35","15.22","-20.5","4","1","3","25","25","0.5","110","6","23","5.45","5.45","-36.5",
"Todhunter, M","0","0","0","0","0","0","1","0","0","0","0","-1","180","19","62","10.56","34.44","-17.24","17","2","84","15","40","17.86","47.62","-2.74","22","6","16","27.27","27.27","0.43","161","18","57","11.18","11.18","-49.24",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","24","3","3","12.5","12.5","49","294","8","9","2","2","22.22","22.22","43","0","0","0","0","0","0","8","2","2","25","25","44",
"Tuer, Grant","5","2","2","40","40","0.63","9","3","4","33.33","44.44","0.13","601","93","223","15.47","37.1","-9.24","4","2","347","41","113","11.82","32.56","-74.55","112","38","73","33.93","33.93","4.89","503","82","196","16.3","16.3","-9.99",
"Tutty, Gemma","2","0","0","0","0","-2","3","0","1","0","33.33","-3","143","16","45","11.19","31.47","-29.91","51","19","143","16","45","11.19","31.47","-29.91","14","6","11","42.86","42.86","0.09","128","14","41","10.94","10.94","-25.41",
"Twiston-Davies, N A","4","1","2","25","50","-0.5","7","1","3","14.29","42.86","-3.5","950","121","294","12.74","30.95","-306.24","3","2","407","59","140","14.5","34.4","-120.18","152","48","89","31.58","31.58","-26.99","562","65","161","11.57","11.57","-163.86",
"Tyner, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","159","28","59","17.61","37.11","65.45","28","4","72","12","28","16.67","38.89","7.2","26","9","17","34.62","34.62","1.95","116","23","50","19.83","19.83","85.95",
"Varian, Roger","7","1","2","14.29","28.57","-1","12","1","3","8.33","25","-6","1273","272","566","21.37","44.46","-109.2","4","4","641","139","272","21.68","42.43","-43.88","386","155","268","40.16","40.16","-29.49","495","93","187","18.79","18.79","-45.36",
"Wadham, Mrs L","2","0","0","0","0","-2","9","2","5","22.22","55.56","7.5","345","45","121","13.04","35.07","-115.06","13","4","155","11","46","7.1","29.68","-100.47","45","18","26","40","40","6.48","217","25","71","11.52","11.52","-76.4",
"Waggott, Miss Tracy","1","1","1","100","100","4","2","1","2","50","100","3","220","19","50","8.64","22.73","-69.29","1","1","100","9","24","9","24","-23.17","27","7","13","25.93","25.93","-0.79","176","19","48","10.8","10.8","-25.29",
"Wainwright, J S","1","0","0","0","0","-1","5","1","3","20","60","-1.5","218","15","51","6.88","23.39","3.83","13","5","107","8","28","7.48","26.17","-12.67","6","0","3","0","0","-6","178","13","46","7.3","7.3","21.83",
"Walford, Mark","2","0","0","0","0","-2","10","0","2","0","20","-10","606","64","180","10.56","29.7","-190.48","31","24","339","40","103","11.8","30.38","-131.56","54","20","31","37.04","37.04","3.28","457","49","141","10.72","10.72","-147.3",
"Watson, Archie","11","0","4","0","36.36","-11","24","3","9","12.5","37.5","5.5","1154","174","386","15.08","33.45","-223.36","9","14","648","92","203","14.2","31.33","-130.68","192","71","114","36.98","36.98","-23.63","658","86","203","13.07","13.07","-135.86",
"Waugh, S G","0","0","0","0","0","0","1","0","0","0","0","-1","85","2","16","2.35","18.82","-73.25","241","19","41","2","8","4.88","19.51","-29.25","2","1","1","50","50","0.75","73","2","16","2.74","2.74","-61.25",
"Weatherer, Mark","2","0","1","0","50","-2","3","0","1","0","33.33","-3","101","1","9","0.99","8.91","-94.5","194","31","49","1","7","2.04","14.29","-42.5","0","0","0","0","0","0","71","1","5","1.41","1.41","-64.5",
"West, Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","569","41","107","7.21","18.8","-160.09","84","28","266","25","57","9.4","21.43","-74.88","32","14","21","43.75","43.75","8.83","386","35","86","9.07","9.07","-59.87",
"West, S G","0","0","0","0","0","0","4","0","1","0","25","-4","67","3","11","4.48","16.42","-24","326","36","38","1","6","2.63","15.79","-9","1","0","0","0","0","-1","53","3","8","5.66","5.66","-10",
"Whillans, Ewan","2","0","0","0","0","-2","3","0","0","0","0","-3","387","25","69","6.46","17.83","-112.58","53","27","266","17","50","6.39","18.8","-98.41","18","7","8","38.89","38.89","6.54","321","20","57","6.23","6.23","-176.83",
"Williams, Miss Venetia","2","0","1","0","50","-2","6","0","1","0","16.67","-6","590","109","222","18.47","37.63","-31.95","16","8","293","47","102","16.04","34.81","-28.24","153","49","84","32.03","32.03","-23.49","466","90","169","19.31","19.31","20.26",
"Williams, S C","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","888","92","242","10.36","27.25","-366.64","23","29","424","39","99","9.2","23.35","-159.72","104","37","64","35.58","35.58","-2.73","677","69","190","10.19","10.19","-340.68",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","4","2.9","5.8","2","314","33","35","2","2","5.71","5.71","36","0","0","0","0","0","0","60","2","4","3.33","3.33","11",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","129","4","26","3.1","20.16","-95.75","162","24","59","2","10","3.39","16.95","-51.75","7","2","6","28.57","28.57","0.25","80","3","22","3.75","3.75","-67.75",
 
