trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Geoghegan, John","0","0","0","0","0","0","1","0","0","0","0","-1","54","5","9","9.26","16.67","-25.42","532","38","24","0","0","0","0","-24","3","2","2","66.67","66.67","4.75","46","5","9","10.87","10.87","-17.42",
"Gibney, Thomas","4","0","2","0","50","-4","9","0","5","0","55.56","-9","467","42","127","8.99","27.19","-77.04","38","25","244","14","53","5.74","21.72","-123.54","40","9","21","22.5","22.5","-8.74","264","28","83","10.61","10.61","-3.59",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","49","2","10","4.08","20.41","-36.5","524","40","25","0","5","0","20","-25","9","1","3","11.11","11.11","-5.5","27","2","10","7.41","7.41","-14.5",
"Goldie, J S","17","3","5","17.65","29.41","-1.75","40","4","10","10","25","-15.25","958","112","261","11.69","27.24","-71.78","6","4","533","61","143","11.44","26.83","-158.28","97","35","58","36.08","36.08","10.68","814","102","242","12.53","12.53","-80.03",
"Gosden, John and Thady","20","6","9","30","45","2.48","38","10","18","26.32","47.37","-0.89","1348","287","633","21.29","46.96","-225.48","1","2","603","123","273","20.4","45.27","-119.05","392","158","267","40.31","40.31","-61.19","387","63","161","16.28","16.28","-82.53",
"Grassick, M C","1","0","0","0","0","-1","9","0","1","0","11.11","-9","248","13","58","5.24","23.39","-120.49","72","46","144","5","32","3.47","22.22","-103.62","14","4","9","28.57","28.57","-1.49","164","10","39","6.1","6.1","-50.37",
"Greenall, Oliver","2","1","1","50","50","0.38","7","2","2","28.57","28.57","10.38","741","84","216","11.34","29.15","-85.97","4","2","371","36","92","9.7","24.8","-87.41","83","22","47","26.51","26.51","-16.81","481","65","158","13.51","13.51","-0.01",
"Griffin, Eoin","3","0","0","0","0","-3","3","0","0","0","0","-3","171","9","25","5.26","14.62","-80","71","13","83","2","6","2.41","7.23","-63","8","0","3","0","0","-8","78","5","18","6.41","6.41","-41",
"Guest, Rae","1","0","0","0","0","-1","5","1","1","20","20","0","307","40","96","13.03","31.27","-87.66","12","5","166","24","50","14.46","30.12","-19.86","34","17","24","50","50","13.96","192","26","59","13.54","13.54","-57.25",
"Hackett, Ray","4","0","1","0","25","-4","4","0","1","0","25","-4","168","11","34","6.55","20.24","28.5","131","48","96","3","18","3.13","18.75","-24","16","2","7","12.5","12.5","-8","115","9","30","7.83","7.83","30.5",
"Haggas, W J","19","0","9","0","47.37","-19","42","3","19","7.14","45.24","-32.21","1417","336","666","23.71","47","-204.29","8","22","723","183","362","25.31","50.07","-85.02","494","213","335","43.12","43.12","-4.31","559","124","238","22.18","22.18","-62.79",
"Hales, A M","3","0","0","0","0","-3","4","0","1","0","25","-4","407","37","117","9.09","28.75","-106.65","37","15","218","16","55","7.34","25.23","-90.95","41","11","21","26.83","26.83","-11.66","256","19","67","7.42","7.42","-89.96",
"Halford, M","6","2","4","33.33","66.67","5.33","15","2","6","13.33","40","-3.67","653","54","178","8.27","27.26","-256.31","1","1","261","23","66","8.81","25.29","-92.34","61","14","33","22.95","22.95","-15.97","353","26","90","7.37","7.37","-103.42",
"Halley, Vincent Laurence","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","3","3.57","10.71","-23","85","9","14","1","3","7.14","21.43","-9","0","0","0","0","0","0","12","0","1","0","0","-12",
"Hanlon, John Joseph","10","0","1","0","10","-10","14","0","1","0","7.14","-14","633","30","98","4.74","15.48","-190.17","29","30","288","11","47","3.82","16.32","-119.5","20","6","11","30","30","3.25","315","19","59","6.03","6.03","-67.5",
"Hanmer, G D","1","0","1","0","100","-1","2","0","2","0","100","-2","312","55","117","17.63","37.5","20.76","28","7","168","34","67","20.24","39.88","69.57","51","22","38","43.14","43.14","7.93","260","51","106","19.62","19.62","58.63",
"Hannon (Jnr), Richard","27","2","6","7.41","22.22","-8.5","48","3","12","6.25","25","-26.5","2387","255","708","10.68","29.66","-530.3","3","9","1074","114","299","10.61","27.84","-241.2","241","72","140","29.88","29.88","-30.59","1312","130","360","9.91","9.91","-375.3",
"Harrington, Mrs John","25","2","7","8","28","-9.5","52","3","11","5.77","21.15","-28","1918","199","580","10.38","30.24","-446.38","7","20","801","75","233","9.36","29.09","-242.86","189","51","112","26.98","26.98","-36.52","731","74","202","10.12","10.12","-45.76",
"Harris, M F","3","1","1","33.33","33.33","-0.25","8","3","3","37.5","37.5","0.75","641","102","221","15.91","34.48","-109.37","6","3","357","76","153","21.29","42.86","10.89","109","45","81","41.28","41.28","12.53","418","64","143","15.31","15.31","-86.7",
"Harty, Edward and Patrick","5","0","0","0","0","-5","10","0","0","0","0","-10","339","18","75","5.31","22.12","-194.92","52","27","150","9","39","6","26","-83.92","20","4","12","20","20","-3.67","211","11","51","5.21","5.21","-129.67",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","64","0","2","0","3.13","-64","2261","173","12","0","0","0","0","-12","0","0","0","0","0","0","27","0","1","0","0","-27",
"Haslam, B M R","5","1","1","20","20","2.5","8","1","1","12.5","12.5","-0.5","569","64","141","11.25","24.78","-6.67","1","2","262","35","80","13.36","30.53","96.11","56","20","29","35.71","35.71","4.24","476","58","125","12.18","12.18","41.4",
"Hassett, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","98","9","22","9.18","22.45","-33.42","35","4","44","3","10","6.82","22.73","-18.17","7","1","4","14.29","14.29","-4.25","52","6","13","11.54","11.54","0.5",
"Hawke, N J","3","0","0","0","0","-3","4","0","0","0","0","-4","510","36","113","7.06","22.16","-237.61","69","33","231","16","50","6.93","21.65","-106.62","31","11","15","35.48","35.48","7.14","340","29","85","8.53","8.53","-123.3",
"Haynes, Alice","12","1","6","8.33","50","-9.8","22","4","11","18.18","50","26.08","462","60","155","12.99","33.55","-21.29","3","6","360","48","120","13.33","33.33","-2.79","66","24","38","36.36","36.36","5.88","303","34","103","11.22","11.22","-52.19",
"Hills, Charles","11","2","5","18.18","45.45","-4.25","20","2","6","10","30","-13.25","900","146","332","16.22","36.89","-77.5","1","2","421","71","156","16.86","37.05","-45.11","158","54","88","34.18","34.18","-14.73","489","80","183","16.36","16.36","25.41",
"Hodgson, Simon","2","1","1","50","50","1","6","1","2","16.67","33.33","-3","177","25","61","14.12","34.46","1.65","2","2","101","9","32","8.91","31.68","-40.92","21","5","10","23.81","23.81","-6.34","161","24","58","14.91","14.91","12.65",
"Hogan, Denis Gerard","25","3","10","12","40","7.75","33","3","11","9.09","33.33","-0.25","1390","79","333","5.68","23.96","-570.5","1","1","676","41","168","6.07","24.85","-275.49","76","14","39","18.42","18.42","-35.66","818","47","199","5.75","5.75","-319.72",
"Hollinshead, Steph","2","1","1","50","50","3","6","1","1","16.67","16.67","-1","191","20","48","10.47","25.13","74.41","3","1","83","9","21","10.84","25.3","87.5","9","4","6","44.44","44.44","5.33","134","18","42","13.43","13.43","1.08",
"Horton, James","5","0","1","0","20","-5","6","1","2","16.67","33.33","2","77","14","31","18.18","40.26","22.33","13","6","77","14","31","18.18","40.26","22.33","13","4","8","30.77","30.77","1.58","32","8","13","25","25","34.25",
"Hourigan, Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","16","1","2","6.25","12.5","-6","18","3","16","1","2","6.25","12.5","-6","0","0","0","0","0","0","16","1","2","6.25","6.25","-6",
"Hourigan, Michael","1","1","1","100","100","18","2","1","2","50","100","17","131","9","31","6.87","23.66","-25.25","1","1","62","4","12","6.45","19.35","-29.25","7","1","3","14.29","14.29","-4","70","4","18","5.71","5.71","-25",
"Howard, Aidan Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","212","11","48","5.19","22.64","-104.17","53","16","115","2","29","1.74","25.22","-106.75","20","5","12","25","25","0.83","145","11","40","7.59","7.59","-37.17",
"Hughes, Richard","12","1","5","8.33","41.67","-9.37","16","2","8","12.5","50","-8.87","793","103","248","12.99","31.27","-205.79","2","2","391","53","131","13.55","33.5","-89.23","124","36","72","29.03","29.03","-29.41","517","64","163","12.38","12.38","-133.54",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","111","10","23","9.01","20.72","-13","38","2","50","6","12","12","24","14.5","5","3","4","60","60","5.5","88","5","17","5.68","5.68","-29",
"Jackson, Miss T","0","0","0","0","0","0","1","0","0","0","0","-1","123","8","20","6.5","16.26","66.5","43","5","71","5","13","7.04","18.31","-24.5","5","2","2","40","40","4.75","104","8","20","7.69","7.69","85.5",
"Jardine, I","14","1","3","7.14","21.43","-1","27","2","8","7.41","29.63","-10.5","1217","95","285","7.81","23.42","-477.49","6","9","581","45","131","7.75","22.55","-243.23","98","25","58","25.51","25.51","-20.7","954","82","246","8.6","8.6","-349.51",
"Jarvis, W","4","0","1","0","25","-4","6","0","1","0","16.67","-6","189","19","41","10.05","21.69","41.91","34","12","88","8","18","9.09","20.45","44.75","11","2","5","18.18","18.18","-6","123","14","31","11.38","11.38","10.08",
"Jefferson, Ruth","0","0","0","0","0","0","1","0","1","0","100","-1","145","14","42","9.66","28.97","-61.2","175","35","74","8","16","10.81","21.62","-43.7","16","9","12","56.25","56.25","16.3","90","11","28","12.22","12.22","-16.58",
"Jeffreys, D J","2","1","1","50","50","2","4","2","2","50","50","1.91","259","25","66","9.65","25.48","-75.76","6","2","120","13","28","10.83","23.33","-40.09","24","9","11","37.5","37.5","6.99","173","23","51","13.29","13.29","-15.76",
"Jenkins, J R","4","0","1","0","25","-4","9","0","1","0","11.11","-9","492","25","76","5.08","15.45","-208.25","42","22","251","12","37","4.78","14.74","-150.25","16","2","7","12.5","12.5","-9.25","351","20","64","5.7","5.7","-104.25",
"Johnson, B R","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","266","29","82","10.9","30.83","-80.4","12","3","145","14","39","9.66","26.9","-54.11","36","10","24","27.78","27.78","-5.53","210","25","66","11.9","11.9","-60.7",
"Johnston, M","45","5","12","11.11","26.67","-21.5","67","7","18","10.45","26.87","-13.5","2843","396","915","13.93","32.18","-574.27","2","14","1243","164","400","13.19","32.18","-300.23","406","153","244","37.68","37.68","-14.45","1908","251","583","13.16","13.16","-320.22",
"Keane, Gerard","3","0","0","0","0","-3","6","0","0","0","0","-6","196","10","37","5.1","18.88","-35","105","28","88","5","14","5.68","15.91","46.5","15","0","4","0","0","-15","122","6","21","4.92","4.92","-18.5",
"Keatley, Adrian Paul","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","440","30","113","6.82","25.68","-176.87","25","18","233","17","55","7.3","23.61","-62.75","37","8","12","21.62","21.62","-10.87","250","17","58","6.8","6.8","-132.87",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","75","1","4","1.33","5.33","-60","188","29","43","1","2","2.33","4.65","-28","0","0","0","0","0","0","48","0","2","0","0","-48",
"Kelly, Noel C","2","0","0","0","0","-2","6","0","0","0","0","-6","252","13","36","5.16","14.29","-153.43","70","21","116","6","15","5.17","12.93","-70.5","16","4","8","25","25","-4.18","159","8","23","5.03","5.03","-107.5",
"King, A","8","0","0","0","0","-8","16","0","2","0","12.5","-16","1489","187","490","12.56","32.91","-533.71","20","19","716","95","246","13.27","34.36","-245.05","213","77","135","36.15","36.15","-27.64","901","90","261","9.99","9.99","-373.3",
"King, Aengus","1","0","0","0","0","-1","2","0","0","0","0","-2","140","5","26","3.57","18.57","-44","111","27","75","3","13","4","17.33","2","5","0","1","0","0","-5","102","5","25","4.9","4.9","-6",
"Kinirons, A","4","1","1","25","25","5.5","6","1","1","16.67","16.67","3.5","184","13","41","7.07","22.28","-55.17","4","3","82","8","21","9.76","25.61","-23.17","18","4","7","22.22","22.22","-2.67","124","10","30","8.06","8.06","-56.67",
"Kirby, P A","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","1176","107","292","9.1","24.83","-514.39","23","22","532","46","132","8.65","24.81","-288.94","110","34","68","30.91","30.91","-23.55","907","87","242","9.59","9.59","-352.71",
"Kirk, S","4","0","0","0","0","-4","12","0","1","0","8.33","-12","310","15","48","4.84","15.48","-118.42","148","50","128","6","18","4.69","14.06","-15.5","9","1","3","11.11","11.11","-5.25","211","10","37","4.74","4.74","-123.42",
"Knight, W J","8","0","0","0","0","-8","14","0","2","0","14.29","-14","502","61","155","12.15","30.88","-177.79","26","25","222","28","71","12.61","31.98","-72.81","80","30","52","37.5","37.5","9.63","327","51","116","15.6","15.6","-55.7",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","-6.67","339","5","6","1","1","16.67","16.67","-1.67","0","0","0","0","0","0","3","0","0","0","0","-3",
"Lanigan, W J","2","0","1","0","50","-2","2","0","1","0","50","-2","78","4","11","5.13","14.1","-52","19","3","41","2","7","4.88","17.07","-28","1","0","0","0","0","-1","49","4","11","8.16","8.16","-23",
"Lavery, Ms Sheila","1","0","1","0","100","-1","14","2","5","14.29","35.71","14","442","31","81","7.01","18.33","-111.76","11","9","192","14","34","7.29","17.71","6.33","20","6","12","30","30","2.83","245","24","55","9.8","9.8","42.49",
"Lawlor, Peter","0","0","0","0","0","0","1","1","1","100","100","3.33","35","3","5","8.57","14.29","-19.17","8","1","25","3","3","12","12","-9.17","4","2","2","50","50","3.33","21","3","5","14.29","14.29","-5.17",
"Levins, J F","1","0","1","0","100","-1","3","0","2","0","66.67","-3","326","24","81","7.36","24.85","-138.59","42","22","174","19","47","10.92","27.01","-21.84","31","7","15","22.58","22.58","-1.25","256","19","69","7.42","7.42","-104.09",
"Lidster, Craig","5","1","2","20","40","24","8","2","3","25","37.5","23.25","88","8","16","9.09","18.18","28.25","7","4","88","8","16","9.09","18.18","28.25","7","2","3","28.57","28.57","-0.75","52","6","12","11.54","11.54","21",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","11","0","1","0","9.09","-11","871","70","224","8.04","25.72","-286.51","70","57","426","30","102","7.04","23.94","-162.34","53","15","34","28.3","28.3","0.08","739","67","200","9.07","9.07","-185.51",
"Loughnane, David","4","0","1","0","25","-4","11","0","1","0","9.09","-11","790","89","247","11.27","31.27","-184.94","17","13","373","46","115","12.33","30.83","-77.64","83","26","50","31.33","31.33","-13.56","535","55","165","10.28","10.28","-104.43",
"Lupini, Miss Natalia","2","0","1","0","50","-2","8","0","4","0","50","-8","126","14","43","11.11","34.13","-25.17","40","14","57","9","24","15.79","42.11","3.5","18","7","14","38.89","38.89","8.5","79","12","34","15.19","15.19","8.58",
"Lynam, Edward","2","0","0","0","0","-2","7","1","1","14.29","14.29","44","377","40","124","10.61","32.89","-45.65","13","6","183","20","64","10.93","34.97","-17.29","54","16","30","29.63","29.63","3.84","264","30","95","11.36","11.36","18.34",
"Lynam, S","1","0","1","0","100","-1","3","0","1","0","33.33","-3","127","16","38","12.6","29.92","-34.71","40","7","55","5","14","9.09","25.45","-27.21","15","6","12","40","40","7.46","101","15","35","14.85","14.85","-12.21",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","3","0","0","0","0","-3","48","2","9","4.17","18.75","-23","353","32","33","1","7","3.03","21.21","-27","3","1","2","33.33","33.33","3","30","2","9","6.67","6.67","-5",
"Lyons, G M","9","1","5","11.11","55.56","-4.5","27","2","8","7.41","29.63","-17","877","162","369","18.47","42.08","-105.43","5","6","434","74","174","17.05","40.09","-110.93","222","88","156","39.64","39.64","6.68","289","36","95","12.46","12.46","-32.19",
"Macey, Jessica","4","0","1","0","25","-4","7","1","2","14.29","28.57","-2","241","24","82","9.96","34.02","-84.09","10","7","151","13","47","8.61","31.13","-63.09","20","9","14","45","45","7.66","192","23","76","11.98","11.98","-54.09",
"Markham, Ms Helen P","1","0","0","0","0","-1","1","0","0","0","0","-1","53","0","8","0","15.09","-53","1499","70","29","0","6","0","20.69","-29","0","0","0","0","0","0","39","0","7","0","0","-39",
"Martin, A J","8","2","2","25","25","-1.75","11","3","3","27.27","27.27","2.25","488","39","109","7.99","22.34","-119.62","1","1","245","30","68","12.24","27.76","50.5","49","10","25","20.41","20.41","-13.12","338","36","96","10.65","10.65","-16.62",
"McCain Jnr, D","6","4","5","66.67","83.33","24.63","17","5","7","29.41","41.18","17.63","1366","271","555","19.84","40.63","-49.58","1","1","733","177","322","24.15","43.93","48.38","269","124","182","46.1","46.1","36.2","865","152","315","17.57","17.57","19.11",
"McCarthy, Eoin Christopher","20","1","6","5","30","-14.5","24","1","7","4.17","29.17","-18.5","378","27","82","7.14","21.69","-156.67","5","9","221","17","49","7.69","22.17","-58.75","20","7","14","35","35","8.33","197","20","53","10.15","10.15","-38.92",
"McConnell, John C","16","0","3","0","18.75","-16","34","3","8","8.82","23.53","-11.42","1590","134","358","8.43","22.52","-545.52","8","24","854","75","201","8.78","23.54","-273.57","112","33","64","29.46","29.46","-10.34","1066","82","230","7.69","7.69","-274.67",
"McCreery, W","11","0","2","0","18.18","-11","15","0","3","0","20","-15","567","50","163","8.82","28.75","-240.51","22","21","228","24","73","10.53","32.02","-80.46","55","19","39","34.55","34.55","3.28","267","18","71","6.74","6.74","-145.37",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","1","0","0","0","0","-1","64","0","5","0","7.81","-64","1194","87","50","0","5","0","10","-50","0","0","0","0","0","0","38","0","4","0","0","-38",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","138","8","26","5.8","18.84","-66.68","69","12","71","2","10","2.82","14.08","-46.25","7","3","6","42.86","42.86","1.82","75","5","19","6.67","6.67","-12.5",
"McEntee, P S","9","1","2","11.11","22.22","32","11","1","2","9.09","18.18","30","446","50","114","11.21","25.56","-26.03","3","3","247","22","53","8.91","21.46","-41","33","12","21","36.36","36.36","-0.02","367","43","93","11.72","11.72","15.95",
"McGuinness, Adrian","15","1","2","6.67","13.33","-9","26","2","5","7.69","19.23","-11","1031","89","254","8.63","24.64","-160.86","4","12","479","33","109","6.89","22.76","-69.81","67","19","37","28.36","28.36","1.81","786","62","187","7.89","7.89","-173.34",
"McKenna, P J","4","0","0","0","0","-4","5","0","0","0","0","-5","147","4","41","2.72","27.89","-116.5","72","19","95","4","29","4.21","30.53","-64.5","9","2","5","22.22","22.22","-2","134","4","39","2.99","2.99","-103.5",
"McKiernan, Oliver","5","0","1","0","20","-5","6","0","1","0","16.67","-6","320","19","77","5.94","24.06","-113.67","99","23","164","11","44","6.71","26.83","-53.5","16","2","6","12.5","12.5","-8.17","178","11","42","6.18","6.18","-42.17",
"McLoughlin, Hilary","4","0","0","0","0","-4","7","0","0","0","0","-7","145","11","30","7.59","20.69","-17.25","79","29","97","8","21","8.25","21.65","-14.75","7","2","4","28.57","28.57","-0.75","93","9","22","9.68","9.68","11.25",
"McMahon, Brian M","4","0","0","0","0","-4","4","0","0","0","0","-4","177","6","32","3.39","18.08","-117","53","20","93","3","15","3.23","16.13","-65","10","0","3","0","0","-10","131","6","30","4.58","4.58","-71",
"McNamara, E","10","0","1","0","10","-10","10","0","1","0","10","-10","263","13","41","4.94","15.59","21","36","14","119","6","21","5.04","17.65","-5","10","2","4","20","20","0","176","10","36","5.68","5.68","-48",
"Meade, Freddie and Martyn","2","0","0","0","0","-2","5","0","0","0","0","-5","220","31","83","14.09","37.73","-40.19","28","10","107","15","40","14.02","37.38","-50.59","43","16","30","37.21","37.21","-1.69","88","10","28","11.36","11.36","-46.71",
"Meade, Noel","14","1","4","7.14","28.57","-11.12","25","1","8","4","32","-22.12","1118","113","357","10.11","31.93","-369.32","7","12","523","51","169","9.75","32.31","-237.59","134","32","81","23.88","23.88","-44.62","468","34","131","7.26","7.26","-140.54",
"Menuisier, David","4","0","0","0","0","-4","6","0","1","0","16.67","-6","360","43","89","11.94","24.72","-51.96","18","9","166","15","40","9.04","24.1","-15.97","44","13","24","29.55","29.55","-0.54","197","30","60","15.23","15.23","-13.09",
"Menzies, Rebecca","12","2","4","16.67","33.33","3.5","21","4","8","19.05","38.1","5","967","122","308","12.62","31.85","-242.41","2","3","538","80","190","14.87","35.32","-80.23","129","41","81","31.78","31.78","-5.92","702","93","226","13.25","13.25","-166.98",
"Midgley, P T","9","1","2","11.11","22.22","-5.5","26","3","5","11.54","19.23","-4","738","71","194","9.62","26.29","-99.73","1","2","374","41","97","10.96","25.94","20.79","69","14","33","20.29","20.29","-25.64","659","70","185","10.62","10.62","-30.23",
"Mohammed, Ismail","5","0","1","0","20","-5","11","2","4","18.18","36.36","-0.87","279","40","89","14.34","31.9","85.76","9","7","150","22","47","14.67","31.33","111.75","41","14","26","34.15","34.15","3.77","146","26","55","17.81","17.81","16.3",
"Mongan, Mrs L J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","187","10","30","5.35","16.04","34","30","10","91","5","16","5.49","17.58","85","1","0","0","0","0","-1","148","9","27","6.08","6.08","62",
"Moore, J S","3","1","1","33.33","33.33","16","6","1","1","16.67","16.67","13","448","27","101","6.03","22.54","-167.17","7","2","227","21","56","9.25","24.67","-5.67","19","4","12","21.05","21.05","-3.5","301","21","72","6.98","6.98","-108.67",
"Morris, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","86","7","19","8.14","22.09","31","26","9","45","3","9","6.67","20","-30.5","5","1","3","20","20","-0.5","84","7","18","8.33","8.33","33",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","122","4","34","3.28","27.87","-87.5","272","38","60","1","15","1.67","25","-50.5","8","1","2","12.5","12.5","-6","60","1","17","1.67","1.67","-50.5",
"Muir, W R & Grassick, C","8","1","1","12.5","12.5","-3","17","1","2","5.88","11.76","-12","453","63","150","13.91","33.11","20.59","7","6","240","29","66","12.08","27.5","11.17","60","16","36","26.67","26.67","-7.45","338","50","114","14.79","14.79","-6.49",
"Mulholland, N P","7","1","2","14.29","28.57","2","14","1","4","7.14","28.57","-5","1091","144","332","13.2","30.43","-222.54","1","1","523","70","168","13.38","32.12","-63.59","151","56","83","37.09","37.09","18.47","843","122","271","14.47","14.47","-89.26",
"Mullins, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","182","8","30","4.4","16.48","-104.75","36","6","80","7","16","8.75","20","-13.75","13","0","3","0","0","-13","71","4","15","5.63","5.63","-46.25",
"Mullins, Thomas","1","0","0","0","0","-1","4","0","0","0","0","-4","396","36","86","9.09","21.72","91.08","19","6","138","11","26","7.97","18.84","65.5","16","5","11","31.25","31.25","0.7","238","19","38","7.98","7.98","0",
"Mullins, W P","25","8","10","32","40","-7.19","29","8","11","27.59","37.93","-11.19","1870","467","857","24.97","45.83","-247.44","3","6","994","243","455","24.45","45.77","-200.11","677","330","491","48.74","48.74","-21.13","489","47","128","9.61","9.61","-106.57",
"Murphy, Amy","7","1","1","14.29","14.29","-1.5","17","1","4","5.88","23.53","-11.5","580","56","165","9.66","28.45","-129.96","4","5","288","30","78","10.42","27.08","-99.63","52","12","26","23.08","23.08","-23.17","351","40","110","11.4","11.4","-87.26",
"Murphy, C A","2","1","2","50","100","2.33","2","1","2","50","100","2.33","144","13","37","9.03","25.69","36.08","5","1","57","10","19","17.54","33.33","24.08","10","1","5","10","10","-6.75","43","7","13","16.28","16.28","18.58",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","19","1","3","5.26","15.79","-7","549","10","7","0","1","0","14.29","-7","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Murphy, John Joseph","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","335","23","80","6.87","23.88","-145.54","37","18","128","7","22","5.47","17.19","-89.75","30","5","20","16.67","16.67","-14.87","164","14","47","8.54","8.54","-69.87",
"Murphy, Joseph G","13","3","5","23.08","38.46","0.16","21","3","6","14.29","28.57","-7.84","406","33","92","8.13","22.66","-128.3","4","3","175","14","40","8","22.86","-80.96","35","11","25","31.43","31.43","-0.3","237","21","55","8.86","8.86","-60.29",
"Murphy, P J F","0","0","0","0","0","0","2","0","0","0","0","-2","139","11","30","7.91","21.58","-64.46","60","9","82","5","15","6.1","18.29","-63.21","6","4","5","66.67","66.67","7.38","103","9","23","8.74","8.74","-34.59",
"Murray, Joseph Anthony","2","0","1","0","50","-2","2","0","1","0","50","-2","120","5","41","4.17","34.17","-70.25","88","23","74","1","23","1.35","31.08","-70.75","13","1","5","7.69","7.69","-8.5","86","4","26","4.65","4.65","-39.5",
"Murtagh, J P","16","1","2","6.25","12.5","-13.37","36","3","7","8.33","19.44","-11.37","803","84","258","10.46","32.13","-227.4","2","6","448","43","146","9.6","32.59","-118.7","116","32","74","27.59","27.59","-13.99","310","35","107","11.29","11.29","-35.87",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","60","6","12","10","20","-30.92","21","1","27","2","4","7.41","14.81","-14.25","6","2","3","33.33","33.33","0","37","4","8","10.81","10.81","-17.67",
"Nicholls, Adrian","4","0","0","0","0","-4","7","0","0","0","0","-7","288","24","69","8.33","23.96","-133.04","29","15","154","12","37","7.79","24.03","-90.87","28","10","17","35.71","35.71","0.96","182","16","48","8.79","8.79","-71.94",
"Niven, P D","1","0","1","0","100","-1","1","0","1","0","100","-1","151","13","37","8.61","24.5","-63.86","28","4","83","9","25","10.84","30.12","-19.12","8","4","7","50","50","2.73","94","10","25","10.64","10.64","-17.02",
"OBrien, A P","20","1","5","5","25","-7","53","6","18","11.32","33.96","-28.37","1189","223","465","18.76","39.11","-218.03","7","13","545","109","219","20","40.18","-60.56","341","126","227","36.95","36.95","-54.82","126","17","37","13.49","13.49","-19.36",
"OBrien, Fergal","12","0","4","0","33.33","-12","23","3","7","13.04","30.43","-10.06","1536","273","623","17.77","40.56","-255.12","10","17","849","141","327","16.61","38.52","-170","349","129","217","36.96","36.96","-26.17","875","141","308","16.11","16.11","-103.67",
"OBrien, Joseph Patrick","30","9","14","30","46.67","22.49","58","13","22","22.41","37.93","14.79","2460","348","886","14.15","36.02","-697.4","1","5","993","168","399","16.92","40.18","-133.3","443","160","300","36.12","36.12","-32.49","765","82","217","10.72","10.72","-205.06",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","43","2","4","4.65","9.3","-17.5","78","2","23","2","3","8.7","13.04","2.5","0","0","0","0","0","0","27","2","4","7.41","7.41","-1.5",
"OBrien, Richard John","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","280","19","81","6.79","28.93","-106.17","47","18","143","9","40","6.29","27.97","-83.92","24","5","12","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"OBrien, V T","2","0","0","0","0","-2","2","0","0","0","0","-2","147","3","12","2.04","8.16","-81","50","8","68","1","5","1.47","7.35","-34","0","0","0","0","0","0","89","3","12","3.37","3.37","-23",
"OCallaghan, M D","1","0","0","0","0","-1","9","3","4","33.33","44.44","15","278","32","87","11.51","31.29","1.28","8","2","160","18","56","11.25","35","-54.72","31","10","21","32.26","32.26","-3.97","71","7","19","9.86","9.86","32",
"OConnell, Eamon","0","0","0","0","0","0","3","0","0","0","0","-3","87","5","15","5.75","17.24","22","156","22","46","3","8","6.52","17.39","-13","2","0","2","0","0","-2","50","5","12","10","10","59",
