trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","124","6","26","4.84","20.97","-86","16","2","54","4","14","7.41","25.93","-27.5","3","0","1","0","0","-3","83","5","20","6.02","6.02","-50.5",
"OBrien, Fergal","6","1","2","16.67","33.33","6","12","1","2","8.33","16.67","0","1383","256","522","18.51","37.74","-182.65","6","6","612","110","222","17.97","36.27","-57.6","300","120","187","40","40","-18.77","823","139","278","16.89","16.89","-50.59",
"OBrien, Joseph Patrick","7","3","4","42.86","57.14","-2.61","10","3","5","30","50","-5.61","1856","280","725","15.09","39.06","-240.51","5","3","896","117","337","13.06","37.61","-161.12","382","137","266","35.86","35.86","-56.43","504","52","153","10.32","10.32","14.68",
"OGrady, E J","1","0","1","0","100","-1","2","0","1","0","50","-2","267","18","69","6.74","25.84","-129.62","41","8","136","12","40","8.82","29.41","-38.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"Oliver, Henry","3","0","0","0","0","-3","4","0","0","0","0","-4","211","23","52","10.9","24.64","-10.78","18","5","121","9","21","7.44","17.36","-56.37","24","4","11","16.67","16.67","-13.49","162","19","44","11.73","11.73","8.46",
"OMara, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","89","1","8","1.12","8.99","-55","580","81","49","0","4","0","8.16","-49","3","0","1","0","0","-3","66","0","6","0","0","-66",
"ONeill, Jonjo","20","4","9","20","45","-5.74","27","6","12","22.22","44.44","-7.24","1030","150","346","14.56","33.59","-177.73","3","6","513","69","168","13.45","32.75","-158.64","156","62","101","39.74","39.74","-2.68","645","90","185","13.95","13.95","-118.57",
"Oshea, J G M","3","0","0","0","0","-3","3","0","0","0","0","-3","356","29","89","8.15","25","-116.26","19","4","166","10","39","6.02","23.49","-73.75","40","9","22","22.5","22.5","-13.59","278","24","76","8.63","8.63","-75.01",
"Palmer, Hugo","4","1","2","25","50","-0.5","7","1","3","14.29","42.86","-3.5","932","108","306","11.59","32.83","-184.24","7","4","489","60","166","12.27","33.95","-9.26","119","29","73","24.37","24.37","-33.93","548","65","172","11.86","11.86","-25.91",
"Pauling, Ben","8","4","5","50","62.5","23.75","19","6","8","31.58","42.11","21","824","145","327","17.6","39.68","-133.16","1","1","447","73","172","16.33","38.48","-112.77","158","68","108","43.04","43.04","10.23","510","97","203","19.02","19.02","-9.38",
"Pearce, Simon","2","1","2","50","100","0.5","4","1","4","25","100","-1.5","191","19","49","9.95","25.65","-86.56","7","2","70","5","19","7.14","27.14","-41.33","23","9","13","39.13","39.13","4.61","149","16","41","10.74","10.74","-63.31",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","46","6","11","13.04","23.91","-3.84","125","12","34","2","5","5.88","14.71","-27.84","3","1","2","33.33","33.33","-1.17","21","2","7","9.52","9.52","-14.84",
"Potter, R D","3","0","0","0","0","-3","6","0","0","0","0","-6","288","27","82","9.38","28.47","-93.36","81","23","131","17","37","12.98","28.24","-38.99","31","5","19","16.13","16.13","-16.57","225","23","71","10.22","10.22","-88.11",
"Queally, Declan","4","1","2","25","50","7","6","1","3","16.67","50","5","293","28","77","9.56","26.28","-105.51","6","2","181","20","49","11.05","27.07","-61.14","28","11","20","39.29","39.29","5.48","113","21","42","18.58","18.58","52.21",
"Ralph, Alastair","4","2","2","50","50","7","8","2","4","25","50","3","396","41","100","10.35","25.25","-75.63","6","3","211","24","55","11.37","26.07","-35.06","43","9","22","20.93","20.93","-16.29","275","29","72","10.55","10.55","-68.32",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","46","0","5","0","10.87","-46","2160","149","28","0","3","0","10.71","-28","2","0","1","0","0","-2","17","0","1","0","0","-17",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","53","3","11","5.66","20.75","-38","585","42","29","0","2","0","6.9","-29","3","2","2","66.67","66.67","5","42","3","11","7.14","7.14","-27",
"Rothwell, P J","5","0","2","0","40","-5","7","0","2","0","28.57","-7","911","55","209","6.04","22.94","-253","41","39","481","38","122","7.9","25.36","-71","38","7","23","18.42","18.42","-7.5","621","46","169","7.41","7.41","-94.5",
"Rowley, Melanie","1","0","1","0","100","-1","6","1","4","16.67","66.67","-3.9","233","25","74","10.73","31.76","-14.63","9","2","134","16","46","11.94","34.33","-45.33","25","6","14","24","24","-9.84","127","20","49","15.75","15.75","37.56",
"Ryan, John Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","653","35","125","5.36","19.14","-338.48","22","7","299","16","54","5.35","18.06","-186.98","31","8","19","25.81","25.81","-10.73","343","14","60","4.08","4.08","-216.12",
"Ryan, K A","2","1","1","50","50","0.88","5","1","2","20","40","-2.12","1100","126","336","11.45","30.55","-121.56","1","1","493","57","149","11.56","30.22","40.92","102","27","62","26.47","26.47","-34.15","642","70","196","10.9","10.9","-73.61",
"Sheppard, M","2","0","0","0","0","-2","3","0","0","0","0","-3","142","23","53","16.2","37.32","-12.68","37","9","75","16","30","21.33","40","-7.43","17","7","12","41.18","41.18","4.99","123","22","50","17.89","17.89","-16.68",
"Simcock, D M","7","1","3","14.29","42.86","-4.5","14","4","7","28.57","50","2.75","686","96","226","13.99","32.94","-78.87","4","5","384","56","124","14.58","32.29","-48.49","95","35","54","36.84","36.84","4.51","435","74","151","17.01","17.01","23.95",
"Skelton, Daniel","25","3","6","12","24","-16.42","39","5","12","12.82","30.77","-23.3","1485","248","559","16.7","37.64","-300.36","1","4","771","117","287","15.18","37.22","-117.95","309","124","204","40.13","40.13","3.93","841","128","292","15.22","15.22","-108.49",
"Smith, Mrs S J","7","1","2","14.29","28.57","-2","8","1","2","12.5","25","-3","400","36","113","9","28.25","-75.89","6","5","199","17","49","8.54","24.62","-87.87","37","8","20","21.62","21.62","-9.02","278","33","91","11.87","11.87","13.61",
"Snowden, Jamie","4","1","3","25","75","-1.37","10","2","4","20","40","-2.87","488","90","189","18.44","38.73","-82.49","6","2","243","46","98","18.93","40.33","-31.6","109","41","69","37.61","37.61","-20.7","279","44","85","15.77","15.77","-49.05",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","144","1","15","0.69","10.42","-123","212","31","78","1","11","1.28","14.1","-57","0","0","0","0","0","0","119","1","13","0.84","0.84","-98",
"Stephens, Robert","1","0","0","0","0","-1","6","0","1","0","16.67","-6","184","12","40","6.52","21.74","-47","65","19","81","8","22","9.88","27.16","-19.25","9","2","6","22.22","22.22","-1.5","149","11","34","7.38","7.38","-15.25",
"Symonds, Tom","3","0","1","0","33.33","-3","5","0","1","0","20","-5","214","19","63","8.88","29.44","-76.55","18","9","110","12","40","10.91","36.36","-19.71","19","3","10","15.79","15.79","-8.62","149","16","48","10.74","10.74","-41.88",
"Teal, R A","4","1","3","25","75","0.5","4","1","3","25","75","0.5","558","58","156","10.39","27.96","-9.78","6","3","271","28","71","10.33","26.2","64.1","56","17","31","30.36","30.36","-13.1","407","42","110","10.32","10.32","13.08",
"Twiston-Davies, N A","10","2","4","20","40","-2","20","2","7","10","35","-12","862","141","315","16.36","36.54","-197.74","4","4","449","79","177","17.59","39.42","-78.06","184","59","112","32.07","32.07","-21","509","73","168","14.34","14.34","-170.48",
"Vaughan, Tim","4","0","1","0","25","-4","6","0","1","0","16.67","-6","358","36","100","10.06","27.93","-116.67","22","8","162","12","36","7.41","22.22","-62.17","41","7","17","17.07","17.07","-17.51","277","31","87","11.19","11.19","-79.17",
"Wadham, Mrs L","8","2","6","25","75","2","10","2","7","20","70","0","319","38","114","11.91","35.74","-124.63","1","1","157","26","65","16.56","41.4","-19.54","44","19","31","43.18","43.18","8.74","200","24","68","12","12","-63.56",
"Walford, Mark","5","1","2","20","40","-0.67","9","2","3","22.22","33.33","-2.29","678","81","209","11.95","30.83","-182.57","3","3","337","39","102","11.57","30.27","-60.13","75","26","47","34.67","34.67","-8.22","504","60","156","11.9","11.9","-90.31",
"Walford, Robert","5","1","2","20","40","1.5","10","1","4","10","40","-3.5","236","34","92","14.41","38.98","-36.41","7","4","122","20","52","16.39","42.62","-8.28","41","13","23","31.71","31.71","-4.53","199","34","89","17.09","17.09","0.59",
"Wallis, Charlie","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2.75","249","3","36","1.2","14.46","-230.75","12","5","115","2","19","1.74","16.52","-104.75","5","1","3","20","20","-1.75","180","2","24","1.11","1.11","-168.75",
"Ward, Tom","0","0","0","0","0","0","0","0","0","0","0","0","399","40","122","10.03","30.58","-105.25","95","17","197","25","68","12.69","34.52","-1.83","32","6","18","18.75","18.75","-11.16","279","30","90","10.75","10.75","-60.88",
"Williams, Christian","7","1","3","14.29","42.86","-4.25","10","2","4","20","40","9.75","435","36","89","8.28","20.46","-128.79","3","1","212","17","43","8.02","20.28","-85.67","48","15","26","31.25","31.25","5.21","291","32","75","11","11","-65.62",
"Williams, Evan","16","2","4","12.5","25","3.5","23","2","7","8.7","30.43","-3.5","790","86","206","10.89","26.08","-108.97","3","6","381","40","99","10.5","25.98","-55.23","67","21","40","31.34","31.34","-0.84","557","66","155","11.85","11.85","-45.93",
"Williams, Ian","18","2","8","11.11","44.44","14.25","31","4","12","12.9","38.71","7.63","1295","124","317","9.58","24.48","-462.44","2","2","741","69","193","9.31","26.05","-281.94","145","49","86","33.79","33.79","-3.94","1075","117","288","10.88","10.88","-271.24",
"Williams, Miss Venetia","13","1","2","7.69","15.38","-9.75","20","2","3","10","15","-8.25","645","93","202","14.42","31.32","-117.87","1","2","350","54","112","15.43","32","-87.54","137","37","68","27.01","27.01","-35.16","510","75","158","14.71","14.71","-57",
"Williams, Mrs Jane","6","1","1","16.67","16.67","2.5","9","1","2","11.11","22.22","-0.5","284","34","88","11.97","30.99","-68.05","4","3","137","17","41","12.41","29.93","-26.56","31","11","20","35.48","35.48","-1.17","198","20","52","10.1","10.1","-48.3",
"Williams, Noel","1","0","0","0","0","-1","2","0","0","0","0","-2","98","11","31","11.22","31.63","-34.95","21","4","60","7","18","11.67","30","-25.62","9","3","5","33.33","33.33","-1.08","44","5","14","11.36","11.36","-11",
"Williams, Olly","1","0","0","0","0","-1","2","0","0","0","0","-2","94","2","11","2.13","11.7","-79.5","133","23","45","1","6","2.22","13.33","-39","3","0","1","0","0","-3","62","1","8","1.61","1.61","-56",
"Wintle, A","3","0","1","0","33.33","-3","9","0","3","0","33.33","-9","399","27","84","6.77","21.05","-141.42","26","15","194","16","42","8.25","21.65","-82.42","30","4","14","13.33","13.33","-15.75","349","26","75","7.45","7.45","-103.42",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","185","5","14","2.7","7.57","-94.12","39","8","96","5","9","5.21","9.38","-5.12","4","1","1","25","25","-1.12","133","4","13","3.01","3.01","-48.12",
 
