trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, A","3","0","1","0","33.33","-3","13","4","8","30.77","61.54","11.33","1343","173","452","12.88","33.66","-365.11","11","8","619","70","200","11.31","32.31","-182.02","195","69","119","35.38","35.38","-21.07","815","92","250","11.29","11.29","-226.51",
"Kittow, W S","6","1","2","16.67","33.33","-3.62","8","1","2","12.5","25","-5.62","205","20","51","9.76","24.88","73.69","3","5","108","10","27","9.26","25","28.88","21","5","7","23.81","23.81","-5.31","160","17","42","10.63","10.63","31.81",
"Knight, W J","4","1","1","25","25","1","11","1","2","9.09","18.18","-6","419","49","128","11.69","30.55","-122.71","6","3","181","14","55","7.73","30.39","-93.04","64","20","36","31.25","31.25","2.96","277","43","96","15.52","15.52","-19.34",
"Kubler, Daniel","9","0","5","0","55.56","-9","15","2","7","13.33","46.67","-6.5","324","45","108","13.89","33.33","-53.12","10","10","156","23","59","14.74","37.82","-17.78","41","16","23","39.02","39.02","9.79","218","37","84","16.97","16.97","12.8",
"Lacey, T","1","0","0","0","0","-1","5","0","1","0","20","-5","463","80","165","17.28","35.64","-54.53","33","11","205","32","72","15.61","35.12","-59.09","87","34","55","39.08","39.08","3.35","286","55","112","19.23","19.23","-2.35",
"Levins, J F","3","0","0","0","0","-3","4","1","1","25","25","11","305","26","68","8.52","22.3","-42.34","10","4","145","13","32","8.97","22.07","-14.67","22","4","8","18.18","18.18","-5","246","20","55","8.13","8.13","-32.34",
"Lewis, Mrs S W","4","2","2","50","50","19","7","2","3","28.57","42.86","16","186","18","38","9.68","20.43","-62.46","1","1","96","13","25","13.54","26.04","-12.96","7","4","6","57.14","57.14","2.54","128","15","32","11.72","11.72","-21.46",
"Lidster, Craig","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-4.5","219","22","52","10.05","23.74","-25.61","8","7","172","21","47","12.21","27.33","15.39","16","6","10","37.5","37.5","-2.11","126","14","35","11.11","11.11","-7.71",
"Longsdon, C E","5","0","1","0","20","-5","10","0","3","0","30","-10","566","96","213","16.96","37.63","-80.8","18","12","291","48","110","16.49","37.8","-65.54","105","36","57","34.29","34.29","-10.88","404","61","138","15.1","15.1","-71.05",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","13","0","2","0","15.38","-13","847","76","220","8.97","25.97","-278.64","34","33","391","42","106","10.74","27.11","-81.26","58","21","34","36.21","36.21","4.99","712","66","188","9.27","9.27","-204.39",
"Loughnane, David","5","0","0","0","0","-5","13","2","4","15.38","30.77","-1.37","690","73","203","10.58","29.42","-177.09","9","6","309","28","86","9.06","27.83","-87.58","67","24","41","35.82","35.82","-0.55","435","44","131","10.11","10.11","-85.59",
"Lupini, Miss Natalia","3","0","1","0","33.33","-3","6","2","3","33.33","50","12","121","24","52","19.83","42.98","53.54","12","4","60","15","30","25","50","45.96","21","10","17","47.62","47.62","17.88","70","19","37","27.14","27.14","60.96",
"Lycett, Shaun","0","0","0","0","0","0","2","0","0","0","0","-2","145","16","42","11.03","28.97","-35.62","84","21","85","10","26","11.76","30.59","-30.62","19","4","11","21.05","21.05","-6.62","130","15","37","11.54","11.54","-27.12",
"Lynam, Edward","3","0","0","0","0","-3","5","0","1","0","20","-5","357","45","117","12.61","32.77","13.34","17","6","161","21","48","13.04","29.81","27.75","57","17","32","29.82","29.82","13.21","270","32","92","11.85","11.85","22.33",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","3","0","0","0","0","-3","75","3","14","4","18.67","-43.5","210","19","48","1","7","2.08","14.58","-41.5","4","1","3","25","25","2","52","3","14","5.77","5.77","-20.5",
"Lyons, G M","9","1","4","11.11","44.44","-4","27","3","8","11.11","29.63","-13.5","835","130","324","15.57","38.8","-225.09","6","7","371","39","126","10.51","33.96","-203.57","196","80","137","40.82","40.82","12.68","265","30","79","11.32","11.32","-50.49",
"Main, Mrs H S","1","0","0","0","0","-1","13","2","6","15.38","46.15","6.5","354","40","97","11.3","27.4","192.2","11","6","181","22","53","12.15","29.28","130.24","39","10","21","25.64","25.64","-3.8","268","34","86","12.69","12.69","-24.55",
"Marnane, David","4","1","1","25","25","2.5","8","1","1","12.5","12.5","-1.5","212","17","58","8.02","27.36","-9.17","5","1","124","6","30","4.84","24.19","-43","6","3","5","50","50","9.5","127","13","42","10.24","10.24","39.33",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","72","2","7","2.78","9.72","-44","326","34","38","1","5","2.63","13.16","-25","0","0","0","0","0","0","41","2","7","4.88","4.88","-13",
"Mason, Christopher","3","0","1","0","33.33","-3","5","0","1","0","20","-5","133","19","45","14.29","33.83","-31.65","18","7","66","12","25","18.18","37.88","13.26","26","9","20","34.62","34.62","1.1","120","18","44","15","15","-30.65",
"McBride, P J","4","0","2","0","50","-4","6","1","3","16.67","50","0","172","29","62","16.86","36.05","89.64","9","5","84","18","30","21.43","35.71","96.83","21","11","18","52.38","52.38","11.11","130","23","52","17.69","17.69","97.06",
"McCain Jnr, D","10","0","5","0","50","-10","18","2","10","11.11","55.56","-11.47","1447","292","581","20.18","40.15","-109.55","8","12","714","117","266","16.39","37.25","-188.6","306","129","194","42.16","42.16","5.9","956","172","357","17.99","17.99","-35.02",
"McConnell, John C","21","1","3","4.76","14.29","-19.27","39","1","6","2.56","15.38","-37.27","1689","152","408","9","24.16","-586.02","3","3","856","75","222","8.76","25.93","-352.62","129","42","76","32.56","32.56","-0.35","1130","85","233","7.52","7.52","-329.8",
"McCourt, T G","3","0","1","0","33.33","-3","14","1","3","7.14","21.43","20","386","23","74","5.96","19.17","-104.04","12","9","197","12","39","6.09","19.8","-73.54","17","7","12","41.18","41.18","6.96","284","19","64","6.69","6.69","-95.04",
"McCreery, W","10","0","2","0","20","-10","18","2","4","11.11","22.22","-10.5","497","47","146","9.46","29.38","-152.68","13","14","251","24","72","9.56","28.69","-78.07","44","19","32","43.18","43.18","11.11","238","15","62","6.3","6.3","-112.42",
"McGivern, Miss","1","1","1","100","100","8","2","1","1","50","50","7","23","1","6","4.35","26.09","-14","5","1","14","1","4","7.14","28.57","-5","1","0","0","0","0","-1","16","1","6","6.25","6.25","-7",
"McGuinness, Adrian","6","0","3","0","50","-6","24","2","9","8.33","37.5","-17.75","1022","78","251","7.63","24.56","-218.32","12","16","530","42","138","7.92","26.04","-217.18","63","17","40","26.98","26.98","-8.07","793","58","193","7.31","7.31","-199.16",
"McGuinness, Tom","0","0","0","0","0","0","4","0","1","0","25","-4","65","2","6","3.08","9.23","-37","320","27","35","1","3","2.86","8.57","-22","2","0","0","0","0","-2","48","2","6","4.17","4.17","-20",
"McNamara, Andrew","1","0","0","0","0","-1","4","0","1","0","25","-4","291","22","56","7.56","19.24","-81.83","57","25","145","9","24","6.21","16.55","-49.5","13","3","7","23.08","23.08","0.67","186","17","41","9.14","9.14","-37",
"Meade, Noel","12","3","5","25","41.67","11.88","23","4","8","17.39","34.78","4.38","981","94","294","9.58","29.97","-400.2","4","3","495","50","145","10.1","29.29","-156.96","111","29","64","26.13","26.13","-29.43","427","29","110","6.79","6.79","-184.79",
"Mechie, N","1","1","1","100","100","12","1","1","1","100","100","12","93","3","14","3.23","15.05","-34","6","1","51","2","8","3.92","15.69","-15","1","0","0","0","0","-1","77","2","13","2.6","2.6","-31",
"Meehan, B J","4","0","0","0","0","-4","8","0","0","0","0","-8","346","34","91","9.83","26.3","-115.75","19","11","131","8","35","6.11","26.72","-58.75","21","7","13","33.33","33.33","-0.08","174","17","42","9.77","9.77","-55.4",
"Menuisier, David","5","0","0","0","0","-5","9","1","1","11.11","11.11","-1.5","325","30","73","9.23","22.46","-78.21","12","8","142","12","33","8.45","23.24","-37.14","32","9","17","28.13","28.13","-7.54","179","21","50","11.73","11.73","-13.51",
"Menzies, Rebecca","14","1","5","7.14","35.71","-11.25","25","1","10","4","40","-22.25","1071","139","355","12.98","33.15","-194","5","8","554","64","176","11.55","31.77","-123.66","146","43","82","29.45","29.45","-23.26","819","110","269","13.43","13.43","-164.84",
"Mongan, Mrs L J","3","0","0","0","0","-3","6","0","0","0","0","-6","192","7","25","3.65","13.02","-6.75","15","7","104","3","11","2.88","10.58","-83.75","1","0","0","0","0","-1","153","6","24","3.92","3.92","21.25",
"Moore, G L","12","2","5","16.67","41.67","-4.87","22","6","11","27.27","50","6.79","1513","257","537","16.99","35.49","-38.31","1","1","757","131","265","17.31","35.01","112.19","314","141","207","44.9","44.9","48.54","1100","175","369","15.91","15.91","-181.63",
"Moore, J S","2","0","1","0","50","-2","7","1","2","14.29","28.57","1.5","458","43","111","9.39","24.24","-86.89","9","3","235","22","62","9.36","26.38","-65.72","24","9","15","37.5","37.5","7.37","330","34","86","10.3","10.3","-77.89",
"Morgan, Miss Laura","10","2","3","20","30","-0.75","12","2","3","16.67","25","-2.75","498","72","127","14.46","25.5","-170.98","4","6","247","36","63","14.57","25.51","-68.75","72","29","43","40.28","40.28","-1.72","349","54","93","15.47","15.47","-88.5",
"Muir, W R & Grassick, C","5","1","2","20","40","-0.5","13","1","4","7.69","30.77","-8.5","474","60","147","12.66","31.01","9.63","4","3","235","28","73","11.91","31.06","-23.91","56","14","30","25","25","-8.41","339","46","110","13.57","13.57","3.3",
"Mulholland, N P","7","2","4","28.57","57.14","-1.5","18","2","6","11.11","33.33","-12.5","1075","126","303","11.72","28.19","-197.6","2","2","548","57","134","10.4","24.45","-114.37","140","41","73","29.29","29.29","-21.99","832","108","254","12.98","12.98","-52.51",
"Mullins, J W","0","0","0","0","0","0","8","3","5","37.5","62.5","9.25","423","42","103","9.93","24.35","-125.92","12","2","212","20","43","9.43","20.28","-42.04","34","10","19","29.41","29.41","-1.04","291","40","91","13.75","13.75","-4.92",
"Murphy, Amy","17","1","4","5.88","23.53","-9.5","26","3","6","11.54","23.08","-3.77","627","54","161","8.61","25.68","-287.49","2","4","349","27","83","7.74","23.78","-178.13","41","11","21","26.83","26.83","-10.57","381","38","108","9.97","9.97","-149.47",
"Murphy, Ciaran","6","0","0","0","0","-6","7","0","0","0","0","-7","401","26","77","6.48","19.2","-110","36","17","206","14","44","6.8","21.36","-65","12","2","7","16.67","16.67","-4","204","18","37","8.82","8.82","19",
"Murphy, Mike / Keady, Michael","7","1","4","14.29","57.14","10","16","2","5","12.5","31.25","4.5","332","29","80","8.73","24.1","-27.57","4","5","213","21","55","9.86","25.82","45.83","28","7","14","25","25","-3.65","252","27","69","10.71","10.71","47.08",
"Murphy, Olly","7","2","2","28.57","28.57","-1.12","12","2","4","16.67","33.33","-6.12","1031","173","387","16.78","37.54","-238.75","2","1","479","78","168","16.28","35.07","-95.26","190","70","118","36.84","36.84","-31.79","576","73","181","12.67","12.67","-156.6",
"Murray, J G","1","0","0","0","0","-1","4","0","1","0","25","-4","62","2","8","3.23","12.9","-27","362","37","37","1","6","2.7","16.22","-28","0","0","0","0","0","0","47","1","7","2.13","2.13","-38",
"Murtagh, J P","10","1","1","10","10","-6.25","24","1","3","4.17","12.5","-20.25","870","90","270","10.34","31.03","-257.77","4","3","449","47","135","10.47","30.07","-132.82","125","36","78","28.8","28.8","-14.73","363","40","117","11.02","11.02","-53.54",
"Nallen, John J","1","0","0","0","0","-1","2","1","1","50","50","-0.2","49","5","20","10.2","40.82","-7.7","9","2","25","5","11","20","44","16.3","2","2","2","100","100","2.55","24","3","10","12.5","12.5","12.25",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","230","11","39","4.78","16.96","-117.09","97","19","95","5","17","5.26","17.89","-37.29","3","1","1","33.33","33.33","-0.8","130","7","25","5.38","5.38","-32.8",
"Newland, Dr R D P","4","0","0","0","0","-4","9","0","0","0","0","-9","718","96","229","13.37","31.89","-150.09","20","11","335","36","86","10.75","25.67","-85.93","111","35","70","31.53","31.53","-13.57","530","74","166","13.96","13.96","-58.67",
"Nicholls, Adrian","6","1","1","16.67","16.67","-1","16","2","4","12.5","25","-7.25","303","28","78","9.24","25.74","-137.33","1","1","147","15","40","10.2","27.21","-52.18","28","10","18","35.71","35.71","-1.16","196","23","60","11.73","11.73","-63.83",
"OBrien, A P","35","4","14","11.43","40","0.5","43","6","18","13.95","41.86","-1.87","1088","221","449","20.31","41.27","-181.6","4","5","541","118","243","21.81","44.92","-87.53","314","131","220","41.72","41.72","-27.99","96","16","35","16.67","16.67","-19.03",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","132","7","31","5.3","23.48","-23.62","58","9","59","4","12","6.78","20.34","-6.62","8","2","4","25","25","-1.62","102","6","26","5.88","5.88","-5.62",
"OBrien, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1","2236","35","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Obrien, Donnacha","5","1","1","20","20","1","6","2","2","33.33","33.33","1.73","286","34","104","11.89","36.36","-101.56","5","3","128","18","44","14.06","34.38","-45.94","38","10","21","26.32","26.32","-9.64","67","6","22","8.96","8.96","-22.67",
"OBrien, Fergal","9","1","4","11.11","44.44","-5.25","21","2","7","9.52","33.33","-15.72","1572","284","611","18.07","38.87","-233.06","6","5","744","140","282","18.82","37.9","-82.08","344","139","217","40.41","40.41","-4.48","922","156","319","16.92","16.92","-44.05",
"OBrien, Joseph Patrick","40","5","12","12.5","30","-14.5","65","11","23","16.92","35.38","-7.57","2090","332","803","15.89","38.42","-349.54","2","2","963","155","371","16.1","38.53","-65.38","427","162","291","37.94","37.94","-1.83","606","69","170","11.39","11.39","-103.49",
"OCallaghan, M D","4","0","0","0","0","-4","10","1","1","10","10","-6.25","314","40","107","12.74","34.08","-70.09","12","8","140","20","46","14.29","32.86","-47.46","48","15","32","31.25","31.25","-7.84","101","11","30","10.89","10.89","-53.69",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","71","3","6","4.23","8.45","13","34","5","39","3","6","7.69","15.38","45","1","0","1","0","0","-1","36","2","5","5.56","5.56","41",
"OMeara, D","36","2","10","5.56","27.78","-20","62","3","15","4.84","24.19","-44.64","1938","231","595","11.92","30.7","-217.3","4","12","900","100","259","11.11","28.78","-139.75","212","59","110","27.83","27.83","-35.62","1442","173","444","12","12","-101.83",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","37","2","9","5.41","24.32","-9.5","341","18","20","1","3","5","15","-15.5","1","0","0","0","0","-1","31","1","7","3.23","3.23","-26.5",
"OSullivan, Ross","7","1","2","14.29","28.57","0","13","1","3","7.69","23.08","-6","602","47","136","7.81","22.59","-197.64","7","7","320","20","65","6.25","20.31","-163.76","49","10","25","20.41","20.41","-14.21","374","33","99","8.82","8.82","-125.75",
"Palmer, Hugo","12","1","4","8.33","33.33","-10.17","28","3","8","10.71","28.57","-15.42","823","96","273","11.66","33.17","-314.84","4","4","470","43","137","9.15","29.15","-204.03","113","32","68","28.32","28.32","-28.33","439","50","131","11.39","11.39","-141.24",
"Parr, Joseph","4","0","2","0","50","-4","12","2","7","16.67","58.33","-0.25","454","47","152","10.35","33.48","-192.09","11","7","233","16","70","6.87","30.04","-158.49","76","20","51","26.32","26.32","-13.67","355","41","129","11.55","11.55","-122.31",
"Pauling, Ben","2","1","1","50","50","5","7","2","3","28.57","42.86","3.75","778","130","298","16.71","38.3","-39.94","2","1","417","77","175","18.47","41.97","-93.17","134","51","86","38.06","38.06","-5.53","516","98","210","18.99","18.99","65.07",
"Pearce, Simon","2","0","1","0","50","-2","3","0","1","0","33.33","-3","217","19","46","8.76","21.2","-45.23","103","22","118","14","24","11.86","20.34","-32.23","21","5","8","23.81","23.81","-7.06","168","16","36","9.52","9.52","-14.98",
"Pears, Ollie","11","3","4","27.27","36.36","17","19","4","7","21.05","36.84","17","371","29","107","7.82","28.84","-68.5","1","1","191","15","63","7.85","32.98","-81","23","5","15","21.74","21.74","-7","250","20","66","8","8","-21.25",
"Perrett, Mrs A J","6","1","1","16.67","16.67","-1","8","1","2","12.5","25","-3","271","38","74","14.02","27.31","126.13","4","3","122","19","35","15.57","28.69","79.63","19","5","9","26.32","26.32","0.88","218","35","65","16.06","16.06","140.38",
"Phelan, P M","2","1","2","50","100","2","5","2","4","40","80","7","201","19","45","9.45","22.39","-62.72","6","1","91","7","20","7.69","21.98","-9.17","16","4","8","25","25","-5.04","140","18","40","12.86","12.86","-5.22",
"Pipe, D E","6","1","1","16.67","16.67","5","13","2","5","15.38","38.46","-0.82","1047","126","307","12.03","29.32","-322.63","7","6","540","69","152","12.78","28.15","-151.75","128","39","70","30.47","30.47","-30.64","830","96","246","11.57","11.57","-265.79",
"Ponting, J","0","0","0","0","0","0","3","0","0","0","0","-3","108","5","15","4.63","13.89","12.38","42","8","63","3","10","4.76","15.87","-2.62","2","1","1","50","50","0.88","69","5","13","7.25","7.25","51.38",
"Portman, J G","2","1","1","50","50","2.33","15","2","5","13.33","33.33","-7.67","535","45","164","8.41","30.65","-210.98","1","1","245","25","74","10.2","30.2","-40.19","55","11","28","20","20","-24.15","375","34","125","9.07","9.07","-136.95",
"Prendergast, Kevin","3","0","1","0","33.33","-3","8","0","4","0","50","-8","152","12","43","7.89","28.29","-87.77","21","10","65","6","22","9.23","33.85","-39.52","14","7","9","50","50","8.48","73","4","22","5.48","5.48","-53.5",
"Prescott, Sir Mark","3","1","2","33.33","66.67","20","10","5","6","50","60","25.17","433","74","167","17.09","38.57","-63.13","2","2","228","48","99","21.05","43.42","26.47","110","42","79","38.18","38.18","-16.43","254","51","116","20.08","20.08","-63.12",
"Price, Katy","1","0","1","0","100","-1","2","0","1","0","50","-2","147","7","34","4.76","23.13","-93.5","20","3","57","4","14","7.02","24.56","-37","11","2","3","18.18","18.18","-5.5","105","6","26","5.71","5.71","-53.75",
"Quinn, J J","10","1","3","10","30","-5.67","19","3","7","15.79","36.84","1.08","759","106","278","13.97","36.63","-93.28","7","10","375","50","135","13.33","36","-86","137","45","88","32.85","32.85","-1.53","521","82","203","15.74","15.74","6.88",
"Rees, D A","1","0","0","0","0","-1","2","0","0","0","0","-2","62","5","15","8.06","24.19","-36.75","347","20","22","2","6","9.09","27.27","-14","8","3","4","37.5","37.5","3.75","58","5","15","8.62","8.62","-32.75",
"Roche, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","233","21","55","9.01","23.61","-65.79","18","4","115","8","25","6.96","21.74","-68.54","20","5","8","25","25","-6.67","119","12","26","10.08","10.08","15.5",
"Rowley, Melanie","0","0","0","0","0","0","3","1","3","33.33","100","-0.12","229","21","74","9.17","32.31","-28.55","13","2","115","12","39","10.43","33.91","9.99","26","5","12","19.23","19.23","-12.31","99","13","34","13.13","13.13","32.88",
"Ryan, K A","17","3","4","17.65","23.53","8","28","4","8","14.29","28.57","31","1148","134","359","11.67","31.27","-165.5","4","5","528","59","156","11.17","29.55","-61.68","131","39","76","29.77","29.77","-31.51","649","70","201","10.79","10.79","-70.16",
"Saunders, M S","1","0","1","0","100","-1","6","2","3","33.33","50","1.25","136","17","47","12.5","34.56","-37.25","8","2","64","9","20","14.06","31.25","-20.75","20","4","12","20","20","-3.75","132","17","47","12.88","12.88","-33.25",
"Sayer, Mrs Dianne","2","0","1","0","50","-2","3","0","2","0","66.67","-3","274","36","84","13.14","30.66","43.41","20","6","138","13","37","9.42","26.81","-41.37","38","13","28","34.21","34.21","5.58","250","34","75","13.6","13.6","40.91",
"Scott, George","9","0","2","0","22.22","-9","13","0","3","0","23.08","-13","417","60","146","14.39","35.01","-116.03","19","18","224","34","81","15.18","36.16","-49.47","78","30","53","38.46","38.46","-1.66","268","46","98","17.16","17.16","-21.63",
"Shaw, D","3","1","2","33.33","66.67","-0.8","6","1","3","16.67","50","-3.8","489","36","122","7.36","24.95","-215.99","6","1","239","16","62","6.69","25.94","-106.8","36","14","26","38.89","38.89","8.51","401","29","105","7.23","7.23","-174.29",
"Sheppard, M","0","0","0","0","0","0","1","0","1","0","100","-1","128","16","46","12.5","35.94","-18.64","18","3","64","8","20","12.5","31.25","-21.39","15","6","11","40","40","3.36","112","15","43","13.39","13.39","-25.64",
"Simcock, D M","17","3","8","17.65","47.06","-1.44","23","3","10","13.04","43.48","-7.44","644","84","211","13.04","32.76","-90.63","2","1","329","42","108","12.77","32.83","-10.04","79","27","44","34.18","34.18","-0.67","393","65","139","16.54","16.54","20.08",
"Slattery, Andrew","13","3","6","23.08","46.15","9.25","23","5","8","21.74","34.78","26.25","716","72","198","10.06","27.65","-60.18","4","4","394","41","107","10.41","27.16","-29.13","38","14","22","36.84","36.84","7.5","353","40","99","11.33","11.33","39.16",
"Smith, R Michael","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","463","29","101","6.26","21.81","-246.79","41","37","236","12","47","5.08","19.92","-163.42","32","7","12","21.88","21.88","-9.29","358","26","91","7.26","7.26","-177.04",
"Smyth, Lee","2","0","0","0","0","-2","2","0","0","0","0","-2","147","8","28","5.44","19.05","-43.25","298","42","62","1","9","1.61","14.52","-52","11","3","6","27.27","27.27","-2.25","128","8","28","6.25","6.25","-24.25",
"Spencer, Richard","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","463","46","132","9.94","28.51","-163.68","47","36","214","18","45","8.41","21.03","-79.28","61","18","36","29.51","29.51","-6.68","319","31","92","9.72","9.72","-107.14",
"Stack, J A","0","0","0","0","0","0","4","0","1","0","25","-4","330","28","97","8.48","29.39","-48.81","21","6","131","14","39","10.69","29.77","2.68","29","11","15","37.93","37.93","-0.56","104","6","30","5.77","5.77","-61.37",
"Stephens, Robert","2","1","2","50","100","1.5","2","1","2","50","100","1.5","209","16","45","7.66","21.53","-59.59","2","1","103","7","22","6.8","21.36","-11.75","7","2","3","28.57","28.57","0.83","174","15","39","8.62","8.62","-27.84",
"Stoute, Sir Michael","11","0","3","0","27.27","-11","18","0","4","0","22.22","-18","501","84","204","16.77","40.72","-101.45","20","22","228","32","88","14.04","38.6","-65.81","127","43","79","33.86","33.86","-29.41","203","30","78","14.78","14.78","-80.58",
"Stronge, Ali","1","0","0","0","0","-1","3","0","0","0","0","-3","204","20","50","9.8","24.51","-20.37","83","15","75","6","15","8","20","-17.5","14","2","3","14.29","14.29","-7.62","163","18","43","11.04","11.04","3.88",
"Suroor, Saeed Bin","9","1","2","11.11","22.22","-4","16","2","4","12.5","25","-2","472","101","209","21.4","44.28","32.71","6","5","179","34","62","18.99","34.64","3.74","117","46","75","39.32","39.32","2.78","296","53","113","17.91","17.91","15.23",
"Tate, James","8","2","4","25","50","-0.59","16","2","4","12.5","25","-8.59","390","70","155","17.95","39.74","-72.33","5","2","221","47","92","21.27","41.63","13.22","82","37","58","45.12","45.12","0.95","162","24","50","14.81","14.81","-60.87",
"Teal, R A","7","2","2","28.57","28.57","9","17","3","6","17.65","35.29","80","579","66","159","11.4","27.46","12.56","3","3","287","31","87","10.8","30.31","52.94","58","21","32","36.21","36.21","3.91","435","51","121","11.72","11.72","9.39",
"Tickle, J","3","0","0","0","0","-3","4","0","0","0","0","-4","129","4","15","3.1","11.63","-109.37","19","6","83","4","13","4.82","15.66","-63.37","5","0","0","0","0","-5","86","3","14","3.49","3.49","-74.37",
"Tinkler, N","14","1","5","7.14","35.71","-5","30","2","7","6.67","23.33","-15.5","868","79","199","9.1","22.93","84.15","7","13","448","36","100","8.04","22.32","-118.51","62","20","34","32.26","32.26","10.24","649","63","165","9.71","9.71","47.24",
"Todhunter, M","3","0","0","0","0","-3","4","1","1","25","25","1","171","23","64","13.45","37.43","-34.36","11","4","73","14","31","19.18","42.47","7.88","25","9","18","36","36","7.31","160","23","61","14.38","14.38","-23.36",
"Tregoning, M P","2","0","0","0","0","-2","7","0","0","0","0","-7","233","28","71","12.02","30.47","-47.25","54","27","110","11","32","10","29.09","-31.26","34","9","22","26.47","26.47","-14.08","119","18","40","15.13","15.13","-7.98",
"Tuer, Grant","8","2","4","25","50","-2.87","19","4","10","21.05","52.63","6.13","663","89","234","13.42","35.29","-76.95","4","3","360","46","115","12.78","31.94","-85.36","111","33","67","29.73","29.73","-12.82","542","77","201","14.21","14.21","-46.03",
"Turner, W G M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","207","25","50","12.08","24.15","15.21","18","5","98","7","19","7.14","19.39","-26.87","14","8","9","57.14","57.14","15.21","135","20","40","14.81","14.81","28.71",
"Twiston-Davies, N A","4","1","2","25","50","-1.75","5","1","2","20","40","-2.75","880","127","287","14.43","32.61","-193.86","7","3","424","56","141","13.21","33.25","-142.67","157","50","88","31.85","31.85","-24.94","531","69","160","12.99","12.99","-126.74",
"Usher, M D I","8","1","3","12.5","37.5","15","14","5","7","35.71","50","34","494","39","116","7.89","23.48","-122.08","2","3","270","19","58","7.04","21.48","-123.74","25","9","15","36","36","5.01","399","36","104","9.02","9.02","-101.58",
"Varian, Roger","34","6","9","17.65","26.47","-11.32","54","8","14","14.81","25.93","-7.82","1276","252","543","19.75","42.55","-206.03","1","1","662","128","267","19.34","40.33","-141.05","366","142","246","38.8","38.8","-37.56","501","86","179","17.17","17.17","-92.42",
"Walford, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","239","36","89","15.06","37.24","7.71","25","2","124","21","52","16.94","41.94","-11.95","42","14","26","33.33","33.33","0.05","198","36","85","18.18","18.18","48.71",
"Walker, Ed","16","5","8","31.25","50","13.5","39","8","18","20.51","46.15","21","801","103","266","12.86","33.21","-164.2","1","2","437","51","148","11.67","33.87","-70.74","118","36","63","30.51","30.51","-18.24","437","61","149","13.96","13.96","-108.07",
"Walsh, T M","1","0","1","0","100","-1","2","0","1","0","50","-2","167","11","42","6.59","25.15","-88.37","36","8","77","5","21","6.49","27.27","-59.7","13","4","7","30.77","30.77","-2.2","84","6","22","7.14","7.14","-31.29",
"Ward, Tom","8","1","3","12.5","37.5","5","14","2","7","14.29","50","5","408","42","118","10.29","28.92","-134.57","1","2","206","19","59","9.22","28.64","-54.71","37","12","24","32.43","32.43","3.27","297","33","89","11.11","11.11","-85.68",
"Watson, Archie","31","4","7","12.9","22.58","9.98","58","9","18","15.52","31.03","23.23","1232","179","383","14.53","31.09","-205.53","1","1","701","99","208","14.12","29.67","-69.09","181","70","107","38.67","38.67","-13.72","738","92","215","12.47","12.47","-135.28",
"Weld, D K","4","1","3","25","75","-2.38","9","1","6","11.11","66.67","-7.38","652","70","222","10.74","34.05","-249.35","5","2","273","28","95","10.26","34.8","-107.93","103","25","59","24.27","24.27","-43.69","227","11","59","4.85","4.85","-110.25",
"West, Adam","6","0","2","0","33.33","-6","14","1","5","7.14","35.71","-11","530","42","107","7.92","20.19","-140.75","14","14","214","16","44","7.48","20.56","-55.47","33","14","21","42.42","42.42","8.92","369","37","84","10.03","10.03","-41.53",
"Williams, Christian","1","0","0","0","0","-1","3","0","0","0","0","-3","469","49","113","10.45","24.09","-74.65","16","4","208","17","43","8.17","20.67","-23.42","72","23","42","31.94","31.94","5.02","302","45","95","14.9","14.9","11.52",
