trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crawley, Matt","0","0","0","0","0","0","2","0","0","0","0","-2","73","4","18","5.48","24.66","-35.75","82","10","46","2","13","4.35","28.26","-17","6","0","1","0","0","-6","41","3","11","7.32","7.32","-7.5",
"Crisford, Simon","11","1","5","9.09","45.45","-8.75","18","3","8","16.67","44.44","-11.75","715","152","328","21.26","45.87","-115.1","2","2","358","81","172","22.63","48.04","-27.45","175","79","119","45.14","45.14","7.83","311","60","123","19.29","19.29","-44.15",
"Cromwell, Gavin Patrick","12","0","4","0","33.33","-12","24","1","6","4.17","25","-19.5","1636","163","486","9.96","29.71","-609.81","12","20","819","90","246","10.99","30.04","-302.88","207","63","130","30.43","30.43","-18.53","844","82","253","9.72","9.72","-227.87",
"Crook, A","0","0","0","0","0","0","1","0","0","0","0","-1","126","4","17","3.17","13.49","-108.62","109","12","57","3","6","5.26","10.53","-44.12","2","1","1","50","50","0.88","100","4","15","4","4","-82.62",
"Curtis, Miss Rebecca","3","0","0","0","0","-3","4","0","1","0","25","-4","206","18","44","8.74","21.36","-104.11","47","9","81","6","15","7.41","18.52","-46.25","15","6","7","40","40","2.18","142","18","33","12.68","12.68","-40.11",
"Daly, H D","0","0","0","0","0","0","0","0","0","0","0","0","313","56","124","17.89","39.62","-8.2","72","6","164","30","65","18.29","39.63","-2.31","62","22","39","35.48","35.48","4.47","199","39","87","19.6","19.6","32.44",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","3","0","0","0","0","-3","163","1","9","0.61","5.52","-142","565","131","88","0","4","0","4.55","-88","0","0","0","0","0","0","123","1","9","0.81","0.81","-102",
"Davis, D J S Ffrench","8","0","0","0","0","-8","11","0","0","0","0","-11","265","27","75","10.19","28.3","-82.11","18","15","165","22","48","13.33","29.09","-27.61","21","6","18","28.57","28.57","-7.19","163","14","49","8.59","8.59","-53.17",
"Dias, Diego","0","0","0","0","0","0","1","0","0","0","0","-1","8","1","3","12.5","37.5","-0.5","59","7","8","1","3","12.5","37.5","-0.5","1","0","0","0","0","-1","2","1","1","50","50","5.5",
"Dixon, Scott","9","1","2","11.11","22.22","-4","13","1","2","7.69","15.38","-8","856","58","173","6.78","20.21","-208.62","7","8","430","30","93","6.98","21.63","-88.62","32","2","9","6.25","6.25","-24.5","789","51","156","6.46","6.46","-213.25",
"Dods, M","16","0","5","0","31.25","-16","31","2","11","6.45","35.48","-20","1047","108","332","10.32","31.71","-246.1","10","23","541","58","173","10.72","31.98","-190.65","124","38","74","30.65","30.65","1.74","814","80","256","9.83","9.83","-191.86",
"Duffield, Mrs A","3","1","1","33.33","33.33","1.5","4","2","2","50","50","5.5","323","34","96","10.53","29.72","-22.16","6","2","129","16","38","12.4","29.46","-43.29","34","10","19","29.41","29.41","-2.49","253","31","81","12.25","12.25","16.09",
"Dunlop, E A L","11","2","3","18.18","27.27","3.5","22","4","7","18.18","31.82","8","908","107","283","11.78","31.17","-223.89","3","2","468","59","148","12.61","31.62","-112.7","99","31","60","31.31","31.31","-10.13","619","83","219","13.41","13.41","-97.87",
"Dunn, Mrs Alex","8","0","4","0","50","-8","12","0","6","0","50","-12","371","31","76","8.36","20.49","-116.37","36","29","203","18","36","8.87","17.73","-75.62","21","6","9","28.57","28.57","1","296","29","71","9.8","9.8","-57.37",
"Dunnett, Mrs C A","0","0","0","0","0","0","5","0","1","0","20","-5","276","9","40","3.26","14.49","-106.17","26","9","127","4","17","3.15","13.39","17.5","12","3","7","25","25","0.83","199","8","37","4.02","4.02","-33.5",
"Easterby, M W","10","0","1","0","10","-10","23","3","7","13.04","30.43","-1.93","915","93","261","10.16","28.52","-248.3","11","15","481","54","143","11.23","29.73","-78.65","110","30","59","27.27","27.27","-17.53","711","84","229","11.81","11.81","-114.17",
"Easterby, T D","49","4","11","8.16","22.45","-17.5","99","9","26","9.09","26.26","-32.8","3010","252","793","8.37","26.35","-1021.14","2","2","1461","118","375","8.08","25.67","-472.11","279","80","163","28.67","28.67","-13.23","2427","220","679","9.06","9.06","-652",
"Eddery, Robert","3","0","0","0","0","-3","4","0","0","0","0","-4","201","14","41","6.97","20.4","-86.62","63","19","91","5","16","5.49","17.58","-49.5","10","3","5","30","30","-2.45","158","14","38","8.86","8.86","-43.62",
"Elliott, Gordon","16","3","7","18.75","43.75","-8.82","30","4","11","13.33","36.67","-21.02","2843","444","1077","15.62","37.88","-675.42","5","8","1484","221","558","14.89","37.6","-538.37","552","227","372","41.12","41.12","-38.02","977","100","265","10.24","10.24","-232.85",
"Ellison, B","14","1","5","7.14","35.71","-8.5","24","2","7","8.33","29.17","-13.5","860","90","258","10.47","30","-250.92","3","4","402","45","122","11.19","30.35","-145.73","91","30","58","32.97","32.97","0.54","655","73","203","11.15","11.15","-133.94",
"Eustace, Harry","3","1","1","33.33","33.33","6","12","1","6","8.33","50","-3","285","46","119","16.14","41.75","16.16","5","3","148","27","60","18.24","40.54","20.2","50","16","30","32","32","-4.42","172","33","74","19.19","19.19","28.63",
"Evans, H J","6","0","4","0","66.67","-6","6","0","4","0","66.67","-6","269","34","85","12.64","31.6","-32.42","17","8","148","21","51","14.19","34.46","-16.87","29","7","16","24.14","24.14","-8.67","235","31","79","13.19","13.19","-44.42",
"Evans, P D","16","1","5","6.25","31.25","-11","29","1","8","3.45","27.59","-24","1061","117","334","11.03","31.48","-295.68","1","3","519","53","173","10.21","33.33","-164.82","111","34","65","30.63","30.63","-13.54","767","96","264","12.52","12.52","-219.52",
"Fahey, Jarlath P","1","0","0","0","0","-1","4","1","1","25","25","-0.5","194","14","54","7.22","27.84","-60.08","8","3","98","9","25","9.18","25.51","-27.25","18","5","12","27.78","27.78","1.67","120","10","40","8.33","8.33","-18",
"Fahey, Mark","3","1","1","33.33","33.33","26","7","2","2","28.57","28.57","25.75","193","23","51","11.92","26.42","61.48","3","3","102","11","21","10.78","20.59","69.88","22","6","12","27.27","27.27","-4.02","115","16","39","13.91","13.91","66.68",
"Fahey, Peter","4","0","1","0","25","-4","11","0","5","0","45.45","-11","539","54","155","10.02","28.76","-102.65","21","17","256","23","69","8.98","26.95","-108.71","44","12","26","27.27","27.27","-10.19","267","26","63","9.74","9.74","-21.79",
"Fahey, R A","32","4","14","12.5","43.75","-1.9","55","11","25","20","45.45","11.08","1840","208","556","11.3","30.22","-412.22","3","4","863","108","284","12.51","32.91","-153.43","178","61","109","34.27","34.27","14.62","1267","142","363","11.21","11.21","-275.88",
"Fanshawe, J R","10","3","6","30","60","4.5","15","3","7","20","46.67","-0.5","470","74","182","15.74","38.72","-138.91","3","2","273","45","102","16.48","37.36","-81.29","103","39","66","37.86","37.86","-2.07","288","57","127","19.79","19.79","-26.97",
"Feilden, Miss J","7","1","4","14.29","57.14","5","13","1","5","7.69","38.46","-1","299","25","86","8.36","28.76","-114","1","1","152","15","46","9.87","30.26","-36.75","19","7","10","36.84","36.84","6","239","24","80","10.04","10.04","-57.25",
"Fell, R / Murray, S","16","0","4","0","25","-16","27","1","8","3.7","29.63","-21","996","85","252","8.53","25.3","-308.13","12","20","516","44","133","8.53","25.78","-195.58","77","26","45","33.77","33.77","1.55","805","73","207","9.07","9.07","-218.94",
"Fellowes, Charlie","12","3","7","25","58.33","15","14","4","9","28.57","64.29","20","602","69","183","11.46","30.4","-156.53","3","2","313","33","88","10.54","28.12","-83.29","68","20","39","29.41","29.41","-5.02","387","49","124","12.66","12.66","-87.32",
"Fenton, M P","3","0","0","0","0","-3","4","0","0","0","0","-4","28","1","4","3.57","14.29","-19","92","20","28","1","4","3.57","14.29","-19","0","0","0","0","0","0","23","1","4","4.35","4.35","-14",
"Fitzgerald, B J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","130","15","29","11.54","22.31","5","104","25","63","6","12","9.52","19.05","-16.25","11","3","5","27.27","27.27","-1.5","58","6","13","10.34","10.34","-12.75",
"Flynn, Patrick J","4","0","1","0","25","-4","5","0","1","0","20","-5","246","13","53","5.28","21.54","-148.04","160","54","113","6","23","5.31","20.35","-72.5","16","2","7","12.5","12.5","-7.17","164","9","35","5.49","5.49","-85.17",
"Flynn, Paul W","5","0","1","0","20","-5","9","0","1","0","11.11","-9","402","32","95","7.96","23.63","-167.6","19","13","191","18","52","9.42","27.23","-54.76","42","13","24","30.95","30.95","2.65","295","30","83","10.17","10.17","-72.35",
"French, Alex","1","0","0","0","0","-1","2","0","0","0","0","-2","70","6","18","8.57","25.71","5.83","21","3","46","3","8","6.52","17.39","14.5","6","1","3","16.67","16.67","-3","52","4","12","7.69","7.69","12.83",
"Fry, Harry","1","0","1","0","100","-1","2","0","1","0","50","-2","415","82","191","19.76","46.02","-88.33","23","4","201","39","91","19.4","45.27","-45.77","122","47","81","38.52","38.52","-11.07","250","36","100","14.4","14.4","-65.28",
"Gibney, Thomas","5","0","0","0","0","-5","8","1","1","12.5","12.5","-5","474","35","107","7.38","22.57","-143.08","8","6","228","19","54","8.33","23.68","-8.87","29","7","18","24.14","24.14","-6.87","266","22","64","8.27","8.27","-44.42",
"Gillard, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","160","5","31","3.13","19.38","-125.67","132","23","71","3","15","4.23","21.13","-45.67","8","1","6","12.5","12.5","-5","86","5","23","5.81","5.81","-51.67",
"Gilligan, Paul John","1","0","0","0","0","-1","6","0","0","0","0","-6","189","1","18","0.53","9.52","-181","185","61","102","1","11","0.98","10.78","-94","4","0","1","0","0","-4","71","0","11","0","0","-71",
"Goldie, J S","21","4","7","19.05","33.33","-1","44","6","14","13.64","31.82","-16.75","1122","125","309","11.14","27.54","-377.14","1","3","651","68","178","10.45","27.34","-263.24","135","50","84","37.04","37.04","16.4","992","119","295","12","12","-288.99",
"Gosden, John and Thady","6","1","1","16.67","16.67","-2","21","5","6","23.81","28.57","-3.17","1202","262","532","21.8","44.26","-165.21","4","3","576","125","240","21.7","41.67","-50.49","333","144","234","43.24","43.24","-31.42","335","56","120","16.72","16.72","-69.68",
"Grassick, M C","4","1","3","25","75","4","7","1","4","14.29","57.14","1","286","17","67","5.94","23.43","-117.62","4","2","158","9","31","5.7","19.62","-70","18","2","9","11.11","11.11","-10.62","167","13","43","7.78","7.78","-26",
"Greatrex, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","395","36","115","9.11","29.11","-202.24","36","8","197","24","66","12.18","33.5","-64.66","43","13","25","30.23","30.23","-7.49","215","26","68","12.09","12.09","-65.94",
"Greenall, O / Guerriero, J","6","0","2","0","33.33","-6","15","0","3","0","20","-15","768","95","226","12.37","29.43","-175.07","22","21","386","59","133","15.28","34.46","-57.53","119","38","71","31.93","31.93","-13.74","507","75","176","14.79","14.79","-70.28",
"Guest, Rae","4","0","0","0","0","-4","8","2","2","25","25","-1.25","312","46","97","14.74","31.09","-63.24","14","7","140","20","42","14.29","30","-30.76","35","18","24","51.43","51.43","12.38","190","30","60","15.79","15.79","-23.57",
"Haggas, W J","23","6","10","26.09","43.48","-9","42","11","18","26.19","42.86","-14.07","1375","333","669","24.22","48.65","-143.48","1","2","642","139","298","21.65","46.42","-84.86","509","211","342","41.45","41.45","-18.2","563","125","251","22.2","22.2","-46.41",
"Hamer, Mrs D A","4","2","3","50","75","13","6","2","3","33.33","50","11","74","6","11","8.11","14.86","-32.09","2","1","39","4","8","10.26","20.51","-7.5","4","1","1","25","25","-2.09","44","4","8","9.09","9.09","-11",
"Hammond, Micky","6","2","3","33.33","50","7","16","2","3","12.5","18.75","-3","1106","94","242","8.5","21.88","-77.26","4","3","491","34","104","6.92","21.18","-148.54","68","24","41","35.29","35.29","5.29","883","80","199","9.06","9.06","-74.05",
"Hanlon, John Joseph","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","651","24","95","3.69","14.59","-369.88","25","34","375","11","51","2.93","13.6","-278.88","20","8","12","40","40","6.12","348","15","63","4.31","4.31","-163.5",
"Hannon (Jnr), Richard","30","2","11","6.67","36.67","-9.5","61","3","23","4.92","37.7","-37","2110","218","632","10.33","29.95","-520.34","3","7","998","98","306","9.82","30.66","-268.89","208","60","125","28.85","28.85","-42.26","1133","115","344","10.15","10.15","-167.22",
"Harper, R C","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","3742","116","4","0","0","0","0","-4","0","0","0","0","0","0","10","0","0","0","0","-10",
"Harrington, Mrs John","10","1","3","10","30","7","29","2","7","6.9","24.14","-6.5","1559","170","482","10.9","30.92","-271.46","1","1","685","68","209","9.93","30.51","-172.39","152","37","88","24.34","24.34","-44.64","590","62","171","10.51","10.51","-13.5",
"Harrison, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","71","4","11","5.63","15.49","-45","16","5","39","1","6","2.56","15.38","-33.5","2","0","0","0","0","-2","54","3","9","5.56","5.56","-32.5",
"Harty, Edward and Patrick","5","0","1","0","20","-5","8","0","1","0","12.5","-8","293","17","71","5.8","24.23","-164.54","107","44","137","8","30","5.84","21.9","-77.62","24","4","11","16.67","16.67","-8.79","186","12","50","6.45","6.45","-93.67",
"Haslam, B M R","7","1","1","14.29","14.29","-2.5","13","2","3","15.38","23.08","-4.5","542","67","152","12.36","28.04","18","2","1","253","31","70","12.25","27.67","-51.61","64","22","39","34.38","34.38","3.78","466","61","134","13.09","13.09","64.07",
"Hassett, Martin","2","0","0","0","0","-2","3","0","0","0","0","-3","104","11","26","10.58","25","11.66","30","6","61","10","18","16.39","29.51","41.66","4","0","3","0","0","-4","61","8","18","13.11","13.11","41.33",
"Haynes, Alice","15","1","5","6.67","33.33","-10.5","26","3","9","11.54","34.62","-12.25","751","96","226","12.78","30.09","-66.59","4","10","442","55","124","12.44","28.05","-13.97","100","35","63","35","35","-3.17","502","52","139","10.36","10.36","-74.25",
"Hills, Charles","7","0","2","0","28.57","-7","17","1","3","5.88","17.65","-2","866","146","308","16.86","35.57","30.12","11","15","406","67","133","16.5","32.76","64.83","150","55","82","36.67","36.67","-7.12","470","78","171","16.6","16.6","-7.16",
"Hodgson, Simon","4","0","0","0","0","-4","7","0","0","0","0","-7","214","23","59","10.75","27.57","-76.54","20","9","119","13","33","10.92","27.73","-52.12","25","8","13","32","32","0.63","178","19","52","10.67","10.67","-66.54",
"Hogan, Denis Gerard","12","1","2","8.33","16.67","3","26","1","5","3.85","19.23","-11","1305","88","318","6.74","24.37","-424.97","4","6","620","47","155","7.58","25","-128.56","76","20","45","26.32","26.32","-12.05","836","55","208","6.58","6.58","-218.17",
"Holland, Darryll","6","0","2","0","33.33","-6","10","1","4","10","40","-7","344","39","106","11.34","30.81","-97.51","10","7","200","22","58","11","29","-44.88","45","13","26","28.89","28.89","-10.92","250","31","84","12.4","12.4","-30.28",
"Horsfall, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","68","3","11","4.41","16.18","21","98","2","37","2","7","5.41","18.92","23","0","0","0","0","0","0","27","0","1","0","0","-27",
"Horton, James","5","0","0","0","0","-5","9","0","1","0","11.11","-9","163","23","61","14.11","37.42","-20.79","24","14","109","13","37","11.93","33.94","-35.62","21","7","13","33.33","33.33","1.96","73","13","27","17.81","17.81","22.38",
"Houghton, Eve Johnson","10","2","5","20","50","4.5","20","2","8","10","40","-5.5","749","90","240","12.02","32.04","-34","3","3","361","40","124","11.08","34.35","-102.17","85","22","48","25.88","25.88","-23.13","500","54","147","10.8","10.8","-99.58",
"Howell, Ms G","0","0","0","0","0","0","1","0","0","0","0","-1","85","1","5","1.18","5.88","-68","650","81","40","0","2","0","5","-40","0","0","0","0","0","0","77","1","5","1.3","1.3","-60",
"Hughes, Richard","12","4","5","33.33","41.67","9.75","19","5","8","26.32","42.11","8.75","790","107","279","13.54","35.32","-186.71","3","3","384","52","147","13.54","38.28","-71.08","126","37","83","29.37","29.37","-31.92","513","71","184","13.84","13.84","-115.55",
