trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keatley, Adrian Paul","0","0","0","0","0","0","5","2","2","40","40","4.25","476","36","126","7.56","26.47","-181.65","9","2","218","24","62","11.01","28.44","-23.65","40","12","17","30","30","0.85","287","24","70","8.36","8.36","-134.15",
"Keighley, M","13","3","6","23.08","46.15","0.63","16","3","6","18.75","37.5","-2.37","407","68","143","16.71","35.14","-48.73","1","2","199","26","64","13.07","32.16","-49.06","67","28","42","41.79","41.79","5.28","291","54","106","18.56","18.56","-28.84",
"Kelleway, Miss Gay","0","0","0","0","0","0","6","2","4","33.33","66.67","11.2","407","43","93","10.57","22.85","-29.67","9","1","207","34","53","16.43","25.6","43.83","21","7","9","33.33","33.33","-2.17","305","35","72","11.48","11.48","-18.67",
"Kent, T J","1","0","1","0","100","-1","1","0","1","0","100","-1","141","13","34","9.22","24.11","-60.79","43","5","74","8","24","10.81","32.43","-35.29","10","2","3","20","20","-4.62","107","11","28","10.28","10.28","-34.29",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","54","4","15","7.41","27.78","-35","317","31","36","1","5","2.78","13.89","-28.5","2","2","2","100","100","4.5","46","4","15","8.7","8.7","-27",
"King, A","15","2","3","13.33","20","0","24","4","5","16.67","20.83","-3.87","1389","176","457","12.67","32.9","-407.46","3","6","641","85","220","13.26","34.32","-134.73","201","72","122","35.82","35.82","-19.64","843","95","255","11.27","11.27","-248.13",
"King, N B","4","1","3","25","75","3.5","5","1","4","20","80","2.5","301","24","76","7.97","25.25","-50.21","3","2","143","12","41","8.39","28.67","-25.46","25","5","13","20","20","-12.12","197","13","45","6.6","6.6","-57.42",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","32","1","5","3.13","15.63","-27","686","28","8","0","0","0","0","-8","1","1","1","100","100","4","20","1","5","5","5","-15",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","84","3","8","3.57","9.52","5","176","12","47","2","7","4.26","14.89","-25","2","0","0","0","0","-2","50","2","6","4","4","27",
"Lacey, T","8","1","5","12.5","62.5","-3","13","2","6","15.38","46.15","-3.5","494","86","185","17.41","37.45","-42.43","6","6","219","38","81","17.35","36.99","-43.83","97","34","60","35.05","35.05","-5.3","316","62","132","19.62","19.62","8.38",
"Lambe, J J","0","0","0","0","0","0","4","0","1","0","25","-4","200","9","29","4.5","14.5","-34.5","155","35","101","4","13","3.96","12.87","-23.5","8","1","3","12.5","12.5","-3","143","8","25","5.59","5.59","14",
"Lawes, T","6","0","0","0","0","-6","6","0","0","0","0","-6","130","23","52","17.69","40","-22.96","26","8","62","9","22","14.52","35.48","-20.38","21","9","14","42.86","42.86","3.87","86","14","29","16.28","16.28","-16.16",
"Lee, Miss Kerry","3","2","2","66.67","66.67","3.53","4","2","2","50","50","2.53","194","38","81","19.59","41.75","58.97","1","1","97","19","44","19.59","45.36","19.81","41","16","23","39.02","39.02","8.89","160","30","61","18.75","18.75","18.89",
"Leech, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","162","8","32","4.94","19.75","-97.02","80","10","65","2","17","3.08","26.15","-33","8","2","3","25","25","-2.65","121","7","28","5.79","5.79","-58.65",
"Leeson, Tracey","2","0","0","0","0","-2","2","0","0","0","0","-2","56","3","6","5.36","10.71","52.25","123","13","38","3","6","7.89","15.79","70.25","4","1","1","25","25","-0.75","36","3","6","8.33","8.33","72.25",
"Lidster, Craig","0","0","0","0","0","0","4","1","1","25","25","3.5","147","13","32","8.84","21.77","-5.4","14","4","128","13","29","10.16","22.66","13.6","11","4","6","36.36","36.36","-1.4","89","9","24","10.11","10.11","6",
"Llewellyn, Robert","4","0","0","0","0","-4","5","1","1","20","20","-1.5","64","5","18","7.81","28.13","-44.4","13","5","56","4","14","7.14","25","-41.4","6","2","4","33.33","33.33","0.1","26","4","12","15.38","15.38","-11.4",
"Longsdon, C E","7","1","3","14.29","42.86","4","15","2","5","13.33","33.33","0","553","90","208","16.27","37.61","-103.53","5","6","273","44","103","16.12","37.73","-55.13","100","35","56","35","35","-9.11","404","60","142","14.85","14.85","-83.8",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","7","0","0","0","0","-7","849","76","220","8.95","25.91","-258.64","15","8","407","45","111","11.06","27.27","-73.51","53","20","32","37.74","37.74","6.74","712","66","189","9.27","9.27","-182.39",
"Loughnane, David","1","0","0","0","0","-1","3","0","1","0","33.33","-3","701","72","206","10.27","29.39","-184.31","29","9","352","33","95","9.38","26.99","-129.67","65","21","37","32.31","32.31","-6.27","455","41","132","9.01","9.01","-112.93",
"Lycett, Shaun","0","0","0","0","0","0","1","0","0","0","0","-1","136","19","43","13.97","31.62","4.75","24","6","71","11","26","15.49","36.62","-12","18","5","12","27.78","27.78","-0.25","123","18","40","14.63","14.63","11.25",
"Lynam, Edward","4","1","2","25","50","4","6","1","3","16.67","50","2","381","45","121","11.81","31.76","-15.91","1","3","193","25","64","12.95","33.16","28.25","58","17","33","29.31","29.31","7.96","272","30","92","11.03","11.03","6.33",
"Lyons, G M","0","0","0","0","0","0","0","0","0","0","0","0","860","153","353","17.79","41.05","-126.72","52","4","411","58","161","14.11","39.17","-178.63","215","85","147","39.53","39.53","2.39","280","32","86","11.43","11.43","-40.91",
"Mackie, J","1","0","0","0","0","-1","4","0","0","0","0","-4","295","30","76","10.17","25.76","-116.16","88","25","140","9","30","6.43","21.43","-96.95","31","9","19","29.03","29.03","-0.4","254","29","72","11.42","11.42","-77.66",
"Madgwick, M","0","0","0","0","0","0","2","0","1","0","50","-2","108","8","25","7.41","23.15","62.16","157","22","56","4","15","7.14","26.79","-18.17","4","0","2","0","0","-4","78","7","24","8.97","8.97","-8.84",
"Main, Mrs H S","0","0","0","0","0","0","2","1","1","50","50","4","354","38","89","10.73","25.14","23.2","8","1","188","23","53","12.23","28.19","-15.21","39","11","22","28.21","28.21","-2.8","265","32","79","12.08","12.08","-42.55",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","68","6","16","8.82","23.53","-27.96","30","6","31","5","9","16.13","29.03","-0.46","7","2","4","28.57","28.57","-2.21","41","6","13","14.63","14.63","-0.96",
"McBride, P J","0","0","0","0","0","0","0","0","0","0","0","0","181","29","65","16.02","35.91","21.06","65","4","80","16","34","20","42.5","29.25","23","12","20","52.17","52.17","12.36","139","23","52","16.55","16.55","28.48",
"McCain Jnr, D","28","6","16","21.43","57.14","2.66","40","8","19","20","47.5","10.16","1437","282","574","19.62","39.94","-144.13","1","2","711","122","268","17.16","37.69","-153.66","296","125","190","42.23","42.23","13.32","944","165","347","17.48","17.48","-67.77",
"McCann, Anthony","5","0","0","0","0","-5","7","0","0","0","0","-7","335","14","58","4.18","17.31","-151.8","29","13","190","9","31","4.74","16.32","-109.8","16","4","10","25","25","-2.8","185","6","33","3.24","3.24","-97.67",
"McConnell, John C","8","0","0","0","0","-8","28","2","5","7.14","17.86","-2","1671","139","378","8.32","22.62","-646.81","9","19","886","84","224","9.48","25.28","-278.28","117","38","71","32.48","32.48","4.54","1112","81","225","7.28","7.28","-353.97",
"McCourt, T G","3","0","0","0","0","-3","3","0","0","0","0","-3","375","22","68","5.87","18.13","-145.04","106","26","196","12","41","6.12","20.92","-124.04","17","7","12","41.18","41.18","6.96","272","18","59","6.62","6.62","-135.04",
"McCreery, W","1","0","0","0","0","-1","1","0","0","0","0","-1","509","49","149","9.63","29.27","-161.74","150","19","233","29","74","12.45","31.76","-21.38","47","17","33","36.17","36.17","4.05","232","16","59","6.9","6.9","-115.75",
"McEntee, P S","0","0","0","0","0","0","9","0","0","0","0","-9","511","50","125","9.78","24.46","-139.94","21","16","309","27","70","8.74","22.65","-112.29","36","13","20","36.11","36.11","-0.6","416","41","100","9.86","9.86","-91.63",
"McGuinness, Adrian","6","0","0","0","0","-6","10","0","1","0","10","-10","1028","83","255","8.07","24.81","-176.95","15","13","521","41","128","7.87","24.57","-60.06","66","18","39","27.27","27.27","-1.7","785","62","194","7.9","7.9","-160.04",
"McKenna, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","170","6","51","3.53","30","-128.75","94","13","83","4","20","4.82","24.1","-62.75","13","3","7","23.08","23.08","-2.75","158","6","49","3.8","3.8","-116.75",
"McNamara, Andrew","2","1","1","50","50","4","4","1","2","25","50","2","291","21","55","7.22","18.9","-111.33","1","1","135","8","25","5.93","18.52","-77.33","14","3","8","21.43","21.43","-0.33","186","17","41","9.14","9.14","-32.5",
"Meade, Noel","2","0","0","0","0","-2","10","0","2","0","20","-10","990","91","301","9.19","30.4","-437.86","20","13","467","40","135","8.57","28.91","-241.87","117","28","71","23.93","23.93","-36.26","439","30","117","6.83","6.83","-229.79",
"Menzies, Rebecca","12","2","3","16.67","25","6.5","19","3","7","15.79","36.84","7","1022","129","322","12.62","31.51","-209.36","1","4","549","64","165","11.66","30.05","-140.52","132","39","78","29.55","29.55","-19.87","768","99","237","12.89","12.89","-179.72",
"Midgley, P T","3","1","1","33.33","33.33","1.33","8","1","2","12.5","25","-3.67","727","72","189","9.9","26","-103.75","1","1","370","40","91","10.81","24.59","-26.26","75","15","35","20","20","-25.91","650","71","182","10.92","10.92","-36.25",
"Millman, B R","1","0","1","0","100","-1","8","1","3","12.5","37.5","-3","674","79","228","11.72","33.83","-181.37","14","8","356","43","127","12.08","35.67","-67.87","84","28","52","33.33","33.33","10.06","528","74","193","14.02","14.02","-79.54",
"Moore, G L","12","2","3","16.67","25","-7.62","35","6","9","17.14","25.71","-13.74","1459","226","490","15.49","33.58","-111.32","3","4","718","100","238","13.93","33.15","13.76","285","123","185","43.16","43.16","19.94","1047","146","323","13.94","13.94","-252.81",
"Morgan, Miss Laura","4","1","1","25","25","0.5","10","2","3","20","30","-0.5","484","76","135","15.7","27.89","-148","7","4","251","42","76","16.73","30.28","-71.9","75","29","43","38.67","38.67","-7.74","325","54","93","16.62","16.62","-72.62",
"Morris, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","89","8","19","8.99","21.35","30.88","173","10","55","4","11","7.27","20","-37.62","5","2","4","40","40","2.38","85","7","17","8.24","8.24","32",
"Mulholland, N P","13","1","1","7.69","7.69","-5","23","2","4","8.7","17.39","-4","1059","130","291","12.28","27.48","-210.41","5","11","528","63","132","11.93","25","-109.87","134","45","69","33.58","33.58","-4.71","819","110","239","13.43","13.43","-78.48",
"Mullaney, L A","0","0","0","0","0","0","2","1","2","50","100","1.75","149","10","27","6.71","18.12","22.75","11","1","73","7","13","9.59","17.81","67.75","12","2","3","16.67","16.67","-4","112","10","25","8.93","8.93","59.75",
"Mullins, Thomas","2","0","1","0","50","-2","6","0","1","0","16.67","-6","352","31","79","8.81","22.44","47.7","53","20","143","14","40","9.79","27.97","60","19","7","13","36.84","36.84","5.32","214","19","42","8.88","8.88","-18.5",
"Mulvany, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","419","24","82","5.73","19.57","-86.17","145","20","177","9","31","5.08","17.51","-36.5","18","0","5","0","0","-18","281","15","59","5.34","5.34","-40.5",
"Murphy, Amy","3","1","1","33.33","33.33","0.25","6","1","1","16.67","16.67","-2.75","573","53","155","9.25","27.05","-226.38","4","1","310","28","85","9.03","27.42","-143.93","48","11","25","22.92","22.92","-17.63","360","37","108","10.28","10.28","-132.8",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","2","0","1","0","50","-2","301","24","72","7.97","23.92","-49.07","21","6","182","15","49","8.24","26.92","25.08","30","7","17","23.33","23.33","-6.15","226","22","62","9.73","9.73","20.58",
"Murphy, Olly","25","9","15","36","60","10.55","50","14","21","28","42","2.05","1030","177","395","17.18","38.35","-222.09","2","5","477","80","165","16.77","34.59","-63.03","196","71","126","36.22","36.22","-44.06","569","72","185","12.65","12.65","-140.52",
"Murray, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","250","15","60","6","24","15.5","106","41","175","12","40","6.86","22.86","67","13","3","8","23.08","23.08","0.25","123","8","34","6.5","6.5","-25",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","125","9","45","7.2","36","-60.54","66","1","63","5","24","7.94","38.1","-45.04","16","4","8","25","25","-3.79","88","5","27","5.68","5.68","-38.5",
"Murtagh, J P","1","0","1","0","100","-1","1","0","1","0","100","-1","847","91","279","10.74","32.94","-253.46","15","3","504","49","160","9.72","31.75","-138.51","126","36","81","28.57","28.57","-12.55","335","42","118","12.54","12.54","-32.87",
"Nicholls, P F","14","5","8","35.71","57.14","6.35","40","10","20","25","50","21.45","1268","324","562","25.55","44.32","-162.49","2","3","601","164","292","27.29","48.59","-39.65","417","197","266","47.24","47.24","-1.97","664","121","241","18.22","18.22","-130",
"OBrien, A P","0","0","0","0","0","0","0","0","0","0","0","0","1155","219","465","18.96","40.26","-239.15","22","1","564","121","245","21.45","43.44","-104.76","341","131","232","38.42","38.42","-42.11","113","17","35","15.04","15.04","-15.86",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","140","7","35","5","25","-64.12","169","19","60","4","18","6.67","30","-36.62","11","2","4","18.18","18.18","-4.62","113","6","30","5.31","5.31","-49.12",
"Obrien, Donnacha","0","0","0","0","0","0","0","0","0","0","0","0","319","33","114","10.34","35.74","-107.66","71","5","145","15","51","10.34","35.17","-56.42","43","10","25","23.26","23.26","-12.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","22","2","7","9.09","31.82","-12.06","38","4","12","10.53","31.58","-16.56","1565","285","625","18.21","39.94","-253.73","4","12","773","143","292","18.5","37.77","-141.13","353","137","220","38.81","38.81","-9.91","922","152","318","16.49","16.49","-129.32",
"OBrien, Joseph Patrick","4","0","1","0","25","-4","15","0","2","0","13.33","-15","2218","345","832","15.55","37.51","-396.17","15","16","954","162","383","16.98","40.15","-88.67","430","165","295","38.37","38.37","2.7","689","76","201","11.03","11.03","-155.32",
"OCallaghan, M D","0","0","0","0","0","0","0","0","0","0","0","0","301","39","100","12.96","33.22","1.41","50","2","156","21","48","13.46","30.77","-43.71","40","14","27","35","35","-2.59","86","11","27","12.79","12.79","29.31",
"Oliver, Andrew","1","0","0","0","0","-1","1","0","0","0","0","-1","327","32","91","9.79","27.83","-91.4","108","5","153","18","43","11.76","28.1","10.93","41","12","23","29.27","29.27","-3.06","178","19","59","10.67","10.67","-48.25",
"Oliver, Henry","5","2","3","40","60","7.5","9","2","3","22.22","33.33","3.5","198","26","61","13.13","30.81","16.79","6","4","91","18","35","19.78","38.46","72.47","29","6","13","20.69","20.69","-13.17","154","22","51","14.29","14.29","41.46",
"OMeara, D","3","2","2","66.67","66.67","13.5","7","2","3","28.57","42.86","9.5","2023","244","634","12.06","31.34","-258.36","1","1","930","117","284","12.58","30.54","-69.31","229","64","125","27.95","27.95","-39.97","1476","179","466","12.13","12.13","-102.26",
"ONeill, Jonjo","22","2","9","9.09","40.91","-12.25","35","3","12","8.57","34.29","-21.25","1044","152","348","14.56","33.33","-199.55","4","9","535","78","182","14.58","34.02","-51.81","158","67","108","42.41","42.41","16.09","738","106","224","14.36","14.36","-155.31",
"Oshea, J G M","2","0","1","0","50","-2","4","0","1","0","25","-4","344","39","92","11.34","26.74","52.87","110","29","176","17","43","9.66","24.43","-50.51","46","13","25","28.26","28.26","-6.21","259","34","78","13.13","13.13","99.99",
"OSullivan, Ross","1","0","0","0","0","-1","5","0","1","0","20","-5","585","45","134","7.69","22.91","-147.39","28","10","320","20","63","6.25","19.69","-162.18","47","10","23","21.28","21.28","-12.21","347","28","89","8.07","8.07","-130.5",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","18","2","3","11.11","16.67","1","29","2","10","2","3","20","30","9","0","0","0","0","0","0","11","0","0","0","0","-11",
"Parr, Joseph","0","0","0","0","0","0","4","0","0","0","0","-4","432","49","142","11.34","32.87","-154.96","15","5","233","20","73","8.58","31.33","-137.58","73","21","47","28.77","28.77","-8.54","325","44","120","13.54","13.54","-75.51",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","128","5","22","3.91","17.19","-81","109","21","62","3","11","4.84","17.74","-33","1","0","1","0","0","-1","94","4","18","4.26","4.26","-53",
"Pauling, Ben","15","1","8","6.67","53.33","-12.75","35","4","15","11.43","42.86","-17.75","738","122","282","16.53","38.21","-45.37","5","8","407","81","174","19.9","42.75","-55.75","133","48","82","36.09","36.09","-12.46","493","91","208","18.46","18.46","46.64",
"Pearce, Simon","0","0","0","0","0","0","3","1","1","33.33","33.33","12","222","20","46","9.01","20.72","-35.23","8","2","123","15","30","12.2","24.39","-32.23","20","5","8","25","25","-6.06","173","16","34","9.25","9.25","-19.98",
"Pickard, Ella","0","0","0","0","0","0","1","0","0","0","0","-1","14","4","6","28.57","42.86","22","47","3","14","4","6","28.57","42.86","22","0","0","0","0","0","0","4","0","2","0","0","-4",
"Pipe, D E","19","1","6","5.26","31.58","-6","28","1","8","3.57","28.57","-15","999","123","300","12.31","30.03","-303.23","7","19","567","85","180","14.99","31.75","-143.11","130","40","72","30.77","30.77","-26.61","783","91","237","11.62","11.62","-257.21",
"Potter, R D","1","1","1","100","100","0.8","5","1","2","20","40","-3.2","260","19","72","7.31","27.69","-105.94","6","1","156","11","47","7.05","30.13","-51.57","21","4","14","19.05","19.05","-9.57","189","14","59","7.41","7.41","-96.32",
"Power, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","51","5","11","9.8","21.57","-25.17","214","8","21","3","6","14.29","28.57","-6.17","3","2","2","66.67","66.67","6.33","25","2","5","8","8","-14",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","116","8","27","6.9","23.28","-52.5","246","24","57","5","8","8.77","14.04","-28","9","3","5","33.33","33.33","2","91","8","24","8.79","8.79","-27.5",
"Ralph, Alastair","12","2","4","16.67","33.33","-4.09","13","2","4","15.38","30.77","-5.09","404","51","124","12.62","30.69","-5.62","2","2","192","22","48","11.46","25","-48.71","66","17","35","25.76","25.76","-23.7","273","30","79","10.99","10.99","-78.86",
"Richards, N G","7","3","5","42.86","71.43","11.2","18","8","11","44.44","61.11","37.14","506","73","171","14.43","33.79","-96.08","4","2","211","38","75","18.01","35.55","-6.2","73","28","46","38.36","38.36","-1.02","365","51","110","13.97","13.97","-54.8",
"Rothwell, P J","6","1","3","16.67","50","-0.5","15","1","4","6.67","26.67","-9.5","817","41","164","5.02","20.07","-213.09","4","3","427","18","86","4.22","20.14","-242.5","30","5","15","16.67","16.67","-8.42","528","35","130","6.63","6.63","-47.59",
"Rowley, Melanie","6","1","2","16.67","33.33","-3","8","1","3","12.5","37.5","-5","228","25","75","10.96","32.89","-32.33","2","2","105","11","33","10.48","31.43","29.06","26","6","13","23.08","23.08","-9.06","79","10","22","12.66","12.66","20.5",
"Russell, Miss Lucinda V","12","2","6","16.67","50","3.5","22","7","12","31.82","54.55","15.78","884","125","295","14.14","33.37","-81.17","1","2","428","73","149","17.06","34.81","-37.61","111","39","61","35.14","35.14","3.13","660","88","211","13.33","13.33","-144.53",
"Saunders, M S","0","0","0","0","0","0","0","0","0","0","0","0","143","12","44","8.39","30.77","-60.5","208","12","64","6","18","9.38","28.13","-21","22","3","12","13.64","13.64","-9","137","12","44","8.76","8.76","-54.5",
"Sayer, Mrs Dianne","6","0","0","0","0","-6","6","0","0","0","0","-6","291","39","96","13.4","32.99","32.29","185","47","152","20","45","13.16","29.61","15.46","44","15","29","34.09","34.09","5.96","272","38","89","13.97","13.97","34.29",
"Scott, Gillian","1","0","1","0","100","-1","1","0","1","0","100","-1","137","4","31","2.92","22.63","-97.75","277","47","71","1","13","1.41","18.31","-68.25","10","1","6","10","10","-7.25","103","4","27","3.88","3.88","-63.75",
"Scott, J","1","0","0","0","0","-1","6","0","2","0","33.33","-6","339","44","115","12.98","33.92","56.43","23","12","148","18","47","12.16","31.76","-31.78","51","12","29","23.53","23.53","-18.65","229","32","86","13.97","13.97","91.72",
"Scott, Miss Katie","1","0","0","0","0","-1","8","1","2","12.5","25","1","340","28","75","8.24","22.06","-88.12","10","4","224","18","56","8.04","25","-48","25","5","16","20","20","-9.87","274","24","65","8.76","8.76","-61.12",
"Scudamore, M J","5","1","2","20","40","12","6","1","2","16.67","33.33","11","320","37","90","11.56","28.13","-4.6","2","1","148","16","42","10.81","28.38","0.09","39","13","22","33.33","33.33","-5.93","222","20","60","9.01","9.01","-63",
"Sexton, Adrian","0","0","0","0","0","0","1","0","0","0","0","-1","73","1","4","1.37","5.48","-63.5","155","19","59","1","4","1.69","6.78","-49.5","0","0","0","0","0","0","36","1","4","2.78","2.78","-26.5",
"Sheppard, M","0","0","0","0","0","0","0","0","0","0","0","0","169","21","57","12.43","33.73","21","28","1","63","7","19","11.11","30.16","-3.25","17","4","11","23.53","23.53","-4","143","20","52","13.99","13.99","24",
"Sherwood, O","4","0","0","0","0","-4","5","0","0","0","0","-5","278","25","56","8.99","20.14","-117.6","27","14","141","12","28","8.51","19.86","-72.16","18","7","10","38.89","38.89","0.81","184","15","32","8.15","8.15","-95.59",
"Simcock, D M","0","0","0","0","0","0","10","1","2","10","20","-5","661","85","207","12.86","31.32","-115.39","11","4","314","41","106","13.06","33.76","-29.51","83","28","46","33.73","33.73","-1.6","397","64","136","16.12","16.12","-8.68",
"Skelton, Daniel","35","4","12","11.43","34.29","-9.17","61","8","22","13.11","36.07","18.21","1502","274","583","18.24","38.81","-356.44","1","1","710","129","273","18.17","38.45","-140.32","372","144","237","38.71","38.71","-26.83","829","118","284","14.23","14.23","-205.13",
"Slattery, Andrew","3","1","1","33.33","33.33","3.5","8","2","2","25","25","2.5","658","64","185","9.73","28.12","-95.84","1","2","355","37","94","10.42","26.48","-53.25","38","13","20","34.21","34.21","7.84","347","34","91","9.8","9.8","13.91",
"Smith, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","129","4","19","3.1","14.73","-102.67","565","79","35","0","2","0","5.71","-35","4","1","2","25","25","0","75","3","13","4","4","-53",
"Smith, Mrs S J","8","0","2","0","25","-8","12","0","2","0","16.67","-12","426","46","121","10.8","28.4","64.44","19","17","193","18","59","9.33","30.57","0.98","41","9","21","21.95","21.95","-11.69","318","41","102","12.89","12.89","115.06",
"Smith, R Michael","4","0","1","0","25","-4","7","0","3","0","42.86","-7","445","27","98","6.07","22.02","-246.04","15","12","228","15","52","6.58","22.81","-110.67","29","7","11","24.14","24.14","-6.54","339","25","89","7.37","7.37","-173.04",
"Snowden, Jamie","5","1","3","20","60","2","12","3","7","25","58.33","14.88","505","92","190","18.22","37.62","-89.85","5","3","241","45","96","18.67","39.83","-29.89","100","34","58","34","34","-24.68","286","44","87","15.38","15.38","-53.24",
"Stack, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","380","26","112","6.84","29.47","-40.99","71","4","154","10","40","6.49","25.97","-13.37","31","6","13","19.35","19.35","-14.49","118","4","30","3.39","3.39","-83.75",
"Steele, Daniel","0","0","0","0","0","0","2","1","1","50","50","4","113","10","27","8.85","23.89","-31.12","14","2","51","6","14","11.76","27.45","-16.5","4","3","3","75","75","5.88","101","10","26","9.9","9.9","-19.12",
"Symonds, Tom","5","0","0","0","0","-5","12","0","2","0","16.67","-12","214","13","49","6.07","22.9","-135.39","25","18","106","8","26","7.55","24.53","-56.46","16","3","11","18.75","18.75","-9.55","136","8","32","5.88","5.88","-83.29",
"Thomas, Sam","10","4","6","40","60","7.93","13","4","6","30.77","46.15","4.93","194","37","81","19.07","41.75","-11.75","2","2","92","17","42","18.48","45.65","-11.11","47","16","26","34.04","34.04","-3.08","124","28","53","22.58","22.58","26.42",
"Thomson, A M","7","0","3","0","42.86","-7","12","0","5","0","41.67","-12","358","51","125","14.25","34.92","-74.44","21","14","164","28","60","17.07","36.59","1.3","63","19","39","30.16","30.16","-3.78","262","36","88","13.74","13.74","-67.08",
"Tickle, J","3","0","0","0","0","-3","6","0","0","0","0","-6","110","3","14","2.73","12.73","-96.87","68","20","78","2","13","2.56","16.67","-71.37","5","0","0","0","0","-5","73","2","13","2.74","2.74","-66.37",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","89","3","17","3.37","19.1","-59.5","99","10","47","1","8","2.13","17.02","-40.5","5","0","1","0","0","-5","62","2","14","3.23","3.23","-40.5",
"Tizzard, Joe","11","2","4","18.18","36.36","-5.25","24","2","5","8.33","20.83","-18.25","381","47","125","12.34","32.81","-118.23","5","4","381","47","125","12.34","32.81","-118.23","57","26","36","45.61","45.61","16.01","274","38","96","13.87","13.87","-108.73",
"Todhunter, M","0","0","0","0","0","0","1","0","0","0","0","-1","179","19","62","10.61","34.64","-63.74","19","3","79","15","40","18.99","50.63","1.43","25","7","18","28","28","0.93","166","19","59","11.45","11.45","-50.74",
"Twiston-Davies, N A","16","6","8","37.5","50","41.7","29","7","11","24.14","37.93","35.7","920","127","293","13.8","31.85","-230","1","1","408","57","136","13.97","33.33","-92.69","156","51","88","32.69","32.69","-20.33","563","70","167","12.43","12.43","-158.19",
"Vaughan, Tim","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","423","36","115","8.51","27.19","-196.29","29","21","192","22","62","11.46","32.29","-74.92","39","8","21","20.51","20.51","-12.63","334","31","100","9.28","9.28","-150.67",
"Wadham, Mrs L","7","0","3","0","42.86","-7","13","1","6","7.69","46.15","-9.5","347","44","125","12.68","36.02","-138.05","8","9","169","17","56","10.06","33.14","-88.21","51","21","31","41.18","41.18","8.99","212","24","66","11.32","11.32","-98.77",
"Walford, Mark","3","1","1","33.33","33.33","3","10","1","2","10","20","-4","610","61","176","10","28.85","-223.94","7","3","337","43","103","12.76","30.56","-110.52","57","21","34","36.84","36.84","1.15","462","47","138","10.17","10.17","-164.88",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","243","8","26","3.29","10.7","-142.5","187","48","96","1","3","1.04","3.13","-73","4","0","1","0","0","-4","144","6","21","4.17","4.17","-75.5",
"Webber, P R","5","0","0","0","0","-5","8","0","1","0","12.5","-8","208","8","24","3.85","11.54","-144.62","401","94","82","0","3","0","3.66","-82","8","1","3","12.5","12.5","-4","102","5","15","4.9","4.9","-56.75",
"Weld, D K","0","0","0","0","0","0","0","0","0","0","0","0","721","73","221","10.12","30.65","-269.28","21","3","322","23","89","7.14","27.64","-173.34","100","20","53","20","20","-53.45","252","13","61","5.16","5.16","-92.5",
"West, Adam","3","0","0","0","0","-3","5","0","0","0","0","-5","552","41","100","7.43","18.12","-138.09","39","11","255","24","53","9.41","20.78","-77.88","31","14","21","45.16","45.16","9.83","382","36","83","9.42","9.42","-44.87",
"Whillans, D W","6","1","4","16.67","66.67","-2","7","1","4","14.29","57.14","-3","161","13","41","8.07","25.47","-91.59","7","6","82","6","19","7.32","23.17","-58","8","2","4","25","25","-2.5","96","11","36","11.46","11.46","-39.42",
