trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","7","1","3","14.29","42.86","-1.5","8","1","4","12.5","50","-2.5","339","30","90","8.85","26.55","-106.29","3","4","181","21","58","11.6","32.04","-12.54","22","6","13","27.27","27.27","-2.62","285","28","81","9.82","9.82","-62.54",
"Jardine, I","21","3","7","14.29","33.33","-3","34","5","15","14.71","44.12","-8.17","1294","123","340","9.51","26.28","-418.15","1","1","664","72","198","10.84","29.82","-180.29","130","34","77","26.15","26.15","-18.61","997","106","279","10.63","10.63","-243.89",
"Jenkins, J R","2","0","0","0","0","-2","4","0","0","0","0","-4","444","21","63","4.73","14.19","-251.42","66","27","168","9","25","5.36","14.88","-78.17","12","1","5","8.33","8.33","-9.25","325","16","52","4.92","4.92","-169.42",
"Jewell, Karen","3","0","0","0","0","-3","7","0","0","0","0","-7","226","17","50","7.52","22.12","-91.24","82","32","119","4","17","3.36","14.29","-90.5","13","2","6","15.38","15.38","-7.49","160","16","45","10","10","-51.24",
"Johnston, Charlie","44","6","13","13.64","29.55","-8.74","92","11","26","11.96","28.26","-35.28","544","86","174","15.81","31.99","-74.66","1","8","544","86","174","15.81","31.99","-74.66","81","30","48","37.04","37.04","-1.7","371","62","122","16.71","16.71","-26.14",
"Keane, Gerard","1","0","0","0","0","-1","4","0","2","0","50","-4","186","10","29","5.38","15.59","-18.5","29","12","92","3","16","3.26","17.39","-68.5","10","0","1","0","0","-10","126","8","17","6.35","6.35","-5.5",
"Kelly, Noel C","4","2","2","50","50","26.5","9","3","4","33.33","44.44","23.6","255","15","41","5.88","16.08","-136.08","6","1","141","9","25","6.38","17.73","-65.4","13","4","6","30.77","30.77","-3.08","166","10","33","6.02","6.02","-103.5",
"Kent, T J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","149","12","40","8.05","26.85","-77.29","77","25","69","6","22","8.7","31.88","-35.17","10","2","4","20","20","-4.62","120","11","35","9.17","9.17","-50.79",
"King, A","5","0","1","0","20","-5","13","4","7","30.77","53.85","11.33","1341","172","450","12.83","33.56","-372.11","13","10","618","70","200","11.33","32.36","-181.02","194","69","118","35.57","35.57","-20.07","812","91","248","11.21","11.21","-232.51",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","83","3","9","3.61","10.84","6","273","26","46","2","8","4.35","17.39","-24","2","0","0","0","0","-2","57","2","7","3.51","3.51","20",
"Kinsella, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","42","3","6","7.14","14.29","-3.5","35","4","18","2","3","11.11","16.67","10.5","0","0","0","0","0","0","9","2","2","22.22","22.22","8.5",
"Lavery, Ms Sheila","2","0","0","0","0","-2","6","0","0","0","0","-6","401","30","76","7.48","18.95","-54.59","15","7","185","11","31","5.95","16.76","-51.17","16","3","6","18.75","18.75","-2.17","233","19","48","8.15","8.15","11.33",
"Leavy, James","1","0","0","0","0","-1","3","0","0","0","0","-3","14","0","0","0","0","-14","2456","23","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Lewis, Mrs S W","3","1","1","33.33","33.33","-1","7","2","2","28.57","28.57","16","188","18","38","9.57","20.21","-64.46","3","3","96","13","25","13.54","26.04","-12.96","7","4","6","57.14","57.14","2.54","130","15","32","11.54","11.54","-23.46",
"Lidster, Craig","7","0","2","0","28.57","-7","14","1","4","7.14","28.57","-7.5","222","22","54","9.91","24.32","-28.61","10","10","174","21","49","12.07","28.16","13.39","16","6","10","37.5","37.5","-2.11","127","14","36","11.02","11.02","-8.71",
"Loughnane, David","6","0","0","0","0","-6","12","2","2","16.67","16.67","-0.37","690","73","201","10.58","29.13","-177.09","11","8","310","28","86","9.03","27.74","-88.58","68","24","41","35.29","35.29","-1.55","434","44","130","10.14","10.14","-84.59",
"Lupini, Miss Natalia","4","0","1","0","25","-4","8","2","3","25","37.5","10","123","24","52","19.51","42.28","51.54","14","6","62","15","30","24.19","48.39","43.96","21","10","17","47.62","47.62","17.88","71","19","37","26.76","26.76","59.96",
"Lyons, G M","10","0","4","0","40","-10","26","2","6","7.69","23.08","-17.5","837","129","324","15.41","38.71","-228.89","8","11","373","39","126","10.46","33.78","-205.57","195","79","137","40.51","40.51","11.88","267","30","79","11.24","11.24","-52.49",
"Macey, Jessica","2","0","0","0","0","-2","7","0","0","0","0","-7","325","23","87","7.08","26.77","-173.09","24","13","180","14","41","7.78","22.78","-89.09","17","7","14","41.18","41.18","7.16","269","20","78","7.43","7.43","-153.09",
"Mackie, J","1","0","0","0","0","-1","4","0","1","0","25","-4","275","21","64","7.64","23.27","-154.74","185","61","131","4","25","3.05","19.08","-116.04","30","7","16","23.33","23.33","-9.23","237","20","61","8.44","8.44","-119.24",
"Makin, Phillip","2","0","1","0","50","-2","5","0","1","0","20","-5","352","20","79","5.68","22.44","-158.79","30","12","120","6","27","5","22.5","-65","25","4","13","16","16","-10.04","262","16","63","6.11","6.11","-123.29",
"Margarson, G G","3","0","0","0","0","-3","6","0","0","0","0","-6","198","24","59","12.12","29.8","-17.92","35","18","96","6","21","6.25","21.88","-41.25","12","5","8","41.67","41.67","6.58","168","22","52","13.1","13.1","-8.42",
"Marnane, David","4","1","1","25","25","2.5","8","1","1","12.5","12.5","-1.5","214","17","58","7.94","27.1","-11.17","7","4","124","6","30","4.84","24.19","-43","6","3","5","50","50","9.5","128","13","42","10.16","10.16","38.33",
"Martin, A J","3","0","2","0","66.67","-3","4","0","3","0","75","-4","559","49","136","8.77","24.33","-133.95","28","18","328","25","78","7.62","23.78","-138.2","59","14","31","23.73","23.73","-12.7","353","41","114","11.61","11.61","-6.24",
"McBride, P J","5","0","2","0","40","-5","7","1","3","14.29","42.86","-1","173","29","62","16.76","35.84","88.64","11","6","85","18","30","21.18","35.29","95.83","21","11","18","52.38","52.38","11.11","130","23","52","17.69","17.69","97.06",
"McCain Jnr, D","8","0","3","0","37.5","-8","19","2","10","10.53","52.63","-12.47","1449","292","581","20.15","40.1","-111.55","10","14","714","117","264","16.39","36.97","-188.6","307","129","194","42.02","42.02","4.9","958","172","357","17.95","17.95","-37.02",
"McCluskey, Neill","1","0","0","0","0","-1","9","0","2","0","22.22","-9","89","4","19","4.49","21.35","-62","35","17","51","3","9","5.88","17.65","-29","2","0","1","0","0","-2","52","4","15","7.69","7.69","-25",
"McConnell, John C","16","1","3","6.25","18.75","-14.27","35","1","6","2.86","17.14","-33.27","1691","152","409","8.99","24.19","-588.02","5","5","856","75","223","8.76","26.05","-352.62","129","42","76","32.56","32.56","-0.35","1131","85","233","7.52","7.52","-330.8",
"McCourt, T G","3","0","0","0","0","-3","12","1","2","8.33","16.67","22","387","23","74","5.94","19.12","-105.04","14","11","197","12","39","6.09","19.8","-73.54","17","7","12","41.18","41.18","6.96","286","19","64","6.64","6.64","-97.04",
"McEntee, P S","1","0","0","0","0","-1","6","0","1","0","16.67","-6","575","53","141","9.22","24.52","-190.83","15","8","341","32","90","9.38","26.39","-120.41","39","13","21","33.33","33.33","1.51","480","45","116","9.38","9.38","-141.08",
"McGivern, Miss","2","2","2","100","100","12","3","2","2","66.67","66.67","11","24","2","7","8.33","29.17","-10","2","1","15","2","5","13.33","33.33","-1","2","1","1","50","50","3","17","2","7","11.76","11.76","-3",
"McGuinness, Adrian","6","0","3","0","50","-6","17","1","5","5.88","29.41","-14","1022","78","251","7.63","24.56","-218.32","14","17","529","42","138","7.94","26.09","-216.18","63","17","40","26.98","26.98","-8.07","793","58","193","7.31","7.31","-199.16",
"McInnes, I W","3","0","0","0","0","-3","4","0","0","0","0","-4","15","1","3","6.67","20","19","27","8","15","1","3","6.67","20","19","0","0","0","0","0","0","14","1","3","7.14","7.14","20",
"McKenna, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","160","6","47","3.75","29.38","-118.75","191","23","75","4","20","5.33","26.67","-54.75","14","3","7","21.43","21.43","-3.75","149","6","45","4.03","4.03","-107.75",
"McNamara, Andrew","1","0","0","0","0","-1","3","0","1","0","33.33","-3","292","22","56","7.53","19.18","-82.83","59","26","146","9","24","6.16","16.44","-50.5","13","3","7","23.08","23.08","0.67","187","17","41","9.09","9.09","-38",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","1","0","0","0","0","-1","201","28","80","13.93","39.8","-44.35","17","2","77","9","26","11.69","33.77","-25.87","39","15","27","38.46","38.46","1.15","84","10","29","11.9","11.9","-29.62",
"Meade, Noel","7","3","3","42.86","42.86","12.88","20","5","8","25","40","20.38","982","94","294","9.57","29.94","-391.95","2","1","494","51","146","10.32","29.55","-142.96","111","29","64","26.13","26.13","-29.43","429","30","111","6.99","6.99","-173.79",
"Mechie, N","1","0","0","0","0","-1","2","1","1","50","50","11","94","3","14","3.19","14.89","-35","8","2","52","2","8","3.85","15.38","-16","1","0","0","0","0","-1","78","2","13","2.56","2.56","-32",
"Meehan, B J","5","1","1","20","20","1.5","7","1","1","14.29","14.29","-0.5","347","35","92","10.09","26.51","-110.25","2","1","132","9","36","6.82","27.27","-53.25","21","7","13","33.33","33.33","-0.08","173","17","42","9.83","9.83","-54.4",
"Menzies, Rebecca","15","1","5","6.67","33.33","-12.25","30","1","11","3.33","36.67","-27.25","1076","139","356","12.92","33.09","-199","7","13","558","64","177","11.47","31.72","-127.66","147","43","82","29.25","29.25","-24.26","824","110","270","13.35","13.35","-169.84",
"Midgley, P T","16","2","7","12.5","43.75","-8.62","25","3","8","12","32","-14.12","741","76","181","10.26","24.43","-90.5","1","3","377","34","79","9.02","20.95","-122.96","70","18","33","25.71","25.71","-10.16","674","75","174","11.13","11.13","-25.88",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","212","34","68","16.04","32.08","24.11","64","19","117","15","30","12.82","25.64","27.46","22","12","13","54.55","54.55","11.86","146","20","39","13.7","13.7","-19.9",
"Mohammed, Ismail","4","1","1","25","25","-2.09","9","1","1","11.11","11.11","-7.09","269","37","88","13.75","32.71","87.12","3","2","125","17","34","13.6","27.2","122.32","36","12","21","33.33","33.33","0.13","140","24","55","17.14","17.14","16",
"Morris, Patrick","0","0","0","0","0","0","3","0","0","0","0","-3","118","11","26","9.32","22.03","29.88","23","10","76","7","17","9.21","22.37","-30.62","5","2","4","40","40","2.38","113","10","24","8.85","8.85","32",
"Morrison, H","8","1","4","12.5","50","-6.09","20","3","7","15","35","-12.71","598","83","195","13.88","32.61","-89.85","4","1","296","32","85","10.81","28.72","-72.45","96","38","59","39.58","39.58","5.33","356","49","120","13.76","13.76","-80.96",
"Mullaney, L A","2","0","1","0","50","-2","5","0","1","0","20","-5","152","11","30","7.24","19.74","22.13","49","13","72","5","13","6.94","18.06","17.63","13","3","4","23.08","23.08","-2.62","118","11","27","9.32","9.32","56.13",
"Mullins, Anthony","1","0","0","0","0","-1","3","1","1","33.33","33.33","14","159","10","26","6.29","16.35","-69.75","9","2","72","6","9","8.33","12.5","-11.75","9","1","3","11.11","11.11","-5.25","67","4","16","5.97","5.97","-42.25",
"Mullins, Emmet","4","1","2","25","50","-2.27","8","1","2","12.5","25","-6.27","331","45","118","13.6","35.65","-81.31","6","1","139","24","55","17.27","39.57","-38.4","77","22","49","28.57","28.57","-32.43","125","11","42","8.8","8.8","-12.88",
"Mullins, J W","1","0","0","0","0","-1","5","1","3","20","60","0","421","42","103","9.98","24.47","-123.92","14","3","213","20","43","9.39","20.19","-43.04","34","10","19","29.41","29.41","-1.04","290","40","91","13.79","13.79","-3.92",
"Mullins, Thomas","1","0","0","0","0","-1","6","1","2","16.67","33.33","4","326","31","77","9.51","23.62","67.28","8","2","162","16","46","9.88","28.4","-4.67","18","7","13","38.89","38.89","5.4","184","19","41","10.33","10.33","2.5",
"Murphy, Joseph G","3","0","0","0","0","-3","8","1","2","12.5","25","1","323","28","76","8.67","23.53","-108.38","8","5","164","18","39","10.98","23.78","-36.63","22","6","16","27.27","27.27","-2.13","174","14","38","8.05","8.05","-64.79",
"Murphy, Mike / Keady, Michael","8","1","4","12.5","50","9","10","1","4","10","40","7","334","29","80","8.68","23.95","-29.57","6","7","215","21","55","9.77","25.58","43.83","28","7","14","25","25","-3.65","253","27","69","10.67","10.67","46.08",
"Murray, Joseph Anthony","3","1","2","33.33","66.67","5","4","1","3","25","75","4","131","8","47","6.11","35.88","-73.04","7","3","61","5","22","8.2","36.07","-38.29","16","3","7","18.75","18.75","-8.29","93","3","29","3.23","3.23","-58",
"Murtagh, J P","12","2","3","16.67","25","-6.34","23","2","5","8.7","21.74","-17.34","873","91","272","10.42","31.16","-258.86","2","1","449","48","136","10.69","30.29","-130.91","126","37","79","29.37","29.37","-13.82","364","40","117","10.99","10.99","-54.54",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","231","11","39","4.76","16.88","-118.09","99","20","96","5","17","5.21","17.71","-38.29","3","1","1","33.33","33.33","-0.8","130","7","25","5.38","5.38","-32.8",
"Nicholls, Adrian","6","1","1","16.67","16.67","-1","17","1","3","5.88","17.65","-12","304","28","78","9.21","25.66","-138.33","3","3","149","15","40","10.07","26.85","-54.18","29","10","18","34.48","34.48","-2.16","198","23","60","11.62","11.62","-65.83",
"Niven, P D","2","0","1","0","50","-2","4","0","2","0","50","-4","141","16","41","11.35","29.08","-26.29","21","6","61","13","25","21.31","40.98","30.33","11","3","8","27.27","27.27","-0.29","105","15","34","14.29","14.29","3.71",
"OBrien, A P","25","4","11","16","44","9","47","7","20","14.89","42.55","0.13","1089","221","449","20.29","41.23","-177.9","2","2","541","119","244","22","45.1","-81.53","313","130","219","41.53","41.53","-28.29","96","16","35","16.67","16.67","-19.03",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","132","7","31","5.3","23.48","-23.62","60","10","59","4","12","6.78","20.34","-6.62","8","2","4","25","25","-1.62","101","6","26","5.94","5.94","-4.62",
"Obrien, Donnacha","6","1","2","16.67","33.33","0","8","2","3","25","37.5","-0.27","288","34","105","11.81","36.46","-103.56","7","5","128","16","43","12.5","33.59","-51.07","38","10","21","26.32","26.32","-9.64","67","6","22","8.96","8.96","-22.67",
"OBrien, Fergal","6","0","4","0","66.67","-6","19","2","7","10.53","36.84","-13.72","1566","282","608","18.01","38.83","-231.35","8","7","739","140","281","18.94","38.02","-77.08","341","137","215","40.18","40.18","-5.77","920","156","319","16.96","16.96","-42.05",
"OBrien, Joseph Patrick","31","4","8","12.9","25.81","-9.25","64","9","20","14.06","31.25","-15.82","2094","331","801","15.81","38.25","-355.79","4","10","965","153","369","15.85","38.24","-83.63","427","161","290","37.7","37.7","-4.08","606","68","169","11.22","11.22","-105.74",
"OKeeffe, Jedd","4","0","1","0","25","-4","7","0","1","0","14.29","-7","437","43","128","9.84","29.29","-159.27","32","19","213","19","56","8.92","26.29","-62.26","41","12","24","29.27","29.27","-9.4","294","33","96","11.22","11.22","-57.09",
"Oliver, Andrew","3","1","2","33.33","66.67","0.5","5","2","3","40","60","3.5","322","31","92","9.63","28.57","-85.2","6","3","157","17","46","10.83","29.3","12.7","43","14","25","32.56","32.56","3.64","178","17","58","9.55","9.55","-49.05",
"OMeara, D","30","1","9","3.33","30","-22","60","2","14","3.33","23.33","-44","1940","230","594","11.86","30.62","-223.8","6","17","899","100","259","11.12","28.81","-138.75","211","59","110","27.96","27.96","-34.62","1443","172","443","11.92","11.92","-107.33",
"Osborne, J A","8","0","0","0","0","-8","14","1","1","7.14","7.14","-1","561","58","159","10.34","28.34","57.48","11","11","269","26","71","9.67","26.39","18.51","52","14","30","26.92","26.92","-9.11","394","42","112","10.66","10.66","-20.27",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","226","17","45","7.52","19.91","-111.46","43","9","98","7","19","7.14","19.39","-50.79","10","3","3","30","30","1.54","115","12","32","10.43","10.43","-27.29",
"OSullivan, Ross","11","0","1","0","9.09","-11","16","1","2","6.25","12.5","-9","607","46","135","7.58","22.24","-207.14","9","14","324","20","65","6.17","20.06","-167.76","48","9","24","18.75","18.75","-17.71","376","32","98","8.51","8.51","-132.25",
"Owens, Patrick","1","0","1","0","100","-1","4","0","3","0","75","-4","99","12","34","12.12","34.34","-47.91","37","16","61","7","17","11.48","27.87","-29.54","14","7","10","50","50","2.34","44","6","14","13.64","13.64","-20.25",
"Palmer, Hugo","15","2","6","13.33","40","-9.67","32","4","9","12.5","28.13","-15.92","829","97","275","11.7","33.17","-317.34","2","6","477","44","140","9.22","29.35","-207.53","113","33","68","29.2","29.2","-24.83","443","50","132","11.29","11.29","-145.24",
"Parr, Joseph","7","2","3","28.57","42.86","0.5","12","3","7","25","58.33","3.5","458","49","154","10.7","33.62","-188.59","1","1","237","18","72","7.59","30.38","-154.99","76","21","52","27.63","27.63","-9.67","358","43","131","12.01","12.01","-117.81",
"Pears, Ollie","13","3","5","23.08","38.46","15","22","4","8","18.18","36.36","14","373","29","108","7.77","28.95","-70.5","3","4","192","15","64","7.81","33.33","-82","23","5","15","21.74","21.74","-7","250","20","66","8","8","-21.25",
"Pipe, D E","4","0","1","0","25","-4","9","1","3","11.11","33.33","2","1048","126","308","12.02","29.39","-323.63","9","7","540","69","152","12.78","28.15","-151.75","128","39","70","30.47","30.47","-30.64","831","96","247","11.55","11.55","-266.79",
"Potter, R D","0","0","0","0","0","0","5","1","3","20","60","2","266","24","80","9.02","30.08","-98.73","13","4","158","16","53","10.13","33.54","-52.86","31","6","19","19.35","19.35","-14.94","194","18","65","9.28","9.28","-91.86",
"Prescott, Sir Mark","5","1","1","20","20","18","11","4","5","36.36","45.45","22.88","435","74","167","17.01","38.39","-65.13","4","5","231","48","99","20.78","42.86","23.47","110","42","79","38.18","38.18","-16.43","256","51","116","19.92","19.92","-65.12",
"Quinlan, Elizabeth","2","1","1","50","50","13","2","1","1","50","50","13","33","4","9","12.12","27.27","22","5","1","33","4","9","12.12","27.27","22","1","0","0","0","0","-1","32","4","8","12.5","12.5","23",
"Quinn, Denis P","1","0","0","0","0","-1","1","0","0","0","0","-1","118","7","21","5.93","17.8","-41.25","20","5","60","5","10","8.33","16.67","5.25","5","1","4","20","20","-2.25","64","4","13","6.25","6.25","-2",
"Quinn, J J","17","1","4","5.88","23.53","-7","26","3","8","11.54","30.77","-8.92","766","107","280","13.97","36.55","-90.28","2","10","381","51","135","13.39","35.43","-82","139","45","88","32.37","32.37","-3.53","524","82","204","15.65","15.65","3.88",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","94","11","26","11.7","27.66","180","36","7","47","6","12","12.77","25.53","-18.5","8","3","5","37.5","37.5","2","78","9","22","11.54","11.54","-24",
"Rimell, M G","2","1","1","50","50","1.25","6","1","1","16.67","16.67","-2.75","93","14","29","15.05","31.18","51.51","4","1","52","7","15","13.46","28.85","52.25","12","4","5","33.33","33.33","-0.74","84","13","28","15.48","15.48","19.51",
"Rowley, Melanie","2","0","0","0","0","-2","3","0","1","0","33.33","-3","230","21","74","9.13","32.17","-29.55","15","4","115","12","39","10.43","33.91","9.99","26","5","12","19.23","19.23","-12.31","99","13","34","13.13","13.13","32.88",
"Ryan, K A","12","1","2","8.33","16.67","-10","29","4","8","13.79","27.59","30","1148","133","358","11.59","31.18","-167.75","6","9","526","58","154","11.03","29.28","-60.9","129","38","75","29.46","29.46","-31.76","649","70","201","10.79","10.79","-70.16",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","61","2","4","3.28","6.56","-53.75","167","18","31","2","3","6.45","9.68","-23.75","2","1","1","50","50","0.75","52","0","1","0","0","-52",
"Sayer, Mrs Dianne","1","0","1","0","100","-1","2","0","1","0","50","-2","274","36","84","13.14","30.66","43.41","22","6","137","13","36","9.49","26.28","-40.37","38","13","28","34.21","34.21","5.58","250","34","75","13.6","13.6","40.91",
"Sexton, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","84","1","5","1.19","5.95","-74.5","252","30","59","1","5","1.69","8.47","-49.5","0","0","0","0","0","0","41","1","4","2.44","2.44","-31.5",
"Shaw, D","4","0","0","0","0","-4","9","1","2","11.11","22.22","-6.8","493","36","122","7.3","24.75","-219.99","8","5","243","16","62","6.58","25.51","-110.8","36","14","26","38.89","38.89","8.51","405","29","105","7.16","7.16","-178.29",
"Simcock, D M","14","3","6","21.43","42.86","1.56","23","3","9","13.04","39.13","-7.44","643","84","210","13.06","32.66","-89.63","4","4","331","42","108","12.69","32.63","-12.04","79","27","44","34.18","34.18","-0.67","393","65","138","16.54","16.54","20.08",
"Slattery, Andrew","12","4","6","33.33","50","31.25","24","6","9","25","37.5","46.25","716","73","198","10.2","27.65","-39.18","2","1","390","42","106","10.77","27.18","-4.13","38","14","22","36.84","36.84","7.5","352","40","98","11.36","11.36","40.16",
"Sly, Mrs P","4","0","3","0","75","-4","4","0","3","0","75","-4","186","30","67","16.13","36.02","41.55","55","18","90","15","37","16.67","41.11","9.5","33","9","17","27.27","27.27","-3.7","135","25","53","18.52","18.52","4.55",
"Smith, Matthew J","3","0","0","0","0","-3","11","1","1","9.09","9.09","-7","473","33","100","6.98","21.14","-158.59","13","7","245","18","46","7.35","18.78","-30.67","39","9","23","23.08","23.08","-4.59","319","24","75","7.52","7.52","-102.92",
"Smith, Mrs S J","1","0","0","0","0","-1","5","0","1","0","20","-5","417","41","113","9.83","27.1","50.11","22","8","189","15","54","7.94","28.57","-8","36","7","20","19.44","19.44","-13.27","308","36","93","11.69","11.69","97.73",
"Smith, R Michael","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","462","29","101","6.28","21.86","-245.79","43","38","235","12","47","5.11","20","-162.42","32","7","12","21.88","21.88","-9.29","357","26","91","7.28","7.28","-176.04",
"Spencer, Seb","0","0","0","0","0","0","1","0","0","0","0","-1","118","10","36","8.47","30.51","-51.02","39","8","87","10","31","11.49","35.63","-20.02","7","3","6","42.86","42.86","1.48","95","9","31","9.47","9.47","-34.02",
"Spiller, Henry","2","0","1","0","50","-2","6","1","3","16.67","50","9","311","31","88","9.97","28.3","-9.42","9","4","146","10","34","6.85","23.29","31.58","30","7","18","23.33","23.33","-10","209","25","65","11.96","11.96","45.33",
"Stoute, Sir Michael","8","2","5","25","62.5","-1.75","20","2","6","10","30","-13.75","504","86","207","17.06","41.07","-98.2","1","1","230","34","90","14.78","39.13","-61.56","129","45","81","34.88","34.88","-25.16","205","31","80","15.12","15.12","-78.58",
"Tate, James","5","3","4","60","80","4.32","17","3","5","17.65","29.41","-7.68","391","70","155","17.9","39.64","-75.17","2","2","223","48","93","21.52","41.7","13.13","82","37","58","45.12","45.12","-0.89","162","24","50","14.81","14.81","-60.87",
"Tate, T P","0","0","0","0","0","0","2","0","0","0","0","-2","118","8","21","6.78","17.8","10.83","15","3","59","3","10","5.08","16.95","-44.17","5","2","2","40","40","2.83","98","8","20","8.16","8.16","30.83",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","49","2","5","4.08","10.2","-30","56","6","41","2","5","4.88","12.2","-22","1","0","0","0","0","-1","25","1","3","4","4","-12",
"Tinkler, N","14","0","5","0","35.71","-14","31","2","8","6.45","25.81","-16.5","870","79","199","9.08","22.87","82.15","9","17","448","36","101","8.04","22.54","-118.51","63","20","34","31.75","31.75","9.24","650","63","165","9.69","9.69","46.24",
"Tutty, Gemma","5","1","3","20","60","5","10","1","4","10","40","0","211","21","57","9.95","27.01","-71.83","3","2","160","13","40","8.13","25","-93.65","18","8","13","44.44","44.44","1.67","186","19","53","10.22","10.22","-57.33",
"Twomey, P","2","1","1","50","50","0.25","6","2","2","33.33","33.33","-0.75","186","54","94","29.03","50.54","21.56","7","2","100","23","48","23","48","1.33","70","29","49","41.43","41.43","-0.28","18","4","9","22.22","22.22","-7.42",
"Varian, Roger","27","6","9","22.22","33.33","-4.32","53","8","15","15.09","28.3","-6.82","1279","251","544","19.62","42.53","-228.03","3","5","664","127","268","19.13","40.36","-145.15","367","142","247","38.69","38.69","-38.56","501","85","178","16.97","16.97","-111.42",
"Waggott, Miss Tracy","5","1","1","20","20","2","10","1","1","10","10","-3","208","15","40","7.21","19.23","-63.17","7","4","99","7","19","7.07","19.19","-41.5","21","5","9","23.81","23.81","-5.17","163","15","38","9.2","9.2","-18.17",
"Wainwright, J S","2","1","1","50","50","4.5","6","1","1","16.67","16.67","0.5","244","18","56","7.38","22.95","-47.67","7","2","118","11","32","9.32","27.12","-45.17","9","1","5","11.11","11.11","-5","200","15","48","7.5","7.5","-29.67",
"Walford, Mark","6","3","5","50","83.33","3","13","5","7","38.46","53.85","7.5","620","68","190","10.97","30.65","-204.99","5","2","349","46","119","13.18","34.1","-68.48","71","25","44","35.21","35.21","-3.9","465","52","146","11.18","11.18","-104.05",
"Walker, Ed","16","7","10","43.75","62.5","20.38","35","10","18","28.57","51.43","20.88","808","106","270","13.12","33.42","-156.32","1","1","443","53","151","11.96","34.09","-64.24","120","38","65","31.67","31.67","-13.86","441","63","151","14.29","14.29","-99.57",
"Wallis, Charlie","1","0","0","0","0","-1","2","0","0","0","0","-2","308","9","49","2.92","15.91","-197.75","169","62","130","1","18","0.77","13.85","-122","10","1","5","10","10","-6.75","233","7","34","3","3","-131.5",
"Watson, Archie","32","5","8","15.63","25","17.48","61","10","17","16.39","27.87","28.73","1241","180","385","14.5","31.02","-206.03","1","4","710","100","208","14.08","29.3","-69.59","181","70","107","38.67","38.67","-13.72","741","92","216","12.42","12.42","-138.28",
"Weatherer, Mark","0","0","0","0","0","0","4","0","0","0","0","-4","100","1","9","1","9","-93.5","349","52","53","1","5","1.89","9.43","-46.5","0","0","0","0","0","0","76","1","5","1.32","1.32","-69.5",
"Weld, D K","6","1","2","16.67","33.33","-4.38","12","1","6","8.33","50","-10.38","653","69","221","10.57","33.84","-254.35","7","6","274","28","95","10.22","34.67","-108.93","102","25","59","24.51","24.51","-42.69","227","11","59","4.85","4.85","-110.25",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","72","4","14","5.56","19.44","-21.75","79","8","32","3","8","9.38","25","-10.75","4","2","2","50","50","4.25","58","4","11","6.9","6.9","-7.75",
"Whillans, Ewan","3","0","0","0","0","-3","9","0","1","0","11.11","-9","505","33","90","6.53","17.82","-153.08","17","12","265","17","51","6.42","19.25","-96.62","20","7","9","35","35","4.54","423","25","73","5.91","5.91","-228.83",
"Whitaker, Simon","1","0","0","0","0","-1","5","0","3","0","60","-5","212","18","64","8.49","30.19","-79.84","20","7","94","9","32","9.57","34.04","-28.42","12","3","5","25","25","-0.75","182","17","60","9.34","9.34","-54.34",
"Williams, Christian","1","0","0","0","0","-1","2","0","0","0","0","-2","470","49","113","10.43","24.04","-75.65","18","5","209","17","43","8.13","20.57","-24.42","72","23","42","31.94","31.94","5.02","302","45","95","14.9","14.9","11.52",
"Williams, Ian","18","1","5","5.56","27.78","-14","38","1","10","2.63","26.32","-34","1219","114","313","9.35","25.68","-362.94","5","9","605","58","143","9.59","23.64","-228.47","135","37","74","27.41","27.41","-32.99","947","100","257","10.56","10.56","-192.69",
