trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Fergal","20","3","8","15","40","-10.12","37","5","13","13.51","35.14","-13.62","1488","259","561","17.41","37.7","-286.13","1","4","640","117","246","18.28","38.44","-67","314","128","201","40.76","40.76","-4.12","903","144","303","15.95","15.95","-103.58",
"OBrien, Joseph Patrick","14","0","3","0","21.43","-14","24","0","6","0","25","-24","1891","279","727","14.75","38.45","-279.14","25","39","938","120","348","12.79","37.1","-184.24","387","135","265","34.88","34.88","-54.06","523","53","155","10.13","10.13","-8.82",
"ODwyer, Conor","3","0","0","0","0","-3","5","0","0","0","0","-5","235","13","52","5.53","22.13","151.12","59","18","100","6","22","6","22","-58.71","9","3","6","33.33","33.33","0.62","138","7","30","5.07","5.07","-71",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","71","1","11","1.41","15.49","-56","200","18","33","1","5","3.03","15.15","-18","1","0","0","0","0","-1","24","0","2","0","0","-24",
"OGrady, A M","3","0","0","0","0","-3","4","0","0","0","0","-4","15","0","0","0","0","-15","7271","21","15","0","0","0","0","-15","0","0","0","0","0","0","8","0","0","0","0","-8",
"OGrady, E J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","267","19","70","7.12","26.22","-127.62","21","9","133","12","40","9.02","30.08","-31.62","23","6","13","26.09","26.09","-2.12","134","14","40","10.45","10.45","-22.62",
"OKeeffe, Jedd","2","0","0","0","0","-2","7","1","1","14.29","14.29","2","403","41","117","10.17","29.03","-118.61","9","3","181","19","51","10.5","28.18","-44.71","38","13","22","34.21","34.21","-3.36","284","36","91","12.68","12.68","-8.55",
"ONeill, Jonjo","11","4","4","36.36","36.36","6.61","36","8","9","22.22","25","8.24","1029","146","336","14.19","32.65","-212.14","1","4","526","70","168","13.31","31.94","-156.2","142","59","94","41.55","41.55","3.92","666","89","183","13.36","13.36","-154.87",
"OSullivan, Eugene M","1","0","0","0","0","-1","3","0","0","0","0","-3","212","16","42","7.55","19.81","-107.96","149","37","93","5","17","5.38","18.28","-62.62","11","3","3","27.27","27.27","0.54","112","11","28","9.82","9.82","-34.79",
"Pauling, Ben","11","3","5","27.27","45.45","-1.89","33","5","12","15.15","36.36","-12.89","793","132","313","16.65","39.47","-63.57","4","6","415","65","162","15.66","39.04","-126.72","146","58","95","39.73","39.73","-0.38","511","98","209","19.18","19.18","41.65",
"Phelan, David J","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Phelan, P M","0","0","0","0","0","0","6","0","1","0","16.67","-6","219","15","44","6.85","20.09","-100.18","155","67","121","5","24","4.13","19.83","-68","22","3","10","13.64","13.64","-14.17","148","14","39","9.46","9.46","-32.68",
"Pipe, D E","15","1","2","6.67","13.33","-9","39","5","12","12.82","30.77","-1.75","1079","135","317","12.51","29.38","-283.98","3","1","482","52","133","10.79","27.59","-135.27","139","48","81","34.53","34.53","-16.24","868","103","254","11.87","11.87","-237.17",
"Potter, R D","3","0","0","0","0","-3","6","1","1","16.67","16.67","-3","296","31","87","10.47","29.39","-77.23","14","6","149","18","51","12.08","34.23","-47.86","38","7","21","18.42","18.42","-17.44","222","26","74","11.71","11.71","-63.36",
"Price, Katy","5","0","1","0","20","-5","6","0","1","0","16.67","-6","128","8","30","6.25","23.44","-71","44","14","59","6","16","10.17","27.12","-24.5","9","2","3","22.22","22.22","-3.5","87","7","21","8.05","8.05","-32.25",
"Queally, John","2","0","0","0","0","-2","2","0","0","0","0","-2","113","11","27","9.73","23.89","-48.17","63","9","64","8","16","12.5","25","-21.17","12","4","6","33.33","33.33","4.08","51","6","17","11.76","11.76","-21.92",
"Quinlan, Elizabeth","2","0","0","0","0","-2","3","0","0","0","0","-3","69","9","21","13.04","30.43","25.5","43","10","64","8","19","12.5","29.69","13.5","6","1","4","16.67","16.67","-1.5","65","9","20","13.85","13.85","29.5",
"Ralph, Alastair","6","0","0","0","0","-6","13","0","2","0","15.38","-13","415","43","109","10.36","26.27","-71.92","19","17","217","23","55","10.6","25.35","-29.96","52","12","28","23.08","23.08","-20.08","278","26","73","9.35","9.35","-84.69",
"Reed, W T","0","0","0","0","0","0","1","0","0","0","0","-1","35","2","6","5.71","17.14","-25","415","10","7","0","0","0","0","-7","0","0","0","0","0","0","24","2","5","8.33","8.33","-14",
"Rees, Mrs H E","0","0","0","0","0","0","0","0","0","0","0","0","8","1","2","12.5","25","0.5","239","2","4","1","2","25","50","4.5","1","0","1","0","0","-1","6","1","2","16.67","16.67","2.5",
"Richards, N G","4","2","2","50","50","5.75","9","4","4","44.44","44.44","11.5","441","80","165","18.14","37.41","41.25","5","1","198","38","73","19.19","36.87","60.48","80","33","52","41.25","41.25","9.38","330","66","123","20","20","68.87",
"Rothwell, P J","16","2","4","12.5","25","20","28","2","4","7.14","14.29","8","914","47","193","5.14","21.12","-359.25","2","2","491","34","119","6.92","24.24","-136.25","33","4","18","12.12","12.12","-15.75","605","39","157","6.45","6.45","-179",
"Rowe, R","1","0","0","0","0","-1","2","0","0","0","0","-2","115","8","24","6.96","20.87","89.5","16","4","51","4","12","7.84","23.53","116.5","5","0","2","0","0","-5","88","7","22","7.95","7.95","-34.5",
"Russell, Miss Lucinda V","19","1","5","5.26","26.32","-10","32","3","9","9.38","28.13","-17.67","940","148","337","15.74","35.85","-113.22","7","17","509","86","184","16.9","36.15","-29.98","155","54","89","34.84","34.84","-1.75","668","99","225","14.82","14.82","-110.17",
"Ryan, K A","1","0","0","0","0","-1","6","1","3","16.67","50","-1","1098","123","331","11.2","30.15","-134.02","13","6","481","55","143","11.43","29.73","48.59","100","27","60","27","27","-31.73","634","68","194","10.73","10.73","-80.61",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","20","0","2","0","10","-20","788","23","9","0","1","0","11.11","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","78","3","12","3.85","15.38","-67.62","41","7","34","3","10","8.82","29.41","-23.62","4","3","3","75","75","6.38","53","2","11","3.77","3.77","-46.12",
"Scott, J","9","1","3","11.11","33.33","-3.5","15","2","6","13.33","40","-5.17","347","46","124","13.26","35.73","34.59","7","9","177","17","61","9.6","34.46","-68.59","55","14","30","25.45","25.45","-12.82","227","35","87","15.42","15.42","96.88",
"Sheppard, M","4","2","3","50","75","6.83","7","4","5","57.14","71.43","9.96","143","22","54","15.38","37.76","-14.43","1","1","78","13","28","16.67","35.9","-23.18","16","7","12","43.75","43.75","4.99","123","21","51","17.07","17.07","-17.43",
"Signy, Oliver","5","1","1","20","20","1","6","1","1","16.67","16.67","0","131","22","46","16.79","35.11","-20.19","6","4","70","13","24","18.57","34.29","-4.52","16","7","8","43.75","43.75","2.98","64","16","27","25","25","11.81",
"Skelton, Daniel","34","5","16","14.71","47.06","-18.14","68","9","30","13.24","44.12","-37.64","1471","257","551","17.47","37.46","-330.6","1","3","753","122","285","16.2","37.85","-138.66","318","128","209","40.25","40.25","-2.28","811","116","274","14.3","14.3","-179.59",
"Smith, Miss Suzy","2","0","1","0","50","-2","4","0","2","0","50","-4","63","7","18","11.11","28.57","-18.67","17","5","36","4","14","11.11","38.89","-19.92","4","2","4","50","50","2.58","50","4","13","8","8","-34.17",
"Snowden, Jamie","9","1","4","11.11","44.44","-6.62","18","3","9","16.67","50","-10.87","484","91","193","18.8","39.88","-92.94","1","1","238","42","94","17.65","39.5","-73.98","104","41","68","39.42","39.42","-10.73","276","46","85","16.67","16.67","-57.47",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","54","1","11","1.85","20.37","-51.25","542","50","34","0","6","0","17.65","-34","3","1","2","33.33","33.33","-0.25","51","1","11","1.96","1.96","-48.25",
"Teal, R A","5","1","1","20","20","0","10","2","2","20","20","-2.37","569","59","155","10.37","27.24","-28.57","5","2","280","27","73","9.64","26.07","29.81","58","18","32","31.03","31.03","-11.72","412","42","108","10.19","10.19","-4.46",
"Thomason-Murphy, Joanne","1","0","0","0","0","-1","2","0","0","0","0","-2","47","1","4","2.13","8.51","-6","513","31","21","0","1","0","4.76","-21","0","0","0","0","0","0","37","1","3","2.7","2.7","4",
"Thomson, A M","6","2","5","33.33","83.33","2","6","2","5","33.33","83.33","2","342","45","119","13.16","34.8","-86.7","6","4","147","21","53","14.29","36.05","-45.44","51","15","30","29.41","29.41","-2.41","244","31","80","12.7","12.7","-68.46",
"Thornton, Karl","2","1","1","50","50","6.5","4","1","1","25","25","4.5","116","12","25","10.34","21.55","-40.74","6","2","50","4","5","8","10","-16.12","7","4","5","57.14","57.14","2.93","79","7","19","8.86","8.86","-35.45",
"Tizzard, Joe","19","1","4","5.26","21.05","-13.5","36","4","11","11.11","30.56","-19.42","619","78","204","12.6","32.96","-172.57","3","3","442","46","135","10.41","30.54","-131.33","83","36","49","43.37","43.37","24.67","453","65","160","14.35","14.35","-127.65",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","23","4","7","17.39","30.43","47.75","234","9","12","2","5","16.67","41.67","6.75","2","1","1","50","50","1.75","11","3","5","27.27","27.27","56",
"Turner, W G M","0","0","0","0","0","0","4","0","1","0","25","-4","207","19","44","9.18","21.26","-44.54","52","16","108","7","22","6.48","20.37","-48.37","13","8","9","61.54","61.54","16.96","145","17","38","11.72","11.72","-3.54",
"Twiston-Davies, N A","9","3","4","33.33","44.44","3.83","27","7","14","25.93","51.85","-2.26","864","136","301","15.74","34.84","-194.69","1","1","445","75","169","16.85","37.98","-93.07","186","59","109","31.72","31.72","-18.61","524","72","165","13.74","13.74","-175.55",
"Tyner, Robert","4","1","2","25","50","-0.75","4","1","2","25","50","-0.75","150","22","54","14.67","36","-12.92","7","4","54","8","13","14.81","24.07","-5.17","28","8","17","28.57","28.57","-4.92","109","18","46","16.51","16.51","10.58",
"Usher, M D I","1","0","0","0","0","-1","9","0","1","0","11.11","-9","513","36","118","7.02","23","-42.83","23","15","260","18","61","6.92","23.46","12.75","19","7","12","36.84","36.84","4.26","412","33","107","8.01","8.01","-16.33",
"Vaughan, Tim","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-3","364","36","103","9.89","28.3","-116.42","11","6","177","15","43","8.47","24.29","-80.04","41","7","19","17.07","17.07","-17.51","282","32","90","11.35","11.35","-74.42",
"Walford, Robert","6","1","2","16.67","33.33","-2.75","6","1","2","16.67","33.33","-2.75","227","37","91","16.3","40.09","25.26","1","1","116","22","50","18.97","43.1","15.22","40","14","25","35","35","0.97","199","37","89","18.59","18.59","53.26",
"Walsh, Brendan M","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","123","2","14","1.63","11.38","-105","281","95","122","2","14","1.64","11.48","-104","2","1","1","50","50","3","84","2","13","2.38","2.38","-66",
"Watson, R K","1","0","0","0","0","-1","3","0","0","0","0","-3","148","1","5","0.68","3.38","-125","437","81","61","0","2","0","3.28","-61","0","0","0","0","0","0","89","1","5","1.12","1.12","-66",
"Webber, P R","4","0","0","0","0","-4","6","0","0","0","0","-6","170","3","15","1.76","8.82","-144","200","32","89","2","9","2.25","10.11","-71.5","4","0","0","0","0","-4","88","3","13","3.41","3.41","-62",
"Whillans, Ewan","3","0","0","0","0","-3","12","2","3","16.67","25","41","529","34","103","6.43","19.47","-167.91","8","5","247","15","48","6.07","19.43","-52.5","18","6","10","33.33","33.33","2.21","451","26","86","5.76","5.76","-208.66",
"Wigham, M","0","0","0","0","0","0","4","0","0","0","0","-4","154","19","50","12.34","32.47","3.33","68","19","78","10","24","12.82","30.77","37.5","30","6","19","20","20","-13.38","138","17","48","12.32","12.32","6.08",
"Williams, Evan","12","0","1","0","8.33","-12","33","2","10","6.06","30.3","1","835","91","205","10.9","24.55","-86.14","8","13","397","42","95","10.58","23.93","-35.11","66","22","36","33.33","33.33","4.49","600","71","155","11.83","11.83","-48.72",
"Williams, Miss Venetia","15","3","5","20","33.33","-1.75","29","8","14","27.59","48.28","-0.01","666","111","225","16.67","33.78","-83.82","4","6","365","52","108","14.25","29.59","-63.85","150","48","80","32","32","-20.45","526","91","174","17.3","17.3","-24.59",
"Williams, Noel","1","0","0","0","0","-1","5","0","1","0","20","-5","99","10","32","10.1","32.32","-40.45","21","10","54","5","16","9.26","29.63","-29.62","10","4","5","40","40","0.42","48","3","12","6.25","6.25","-22",
"Winters, Michael","1","0","1","0","100","-1","1","0","1","0","100","-1","163","8","22","4.91","13.5","-57.62","245","45","79","3","11","3.8","13.92","-21.62","11","4","7","36.36","36.36","1.38","82","6","19","7.32","7.32","-12.62",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","3","0","0","0","0","-3","64","2","8","3.13","12.5","-29","407","43","38","0","3","0","7.89","-38","1","0","0","0","0","-1","50","2","8","4","4","-15",
"Woollacott, Mrs Kayley","1","1","1","100","100","1.25","2","1","1","50","50","0.25","140","11","46","7.86","32.86","-73.12","2","1","68","8","23","11.76","33.82","-28.62","15","2","8","13.33","13.33","-10.75","127","9","44","7.09","7.09","-66.75",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","74","8","16","10.81","21.62","8.25","71","9","47","6","11","12.77","23.4","26.75","1","1","1","100","100","2.5","65","8","16","12.31","12.31","17.25",
 
