trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","11","0","2","0","18.18","-11","26","2","8","7.69","30.77","-19.75","1567","131","343","8.36","21.89","-375.4","13","18","857","75","189","8.75","22.05","-294.31","109","30","61","27.52","27.52","-13.77","1053","82","222","7.79","7.79","-109",
"McGill, Gary","0","0","0","0","0","0","1","0","0","0","0","-1","65","2","6","3.08","9.23","-26.5","82","6","20","1","2","5","10","9","0","0","0","0","0","0","27","1","3","3.7","3.7","2",
"McLoughlin, D A","3","0","0","0","0","-3","9","0","2","0","22.22","-9","475","33","92","6.95","19.37","-17.72","27","25","237","17","47","7.17","19.83","-68.87","27","7","9","25.93","25.93","-9.22","275","20","57","7.27","7.27","101.5",
"McNally, Ronan M P","2","0","0","0","0","-2","2","0","0","0","0","-2","101","19","26","18.81","25.74","-19.14","20","4","52","9","13","17.31","25","-14.01","22","15","17","68.18","68.18","6.86","70","18","25","25.71","25.71","-11.14",
"McNamara, Andrew","1","0","0","0","0","-1","1","0","0","0","0","-1","288","19","59","6.6","20.49","-94.33","27","8","135","13","31","9.63","22.96","-22.33","12","3","6","25","25","1.67","184","14","47","7.61","7.61","-31.5",
"McNamara, E","1","0","1","0","100","-1","7","0","2","0","28.57","-7","281","16","46","5.69","16.37","10.25","88","39","125","6","21","4.8","16.8","-9","12","3","5","25","25","4.5","180","11","36","6.11","6.11","-55.5",
"McNiff, Mark Michael","3","0","0","0","0","-3","11","2","2","18.18","18.18","4","258","22","70","8.53","27.13","-52.24","10","8","138","9","33","6.52","23.91","-57.87","29","4","14","13.79","13.79","-15.87","180","16","55","8.89","8.89","-68.62",
"Meade, Noel","14","0","3","0","21.43","-14","23","0","3","0","13.04","-23","1128","112","358","9.93","31.74","-373.68","19","31","496","43","152","8.67","30.65","-255.82","130","28","80","21.54","21.54","-52.98","474","33","134","6.96","6.96","-151.21",
"Meehan, B J","8","0","2","0","25","-8","11","1","3","9.09","27.27","-3","437","50","128","11.44","29.29","-99.29","13","11","212","25","55","11.79","25.94","-62","40","13","24","32.5","32.5","-6.45","232","28","66","12.07","12.07","-10.94",
"Menuisier, David","9","0","1","0","11.11","-9","10","1","2","10","20","-8.5","362","44","88","12.15","24.31","-52.21","13","10","182","18","40","9.89","21.98","-20.67","45","15","25","33.33","33.33","5.71","197","32","60","16.24","16.24","-4.84",
"Menzies, Rebecca","10","2","2","20","20","4.73","22","5","7","22.73","31.82","11.48","948","119","294","12.55","31.01","-188.54","3","4","523","76","180","14.53","34.42","-82.86","120","39","75","32.5","32.5","-0.92","692","89","216","12.86","12.86","-147.73",
"Millman, B R","13","0","3","0","23.08","-13","16","0","4","0","25","-16","651","72","207","11.06","31.8","-252.37","15","18","346","39","120","11.27","34.68","-123.96","80","29","51","36.25","36.25","16.31","512","64","175","12.5","12.5","-166.37",
"Mohammed, Ismail","4","0","0","0","0","-4","7","0","0","0","0","-7","285","36","87","12.63","30.53","64.96","18","9","147","19","52","12.93","35.37","81.13","41","13","26","31.71","31.71","0.14","148","22","53","14.86","14.86","-22.5",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","26","5","11","19.23","42.31","16.13","74","5","21","5","11","23.81","52.38","21.13","7","1","5","14.29","14.29","-4.37","19","3","9","15.79","15.79","1.13",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","182","9","27","4.95","14.84","28","50","11","80","4","14","5","17.5","85","1","0","0","0","0","-1","148","9","25","6.08","6.08","62",
"Moore, G L","8","1","2","12.5","25","-5.5","16","1","3","6.25","18.75","-13.5","1539","227","508","14.75","33.01","-355.37","7","8","752","131","271","17.42","36.04","-113","270","119","177","44.07","44.07","41.59","1099","163","351","14.83","14.83","-228.88",
"Morgan, Miss Laura","3","1","1","33.33","33.33","-0.5","8","1","2","12.5","25","-5.5","417","71","131","17.03","31.41","-91.81","1","1","258","37","66","14.34","25.58","-106.27","69","32","48","46.38","46.38","7.78","280","50","92","17.86","17.86","-26.01",
"Morrison, H","7","0","2","0","28.57","-7","8","0","2","0","25","-8","604","93","221","15.4","36.59","-86.52","16","9","300","52","109","17.33","36.33","3.19","113","43","70","38.05","38.05","-0.05","346","63","139","18.21","18.21","9.46",
"Muir, W R & Grassick, C","9","1","2","11.11","22.22","10","14","2","4","14.29","28.57","9.5","432","62","152","14.35","35.19","89.06","4","3","242","35","77","14.46","31.82","50.27","60","15","32","25","25","-9.65","328","51","119","15.55","15.55","61.31",
"Mulholland, N P","14","2","5","14.29","35.71","-3.5","23","4","8","17.39","34.78","14.5","1128","144","344","12.77","30.5","-249.86","2","6","534","70","169","13.11","31.65","-83.36","152","54","83","35.53","35.53","12.9","876","120","280","13.7","13.7","-132.58",
"Mullins, Emmet","4","2","3","50","75","11.75","5","2","3","40","60","10.75","310","43","111","13.87","35.81","-74.48","2","1","184","21","58","11.41","31.52","-24.32","73","24","48","32.88","32.88","-15.31","96","10","36","10.42","10.42","8.49",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","1","0","100","-1","132","9","31","6.82","23.48","-40.17","115","17","59","3","14","5.08","23.73","-17","11","2","6","18.18","18.18","-2.17","27","2","5","7.41","7.41","-10.5",
"Mullins, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","420","34","85","8.1","20.24","11.08","80","25","157","10","26","6.37","16.56","-6.12","20","4","11","20","20","-7.8","260","15","35","5.77","5.77","-87",
"Mullins, W P","20","5","11","25","55","1.42","29","8","17","27.59","58.62","-1.13","1843","459","857","24.91","46.5","-259.27","2","7","965","233","442","24.15","45.8","-188.16","668","321","486","48.05","48.05","-36.59","490","49","135","10","10","-87.57",
"Murphy, Ciaran","1","0","0","0","0","-1","2","0","0","0","0","-2","336","18","64","5.36","19.05","-140.5","17","5","181","12","31","6.63","17.13","-35","11","3","6","27.27","27.27","0","191","10","33","5.24","5.24","-49.5",
"Murphy, Joseph G","2","0","0","0","0","-2","9","2","3","22.22","33.33","-0.75","416","30","95","7.21","22.84","-149.84","9","4","156","12","33","7.69","21.15","-60.5","32","9","21","28.13","28.13","-2.09","252","19","58","7.54","7.54","-91.17",
"Murphy, Olly","4","0","1","0","25","-4","10","1","3","10","30","-8.2","1175","181","446","15.4","37.96","-404.94","11","8","551","96","213","17.42","38.66","-140.1","222","84","151","37.84","37.84","-33.63","590","63","189","10.68","10.68","-225.27",
"Murray, Adrian","5","1","2","20","40","-1.75","7","2","3","28.57","42.86","3.75","204","14","57","6.86","27.94","90.25","5","1","122","10","32","8.2","26.23","78.25","8","2","4","25","25","2.5","109","9","36","8.26","8.26","29",
"Murtagh, J P","17","1","6","5.88","35.29","-4","33","3","13","9.09","39.39","-2","796","82","256","10.3","32.16","-214.95","4","7","427","36","137","8.43","32.08","-146.13","117","30","69","25.64","25.64","-25.91","312","31","103","9.94","9.94","-46.5",
"Nash, J A","0","0","0","0","0","0","4","0","1","0","25","-4","278","13","53","4.68","19.06","-148.05","144","49","132","6","21","4.55","15.91","-76.8","5","1","1","20","20","-2.8","161","9","36","5.59","5.59","-51.3",
"Nicholls, Adrian","1","0","0","0","0","-1","6","0","2","0","33.33","-6","299","27","71","9.03","23.75","-112.22","33","16","153","11","36","7.19","23.53","-89.75","27","11","17","40.74","40.74","6.78","185","17","48","9.19","9.19","-51.32",
"Nicol, Adam","0","0","0","0","0","0","1","0","0","0","0","-1","52","7","13","13.46","25","-26.99","146","14","34","2","4","5.88","11.76","-27","6","4","4","66.67","66.67","4.38","41","6","10","14.63","14.63","-23.99",
"Niven, P D","2","2","2","100","100","16.5","2","2","2","100","100","16.5","152","10","34","6.58","22.37","-60.86","1","1","80","5","19","6.25","23.75","-38.12","6","3","5","50","50","0.73","92","7","21","7.61","7.61","-11.02",
"Nolan, Paul","2","0","1","0","50","-2","5","0","1","0","20","-5","553","41","129","7.41","23.33","-290","31","15","228","21","57","9.21","25","-106.15","43","15","27","34.88","34.88","3.34","268","18","67","6.72","6.72","-129.17",
"OBrien, A P","12","5","7","41.67","58.33","0.18","34","9","16","26.47","47.06","-7.71","1233","232","484","18.82","39.25","-191.73","1","2","529","101","202","19.09","38.19","-69.73","362","129","234","35.64","35.64","-69.18","132","18","38","13.64","13.64","-10.36",
"Obrien, Donnacha","7","1","3","14.29","42.86","-3.25","16","2","6","12.5","37.5","-10.63","331","39","123","11.78","37.16","-97.1","6","6","167","19","61","11.38","36.53","-58.12","54","15","35","27.78","27.78","-11.18","76","5","22","6.58","6.58","-18",
"OBrien, Joseph Patrick","24","4","10","16.67","41.67","-9.68","46","11","22","23.91","47.83","5.54","2530","367","935","14.51","36.96","-703.07","4","9","1087","177","417","16.28","38.36","-218.58","468","169","318","36.11","36.11","-30.83","792","93","231","11.74","11.74","-200.1",
"OBrien, Richard John","4","0","1","0","25","-4","10","0","4","0","40","-10","269","18","74","6.69","27.51","-105.17","95","48","147","9","41","6.12","27.89","-89.92","24","5","11","20.83","20.83","-5.25","197","12","57","6.09","6.09","-86.92",
"OBrien, Terence","0","0","0","0","0","0","4","1","1","25","25","2.5","123","9","28","7.32","22.76","1.88","12","1","42","5","14","11.9","33.33","-17.12","13","5","7","38.46","38.46","5.88","69","7","17","10.14","10.14","50.75",
"OCallaghan, M D","5","2","2","40","40","-1.56","5","2","2","40","40","-1.56","291","31","87","10.65","29.9","-28.72","2","4","169","21","61","12.43","36.09","-34.47","31","10","22","32.26","32.26","-5.47","73","6","18","8.22","8.22","25.5",
"OKeeffe, Jedd","4","0","0","0","0","-4","9","0","1","0","11.11","-9","494","49","138","9.92","27.94","-154.35","19","11","219","22","69","10.05","31.51","-118.51","40","11","20","27.5","27.5","-5.06","336","33","99","9.82","9.82","-87.21",
"Oliver, Andrew","5","0","2","0","40","-5","6","0","2","0","33.33","-6","348","29","94","8.33","27.01","-141.77","18","10","171","13","47","7.6","27.49","-86.9","36","9","21","25","25","-6.1","195","17","62","8.72","8.72","-101",
"OMeara, D","33","4","6","12.12","18.18","-20.62","62","12","17","19.35","27.42","-9.42","2123","240","648","11.3","30.52","-435.08","6","25","1002","122","318","12.18","31.74","-151.06","224","64","128","28.57","28.57","-27.1","1522","171","448","11.24","11.24","-236.71",
"Osborne, J A","8","0","0","0","0","-8","9","1","1","11.11","11.11","-6.37","583","53","154","9.09","26.42","-83.27","14","9","286","32","86","11.19","30.07","45.72","50","16","31","32","32","0.39","375","41","107","10.93","10.93","-70.4",
"Palmer, Hugo","6","1","1","16.67","16.67","-3.5","12","2","5","16.67","41.67","-7.5","691","123","287","17.8","41.53","-117.5","4","3","356","52","138","14.61","38.76","-110.56","136","48","84","35.29","35.29","-20.45","374","63","138","16.84","16.84","-54.88",
"Parr, Joseph","6","0","0","0","0","-6","10","1","3","10","30","-5.5","339","48","120","14.16","35.4","-46.07","14","10","219","32","79","14.61","36.07","-27.1","68","20","43","29.41","29.41","-4.9","259","41","103","15.83","15.83","-4.05",
"Pears, Ollie","5","0","0","0","0","-5","8","1","1","12.5","12.5","3","374","24","83","6.42","22.19","-59.12","14","7","175","13","42","7.43","24","20.75","16","6","11","37.5","37.5","5.13","252","18","56","7.14","7.14","11",
"Perrett, Mrs A J","2","0","0","0","0","-2","7","0","0","0","0","-7","384","35","97","9.11","25.26","-59.87","21","12","148","18","38","12.16","25.68","59","20","4","12","20","20","-4.87","299","31","84","10.37","10.37","-19.37",
"Portman, J G","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","-5","622","43","169","6.91","27.17","-359.46","13","8","281","21","91","7.47","32.38","-157.79","51","9","27","17.65","17.65","-23.67","427","35","129","8.2","8.2","-207.41",
"Prendergast, Kevin","2","0","0","0","0","-2","4","0","1","0","25","-4","245","18","68","7.35","27.76","-108.92","285","56","82","4","20","4.88","24.39","-63.25","23","5","12","21.74","21.74","-5.25","129","9","37","6.98","6.98","-75.67",
"Prescott, Sir Mark","11","5","7","45.45","63.64","1.34","13","7","9","53.85","69.23","6.84","422","71","150","16.82","35.55","-130.46","4","2","201","29","68","14.43","33.83","-83.58","96","40","68","41.67","41.67","-2.97","246","56","110","22.76","22.76","-24.79",
"Quinn, Gerald","0","0","0","0","0","0","1","0","0","0","0","-1","14","3","6","21.43","42.86","-6.64","59","4","14","3","6","21.43","42.86","-6.64","3","2","2","66.67","66.67","1.11","1","0","0","0","0","-1",
"Quinn, J J","20","4","11","20","55","8.85","25","6","14","24","56","13.1","847","112","303","13.22","35.77","-135.84","1","3","382","56","136","14.66","35.6","-19.6","137","40","92","29.2","29.2","-15.22","572","84","226","14.69","14.69","-15.81",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","49","4","12","8.16","24.49","41.75","261","28","31","1","5","3.23","16.13","-2","1","0","0","0","0","-1","30","4","11","13.33","13.33","60.75",
"Riches, John","2","0","0","0","0","-2","4","1","1","25","25","-1","96","6","17","6.25","17.71","152.5","13","4","47","4","14","8.51","29.79","181.5","3","1","2","33.33","33.33","0","79","4","14","5.06","5.06","-50.5",
"Roche, Padraig","1","0","0","0","0","-1","5","0","0","0","0","-5","268","24","71","8.96","26.49","22.11","42","12","115","12","30","10.43","26.09","3.25","27","5","15","18.52","18.52","-11.55","152","17","40","11.18","11.18","82",
"Rogers, H","0","0","0","0","0","0","1","0","0","0","0","-1","145","8","28","5.52","19.31","-42.5","63","14","65","3","9","4.62","13.85","-23","10","1","6","10","10","-5","115","8","26","6.96","6.96","-12.5",
"Russell, Miss Lucinda V","0","0","0","0","0","0","1","1","1","100","100","3.33","907","97","273","10.69","30.1","-138.51","8","1","428","57","156","13.32","36.45","-79.29","82","24","41","29.27","29.27","-14.04","701","76","204","10.84","10.84","-166.77",
"Ryan, K A","19","3","7","15.79","36.84","-4.25","38","8","16","21.05","42.11","5.76","1222","149","414","12.19","33.88","-230.7","4","7","636","81","211","12.74","33.18","-99.47","178","48","99","26.97","26.97","-56.84","629","75","211","11.92","11.92","-59.05",
"Scott, George","6","0","0","0","0","-6","8","1","1","12.5","12.5","-6.64","454","53","147","11.67","32.38","-181.33","10","7","190","29","60","15.26","31.58","-66.65","69","25","46","36.23","36.23","-6.33","299","34","91","11.37","11.37","-96.75",
"Sexton, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","34","0","1","0","2.94","-34","4768","88","34","0","1","0","2.94","-34","0","0","0","0","0","0","11","0","1","0","0","-11",
"Slattery, Andrew","6","1","4","16.67","66.67","-1.5","12","2","6","16.67","50","-3.75","650","56","179","8.62","27.54","-142.22","5","6","327","32","89","9.79","27.22","-27.63","42","10","19","23.81","23.81","-4.29","351","36","92","10.26","10.26","33.91",
"Slevin, Nigel","3","1","1","33.33","33.33","1.33","8","3","3","37.5","37.5","11.33","208","15","41","7.21","19.71","-12.67","5","2","112","7","20","6.25","17.86","-31.17","10","2","4","20","20","0.5","106","11","23","10.38","10.38","21.83",
"Smart, B","6","0","2","0","33.33","-6","12","0","3","0","25","-12","463","43","135","9.29","29.16","-99.79","21","16","241","20","76","8.3","31.54","-78.21","31","7","14","22.58","22.58","-9.83","300","29","86","9.67","9.67","-76.09",
"Smith, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","174","12","36","6.9","20.69","-56.75","186","48","91","3","15","3.3","16.48","-26.5","12","3","5","25","25","-2.75","125","12","33","9.6","9.6","-7.75",
"Smith, Matthew J","8","1","2","12.5","25","4","20","4","5","20","25","23.33","448","43","117","9.6","26.12","-90.78","1","3","226","17","53","7.52","23.45","-93.09","50","14","33","28","28","-0.61","266","32","78","12.03","12.03","-26.86",
"Stone, W B","2","0","0","0","0","-2","5","1","2","20","40","14","187","23","60","12.3","32.09","7.39","14","5","79","11","21","13.92","26.58","35.26","23","8","13","34.78","34.78","7.89","133","21","51","15.79","15.79","19.39",
"Stronge, Ali","1","0","0","0","0","-1","2","0","1","0","50","-2","346","19","72","5.49","20.81","-182.74","71","25","119","12","33","10.08","27.73","-22.87","25","3","9","12","12","-15.74","276","17","60","6.16","6.16","-129.49",
"Suroor, Saeed Bin","9","2","3","22.22","33.33","-2.75","15","3","5","20","33.33","-6.5","584","117","267","20.03","45.72","-61.89","4","6","300","66","145","22","48.33","23.39","148","58","99","39.19","39.19","-8.4","316","55","126","17.41","17.41","-30.79",
"Tate, James","7","1","3","14.29","42.86","-5.43","11","3","5","27.27","45.45","-3.18","449","62","171","13.81","38.08","-167.72","6","4","171","22","62","12.87","36.26","-101.63","76","33","52","43.42","43.42","2.65","197","23","54","11.68","11.68","-90.01",
"Teal, R A","6","0","0","0","0","-6","8","1","2","12.5","25","-3.67","567","61","150","10.76","26.46","-153.19","12","7","280","36","71","12.86","25.36","-15.55","58","24","34","41.38","41.38","18.48","400","45","107","11.25","11.25","-84.09",
"Thompson, D W","5","0","1","0","20","-5","7","0","1","0","14.29","-7","366","21","78","5.74","21.31","-141.84","53","24","182","15","43","8.24","23.63","3","17","3","8","17.65","17.65","-3.92","291","15","68","5.15","5.15","-103.59",
"Timmons, C D","1","0","1","0","100","-1","1","0","1","0","100","-1","57","2","13","3.51","22.81","-34","166","21","46","2","12","4.35","26.09","-23","4","0","1","0","0","-4","39","1","10","2.56","2.56","-24",
"Tinkler, N","21","1","2","4.76","9.52","-15.5","28","1","2","3.57","7.14","-22.5","829","79","193","9.53","23.28","124.36","4","5","414","45","98","10.87","23.67","202.82","68","26","37","38.24","38.24","31.62","642","66","162","10.28","10.28","27.62",
"Tuer, Grant","10","1","2","10","20","-5","21","2","6","9.52","28.57","-11","575","81","214","14.09","37.22","-26.56","4","8","325","40","117","12.31","36","-15.28","105","34","71","32.38","32.38","3.78","481","72","187","14.97","14.97","-20.81",
"Turner, W G M","1","0","0","0","0","-1","2","0","1","0","50","-2","229","22","53","9.61","23.14","-43.42","43","9","98","13","26","13.27","26.53","0.08","13","6","8","46.15","46.15","10.08","162","18","46","11.11","11.11","-24.92",
"Usher, M D I","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","514","49","142","9.53","27.63","-67.75","25","22","225","17","60","7.56","26.67","-13.34","31","12","22","38.71","38.71","10.84","411","46","128","11.19","11.19","-41.66",
"Varian, Roger","18","1","5","5.56","27.78","-13.5","32","5","11","15.63","34.38","-16.79","1284","272","587","21.18","45.72","-132.07","4","10","612","127","281","20.75","45.92","-75.75","389","155","272","39.85","39.85","-29.14","501","102","207","20.36","20.36","-21.28",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","244","22","62","9.02","25.41","-60.79","19","8","110","8","21","7.27","19.09","-23.17","28","8","15","28.57","28.57","2.71","202","22","59","10.89","10.89","-18.79",
"Wainwright, J S","4","0","1","0","25","-4","6","1","2","16.67","33.33","-1.67","217","14","40","6.45","18.43","40.83","9","5","128","9","27","7.03","21.09","8.83","1","0","0","0","0","-1","176","11","35","6.25","6.25","36.83",
"Walker, Ed","18","1","7","5.56","38.89","-14.75","27","2","9","7.41","33.33","-22.31","847","119","287","14.05","33.88","-200.28","6","14","366","48","112","13.11","30.6","-106.44","149","44","85","29.53","29.53","-24.51","536","79","187","14.74","14.74","-118.03",
"Walsh, John J","1","0","0","0","0","-1","2","0","0","0","0","-2","265","12","42","4.53","15.85","-126.25","27","7","106","6","12","5.66","11.32","-28","4","1","4","25","25","0.5","153","10","35","6.54","6.54","-39.25",
"Ward, Tom","2","0","0","0","0","-2","4","0","0","0","0","-4","413","43","129","10.41","31.23","-171.93","47","28","188","18","51","9.57","27.13","-90.72","44","20","33","45.45","45.45","15.74","284","36","93","12.68","12.68","-69.42",
"Watson, Archie","22","3","8","13.64","36.36","-1.87","30","5","12","16.67","40","2.96","1110","177","395","15.95","35.59","-219.5","3","6","558","82","187","14.7","33.51","-147.43","206","76","125","36.89","36.89","-28.03","585","82","190","14.02","14.02","-136.6",
"Weld, D K","12","1","3","8.33","25","-7.5","19","1","3","5.26","15.79","-14.5","823","83","247","10.09","30.01","-285.8","1","3","372","34","104","9.14","27.96","-206.92","99","19","51","19.19","19.19","-53.98","281","16","64","5.69","5.69","-107.5",
"Whillans, D W","0","0","0","0","0","0","1","0","0","0","0","-1","147","13","38","8.84","25.85","-68.09","106","10","78","10","24","12.82","30.77","-20.59","8","1","4","12.5","12.5","-5","81","9","28","11.11","11.11","-28.42",
"Whillans, Ewan","3","0","0","0","0","-3","12","2","3","16.67","25","4.5","261","18","44","6.9","16.86","-60.96","8","5","261","18","44","6.9","16.86","-60.96","15","7","7","46.67","46.67","9.54","209","14","35","6.7","6.7","-116.21",
"Williams, Ian","10","0","2","0","20","-10","17","2","5","11.76","29.41","1","1316","142","376","10.79","28.57","-181.67","11","12","590","58","165","9.83","27.97","-111.22","146","47","85","32.19","32.19","-3.31","1021","110","286","10.77","10.77","-132.06",
"Williams, S C","14","0","3","0","21.43","-14","23","1","4","4.35","17.39","-19.5","953","97","268","10.18","28.12","-439.21","11","16","435","43","110","9.89","25.29","-244.47","122","39","73","31.97","31.97","-17.63","758","77","220","10.16","10.16","-345.32",
"Yahagi, Yoshito","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
 
