trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","11","0","6","0","54.55","-11","21","2","10","9.52","47.62","-8","1407","183","464","13.01","32.98","-395.59","9","13","649","84","225","12.94","34.67","-130.87","245","85","158","34.69","34.69","-35.76","538","43","131","7.99","7.99","-162.55",
"Brown, A D","3","0","1","0","33.33","-3","5","0","1","0","20","-5","272","35","78","12.87","28.68","43.54","19","6","155","20","46","12.9","29.68","-23.79","26","8","15","30.77","30.77","-1.37","199","25","56","12.56","12.56","-9.76",
"Buckley, D","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","735","11","4","0","1","0","25","-4","2","0","0","0","0","-2","9","0","1","0","0","-9",
"Budds, David Kenneth","1","0","0","0","0","-1","1","0","0","0","0","-1","182","6","24","3.3","13.19","-75","79","21","95","2","17","2.11","17.89","-78.5","3","0","0","0","0","-3","106","3","16","2.83","2.83","-85",
"Burke, K R","20","5","7","25","35","0.85","42","8","17","19.05","40.48","-4.32","1550","231","576","14.9","37.16","-184.51","2","3","751","106","282","14.11","37.55","-120.91","246","91","153","36.99","36.99","6.65","792","99","274","12.5","12.5","-146.15",
"Burke, W J","2","0","1","0","50","-2","7","0","1","0","14.29","-7","198","7","29","3.54","14.65","-121","158","54","110","4","18","3.64","16.36","-69","5","0","3","0","0","-5","49","3","13","6.12","6.12","-22.5",
"Burns, R P","2","0","0","0","0","-2","2","0","0","0","0","-2","44","0","3","0","6.82","-44","2530","97","29","0","1","0","3.45","-29","0","0","0","0","0","0","30","0","2","0","0","-30",
"Burrows, Owen","7","1","2","14.29","28.57","-5.75","7","1","2","14.29","28.57","-5.75","183","42","85","22.95","46.45","21.08","7","7","97","23","44","23.71","45.36","-5.46","43","16","27","37.21","37.21","5.67","63","13","27","20.63","20.63","8.12",
"Butler, John","13","0","3","0","23.08","-13","28","1","7","3.57","25","-24.5","938","95","255","10.13","27.19","-240.14","8","17","500","44","124","8.8","24.8","-147.61","103","33","71","32.04","32.04","-1.83","733","78","209","10.64","10.64","-183.45",
"Carey, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","53","2","15","3.77","28.3","-45.88","107","11","24","1","6","4.17","25","-22.38","7","1","5","14.29","14.29","-5.38","27","1","8","3.7","3.7","-21.5",
"Carr, Mrs R A","9","1","4","11.11","44.44","-1","22","2","7","9.09","31.82","-9","770","69","198","8.96","25.71","-156.57","2","2","387","47","126","12.14","32.56","-43.98","52","19","27","36.54","36.54","14.43","715","65","188","9.09","9.09","-128.9",
"Carroll, A W","27","3","8","11.11","29.63","-3.37","56","7","16","12.5","28.57","1.96","1968","167","509","8.49","25.86","-512.29","7","16","1004","83","247","8.27","24.6","-302.56","135","39","77","28.89","28.89","-17.53","1627","149","447","9.16","9.16","-363.08",
"Carroll, D","8","1","3","12.5","37.5","5","20","1","6","5","30","-7","447","50","112","11.19","25.06","-63.63","6","7","241","27","64","11.2","26.56","-83.04","45","15","21","33.33","33.33","10.91","335","43","92","12.84","12.84","-10.51",
"Channon, Jack","11","1","3","9.09","27.27","-8","24","5","8","20.83","33.33","30.5","222","31","89","13.96","40.09","6.11","4","8","222","31","89","13.96","40.09","6.11","41","14","27","34.15","34.15","-6.47","148","18","60","12.16","12.16","-32.68",
"Chapple-Hyam, P W","3","2","2","66.67","66.67","9.33","4","2","3","50","75","8.33","95","13","26","13.68","27.37","-17.55","7","2","46","9","16","19.57","34.78","3.44","12","6","9","50","50","6.45","61","11","22","18.03","18.03","0.82",
"Charlton, Roger/Harry","12","3","5","25","41.67","-3.84","18","5","9","27.78","50","0.16","594","101","218","17","36.7","-92.47","4","4","265","40","99","15.09","37.36","-61.18","126","49","81","38.89","38.89","-6.72","322","59","117","18.32","18.32","-43.33",
"Clarke, Keith Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","125","5","16","4","12.8","-58","211","32","58","3","8","5.17","13.79","-17","6","0","0","0","0","-6","116","5","15","4.31","4.31","-49",
"Cole, P F I","8","1","2","12.5","25","-4.5","15","2","6","13.33","40","14.5","312","41","132","13.14","42.31","-43.18","2","4","179","18","74","10.06","41.34","-58.75","43","12","32","27.91","27.91","-10.68","194","20","76","10.31","10.31","-76.29",
"Collins, C M","3","1","2","33.33","66.67","9","9","1","2","11.11","22.22","3","149","12","32","8.05","21.48","-56.74","7","3","132","12","28","9.09","21.21","-39.74","8","2","4","25","25","-3.07","66","8","17","12.12","12.12","-3.92",
"Collins, Tracey / Halford, Mick","13","1","4","7.69","30.77","-9.5","17","1","5","5.88","29.41","-13.5","107","9","28","8.41","26.17","20.58","4","8","107","9","28","8.41","26.17","20.58","10","2","3","20","20","-3.25","78","5","20","6.41","6.41","-23.17",
"Comer, Luke","10","0","1","0","10","-10","24","0","1","0","4.17","-24","643","27","94","4.2","14.62","-306.92","17","32","386","11","49","2.85","12.69","-249","18","4","12","22.22","22.22","-1.75","373","23","64","6.17","6.17","-63.75",
"Courtney, Eamon","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","3","0","9.68","-31","763","34","18","0","2","0","11.11","-18","0","0","0","0","0","0","17","0","3","0","0","-17",
"Cowell, R M H","7","1","1","14.29","14.29","-4","14","2","3","14.29","21.43","-4.5","550","42","136","7.64","24.73","-90.46","1","1","248","19","72","7.66","29.03","-92.79","27","8","13","29.63","29.63","2.46","427","36","111","8.43","8.43","-40.21",
"Cox, C G","19","2","7","10.53","36.84","-7.17","29","3","9","10.34","31.03","-8.17","972","138","341","14.2","35.08","-129.49","6","14","484","62","160","12.81","33.06","-107.01","140","58","92","41.43","41.43","30.51","557","76","185","13.64","13.64","-100.52",
"Cromwell, Gavin Patrick","12","1","2","8.33","16.67","-8.75","32","2","7","6.25","21.88","-20.75","1628","156","479","9.58","29.42","-657.81","6","10","820","87","239","10.61","29.15","-315.38","199","60","124","30.15","30.15","-20.03","839","78","248","9.3","9.3","-272.75",
"Cullen, D W","3","1","1","33.33","33.33","2.5","3","1","1","33.33","33.33","2.5","132","6","21","4.55","15.91","-9.5","3","1","66","2","5","3.03","7.58","20.5","4","0","3","0","0","-4","82","4","18","4.88","4.88","-45",
"Davis, D J S Ffrench","8","0","2","0","25","-8","13","1","3","7.69","23.08","-10.25","273","28","76","10.26","27.84","-87.36","14","13","176","23","50","13.07","28.41","-35.86","22","7","19","31.82","31.82","-5.44","167","14","49","8.38","8.38","-57.17",
"De Giles, Ed","5","0","1","0","20","-5","11","0","1","0","9.09","-11","297","24","63","8.08","21.21","-87.79","50","33","147","10","33","6.8","22.45","-36.37","22","4","9","18.18","18.18","-7.67","247","20","54","8.1","8.1","-92.04",
"Dixon, Scott","3","1","1","33.33","33.33","8","5","1","2","20","40","6","847","59","175","6.97","20.66","-188.62","2","1","415","29","87","6.99","20.96","-77.62","31","2","9","6.45","6.45","-23.5","778","52","158","6.68","6.68","-191.25",
"Dods, M","22","2","5","9.09","22.73","-13.56","35","4","10","11.43","28.57","14.44","1036","111","334","10.71","32.24","-206.16","1","3","545","59","171","10.83","31.38","-157.81","125","39","74","31.2","31.2","2.18","805","83","260","10.31","10.31","-134.36",
"Donoghue, Ian","3","0","1","0","33.33","-3","5","0","1","0","20","-5","57","2","7","3.51","12.28","-44","109","30","57","2","7","3.51","12.28","-44","3","0","1","0","0","-3","30","2","2","6.67","6.67","-17",
"Donohoe, R","3","0","0","0","0","-3","4","0","1","0","25","-4","125","10","25","8","20","-43.09","24","7","72","6","13","8.33","18.06","-9.67","1","1","1","100","100","2.75","104","8","22","7.69","7.69","-33.09",
"Dow, S","3","0","0","0","0","-3","6","0","0","0","0","-6","304","20","72","6.58","23.68","-153.64","35","13","125","11","27","8.8","21.6","-53.42","28","5","15","17.86","17.86","-12.55","267","18","64","6.74","6.74","-123.97",
"Doyle, Eoin","3","0","0","0","0","-3","4","0","0","0","0","-4","231","14","54","6.06","23.38","-84","59","25","108","7","24","6.48","22.22","-60.75","11","4","10","36.36","36.36","2","148","9","36","6.08","6.08","-40.25",
"Doyle, Mary E","2","0","1","0","50","-2","2","0","1","0","50","-2","67","4","15","5.97","22.39","33.38","139","23","31","1","6","3.23","19.35","-28.12","2","1","1","50","50","0.88","25","0","6","0","0","-25",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","1","0","0","0","0","-1","285","19","82","6.67","28.77","-71","113","35","146","10","34","6.85","23.29","-14","26","2","10","7.69","7.69","-19.5","156","10","43","6.41","6.41","-31.5",
"Doyle, Timothy","5","1","2","20","40","36","8","1","4","12.5","50","33","211","9","39","4.27","18.48","-59","4","5","142","8","34","5.63","23.94","-24","5","1","2","20","20","-1.5","125","6","23","4.8","4.8","0.5",
"Dunlop, E A L","20","4","7","20","35","-4.17","39","12","18","30.77","46.15","15.96","925","120","299","12.97","32.32","-178.43","1","4","473","68","155","14.38","32.77","-74.68","104","35","65","33.65","33.65","-3.5","632","93","230","14.72","14.72","-61.91",
"Durack, S","1","0","0","0","0","-1","3","0","0","0","0","-3","112","5","21","4.46","18.75","-87.3","311","51","62","1","12","1.61","19.35","-50","11","3","6","27.27","27.27","-2.3","85","5","18","5.88","5.88","-60.3",
"Easterby, M W","22","1","7","4.55","31.82","-17.67","41","4","16","9.76","39.02","-19.17","924","96","268","10.39","29","-239.8","7","18","488","56","151","11.48","30.94","-71.28","113","30","60","26.55","26.55","-20.53","722","87","235","12.05","12.05","-107.67",
"Easterby, T D","43","4","7","9.3","16.28","-4.27","89","12","23","13.48","25.84","-10.06","2986","250","783","8.37","26.22","-994.16","1","1","1459","119","369","8.16","25.29","-460.34","272","80","158","29.41","29.41","-6.05","2413","218","672","9.03","9.03","-634.44",
"Eddery, Robert","3","0","0","0","0","-3","4","0","0","0","0","-4","203","14","40","6.9","19.7","-88.62","79","24","88","4","14","4.55","15.91","-55.5","10","3","5","30","30","-2.45","159","14","37","8.81","8.81","-44.62",
"Elliott, Gordon","30","4","10","13.33","33.33","-10.18","55","5","14","9.09","25.45","-28.68","2913","450","1096","15.45","37.62","-711.6","4","6","1505","218","556","14.49","36.94","-572.01","556","228","374","41.01","41.01","-40.45","1013","102","273","10.07","10.07","-253.85",
"Ellison, B","14","0","3","0","21.43","-14","20","0","4","0","20","-20","859","88","258","10.24","30.03","-278.92","19","25","401","43","120","10.72","29.93","-153.39","91","30","58","32.97","32.97","0.54","650","71","203","10.92","10.92","-157.94",
"Ender, Miss S J","0","0","0","0","0","0","5","0","2","0","40","-5","114","10","29","8.77","25.44","-5.25","55","16","68","6","21","8.82","30.88","-27.25","7","3","7","42.86","42.86","1.25","75","7","19","9.33","9.33","11.75",
"Eustace, Harry","5","0","3","0","60","-5","10","1","5","10","50","-7.25","291","47","121","16.15","41.58","12.91","8","8","151","26","62","17.22","41.06","7.2","53","17","31","32.08","32.08","-4.67","174","33","75","18.97","18.97","26.63",
"Evans, P D","12","1","1","8.33","8.33","-2.5","29","5","7","17.24","24.14","-2.62","1066","120","335","11.26","31.43","-283.55","3","5","521","53","168","10.17","32.25","-161.27","111","35","66","31.53","31.53","-9.91","771","99","265","12.84","12.84","-206.39",
"Fahey, P G","0","0","0","0","0","0","1","0","0","0","0","-1","82","6","17","7.32","20.73","-38.62","472","53","45","0","9","0","20","-45","3","0","2","0","0","-3","20","2","5","10","10","3.5",
"Fahey, R A","26","3","7","11.54","26.92","-12","57","8","24","14.04","42.11","-18.88","1825","213","572","11.67","31.34","-369.93","3","8","869","110","293","12.66","33.72","-160.21","186","64","114","34.41","34.41","19.74","1256","143","373","11.39","11.39","-252.46",
"Fahy, P A","1","1","1","100","100","22","2","1","1","50","50","21","249","9","31","3.61","12.45","-143","3","1","124","4","11","3.23","8.87","-49","7","1","3","14.29","14.29","-2.5","119","8","26","6.72","6.72","-16.5",
"Fanshawe, J R","13","0","4","0","30.77","-13","21","1","6","4.76","28.57","-14.5","482","75","186","15.56","38.59","-144.41","8","14","282","43","104","15.25","36.88","-90.57","107","39","69","36.45","36.45","-6.07","294","57","131","19.39","19.39","-32.97",
"Farrell, C W J","3","0","0","0","0","-3","4","0","0","0","0","-4","101","7","19","6.93","18.81","-28.12","76","17","65","4","14","6.15","21.54","-23.5","3","1","2","33.33","33.33","1","36","3","9","8.33","8.33","-11.5",
"Fell, R / Murray, S","11","2","5","18.18","45.45","0.75","26","2","8","7.69","30.77","-14.25","991","85","250","8.58","25.23","-305.21","3","4","500","43","131","8.6","26.2","-190.46","76","26","46","34.21","34.21","2.55","799","73","207","9.14","9.14","-213.94",
"Fellowes, Charlie","11","1","3","9.09","27.27","-6","14","1","3","7.14","21.43","-9","606","68","180","11.22","29.7","-168.86","7","11","315","32","87","10.16","27.62","-86.42","69","20","40","28.99","28.99","-6.02","388","48","121","12.37","12.37","-96.65",
"Fenton, Philip","5","0","0","0","0","-5","7","0","0","0","0","-7","254","15","60","5.91","23.62","-115.67","44","16","122","5","32","4.1","26.23","-87.25","12","3","9","25","25","-2.42","152","9","36","5.92","5.92","-36.92",
"Ferguson, James","22","3","8","13.64","36.36","-2.4","33","3","10","9.09","30.3","-13.4","399","54","144","13.53","36.09","-138.05","3","5","242","33","88","13.64","36.36","-74.75","78","25","50","32.05","32.05","-3.39","194","26","72","13.4","13.4","-60.35",
"Finegan, Hugh Paul","0","0","0","0","0","0","2","0","0","0","0","-2","54","3","6","5.56","11.11","27","291","15","28","1","2","3.57","7.14","23","1","0","0","0","0","-1","25","2","3","8","8","5",
"Flavin, J P","5","0","0","0","0","-5","6","0","0","0","0","-6","112","7","16","6.25","14.29","-64.75","78","20","83","2","8","2.41","9.64","-70","5","0","0","0","0","-5","69","7","15","10.14","10.14","-21.75",
"Flynn, Ms M","0","0","0","0","0","0","2","0","0","0","0","-2","86","0","6","0","6.98","-86","792","92","47","0","1","0","2.13","-47","1","0","0","0","0","-1","54","0","5","0","0","-54",
"Flynn, Patrick J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","242","12","50","4.96","20.66","-150.54","176","58","110","5","20","4.55","18.18","-76.5","16","2","7","12.5","12.5","-7.17","162","8","33","4.94","4.94","-89.67",
"Flynn, Paul W","8","2","3","25","37.5","8.5","13","2","3","15.38","23.08","3.5","409","34","96","8.31","23.47","-158.1","5","5","197","19","51","9.64","25.89","-47.51","42","13","24","30.95","30.95","2.65","302","32","84","10.6","10.6","-62.85",
"Foy, Kevin","15","2","6","13.33","40","-6","20","5","10","25","50","11.36","762","115","297","15.09","38.98","-87.75","6","10","456","64","169","14.04","37.06","-16.61","154","47","94","30.52","30.52","-30.46","507","86","200","16.96","16.96","-29.81",
"Frost, Kevin","5","0","0","0","0","-5","12","1","2","8.33","16.67","3","375","42","96","11.2","25.6","36.74","12","11","246","22","58","8.94","23.58","-62.51","36","11","22","30.56","30.56","1.16","301","38","84","12.62","12.62","69.49",
"Furtado, Ivan","5","0","0","0","0","-5","5","0","0","0","0","-5","719","71","207","9.87","28.79","-282.6","29","20","339","30","99","8.85","29.2","-106.46","93","28","61","30.11","30.11","-11.93","544","58","169","10.66","10.66","-215.09",
"Gallagher, E F","1","0","0","0","0","-1","2","0","0","0","0","-2","15","0","0","0","0","-15","1110","34","12","0","0","0","0","-12","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gibney, Thomas","7","0","3","0","42.86","-7","10","0","3","0","30","-10","481","33","107","6.86","22.25","-157.41","24","21","235","18","56","7.66","23.83","-44.87","28","6","17","21.43","21.43","-8.87","274","20","63","7.3","7.3","-59.75",
"Gleeson, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","49","1","9","2.04","18.37","-36","121","10","23","1","5","4.35","21.74","-10","2","0","0","0","0","-2","31","1","8","3.23","3.23","-18",
"Goldie, J S","19","1","6","5.26","31.58","-14.67","42","5","18","11.9","42.86","-19.79","1151","129","324","11.21","28.15","-392.43","6","17","653","67","189","10.26","28.94","-273.91","144","52","88","36.11","36.11","13.28","1017","123","309","12.09","12.09","-300.28",
"Gosden, John and Thady","15","2","6","13.33","40","-7.17","29","5","10","17.24","34.48","-5.92","1213","259","529","21.35","43.61","-188.82","3","4","578","125","242","21.63","41.87","-39.84","330","139","230","42.12","42.12","-39.86","334","55","121","16.47","16.47","-71.01",
"Grassick, M C","3","0","1","0","33.33","-3","4","0","1","0","25","-4","283","14","63","4.95","22.26","-154.62","20","8","157","9","31","5.73","19.75","-69","16","2","8","12.5","12.5","-8.62","168","10","41","5.95","5.95","-67",
"Greenall, O / Guerriero, J","5","0","0","0","0","-5","16","1","4","6.25","25","1","781","97","231","12.42","29.58","-159.07","14","13","402","61","139","15.17","34.58","-44.53","116","38","71","32.76","32.76","-10.74","514","77","180","14.98","14.98","-48.28",
"Griffin, Eoin","1","1","1","100","100","3.33","4","1","1","25","25","0.33","161","11","35","6.83","21.74","-71.17","6","1","74","7","24","9.46","32.43","-16.17","18","3","8","16.67","16.67","-7.67","89","8","26","8.99","8.99","-23.17",
"Haggas, W J","23","6","12","26.09","52.17","-5.69","43","11","19","25.58","44.19","-6.19","1383","331","668","23.93","48.3","-163","2","3","653","139","299","21.29","45.79","-94.22","506","212","343","41.9","41.9","-15.89","573","125","251","21.82","21.82","-53.6",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","21","2","5","9.52","23.81","-8.5","107","2","10","1","2","10","20","-2.5","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Hamilton, Mrs A C","0","0","0","0","0","0","2","0","1","0","50","-2","92","11","21","11.96","22.83","-4.25","89","11","56","7","14","12.5","25","3.75","4","2","2","50","50","3.75","77","10","17","12.99","12.99","6.75",
"Hammond, Micky","9","1","1","11.11","11.11","0.5","14","1","1","7.14","7.14","-4.5","1105","94","240","8.51","21.72","-70.26","6","6","476","34","97","7.14","20.38","-143.04","66","23","39","34.85","34.85","3.79","883","80","197","9.06","9.06","-68.05",
"Hanlon, John Joseph","2","0","0","0","0","-2","13","1","2","7.69","15.38","-8.67","659","25","97","3.79","14.72","-373.55","12","10","376","12","51","3.19","13.56","-275.55","20","8","12","40","40","6.12","352","15","64","4.26","4.26","-167.5",
"Hannon (Jnr), Richard","42","6","17","14.29","40.48","20.5","65","10","27","15.38","41.54","11.21","2115","225","635","10.64","30.02","-448.68","1","6","1000","97","314","9.7","31.4","-267.72","208","62","128","29.81","29.81","-34.05","1131","117","343","10.34","10.34","-147.64",
"Harrington, Mrs John","25","3","5","12","20","-9.25","36","4","7","11.11","19.44","-1.25","1521","169","473","11.11","31.1","-235.21","4","9","693","70","209","10.1","30.16","-176.39","148","37","91","25","25","-41.39","579","65","174","11.23","11.23","20",
"Harris, M F","3","0","0","0","0","-3","12","0","2","0","16.67","-12","793","143","291","18.03","36.7","-150.79","17","16","439","67","142","15.26","32.35","-170.01","160","70","111","43.75","43.75","18.49","523","85","181","16.25","16.25","-124.23",
"Harris, R A","0","0","0","0","0","0","9","0","1","0","11.11","-9","312","18","87","5.77","27.88","-148.74","108","49","113","6","27","5.31","23.89","-49","26","5","12","19.23","19.23","-10.24","262","15","76","5.73","5.73","-127.62",
"Harty, Edward and Patrick","6","0","0","0","0","-6","9","0","2","0","22.22","-9","288","17","70","5.9","24.31","-159.54","123","53","138","7","30","5.07","21.74","-83.62","24","4","11","16.67","16.67","-8.79","184","12","49","6.52","6.52","-91.67",
"Haslam, B M R","2","0","0","0","0","-2","8","0","1","0","12.5","-8","540","66","150","12.22","27.78","15","18","11","251","30","68","11.95","27.09","-66.61","64","22","37","34.38","34.38","3.78","464","60","132","12.93","12.93","61.07",
"Hassett, Martin","1","1","1","100","100","4.5","4","1","2","25","50","1.5","106","12","28","11.32","26.42","15.16","5","1","66","11","20","16.67","30.3","42.16","5","1","4","20","20","0.5","65","9","20","13.85","13.85","42.83",
"Herrington,M ","6","1","1","16.67","16.67","2","9","1","2","11.11","22.22","-1","414","39","130","9.42","31.4","-111.29","4","3","213","20","69","9.39","32.39","-89.04","33","12","23","36.36","36.36","3.13","355","38","120","10.7","10.7","-63.29",
"Hills, Charles","11","0","3","0","27.27","-11","22","0","6","0","27.27","-22","854","139","299","16.28","35.01","17.21","16","26","409","65","130","15.89","31.78","84.42","147","54","82","36.73","36.73","-5.95","462","73","163","15.8","15.8","-18.99",
"Hodgson, Simon","3","0","1","0","33.33","-3","4","0","1","0","25","-4","215","23","60","10.7","27.91","-77.54","36","14","111","13","30","11.71","27.03","-44.12","24","8","13","33.33","33.33","1.63","180","19","53","10.56","10.56","-68.54",
"Hogan, Denis Gerard","10","1","2","10","20","3","31","1","3","3.23","9.68","-18","1303","84","311","6.45","23.87","-456.8","5","6","613","44","145","7.18","23.65","-159.56","75","20","45","26.67","26.67","-11.05","832","53","205","6.37","6.37","-234.67",
"Holland, Darryll","9","1","3","11.11","33.33","-6","12","1","3","8.33","25","-9","345","37","106","10.72","30.72","-113.59","3","3","193","22","57","11.4","29.53","-36.98","42","11","24","26.19","26.19","-13","251","28","83","11.16","11.16","-49.36",
"Horton, James","4","0","2","0","50","-4","8","0","2","0","25","-8","172","23","64","13.37","37.21","-29.79","40","23","114","13","38","11.4","33.33","-40.62","22","7","14","31.82","31.82","0.96","78","13","28","16.67","16.67","17.38",
"Houghton, Eve Johnson","16","3","6","18.75","37.5","-0.38","25","6","11","24","44","24.23","744","93","242","12.5","32.53","6.98","1","2","352","41","124","11.65","35.23","-71.57","88","24","51","27.27","27.27","-23.4","491","54","144","11","11","-62.83",
"Hughes, Richard","15","2","6","13.33","40","0.5","26","2","11","7.69","42.31","-10.5","791","103","283","13.02","35.78","-200.42","1","2","391","50","147","12.79","37.6","-97.66","129","36","86","27.91","27.91","-37.3","508","67","182","13.19","13.19","-123.26",
"Hynds, Noel G","1","0","0","0","0","-1","1","0","0","0","0","-1","15","1","3","6.67","20","-2","67","8","9","1","2","11.11","22.22","4","2","0","2","0","0","-2","10","1","3","10","10","3",
"Ivory, D K","8","2","2","25","25","1.25","13","3","4","23.08","30.77","-0.25","351","35","96","9.97","27.35","-93.79","2","2","188","21","59","11.17","31.38","-60.92","26","8","17","30.77","30.77","-1.12","297","33","87","11.11","11.11","-50.04",
"Jardine, I","19","3","5","15.79","26.32","-2.75","38","6","11","15.79","28.95","-10.63","1300","129","352","9.92","27.08","-397.2","3","5","680","81","211","11.91","31.03","-143.14","141","38","88","26.95","26.95","-19.66","1011","110","289","10.88","10.88","-240.06",
"Johnston, Charlie","35","4","10","11.43","28.57","-9.33","72","9","22","12.5","30.56","-19.83","769","108","232","14.04","30.17","-156.61","3","9","769","108","232","14.04","30.17","-156.61","103","36","58","34.95","34.95","-7.4","538","77","165","14.31","14.31","-91.89",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","6.25","6.25","3","149","6","11","1","1","9.09","9.09","8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Keatley, Adrian Paul","6","0","2","0","33.33","-6","11","0","6","0","54.55","-11","459","49","140","10.68","30.5","-88.65","27","21","218","32","81","14.68","37.16","-20.4","43","17","25","39.53","39.53","13.1","320","38","97","11.88","11.88","-84.56",
