trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","30","5","16","16.67","53.33","10.63","37","5","17","13.51","45.95","3.63","1395","189","487","13.55","34.91","-274.01","2","12","707","102","251","14.43","35.5","-94.2","212","72","139","33.96","33.96","-30.47","548","52","153","9.49","9.49","-98.93",
"Brown, A D","5","0","0","0","0","-5","8","0","1","0","12.5","-8","319","37","101","11.6","31.66","-56.79","29","19","176","21","61","11.93","34.66","-38.45","44","10","23","22.73","22.73","-13.03","250","32","81","12.8","12.8","-42.84",
"Browne, W P","0","0","0","0","0","0","0","0","0","0","0","0","112","14","41","12.5","36.61","-8.73","28","1","64","7","21","10.94","32.81","-10.86","7","5","7","71.43","71.43","5.19","26","2","5","7.69","7.69","-0.62",
"Burke, K R","4","1","4","25","100","0.5","11","3","7","27.27","63.64","2.25","1515","236","572","15.58","37.76","-93.21","1","2","726","121","284","16.67","39.12","-54.66","260","93","157","35.77","35.77","-2.79","721","97","238","13.45","13.45","-105.74",
"Burke, W J","0","0","0","0","0","0","1","0","0","0","0","-1","189","5","28","2.65","14.81","-143.5","112","25","106","1","11","0.94","10.38","-101.5","6","0","3","0","0","-6","55","2","12","3.64","3.64","-40.5",
"Butler, John","8","0","0","0","0","-8","18","0","3","0","16.67","-18","1003","85","248","8.47","24.73","-365.45","25","29","548","29","117","5.29","21.35","-276.37","99","31","65","31.31","31.31","-5.27","777","73","211","9.4","9.4","-248.44",
"Byrnes, C","1","0","0","0","0","-1","6","1","3","16.67","50","-1.67","479","51","133","10.65","27.77","-141.03","13","6","277","22","60","7.94","21.66","-114.81","66","23","38","34.85","34.85","7.39","233","30","62","12.88","12.88","-30.49",
"Cahill, Mark","1","0","0","0","0","-1","2","1","1","50","50","4.5","92","7","18","7.61","19.57","20","10","2","48","4","8","8.33","16.67","10.5","2","0","2","0","0","-2","69","6","15","8.7","8.7","36.5",
"Camacho, Miss J A","1","0","0","0","0","-1","11","0","1","0","9.09","-11","596","71","165","11.91","27.68","-53.57","34","27","281","24","72","8.54","25.62","-107.64","70","20","32","28.57","28.57","4.94","456","55","135","12.06","12.06","-35",
"Candlish, Jennie","1","0","0","0","0","-1","4","1","1","25","25","0","462","46","130","9.96","28.14","-154.76","10","4","229","27","68","11.79","29.69","-72.1","58","17","37","29.31","29.31","-16.55","346","36","102","10.4","10.4","-72.42",
"Carr, Mrs R A","11","0","1","0","9.09","-11","17","0","3","0","17.65","-17","782","79","215","10.1","27.49","-129.57","42","36","426","45","126","10.56","29.58","-133.91","64","20","30","31.25","31.25","5.6","737","77","208","10.45","10.45","-98.57",
"Carroll, A W","23","6","9","26.09","39.13","19.75","41","8","15","19.51","36.59","8.88","1969","177","510","8.99","25.9","-399.19","1","5","955","81","233","8.48","24.4","-230.64","155","48","92","30.97","30.97","-11.43","1657","161","452","9.72","9.72","-262.98",
"Case, B I","4","0","0","0","0","-4","8","0","0","0","0","-8","234","17","52","7.26","22.22","-131.93","53","25","126","10","27","7.94","21.43","-55.22","14","6","8","42.86","42.86","4.82","180","15","46","8.33","8.33","-98.84",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","184","12","34","6.52","18.48","-85.92","26","12","98","3","15","3.06","15.31","-62.5","15","3","7","20","20","-5.17","142","11","31","7.75","7.75","-49.42",
"Charlton, Anthony","12","1","2","8.33","16.67","-8.75","23","2","3","8.7","13.04","-14.75","112","12","34","10.71","30.36","-47.7","4","6","112","12","34","10.71","30.36","-47.7","11","4","7","36.36","36.36","-1.28","53","4","10","7.55","7.55","-26.17",
"Charlton, Roger/Harry","1","1","1","100","100","7.5","3","1","2","33.33","66.67","5.5","541","88","203","16.27","37.52","-66.81","1","1","244","38","92","15.57","37.7","-12.16","115","39","72","33.91","33.91","-19.69","294","53","111","18.03","18.03","-34.2",
"Christie, D M","1","0","0","0","0","-1","3","0","2","0","66.67","-3","159","22","49","13.84","30.82","-59.76","54","5","74","8","20","10.81","27.03","-35.69","24","9","18","37.5","37.5","-2.84","60","8","15","13.33","13.33","-9.92",
"Clarke, Keith Henry","1","0","0","0","0","-1","3","1","1","33.33","33.33","64","116","5","17","4.31","14.66","1","14","2","56","1","7","1.79","12.5","11","6","0","1","0","0","-6","107","4","15","3.74","3.74","-57",
"Cody, Patrick","2","1","1","50","50","6","2","1","1","50","50","6","185","22","58","11.89","31.35","-47.62","6","1","86","11","26","12.79","30.23","-16.62","20","7","12","35","35","2","92","12","28","13.04","13.04","-5",
"Coleman, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","295","29","82","9.83","27.8","-19.38","20","2","150","15","47","10","31.33","-27.8","34","7","17","20.59","20.59","-12.13","184","21","53","11.41","11.41","49.5",
"Collins, C M","1","0","0","0","0","-1","5","0","1","0","20","-5","266","19","55","7.14","20.68","-113.71","45","18","183","14","38","7.65","20.77","-66.22","16","3","8","18.75","18.75","-9.54","118","10","26","8.47","8.47","-32.92",
"Collins, Miss V","1","0","0","0","0","-1","1","0","0","0","0","-1","20","4","11","20","55","1.41","53","3","9","1","4","11.11","44.44","1","2","1","1","50","50","-0.09","2","1","1","50","50","2",
"Comer, Luke","6","0","1","0","16.67","-6","14","1","3","7.14","21.43","-9","758","26","100","3.43","13.19","-164","14","10","443","15","53","3.39","11.96","6","17","2","8","11.76","11.76","-7","448","19","74","4.24","4.24","-165.5",
"Cooper, Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","147","6","31","4.08","21.09","-118.59","37","5","65","4","17","6.15","26.15","-48.59","8","2","7","25","25","-0.67","71","0","10","0","0","-71",
"Coyle, Tony","4","0","2","0","50","-4","5","0","2","0","40","-5","216","19","56","8.8","25.93","-61","139","33","122","11","30","9.02","24.59","-51.25","30","8","16","26.67","26.67","-4","172","18","52","10.47","10.47","-22.5",
"Crawley, Matt","3","1","1","33.33","33.33","-0.12","3","1","1","33.33","33.33","-0.12","99","6","28","6.06","28.28","-56.66","1","3","52","5","17","9.62","32.69","-26.66","12","3","6","25","25","-2.41","64","5","21","7.81","7.81","-24.54",
"Crawley, Shane","4","0","0","0","0","-4","4","0","0","0","0","-4","137","9","28","6.57","20.44","-70.54","35","6","81","6","20","7.41","24.69","-32.87","16","3","9","18.75","18.75","-5.04","106","9","28","8.49","8.49","-39.54",
"Cromwell, Gavin Patrick","18","3","9","16.67","50","-7.62","29","3","11","10.34","37.93","-18.62","1662","184","519","11.07","31.23","-603.53","1","1","841","98","262","11.65","31.15","-259.03","223","75","146","33.63","33.63","-3.15","854","89","267","10.42","10.42","-240.16",
"Curtis, Miss Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","185","16","44","8.65","23.78","-49.82","51","19","94","6","26","6.38","27.66","-10.25","16","6","8","37.5","37.5","1.18","121","14","30","11.57","11.57","-46.82",
"Dascombe, Tom","0","0","0","0","0","0","2","0","1","0","50","-2","284","25","79","8.8","27.82","-135.83","21","3","179","16","49","8.94","27.37","-81.79","27","8","17","29.63","29.63","-6.16","131","12","41","9.16","9.16","-49.75",
"Davis, D J S Ffrench","1","0","0","0","0","-1","4","1","1","25","25","0.5","314","36","92","11.46","29.3","-71.56","14","4","210","26","67","12.38","31.9","-42.39","29","9","22","31.03","31.03","-6.14","189","19","59","10.05","10.05","-35.17",
"Davis, Sean","2","0","0","0","0","-2","3","0","0","0","0","-3","47","0","0","0","0","-47","9999","9999","47","0","0","0","0","-47","2","0","0","0","0","-2","25","0","0","0","0","-25",
"Davison, Jack W","0","0","0","0","0","0","1","1","1","100","100","10","246","27","65","10.98","26.42","-40.36","14","1","120","15","35","12.5","29.17","-20.82","20","8","14","40","40","3.23","100","15","29","15","15","23.96",
"Dennis, David","2","0","0","0","0","-2","4","0","0","0","0","-4","197","17","57","8.63","28.93","-59.87","23","9","93","7","25","7.53","26.88","-16.12","6","2","3","33.33","33.33","-0.62","147","16","48","10.88","10.88","-14.87",
"Derham, Harry","7","0","3","0","42.86","-7","19","2","8","10.53","42.11","-12.75","189","45","77","23.81","40.74","22.99","13","9","156","37","63","23.72","40.38","-10.21","55","22","34","40","40","3.51","101","26","45","25.74","25.74","25.44",
"Dixon, Scott","17","0","4","0","23.53","-17","29","0","5","0","17.24","-29","933","62","197","6.65","21.11","-287.74","18","31","451","25","93","5.54","20.62","-207.12","40","6","20","15","15","-18.62","857","55","178","6.42","6.42","-277.87",
"Donovan, D","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","4","4.76","19.05","-18.75","25","3","21","1","4","4.76","19.05","-18.75","2","1","1","50","50","0.25","21","1","4","4.76","4.76","-18.75",
"Doyle, Eoin","2","0","1","0","50","-2","3","0","1","0","33.33","-3","239","13","48","5.44","20.08","-134.67","42","9","128","4","19","3.13","14.84","-106.17","13","5","11","38.46","38.46","4.33","145","11","34","7.59","7.59","-46.42",
"Dunne, M","1","0","0","0","0","-1","1","0","0","0","0","-1","59","3","10","5.08","16.95","-19","49","15","59","3","10","5.08","16.95","-19","2","0","1","0","0","-2","40","1","7","2.5","2.5","-34",
"Dunnett, Mrs C A","0","0","0","0","0","0","2","0","0","0","0","-2","258","8","39","3.1","15.12","-93","176","45","115","3","24","2.61","20.87","-102","6","2","4","33.33","33.33","2.5","190","8","34","4.21","4.21","-25",
"Easterby, T D","4","0","0","0","0","-4","11","0","0","0","0","-11","2935","243","755","8.28","25.72","-1035.63","29","18","1365","115","348","8.42","25.49","-523.82","255","70","146","27.45","27.45","-25.1","2378","208","646","8.75","8.75","-758.74",
"Edmunds, Stuart","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","384","56","144","14.58","37.5","-70.06","15","9","207","29","68","14.01","32.85","-27.67","53","20","37","37.74","37.74","-5.88","238","34","89","14.29","14.29","-13.07",
"Elliott, Gordon","46","2","13","4.35","28.26","-42.35","72","7","24","9.72","33.33","-47.18","2996","458","1097","15.29","36.62","-888.12","1","9","1492","230","558","15.42","37.4","-487.18","548","222","361","40.51","40.51","-54.32","1118","106","296","9.48","9.48","-404.14",
"Ellison, B","8","0","1","0","12.5","-8","16","0","3","0","18.75","-16","833","90","239","10.8","28.69","-255.71","20","19","397","45","114","11.34","28.72","-83.68","79","27","48","34.18","34.18","2.96","615","68","179","11.06","11.06","-194.32",
"England, Sam","7","1","2","14.29","28.57","1","9","2","3","22.22","33.33","9","427","54","138","12.65","32.32","-137.97","5","7","233","26","73","11.16","31.33","-74.57","83","27","54","32.53","32.53","-1.55","348","47","126","13.51","13.51","-114.5",
"Evans, H J","6","0","1","0","16.67","-6","8","1","2","12.5","25","-3.67","285","38","91","13.33","31.93","-30.29","13","7","136","18","48","13.24","35.29","0.83","27","6","17","22.22","22.22","-8.87","251","34","84","13.55","13.55","-46.62",
"Evans, Mrs N S","2","0","0","0","0","-2","5","0","0","0","0","-5","182","7","18","3.85","9.89","-86","41","10","90","5","11","5.56","12.22","-44","2","1","1","50","50","2.5","141","7","16","4.96","4.96","-45",
"Evans, P D","8","0","2","0","25","-8","16","1","5","6.25","31.25","-12.25","1005","117","319","11.64","31.74","-98.54","9","9","463","54","135","11.66","29.16","15.57","110","32","68","29.09","29.09","-11.48","746","100","261","13.4","13.4","-157.88",
"Faulkner, Ms D C","0","0","0","0","0","0","1","0","0","0","0","-1","169","13","47","7.69","27.81","-11.68","21","4","107","8","36","7.48","33.64","-11.09","13","2","7","15.38","15.38","-9.18","134","11","41","8.21","8.21","-17.18",
"Feane, John James","0","0","0","0","0","0","1","0","0","0","0","-1","185","17","55","9.19","29.73","-79.09","28","4","103","10","34","9.71","33.01","-41.17","26","7","15","26.92","26.92","0.58","116","13","33","11.21","11.21","-23.92",
"Fell, R / Murray, S","5","0","0","0","0","-5","11","0","1","0","9.09","-11","1017","87","255","8.55","25.07","-283.94","53","31","476","40","119","8.4","25","-167.62","71","24","44","33.8","33.8","4.65","829","76","214","9.17","9.17","-197.27",
"Fenton, M P","0","0","0","0","0","0","1","0","0","0","0","-1","54","2","8","3.7","14.81","-40","171","11","51","2","8","3.92","15.69","-37","3","1","2","33.33","33.33","2","43","2","8","4.65","4.65","-29",
"Ferguson, James","5","1","2","20","40","-3","6","1","2","16.67","33.33","-4","434","50","139","11.52","32.03","-152.35","5","4","270","30","79","11.11","29.26","-83.38","75","21","46","28","28","-17.64","205","26","71","12.68","12.68","-26.63",
"Fitzgerald, B J","2","0","0","0","0","-2","4","1","1","25","25","2.5","164","16","34","9.76","20.73","-21","14","4","95","8","23","8.42","24.21","-40","11","4","5","36.36","36.36","0.5","55","7","10","12.73","12.73","5.75",
"Flynn, Patrick J","2","0","0","0","0","-2","2","0","0","0","0","-2","235","10","46","4.26","19.57","-145.62","134","34","118","2","21","1.69","17.8","-98","10","1","5","10","10","-5.5","169","7","33","4.14","4.14","-95.5",
"Flynn, Paul W","2","1","1","50","50","0.63","4","1","3","25","75","-1.37","451","40","116","8.87","25.72","-136.84","7","2","227","22","60","9.69","26.43","-26.83","55","16","33","29.09","29.09","-1.09","339","34","104","10.03","10.03","-99.72",
"Foster, Mrs Denise","0","0","0","0","0","0","5","0","0","0","0","-5","136","8","36","5.88","26.47","-20","115","18","60","3","16","5","26.67","-8.5","6","0","1","0","0","-6","107","8","33","7.48","7.48","9",
"Frost, Kevin","5","0","1","0","20","-5","12","0","2","0","16.67","-12","489","43","118","8.79","24.13","-141.18","48","40","307","19","67","6.19","21.82","-175.01","50","14","28","28","28","-2.09","406","39","107","9.61","9.61","-109.68",
"Fry, Harry","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","363","69","167","19.01","46.01","-102.3","27","8","160","25","73","15.63","45.63","-76.05","102","41","69","40.2","40.2","-2.13","231","33","91","14.29","14.29","-73.31",
"Gibbs, B","0","0","0","0","0","0","0","0","0","0","0","0","12","5","6","41.67","50","64.81","301","1","8","5","5","62.5","62.5","68.81","6","3","3","50","50","1.56","0","0","0","0","0","0",
"Gilligan, Paul John","3","0","0","0","0","-3","5","1","1","20","20","1.5","218","8","31","3.67","14.22","-166.68","12","5","124","7","21","5.65","16.94","-80.68","8","3","4","37.5","37.5","1.32","82","3","19","3.66","3.66","-61.25",
"Goldie, J S","10","2","2","20","20","0.25","19","3","6","15.79","31.58","-5.75","1284","150","368","11.68","28.66","-348.75","2","3","724","85","214","11.74","29.56","-168.65","156","56","97","35.9","35.9","12.8","1142","143","352","12.52","12.52","-246.6",
"Gordon, C","6","2","2","33.33","33.33","1.25","9","3","3","33.33","33.33","0.35","462","87","162","18.83","35.06","10.62","4","3","221","28","67","12.67","30.32","-49.23","75","41","51","54.67","54.67","32.79","327","63","107","19.27","19.27","59.31",
"Gosden, John and Thady","5","2","3","40","60","2","8","2","5","25","62.5","-1","1184","262","531","22.13","44.85","-114.92","3","4","587","126","250","21.47","42.59","-59.68","306","129","215","42.16","42.16","-22.99","308","60","116","19.48","19.48","-29.16",
"Greatrex, W J","5","2","3","40","60","45","6","2","3","33.33","50","44","366","42","118","11.48","32.24","26.26","4","1","183","21","62","11.48","33.88","101.34","47","14","27","29.79","29.79","-8.49","207","33","70","15.94","15.94","-22.06",
"Guest, Rae","0","0","0","0","0","0","1","0","1","0","100","-1","279","40","81","14.34","29.03","-36.83","153","29","142","17","35","11.97","24.65","-47.44","25","14","17","56","56","11.54","166","27","53","16.27","16.27","7.9",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","76","9","18","11.84","23.68","-11.25","155","9","47","8","16","17.02","34.04","9.25","10","1","3","10","10","-6","57","8","15","14.04","14.04","0.75",
"Hammond, Micky","7","1","1","14.29","14.29","60","18","2","3","11.11","16.67","54.5","1039","91","247","8.76","23.77","-261.3","7","7","510","37","113","7.25","22.16","-214.66","65","23","42","35.38","35.38","-0.5","849","80","205","9.42","9.42","-222.84",
"Hanlon, John Joseph","2","0","0","0","0","-2","8","1","1","12.5","12.5","15","697","29","97","4.16","13.92","-340.55","8","4","405","20","56","4.94","13.83","-159.8","24","6","11","25","25","-8.38","376","17","59","4.52","4.52","-118.5",
"Harker, G A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","129","16","43","12.4","33.33","51.63","133","19","61","7","21","11.48","34.43","13.63","10","3","5","30","30","0.13","123","15","41","12.2","12.2","46.63",
"Harrington, Mrs John","1","0","0","0","0","-1","5","0","1","0","20","-5","1411","146","428","10.35","30.33","-249.55","77","29","697","76","213","10.9","30.56","6.97","131","31","76","23.66","23.66","-41.29","514","53","150","10.31","10.31","-2.25",
"Hassett, G","1","0","0","0","0","-1","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","19","0","0","0","0","-19","0","0","0","0","0","0","18","0","0","0","0","-18",
"Hassett, Martin","0","0","0","0","0","0","1","1","1","100","100","2.25","116","16","37","13.79","31.9","32.41","11","1","69","11","23","15.94","33.33","42.25","8","2","5","25","25","0.75","85","12","29","14.12","14.12","42.58",
"Haynes, Alice","6","1","1","16.67","16.67","-2","10","2","3","20","30","-2.75","898","111","261","12.36","29.06","-164.11","6","4","526","65","148","12.36","28.14","-157.18","100","40","69","40","40","12.23","606","65","162","10.73","10.73","-110.95",
"Heard, J","0","0","0","0","0","0","0","0","0","0","0","0","11","3","7","27.27","63.64","23.38","43","3","10","3","6","30","60","24.38","3","1","3","33.33","33.33","-0.62","0","0","0","0","0","0",
"Henderson, N J","15","0","3","0","20","-15","22","1","5","4.55","22.73","-19","936","191","381","20.41","40.71","-157.18","13","17","478","97","198","20.29","41.42","-43.09","284","116","176","40.85","40.85","-13.79","476","83","169","17.44","17.44","-14.54",
"Hennessy, Miss","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hogan, Denis Gerard","9","0","2","0","22.22","-9","17","0","4","0","23.53","-17","1082","72","250","6.65","23.11","-377.2","28","25","413","30","94","7.26","22.76","-160.76","73","17","42","23.29","23.29","-18.2","707","45","163","6.36","6.36","-177.42",
"Hollinshead, Sarah","1","0","0","0","0","-1","3","0","0","0","0","-3","162","7","30","4.32","18.52","-67","200","49","83","3","10","3.61","12.05","-58","3","1","1","33.33","33.33","0","121","5","24","4.13","4.13","-84",
"Hughes, Richard","3","0","1","0","33.33","-3","9","2","5","22.22","55.56","-0.75","763","109","283","14.29","37.09","-66.39","8","5","358","51","130","14.25","36.31","-36.8","136","36","88","26.47","26.47","-37.85","486","70","183","14.4","14.4","-72.47",
"Humphrey, Mrs S J","1","0","1","0","100","-1","1","0","1","0","100","-1","116","23","40","19.83","34.48","31.88","41","4","57","13","20","22.81","35.09","21.38","6","3","3","50","50","3.8","93","22","36","23.66","23.66","43.88",
"Jardine, I","13","3","7","23.08","53.85","3.25","25","5","13","20","52","-2.25","1328","147","383","11.07","28.84","-239.36","2","1","676","79","211","11.69","31.21","-94.58","169","47","104","27.81","27.81","-20.89","1051","127","320","12.08","12.08","-110.49",
"Johnson, B R","4","0","1","0","25","-4","5","0","1","0","20","-5","275","15","64","5.45","23.27","-168.62","15","6","138","7","27","5.07","19.57","-94.67","25","2","14","8","8","-20.95","235","11","55","4.68","4.68","-164.92",
"Johnston, Charlie","8","1","2","12.5","25","-6.09","18","3","6","16.67","33.33","3.91","1376","194","427","14.1","31.03","-193.71","4","4","1271","178","391","14","30.76","-162.57","192","60","108","31.25","31.25","-24.36","986","141","308","14.3","14.3","-163.23",
"Jones, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Keighley, M","1","0","0","0","0","-1","1","0","0","0","0","-1","403","38","111","9.43","27.54","-152.27","17","2","209","14","52","6.7","24.88","-97.21","46","13","22","28.26","28.26","-10.4","281","31","83","11.03","11.03","-62.57",
"Kemp, D J","0","0","0","0","0","0","0","0","0","0","0","0","17","3","10","17.65","58.82","-9.99","315","3","8","1","4","12.5","50","-5.62","6","2","4","33.33","33.33","-1.37","0","0","0","0","0","0",
"Kiely, J E and Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","110","11","32","10","29.09","-36.3","115","18","59","5","17","8.47","28.81","-32.02","13","2","5","15.38","15.38","-10.05","44","2","13","4.55","4.55","-25",
"King, A","9","0","1","0","11.11","-9","14","1","4","7.14","28.57","-11.25","1207","150","403","12.43","33.39","-344.77","14","14","563","62","176","11.01","31.26","-218.3","161","56","95","34.78","34.78","-12.64","759","89","238","11.73","11.73","-160.9",
"Kingston, G A","2","0","0","0","0","-2","2","0","0","0","0","-2","56","4","11","7.14","19.64","-30.25","357","42","43","1","6","2.33","13.95","-39","5","2","3","40","40","2.75","51","4","11","7.84","7.84","-25.25",
"Kinirons, A","0","0","0","0","0","0","0","0","0","0","0","0","135","13","38","9.63","28.15","-1.34","174","19","59","7","18","11.86","30.51","31.33","17","3","8","17.65","17.65","-5.84","77","9","22","11.69","11.69","6.16",
"Kirby, P A","4","1","2","25","50","0.33","14","1","3","7.14","21.43","-9.67","912","72","214","7.89","23.46","-359.06","1","2","448","34","103","7.59","22.99","-182.95","83","23","53","27.71","27.71","-26.68","742","58","180","7.82","7.82","-360.88",
"Lidster, Craig","1","0","0","0","0","-1","5","1","2","20","40","18","429","41","108","9.56","25.17","-33.11","8","2","301","28","79","9.3","26.25","-46.71","24","6","12","25","25","-10.11","261","27","72","10.34","10.34","3.79",
"Llewellyn, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","226","18","49","7.96","21.68","-79.75","79","24","110","4","22","3.64","20","-81","7","2","3","28.57","28.57","-0.75","206","17","46","8.25","8.25","-68.25",
"Longsdon, C E","8","2","4","25","50","10.5","10","2","4","20","40","8.5","521","72","173","13.82","33.21","-164.54","5","4","242","28","71","11.57","29.34","-97.29","82","25","41","30.49","30.49","-19.99","356","45","107","12.64","12.64","-104.07",
"Loughnane, Daniel Mark","10","0","4","0","40","-10","19","0","8","0","42.11","-19","825","80","231","9.7","28","-192.13","21","26","417","35","118","8.39","28.3","-117.62","52","15","27","28.85","28.85","-7.17","706","70","204","9.92","9.92","-125.13",
"Loxton, S","0","0","0","0","0","0","1","0","0","0","0","-1","19","3","10","15.79","52.63","-3.5","16","2","14","3","8","21.43","57.14","1.5","4","2","3","50","50","0.5","0","0","0","0","0","0",
"Lynam, Edward","1","0","0","0","0","-1","1","0","0","0","0","-1","347","42","117","12.1","33.72","-31.42","21","3","159","18","55","11.32","34.59","-56.67","49","11","29","22.45","22.45","0.75","266","33","95","12.41","12.41","-2.42",
"Macey, Jessica","6","1","4","16.67","66.67","0","8","1","4","12.5","50","-2","353","33","93","9.35","26.35","-128.09","1","1","180","20","55","11.11","30.56","-57.75","34","9","23","26.47","26.47","-3.59","285","30","84","10.53","10.53","-96.09",
"Marnane, David","1","0","1","0","100","-1","1","0","1","0","100","-1","270","19","69","7.04","25.56","-96.27","84","13","171","12","45","7.02","26.32","-61.77","15","4","7","26.67","26.67","1.23","157","14","46","8.92","8.92","-19",
