trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","0","0","0","0","0","0","0","0","0","0","0","0","465","68","144","14.62","30.97","-89.09","32","13","215","29","66","13.49","30.7","-75.07","90","36","58","40","40","18.7","378","62","127","16.4","16.4","-24.76",
"Brace, D","0","0","0","0","0","0","0","0","0","0","0","0","92","10","29","10.87","31.52","-24.17","235","20","43","5","8","11.63","18.6","-18.3","7","3","5","42.86","42.86","-0.8","68","8","27","11.76","11.76","-4.85",
"Brennan, F J","1","0","1","0","100","-1","1","0","1","0","100","-1","80","2","8","2.5","10","-69","410","27","22","0","1","0","4.55","-22","0","0","0","0","0","0","47","0","6","0","0","-47",
"Brisland, Robyn","6","0","0","0","0","-6","8","0","0","0","0","-8","751","58","166","7.72","22.1","-259.86","23","20","347","25","71","7.2","20.46","-127.63","44","14","20","31.82","31.82","-5.68","547","47","129","8.59","8.59","-187.61",
"Brown, D H","1","0","0","0","0","-1","1","0","0","0","0","-1","214","24","66","11.21","30.84","11.98","32","2","67","8","19","11.94","28.36","-27.6","28","9","19","32.14","32.14","4.15","176","22","58","12.5","12.5","44.91",
"Burke, K R","14","3","6","21.43","42.86","-4.02","23","4","8","17.39","34.78","-4.02","1572","220","565","13.99","35.94","-203.73","2","7","798","117","286","14.66","35.84","-39.66","225","89","144","39.56","39.56","37.4","834","104","281","12.47","12.47","-116.18",
"Butler, John","8","0","2","0","25","-8","12","1","3","8.33","25","-8.87","881","93","238","10.56","27.01","-187.52","9","9","463","56","137","12.1","29.59","-95.22","83","26","59","31.33","31.33","-6.37","704","78","196","11.08","11.08","-132.36",
"Camacho, Miss J A","2","0","0","0","0","-2","9","0","3","0","33.33","-9","554","65","166","11.73","29.96","-41.19","32","14","305","44","90","14.43","29.51","57.57","64","15","29","23.44","23.44","-14.43","416","49","129","11.78","11.78","-42.44",
"Carroll, A W","24","2","5","8.33","20.83","-9","41","2","9","4.88","21.95","-26","1939","170","508","8.77","26.2","-426.01","2","5","979","93","277","9.5","28.29","-73.04","130","31","70","23.85","23.85","-31.62","1633","147","447","9","9","-341.23",
"Carson, Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","203","8","32","3.94","15.76","-99","132","26","97","3","13","3.09","13.4","-77","7","0","3","0","0","-7","143","6","24","4.2","4.2","-68",
"Chamings, P R","1","0","1","0","100","-1","1","0","1","0","100","-1","301","18","71","5.98","23.59","-55.17","102","30","141","5","19","3.55","13.48","-97.17","19","2","8","10.53","10.53","-11.17","266","17","66","6.39","6.39","-28.17",
"Channon, Jack","2","0","1","0","50","-2","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Clarke, Ben","0","0","0","0","0","0","0","0","0","0","0","0","105","18","35","17.14","33.33","23.01","28","5","59","13","22","22.03","37.29","38.95","15","6","7","40","40","6.18","50","10","17","20","20","16.95",
"Cox, C G","4","2","2","50","50","6.41","6","3","3","50","50","33.41","942","141","326","14.97","34.61","-110.98","2","1","479","62","161","12.94","33.61","-139.37","150","66","100","44","44","39.27","527","77","182","14.61","14.61","-46.75",
"Crisford, Simon","4","1","2","25","50","-2.09","10","3","7","30","70","-1.21","746","155","348","20.78","46.65","-114.02","2","2","353","84","173","23.8","49.01","-10.4","177","76","124","42.94","42.94","2.07","303","59","117","19.47","19.47","-48.01",
"Curtis, Miss Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","232","24","53","10.34","22.84","-82.85","89","26","100","11","20","11","20","-37.57","17","7","9","41.18","41.18","1.94","153","24","41","15.69","15.69","-3.85",
"Davies, Miss Sarah-Jayne","3","0","0","0","0","-3","3","0","0","0","0","-3","158","2","11","1.27","6.96","-125","375","77","72","0","5","0","6.94","-72","0","0","0","0","0","0","115","2","11","1.74","1.74","-82",
"Dixon, Scott","11","0","3","0","27.27","-11","15","0","3","0","20","-15","776","57","171","7.35","22.04","-164.75","44","45","489","38","103","7.77","21.06","-60.25","34","3","14","8.82","8.82","-23","723","54","159","7.47","7.47","-148.25",
"Dods, M","4","0","2","0","50","-4","6","0","2","0","33.33","-6","1015","113","324","11.13","31.92","-141.26","26","14","507","56","163","11.05","32.15","-105.96","126","38","77","30.16","30.16","-1","761","84","241","11.04","11.04","-94.21",
"Dow, S","2","1","1","50","50","3.5","5","2","2","40","40","9","360","23","91","6.39","25.28","-170.06","6","2","103","7","28","6.8","27.18","-70.97","27","5","18","18.52","18.52","-11.55","309","19","79","6.15","6.15","-135.89",
"Drinkwater, S W","0","0","0","0","0","0","5","1","1","20","20","4","211","24","66","11.37","31.28","-63.13","14","4","94","11","30","11.7","31.91","-29.62","30","8","16","26.67","26.67","-5.46","143","17","48","11.89","11.89","-53.24",
"Durack, S","1","0","0","0","0","-1","2","0","0","0","0","-2","98","6","19","6.12","19.39","-62.3","105","18","56","2","8","3.57","14.29","-41.8","8","3","4","37.5","37.5","0.7","74","6","16","8.11","8.11","-38.3",
"Edmunds, Stuart","1","0","0","0","0","-1","5","0","1","0","20","-5","303","41","121","13.53","39.93","-50.62","22","10","167","24","69","14.37","41.32","-60.45","33","11","20","33.33","33.33","-8.53","161","20","61","12.42","12.42","-8.89",
"Evans, Mrs N S","1","0","0","0","0","-1","1","0","0","0","0","-1","185","3","14","1.62","7.57","-124","223","48","91","2","7","2.2","7.69","-41","1","0","0","0","0","-1","126","2","8","1.59","1.59","-76",
"Evans, P D","8","0","2","0","25","-8","19","2","8","10.53","42.11","-10.75","1120","134","342","11.96","30.54","-214.28","9","10","537","63","177","11.73","32.96","-166.73","125","38","73","30.4","30.4","-11.64","821","105","265","12.79","12.79","-180.37",
"Fahey, R A","6","0","2","0","33.33","-6","13","2","4","15.38","30.77","1.5","2096","225","600","10.73","28.63","-508.87","9","9","874","105","249","12.01","28.49","-76.14","193","63","112","32.64","32.64","7.61","1473","159","404","10.79","10.79","-350.52",
"Fell, Roger","13","2","5","15.38","38.46","-7.49","21","2","8","9.52","38.1","-15.49","989","83","258","8.39","26.09","-285.45","1","1","533","44","133","8.26","24.95","-127.27","78","25","42","32.05","32.05","-0.61","805","70","214","8.7","8.7","-235.56",
"Ferguson, James","1","0","1","0","100","-1","1","0","1","0","100","-1","333","49","131","14.71","39.34","-90.28","46","5","156","21","57","13.46","36.54","-50.47","71","22","52","30.99","30.99","-7.12","184","25","76","13.59","13.59","-52.27",
"Foy, Kevin","7","0","1","0","14.29","-7","12","1","3","8.33","25","-7","582","91","231","15.64","39.69","-106.6","10","10","384","59","154","15.36","40.1","-53.31","136","38","77","27.94","27.94","-40.73","371","64","141","17.25","17.25","-65.06",
"France, Suzzanne","0","0","0","0","0","0","0","0","0","0","0","0","71","1","12","1.41","16.9","-67","384","42","39","0","6","0","15.38","-39","2","0","2","0","0","-2","62","0","9","0","0","-62",
"Fry, Harry","0","0","0","0","0","0","5","0","1","0","20","-5","418","77","176","18.42","42.11","-84.77","16","9","200","46","97","23","48.5","-11.9","109","41","71","37.61","37.61","-11.76","238","36","89","15.13","15.13","-40.28",
"Gallagher, T","0","0","0","0","0","0","1","0","0","0","0","-1","61","1","10","1.64","16.39","-56.5","623","51","29","0","5","0","17.24","-29","2","0","1","0","0","-2","24","1","4","4.17","4.17","-19.5",
"Gardner, Mrs S","0","0","0","0","0","0","1","0","0","0","0","-1","199","9","41","4.52","20.6","-91.12","22","4","80","3","17","3.75","21.25","-39","16","5","10","31.25","31.25","2.38","150","7","36","4.67","4.67","-85.12",
"Greatrex, W J","0","0","0","0","0","0","0","0","0","0","0","0","413","34","116","8.23","28.09","-192.25","16","8","185","18","51","9.73","27.57","-93.58","38","9","21","23.68","23.68","-12.83","233","22","70","9.44","9.44","-85.57",
"Griffiths, D C","3","0","1","0","33.33","-3","5","0","1","0","20","-5","231","14","34","6.06","14.72","55.88","19","8","101","6","13","5.94","12.87","128.25","8","2","3","25","25","-0.75","199","13","28","6.53","6.53","84.63",
"Haggas, W J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","1373","342","670","24.91","48.8","-126.56","21","6","671","166","330","24.74","49.18","-102","501","214","338","42.71","42.71","-6.37","571","131","256","22.94","22.94","-45.49",
"Hannon (Jnr), Richard","4","1","1","25","25","22","10","1","1","10","10","16","2302","253","687","10.99","29.84","-410.67","3","2","1063","107","303","10.07","28.5","-326.38","231","67","131","29","29","-40.5","1246","126","348","10.11","10.11","-286.87",
"Harris, Miss G","1","0","0","0","0","-1","3","1","1","33.33","33.33","9","337","17","55","5.04","16.32","-172.18","10","3","178","9","30","5.06","16.85","-91.92","14","3","6","21.43","21.43","-4.17","282","14","48","4.96","4.96","-174.51",
"Haynes, Alice","9","1","2","11.11","22.22","1","16","2","4","12.5","25","-3.25","594","74","192","12.46","32.32","-7.51","3","5","387","51","125","13.18","32.3","17.07","82","28","49","34.15","34.15","-0.84","400","43","127","10.75","10.75","-29.94",
"Henderson, N J","2","1","1","50","50","0","9","4","5","44.44","55.56","-1.39","1080","220","429","20.37","39.72","-210.04","7","2","448","93","182","20.76","40.63","-90.09","328","130","198","39.63","39.63","-30.91","544","88","172","16.18","16.18","-81.01",
"Herrington,M ","4","1","3","25","75","-0.5","10","2","5","20","50","10.5","390","30","115","7.69","29.49","-120.75","3","3","216","20","74","9.26","34.26","-24.25","27","5","17","18.52","18.52","-10","323","29","102","8.98","8.98","-64.75",
"Hobbs, P J","1","0","0","0","0","-1","9","0","2","0","22.22","-9","895","106","287","11.84","32.07","-307.72","28","46","365","42","116","11.51","31.78","-166.19","129","38","66","29.46","29.46","-25.38","633","70","197","11.06","11.06","-188.56",
"Holland, Darryll","2","0","0","0","0","-2","4","0","1","0","25","-4","282","29","84","10.28","29.79","-99.73","20","9","174","18","58","10.34","33.33","-74.82","33","9","19","27.27","27.27","-9.39","193","24","64","12.44","12.44","-30.03",
"Horton, James","0","0","0","0","0","0","0","0","0","0","0","0","102","18","46","17.65","45.1","9.71","70","3","102","18","46","17.65","45.1","9.71","17","6","12","35.29","35.29","3.46","44","11","21","25","25","31.88",
"Houghton, Eve Johnson","1","0","1","0","100","-1","3","1","2","33.33","66.67","0.5","795","94","247","11.82","31.07","-21.79","11","2","394","49","125","12.44","31.73","-74.19","77","24","46","31.17","31.17","-10.16","554","61","165","11.01","11.01","-84.41",
"Howell, Ms G","0","0","0","0","0","0","2","0","0","0","0","-2","85","2","8","2.35","9.41","-63","460","56","35","0","1","0","2.86","-35","1","0","0","0","0","-1","77","2","8","2.6","2.6","-55",
"Hughes, Richard","3","2","2","66.67","66.67","3.13","7","2","5","28.57","71.43","-0.87","796","108","265","13.57","33.29","-145.77","2","1","400","58","146","14.5","36.5","-47.81","131","34","74","25.95","25.95","-40.1","512","68","175","13.28","13.28","-99.41",
"Ingram, R","2","0","1","0","50","-2","5","0","2","0","40","-5","98","9","21","9.18","21.43","-5.5","159","18","45","6","13","13.33","28.89","19.5","5","3","3","60","60","5.5","75","5","15","6.67","6.67","-16",
"Ivory, D K","0","0","0","0","0","0","6","0","1","0","16.67","-6","347","27","83","7.78","23.92","-137.29","42","23","173","18","43","10.4","24.86","-20.79","22","6","13","27.27","27.27","-2.62","293","26","76","8.87","8.87","-90.29",
"Jardine, I","8","1","2","12.5","25","-3","27","3","5","11.11","18.52","-7","1233","115","297","9.33","24.09","-379.08","4","5","599","63","148","10.52","24.71","-125.53","100","31","61","31","31","-5.87","952","97","251","10.19","10.19","-246.82",
"Jenkins, J R","5","0","0","0","0","-5","9","0","0","0","0","-9","478","22","68","4.6","14.23","-212.75","121","56","208","9","31","4.33","14.9","-132.25","13","1","5","7.69","7.69","-10.25","346","17","57","4.91","4.91","-117.75",
"Johnson, B R","5","0","3","0","60","-5","7","0","3","0","42.86","-7","266","22","79","8.27","29.7","-132.03","39","18","143","11","43","7.69","30.07","-61.24","32","8","22","25","25","-8.78","210","19","65","9.05","9.05","-107.33",
"Johnston, Charlie","10","3","3","30","30","0.38","20","4","6","20","30","-6.12","27","6","10","22.22","37.04","-8.12","4","4","27","6","10","22.22","37.04","-8.12","8","3","6","37.5","37.5","-0.62","16","4","7","25","25","-3.5",
"Keatley, Adrian Paul","5","0","1","0","20","-5","9","2","4","22.22","44.44","1","469","32","118","6.82","25.16","-176.25","12","7","226","20","58","8.85","25.66","-46.25","37","9","12","24.32","24.32","-5.25","280","19","61","6.79","6.79","-141.75",
"Kelleway, Miss Gay","7","0","2","0","28.57","-7","12","2","4","16.67","33.33","5.38","414","41","94","9.9","22.71","-59.61","8","8","204","30","46","14.71","22.55","45.88","23","8","9","34.78","34.78","-1.61","305","34","73","11.15","11.15","-34.61",
"Kirby, P A","8","0","0","0","0","-8","19","2","6","10.53","31.58","-4","1043","91","255","8.72","24.45","-471.78","10","12","475","40","117","8.42","24.63","-180.58","87","25","54","28.74","28.74","-22.86","823","77","223","9.36","9.36","-359.4",
"Kirk, S","1","0","0","0","0","-1","4","0","1","0","25","-4","281","13","37","4.63","13.17","-117.42","269","89","117","3","7","2.56","5.98","-86","8","1","3","12.5","12.5","-4.25","181","10","30","5.52","5.52","-93.42",
"Knight, W J","0","0","0","0","0","0","2","0","1","0","50","-2","464","56","151","12.07","32.54","-148.75","16","3","217","22","77","10.14","35.48","-108.64","71","25","44","35.21","35.21","8.92","318","48","113","15.09","15.09","-47.63",
"Lee, Miss Kerry","2","2","2","100","100","5.5","4","2","3","50","75","3.5","187","31","76","16.58","40.64","11.32","7","1","101","17","45","16.83","44.55","-9.42","38","13","21","34.21","34.21","3.57","152","24","56","15.79","15.79","-22.84",
"Llewellyn, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","43","4","13","9.3","30.23","-26.9","19","4","39","3","11","7.69","28.21","-27.9","5","2","4","40","40","1.1","13","3","7","23.08","23.08","-1.9",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","76","2","14","2.63","18.42","-42","17","2","36","2","7","5.56","19.44","-2","0","0","0","0","0","0","64","2","13","3.13","3.13","-30",
"Loughnane, Daniel Mark","18","7","11","38.89","61.11","15.96","30","10","15","33.33","50","16.29","853","78","226","9.14","26.49","-261.48","4","4","405","38","103","9.38","25.43","-108.47","56","24","39","42.86","42.86","20.78","713","70","195","9.82","9.82","-177.1",
"Loughnane, David","5","2","2","40","40","12.5","11","2","3","18.18","27.27","6.5","730","78","222","10.68","30.41","-207.15","5","3","377","39","111","10.34","29.44","-127.12","72","24","41","33.33","33.33","-6.44","478","46","143","9.62","9.62","-127.93",
"Lycett, Shaun","5","0","1","0","20","-5","6","0","1","0","16.67","-6","134","16","37","11.94","27.61","-9.75","18","8","65","8","21","12.31","32.31","-22.5","13","5","10","38.46","38.46","4.75","118","15","34","12.71","12.71","-0.25",
"Macey, Jessica","3","0","0","0","0","-3","7","0","1","0","14.29","-7","289","22","80","7.61","27.68","-135.09","19","11","176","11","39","6.25","22.16","-92.34","18","7","12","38.89","38.89","3.66","236","20","73","8.47","8.47","-106.09",
"Margarson, G G","1","0","0","0","0","-1","2","0","0","0","0","-2","198","25","60","12.63","30.3","-12.84","143","30","91","10","25","10.99","27.47","-20.75","13","5","7","38.46","38.46","5.58","169","23","53","13.61","13.61","-4.34",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","92","7","28","7.61","30.43","190.63","24","2","49","5","18","10.2","36.73","213.38","13","2","9","15.38","15.38","-7.37","51","5","16","9.8","9.8","13.63",
"McEntee, P S","10","1","3","10","30","-5.5","13","1","4","7.69","30.77","-8.5","486","51","124","10.49","25.51","-113.56","2","1","282","28","71","9.93","25.18","-78.54","37","14","22","37.84","37.84","0.28","401","42","99","10.47","10.47","-74.75",
"Menzies, Rebecca","6","1","2","16.67","33.33","-3.75","24","5","9","20.83","37.5","-0.37","1012","126","315","12.45","31.13","-231.87","1","1","547","72","176","13.16","32.18","-122.68","130","40","78","30.77","30.77","-15.13","745","95","228","12.75","12.75","-202.98",
"Midgley, P T","1","0","0","0","0","-1","4","1","1","25","25","3","708","70","185","9.89","26.13","-94.23","10","3","350","37","86","10.57","24.57","-17.84","74","14","34","18.92","18.92","-30.64","631","69","178","10.94","10.94","-26.73",
"Millman, B R","7","2","5","28.57","71.43","3.5","15","3","7","20","46.67","1","650","77","220","11.85","33.85","-177.62","5","5","336","39","120","11.61","35.71","-68.37","82","27","50","32.93","32.93","8.81","510","70","185","13.73","13.73","-94.12",
"Moore, J S","3","0","1","0","33.33","-3","5","0","1","0","20","-5","453","33","104","7.28","22.96","-149.22","23","14","222","18","55","8.11","24.77","-67.8","24","6","14","25","25","-5.63","314","26","78","8.28","8.28","-115.72",
"Morrison, H","2","1","1","50","50","6.5","4","1","1","25","25","4.5","577","86","198","14.9","34.32","-54.97","6","2","293","36","92","12.29","31.4","-30.06","103","40","63","38.83","38.83","4.21","339","59","128","17.4","17.4","-10.27",
"Mulholland, N P","4","0","0","0","0","-4","8","3","3","37.5","37.5","34.5","1060","130","301","12.26","28.4","-208.92","12","5","512","60","135","11.72","26.37","-109.58","138","48","75","34.78","34.78","2.26","822","113","249","13.75","13.75","-67.88",
"Murphy, Mike / Keady, Michael","2","1","1","50","50","4.5","3","1","1","33.33","33.33","3.5","320","36","92","11.25","28.75","-51.27","3","1","188","17","49","9.04","26.06","16.18","51","18","34","35.29","35.29","1.65","238","28","77","11.76","11.76","6.5",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","92","10","23","10.87","25","-29.63","33","5","52","7","12","13.46","23.08","-10.96","8","2","4","25","25","-3.79","69","10","20","14.49","14.49","-6.63",
"Nicholls, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","281","23","69","8.19","24.56","-135.54","150","37","153","12","39","7.84","25.49","-89.87","28","10","17","35.71","35.71","0.96","178","16","51","8.99","8.99","-67.94",
"OKeeffe, Jedd","2","2","2","100","100","16","5","2","2","40","40","13","441","44","122","9.98","27.66","-143.27","1","1","217","23","60","10.6","27.65","-56.9","36","11","20","30.56","30.56","-5.9","289","32","90","11.07","11.07","-46.59",
"ONeill, Jonjo","0","0","0","0","0","0","10","1","2","10","20","-7.9","1008","149","331","14.78","32.84","-130.59","9","3","494","77","165","15.59","33.4","-34.38","154","67","101","43.51","43.51","21.3","736","105","224","14.27","14.27","-129.42",
"Osborne, J A","7","0","0","0","0","-7","12","0","4","0","33.33","-12","520","55","140","10.58","26.92","7.6","15","13","235","21","54","8.94","22.98","-46.04","54","16","30","29.63","29.63","-3.49","360","45","102","12.5","12.5","-10.65",
"Parr, Joseph","2","0","1","0","50","-2","6","0","1","0","16.67","-6","409","47","139","11.49","33.99","-141.21","79","31","224","20","72","8.93","32.14","-131.83","71","20","46","28.17","28.17","-9.79","310","42","118","13.55","13.55","-69.76",
"Pauling, Ben","0","0","0","0","0","0","9","0","3","0","33.33","-9","719","110","266","15.3","37","-40.14","16","11","376","71","156","18.88","41.49","8.4","128","41","76","32.03","32.03","-19.6","476","84","197","17.65","17.65","34.63",
"Pearce, Simon","0","0","0","0","0","0","4","0","0","0","0","-4","219","19","46","8.68","21","16.54","18","6","114","12","27","10.53","23.68","-46.96","20","4","8","20","20","-7.79","171","15","34","8.77","8.77","-33.21",
"Pears, Ollie","2","0","1","0","50","-2","4","0","3","0","75","-4","349","22","86","6.3","24.64","-88.5","157","48","167","11","45","6.59","26.95","-15.75","17","5","12","29.41","29.41","1.75","240","19","56","7.92","7.92","-19",
"Perrett, Mrs A J","1","0","0","0","0","-1","2","0","1","0","50","-2","297","38","83","12.79","27.95","62.88","106","18","127","14","30","11.02","23.62","10.25","21","4","12","19.05","19.05","-5.87","229","33","71","14.41","14.41","83.63",
"Pipe, D E","1","0","1","0","100","-1","12","1","4","8.33","33.33","-4.5","974","119","298","12.22","30.6","-305.86","13","6","555","78","180","14.05","32.43","-143.71","122","36","71","29.51","29.51","-24.32","745","84","225","11.28","11.28","-262.34",
"Prescott, Sir Mark","4","0","0","0","0","-4","6","0","0","0","0","-6","447","73","170","16.33","38.03","-92.04","74","25","216","32","83","14.81","38.43","-18.78","110","41","80","37.27","37.27","-17.88","267","54","123","20.22","20.22","-70.36",
"Price, Katy","0","0","0","0","0","0","2","0","0","0","0","-2","192","9","41","4.69","21.35","-126.5","222","30","63","2","12","3.17","19.05","-40.5","9","1","2","11.11","11.11","-6.25","145","8","32","5.52","5.52","-86.5",
"Quinn, J J","3","0","1","0","33.33","-3","8","1","2","12.5","25","-5.75","764","107","277","14.01","36.26","-101.98","11","4","372","51","139","13.71","37.37","-56.9","134","44","89","32.84","32.84","-7.28","525","80","208","15.24","15.24","-9.32",
"Ryan, J","6","2","2","33.33","33.33","57","7","2","3","28.57","42.86","56","313","26","71","8.31","22.68","-77.04","2","4","161","14","38","8.7","23.6","-13.54","27","10","18","37.04","37.04","7.13","235","19","49","8.09","8.09","-64.17",
"Scott, Miss Katie","5","1","1","20","20","2","15","1","2","6.67","13.33","-8","334","27","74","8.08","22.16","-105.62","3","4","218","18","53","8.26","24.31","-46.62","27","5","17","18.52","18.52","-11.87","269","25","68","9.29","9.29","-53.62",
"Scudamore, M J","0","0","0","0","0","0","2","0","0","0","0","-2","341","40","96","11.73","28.15","-24.02","18","4","161","20","47","12.42","29.19","4.09","47","14","25","29.79","29.79","-11.43","235","23","63","9.79","9.79","-61.17",
"Shaw, D","8","0","3","0","37.5","-8","16","0","4","0","25","-16","469","30","101","6.4","21.54","-234.69","48","48","235","18","64","7.66","27.23","-126.74","29","12","21","41.38","41.38","10.31","378","26","89","6.88","6.88","-170.49",
"Signy, Oliver","0","0","0","0","0","0","3","0","1","0","33.33","-3","110","12","36","10.91","32.73","-51.67","33","14","60","9","23","15","38.33","-13.42","8","3","3","37.5","37.5","1","47","6","17","12.77","12.77","-17.92",
"Simcock, D M","10","2","3","20","30","2","17","4","5","23.53","29.41","14","657","88","203","13.39","30.9","-118.12","2","3","294","37","97","12.59","32.99","-41.54","85","32","47","37.65","37.65","2.79","383","63","125","16.45","16.45","-5.71",
"Skelton, Daniel","2","1","1","50","50","-0.09","15","6","8","40","53.33","13.07","1491","285","594","19.11","39.84","-337.6","7","2","690","130","262","18.84","37.97","-167.19","374","145","239","38.77","38.77","-32.71","807","119","280","14.75","14.75","-207.33",
"Spencer, Richard","1","1","1","100","100","8.5","4","1","1","25","25","5.5","478","51","136","10.67","28.45","-167.51","4","1","236","31","68","13.14","28.81","-56.01","62","20","37","32.26","32.26","-0.51","319","32","90","10.03","10.03","-115.22",
"Spencer, Seb","1","0","0","0","0","-1","3","0","0","0","0","-3","99","8","31","8.08","31.31","-28.52","27","7","61","7","25","11.48","40.98","-11.52","9","3","7","33.33","33.33","-0.52","79","7","27","8.86","8.86","-29.52",
"Stone, W B","1","0","0","0","0","-1","2","0","1","0","50","-2","198","21","50","10.61","25.25","-2.86","81","20","106","6","21","5.66","19.81","-38","22","6","9","27.27","27.27","0.64","148","19","44","12.84","12.84","5.14",
"Tate, James","4","2","2","50","50","21","7","3","3","42.86","42.86","20.88","413","64","155","15.5","37.53","-119.97","3","3","201","36","80","17.91","39.8","-39.34","80","36","54","45","45","3.39","188","21","45","11.17","11.17","-100.85",
"Thomas, Sam","0","0","0","0","0","0","4","2","2","50","50","11.88","195","41","90","21.03","46.15","6.39","9","1","96","18","48","18.75","50","-18.31","50","19","29","38","38","0.39","120","29","56","24.17","24.17","21.41",
"Tizzard, Joe","1","0","0","0","0","-1","10","1","2","10","20","-6","257","38","91","14.79","35.41","-33.99","9","4","257","38","91","14.79","35.41","-33.99","44","22","27","50","50","17.38","188","32","69","17.02","17.02","-49.36",
"Tuer, Grant","5","2","3","40","60","0.63","9","3","5","33.33","55.56","0.13","600","93","223","15.5","37.17","-8.24","1","1","348","41","114","11.78","32.76","-75.55","112","38","73","33.93","33.93","4.89","503","82","196","16.3","16.3","-9.99",
