trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, Miss Nicky","0","0","0","0","0","0","1","0","0","0","0","-1","101","9","31","8.91","30.69","187.76","42","11","51","6","13","11.76","25.49","193.38","11","2","9","18.18","18.18","-6.24","54","8","19","14.81","14.81","33.76",
"McCain Jnr, D","4","1","1","25","25","1","25","5","7","20","28","-5.43","1379","242","509","17.55","36.91","-274.41","3","1","664","89","224","13.4","33.73","-246.86","267","99","154","37.08","37.08","-26.12","918","148","321","16.12","16.12","-138.52",
"McCann, Anthony","5","0","0","0","0","-5","13","0","2","0","15.38","-13","352","13","60","3.69","17.05","-187.3","46","34","174","6","33","3.45","18.97","-113.17","17","3","10","17.65","17.65","-8.8","174","4","24","2.3","2.3","-97.67",
"McConnell, John C","18","2","2","11.11","11.11","19","32","4","5","12.5","15.63","17.2","1734","137","407","7.9","23.47","-800.27","2","1","879","60","199","6.83","22.64","-496.24","131","46","78","35.11","35.11","-6.65","1146","67","215","5.85","5.85","-530.03",
"McEntee, P S","8","0","1","0","12.5","-8","10","0","1","0","10","-10","612","52","136","8.5","22.22","-216.16","57","52","337","26","71","7.72","21.07","-147.62","37","14","21","37.84","37.84","8.51","519","44","112","8.48","8.48","-168.41",
"McNamara, D","0","0","0","0","0","0","1","0","0","0","0","-1","50","0","6","0","12","-50","1003","79","19","0","2","0","10.53","-19","1","0","0","0","0","-1","26","0","3","0","0","-26",
"McNamara, E","1","0","0","0","0","-1","3","0","0","0","0","-3","322","23","72","7.14","22.36","23.58","41","21","189","17","45","8.99","23.81","34.58","20","7","14","35","35","10.83","227","20","61","8.81","8.81","45.33",
"Meade, Noel","5","0","1","0","20","-5","13","1","2","7.69","15.38","28","978","101","300","10.33","30.67","-249","13","13","486","51","151","10.49","31.07","-30.96","99","27","55","27.27","27.27","-23.15","452","33","122","7.3","7.3","-157.75",
"Menzies, Rebecca","10","2","3","20","30","15.63","25","6","12","24","48","17.03","1089","139","351","12.76","32.23","-198.46","4","8","535","62","162","11.59","30.28","-100.61","154","49","87","31.82","31.82","-14.47","836","108","267","12.92","12.92","-166.8",
"Midgley, P T","2","0","0","0","0","-2","2","0","0","0","0","-2","748","67","187","8.96","25","-222.79","35","15","404","30","100","7.43","24.75","-201.83","85","19","41","22.35","22.35","-21.28","699","66","179","9.44","9.44","-176.17",
"Moore, G L","20","3","7","15","35","6","30","5","12","16.67","40","12","1504","246","515","16.36","34.24","-40.92","3","9","767","126","259","16.43","33.77","-64.14","293","128","192","43.69","43.69","35.31","1102","162","358","14.7","14.7","-225.83",
"Morrison, H","8","1","3","12.5","37.5","2","9","1","3","11.11","33.33","1","582","68","178","11.68","30.58","-146.61","3","3","298","32","83","10.74","27.85","-94.22","85","27","47","31.76","31.76","-13.18","352","33","103","9.38","9.38","-156.47",
"Mulholland, N P","7","1","1","14.29","14.29","-3","15","2","5","13.33","33.33","-6","1033","113","280","10.94","27.11","-164.76","5","5","520","55","132","10.58","25.38","-1.18","117","37","65","31.62","31.62","-18.65","789","98","232","12.42","12.42","20.75",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","131","7","32","5.34","24.43","-67.75","18","4","63","5","20","7.94","31.75","-16.75","7","2","3","28.57","28.57","-0.75","31","3","9","9.68","9.68","-9.5",
"Mullins, W P","16","6","8","37.5","50","5.15","42","15","23","35.71","54.76","14.83","2005","520","969","25.94","48.33","-412.04","2","1","1016","272","496","26.77","48.82","-228.24","768","384","574","50","50","-46.33","419","41","119","9.79","9.79","-162.69",
"Murphy, Amy","10","0","3","0","30","-10","10","0","3","0","30","-10","707","57","174","8.06","24.61","-303.92","43","39","410","25","91","6.1","22.2","-203.49","42","13","25","30.95","30.95","-7.5","440","40","115","9.09","9.09","-142.85",
"Murphy, Olly","5","2","4","40","80","2.33","16","3","8","18.75","50","-7.5","999","163","360","16.32","36.04","-270.11","1","1","504","94","188","18.65","37.3","-54.94","175","73","110","41.71","41.71","-15.56","558","67","161","12.01","12.01","-175.32",
"Murphy, P G","2","0","1","0","50","-2","2","0","1","0","50","-2","92","8","19","8.7","20.65","-43.96","35","3","36","2","6","5.56","16.67","-18","8","2","3","25","25","-3.79","69","8","17","11.59","11.59","-20.96",
"Newland, Dr R D P","6","0","0","0","0","-6","9","0","0","0","0","-9","663","88","211","13.27","31.83","-130.76","24","17","296","42","104","14.19","35.14","-21.52","92","29","59","31.52","31.52","-14.33","505","69","157","13.66","13.66","-57.09",
"Nicholls, Georgina","1","0","1","0","100","-1","2","1","2","50","100","27","38","4","12","10.53","31.58","6.2","8","2","33","2","9","6.06","27.27","2.5","3","1","1","33.33","33.33","-0.8","9","1","3","11.11","11.11","20",
"Nicholls, P F","14","5","7","35.71","50","4.56","28","9","13","32.14","46.43","-1.01","1151","276","508","23.98","44.14","-148.86","3","2","569","134","258","23.55","45.34","-38.71","364","163","234","44.78","44.78","0.38","598","102","213","17.06","17.06","-101.12",
"Nolan, Paul","2","0","0","0","0","-2","7","1","2","14.29","28.57","12","407","32","104","7.86","25.55","-184.29","10","4","220","17","62","7.73","28.18","-86.69","27","11","20","40.74","40.74","5.42","152","12","38","7.89","7.89","-43.92",
"OBrien, Fergal","6","2","3","33.33","50","2.6","19","5","10","26.32","52.63","0.98","1460","261","555","17.88","38.01","-258.78","1","1","626","113","240","18.05","38.34","-67.03","315","128","201","40.63","40.63","-5.77","881","144","299","16.35","16.35","-88.83",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","43","5","16","11.63","37.21","10","246","9","19","3","7","15.79","36.84","25","6","1","2","16.67","16.67","-2","34","5","13","14.71","14.71","19",
"OGrady, E J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","269","18","69","6.69","25.65","-132.12","33","16","138","12","40","8.7","28.99","-36.62","22","5","12","22.73","22.73","-3.62","132","13","38","9.85","9.85","-23.12",
"OKeeffe, Jedd","0","0","0","0","0","0","3","0","1","0","33.33","-3","401","41","116","10.22","28.93","-116.61","21","5","177","18","50","10.17","28.25","-43.46","38","13","22","34.21","34.21","-3.36","282","36","91","12.77","12.77","-6.55",
"OMeara, D","12","3","5","25","41.67","9","12","3","5","25","41.67","9","1866","217","553","11.63","29.64","-319.12","4","6","949","106","277","11.17","29.19","-197.15","210","65","119","30.95","30.95","1.27","1439","172","434","11.95","11.95","-150.1",
"ONeill, Jonjo","7","1","1","14.29","14.29","1.5","22","4","8","18.18","36.36","-3.14","1014","145","336","14.3","33.14","-199.64","6","7","513","68","165","13.26","32.16","-139.74","142","59","94","41.55","41.55","1.92","653","87","183","13.32","13.32","-154.87",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","122","6","25","4.92","20.49","-5","187","28","62","2","12","3.23","19.35","15","2","0","2","0","0","-2","92","5","22","5.43","5.43","19",
"Pauling, Ben","5","0","1","0","20","-5","18","0","4","0","22.22","-18","786","130","309","16.54","39.31","-113.57","16","22","415","60","156","14.46","37.59","-147.97","148","58","95","39.19","39.19","-2.38","507","97","207","19.13","19.13","-5.35",
"Pipe, D E","8","1","3","12.5","37.5","-4.75","13","1","3","7.69","23.08","-9.75","1055","132","312","12.51","29.57","-297.23","3","3","476","52","132","10.92","27.73","-149.02","137","48","80","35.04","35.04","-14.24","850","100","248","11.76","11.76","-256.42",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","46","1","9","2.17","19.57","-36","696","44","19","0","6","0","31.58","-19","4","0","2","0","0","-4","30","1","8","3.33","3.33","-20",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","3551","40","16","0","1","0","6.25","-16","0","0","0","0","0","0","10","0","1","0","0","-10",
"Prescott, Sir Mark","6","1","1","16.67","16.67","-3.25","6","1","1","16.67","16.67","-3.25","461","76","179","16.49","38.83","-100.64","3","1","248","44","94","17.74","37.9","-84.86","125","43","84","34.4","34.4","-29.85","272","57","130","20.96","20.96","-74.38",
"Price, Katy","0","0","0","0","0","0","5","0","1","0","20","-5","126","8","30","6.35","23.81","-69","56","15","58","6","16","10.34","27.59","-23.5","9","2","3","22.22","22.22","-3.5","86","7","21","8.14","8.14","-31.25",
"Quinn, J J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","724","90","255","12.43","35.22","-131.76","52","26","362","38","119","10.5","32.87","-85.05","127","37","80","29.13","29.13","-17.33","499","64","175","12.83","12.83","-41.61",
"Rees, D A","0","0","0","0","0","0","1","0","0","0","0","-1","56","3","11","5.36","19.64","-41","514","36","26","0","2","0","7.69","-26","4","2","2","50","50","4","50","3","11","6","6","-35",
"Roche, Padraig","2","0","0","0","0","-2","5","0","0","0","0","-5","242","21","58","8.68","23.97","-89.22","26","12","121","8","27","6.61","22.31","-63.68","16","5","7","31.25","31.25","-3.26","120","12","27","10","10","2.66",
"Rothwell, P J","6","1","2","16.67","33.33","-2","16","3","4","18.75","25","18.5","919","49","195","5.33","21.22","-352.75","5","5","481","36","115","7.48","23.91","-114.75","34","5","19","14.71","14.71","-12.75","605","41","159","6.78","6.78","-167.5",
"Ryan, J","5","1","2","20","40","1","5","1","2","20","40","1","308","28","77","9.09","25","-27.67","1","2","158","17","43","10.76","27.22","44.37","23","8","13","34.78","34.78","4","219","19","50","8.68","8.68","-17.8",
"Ryan, K A","3","0","0","0","0","-3","4","0","0","0","0","-4","1097","121","329","11.03","29.99","-148.52","25","10","485","55","143","11.34","29.48","44.59","101","27","60","26.73","26.73","-32.73","635","68","194","10.71","10.71","-81.61",
"Scott, J","2","0","0","0","0","-2","6","2","2","33.33","33.33","10","341","48","124","14.08","36.36","56.59","11","5","173","18","60","10.4","34.68","-51.84","54","14","30","25.93","25.93","-11.82","224","36","87","16.07","16.07","112.88",
"Scott, Miss Katie","6","0","3","0","50","-6","6","0","3","0","50","-6","453","35","114","7.73","25.17","-164.39","70","36","256","18","67","7.03","26.17","-131.77","44","10","27","22.73","22.73","-10.89","372","30","96","8.06","8.06","-124.12",
"Scudamore, M J","0","0","0","0","0","0","0","0","0","0","0","0","258","25","70","9.69","27.13","-32.53","112","16","100","6","27","6","27","-36.37","27","9","13","33.33","33.33","-4.03","176","15","49","8.52","8.52","-22.75",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","34","1","5","2.94","14.71","7","369","15","14","0","2","0","14.29","-14","0","0","0","0","0","0","23","1","5","4.35","4.35","18",
"Sheehy, E","2","0","0","0","0","-2","3","0","0","0","0","-3","211","6","25","2.84","11.85","-162.12","108","24","73","3","9","4.11","12.33","-45.62","6","2","3","33.33","33.33","0.38","135","4","21","2.96","2.96","-93.5",
"Sheppard, M","0","0","0","0","0","0","2","1","2","50","100","4.5","140","22","52","15.71","37.14","-11.43","13","2","72","13","25","18.06","34.72","-17.18","17","7","13","41.18","41.18","3.99","120","21","49","17.5","17.5","-14.43",
"Simcock, D M","4","1","1","25","25","3","4","1","1","25","25","3","672","92","214","13.69","31.85","-64.57","1","1","383","55","118","14.36","30.81","-7.53","90","30","48","33.33","33.33","0.14","422","74","145","17.54","17.54","49.41",
"Skelton, Daniel","23","4","11","17.39","47.83","3","39","7","18","17.95","46.15","19.3","1453","252","550","17.34","37.85","-298.4","3","14","740","119","281","16.08","37.97","-107.38","312","125","207","40.06","40.06","-3.2","810","115","275","14.2","14.2","-153.09",
"Smart, B","3","0","0","0","0","-3","3","0","0","0","0","-3","397","36","125","9.07","31.49","-80.13","21","4","174","16","51","9.2","29.31","5.33","43","7","24","16.28","16.28","-19.54","300","29","95","9.67","9.67","-15.71",
"Snowden, Jamie","4","0","2","0","50","-4","13","3","6","23.08","46.15","9.63","483","90","194","18.63","40.17","-88.19","10","5","235","44","94","18.72","40","-50.73","105","40","69","38.1","38.1","-14.23","277","47","87","16.97","16.97","-45.22",
"Symonds, Tom","1","0","1","0","100","-1","4","0","2","0","50","-4","207","17","53","8.21","25.6","-108.73","19","8","112","9","29","8.04","25.89","-62.55","14","3","8","21.43","21.43","-7.55","142","12","39","8.45","8.45","-78.88",
"Tate, James","4","0","0","0","0","-4","4","0","0","0","0","-4","419","73","163","17.42","38.9","-80.13","22","6","232","43","88","18.53","37.93","-18.91","89","37","61","41.57","41.57","2.15","181","28","61","15.47","15.47","-52.37",
"Thomas, Sam","4","1","3","25","75","-1.8","8","2","4","25","50","-1.47","204","40","93","19.61","45.59","-42.79","3","2","105","21","49","20","46.67","-20.6","56","22","35","39.29","39.29","4.63","121","22","53","18.18","18.18","-14.63",
"Timmons, C D","1","1","1","100","100","8","1","1","1","100","100","8","99","8","23","8.08","23.23","3.5","4","1","55","7","14","12.73","25.45","39.5","6","0","3","0","0","-6","61","6","18","9.84","9.84","25",
"Tizzard, Joe","8","0","0","0","0","-8","17","1","4","5.88","23.53","-11.5","635","79","208","12.44","32.76","-183.07","10","9","433","46","133","10.62","30.72","-120.33","86","36","49","41.86","41.86","21.67","466","66","164","14.16","14.16","-135.15",
"Todd, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","116","15","35","12.93","30.17","-12.23","77","9","62","9","19","14.52","30.65","14.18","15","6","10","40","40","2.11","75","11","23","14.67","14.67","5.94",
"Tuer, Grant","5","0","1","0","20","-5","5","0","1","0","20","-5","750","88","246","11.73","32.8","-188.86","28","21","402","49","134","12.19","33.33","-117.73","97","24","53","24.74","24.74","-29.06","620","77","213","12.42","12.42","-121.19",
"Tutty, Gemma","3","0","0","0","0","-3","3","0","0","0","0","-3","299","31","84","10.37","28.09","-78.33","43","21","170","15","42","8.82","24.71","-62.42","28","10","16","35.71","35.71","-3.66","258","29","80","11.24","11.24","-47.83",
"Twiston-Davies, N A","13","4","6","30.77","46.15","0.13","22","8","11","36.36","50","3.19","852","139","304","16.31","35.68","-187.75","3","4","439","79","170","18","38.72","-73.59","186","62","113","33.33","33.33","-11.75","515","72","165","13.98","13.98","-173.8",
"Usher, M D I","8","0","0","0","0","-8","10","0","1","0","10","-10","514","35","118","6.81","22.96","-53.33","35","25","263","17","59","6.46","22.43","5.75","19","7","12","36.84","36.84","4.26","414","32","107","7.73","7.73","-27.83",
"Varian, Roger","12","3","6","25","50","-3.52","12","3","6","25","50","-3.52","1300","260","557","20","42.85","-182.78","3","3","661","118","284","17.85","42.97","-150.93","354","144","249","40.68","40.68","-19.89","501","89","184","17.76","17.76","-55.51",
"Vaughan, Tim","9","0","1","0","11.11","-9","11","0","2","0","18.18","-11","365","36","103","9.86","28.22","-117.42","23","17","175","12","39","6.86","22.29","-92.67","43","7","19","16.28","16.28","-19.51","283","32","90","11.31","11.31","-75.42",
"Walford, Mark","4","0","0","0","0","-4","5","0","0","0","0","-5","664","73","199","10.99","29.97","-233.28","19","12","340","36","98","10.59","28.82","-104.47","71","25","45","35.21","35.21","-6.6","498","55","152","11.04","11.04","-124.14",
"Walford, Robert","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-3.75","226","36","92","15.93","40.71","-7.74","13","7","110","19","47","17.27","42.73","8.47","40","14","25","35","35","0.97","196","36","90","18.37","18.37","22.26",
"Walker, Ed","5","1","1","20","20","-2.62","5","1","1","20","20","-2.62","829","108","277","13.03","33.41","-144.26","2","1","463","66","158","14.25","34.13","-15.19","111","38","60","34.23","34.23","-6.38","464","64","156","13.79","13.79","-102.1",
"Watson, Archie","10","1","3","10","30","-6.5","11","1","4","9.09","36.36","-7.5","1403","187","430","13.33","30.65","-284.17","7","10","794","99","240","12.47","30.23","-123.74","193","70","118","36.27","36.27","-22.99","843","97","235","11.51","11.51","-168.52",
"Watson, R K","2","0","0","0","0","-2","4","0","0","0","0","-4","147","1","5","0.68","3.4","-124","449","84","57","0","1","0","1.75","-57","0","0","0","0","0","0","89","1","5","1.12","1.12","-66",
"Whitaker, Simon","2","0","0","0","0","-2","4","0","1","0","25","-4","216","15","62","6.94","28.7","-31.34","67","23","111","3","24","2.7","21.62","-13.5","16","3","9","18.75","18.75","-4.75","188","15","60","7.98","7.98","-3.34",
"Williams, Christian","2","0","0","0","0","-2","4","0","0","0","0","-4","449","41","94","9.13","20.94","-84.91","21","19","206","17","41","8.25","19.9","-82.92","54","16","29","29.63","29.63","2.09","291","37","80","12.71","12.71","-7.74",
"Williams, Evan","6","1","2","16.67","33.33","-2","12","1","4","8.33","33.33","-8","818","89","206","10.88","25.18","-88.97","6","5","395","42","95","10.63","24.05","-32.36","65","21","36","32.31","32.31","1.16","587","69","155","11.75","11.75","-55.55",
"Williams, Miss Venetia","12","2","6","16.67","50","13","23","3","9","13.04","39.13","4.88","657","108","222","16.44","33.79","-73.94","1","1","354","50","109","14.12","30.79","-63.97","147","47","78","31.97","31.97","-21.57","520","88","173","16.92","16.92","-17.71",
"Williams, Mrs Jane","4","1","2","25","50","-2.09","4","1","2","25","50","-2.09","271","33","87","12.18","32.1","-65.13","4","3","148","17","48","11.49","32.43","-18.18","30","12","19","40","40","2.96","185","20","49","10.81","10.81","-40.59",
"Williams, S C","10","1","4","10","40","-5","10","1","4","10","40","-5","830","85","218","10.24","26.27","-293.5","5","5","397","42","109","10.58","27.46","-147.08","103","34","63","33.01","33.01","-5.54","637","64","173","10.05","10.05","-257.39",
"Woods, Mrs Cynthia","0","0","0","0","0","0","2","0","0","0","0","-2","65","2","8","3.08","12.31","-30","419","45","38","0","3","0","7.89","-38","1","0","0","0","0","-1","50","2","8","4","4","-15",
"Woods, S P C","3","1","2","33.33","66.67","3","3","1","2","33.33","66.67","3","462","64","163","13.85","35.28","-93.82","7","3","287","31","85","10.8","29.62","-80.72","59","23","35","38.98","38.98","1.08","287","34","96","11.85","11.85","-83.38",
 
