trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","31","5","7","16.13","22.58","-14.09","59","8","16","13.56","27.12","-19.84","260","38","82","14.62","31.54","-75.92","2","6","260","38","82","14.62","31.54","-75.92","38","13","23","34.21","34.21","-3.33","186","27","57","14.52","14.52","-41.72",
"Keatley, Adrian Paul","3","0","2","0","66.67","-3","11","1","6","9.09","54.55","-4","464","39","125","8.41","26.94","-154.27","11","6","212","23","65","10.85","30.66","-66.02","40","13","20","32.5","32.5","3.23","295","27","76","9.15","9.15","-126.77",
"King, A","12","2","5","16.67","41.67","0","21","2","8","9.52","38.1","-9","1361","171","447","12.56","32.84","-396.89","3","5","612","80","201","13.07","32.84","-140.44","197","71","122","36.04","36.04","-20.57","827","91","249","11","11","-244.26",
"Kinsella, Donal","2","0","0","0","0","-2","2","0","0","0","0","-2","83","3","9","3.61","10.84","6","222","19","47","2","8","4.26","17.02","-25","2","0","0","0","0","-2","56","2","7","3.57","3.57","21",
"Kirby, P A","7","0","2","0","28.57","-7","16","1","3","6.25","18.75","18","973","79","233","8.12","23.95","-367.21","14","15","438","35","105","7.99","23.97","-81.44","78","25","49","32.05","32.05","-11.88","776","65","200","8.38","8.38","-339.63",
"Lavelle, Miss E C","7","2","3","28.57","42.86","0.83","19","5","6","26.32","31.58","6.83","539","84","202","15.58","37.48","-119.19","1","3","267","39","86","14.61","32.21","-74.95","72","25","42","34.72","34.72","-7.31","337","53","118","15.73","15.73","-83.5",
"Lavery, Ms Sheila","6","1","1","16.67","16.67","-1.67","8","1","1","12.5","12.5","-3.67","417","31","78","7.43","18.71","-89.01","7","6","195","9","25","4.62","12.82","-92.67","15","4","6","26.67","26.67","2.58","239","19","49","7.95","7.95","-18.59",
"Lawes, T","1","0","0","0","0","-1","3","0","0","0","0","-3","129","24","51","18.6","39.53","-18.96","34","5","57","9","18","15.79","31.58","-18.38","21","10","14","47.62","47.62","6.87","83","14","28","16.87","16.87","-13.16",
"Levins, J F","1","0","0","0","0","-1","5","0","1","0","20","-5","314","23","70","7.32","22.29","-117.34","55","13","147","13","37","8.84","25.17","-29.67","22","4","9","18.18","18.18","-5","254","18","56","7.09","7.09","-96.34",
"Lidster, Craig","4","2","2","50","50","5.41","13","4","4","30.77","30.77","4.41","180","18","43","10","23.89","-7.99","6","3","151","17","38","11.26","25.17","15.01","14","5","9","35.71","35.71","-2.49","108","12","29","11.11","11.11","-0.59",
"Llewellyn, Robert","1","0","1","0","100","-1","2","0","1","0","50","-2","75","6","21","8","28","-48.9","46","13","67","5","17","7.46","25.37","-45.9","8","2","5","25","25","-1.9","37","5","15","13.51","13.51","-15.9",
"Long, J E","1","0","0","0","0","-1","2","0","0","0","0","-2","64","2","10","3.13","15.63","-30","124","11","24","1","3","4.17","12.5","-9","0","0","0","0","0","0","55","2","10","3.64","3.64","-21",
"Loughnane, Daniel Mark","3","0","1","0","33.33","-3","13","0","2","0","15.38","-13","857","77","225","8.98","26.25","-282.14","35","34","398","46","112","11.56","28.14","-54.01","55","20","32","36.36","36.36","4.74","717","67","193","9.34","9.34","-202.89",
"Loughnane, David","5","0","1","0","20","-5","9","1","4","11.11","44.44","-6.9","691","71","204","10.27","29.52","-216.21","9","6","318","27","83","8.49","26.1","-139.57","65","22","38","33.85","33.85","-4.17","444","41","129","9.23","9.23","-136.83",
"Lynam, Edward","0","0","0","0","0","0","1","0","0","0","0","-1","368","45","122","12.23","33.15","-1.91","29","6","180","20","55","11.11","30.56","-0.25","57","17","32","29.82","29.82","9.96","269","30","93","11.15","11.15","10.33",
"Madgwick, M","3","0","2","0","66.67","-3","5","0","2","0","40","-5","109","7","24","6.42","22.02","-39.84","203","32","55","4","15","7.27","27.27","-17.17","3","0","1","0","0","-3","79","7","24","8.86","8.86","-9.84",
"Marnane, David","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","200","16","52","8","26","-3.67","47","20","111","7","26","6.31","23.42","-10","5","2","4","40","40","4","125","12","39","9.6","9.6","34.83",
"Martin, A J","4","1","1","25","25","4","16","2","3","12.5","18.75","-5.62","541","47","125","8.69","23.11","-130.95","4","2","307","28","73","9.12","23.78","-93.2","57","14","30","24.56","24.56","-10.7","346","39","104","11.27","11.27","-14.24",
"Martin, Patrick","4","0","2","0","50","-4","4","0","2","0","50","-4","376","26","79","6.91","21.01","-129.04","98","28","161","8","35","4.97","21.74","-74","25","5","13","20","20","-2.54","285","22","62","7.72","7.72","-66.92",
"McCain Jnr, D","3","2","2","66.67","66.67","0.69","12","3","5","25","41.67","-0.81","1437","287","567","19.97","39.46","-121.19","2","2","711","122","259","17.16","36.43","-140.33","298","128","189","42.95","42.95","15.76","954","169","349","17.71","17.71","-53.02",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","418","25","93","5.98","22.25","-203.92","31","30","225","13","51","5.78","22.67","-120","22","6","15","27.27","27.27","0.58","220","17","61","7.73","7.73","-74.17",
"McConnell, John C","4","0","0","0","0","-4","17","3","4","17.65","23.53","9.5","1656","145","390","8.76","23.55","-587.93","9","5","861","77","222","8.94","25.78","-316.28","118","39","73","33.05","33.05","4.87","1108","84","228","7.58","7.58","-314.3",
"McCourt, T G","2","0","0","0","0","-2","5","0","0","0","0","-5","382","22","72","5.76","18.85","-152.04","152","52","198","12","41","6.06","20.71","-126.04","17","7","12","41.18","41.18","6.96","278","18","62","6.47","6.47","-141.04",
"McCreery, W","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","508","49","150","9.65","29.53","-143.66","18","18","250","30","79","12","31.6","-25.05","46","18","33","39.13","39.13","8.88","239","17","63","7.11","7.11","-97.92",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","82","4","13","4.88","15.85","-26.62","204","17","37","1","6","2.7","16.22","-3","2","2","2","100","100","4.38","48","4","12","8.33","8.33","7.38",
"McEntee, P S","8","1","3","12.5","37.5","-5.12","18","2","4","11.11","22.22","-8.12","552","55","137","9.96","24.82","-163.56","7","7","334","31","82","9.28","24.55","-115.41","39","15","23","38.46","38.46","4.78","457","46","111","10.07","10.07","-115.25",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","4932","269","12","0","0","0","0","-12","0","0","0","0","0","0","13","0","0","0","0","-13",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","160","13","32","8.13","20","-13.25","103","13","98","6","17","6.12","17.35","-53.25","9","2","4","22.22","22.22","-2.75","96","11","25","11.46","11.46","27.25",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"McNamara, Andrew","1","0","0","0","0","-1","7","1","1","14.29","14.29","-1.5","274","22","52","8.03","18.98","-64.83","8","3","134","10","24","7.46","17.91","-36.83","12","3","7","25","25","1.67","175","17","37","9.71","9.71","-26",
"McNamara, E","3","1","1","33.33","33.33","6","4","1","1","25","25","5","296","15","51","5.07","17.23","-60.25","4","1","161","7","30","4.35","18.63","-73.25","12","3","7","25","25","3","195","13","43","6.67","6.67","-30",
"McNiff, Mark Michael","0","0","0","0","0","0","2","0","0","0","0","-2","254","16","60","6.3","23.62","-88.74","276","62","127","4","25","3.15","19.69","-94","24","2","9","8.33","8.33","-18.37","176","11","46","6.25","6.25","-88.12",
"Meade, Freddie and Martyn","3","0","0","0","0","-3","3","0","0","0","0","-3","211","29","85","13.74","40.28","-52.35","75","8","93","11","30","11.83","32.26","-45.37","41","15","28","36.59","36.59","-0.85","84","9","29","10.71","10.71","-44.62",
"Meade, Noel","7","0","0","0","0","-7","20","0","3","0","15","-20","968","89","297","9.19","30.68","-481.91","20","28","461","40","134","8.68","29.07","-249.42","116","30","68","25.86","25.86","-31.31","424","30","115","7.08","7.08","-223.29",
"Menuisier, David","9","1","3","11.11","33.33","-4.67","10","1","3","10","30","-5.67","341","35","79","10.26","23.17","-69.46","4","4","154","16","37","10.39","24.03","2.36","39","11","20","28.21","28.21","-3.04","191","26","56","13.61","13.61","-2.76",
"Menzies, Rebecca","15","1","7","6.67","46.67","-12.5","29","2","10","6.9","34.48","-19.5","1045","133","335","12.73","32.06","-216.26","6","9","552","68","173","12.32","31.34","-125.32","140","41","81","29.29","29.29","-22.27","794","105","251","13.22","13.22","-183.22",
"Millman, B R","6","1","4","16.67","66.67","-1","14","2","7","14.29","50","-3.5","668","84","232","12.57","34.73","-143.07","5","2","349","50","133","14.33","38.11","-20.32","87","30","53","34.48","34.48","13.86","524","76","193","14.5","14.5","-54.04",
"Mohammed, Ismail","0","0","0","0","0","0","6","0","1","0","16.67","-6","271","38","87","14.02","32.1","106.01","20","7","135","17","33","12.59","24.44","121.71","38","11","23","28.95","28.95","-2.98","146","25","55","17.12","17.12","29.8",
"Mongan, Mrs L J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","188","8","26","4.26","13.83","18","139","38","99","4","15","4.04","15.15","11","1","0","0","0","0","-1","154","7","25","4.55","4.55","41",
"Moore, G L","16","5","6","31.25","37.5","4.82","36","8","12","22.22","33.33","-6.05","1496","248","516","16.58","34.49","-48.55","4","5","755","125","262","16.56","34.7","90.6","308","138","202","44.81","44.81","45.46","1079","165","345","15.29","15.29","-195.99",
"Morris, Patrick","2","0","0","0","0","-2","7","0","0","0","0","-7","101","8","20","7.92","19.8","18.88","219","22","65","4","12","6.15","18.46","-47.62","5","2","4","40","40","2.38","96","7","18","7.29","7.29","21",
"Morrison, H","6","1","3","16.67","50","-3.25","9","3","5","33.33","55.56","4.75","576","90","199","15.63","34.55","-41.08","1","2","296","36","89","12.16","30.07","-53.62","103","43","64","41.75","41.75","11.02","337","57","125","16.91","16.91","-31.35",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","2","1","1","50","50","11","480","64","155","13.33","32.29","15.79","8","2","249","29","75","11.65","30.12","-24.83","59","15","33","25.42","25.42","-8.75","352","51","119","14.49","14.49","1.71",
"Mulholland, N P","17","1","4","5.88","23.53","-7","27","4","9","14.81","33.33","10.13","1070","127","295","11.87","27.57","-200.77","6","17","537","66","144","12.29","26.82","-73.27","136","41","71","30.15","30.15","-15.99","822","107","244","13.02","13.02","-63.68",
"Mulvany, Michael","6","0","1","0","16.67","-6","10","0","2","0","20","-10","426","25","88","5.87","20.66","-99.42","32","27","182","10","41","5.49","22.53","-64.25","23","3","11","13.04","13.04","-11.75","283","16","64","5.65","5.65","-47.5",
"Murphy, Amy","13","0","2","0","15.38","-13","21","1","3","4.76","14.29","-12","583","52","153","8.92","26.24","-239.05","9","17","314","26","79","8.28","25.16","-155.93","42","10","22","23.81","23.81","-13.3","367","38","108","10.35","10.35","-130.8",
"Murphy, John Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","304","21","74","6.91","24.34","-140.46","18","2","122","8","25","6.56","20.49","-50.92","30","5","19","16.67","16.67","-14.87","142","11","42","7.75","7.75","-73.12",
"Murphy, Joseph G","6","1","1","16.67","16.67","-1.67","7","1","2","14.29","28.57","-2.67","356","36","87","10.11","24.44","-51.8","4","3","175","19","41","10.86","23.43","-26.13","33","11","24","33.33","33.33","4.2","198","20","48","10.1","10.1","-54.71",
"Murphy, Mike / Keady, Michael","3","1","2","33.33","66.67","10","8","3","4","37.5","50","17","316","26","75","8.23","23.73","-41.82","4","3","192","18","50","9.38","26.04","42.08","30","7","17","23.33","23.33","-5.9","238","24","65","10.08","10.08","30.83",
"Murphy, Olly","8","1","3","12.5","37.5","-3.5","16","3","8","18.75","50","-5.3","1027","175","392","17.04","38.17","-228.03","1","2","482","82","170","17.01","35.27","-83.05","194","71","122","36.6","36.6","-38.57","569","73","185","12.83","12.83","-139.1",
"Murphy, P J F","1","0","1","0","100","-1","1","0","1","0","100","-1","142","13","30","9.15","21.13","-30.96","35","9","71","7","15","9.86","21.13","-5.67","6","4","4","66.67","66.67","7.38","101","11","24","10.89","10.89","3.91",
"Murray, Adrian","4","0","1","0","25","-4","8","0","3","0","37.5","-8","274","16","67","5.84","24.45","-4.5","46","35","187","11","45","5.88","24.06","34.5","15","4","10","26.67","26.67","2.25","124","8","34","6.45","6.45","-26",
"Murray, J G","1","0","0","0","0","-1","2","0","1","0","50","-2","48","2","5","4.17","10.42","-13","313","23","32","2","5","6.25","15.63","3","0","0","0","0","0","0","36","1","4","2.78","2.78","-27",
"Murtagh, J P","19","2","5","10.53","26.32","-14.6","24","3","8","12.5","33.33","-16.6","849","92","275","10.84","32.39","-239.82","3","6","473","53","150","11.21","31.71","-108.77","125","37","79","29.6","29.6","-10.03","347","45","119","12.97","12.97","-18.54",
"Nelmes, Mrs H R J","0","0","0","0","0","0","2","0","0","0","0","-2","60","2","10","3.33","16.67","-46.5","44","6","32","2","5","6.25","15.63","-18.5","0","0","0","0","0","0","39","1","7","2.56","2.56","-32.5",
"Newland, Dr R D P","11","1","3","9.09","27.27","0","13","1","4","7.69","30.77","-2","752","108","254","14.36","33.78","-157.71","4","10","335","43","95","12.84","28.36","-57.14","136","46","85","33.82","33.82","-15.69","547","78","180","14.26","14.26","-60.38",
"Nicholls, Adrian","3","1","2","33.33","66.67","18","7","1","3","14.29","42.86","14","301","23","72","7.64","23.92","-157.29","1","2","145","11","38","7.59","26.21","-51.12","28","9","16","32.14","32.14","-1.79","187","17","53","9.09","9.09","-77.94",
"Nicol, Adam","1","0","1","0","100","-1","2","0","1","0","50","-2","82","9","23","10.98","28.05","-47.04","32","7","49","6","17","12.24","34.69","-23.67","12","5","7","41.67","41.67","1.33","68","8","20","11.76","11.76","-38.04",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","135","15","37","11.11","27.41","-15.29","18","4","56","11","20","19.64","35.71","23.33","10","3","7","30","30","0.71","102","14","30","13.73","13.73","11.71",
"Oakes, F","0","0","0","0","0","0","0","0","0","0","0","0","17","1","4","5.88","23.53","-7.5","695","16","2","0","0","0","0","-2","0","0","0","0","0","0","13","1","4","7.69","7.69","-3.5",
"OBrien, A P","24","2","9","8.33","37.5","-19.54","29","4","12","13.79","41.38","-19.21","1129","216","459","19.13","40.66","-220.06","3","2","537","110","235","20.48","43.76","-115.39","319","125","219","39.18","39.18","-40.36","101","16","33","15.84","15.84","-11.11",
"OBrien, Fergal","10","3","3","30","30","17.5","26","7","12","26.92","46.15","23.91","1566","281","612","17.94","39.08","-261.19","1","1","760","140","289","18.42","38.03","-91.9","348","140","221","40.23","40.23","1.46","914","150","310","16.41","16.41","-84.31",
"OBrien, Joseph Patrick","25","3","11","12","44","1","37","5","16","13.51","43.24","7","2129","343","826","16.11","38.8","-352.48","4","10","939","161","369","17.15","39.3","-42.96","435","164","296","37.7","37.7","-7.11","628","70","185","11.15","11.15","-138.44",
"OCallaghan, M D","4","0","1","0","25","-4","5","0","1","0","20","-5","309","41","105","13.27","33.98","-0.84","16","7","151","21","48","13.91","31.79","-44.46","43","15","29","34.88","34.88","-2.84","91","12","30","13.19","13.19","27.06",
"ODonoghue, John","3","0","0","0","0","-3","4","0","0","0","0","-4","98","7","25","7.14","25.51","-41.22","19","7","88","6","24","6.82","27.27","-57.22","9","3","6","33.33","33.33","1.03","33","2","6","6.06","6.06","-2",
"OHare, M J","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OKeeffe, Jedd","7","1","3","14.29","42.86","-1.5","10","2","4","20","40","-0.75","447","41","121","9.17","27.07","-175.52","4","2","213","20","54","9.39","25.35","-53.01","38","10","21","26.32","26.32","-13.15","295","31","91","10.51","10.51","-64.34",
"Oliver, Andrew","6","0","0","0","0","-6","9","1","1","11.11","11.11","-7","326","31","90","9.51","27.61","-94.7","10","7","162","17","42","10.49","25.93","-3.7","40","12","23","30","30","-1.86","179","17","56","9.5","9.5","-55.55",
"OShea, J J","0","0","0","0","0","0","0","0","0","0","0","0","18","5","8","27.78","44.44","-5.19","58","4","11","4","5","36.36","45.45","-1.44","7","4","4","57.14","57.14","2.56","0","0","0","0","0","0",
"OSullivan, Ross","5","0","2","0","40","-5","10","0","2","0","20","-10","591","43","130","7.28","22","-210.39","74","43","325","18","60","5.54","18.46","-182.18","48","10","23","20.83","20.83","-13.21","356","28","90","7.87","7.87","-139.5",
"Palmer, Hugo","16","1","3","6.25","18.75","-11","18","1","4","5.56","22.22","-13","788","100","275","12.69","34.9","-270.38","7","14","457","46","140","10.07","30.63","-176.28","113","32","70","28.32","28.32","-29.08","417","52","136","12.47","12.47","-122.91",
"Pauling, Ben","4","0","1","0","25","-4","13","0","2","0","15.38","-13","761","123","289","16.16","37.98","-61.67","30","44","406","77","170","18.97","41.87","-83.67","134","48","84","35.82","35.82","-13.76","505","91","205","18.02","18.02","37.34",
"Perrett, Mrs A J","5","2","3","40","60","4.38","7","3","4","42.86","57.14","9.38","279","37","74","13.26","26.52","103.13","1","1","122","17","30","13.93","24.59","58.13","20","4","9","20","20","-5.12","219","34","65","15.53","15.53","124.38",
"Phelan, P M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","193","17","40","8.81","20.73","-66.72","28","10","80","5","15","6.25","18.75","-10.17","16","4","8","25","25","-5.04","135","16","36","11.85","11.85","-12.22",
"Portman, J G","7","0","0","0","0","-7","12","1","1","8.33","8.33","-3.5","545","47","160","8.62","29.36","-214.31","9","10","265","30","82","11.32","30.94","-57.07","51","10","25","19.61","19.61","-23.15","383","37","123","9.66","9.66","-117.28",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","25","3","7","12","28","15","34","5","25","3","7","12","28","15","0","0","0","0","0","0","24","3","6","12.5","12.5","16",
"Richards, Mrs L","3","0","0","0","0","-3","4","0","0","0","0","-4","101","19","32","18.81","31.68","-2.25","67","15","53","11","15","20.75","28.3","10.5","7","6","6","85.71","85.71","10.25","88","19","32","21.59","21.59","10.75",
"Richards, N G","0","0","0","0","0","0","10","2","4","20","40","28","493","77","175","15.62","35.5","-15.86","13","5","205","41","76","20","37.07","59.06","73","30","47","41.1","41.1","3.81","362","56","116","15.47","15.47","2.7",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","47","0","4","0","8.51","-47","759","53","18","0","0","0","0","-18","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Robson, Paul","2","0","1","0","50","-2","5","1","2","20","40","4","59","7","17","11.86","28.81","-11.45","13","4","39","4","12","10.26","30.77","-6.95","5","3","5","60","60","4.3","34","6","14","17.65","17.65","-5.45",
"Rogers, H","1","0","0","0","0","-1","2","0","0","0","0","-2","142","7","29","4.93","20.42","-50.67","214","31","79","5","19","6.33","24.05","-20.67","5","1","2","20","20","-0.67","115","7","28","6.09","6.09","-23.67",
"Rothwell, P J","8","0","1","0","12.5","-8","20","0","4","0","20","-20","834","36","162","4.32","19.42","-329.75","40","50","447","17","87","3.8","19.46","-269","30","4","15","13.33","13.33","-12.75","550","32","132","5.82","5.82","-120.25",
"Russell, Miss Lucinda V","6","1","2","16.67","33.33","-3.5","28","5","11","17.86","39.29","-4","906","132","312","14.57","34.44","-117.97","4","4","447","79","163","17.67","36.47","8.82","128","46","73","35.94","35.94","12.83","672","91","218","13.54","13.54","-139.33",
"Sayer, Mrs Dianne","2","1","2","50","100","6.5","4","1","2","25","50","4.5","280","38","90","13.57","32.14","13.79","5","1","145","17","41","11.72","28.28","-46.37","41","15","29","36.59","36.59","8.96","257","36","81","14.01","14.01","10.29",
"Scott, George","4","0","0","0","0","-4","7","0","0","0","0","-7","402","57","145","14.18","36.07","-128.53","16","10","223","37","84","16.59","37.67","-57.71","78","30","54","38.46","38.46","-1.66","268","45","98","16.79","16.79","-29.63",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","260","6","26","2.31","10","-121.5","77","14","119","3","16","2.52","13.45","-81.5","3","0","1","0","0","-3","159","4","23","2.52","2.52","-92.5",
"Sherwood, O","1","0","0","0","0","-1","6","1","4","16.67","66.67","-4.85","266","25","58","9.4","21.8","-97.15","9","2","137","10","32","7.3","23.36","-88.01","17","6","10","35.29","35.29","-2.24","173","14","31","8.09","8.09","-77.29",
"Slattery, Andrew","12","1","2","8.33","16.67","-1","15","1","3","6.67","20","-4","670","62","179","9.25","26.72","-145.34","3","1","379","34","90","8.97","23.75","-99.08","36","12","19","33.33","33.33","4.34","341","34","88","9.97","9.97","15.91",
"Sly, Mrs P","2","1","2","50","100","0.75","6","3","4","50","66.67","23.25","185","31","70","16.76","37.84","45.3","4","2","83","15","31","18.07","37.35","16.5","34","9","18","26.47","26.47","-4.7","138","26","55","18.84","18.84","4.3",
"Smith, Matthew J","1","0","0","0","0","-1","3","0","0","0","0","-3","481","34","105","7.07","21.83","-168.34","155","43","237","16","44","6.75","18.57","-41.67","42","9","24","21.43","21.43","-7.84","317","25","79","7.89","7.89","-91.17",
"Smith, Miss Suzy","0","0","0","0","0","0","1","0","0","0","0","-1","73","8","19","10.96","26.03","-21.17","42","6","39","4","13","10.26","33.33","-16.92","5","2","3","40","40","1.58","59","5","14","8.47","8.47","-35.67",
"Stack, J A","8","1","3","12.5","37.5","2","9","2","4","22.22","44.44","3.1","363","28","108","7.71","29.75","-27.76","5","7","144","13","40","9.03","27.78","-6.77","31","9","15","29.03","29.03","-8.01","110","5","27","4.55","4.55","-73.37",
"Stoute, Sir Michael","9","3","5","33.33","55.56","-3.36","17","4","11","23.53","64.71","-9.45","532","94","222","17.67","41.73","-123.14","1","1","235","38","92","16.17","39.15","-58.29","148","54","97","36.49","36.49","-22.85","226","35","89","15.49","15.49","-91.5",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","85","8","17","9.41","20","-12.17","126","12","42","3","8","7.14","19.05","-15.67","9","4","6","44.44","44.44","5.83","61","7","15","11.48","11.48","-5.17",
"Thomas, Sam","0","0","0","0","0","0","3","0","0","0","0","-3","204","37","85","18.14","41.67","-29.05","15","4","100","17","45","17","45","-22.66","50","17","29","34","34","-3.38","129","26","53","20.16","20.16","10.67",
"Thomson, A M","0","0","0","0","0","0","6","0","1","0","16.67","-6","347","47","116","13.54","33.43","-85.32","45","19","155","25","56","16.13","36.13","-10.05","60","18","34","30","30","-1.66","256","33","82","12.89","12.89","-74.21",
"Tierney, Ruaidhri Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","25","0","0","0","0","-25","1737","48","19","0","0","0","0","-19","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tinkler, N","12","1","2","8.33","16.67","5","23","4","6","17.39","26.09","23","864","85","204","9.84","23.61","163.65","1","1","452","44","115","9.73","25.44","-14.35","68","24","40","35.29","35.29","19.74","652","70","170","10.74","10.74","128.74",
"Usher, M D I","4","0","0","0","0","-4","9","0","3","0","33.33","-9","501","39","122","7.78","24.35","-139.83","43","31","277","17","61","6.14","22.02","-95.74","24","8","13","33.33","33.33","2.01","399","35","106","8.77","8.77","-120.33",
"Varian, Roger","21","3","11","14.29","52.38","-10.09","27","4","14","14.81","51.85","-12.09","1252","257","544","20.53","43.45","-156.71","1","1","629","132","268","20.99","42.61","-70.46","367","144","251","39.24","39.24","-34.54","496","90","184","18.15","18.15","-63.09",
"Vaughan, Tim","0","0","0","0","0","0","5","0","1","0","20","-5","417","38","116","9.11","27.82","-151.04","17","8","183","19","53","10.38","28.96","-48.58","40","8","21","20","20","-13.63","331","34","103","10.27","10.27","-103.92",
"Walford, Robert","1","0","1","0","100","-1","4","0","3","0","75","-4","238","36","91","15.13","38.24","8.71","16","5","128","21","54","16.41","42.19","-13.2","42","15","27","35.71","35.71","3.8","198","36","88","18.18","18.18","48.71",
"Walker, Ed","15","1","5","6.67","33.33","-9","21","2","8","9.52","38.1","-12","769","101","258","13.13","33.55","-214.73","5","4","395","45","130","11.39","32.91","-120.97","126","40","69","31.75","31.75","-12.1","432","63","149","14.58","14.58","-95.26",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","67","0","4","0","5.97","-67","757","69","33","0","3","0","9.09","-33","0","0","0","0","0","0","32","0","2","0","0","-32",
"Watson, Archie","19","4","8","21.05","42.11","11","38","7","13","18.42","34.21","13.63","1196","176","387","14.72","32.36","-234.15","1","2","673","96","214","14.26","31.8","-107.49","182","68","107","37.36","37.36","-16.42","687","90","207","13.1","13.1","-125.83",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","71","2","15","2.82","21.13","-59.25","345","24","30","2","8","6.67","26.67","-18.25","2","1","1","50","50","0.75","64","2","15","3.13","3.13","-52.25",
"Weld, D K","10","2","8","20","80","2.67","13","2","10","15.38","76.92","-0.33","697","69","223","9.9","31.99","-282.44","3","5","293","22","91","7.51","31.06","-144.34","101","20","57","19.8","19.8","-54.28","247","10","60","4.05","4.05","-126",
"West, Adam","3","0","2","0","66.67","-3","9","0","2","0","22.22","-9","537","39","99","7.26","18.44","-174.5","29","16","223","17","44","7.62","19.73","-91.89","30","13","20","43.33","43.33","8.92","375","35","83","9.33","9.33","-48.28",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","70","4","13","5.71","18.57","-19.75","28","4","37","3","9","8.11","24.32","-15.75","4","2","2","50","50","4.25","55","4","10","7.27","7.27","-4.75",
"Whillans, Ewan","5","0","1","0","20","-5","10","0","2","0","20","-10","458","30","81","6.55","17.69","-134.58","45","30","275","17","51","6.18","18.55","-106.29","19","7","8","36.84","36.84","5.54","380","23","65","6.05","6.05","-199.33",
"Williams, Evan","13","2","7","15.38","53.85","2","16","2","7","12.5","43.75","-1","863","98","217","11.36","25.14","-100.52","1","2","401","41","103","10.22","25.69","-78.34","77","26","38","33.77","33.77","0.32","650","80","168","12.31","12.31","5.24",
"Williams, Ian","14","1","3","7.14","21.43","-8.5","22","4","6","18.18","27.27","7.75","1210","117","313","9.67","25.87","-266.42","6","10","556","52","127","9.35","22.84","-209.45","133","38","74","28.57","28.57","-19.47","941","102","254","10.84","10.84","-104.17",
"Williams, S C","8","2","3","25","37.5","-2.55","12","3","4","25","33.33","-0.05","831","87","228","10.47","27.44","-355.65","6","5","398","37","97","9.3","24.37","-139.78","100","36","64","36","36","1.76","629","65","176","10.33","10.33","-314.39",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","52","2","8","3.85","15.38","-17","203","20","21","1","2","4.76","9.52","-9","1","0","0","0","0","-1","46","2","8","4.35","4.35","-11",
"Woods, S P C","7","0","2","0","28.57","-7","15","2","6","13.33","40","-5.87","331","49","119","14.8","35.95","-92.6","8","10","203","30","83","14.78","40.89","-50.9","45","21","29","46.67","46.67","8.55","168","25","59","14.88","14.88","-27.38",
"Young, Maxwell","0","0","0","0","0","0","3","1","1","33.33","33.33","4","189","8","26","4.23","13.76","-97.12","12","2","85","2","9","2.35","10.59","-37","4","1","1","25","25","-1.62","142","7","25","4.93","4.93","-59.12",
 
