trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Easterby, T D","31","1","11","3.23","35.48","-27.25","80","3","18","3.75","22.5","-66.25","2722","223","714","8.19","26.23","-938.84","7","29","1277","107","341","8.38","26.7","-472.44","221","52","124","23.53","23.53","-49.97","2225","196","620","8.81","8.81","-651.58",
"Elliott, Gordon","30","3","10","10","33.33","18","47","6","15","12.77","31.91","25.75","2971","441","1079","14.84","36.32","-834.58","1","1","1472","219","517","14.88","35.12","-287.71","503","202","335","40.16","40.16","-57.86","1143","104","302","9.1","9.1","-361.4",
"England, Sam","4","1","2","25","50","2","13","2","4","15.38","30.77","-1.5","492","61","151","12.4","30.69","-154.09","7","3","279","33","80","11.83","28.67","-87.58","87","25","51","28.74","28.74","-10.13","406","54","137","13.3","13.3","-124.04",
"Evans, P D","10","2","4","20","40","10","20","5","7","25","35","12.75","959","104","295","10.84","30.76","-74.53","4","5","442","49","119","11.09","26.92","81.79","97","26","59","26.8","26.8","-11.26","742","94","256","12.67","12.67","-137.47",
"Fahey, Mark","7","1","1","14.29","14.29","6","15","2","3","13.33","20","2.5","250","28","59","11.2","23.6","45.87","5","3","146","16","37","10.96","25.34","-30.01","31","9","17","29.03","29.03","-0.46","150","23","46","15.33","15.33","87.74",
"Fahey, Peter","9","0","1","0","11.11","-9","15","1","3","6.67","20","-4","506","42","117","8.3","23.12","-224.76","13","15","240","17","45","7.08","18.75","-123.8","34","14","24","41.18","41.18","3.15","242","20","48","8.26","8.26","-67.29",
"Fahey, R A","30","2","6","6.67","20","-21.17","64","6","18","9.38","28.13","-22.72","1803","211","557","11.7","30.89","-409.34","5","27","946","101","270","10.68","28.54","-260.78","183","61","102","33.33","33.33","4.78","1284","143","379","11.14","11.14","-249.17",
"Fahey, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","144","4","27","2.78","18.75","-102","241","37","74","3","15","4.05","20.27","-53","5","0","3","0","0","-5","84","3","15","3.57","3.57","-50",
"Fanshawe, J R","12","1","4","8.33","33.33","-7.5","18","2","7","11.11","38.89","-8.5","635","92","239","14.49","37.64","-172.29","3","2","359","49","139","13.65","38.72","-83.05","126","43","78","34.13","34.13","-7.87","416","69","176","16.59","16.59","-85.87",
"Fellowes, Charlie","6","1","3","16.67","50","4","10","2","4","20","40","5","596","68","180","11.41","30.2","-132.75","3","2","284","35","94","12.32","33.1","-50.46","74","25","44","33.78","33.78","2.17","385","50","123","12.99","12.99","-25.65",
"Fenton, M P","0","0","0","0","0","0","2","0","1","0","50","-2","94","2","15","2.13","15.96","-80","313","51","65","1","11","1.54","16.92","-60","5","1","3","20","20","0","77","2","15","2.6","2.6","-63",
"Finegan, Hugh Paul","0","0","0","0","0","0","1","0","0","0","0","-1","80","4","14","5","17.5","-1.5","31","8","52","3","12","5.77","23.08","-24.5","2","0","2","0","0","-2","44","1","8","2.27","2.27","-29",
"Flynn, Leonard","1","0","0","0","0","-1","2","0","0","0","0","-2","29","2","3","6.9","10.34","133","31","3","14","2","2","14.29","14.29","148","0","0","0","0","0","0","12","1","1","8.33","8.33","-1",
"Flynn, Paul W","5","0","0","0","0","-5","15","1","1","6.67","6.67","-9.5","488","46","130","9.43","26.64","-117","9","7","296","28","79","9.46","26.69","-61.24","59","16","33","27.12","27.12","-1.75","388","41","119","10.57","10.57","-83.88",
"Foy, Kevin","10","1","1","10","10","1","12","1","2","8.33","16.67","-1","815","104","280","12.76","34.36","-161.2","3","5","351","36","105","10.26","29.91","-160.32","129","41","80","31.78","31.78","-18.99","524","71","185","13.55","13.55","-83.4",
"Frost, Kevin","5","0","2","0","40","-5","13","1","3","7.69","23.08","-5","581","44","135","7.57","23.24","-248.1","12","13","340","20","76","5.88","22.35","-188.84","56","14","30","25","25","-7.01","488","40","124","8.2","8.2","-210.6",
"Gibney, Thomas","9","1","3","11.11","33.33","-4","9","1","3","11.11","33.33","-4","419","35","99","8.35","23.63","-52.2","1","1","184","16","45","8.7","24.46","-36.33","22","9","16","40.91","40.91","4.17","265","19","57","7.17","7.17","-22.5",
"Gilligan, Paul John","11","0","0","0","0","-11","13","0","0","0","0","-13","233","11","37","4.72","15.88","-162.85","16","15","128","10","25","7.81","19.53","-65.85","8","4","5","50","50","5.65","92","6","25","6.52","6.52","-52.42",
"Goldie, J S","16","3","7","18.75","43.75","-8.57","26","5","10","19.23","38.46","-8.32","1239","142","358","11.46","28.89","-325.89","1","1","594","77","181","12.96","30.47","-70.77","160","54","99","33.75","33.75","11.96","1128","135","344","11.97","11.97","-258.49",
"Hackett, Ray","0","0","0","0","0","0","4","0","0","0","0","-4","125","10","29","8","23.2","-21.5","83","20","60","5","17","8.33","28.33","-33.5","7","2","5","28.57","28.57","-0.5","73","8","20","10.96","10.96","20.5",
"Haggas, W J","22","7","12","31.82","54.55","1.62","35","9","19","25.71","54.29","-6.75","1342","273","596","20.34","44.41","-186.76","1","1","691","132","295","19.1","42.69","-102.65","412","152","266","36.89","36.89","-58.12","551","114","241","20.69","20.69","-27.17",
"Hanlon, John Joseph","15","0","0","0","0","-15","31","1","4","3.23","12.9","-20","771","28","105","3.63","13.62","-433.55","10","18","393","17","56","4.33","14.25","-151.67","25","6","12","24","24","-9.38","404","14","57","3.47","3.47","-207",
"Hannon (Jnr), Richard","30","1","7","3.33","23.33","-27.75","54","4","16","7.41","29.63","-34.15","1930","201","602","10.41","31.19","-456.09","1","1","923","104","296","11.27","32.07","-172.45","197","55","118","27.92","27.92","-46.19","1051","114","348","10.85","10.85","-113.44",
"Harrington, Mrs John","19","4","9","21.05","47.37","10.46","38","8","15","21.05","39.47","7.17","1337","145","409","10.85","30.59","-206.04","1","1","660","76","201","11.52","30.45","-43.9","137","35","78","25.55","25.55","-44.52","454","44","125","9.69","9.69","-37.92",
"Harty, Edward and Patrick","3","0","0","0","0","-3","6","1","2","16.67","33.33","7","257","17","62","6.61","24.12","-117.37","14","6","125","10","34","8","27.2","-39.75","19","3","7","15.79","15.79","-9.87","168","16","46","9.52","9.52","-30.75",
"Hogan, Denis Gerard","12","1","2","8.33","16.67","-9.5","18","1","3","5.56","16.67","-15.5","997","64","234","6.42","23.47","-384.58","5","8","384","18","85","4.69","22.14","-255.52","57","15","35","26.32","26.32","-8.08","643","40","147","6.22","6.22","-183.42",
"Holland, Darryll","7","0","0","0","0","-7","13","1","2","7.69","15.38","-9.75","462","40","117","8.66","25.32","-210.76","12","12","264","18","60","6.82","22.73","-167.88","50","15","27","30","30","-6.01","365","31","96","8.49","8.49","-142.91",
"Howard, Daniel John","0","0","0","0","0","0","2","0","0","0","0","-2","52","1","11","1.92","21.15","-18","475","35","26","0","8","0","30.77","-26","3","0","1","0","0","-3","46","1","11","2.17","2.17","-12",
"Hughes, Richard","10","1","5","10","50","-4","20","1","10","5","50","-14","762","108","289","14.17","37.93","-120.72","1","2","375","56","141","14.93","37.6","-46.64","119","35","81","29.41","29.41","-24.3","479","74","193","15.45","15.45","-78.05",
"Hughes, Thomas R","1","0","0","0","0","-1","1","0","0","0","0","-1","25","1","3","4","12","-8","419","19","14","0","2","0","14.29","-14","1","0","1","0","0","-1","16","0","2","0","0","-16",
"Johnston, Charlie","51","4","12","7.84","23.53","-34.93","79","6","20","7.59","25.32","-58.43","1969","251","592","12.75","30.07","-391.4","1","6","1257","152","379","12.09","30.15","-239.62","253","75","140","29.64","29.64","-47.71","1419","180","422","12.68","12.68","-309.69",
"Keatley, Adrian Paul","11","3","3","27.27","27.27","5.5","16","4","5","25","31.25","5","462","62","158","13.42","34.2","-103.47","1","1","242","29","76","11.98","31.4","-84.07","57","26","40","45.61","45.61","23.78","348","43","113","12.36","12.36","-83.25",
"Kelly, Noel C","6","0","0","0","0","-6","8","1","1","12.5","12.5","-4.75","303","24","59","7.92","19.47","-119.17","12","7","148","13","32","8.78","21.62","-58.52","19","5","11","26.32","26.32","-1.92","202","20","51","9.9","9.9","-55.02",
"Kubler, Daniel","7","3","4","42.86","57.14","3.5","16","5","8","31.25","50","3.83","401","70","150","17.46","37.41","91.36","3","4","244","46","90","18.85","36.89","93.64","64","23","33","35.94","35.94","7.77","287","53","112","18.47","18.47","37.36",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1380","38","8","0","0","0","0","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Lidster, Craig","9","0","2","0","22.22","-9","21","1","4","4.76","19.05","-2","551","53","153","9.62","27.77","-62.61","8","10","358","32","99","8.94","27.65","-12.5","39","9","20","23.08","23.08","-15.11","340","36","102","10.59","10.59","5.79",
"Lupini, Miss Natalia","1","1","1","100","100","7","4","1","2","25","50","4","198","26","69","13.13","34.85","-13.13","1","1","123","13","36","10.57","29.27","-34.59","36","11","24","30.56","30.56","3.04","101","16","38","15.84","15.84","7.04",
"Madden, I","2","1","1","50","50","199","5","1","1","20","20","196","84","1","3","1.19","3.57","117","3","2","41","1","2","2.44","4.88","160","0","0","0","0","0","0","41","0","2","0","0","-41",
"Magee, Patrick","5","0","0","0","0","-5","7","0","0","0","0","-7","114","6","22","5.26","19.3","-30","197","50","74","4","14","5.41","18.92","-25","6","0","1","0","0","-6","60","4","15","6.67","6.67","-4",
"Marnane, David","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-3.5","314","23","79","7.32","25.16","-116.52","10","6","176","15","42","8.52","23.86","-69.75","18","6","9","33.33","33.33","4.98","182","18","53","9.89","9.89","-5",
"McBride, P J","3","0","0","0","0","-3","7","0","2","0","28.57","-7","194","30","53","15.46","27.32","128.58","18","9","102","12","25","11.76","24.51","-8.25","18","7","12","38.89","38.89","5.75","142","25","47","17.61","17.61","95.58",
"McCain Jnr, D","2","0","0","0","0","-2","10","1","2","10","20","-1","1326","191","441","14.4","33.26","-290.92","8","3","606","70","174","11.55","28.71","-100.21","200","69","118","34.5","34.5","-40.12","901","120","279","13.32","13.32","-127.86",
"McConnell, John C","18","0","2","0","11.11","-18","42","1","3","2.38","7.14","-37","1702","123","370","7.23","21.74","-753.69","9","34","857","48","148","5.6","17.27","-395.17","116","36","64","31.03","31.03","-22.07","1162","63","203","5.42","5.42","-512.03",
"McGuinness, Adrian","11","0","2","0","18.18","-11","27","1","5","3.7","18.52","-21","1053","89","276","8.45","26.21","-338.93","8","12","514","47","137","9.14","26.65","-140.5","91","23","57","25.27","25.27","-7.97","831","71","220","8.54","8.54","-211.49",
"McIntyre, Alan","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","17","2","4","11.76","23.53","-3.5","18","7","15","2","4","13.33","26.67","-1.5","0","0","0","0","0","0","9","2","3","22.22","22.22","4.5",
"McKenna, P J","0","0","0","0","0","0","2","0","1","0","50","-2","113","4","27","3.54","23.89","-89.25","68","8","48","2","12","4.17","25","-35","8","2","3","25","25","0.75","108","4","27","3.7","3.7","-84.25",
"McNamara, E","1","0","1","0","100","-1","6","0","4","0","66.67","-6","352","31","87","8.81","24.72","74.21","32","17","176","19","52","10.8","29.55","96.46","18","6","15","33.33","33.33","6.83","247","26","71","10.53","10.53","114.33",
"Meade, Noel","9","2","3","22.22","33.33","17.5","14","2","4","14.29","28.57","12.5","891","98","268","11","30.08","-107.17","4","7","399","44","117","11.03","29.32","14.16","85","28","47","32.94","32.94","-13.66","417","37","113","8.87","8.87","-28.25",
"Midgley, P T","11","1","3","9.09","27.27","-5","20","1","3","5","15","-14","795","73","211","9.18","26.54","-298.35","2","3","409","43","124","10.51","30.32","-99.19","88","26","53","29.55","29.55","-1.93","746","70","200","9.38","9.38","-260.23",
"Millman, B R","10","0","2","0","20","-10","25","1","4","4","16","-12","654","87","217","13.3","33.18","-49.17","9","16","332","46","99","13.86","29.82","-2.9","85","28","48","32.94","32.94","-1.75","497","71","169","14.29","14.29","26.25",
"Morris, Patrick","3","0","0","0","0","-3","8","1","1","12.5","12.5","-5.75","192","13","34","6.77","17.71","-99.54","9","8","113","7","19","6.19","16.81","-60.92","8","4","7","50","50","5.96","173","11","29","6.36","6.36","-88.42",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","13","2","4","15.38","30.77","7.5","450","52","143","11.56","31.78","-135.03","8","6","238","29","83","12.18","34.87","-83.89","48","18","30","37.5","37.5","4.98","338","44","116","13.02","13.02","-67.35",
"Mullins, Emmet","19","1","7","5.26","36.84","-15.25","22","2","8","9.09","36.36","-12.25","319","53","119","16.61","37.3","-113.62","2","5","172","31","62","18.02","36.05","-51.41","89","30","56","33.71","33.71","-27.04","134","15","44","11.19","11.19","-58.18",
"Mullins, Ms Margaret","2","0","0","0","0","-2","2","0","0","0","0","-2","133","8","36","6.02","27.07","-72","22","4","76","4","22","5.26","28.95","-56.75","11","3","5","27.27","27.27","-1","28","2","10","7.14","7.14","-18.5",
"Mullins, Thomas","7","1","1","14.29","14.29","-4.25","9","2","2","22.22","22.22","3.75","319","25","75","7.84","23.51","-154.76","5","7","157","10","30","6.37","19.11","-109.09","26","9","16","34.62","34.62","2.33","177","16","45","9.04","9.04","-60.5",
"Mullins, W P","46","4","14","8.7","30.43","15.98","52","4","15","7.69","28.85","9.98","2071","527","959","25.45","46.31","-390.96","1","1","1076","264","475","24.54","44.14","-183.2","786","382","565","48.6","48.6","-59.34","462","45","130","9.74","9.74","-81.88",
"Mulvany, Michael","11","1","3","9.09","27.27","40","15","2","4","13.33","26.67","39","372","30","90","8.06","24.19","-105.01","2","3","197","19","51","9.64","25.89","-52.76","30","9","21","30","30","3.16","224","22","70","9.82","9.82","-83.01",
"Murphy, Ciaran","12","0","1","0","8.33","-12","14","0","1","0","7.14","-14","455","26","87","5.71","19.12","-227.5","81","42","232","12","44","5.17","18.97","-146.5","13","1","7","7.69","7.69","-8","254","18","54","7.09","7.09","-96",
"Murphy, Daniel","1","0","0","0","0","-1","5","0","0","0","0","-5","85","5","15","5.88","17.65","-38.37","39","17","85","5","15","5.88","17.65","-38.37","3","0","0","0","0","-3","38","2","5","5.26","5.26","-23.5",
"Murphy, Joseph G","3","1","1","33.33","33.33","8","7","1","5","14.29","71.43","4","297","27","84","9.09","28.28","-75.56","3","2","128","11","43","8.59","33.59","-28.05","21","6","15","28.57","28.57","-4.22","147","9","33","6.12","6.12","-89.09",
"OBrien, A P","15","8","9","53.33","60","5.93","42","11","19","26.19","45.24","-14.88","1183","268","542","22.65","45.82","-183.43","1","1","622","142","289","22.83","46.46","-83.78","361","161","259","44.6","44.6","-4.14","111","14","41","12.61","12.61","-51.33",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","112","8","19","7.14","16.96","-21.87","15","1","53","4","8","7.55","15.09","-15.25","6","2","4","33.33","33.33","0.38","69","6","11","8.7","8.7","13.38",
"OBrien, Joseph Patrick","35","4","14","11.43","40","0","62","8","22","12.9","35.48","-7.37","1826","247","679","13.53","37.19","-400.27","3","16","878","111","325","12.64","37.02","-202.64","360","116","244","32.22","32.22","-87.52","479","46","137","9.6","9.6","16.79",
"OCallaghan, M D","2","1","2","50","100","8","12","3","5","25","41.67","20.5","306","48","110","15.69","35.95","-40.57","3","2","163","27","60","16.56","36.81","-8.2","61","21","37","34.43","34.43","11.68","132","23","49","17.42","17.42","-3.03",
"OLeary, Mrs C","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","38","1","6","2.63","15.79","-34","36","18","31","1","5","3.23","16.13","-27","2","1","1","50","50","2","33","1","6","3.03","3.03","-29",
"OMeara, D","30","3","8","10","26.67","-21.75","57","7","17","12.28","29.82","-31.84","1888","226","583","11.97","30.88","-250.61","1","7","998","125","321","12.53","32.16","-169.93","230","71","124","30.87","30.87","3.89","1523","190","487","12.48","12.48","-131.74",
"ONeill, John F","1","0","0","0","0","-1","3","0","1","0","33.33","-3","71","2","14","2.82","19.72","-54","397","41","38","0","5","0","13.16","-38","4","1","2","25","25","0","34","2","12","5.88","5.88","-17",
"Osborne, J A","8","2","3","25","37.5","4.5","16","3","6","18.75","37.5","5.5","620","60","170","9.68","27.42","-90.64","2","1","331","31","92","9.37","27.79","-117.02","50","14","26","28","28","-4.89","470","49","130","10.43","10.43","-39.14",
"OSullivan, Ross","6","4","5","66.67","83.33","30","14","6","9","42.86","64.29","56.5","581","47","159","8.09","27.37","-194.5","2","2","253","30","95","11.86","37.55","13.34","61","12","36","19.67","19.67","-17.74","383","32","120","8.36","8.36","-104.17",
"Owens, Patrick","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","124","8","35","6.45","28.23","-80.01","96","29","60","4","18","6.67","30","-36.67","13","1","5","7.69","7.69","-11.09","65","6","17","9.23","9.23","-32.92",
"Palmer, Hugo","19","3","7","15.79","36.84","5.33","35","6","13","17.14","37.14","-4.61","1030","124","343","12.04","33.3","-110.94","2","3","547","79","198","14.44","36.2","60.59","134","36","84","26.87","26.87","-36.62","616","71","196","11.53","11.53","-13.1",
"Pears, Ollie","4","0","1","0","25","-4","15","1","4","6.67","26.67","-10.67","407","37","119","9.09","29.24","-145.8","12","9","203","18","49","8.87","24.14","-87.21","31","8","19","25.81","25.81","-11.46","247","20","68","8.1","8.1","-130.87",
"Queally, Declan","2","0","0","0","0","-2","2","0","0","0","0","-2","315","34","87","10.79","27.62","-90.77","48","4","172","17","47","9.88","27.33","-41.25","35","15","26","42.86","42.86","11.89","133","21","46","15.79","15.79","11.71",
"Rothwell, P J","1","0","0","0","0","-1","22","0","5","0","22.73","-22","958","62","216","6.47","22.55","-326.92","50","53","493","40","122","8.11","24.75","-85.42","38","10","25","26.32","26.32","2.58","649","55","176","8.47","8.47","-89.92",
"Ryan, John Patrick","1","0","0","0","0","-1","13","3","5","23.08","38.46","-3.37","589","30","110","5.09","18.68","-394.1","12","9","284","17","60","5.99","21.13","-191.21","25","12","18","48","48","8.9","317","13","54","4.1","4.1","-207.99",
