trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Guest, Rae","2","0","1","0","50","-2","3","0","1","0","33.33","-3","265","36","79","13.58","29.81","-45.96","28","6","130","18","36","13.85","27.69","-29.94","25","14","17","56","56","11.54","159","24","52","15.09","15.09","-2.6",
"Haggas, W J","21","3","7","14.29","33.33","-3.75","32","5","12","15.63","37.5","-3.25","1313","282","603","21.48","45.93","-180.37","1","2","681","138","295","20.26","43.32","-78.03","448","166","293","37.05","37.05","-61.18","556","115","245","20.68","20.68","-39.05",
"Hand, F G","0","0","0","0","0","0","2","0","1","0","50","-2","30","3","8","10","26.67","85.38","23","4","21","2","7","9.52","33.33","-6.62","2","1","1","50","50","0.38","16","1","4","6.25","6.25","-4",
"Hanlon, John Joseph","9","1","1","11.11","11.11","-1","18","2","4","11.11","22.22","7","717","28","97","3.91","13.53","-392.55","4","3","413","21","54","5.08","13.08","-145","24","6","11","25","25","-8.38","383","16","58","4.18","4.18","-168.5",
"Hannon (Jnr), Richard","27","3","10","11.11","37.04","-13.12","48","6","21","12.5","43.75","-22.43","1979","209","625","10.56","31.58","-473.25","4","8","969","110","328","11.35","33.85","-133.27","205","61","127","29.76","29.76","-28.46","1075","113","358","10.51","10.51","-192.31",
"Harker, G A","3","1","2","33.33","66.67","8","3","1","2","33.33","66.67","8","126","18","42","14.29","33.33","73.63","4","2","65","9","22","13.85","33.85","28.63","10","3","4","30","30","0.13","119","17","40","14.29","14.29","69.63",
"Harrington, Mrs John","21","9","12","42.86","57.14","43.63","42","11","17","26.19","40.48","31.63","1355","150","422","11.07","31.14","-164.67","1","1","671","77","208","11.48","31","30.92","134","34","80","25.37","25.37","-36.16","488","54","139","11.07","11.07","36.25",
"Harty, Edward and Patrick","5","0","2","0","40","-5","7","1","3","14.29","42.86","-1.5","285","20","68","7.02","23.86","-146.62","12","6","127","8","32","6.3","25.2","-71.75","23","5","10","21.74","21.74","-5.37","177","16","45","9.04","9.04","-57.75",
"Hassett, P J F","2","0","0","0","0","-2","3","0","0","0","0","-3","23","0","1","0","4.35","-23","1066","43","14","0","1","0","7.14","-14","0","0","0","0","0","0","3","0","0","0","0","-3",
"Haynes, Alice","13","0","2","0","15.38","-13","22","0","4","0","18.18","-22","925","108","258","11.68","27.89","-180.49","19","31","532","56","138","10.53","25.94","-168.22","93","35","65","37.63","37.63","0.6","625","64","161","10.24","10.24","-112.83",
"Henderson, N J","10","2","4","20","40","-3.67","24","4","8","16.67","33.33","-11.76","890","184","355","20.67","39.89","-134.49","1","2","437","90","179","20.59","40.96","-113","265","113","164","42.64","42.64","-5.7","440","72","148","16.36","16.36","-11.11",
"Hennessy, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","5","0","16.13","-31","1157","60","12","0","1","0","8.33","-12","2","0","2","0","0","-2","12","0","1","0","0","-12",
"Herrington,M ","7","1","2","14.29","28.57","0.5","14","2","6","14.29","42.86","8.5","425","43","140","10.12","32.94","-88.21","4","3","212","20","63","9.43","29.72","-37.84","39","14","26","35.9","35.9","5.13","382","43","135","11.26","11.26","-45.21",
"Hills, Charles","7","3","4","42.86","57.14","22","25","7","11","28","44","62","794","111","250","13.98","31.49","51.02","6","4","383","42","109","10.97","28.46","79.53","114","35","64","30.7","30.7","-15.08","406","61","137","15.02","15.02","46.1",
"Hogan, Denis Gerard","19","2","8","10.53","42.11","-2.5","31","2","12","6.45","38.71","-14.5","1033","72","248","6.97","24.01","-316.58","2","3","398","27","95","6.78","23.87","-191.51","62","15","36","24.19","24.19","-12.08","675","47","162","6.96","6.96","-128.92",
"Hogarth, H P","0","0","0","0","0","0","1","0","0","0","0","-1","46","3","8","6.52","17.39","-22.17","48","3","16","3","4","18.75","25","7.83","2","1","1","50","50","0.5","39","3","7","7.69","7.69","-15.17",
"Hollinshead, Steph","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","197","18","44","9.14","22.34","-88.75","19","4","119","10","29","8.4","24.37","-61.5","9","4","7","44.44","44.44","3","146","18","40","12.33","12.33","-37.75",
"Horton, James","1","0","0","0","0","-1","2","0","0","0","0","-2","178","22","61","12.36","34.27","-43.59","20","4","86","7","22","8.14","25.58","-56.8","19","5","10","26.32","26.32","-4.79","89","12","27","13.48","13.48","-0.87",
"Houghton, Eve Johnson","12","1","3","8.33","25","-3","21","1","6","4.76","28.57","-12","771","104","260","13.49","33.72","-88.37","1","3","398","53","138","13.32","34.67","-52.46","104","34","62","32.69","32.69","-9.25","494","60","158","12.15","12.15","-84.29",
"Hourigan, G T","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1767","16","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ivory, D K","4","0","2","0","50","-4","8","1","3","12.5","37.5","-1.5","333","37","98","11.11","29.43","-48.54","11","8","161","18","48","11.18","29.81","-34","31","9","20","29.03","29.03","-0.87","286","35","90","12.24","12.24","-11.79",
"Jardine, I","17","1","4","5.88","23.53","-13.5","32","4","8","12.5","25","-15.25","1331","151","384","11.34","28.85","-242.91","6","15","666","83","201","12.46","30.18","-99.13","173","54","109","31.21","31.21","-4.44","1068","130","319","12.17","12.17","-130.54",
"Jefford, L","0","0","0","0","0","0","0","0","0","0","0","0","7","2","2","28.57","28.57","1.63","40","1","5","2","2","40","40","3.63","2","1","1","50","50","1.13","0","0","0","0","0","0",
"Jenkins, J R","4","0","1","0","25","-4","6","0","1","0","16.67","-6","327","25","63","7.65","19.27","80.79","20","11","141","15","35","10.64","24.82","169.46","11","1","5","9.09","9.09","-9.17","246","21","51","8.54","8.54","145.33",
"Jewell, Karen","2","0","1","0","50","-2","5","0","1","0","20","-5","235","11","41","4.68","17.45","-141.67","28","9","112","6","23","5.36","20.54","-50.17","5","0","0","0","0","-5","162","11","35","6.79","6.79","-68.67",
"Johnston, Charlie","31","1","8","3.23","25.81","-28.9","55","2","13","3.64","23.64","-49.15","1547","213","480","13.77","31.03","-227.61","7","26","1253","174","391","13.89","31.21","-125.69","209","63","115","30.14","30.14","-36.01","1122","157","352","13.99","13.99","-172.38",
"Keatley, Adrian Paul","13","1","3","7.69","23.08","-10.62","17","3","6","17.65","35.29","3.38","434","52","148","11.98","34.1","-111.26","7","13","224","29","80","12.95","35.71","-50.74","44","20","31","45.45","45.45","17.99","325","38","108","11.69","11.69","-98.75",
"Kelleway, Miss Gay","4","0","1","0","25","-4","8","0","2","0","25","-8","378","47","85","12.43","22.49","-16.5","31","15","177","16","35","9.04","19.77","-39.83","22","9","12","40.91","40.91","0.65","264","39","67","14.77","14.77","2.65",
"Kelly, David Harry","3","0","2","0","66.67","-3","5","0","2","0","40","-5","141","6","30","4.26","21.28","-77.75","97","22","87","4","24","4.6","27.59","-37.75","6","1","2","16.67","16.67","-3.75","52","4","15","7.69","7.69","-4",
"Kelly, Muredach","0","0","0","0","0","0","2","0","0","0","0","-2","74","0","5","0","6.76","-74","789","86","23","0","4","0","17.39","-23","1","0","0","0","0","-1","51","0","5","0","0","-51",
"Kent, Nick","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","124","9","25","7.26","20.16","-16.17","87","30","69","4","16","5.8","23.19","-35","7","0","1","0","0","-7","96","9","18","9.38","9.38","11.83",
"Kent, T J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","162","17","55","10.49","33.95","-72.63","22","9","91","8","31","8.79","34.07","-46.84","17","5","11","29.41","29.41","3.21","140","16","49","11.43","11.43","-54.96",
"Kiely, J E and Thomas","4","0","2","0","50","-4","4","0","2","0","50","-4","110","10","30","9.09","27.27","-51.3","178","31","64","3","16","4.69","25","-42","14","2","6","14.29","14.29","-11.05","44","1","12","2.27","2.27","-40",
"King, A","8","0","2","0","25","-8","19","0","4","0","21.05","-19","1149","137","375","11.92","32.64","-358.77","20","27","526","57","173","10.84","32.89","-210.58","146","48","84","32.88","32.88","-16.14","721","83","227","11.51","11.51","-158.53",
"Kinirons, A","2","0","1","0","50","-2","5","0","1","0","20","-5","132","11","35","8.33","26.52","-20.67","21","6","53","8","14","15.09","26.42","41.33","17","3","8","17.65","17.65","-6.17","76","7","20","9.21","9.21","-15.17",
"Kinsella, Donal","1","0","0","0","0","-1","4","0","0","0","0","-4","92","3","12","3.26","13.04","-44","215","24","46","1","4","2.17","8.7","-20","3","0","0","0","0","-3","70","2","10","2.86","2.86","-34",
"Kinsella, J A","2","0","0","0","0","-2","3","1","1","33.33","33.33","1","52","3","5","5.77","9.62","-19.5","8","3","36","2","3","5.56","8.33","-24.5","2","1","1","50","50","2","21","2","3","9.52","9.52","-9.5",
"Kittow, W S","5","1","2","20","40","4","5","1","2","20","40","4","228","24","69","10.53","30.26","16.44","2","2","121","14","41","11.57","33.88","-17.29","25","4","9","16","16","-13.06","181","21","54","11.6","11.6","52.56",
"Kubler, Daniel","8","1","1","12.5","12.5","-4","13","2","2","15.38","15.38","-3.5","370","54","127","14.59","34.32","-13.83","7","8","209","30","74","14.35","35.41","-0.8","55","18","28","32.73","32.73","2.33","261","43","96","16.48","16.48","22.67",
"Lacey, T","3","0","1","0","33.33","-3","11","3","5","27.27","45.45","1.5","402","72","157","17.91","39.05","127.98","10","6","198","41","85","20.71","42.93","194.07","102","40","68","39.22","39.22","2.32","252","52","115","20.63","20.63","-21.04",
"Lavelle, Miss E C","14","3","4","21.43","28.57","24","22","4","7","18.18","31.82","20","567","77","197","13.58","34.74","-169.42","3","4","295","37","111","12.54","37.63","-93.97","76","23","42","30.26","30.26","-24.25","369","46","121","12.47","12.47","-141.13",
"Lavery, Ms Sheila","5","0","2","0","40","-5","9","1","4","11.11","44.44","-4","367","21","64","5.72","17.44","-90.17","8","6","171","11","37","6.43","21.64","-6.5","17","1","6","5.88","5.88","-15.5","221","11","39","4.98","4.98","-58",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1301","34","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Lidster, Craig","6","0","1","0","16.67","-6","14","0","2","0","14.29","-14","455","42","114","9.23","25.05","-47.11","25","27","302","25","75","8.28","24.83","-60.12","25","6","12","24","24","-11.11","277","28","78","10.11","10.11","-0.21",
"Lupini, Miss Natalia","5","0","0","0","0","-5","8","0","0","0","0","-8","174","28","70","16.09","40.23","13.54","26","10","117","14","40","11.97","34.19","-18.09","38","14","27","36.84","36.84","13.71","87","18","39","20.69","20.69","23.71",
"Lyons, G M","15","2","8","13.33","53.33","-5.27","20","2","8","10","40","-10.27","796","98","282","12.31","35.43","-340.6","5","7","425","54","144","12.71","33.88","-167.26","155","50","103","32.26","32.26","-25.12","260","22","74","8.46","8.46","-123.29",
"Madden, I","0","0","0","0","0","0","1","0","0","0","0","-1","82","0","3","0","3.66","-82","2069","226","42","0","1","0","2.38","-42","0","0","0","0","0","0","43","0","3","0","0","-43",
"Maher, Peter","4","0","0","0","0","-4","5","0","0","0","0","-5","73","3","7","4.11","9.59","-2","384","35","33","0","1","0","3.03","-33","1","0","1","0","0","-1","28","2","4","7.14","7.14","9",
"Main, Mrs H S","5","0","1","0","20","-5","8","0","1","0","12.5","-8","355","38","96","10.7","27.04","63.33","48","22","175","18","50","10.29","28.57","97.04","41","10","22","24.39","24.39","-8.67","278","33","85","11.87","11.87","-35.92",
"Marnane, David","6","1","2","16.67","33.33","2","6","1","2","16.67","33.33","2","278","22","73","7.91","26.26","-66.27","1","1","165","15","47","9.09","28.48","-54.27","15","4","7","26.67","26.67","1.23","160","16","48","10","10","8",
"Martin, A J","9","1","3","11.11","33.33","0.5","19","2","4","10.53","21.05","24.5","560","41","113","7.32","20.18","-219.72","7","7","247","14","40","5.67","16.19","-114.02","59","12","29","20.34","20.34","-22.85","334","32","89","9.58","9.58","-47.99",
"McBride, P J","0","0","0","0","0","0","2","0","0","0","0","-2","182","27","52","14.84","28.57","118.58","21","6","100","10","19","10","19","27.5","14","7","11","50","50","7.75","128","21","44","16.41","16.41","84.33",
"McCain Jnr, D","13","5","7","38.46","53.85","18.33","21","5","8","23.81","38.1","10.33","1333","199","450","14.93","33.76","-288.41","2","1","620","79","192","12.74","30.97","-126.15","217","75","127","34.56","34.56","-39.24","889","123","285","13.84","13.84","-127.98",
"McCann, Anthony","9","1","2","11.11","22.22","-3","11","1","3","9.09","27.27","-5","382","22","81","5.76","21.2","-184.17","2","2","188","12","47","6.38","25","-73.37","23","4","12","17.39","17.39","-12.17","207","9","42","4.35","4.35","-95.67",
"McCarthy, Eoin Christopher","16","0","0","0","0","-16","16","0","0","0","0","-16","431","23","83","5.34","19.26","-177.92","23","18","215","10","33","4.65","15.35","-70.92","21","5","13","23.81","23.81","-1.75","236","16","59","6.78","6.78","-67.92",
"McConnell, John C","8","1","2","12.5","25","-0.5","26","1","2","3.85","7.69","-18.5","1720","128","385","7.44","22.38","-776.69","7","7","861","50","163","5.81","18.93","-461.79","118","39","69","33.05","33.05","-13.82","1167","67","213","5.74","5.74","-512.03",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","47","1","4","2.13","8.51","-21","61","9","25","1","2","4","8","1","0","0","0","0","0","0","41","1","4","2.44","2.44","-15",
"McCourt, T G","2","0","1","0","50","-2","10","0","3","0","30","-10","392","29","86","7.4","21.94","-110.96","42","23","196","17","46","8.67","23.47","13.08","20","6","13","30","30","-3.21","306","26","77","8.5","8.5","-37.79",
"McCreery, W","5","0","0","0","0","-5","10","1","2","10","20","-6.25","480","43","136","8.96","28.33","-149.69","10","7","233","16","59","6.87","25.32","-119.39","48","15","32","31.25","31.25","-2.52","247","16","71","6.48","6.48","-115.42",
"McEntee, P S","4","0","0","0","0","-4","6","1","2","16.67","33.33","9","635","47","140","7.4","22.05","-259.78","11","5","299","16","57","5.35","19.06","-139.37","34","11","19","32.35","32.35","5.39","541","40","119","7.39","7.39","-195.16",
"McGuinness, Adrian","22","0","1","0","4.55","-22","31","0","3","0","9.68","-31","1053","83","269","7.88","25.55","-326.68","18","35","519","46","147","8.86","28.32","-154.75","86","23","56","26.74","26.74","-9.22","815","63","211","7.73","7.73","-287.99",
"McLoughlin, Daniel","2","1","1","50","50","4.5","2","1","1","50","50","4.5","6","1","1","16.67","16.67","0.5","6","1","6","1","1","16.67","16.67","0.5","0","0","0","0","0","0","4","0","0","0","0","-4",
"McMahon, Brian M","4","1","1","25","25","47","5","1","1","20","20","46","125","9","22","7.2","17.6","3","6","4","45","3","4","6.67","8.89","17.5","4","1","2","25","25","2","89","8","21","8.99","8.99","-12",
"McNamara, Andrew","5","0","2","0","40","-5","9","1","3","11.11","33.33","-2","230","13","39","5.65","16.96","-109.83","12","9","93","3","15","3.23","16.13","-70","8","2","5","25","25","-1.33","139","9","23","6.47","6.47","-71.5",
"McNamara, E","9","0","2","0","22.22","-9","10","0","2","0","20","-10","351","28","81","7.98","23.08","15.71","23","14","186","21","50","11.29","26.88","92.96","17","6","13","35.29","35.29","7.83","246","24","68","9.76","9.76","96.83",
"McNiff, Mark Michael","7","0","1","0","14.29","-7","14","0","1","0","7.14","-14","251","11","50","4.38","19.92","-131.5","232","54","122","6","25","4.92","20.49","-43","17","1","10","5.88","5.88","-12.5","179","10","41","5.59","5.59","-68",
"Meade, Noel","10","0","2","0","20","-10","19","0","3","0","15.79","-19","888","89","265","10.02","29.84","-223.81","15","20","426","49","131","11.5","30.75","26.61","85","26","47","30.59","30.59","-17.3","407","31","111","7.62","7.62","-123.75",
"Meehan, B J","1","0","0","0","0","-1","5","0","1","0","20","-5","257","21","69","8.17","26.85","-73.79","30","22","111","9","31","8.11","27.93","-25.62","12","1","3","8.33","8.33","-9.75","107","7","29","6.54","6.54","-60.37",
"Menuisier, David","3","1","2","33.33","66.67","0.5","9","2","3","22.22","33.33","-4.14","320","33","77","10.31","24.06","-41.47","1","2","167","16","38","9.58","22.75","-47.83","22","7","12","31.82","31.82","-6.63","177","16","43","9.04","9.04","-54.81",
"Menzies, Rebecca","21","2","5","9.52","23.81","9","31","2","8","6.45","25.81","-1","1109","129","333","11.63","30.03","-258.43","1","1","551","61","155","11.07","28.13","-128.11","137","47","78","34.31","34.31","-1.1","838","107","264","12.77","12.77","-138.13",
"Millar, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","81","0","12","0","14.81","-81","756","85","56","0","11","0","19.64","-56","1","0","1","0","0","-1","61","0","12","0","0","-61",
"Millman, B R","6","1","1","16.67","16.67","5","16","2","3","12.5","18.75","-2","665","94","232","14.14","34.89","-37.51","6","6","312","42","95","13.46","30.45","-15.19","95","34","55","35.79","35.79","7.58","506","79","183","15.61","15.61","41.79",
"Moore, Gary and Josh","21","3","4","14.29","19.05","-10.25","42","5","14","11.9","33.33","-23.87","1520","228","498","15","32.76","-127.27","1","1","758","99","227","13.06","29.95","-222.95","271","112","172","41.33","41.33","21.37","1103","154","350","13.96","13.96","-238.61",
"Moore, J S","6","0","0","0","0","-6","11","0","0","0","0","-11","441","37","105","8.39","23.81","-119.51","28","18","216","19","49","8.8","22.69","-27.79","22","8","12","36.36","36.36","6.75","323","30","85","9.29","9.29","-87.51",
"Morrison, J","2","0","0","0","0","-2","3","0","0","0","0","-3","65","3","5","4.62","7.69","-29.5","224","9","28","1","1","3.57","3.57","-15","2","0","0","0","0","-2","53","3","5","5.66","5.66","-17.5",
"Muir, W R & Grassick, C","6","0","2","0","33.33","-6","8","0","2","0","25","-8","451","52","136","11.53","30.16","-89.62","36","22","206","21","60","10.19","29.13","-95.54","46","12","24","26.09","26.09","-9.69","331","43","108","12.99","12.99","-45.45",
"Mullins, Anthony","5","1","2","20","40","-0.67","7","1","2","14.29","28.57","-2.67","152","11","21","7.24","13.82","-37.42","1","2","83","6","12","7.23","14.46","-11.67","11","2","5","18.18","18.18","-2.92","69","6","14","8.7","8.7","-12.42",
"Mullins, Emmet","7","1","4","14.29","57.14","-5","12","3","8","25","66.67","-5.25","293","55","115","18.77","39.25","-81.89","6","7","156","33","64","21.15","41.03","-22.99","82","32","54","39.02","39.02","-16.64","124","14","40","11.29","11.29","-56.26",
"Mullins, Ms Margaret","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","133","7","34","5.26","25.56","-75.75","73","21","79","5","22","6.33","27.85","-29.5","8","2","4","25","25","-1.75","25","2","9","8","8","-15.5",
"Mullins, Thomas","7","1","1","14.29","14.29","-2.67","10","1","2","10","20","-5.67","310","23","74","7.42","23.87","-121.84","6","7","157","8","29","5.1","18.47","-116.17","24","8","15","33.33","33.33","1.58","173","16","46","9.25","9.25","-25.5",
"Mullins, W P","15","5","9","33.33","60","-2.28","54","12","19","22.22","35.19","-14.52","2098","545","985","25.98","46.95","-380.87","2","2","1080","286","494","26.48","45.74","-221.04","800","394","583","49.25","49.25","-53.17","471","46","139","9.77","9.77","-138.19",
"Murphy, Amy","4","1","1","25","25","9","8","1","2","12.5","25","5","728","60","180","8.24","24.73","-255.89","3","2","414","35","102","8.45","24.64","-86.96","44","12","26","27.27","27.27","-13.55","472","43","120","9.11","9.11","-108.15",
"Murphy, C A","6","0","0","0","0","-6","8","0","0","0","0","-8","165","15","40","9.09","24.24","-96.39","301","68","88","2","12","2.27","13.64","-75.5","21","5","13","23.81","23.81","-7.23","61","6","17","9.84","9.84","-34.26",
"Murphy, Ciaran","6","1","1","16.67","16.67","2.5","11","1","1","9.09","9.09","-2.5","446","28","89","6.28","19.96","-203.5","2","2","242","14","45","5.79","18.6","-133.5","14","2","8","14.29","14.29","-5","238","20","53","8.4","8.4","-65",
"Murphy, Olly","9","3","7","33.33","77.78","38","16","5","10","31.25","62.5","37.13","955","188","364","19.69","38.12","-104.32","2","5","476","108","199","22.69","41.81","-22.35","200","90","130","45","45","10.36","566","97","178","17.14","17.14","-21.47",
"Murray, Adrian","8","0","0","0","0","-8","21","1","3","4.76","14.29","-17.75","374","26","94","6.95","25.13","153.4","8","10","188","15","49","7.98","26.06","117.9","25","7","16","28","28","-2.43","148","10","40","6.76","6.76","-9",
"Nallen, John J","2","0","2","0","100","-2","4","0","4","0","100","-4","76","9","33","11.84","43.42","53.3","27","9","53","6","24","11.32","45.28","62.8","8","3","5","37.5","37.5","-0.45","34","4","17","11.76","11.76","12.25",
"Nash, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","181","7","22","3.87","12.15","-113.29","140","29","77","2","6","2.6","7.79","-67","2","1","1","50","50","3.5","111","3","13","2.7","2.7","-59.5",
"Newland, Dr R D P","13","1","4","7.69","30.77","-7","23","4","8","17.39","34.78","-4","666","86","204","12.91","30.63","-108.65","1","2","332","45","113","13.55","34.04","-37.01","78","20","49","25.64","25.64","-20.64","514","64","148","12.45","12.45","-67.98",
"Nicholls, P F","18","4","7","22.22","38.89","-5.96","23","7","11","30.43","47.83","-4.72","1173","292","548","24.89","46.72","-91.82","4","3","580","137","263","23.62","45.34","-79.78","396","179","271","45.2","45.2","7.41","605","113","229","18.68","18.68","-35.48",
"Niven, P D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","161","20","49","12.42","30.43","-9.3","47","11","101","9","29","8.91","28.71","-28.63","12","4","9","33.33","33.33","1.45","130","20","46","15.38","15.38","21.7",
"Nolan, Paul","6","2","4","33.33","66.67","-1","10","2","4","20","40","-5","409","29","106","7.09","25.92","-209.39","6","4","230","19","69","8.26","30","-99.65","27","9","18","33.33","33.33","-1.52","152","10","37","6.58","6.58","-56.17",
"Oakes, F","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","1068","18","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"OBrien, A P","28","7","16","25","57.14","-5.59","42","11","24","26.19","57.14","-8.25","1103","234","495","21.21","44.88","-193.44","1","1","572","125","264","21.85","46.15","-80.84","329","137","238","41.64","41.64","-30.94","94","14","38","14.89","14.89","-35.58",
"Obrien, Donnacha","7","1","3","14.29","42.86","-3.75","11","1","5","9.09","45.45","-7.75","280","38","106","13.57","37.86","-85.83","4","1","141","20","56","14.18","39.72","-36.66","43","11","23","25.58","25.58","-15.66","47","4","16","8.51","8.51","-30.17",
"OBrien, Fergal","11","0","3","0","27.27","-11","29","3","10","10.34","34.48","-18.12","1314","244","501","18.57","38.13","-116.99","11","24","559","102","209","18.25","37.39","-53.4","284","112","174","39.44","39.44","-22.02","777","137","272","17.63","17.63","5.88",
"OBrien, Joseph Patrick","31","4","11","12.9","35.48","-20.8","55","6","21","10.91","38.18","-18.3","1820","273","703","15","38.63","-211.35","2","2","884","113","332","12.78","37.56","-152.43","382","130","264","34.03","34.03","-74.61","490","50","146","10.2","10.2","26.92",
"OBrien, Liam G","1","0","0","0","0","-1","3","0","0","0","0","-3","60","5","11","8.33","18.33","-22.87","100","8","31","2","3","6.45","9.68","-16","5","2","5","40","40","0.13","40","5","10","12.5","12.5","-2.87",
"OCallaghan, M D","3","0","2","0","66.67","-3","7","2","5","28.57","71.43","9","316","46","107","14.56","33.86","-74.24","8","5","165","27","60","16.36","36.36","-19.28","61","22","40","36.07","36.07","9.01","135","22","47","16.3","16.3","-8.36",
"Odoherty, William Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","42","2","5","4.76","11.9","-34.17","631","28","18","0","0","0","0","-18","3","0","2","0","0","-3","24","2","5","8.33","8.33","-16.17",
"ODonoghue, John","3","1","2","33.33","66.67","5.5","3","1","2","33.33","66.67","5.5","183","15","40","8.2","21.86","-100.26","2","1","90","9","16","10","17.78","-38.04","15","6","9","40","40","4.99","64","6","13","9.38","9.38","-29.92",
"OGrady, E J","8","1","3","12.5","37.5","-5","9","1","3","11.11","33.33","-6","263","20","70","7.6","26.62","-108.12","5","8","134","14","39","10.45","29.1","-36.62","21","3","10","14.29","14.29","-11.62","128","12","39","9.38","9.38","-16.62",
"OKeeffe, Jedd","4","1","3","25","75","2","5","1","4","20","80","1","364","37","107","10.16","29.4","-78.79","4","1","149","17","51","11.41","34.23","-21.03","39","12","25","30.77","30.77","-3.54","274","33","88","12.04","12.04","0.62",
"Oliver, Henry","3","1","2","33.33","66.67","4.5","12","3","5","25","41.67","9.5","216","21","53","9.72","24.54","-36.04","3","1","123","10","26","8.13","21.14","-53.25","20","2","10","10","10","-14.75","166","19","47","11.45","11.45","-0.42",
"OMeara, D","30","3","10","10","33.33","-13","47","6","15","12.77","31.91","0","1924","221","571","11.49","29.68","-346.21","4","15","1010","115","309","11.39","30.59","-229.44","208","67","116","32.21","32.21","13.01","1534","179","465","11.67","11.67","-213.73",
"ONeill, John F","1","0","0","0","0","-1","3","0","0","0","0","-3","55","2","12","3.64","21.82","-38","318","19","26","1","6","3.85","23.08","-22","3","1","2","33.33","33.33","1","26","2","10","7.69","7.69","-9",
"ONeill, Jonjo and AJ","17","4","7","23.53","41.18","-4.62","35","8","15","22.86","42.86","-4.35","1066","148","350","13.88","32.83","-203.58","2","3","531","75","167","14.12","31.45","-133.96","167","63","105","37.72","37.72","-15.65","656","82","183","12.5","12.5","-141.66",
"Osborne, J A","2","0","0","0","0","-2","5","1","1","20","20","0.5","592","57","158","9.63","26.69","-96.26","9","4","314","32","87","10.19","27.71","-61.27","54","15","30","27.78","27.78","-9.26","453","46","124","10.15","10.15","-55.76",
"Osborne, M","1","0","0","0","0","-1","2","0","0","0","0","-2","20","0","3","0","15","-20","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Oshea, J G M","7","0","0","0","0","-7","8","0","0","0","0","-8","339","22","69","6.49","20.35","-115.87","21","12","171","12","35","7.02","20.47","-51.25","30","5","12","16.67","16.67","-12.87","263","20","60","7.6","7.6","-48.62",
"OSullivan, Ross","3","3","3","100","100","18.38","10","3","4","30","40","11.38","601","40","144","6.66","23.96","-288.55","3","1","279","21","85","7.53","30.47","-119.37","53","6","26","11.32","11.32","-34.29","390","28","106","7.18","7.18","-153.25",
"Owen, J P","12","3","6","25","50","-3.42","29","5","13","17.24","44.83","-13.79","274","55","104","20.07","37.96","-29.86","1","3","256","54","99","21.09","38.67","-21.36","53","23","40","43.4","43.4","9.76","193","40","74","20.73","20.73","-8.28",
"Palmer, Hugo","14","2","7","14.29","50","-1.25","36","2","13","5.56","36.11","-23.25","980","115","323","11.73","32.96","-150.72","4","1","509","67","176","13.16","34.58","32.18","128","34","80","26.56","26.56","-30.91","586","67","185","11.43","11.43","-13.54",
"Pauling, Ben","2","1","1","50","50","8","11","1","2","9.09","18.18","-1","857","153","336","17.85","39.21","-169.09","1","1","443","75","160","16.93","36.12","-85.92","177","72","117","40.68","40.68","1.8","526","99","201","18.82","18.82","-51.41",
"Perratt, Miss L A","2","1","1","50","50","24","7","1","1","14.29","14.29","19","428","49","113","11.45","26.4","3.19","3","1","260","31","69","11.92","26.54","26.35","52","18","35","34.62","34.62","7.73","394","45","106","11.42","11.42","-48.14",
