trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","11","3","5","27.27","45.45","6.25","15","4","8","26.67","53.33","5.5","1542","208","533","13.49","34.57","-481.36","4","4","686","85","232","12.39","33.82","-184.82","288","96","180","33.33","33.33","-65.04","593","42","151","7.08","7.08","-224.71",
"Brown, A D","3","0","0","0","0","-3","10","1","2","10","20","2","222","23","58","10.36","26.13","2.91","9","4","137","16","39","11.68","28.47","-19.34","18","7","12","38.89","38.89","3.75","158","14","39","8.86","8.86","-55.39",
"Brown, Andi","0","0","0","0","0","0","0","0","0","0","0","0","41","3","7","7.32","17.07","-19.5","186","5","18","3","5","16.67","27.78","3.5","2","1","1","50","50","1.5","22","2","4","9.09","9.09","-11.5",
"Burke, John M","0","0","0","0","0","0","0","0","0","0","0","0","92","4","18","4.35","19.57","-66.5","237","36","47","1","11","2.13","23.4","-39.5","5","0","3","0","0","-5","63","4","15","6.35","6.35","-37.5",
"Burke, K R","6","0","2","0","33.33","-6","15","2","4","13.33","26.67","-5.67","1567","215","561","13.72","35.8","-246.23","8","7","796","117","287","14.7","36.06","-41","222","87","142","39.19","39.19","34.4","831","101","281","12.15","12.15","-134.18",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","24","1","6","4.17","25","-12","170","7","18","1","6","5.56","33.33","-6","0","0","0","0","0","0","18","1","5","5.56","5.56","-6",
"Camacho, Miss J A","7","1","3","14.29","42.86","-2","12","3","7","25","58.33","5.5","567","68","174","11.99","30.69","-31.02","3","1","314","46","93","14.65","29.62","53.07","67","15","31","22.39","22.39","-15.26","426","52","136","12.21","12.21","-29.27",
"Candlish, Jennie","2","0","1","0","50","-2","8","0","2","0","25","-8","516","45","155","8.72","30.04","-189.7","39","29","238","15","59","6.3","24.79","-96.78","66","12","36","18.18","18.18","-29.99","440","38","136","8.64","8.64","-135.4",
"Carey, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","1454","33","3","0","0","0","0","-3","0","0","0","0","0","0","12","0","0","0","0","-12",
"Carr, Mrs R A","3","1","1","33.33","33.33","3","6","1","2","16.67","33.33","0","702","49","155","6.98","22.08","-160.5","1","1","354","31","86","8.76","24.29","-31.66","36","8","16","22.22","22.22","-6.33","653","45","144","6.89","6.89","-138.83",
"Carroll, A W","17","3","5","17.65","29.41","1.25","45","7","14","15.56","31.11","-2.25","1954","176","520","9.01","26.61","-419.34","6","6","1009","97","281","9.61","27.85","-139.54","130","34","74","26.15","26.15","-24.12","1631","153","457","9.38","9.38","-312.06",
"Cashin, Mrs Julie","0","0","0","0","0","0","2","1","1","50","50","3.5","17","2","3","11.76","17.65","22.5","14","1","17","2","3","11.76","17.65","22.5","1","1","1","100","100","4.5","4","1","2","25","25","1.5",
"Channon, Jack","2","0","1","0","50","-2","5","2","4","40","80","1.13","11","2","6","18.18","54.55","-4.87","12","3","11","2","6","18.18","54.55","-4.87","3","1","2","33.33","33.33","-1.2","3","1","1","33.33","33.33","1.33",
"Cleary, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","115","2","12","1.74","10.43","-82","206","22","42","1","3","2.38","7.14","-21","0","0","0","0","0","0","81","2","12","2.47","2.47","-48",
"Coakley, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","28","1","4","3.57","14.29","-2","140","7","23","1","2","4.35","8.7","3","1","0","0","0","0","-1","27","1","4","3.7","3.7","-1",
"Coltherd, W S","5","2","2","40","40","4.83","7","2","2","28.57","28.57","2.83","291","41","97","14.09","33.33","-20.41","4","2","138","22","45","15.94","32.61","25.5","48","17","32","35.42","35.42","5.68","234","38","89","16.24","16.24","-39.16",
"Corbett, Mrs Susan","3","0","1","0","33.33","-3","4","0","2","0","50","-4","214","18","56","8.41","26.17","-25.17","42","18","104","8","26","7.69","25","-9.92","18","5","8","27.78","27.78","-0.67","154","18","48","11.69","11.69","34.83",
"Coulson, Jake Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","120","7","20","5.83","16.67","3.91","267","48","67","3","12","4.48","17.91","22","4","2","3","50","50","0.41","82","3","12","3.66","3.66","12.5",
"Coyle, Tony","1","0","0","0","0","-1","1","0","0","0","0","-1","188","14","49","7.45","26.06","-36.62","21","2","93","7","25","7.53","26.88","-14.25","22","5","15","22.73","22.73","-6.12","137","13","40","9.49","9.49","12.13",
"Craggs, R","1","0","0","0","0","-1","1","0","0","0","0","-1","74","13","32","17.57","43.24","33.08","29","3","40","9","17","22.5","42.5","42.08","10","3","8","30","30","-2.92","71","13","32","18.31","18.31","36.08",
"Cromwell, Gavin Patrick","12","1","3","8.33","25","-9.5","23","2","8","8.7","34.78","-18.4","1600","159","466","9.94","29.13","-567.15","7","11","841","85","255","10.11","30.32","-364.24","198","58","119","29.29","29.29","-22.71","827","78","235","9.43","9.43","-196.96",
"Cronin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","29","224","11","13","1","5","7.69","38.46","-4","0","0","0","0","0","0","14","2","6","14.29","14.29","36",
"Dempsey, J P","2","0","0","0","0","-2","4","0","0","0","0","-4","178","13","42","7.3","23.6","-97.09","100","23","65","6","15","9.23","23.08","-37.29","15","4","10","26.67","26.67","-4.17","106","8","27","7.55","7.55","-41.8",
"Dixon, Scott","1","1","1","100","100","5.5","15","3","4","20","26.67","21","787","61","175","7.75","22.24","-110.75","2","1","473","38","100","8.03","21.14","-30.25","32","3","13","9.38","9.38","-21","730","56","161","7.67","7.67","-119.75",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","1","0","0","0","0","-1","110","4","16","3.64","14.55","-60.5","37","6","57","3","8","5.26","14.04","-11.5","5","0","3","0","0","-5","47","3","10","6.38","6.38","-1.5",
"Donoghue, Ian","0","0","0","0","0","0","2","0","0","0","0","-2","15","0","4","0","26.67","-15","9999","9999","13","0","3","0","23.08","-13","1","0","1","0","0","-1","4","0","0","0","0","-4",
"Doyle, P M J","1","0","0","0","0","-1","1","0","0","0","0","-1","43","9","19","20.93","44.19","-2.35","255","15","22","5","11","22.73","50","0.5","9","4","5","44.44","44.44","-0.35","6","0","2","0","0","-6",
"Doyle, Timothy","6","0","2","0","33.33","-6","8","0","2","0","25","-8","225","11","31","4.89","13.78","-85.75","38","13","78","3","14","3.85","17.95","-31.5","5","3","3","60","60","6.75","129","9","23","6.98","6.98","-9.75",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","97","6","18","6.19","18.56","-61.3","136","22","58","2","9","3.45","15.52","-43.8","7","3","4","42.86","42.86","1.7","73","6","15","8.22","8.22","-37.3",
"Easterby, M W","2","0","1","0","50","-2","8","0","2","0","25","-8","901","80","240","8.88","26.64","-327.22","34","17","444","47","127","10.59","28.6","-91.32","110","24","55","21.82","21.82","-30.84","680","72","208","10.59","10.59","-138.09",
"Easterby, T D","14","2","3","14.29","21.43","-8.37","20","2","6","10","30","-14.37","3022","277","826","9.17","27.33","-821.43","2","1","1563","130","408","8.32","26.1","-470.56","317","86","174","27.13","27.13","-35.32","2412","240","701","9.95","9.95","-477.93",
"Edmunds, Stuart","8","1","3","12.5","37.5","-1","12","2","4","16.67","33.33","1.5","317","46","126","14.51","39.75","-30.87","2","1","173","28","71","16.18","41.04","-35.95","35","12","22","34.29","34.29","-6.78","172","24","67","13.95","13.95","6.36",
"Elliott, Gordon","32","5","13","15.63","40.63","-11.95","61","9","23","14.75","37.7","-21.24","2255","364","864","16.14","38.31","-468.39","1","1","1488","227","537","15.26","36.09","-397.68","443","192","304","43.34","43.34","-11.08","738","73","191","9.89","9.89","-163.64",
"Ellison, B","4","0","1","0","25","-4","7","1","3","14.29","42.86","-5.5","937","97","280","10.35","29.88","-334.22","10","5","444","44","133","9.91","29.95","-179.03","112","38","68","33.93","33.93","0.99","703","75","216","10.67","10.67","-209.27",
"England, Sam","4","0","1","0","25","-4","8","0","3","0","37.5","-8","411","48","135","11.68","32.85","-159.74","41","20","188","29","65","15.43","34.57","-43.15","84","26","55","30.95","30.95","-1.07","348","44","128","12.64","12.64","-118.87",
"Evans, H J","4","1","2","25","50","1","5","1","2","20","40","0","256","33","78","12.89","30.47","-28.29","6","4","146","21","44","14.38","30.14","-21.12","22","7","13","31.82","31.82","-1.17","222","30","72","13.51","13.51","-40.29",
"Evans, P D","7","0","1","0","14.29","-7","20","1","6","5","30","-10.5","1102","129","335","11.71","30.4","-251.28","13","18","542","60","179","11.07","33.03","-180.31","122","37","71","30.33","30.33","-11.89","807","102","261","12.64","12.64","-206.87",
"Ewart, J P L","6","0","0","0","0","-6","7","1","1","14.29","14.29","-4.62","181","21","53","11.6","29.28","2.02","14","7","83","8","24","9.64","28.92","-41.19","18","9","12","50","50","11.94","129","17","39","13.18","13.18","-15.48",
"Fahey, R A","8","4","4","50","50","20.33","14","4","7","28.57","50","14.33","2045","220","584","10.76","28.56","-470.42","1","2","868","103","250","11.87","28.8","-107.44","191","62","112","32.46","32.46","7.89","1426","155","389","10.87","10.87","-325.52",
"Fanshawe, J R","2","1","1","50","50","1.5","3","1","2","33.33","66.67","0.5","450","64","175","14.22","38.89","-137.72","1","1","227","35","87","15.42","38.33","-66.45","93","30","59","32.26","32.26","-15.46","263","49","119","18.63","18.63","-24.65",
"Feilden, Miss J","1","0","0","0","0","-1","5","0","1","0","20","-5","316","21","89","6.65","28.16","-196.5","29","10","137","13","44","9.49","32.12","-80.25","19","6","10","31.58","31.58","1.5","245","20","82","8.16","8.16","-128.75",
"Fellowes, Charlie","5","0","1","0","20","-5","8","0","2","0","25","-8","619","75","189","12.12","30.53","-152.3","19","11","297","34","92","11.45","30.98","-115.39","82","29","51","35.37","35.37","4.46","399","54","129","13.53","13.53","-88.16",
"Finn, J R","0","0","0","0","0","0","0","0","0","0","0","0","52","1","6","1.92","11.54","-18","559","44","19","0","1","0","5.26","-19","1","0","0","0","0","-1","38","1","6","2.63","2.63","-4",
"Flynn, Ms M","3","0","0","0","0","-3","5","0","0","0","0","-5","87","1","10","1.15","11.49","-70","617","69","46","0","5","0","10.87","-46","1","0","0","0","0","-1","41","0","6","0","0","-41",
"Foley, Patrick T","2","1","2","50","100","1.5","2","1","2","50","100","1.5","116","10","29","8.62","25","-53.24","4","1","57","7","18","12.28","31.58","-6.37","7","3","6","42.86","42.86","2.01","67","4","16","5.97","5.97","-42.87",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","104","11","25","10.58","24.04","19.25","28","2","39","7","11","17.95","28.21","29.75","6","2","4","33.33","33.33","-0.75","90","9","22","10","10","-5.25",
"Frost, Kevin","5","0","1","0","20","-5","9","0","1","0","11.11","-9","300","32","73","10.67","24.33","44.08","34","17","176","24","49","13.64","27.84","52.83","20","8","13","40","40","7.83","232","28","60","12.07","12.07","70.83",
"Furtado, Ivan","8","0","3","0","37.5","-8","15","1","5","6.67","33.33","-7","726","68","192","9.37","26.45","-309.71","12","12","372","27","84","7.26","22.58","-198.7","86","25","53","29.07","29.07","-17.29","546","54","156","9.89","9.89","-198.2",
"Gifford, N J","3","0","1","0","33.33","-3","6","1","3","16.67","50","2.5","216","17","45","7.87","20.83","-59.75","14","6","88","9","18","10.23","20.45","31.5","11","3","7","27.27","27.27","-4.5","127","10","33","7.87","7.87","-42",
"Gillard, Mark","2","0","1","0","50","-2","5","0","1","0","20","-5","173","6","30","3.47","17.34","-134","59","12","81","4","15","4.94","18.52","-51","8","2","5","25","25","0","99","6","23","6.06","6.06","-60",
"Gilligan, Paul John","0","0","0","0","0","0","1","0","0","0","0","-1","180","4","24","2.22","13.33","-135.5","26","4","94","1","9","1.06","9.57","-86","5","0","1","0","0","-5","71","2","14","2.82","2.82","-43",
"Goldie, J S","7","1","2","14.29","28.57","-2.67","10","2","3","20","30","-3.57","921","108","253","11.73","27.47","-160.4","1","2","561","63","152","11.23","27.09","-210.23","94","38","57","40.43","40.43","20.31","801","102","239","12.73","12.73","-91.5",
"Gosden, John and Thady","5","2","4","40","80","-1.37","6","2","4","33.33","66.67","-2.37","1286","274","607","21.31","47.2","-186.33","5","4","590","135","283","22.88","47.97","-56.39","375","152","262","40.53","40.53","-57.41","385","61","155","15.84","15.84","-71.21",
"Grant, C","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","194","10","46","5.15","23.71","-99.12","341","80","87","1","22","1.15","25.29","-80.5","5","0","3","0","0","-5","121","8","27","6.61","6.61","-34.5",
"Greatrex, W J","3","0","0","0","0","-3","8","0","0","0","0","-8","414","33","117","7.97","28.26","-216.25","23","19","179","17","50","9.5","27.93","-88.46","43","9","22","20.93","20.93","-17.83","239","23","71","9.62","9.62","-86.07",
"Greenall, Oliver","12","3","5","25","41.67","-3.25","23","6","13","26.09","56.52","-3.02","743","99","230","13.32","30.96","-104.85","2","1","375","64","131","17.07","34.93","-12.49","120","39","73","32.5","32.5","-8.52","485","82","182","16.91","16.91","15.49",
"Griffiths, D C","0","0","0","0","0","0","1","0","0","0","0","-1","220","12","29","5.45","13.18","50.25","20","2","98","6","12","6.12","12.24","135","8","2","3","25","25","-0.75","191","11","23","5.76","5.76","76",
"Haggas, W J","4","2","3","50","75","5.3","8","4","6","50","75","11.05","1371","345","669","25.16","48.8","-105.43","1","1","666","168","328","25.23","49.25","-80.97","503","216","340","42.94","42.94","-0.74","568","132","255","23.24","23.24","-35.49",
"Hales, A M","5","1","1","20","20","-1.5","9","1","2","11.11","22.22","-5.5","417","38","115","9.11","27.58","-144.4","1","1","205","19","55","9.27","26.83","-32.46","45","11","23","24.44","24.44","-14.79","268","23","71","8.58","8.58","-72.58",
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","89","7","14","7.87","15.73","-42.5","53","8","41","4","8","9.76","19.51","-11.5","3","1","1","33.33","33.33","1","75","6","12","8","8","-32.5",
"Hammond, Micky","6","1","2","16.67","33.33","23","16","1","4","6.25","25","13","1117","100","252","8.95","22.56","-26.74","3","2","553","56","136","10.13","24.59","-49.64","69","24","42","34.78","34.78","1.73","892","84","206","9.42","9.42","-47.03",
"Hanlon, John Joseph","4","0","0","0","0","-4","7","0","0","0","0","-7","661","25","94","3.78","14.22","-374.42","142","109","291","9","42","3.09","14.43","-179.75","22","7","12","31.82","31.82","4","337","16","59","4.75","4.75","-123.5",
"Harrington, Mrs John","3","0","2","0","66.67","-3","5","0","2","0","40","-5","1716","185","530","10.78","30.89","-386.05","64","29","723","72","217","9.96","30.01","-244.02","171","47","103","27.49","27.49","-27.56","673","71","195","10.55","10.55","-20.26",
"Harris, M F","14","2","2","14.29","14.29","-8.87","22","3","7","13.64","31.82","-11.37","695","120","248","17.27","35.68","-132.11","1","1","384","71","141","18.49","36.72","-91.75","133","56","94","42.11","42.11","9.25","446","73","154","16.37","16.37","-102.72",
"Haslam, B M R","3","0","0","0","0","-3","9","0","1","0","11.11","-9","547","56","133","10.24","24.31","-59.15","25","13","246","26","69","10.57","28.05","48.11","51","20","29","39.22","39.22","9.76","463","51","117","11.02","11.02","-12.58",
"Henderson, N J","15","1","4","6.67","26.67","-12","34","9","14","26.47","41.18","-6.37","1074","224","427","20.86","39.76","-203.76","5","5","450","93","182","20.67","40.44","-100.02","319","131","197","41.07","41.07","-22.38","550","90","176","16.36","16.36","-87.26",
"Herrington,M ","10","1","2","10","20","-6.75","14","2","3","14.29","21.43","-6.75","389","32","115","8.23","29.56","-123.87","6","5","210","22","72","10.48","34.29","-27.87","31","9","21","29.03","29.03","-1.62","319","31","103","9.72","9.72","-64.87",
"Hobson, Miss Clare","0","0","0","0","0","0","2","0","0","0","0","-2","168","3","15","1.79","8.93","-144.75","265","58","85","1","6","1.18","7.06","-81.75","4","1","2","25","25","-0.75","126","3","13","2.38","2.38","-102.75",
"Hobson, Richard","5","1","1","20","20","-1.75","6","1","1","16.67","16.67","-2.75","156","12","43","7.69","27.56","-70.09","4","3","83","6","21","7.23","25.3","-28.75","15","3","9","20","20","-2.34","119","11","36","9.24","9.24","-45.09",
"Hogan, Denis Gerard","10","1","1","10","10","-1.5","21","1","2","4.76","9.52","-12.5","1375","86","328","6.25","23.85","-472.95","6","6","683","45","161","6.59","23.57","-213.69","81","16","44","19.75","19.75","-31.61","856","55","209","6.43","6.43","-261.14",
"Hogan, T","0","0","0","0","0","0","0","0","0","0","0","0","70","3","7","4.29","10","-18.5","561","44","23","0","1","0","4.35","-23","2","0","0","0","0","-2","44","2","3","4.55","4.55","-1.5",
"Holden, Miss Ellmarie","0","0","0","0","0","0","3","1","1","33.33","33.33","48","48","2","12","4.17","25","37","14","3","11","2","4","18.18","36.36","74","2","0","1","0","0","-2","10","0","2","0","0","-10",
"Hosie, Syd","3","0","0","0","0","-3","4","0","0","0","0","-4","84","8","16","9.52","19.05","87.33","26","11","84","8","16","9.52","19.05","87.33","3","0","1","0","0","-3","41","3","6","7.32","7.32","1.75",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","-33","1629","104","14","0","0","0","0","-14","0","0","0","0","0","0","25","0","0","0","0","-25",
"Humphrey, Mrs S J","0","0","0","0","0","0","3","0","2","0","66.67","-3","111","16","29","14.41","26.13","84.83","83","16","55","8","18","14.55","32.73","-9","2","1","1","50","50","1.75","83","15","26","18.07","18.07","109.08",
"Jardine, I","18","1","5","5.56","27.78","-13.5","27","2","9","7.41","33.33","-19","1267","118","308","9.31","24.31","-395.75","4","10","635","66","161","10.39","25.35","-143.28","104","31","62","29.81","29.81","-8.54","980","100","258","10.2","10.2","-257.49",
"Jeffreys, D J","3","0","0","0","0","-3","5","0","0","0","0","-5","274","23","61","8.39","22.26","-134.81","57","23","148","12","29","8.11","19.59","-82.39","22","9","10","40.91","40.91","7.44","179","20","46","11.17","11.17","-68.01",
"Jenkins, J R","4","0","0","0","0","-4","6","0","0","0","0","-6","475","21","65","4.42","13.68","-215.25","152","67","199","8","27","4.02","13.57","-136.25","11","1","4","9.09","9.09","-8.25","340","16","55","4.71","4.71","-117.25",
"Johnson, B R","2","0","0","0","0","-2","6","0","1","0","16.67","-6","269","22","76","8.18","28.25","-135.53","27","12","142","9","39","6.34","27.46","-76.57","32","8","20","25","25","-8.78","213","19","62","8.92","8.92","-110.83",
"Johnston, Charlie","12","2","5","16.67","41.67","-2.71","22","3","7","13.64","31.82","-8.21","68","11","23","16.18","33.82","-29.47","2","2","68","11","23","16.18","33.82","-29.47","14","5","10","35.71","35.71","-3.97","48","8","17","16.67","16.67","-17.21",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","-0.9","6","2","2","33.33","33.33","-0.15","474","34","122","7.17","25.74","-188.9","7","3","223","22","62","9.87","27.8","-37.9","39","11","15","28.21","28.21","-1.4","284","22","66","7.75","7.75","-140.4",
"Kellett, C N","0","0","0","0","0","0","0","0","0","0","0","0","87","10","23","11.49","26.44","40.25","148","4","38","6","13","15.79","34.21","14.75","3","1","2","33.33","33.33","-0.75","79","10","23","12.66","12.66","48.25",
"Kelleway, Miss Gay","4","0","0","0","0","-4","10","1","3","10","30","-3.5","411","41","92","9.98","22.38","-50.87","13","9","210","32","49","15.24","23.33","23.63","20","6","8","30","30","-3.37","307","33","71","10.75","10.75","-37.87",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","148","4","20","2.7","13.51","-110.5","77","5","55","2","6","3.64","10.91","-41","0","0","0","0","0","0","59","3","10","5.08","5.08","-30",
"Kiely, Paul Stephen","1","0","0","0","0","-1","2","0","0","0","0","-2","56","3","10","5.36","17.86","3","336","20","20","1","4","5","20","-8","0","0","0","0","0","0","28","3","5","10.71","10.71","31",
"King, N B","2","0","1","0","50","-2","11","0","2","0","18.18","-11","305","26","75","8.52","24.59","-31.08","26","22","132","10","36","7.58","27.27","-25.21","22","5","11","22.73","22.73","-9.99","199","15","46","7.54","7.54","-36.29",
"Kirby, P A","9","1","3","11.11","33.33","-7.2","14","2","4","14.29","28.57","-9.7","1024","90","245","8.79","23.93","-459.23","7","8","474","39","112","8.23","23.63","-192.53","87","26","54","29.89","29.89","-21.81","814","76","216","9.34","9.34","-356.85",
"Lambe, J J","1","0","0","0","0","-1","1","0","0","0","0","-1","202","9","29","4.46","14.36","-36.5","125","29","103","4","14","3.88","13.59","-25.5","8","1","3","12.5","12.5","-3","144","8","25","5.56","5.56","13",
"Lidster, Craig","2","0","0","0","0","-2","6","0","0","0","0","-6","137","12","30","8.76","21.9","-2.9","48","13","124","12","29","9.68","23.39","10.1","11","4","6","36.36","36.36","-1.4","82","8","22","9.76","9.76","5.5",
"Llewellyn, Robert","4","0","2","0","50","-4","6","0","3","0","50","-6","56","4","17","7.14","30.36","-39.9","50","17","50","3","14","6","28","-38.9","5","2","4","40","40","1.1","20","3","11","15","15","-8.9",
"Longsdon, C E","4","0","2","0","50","-4","12","2","5","16.67","41.67","-4.9","556","94","205","16.91","36.87","-79.32","12","8","281","48","103","17.08","36.65","-42.49","103","40","59","38.83","38.83","11.1","402","62","138","15.42","15.42","-77.92",
"Loughnane, Daniel Mark","4","0","1","0","25","-4","12","1","3","8.33","25","-7.67","842","74","217","8.79","25.77","-274.76","12","11","407","43","107","10.57","26.29","-87.01","54","22","35","40.74","40.74","14.12","704","64","185","9.09","9.09","-197.51",
"Loughnane, David","5","0","1","0","20","-5","7","0","1","0","14.29","-7","710","75","210","10.56","29.58","-192.98","21","11","368","38","108","10.33","29.35","-126.87","64","21","37","32.81","32.81","-5.27","461","43","135","9.33","9.33","-122.93",
