trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, A W","21","2","5","9.52","23.81","-5.37","23","2","5","8.7","21.74","-7.37","1981","177","528","8.93","26.65","-432.01","3","3","1010","97","275","9.6","27.23","-158.92","142","38","84","26.76","26.76","-23.83","1654","157","470","9.49","9.49","-311.47",
"Carter, Lee","4","0","0","0","0","-4","5","0","0","0","0","-5","194","4","29","2.06","14.95","-157.75","68","22","75","2","17","2.67","22.67","-64.25","8","1","6","12.5","12.5","-4.25","174","4","26","2.3","2.3","-137.75",
"Case, B I","1","1","1","100","100","2.75","5","1","1","20","20","-1.25","197","19","49","9.64","24.87","-105.8","4","1","106","9","26","8.49","24.53","-68.76","27","10","18","37.04","37.04","5.7","140","15","42","10.71","10.71","-60.92",
"Channon, Jack","8","2","5","25","62.5","8.5","8","2","5","25","62.5","8.5","36","6","19","16.67","52.78","-10.04","7","7","36","6","19","16.67","52.78","-10.04","8","3","6","37.5","37.5","-2.87","18","2","7","11.11","11.11","-9.17",
"Collins, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","17","3","9","17.65","52.94","-5.59","311","3","8","3","4","37.5","50","3.41","1","1","1","100","100","0.91","2","1","2","50","50","2",
"Craggs, R","2","0","2","0","100","-2","3","0","2","0","66.67","-3","80","13","35","16.25","43.75","27.08","68","9","39","6","16","15.38","41.03","23.75","12","3","10","25","25","-4.92","77","13","35","16.88","16.88","30.08",
"Daly, H D","3","0","0","0","0","-3","9","1","1","11.11","11.11","-6.5","303","59","120","19.47","39.6","11.88","10","6","146","29","55","19.86","37.67","20.69","61","22","39","36.07","36.07","2.72","190","38","81","20","20","32.69",
"Dando, P C","0","0","0","0","0","0","1","0","1","0","100","-1","48","4","14","8.33","29.17","-27.4","375","13","11","0","2","0","18.18","-11","5","2","2","40","40","-0.4","39","4","13","10.26","10.26","-18.4",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","0","0","0","-5","160","1","8","0.63","5","-139","445","99","76","0","3","0","3.95","-76","0","0","0","0","0","0","119","1","8","0.84","0.84","-98",
"Dixon, Scott","7","0","2","0","28.57","-7","9","0","3","0","33.33","-9","817","63","186","7.71","22.77","-118.12","18","13","479","37","107","7.72","22.34","-79.12","33","3","13","9.09","9.09","-22","750","55","167","7.33","7.33","-139.75",
"Dods, M","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","1025","110","321","10.73","31.32","-185.17","96","40","519","56","163","10.79","31.41","-117.96","126","37","76","29.37","29.37","-2.91","766","83","239","10.84","10.84","-116.21",
"Dow, S","9","2","3","22.22","33.33","7","9","2","3","22.22","33.33","7","338","26","90","7.69","26.63","-133.31","5","3","99","10","27","10.1","27.27","-38","29","5","18","17.24","17.24","-13.55","301","24","83","7.97","7.97","-103.64",
"Dunlop, E A L","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","826","90","239","10.9","28.93","-251.1","28","17","476","55","141","11.55","29.62","-162.76","75","28","46","37.33","37.33","6.03","550","66","181","12","12","-126.56",
"Easterby, M W","8","1","4","12.5","50","0.5","9","1","4","11.11","44.44","-0.5","911","80","243","8.78","26.67","-332.22","3","7","454","46","127","10.13","27.97","-100.94","113","24","57","21.24","21.24","-33.84","692","72","211","10.4","10.4","-145.09",
"Easterby, T D","8","1","3","12.5","37.5","-4.5","13","1","4","7.69","30.77","-9.5","3031","277","829","9.14","27.35","-838.43","3","6","1577","129","410","8.18","26","-515.31","317","85","173","26.81","26.81","-39.82","2423","240","702","9.91","9.91","-496.93",
"Edmunds, Stuart","13","3","4","23.08","30.77","1.58","16","3","5","18.75","31.25","-1.42","331","47","131","14.2","39.58","-78.54","2","4","187","26","75","13.9","40.11","-73.04","39","14","25","35.9","35.9","-4.28","182","25","72","13.74","13.74","-12.06",
"Ellison, B","2","1","2","50","100","-0.17","6","2","5","33.33","83.33","8.83","932","98","281","10.52","30.15","-318.3","3","1","426","48","126","11.27","29.58","-139.4","108","37","66","34.26","34.26","1.41","704","77","218","10.94","10.94","-197.82",
"Ferguson, James","3","1","1","33.33","33.33","-1.38","3","1","1","33.33","33.33","-1.38","332","46","128","13.86","38.55","-110.81","5","2","166","21","61","12.65","36.75","-74.85","66","21","48","31.82","31.82","-5.15","182","25","74","13.74","13.74","-51.18",
"Fox, J C","1","0","0","0","0","-1","1","0","0","0","0","-1","93","2","10","2.15","10.75","-87.05","244","24","38","2","7","5.26","18.42","-32.05","4","2","3","50","50","1.95","69","2","10","2.9","2.9","-63.05",
"Foy, Kevin","8","1","4","12.5","50","13","10","1","6","10","60","11","619","97","250","15.67","40.39","-74.85","7","5","414","64","165","15.46","39.86","-23.27","141","37","79","26.24","26.24","-47.23","395","69","156","17.47","17.47","-35.31",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","56","5","19","8.93","33.93","13.58","224","23","40","3","12","7.5","30","22.33","5","1","4","20","20","-1.75","39","3","13","7.69","7.69","19.58",
"Frost, Kevin","6","0","1","0","16.67","-6","8","0","2","0","25","-8","306","33","76","10.78","24.84","40.08","25","13","189","24","54","12.7","28.57","26.83","23","9","16","39.13","39.13","6.83","243","29","64","11.93","11.93","61.83",
"Fry, Harry","2","1","1","50","50","1","5","2","3","40","60","0.75","415","82","187","19.76","45.06","-77.1","3","1","198","40","91","20.2","45.96","-42","116","46","77","39.66","39.66","-6.09","244","38","97","15.57","15.57","-40.78",
"Goldie, J S","3","0","0","0","0","-3","7","0","2","0","28.57","-7","928","109","256","11.75","27.59","-183.77","25","10","561","64","154","11.41","27.45","-202.1","98","39","60","39.8","39.8","18.94","808","103","242","12.75","12.75","-114.87",
"Greenall, Oliver","4","0","2","0","50","-4","19","1","7","5.26","36.84","-17","730","96","222","13.15","30.41","-140.05","14","19","353","61","123","17.28","34.84","-34.62","124","39","73","31.45","31.45","-15.72","477","79","175","16.56","16.56","-23.21",
"Haggas, W J","4","1","1","25","25","-1","6","2","2","33.33","33.33","6","1377","345","670","25.05","48.66","-104.81","7","4","657","165","325","25.11","49.47","-77.4","507","216","341","42.6","42.6","-3.49","574","133","257","23.17","23.17","-31.24",
"Hanmer, G D","5","0","1","0","20","-5","13","0","2","0","15.38","-13","339","54","119","15.93","35.1","-1.88","132","45","180","23","55","12.78","30.56","-47.08","55","22","41","40","40","3.29","282","49","107","17.38","17.38","39.63",
"Hannon (Jnr), Richard","9","0","4","0","44.44","-9","10","0","4","0","40","-10","2256","245","678","10.86","30.05","-393.9","23","14","1052","103","297","9.79","28.23","-309.55","218","60","124","27.52","27.52","-49.86","1212","119","347","9.82","9.82","-271.71",
"Harris, Claire","0","0","0","0","0","0","1","0","0","0","0","-1","53","8","15","15.09","28.3","21.2","25","5","33","5","6","15.15","18.18","28.7","5","3","4","60","60","1.95","44","7","13","15.91","15.91","-10.8",
"Haynes, Alice","13","2","5","15.38","38.46","-4.34","14","2","5","14.29","35.71","-5.34","617","75","195","12.16","31.6","-27.6","3","5","374","45","114","12.03","30.48","-13.77","86","29","52","33.72","33.72","-2.34","416","43","127","10.34","10.34","-46.11",
"Herrington,M ","5","1","2","20","40","-1.5","8","1","3","12.5","37.5","-4.5","397","37","121","9.32","30.48","-108.87","3","3","207","24","74","11.59","35.75","-15.87","33","12","24","36.36","36.36","4.38","331","36","110","10.88","10.88","-53.87",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","96","8","19","8.33","19.79","-22.8","58","5","41","7","12","17.07","29.27","19.2","5","3","3","60","60","3.7","73","4","13","5.48","5.48","-31.5",
"Jardine, I","8","0","3","0","37.5","-8","14","0","5","0","35.71","-14","1284","118","317","9.19","24.69","-405.75","23","26","654","67","175","10.24","26.76","-149.78","105","30","61","28.57","28.57","-13.54","991","100","264","10.09","10.09","-261.49",
"Jenkins, J R","4","1","1","25","25","3.5","4","1","1","25","25","3.5","469","22","65","4.69","13.86","-202.25","5","1","191","9","27","4.71","14.14","-120.25","10","1","4","10","10","-7.25","334","17","54","5.09","5.09","-104.25",
"Johnston, Charlie","14","0","2","0","14.29","-14","18","0","2","0","11.11","-18","125","17","39","13.6","31.2","-47.89","18","19","125","17","39","13.6","31.2","-47.89","20","5","12","25","25","-9.97","94","14","30","14.89","14.89","-24.63",
"Jones, Jack","3","1","2","33.33","66.67","18","3","1","2","33.33","66.67","18","52","5","16","9.62","30.77","-0.2","3","2","52","5","16","9.62","30.77","-0.2","2","1","1","50","50","-0.2","38","4","12","10.53","10.53","9.8",
"Keatley, Adrian Paul","4","1","1","25","25","-1.62","5","1","2","20","40","-2.62","475","37","127","7.79","26.74","-178.27","2","2","216","25","63","11.57","29.17","-19.27","41","13","18","31.71","31.71","2.23","289","25","72","8.65","8.65","-133.77",
"Keighley, M","2","0","0","0","0","-2","15","2","5","13.33","33.33","-5.12","406","68","141","16.75","34.73","-47.73","10","6","202","26","64","12.87","31.68","-52.06","69","28","42","40.58","40.58","3.28","289","54","105","18.69","18.69","-26.84",
"Kelleway, Miss Gay","2","0","0","0","0","-2","3","0","0","0","0","-3","404","42","91","10.4","22.52","-31.17","18","4","207","33","52","15.94","25.12","30.83","20","7","9","35","35","-1.17","302","34","70","11.26","11.26","-20.17",
"King, A","13","3","5","23.08","38.46","11.7","27","4","8","14.81","29.63","-0.3","1382","176","456","12.74","33","-388.76","3","3","625","84","212","13.44","33.92","-114.28","201","74","124","36.82","36.82","-15.94","841","95","254","11.3","11.3","-229.63",
"Lacey, T","5","1","1","20","20","-3.7","11","2","5","18.18","45.45","-3.2","497","88","187","17.71","37.63","-37.63","3","2","216","38","79","17.59","36.57","-39.16","97","35","61","36.08","36.08","-4","316","63","133","19.94","19.94","14.88",
"Lavelle, Miss E C","6","1","2","16.67","33.33","-2","11","3","4","27.27","36.36","1.3","529","82","197","15.5","37.24","-100.92","4","3","251","31","77","12.35","30.68","-110.53","74","27","44","36.49","36.49","-3.71","330","53","115","16.06","16.06","-56.9",
"Lewis, Mrs S W","0","0","0","0","0","0","3","0","0","0","0","-3","170","14","29","8.24","17.06","-80.37","22","5","79","9","18","11.39","22.78","-32.87","5","2","3","40","40","0.63","109","11","23","10.09","10.09","-36.37",
"Lidster, Craig","3","0","1","0","33.33","-3","4","0","2","0","50","-4","151","13","34","8.61","22.52","-9.4","23","8","131","13","30","9.92","22.9","10.6","11","4","6","36.36","36.36","-1.4","89","9","24","10.11","10.11","6",
"Makin, Phillip","0","0","0","0","0","0","1","0","0","0","0","-1","379","19","79","5.01","20.84","-199.29","153","32","132","5","28","3.79","21.21","-87.67","31","4","15","12.9","12.9","-16.04","272","15","62","5.51","5.51","-137.29",
"McBride, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","178","29","65","16.29","36.52","24.06","74","6","79","16","33","20.25","41.77","30.25","23","12","20","52.17","52.17","12.36","137","23","52","16.79","16.79","30.48",
"McCain Jnr, D","8","0","1","0","12.5","-8","44","10","19","22.73","43.18","4.41","1442","284","573","19.69","39.74","-141.88","8","11","714","124","267","17.37","37.39","-147.57","299","127","191","42.47","42.47","16.07","950","167","348","17.58","17.58","-65.02",
"McEntee, P S","10","1","4","10","40","-4","11","1","5","9.09","45.45","-5","520","50","129","9.62","24.81","-157.94","3","5","311","27","72","8.68","23.15","-113.79","36","13","20","36.11","36.11","-0.6","423","41","103","9.69","9.69","-107.63",
"Menzies, Rebecca","8","0","2","0","25","-8","22","1","5","4.55","22.73","-13.5","1017","126","321","12.39","31.56","-237.26","10","18","544","62","163","11.4","29.96","-153.02","135","38","79","28.15","28.15","-24.27","766","97","237","12.66","12.66","-209.22",
"Midgley, P T","15","0","2","0","13.33","-15","20","1","3","5","15","-15.67","736","72","186","9.78","25.27","-112.75","10","18","381","40","91","10.5","23.88","-37.26","76","15","34","19.74","19.74","-26.91","658","71","178","10.79","10.79","-44.25",
"Morrison, H","0","0","0","0","0","0","1","0","0","0","0","-1","581","87","198","14.97","34.08","-53.64","32","8","292","35","90","11.99","30.82","-43.5","103","40","62","38.83","38.83","4.21","340","59","128","17.35","17.35","-10.27",
"Murphy, Olly","15","4","6","26.67","40","2.83","36","12","21","33.33","58.33","12.88","1027","177","395","17.23","38.46","-220.57","2","2","468","82","162","17.52","34.62","-40.56","199","71","125","35.68","35.68","-44.54","567","74","186","13.05","13.05","-127.1",
"Newland, Dr R D P","7","0","2","0","28.57","-7","18","3","7","16.67","38.89","-5.88","746","105","254","14.08","34.05","-175.29","11","10","350","40","94","11.43","26.86","-101.5","138","46","86","33.33","33.33","-17.44","539","76","176","14.1","14.1","-73.08",
"Nicholls, Georgina","0","0","0","0","0","0","2","0","2","0","100","-2","10","2","5","20","50","-1.3","311","4","7","1","4","14.29","57.14","-4.8","1","1","1","100","100","1.2","0","0","0","0","0","0",
"Nicol, Adam","2","0","1","0","50","-2","2","0","1","0","50","-2","78","10","22","12.82","28.21","-48.16","71","12","44","5","14","11.36","31.82","-28.67","13","7","9","53.85","53.85","5.21","65","9","20","13.85","13.85","-40.16",
"OBrien, Fergal","6","2","2","33.33","33.33","-1.83","25","4","8","16","32","-16.89","1543","283","618","18.34","40.05","-248.56","3","4","759","143","287","18.84","37.81","-128.99","355","140","223","39.44","39.44","-5.24","907","150","314","16.54","16.54","-127.57",
"ONeill, Jonjo","9","2","5","22.22","55.56","19.63","23","3","9","13.04","39.13","6.88","1039","151","344","14.53","33.11","-186.92","2","2","531","76","182","14.31","34.27","-34.03","156","66","106","42.31","42.31","14.72","732","104","218","14.21","14.21","-144.31",
"Palmer, Hugo","2","0","0","0","0","-2","2","0","0","0","0","-2","773","101","275","13.07","35.58","-269.52","16","4","452","48","142","10.62","31.42","-189.15","118","34","74","28.81","28.81","-30.72","411","53","134","12.9","12.9","-111.91",
"Parr, Joseph","3","0","0","0","0","-3","4","0","1","0","25","-4","435","49","143","11.26","32.87","-157.96","24","9","234","20","74","8.55","31.62","-138.58","73","21","47","28.77","28.77","-8.54","328","44","121","13.41","13.41","-78.51",
"Pattinson, Mark","0","0","0","0","0","0","1","0","1","0","100","-1","129","5","23","3.88","17.83","-82","118","22","63","3","12","4.76","19.05","-34","1","0","1","0","0","-1","95","4","19","4.21","4.21","-54",
"Pauling, Ben","7","1","1","14.29","14.29","-2.5","17","2","7","11.76","41.18","-10.25","740","123","280","16.62","37.84","-42.87","2","4","402","82","172","20.4","42.79","-46.25","132","49","81","37.12","37.12","-6.96","495","92","206","18.59","18.59","49.14",
"Perratt, Miss L A","2","0","0","0","0","-2","2","0","0","0","0","-2","259","21","61","8.11","23.55","-54.91","32","4","166","17","44","10.24","26.51","-24.66","28","9","17","32.14","32.14","-0.41","238","20","58","8.4","8.4","-40.91",
"Perrett, Mrs A J","0","0","0","0","0","0","0","0","0","0","0","0","290","37","79","12.76","27.24","91.88","31","2","128","14","31","10.94","24.22","34","21","5","11","23.81","23.81","-2.37","226","33","68","14.6","14.6","113.13",
"Ralph, Alastair","2","0","1","0","50","-2","13","2","6","15.38","46.15","-5.09","400","50","120","12.5","30","-16.62","11","8","192","22","50","11.46","26.04","-48.71","66","17","36","25.76","25.76","-23.7","276","30","79","10.87","10.87","-81.86",
"Richards, Mrs L","3","0","0","0","0","-3","3","0","0","0","0","-3","98","22","35","22.45","35.71","19.75","30","5","46","12","15","26.09","32.61","19.5","7","6","6","85.71","85.71","10.25","86","22","35","25.58","25.58","31.75",
"Roberts, M J","0","0","0","0","0","0","1","0","0","0","0","-1","53","5","18","9.43","33.96","-23.5","402","32","29","0","8","0","27.59","-29","3","1","2","33.33","33.33","-0.5","46","5","16","10.87","10.87","-16.5",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","101","0","5","0","4.95","-101","1700","169","48","0","3","0","6.25","-48","0","0","0","0","0","0","49","0","5","0","0","-49",
"Russell, Miss Lucinda V","14","3","7","21.43","50","22.5","34","6","15","17.65","44.12","19.5","894","128","302","14.32","33.78","-68.17","2","2","431","77","158","17.87","36.66","-2.61","117","41","66","35.04","35.04","2.13","665","90","214","13.53","13.53","-128.03",
"Sanderson, Mrs K M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","2911","26","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, George","6","1","1","16.67","16.67","-3.5","6","1","1","16.67","16.67","-3.5","410","55","145","13.41","35.37","-147.53","3","2","220","37","83","16.82","37.73","-63.6","75","27","50","36","36","-9.66","272","43","96","15.81","15.81","-41.38",
"Scudamore, M J","2","0","1","0","50","-2","5","1","2","20","40","12","317","35","87","11.04","27.44","-12.1","11","4","145","15","40","10.34","27.59","0.71","39","13","21","33.33","33.33","-5.93","221","19","58","8.6","8.6","-70",
"Simcock, D M","6","1","3","16.67","50","-1","7","1","3","14.29","42.86","-2","660","86","208","13.03","31.52","-109.39","5","4","311","38","103","12.22","33.12","-31.79","84","28","46","33.33","33.33","-2.6","398","65","137","16.33","16.33","-4.68",
"Skelton, Daniel","15","2","10","13.33","66.67","-11.87","37","7","20","18.92","54.05","-3.54","1488","268","579","18.01","38.91","-354.25","2","6","707","125","274","17.68","38.76","-157.61","360","138","231","38.33","38.33","-26.64","821","114","280","13.89","13.89","-204.59",
"Smart, B","2","0","1","0","50","-2","3","0","2","0","66.67","-3","445","41","136","9.21","30.56","-111.2","104","11","190","18","64","9.47","33.68","-69.79","36","7","17","19.44","19.44","-13.66","297","29","90","9.76","9.76","-89.79",
"Smith, J S","1","0","0","0","0","-1","3","0","0","0","0","-3","53","2","9","3.77","16.98","-40.5","316","22","30","1","5","3.33","16.67","-23.5","1","0","0","0","0","-1","43","2","9","4.65","4.65","-30.5",
"Symonds, Tom","2","1","1","50","50","2.33","7","2","2","28.57","28.57","1.08","214","15","51","7.01","23.83","-127.31","7","2","109","10","28","9.17","25.69","-51.38","16","3","11","18.75","18.75","-9.55","136","10","34","7.35","7.35","-75.21",
"Tinkler, N","8","0","0","0","0","-8","12","2","3","16.67","25","7.33","856","85","201","9.93","23.48","156.9","10","10","449","43","111","9.58","24.72","-31.35","68","25","41","36.76","36.76","23.49","650","70","168","10.77","10.77","115.99",
"Turner, W G M","3","0","0","0","0","-3","3","0","0","0","0","-3","220","22","48","10","21.82","-37.67","123","28","102","8","18","7.84","17.65","-47.67","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Tutty, Gemma","2","0","0","0","0","-2","2","0","0","0","0","-2","163","17","46","10.43","28.22","-45.41","42","12","163","17","46","10.43","28.22","-45.41","14","6","11","42.86","42.86","0.09","143","15","42","10.49","10.49","-35.91",
"Twiston-Davies, N A","10","2","3","20","30","0","32","7","10","21.88","31.25","1.7","915","125","289","13.66","31.58","-228.25","5","8","411","55","135","13.38","32.85","-98.9","154","48","85","31.17","31.17","-25.08","559","70","166","12.52","12.52","-149.32",
"Wainwright, J S","2","0","0","0","0","-2","3","0","0","0","0","-3","232","17","55","7.33","23.71","-2.17","42","10","114","10","30","8.77","26.32","-11.67","8","1","5","12.5","12.5","-4","187","14","48","7.49","7.49","16.83",
"Walker, Ed","3","0","2","0","66.67","-3","4","0","3","0","75","-4","776","106","266","13.66","34.28","-226.19","46","15","381","44","126","11.55","33.07","-130.97","138","43","75","31.16","31.16","-14.89","443","70","158","15.8","15.8","-78.72",
"Williams, Evan","6","1","2","16.67","33.33","-1.67","23","3","5","13.04","21.74","18.08","860","93","211","10.81","24.53","-141.47","4","5","396","42","101","10.61","25.51","-73.17","79","25","37","31.65","31.65","-6.8","650","75","164","11.54","11.54","-38.71",
"Williams, Ian","9","1","1","11.11","11.11","-4","16","2","3","12.5","18.75","-1.5","1233","126","325","10.22","26.36","-259.95","5","7","564","56","125","9.93","22.16","-173.2","138","41","78","29.71","29.71","-20.67","954","105","257","11.01","11.01","-111.39",
"Williams, Miss Venetia","5","0","1","0","20","-5","28","3","6","10.71","21.43","-13","620","99","208","15.97","33.55","-77.66","10","17","319","37","89","11.6","27.9","-92.54","135","41","68","30.37","30.37","-26.04","488","80","155","16.39","16.39","-21.78",
"Williams, Mrs Jane","5","0","0","0","0","-5","12","0","3","0","25","-12","261","36","88","13.79","33.72","-64.29","21","19","152","18","44","11.84","28.95","-32.99","31","14","23","45.16","45.16","5.67","179","20","49","11.17","11.17","-45.16",
"Young, Maxwell","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","34","188","8","26","4.26","13.83","-97.62","13","7","85","1","7","1.18","8.24","-44","4","1","1","25","25","-1.62","140","7","25","5","5","-58.62",
 
