trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bridgwater, D G","4","0","1","0","25","-4","9","0","3","0","33.33","-9","224","15","45","6.7","20.09","-97.88","30","11","94","5","17","5.32","18.09","-47.88","20","4","9","20","20","-7.38","154","10","31","6.49","6.49","-66.5",
"Brisland, Robyn","10","0","1","0","10","-10","16","2","4","12.5","25","39","764","64","173","8.38","22.64","-219.76","8","11","354","28","74","7.91","20.9","-108.63","47","16","22","34.04","34.04","-4.08","554","51","133","9.21","9.21","-174.51",
"Bromhead, Henry De","9","1","3","11.11","33.33","-6.25","52","5","16","9.62","30.77","-19.75","1561","213","534","13.65","34.21","-539.3","7","2","696","89","232","12.79","33.33","-235.92","296","103","185","34.8","34.8","-55.24","601","43","153","7.15","7.15","-241.46",
"Brown, Miss Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","74","2","8","2.7","10.81","-30.75","339","30","51","2","6","3.92","11.76","-7.75","2","1","1","50","50","0.25","36","1","4","2.78","2.78","5",
"Burke, K R","12","1","4","8.33","33.33","-9","20","3","8","15","40","4.5","1564","217","559","13.87","35.74","-199.71","5","8","784","116","282","14.8","35.97","-27.64","225","88","142","39.11","39.11","35.3","827","101","275","12.21","12.21","-113.16",
"Carey, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","59","4","20","6.78","33.9","-40.62","373","21","20","0","6","0","30","-20","5","0","3","0","0","-5","33","2","11","6.06","6.06","-22.5",
"Carroll, A W","28","5","13","17.86","46.43","21.5","44","7","18","15.91","40.91","58.5","1942","172","510","8.86","26.26","-402.51","1","7","985","92","276","9.34","28.02","-90.79","128","31","68","24.22","24.22","-29.62","1645","150","451","9.12","9.12","-316.73",
"Charlton, Roger/Harry","4","0","1","0","25","-4","5","1","2","20","40","-3","657","110","237","16.74","36.07","-131.56","12","5","301","52","108","17.28","35.88","-50.63","133","52","89","39.1","39.1","-2.68","353","67","137","18.98","18.98","-51.06",
"Connell, B","2","0","1","0","50","-2","6","1","4","16.67","66.67","-0.5","129","24","45","18.6","34.88","-12.76","10","4","71","18","30","25.35","42.25","20.86","22","9","13","40.91","40.91","1.11","48","6","15","12.5","12.5","-9.12",
"Cooper, Thomas","4","0","0","0","0","-4","8","0","0","0","0","-8","163","7","25","4.29","15.34","-119.17","45","15","84","4","15","4.76","17.86","-65.17","9","2","6","22.22","22.22","-1.67","78","4","17","5.13","5.13","-48.67",
"Cowell, R M H","3","1","1","33.33","33.33","38","5","2","2","40","40","45.5","597","50","146","8.38","24.46","-106.27","3","1","277","16","53","5.78","19.13","-33.92","44","15","26","34.09","34.09","5.11","440","40","112","9.09","9.09","-40.14",
"Croke, Peter","2","0","0","0","0","-2","4","0","1","0","25","-4","107","4","22","3.74","20.56","-71.83","54","13","50","2","9","4","18","-39.83","4","1","1","25","25","-2.33","40","3","10","7.5","7.5","-6.5",
"Cromwell, Gavin Patrick","7","2","2","28.57","28.57","-0.5","36","3","8","8.33","22.22","-25","1591","147","445","9.24","27.97","-604.98","7","5","857","74","243","8.63","28.35","-421.36","186","53","110","28.49","28.49","-21.04","816","70","221","8.58","8.58","-232.67",
"Dods, M","4","0","0","0","0","-4","7","1","2","14.29","28.57","2.5","1009","113","323","11.2","32.01","-135.26","11","7","503","57","164","11.33","32.6","-20.96","125","38","77","30.4","30.4","0","755","84","240","11.13","11.13","-88.21",
"Dowling, Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","47","5","8","10.64","17.02","70.5","132","16","38","4","7","10.53","18.42","12.5","3","0","2","0","0","-3","28","5","8","17.86","17.86","89.5",
"Doyle, Miss Elizabeth","2","0","0","0","0","-2","9","0","3","0","33.33","-9","288","20","78","6.94","27.08","-89.62","20","14","153","14","51","9.15","33.33","4.5","27","3","11","11.11","11.11","-18.12","146","10","41","6.85","6.85","-38",
"Doyle, Sean Thomas","2","1","1","50","50","0.88","2","1","1","50","50","0.88","140","13","34","9.29","24.29","-46.24","1","1","60","5","13","8.33","21.67","-7.87","14","4","9","28.57","28.57","-0.99","34","5","10","14.71","14.71","16.26",
"Dreaper, J T R","1","0","0","0","0","-1","4","0","1","0","25","-4","106","10","25","9.43","23.58","-38.25","19","6","54","2","6","3.7","11.11","-37.5","14","6","8","42.86","42.86","7.25","56","8","19","14.29","14.29","-0.5",
"Dullea, J D","3","0","1","0","33.33","-3","5","0","1","0","20","-5","133","4","23","3.01","17.29","-81.25","524","66","37","0","5","0","13.51","-37","6","2","2","33.33","33.33","1.75","80","3","20","3.75","3.75","-32",
"Dunn, Mrs Alex","2","0","0","0","0","-2","7","0","0","0","0","-7","373","28","76","7.51","20.38","-124.54","43","19","196","22","48","11.22","24.49","-53.87","20","5","9","25","25","-0.5","291","27","70","9.28","9.28","-48.54",
"Dunne, David Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","159","11","30","6.92","18.87","-46.02","262","46","67","3","12","4.48","17.91","0","10","4","6","40","40","3.98","117","10","26","8.55","8.55","-8.02",
"Easterby, M W","7","2","2","28.57","28.57","0.5","12","2","3","16.67","25","-4.5","895","78","233","8.72","26.03","-333.22","2","2","432","47","123","10.88","28.47","-70.82","105","24","52","22.86","22.86","-25.84","675","70","203","10.37","10.37","-145.09",
"Elliott, Gordon","13","3","5","23.08","38.46","4.25","97","12","28","12.37","28.87","-40.95","2235","364","858","16.29","38.39","-409.36","7","5","1489","231","536","15.51","36","-295.82","435","191","300","43.91","43.91","-10.12","733","74","183","10.1","10.1","-131.14",
"Evans, P D","17","2","8","11.76","47.06","-3.5","20","2","10","10","50","-6.5","1124","133","337","11.83","29.98","-223.03","4","9","540","66","179","12.22","33.15","-162.04","125","39","73","31.2","31.2","-8.14","821","104","262","12.67","12.67","-185.12",
"Fahey, R A","4","3","3","75","75","16","12","3","4","25","33.33","8","2130","233","611","10.94","28.69","-483.28","4","1","880","105","255","11.93","28.98","-89.14","195","65","114","33.33","33.33","9.99","1500","167","414","11.13","11.13","-313.81",
"Fahy, P A","1","0","0","0","0","-1","6","0","0","0","0","-6","265","12","39","4.53","14.72","-152.5","63","24","105","5","12","4.76","11.43","-44","12","2","6","16.67","16.67","-1","127","11","28","8.66","8.66","-18",
"Fairhurst, C W","1","0","1","0","100","-1","1","0","1","0","100","-1","127","10","27","7.87","21.26","30.33","206","39","65","6","15","9.23","23.08","67.75","7","1","4","14.29","14.29","-2.67","99","8","22","8.08","8.08","-43.67",
"Faulkner, Ms D C","0","0","0","0","0","0","1","0","0","0","0","-1","92","6","15","6.52","16.3","66.41","119","18","63","4","10","6.35","15.87","-11.59","2","1","1","50","50","-0.09","61","4","10","6.56","6.56","56.91",
"Fellowes, Charlie","2","0","1","0","50","-2","5","0","1","0","20","-5","619","75","189","12.12","30.53","-153.14","40","22","291","34","91","11.68","31.27","-107.64","84","29","51","34.52","34.52","1.62","400","54","127","13.5","13.5","-90",
"Flood, F","0","0","0","0","0","0","1","0","0","0","0","-1","103","2","9","1.94","8.74","-81.67","283","27","40","1","2","2.5","5","-23","4","1","2","25","25","0.33","60","2","7","3.33","3.33","-38.67",
"Flynn, Paul W","4","1","2","25","50","-2.17","5","1","2","20","40","-3.17","406","25","90","6.16","22.17","-160.68","4","3","225","18","55","8","24.44","-130.51","33","10","21","30.3","30.3","3.49","288","22","70","7.64","7.64","-64.51",
"Fowler, Mrs Lorna","1","0","0","0","0","-1","2","0","0","0","0","-2","106","10","35","9.43","33.02","-60.59","92","10","57","6","20","10.53","35.09","-27","8","4","6","50","50","6.83","32","4","10","12.5","12.5","-9.75",
"Frost, Kevin","6","0","0","0","0","-6","13","1","1","7.69","7.69","-5.5","291","31","71","10.65","24.4","36.08","9","9","159","23","46","14.47","28.93","52.83","20","8","13","40","40","7.83","221","27","57","12.22","12.22","64.83",
"Fuller, Charlotte","0","0","0","0","0","0","0","0","0","0","0","0","19","2","6","10.53","31.58","-1.37","175","5","17","2","6","11.76","35.29","0.63","1","1","1","100","100","1.63","17","2","6","11.76","11.76","0.63",
"George, T R","4","0","2","0","50","-4","9","0","2","0","22.22","-9","453","57","135","12.58","29.8","-80.86","19","15","180","18","57","10","31.67","-69.42","47","14","24","29.79","29.79","-7.19","337","51","107","15.13","15.13","-3.4",
"Greatrex, W J","12","3","7","25","58.33","1","27","6","13","22.22","48.15","1.25","429","36","120","8.39","27.97","-191.75","1","7","203","18","55","8.87","27.09","-111.58","39","10","22","25.64","25.64","-9.33","240","24","73","10","10","-76.07",
"Greenall, Oliver","12","1","1","8.33","8.33","-8.5","18","1","2","5.56","11.11","-14.5","734","89","218","12.13","29.7","-143.93","4","7","346","52","108","15.03","31.21","-48.45","106","32","64","30.19","30.19","-12.6","467","71","166","15.2","15.2","-19.22",
"Gretton, T R ","3","1","2","33.33","66.67","1","6","1","2","16.67","33.33","-2","149","7","33","4.7","22.15","-39.37","7","3","48","3","14","6.25","29.17","-20.12","11","3","8","27.27","27.27","-0.12","107","7","28","6.54","6.54","2.63",
"Hales, A M","4","0","2","0","50","-4","18","3","8","16.67","44.44","11.63","412","40","117","9.71","28.4","-120.4","8","5","219","21","61","9.59","27.85","-40.08","41","10","21","24.39","24.39","-14.29","262","24","71","9.16","9.16","-56.08",
"Hamilton, B R","0","0","0","0","0","0","1","0","1","0","100","-1","97","8","26","8.25","26.8","-4.75","209","13","35","3","8","8.57","22.86","-19","7","1","1","14.29","14.29","-3","58","5","16","8.62","8.62","-27",
"Hanlon, John Joseph","7","0","0","0","0","-7","21","0","2","0","9.52","-21","659","25","98","3.79","14.87","-372.42","96","81","282","9","44","3.19","15.6","-170.75","22","7","12","31.82","31.82","4","328","16","59","4.88","4.88","-114.5",
"Harris, M F","16","2","5","12.5","31.25","-10.17","30","4","9","13.33","30","-8.17","682","121","243","17.74","35.63","-89.24","6","7","377","73","140","19.36","37.14","-47.38","128","54","91","42.19","42.19","10.62","424","73","145","17.22","17.22","-67.47",
"Harty, Edward and Patrick","0","0","0","0","0","0","4","0","1","0","25","-4","332","20","77","6.02","23.19","-170.42","77","24","155","11","40","7.1","25.81","-74.92","19","4","10","21.05","21.05","-2.67","215","14","55","6.51","6.51","-111.67",
"Hawke, N J","9","2","3","22.22","33.33","10","19","3","5","15.79","26.32","3.5","487","39","116","8.01","23.82","-214.85","1","1","230","15","55","6.52","23.91","-141.86","33","14","19","42.42","42.42","13.4","330","31","86","9.39","9.39","-116.67",
"Hogan, Denis Gerard","15","2","6","13.33","40","17","32","5","12","15.63","37.5","60","1363","87","328","6.38","24.06","-445.78","1","5","677","44","165","6.5","24.37","-224.02","78","15","43","19.23","19.23","-32.94","835","54","207","6.47","6.47","-243.47",
"Holland, Darryll","4","1","1","25","25","-2.33","4","1","1","25","25","-2.33","277","29","83","10.47","29.96","-94.73","5","4","170","18","57","10.59","33.53","-70.82","33","9","19","27.27","27.27","-9.39","190","24","63","12.63","12.63","-27.03",
"Kelly, David Harry","0","0","0","0","0","0","0","0","0","0","0","0","156","4","20","2.56","12.82","-118.5","31","3","57","2","7","3.51","12.28","-43","0","0","0","0","0","0","63","3","10","4.76","4.76","-34",
"King, A","16","4","6","25","37.5","9","39","7","13","17.95","33.33","16.63","1405","181","462","12.88","32.88","-416.68","2","5","662","87","226","13.14","34.14","-140.68","206","75","127","36.41","36.41","-24.53","842","90","250","10.69","10.69","-266.68",
"King, Aengus","1","0","0","0","0","-1","2","0","0","0","0","-2","150","7","29","4.67","19.33","-19.5","47","6","81","4","13","4.94","16.05","4.5","5","0","1","0","0","-5","113","7","27","6.19","6.19","17.5",
"King, N B","4","0","0","0","0","-4","11","0","1","0","9.09","-11","296","25","67","8.45","22.64","-30.58","34","16","124","11","31","8.87","25","-15.71","21","5","10","23.81","23.81","-8.99","185","14","40","7.57","7.57","-30.79",
"Kinirons, A","0","0","0","0","0","0","0","0","0","0","0","0","183","12","40","6.56","21.86","-59.17","110","27","77","7","22","9.09","28.57","-26.17","18","4","6","22.22","22.22","-2.67","120","9","28","7.5","7.5","-57.67",
"Lacey, T","7","0","0","0","0","-7","13","1","2","7.69","15.38","-11","485","80","173","16.49","35.67","-31.23","13","13","230","43","90","18.7","39.13","-13.21","93","29","52","31.18","31.18","-14.77","310","55","124","17.74","17.74","13.79",
"Lavelle, Miss E C","4","0","0","0","0","-4","20","1","3","5","15","-14.5","529","83","204","15.69","38.56","26.89","13","17","261","36","94","13.79","36.02","-86.84","74","26","44","35.14","35.14","-5.28","330","53","120","16.06","16.06","18.08",
"Lee, Miss Kerry","7","1","4","14.29","57.14","1","11","1","5","9.09","45.45","-3","182","29","73","15.93","40.11","9.82","4","4","103","15","44","14.56","42.72","-9.67","36","12","20","33.33","33.33","2.82","148","22","53","14.86","14.86","-26.34",
"Lee, Norman","0","0","0","0","0","0","7","0","3","0","42.86","-7","241","16","51","6.64","21.16","-104.32","61","20","120","9","28","7.5","23.33","-51.4","16","7","10","43.75","43.75","1.68","129","8","29","6.2","6.2","-52.29",
"Lewis, Mrs S W","1","0","0","0","0","-1","1","0","0","0","0","-1","163","13","29","7.98","17.79","-72","79","18","79","8","18","10.13","22.78","-27.5","4","0","2","0","0","-4","101","10","22","9.9","9.9","-27",
"Loughnane, Daniel Mark","11","2","3","18.18","27.27","5","21","5","7","23.81","33.33","8.79","842","70","213","8.31","25.3","-251.77","1","1","401","28","95","6.98","23.69","-150.76","50","19","34","38","38","12.82","702","65","185","9.26","9.26","-151.06",
"Lynch, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","44","1","6","2.27","13.64","-27","612","38","24","0","2","0","8.33","-24","1","0","0","0","0","-1","14","0","3","0","0","-14",
"Mangan, James Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","132","7","25","5.3","18.94","-83.3","47","8","62","2","8","3.23","12.9","-55.3","3","2","2","66.67","66.67","3.7","84","5","21","5.95","5.95","-53.5",
"McCain Jnr, D","19","3","7","15.79","36.84","-0.37","46","5","19","10.87","41.3","-17.54","1382","275","552","19.9","39.94","-131.81","1","4","703","146","281","20.77","39.97","-42.42","293","128","192","43.69","43.69","20.47","878","154","319","17.54","17.54","-38.09",
"McCann, Anthony","8","0","2","0","25","-8","12","0","2","0","16.67","-12","329","14","54","4.26","16.41","-141.63","77","51","182","7","29","3.85","15.93","-78.13","15","4","9","26.67","26.67","-1.13","194","7","33","3.61","3.61","-98.5",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","12","3","4","25","33.33","1","416","27","92","6.49","22.12","-183.92","10","4","217","17","55","7.83","25.35","-62","22","7","16","31.82","31.82","4.58","211","20","63","9.48","9.48","-39.67",
"McConnell, John C","17","2","4","11.76","23.53","-7.87","31","5","9","16.13","29.03","-3.87","1611","133","366","8.26","22.72","-632.77","2","3","857","81","215","9.45","25.09","-265.03","114","35","65","30.7","30.7","-2.84","1076","77","225","7.16","7.16","-359.55",
"McKiernan, Oliver","3","0","1","0","33.33","-3","18","2","4","11.11","22.22","-3","345","24","88","6.96","25.51","-98","10","8","193","16","58","8.29","30.05","-52.5","16","1","4","6.25","6.25","-12.5","183","11","39","6.01","6.01","-42.5",
"McNally, Ronan M P","1","0","0","0","0","-1","1","0","0","0","0","-1","88","11","16","12.5","18.18","-22.01","23","3","46","3","6","6.52","13.04","-25.25","15","7","10","46.67","46.67","-2.01","60","10","15","16.67","16.67","-17.01",
"Meade, Noel","2","0","0","0","0","-2","13","0","3","0","23.08","-13","1017","95","305","9.34","29.99","-369.43","32","21","481","45","139","9.36","28.9","-247.7","118","29","71","24.58","24.58","-34.38","438","31","116","7.08","7.08","-145.79",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","20","0","1","0","5","-20","4599","87","8","0","1","0","12.5","-8","0","0","0","0","0","0","6","0","1","0","0","-6",
"Morris, M F","0","0","0","0","0","0","7","1","3","14.29","42.86","-4","202","14","59","6.93","29.21","-105.73","11","3","98","8","26","8.16","26.53","-64.87","24","5","15","20.83","20.83","-9.98","54","3","15","5.56","5.56","-19.75",
"Mulholland, N P","5","0","0","0","0","-5","36","0","2","0","5.56","-36","1074","130","308","12.1","28.68","-254.13","18","42","523","58","139","11.09","26.58","-154.58","139","49","77","35.25","35.25","2.55","828","114","255","13.77","13.77","-98.09",
"Mullins, Thomas","2","1","2","50","100","1.75","6","2","3","33.33","50","14.75","351","32","82","9.12","23.36","73.95","2","2","135","13","40","9.63","29.63","69.25","18","6","12","33.33","33.33","3.57","218","18","41","8.26","8.26","-21.75",
"Mullins, W P","16","5","11","31.25","68.75","-6.19","93","22","47","23.66","50.54","-44.08","1895","456","870","24.06","45.91","-328.44","1","1","998","246","480","24.65","48.1","-233.22","682","322","497","47.21","47.21","-53.72","483","46","125","9.52","9.52","-99.87",
"Murphy, Amy","7","0","3","0","42.86","-7","10","0","3","0","30","-10","566","54","159","9.54","28.09","-175.88","38","28","299","31","86","10.37","28.76","-106.93","47","11","25","23.4","23.4","-18.13","343","37","104","10.79","10.79","-110.55",
"Murphy, C A","1","0","0","0","0","-1","4","0","0","0","0","-4","145","16","36","11.03","24.83","44.84","28","11","71","9","17","12.68","23.94","-16.16","9","3","5","33.33","33.33","1.38","49","8","14","16.33","16.33","17.08",
"Murphy, Ciaran","4","0","0","0","0","-4","9","0","0","0","0","-9","458","26","95","5.68","20.74","-197","25","15","188","15","45","7.98","23.94","-14.5","18","3","11","16.67","16.67","-7","251","17","49","6.77","6.77","-59",
"Murphy, Olly","18","1","5","5.56","27.78","-5","52","6","15","11.54","28.85","2.69","1054","173","409","16.41","38.8","-285.13","3","4","496","72","170","14.52","34.27","-176.56","204","79","135","38.73","38.73","-28.48","568","65","185","11.44","11.44","-172.81",
"Murphy, P G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","93","10","23","10.75","24.73","-30.63","18","4","53","7","12","13.21","22.64","-11.96","9","2","4","22.22","22.22","-4.79","70","10","20","14.29","14.29","-7.63",
"Nash, J A","1","0","0","0","0","-1","6","0","0","0","0","-6","247","10","38","4.05","15.38","-107.8","90","20","110","5","17","4.55","15.45","-37.8","2","1","1","50","50","0.2","144","9","28","6.25","6.25","-8.8",
"Newland, Dr R D P","5","1","1","20","20","-1.5","17","3","7","17.65","41.18","0.5","732","99","246","13.52","33.61","-221.15","7","3","361","46","104","12.74","28.81","-91.32","144","45","85","31.25","31.25","-25.92","519","70","162","13.49","13.49","-119.65",
"Nicholls, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","279","23","69","8.24","24.73","-133.54","135","34","151","12","39","7.95","25.83","-87.87","28","10","17","35.71","35.71","0.96","177","16","51","9.04","9.04","-66.94",
"Nolan, Paul","0","0","0","0","0","0","13","1","2","7.69","15.38","-2","457","39","109","8.53","23.85","-205.57","13","12","181","14","40","7.73","22.1","-92.6","33","13","21","39.39","39.39","5.14","234","16","58","6.84","6.84","-116.17",
"OBrien, Joseph Patrick","7","4","5","57.14","71.43","8.5","22","8","13","36.36","59.09","20.91","2322","352","873","15.16","37.6","-459.64","2","1","965","167","396","17.31","41.04","-54.49","438","163","302","37.21","37.21","-14.19","740","79","215","10.68","10.68","-181.82",
"OGrady, E J","1","0","1","0","100","-1","7","0","2","0","28.57","-7","285","17","66","5.96","23.16","-166.5","104","46","131","4","27","3.05","20.61","-104.5","23","6","12","26.09","26.09","-0.75","149","13","47","8.72","8.72","-50.5",
"OLeary, Gerard","8","2","3","25","37.5","1","9","2","3","22.22","33.33","0","323","25","96","7.74","29.72","-140.75","2","3","187","14","61","7.49","32.62","-89.5","34","4","17","11.76","11.76","-16","252","21","83","8.33","8.33","-91.75",
"OMeara, D","6","3","3","50","50","9.58","13","3","6","23.08","46.15","2.58","2024","237","626","11.71","30.93","-322.69","1","1","909","110","275","12.1","30.25","-128.26","221","63","121","28.51","28.51","-34.47","1465","173","456","11.81","11.81","-147.09",
"ONeill, Jonjo","8","0","2","0","25","-8","37","6","11","16.22","29.73","11.13","1019","152","333","14.92","32.68","-119.44","9","16","509","77","168","15.13","33.01","-41.35","153","67","100","43.79","43.79","22.55","748","107","228","14.3","14.3","-131.67",
"Osborne, J A","15","4","6","26.67","40","14.75","15","4","6","26.67","40","14.75","516","56","138","10.85","26.74","26.23","2","8","225","20","49","8.89","21.78","-53.04","55","17","31","30.91","30.91","-1.86","355","45","100","12.68","12.68","6.35",
"OSullivan, Ross","2","1","2","50","100","13","11","1","2","9.09","18.18","4","577","46","134","7.97","23.22","-127.72","2","1","307","20","60","6.51","19.54","-132.51","42","10","21","23.81","23.81","-7.21","336","29","85","8.63","8.63","-114.5",
"Palmer, Hugo","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","759","98","269","12.91","35.44","-272.1","21","11","425","42","130","9.88","30.59","-190.98","119","33","72","27.73","27.73","-34.8","416","54","136","12.98","12.98","-118.91",
"Parr, Joseph","3","0","0","0","0","-3","7","0","0","0","0","-7","402","47","138","11.69","34.33","-134.21","64","24","225","22","74","9.78","32.89","-125.42","71","20","46","28.17","28.17","-9.79","307","42","117","13.68","13.68","-66.76",
"Pearce, Simon","2","1","2","50","100","1.75","3","1","2","33.33","66.67","0.75","215","19","46","8.84","21.4","20.54","3","1","114","12","28","10.53","24.56","-46.96","19","4","8","21.05","21.05","-6.79","168","15","34","8.93","8.93","-30.21",
"Pears, Ollie","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","347","23","83","6.63","23.92","-80.5","142","43","165","11","41","6.67","24.85","-13.75","15","5","10","33.33","33.33","3.75","240","19","56","7.92","7.92","-19",
"Phillips, R T","0","0","0","0","0","0","3","0","0","0","0","-3","143","15","35","10.49","24.48","29.55","42","10","72","4","14","5.56","19.44","-44.59","9","5","9","55.56","55.56","2.55","91","8","18","8.79","8.79","3.41",
"Pipe, D E","11","0","2","0","18.18","-11","38","2","7","5.26","18.42","-26.5","986","125","303","12.68","30.73","-298.53","8","15","579","79","183","13.64","31.61","-156.21","124","38","72","30.65","30.65","-21.32","750","85","223","11.33","11.33","-266.84",
"Potter, R D","4","0","2","0","50","-4","9","0","4","0","44.44","-9","257","21","69","8.17","26.85","-90.11","34","19","155","11","41","7.1","26.45","-47.37","23","4","15","17.39","17.39","-10.74","178","16","57","8.99","8.99","-72.49",
"Prescott, Sir Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","444","73","170","16.44","38.29","-89.04","59","18","213","32","85","15.02","39.91","-15.78","109","41","80","37.61","37.61","-16.88","266","54","123","20.3","20.3","-69.36",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","193","9","41","4.66","21.24","-127.5","207","27","63","2","14","3.17","22.22","-40.5","9","1","2","11.11","11.11","-6.25","148","8","32","5.41","5.41","-89.5",
"Ralph, Alastair","1","0","0","0","0","-1","9","0","1","0","11.11","-9","390","47","121","12.05","31.03","1.52","39","18","180","18","43","10","23.89","-39.25","59","15","32","25.42","25.42","-19.06","256","23","74","8.98","8.98","-107.71",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","75","15","27","20","36","35.76","18","2","42","9","14","21.43","33.33","41.01","15","5","7","33.33","33.33","-0.74","65","14","25","21.54","21.54","42.76",
