trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","17","3","6","17.65","35.29","6","36","4","13","11.11","36.11","-8","1078","191","418","17.72","38.78","-88.99","3","7","566","93","214","16.43","37.81","-102.38","251","87","148","34.66","34.66","-5.19","520","87","187","16.73","16.73","-129.97",
"Bell, M L W","4","2","2","50","50","2.13","13","2","7","15.38","53.85","-6.87","673","91","221","13.52","32.84","-216.67","5","2","322","36","109","11.18","33.85","-160.5","109","35","59","32.11","32.11","-14.74","405","54","134","13.33","13.33","-141.86",
"Berry, John","0","0","0","0","0","0","1","0","1","0","100","-1","169","8","38","4.73","22.49","-102.12","96","29","84","4","17","4.76","20.24","-53.62","10","2","5","20","20","-3.62","129","8","31","6.2","6.2","-62.12",
"Best, John & Jewell, Karen","1","0","0","0","0","-1","2","0","0","0","0","-2","134","14","36","10.45","26.87","-22.74","64","18","134","14","36","10.45","26.87","-22.74","12","2","6","16.67","16.67","-6.49","107","13","33","12.15","12.15","-21.74",
"Bethell, Ed","4","1","2","25","50","-1.8","8","1","4","12.5","50","-5.8","327","43","119","13.15","36.39","-40.56","4","4","195","21","63","10.77","32.31","-48.1","58","11","32","18.97","18.97","-30.64","196","29","70","14.8","14.8","11.55",
"Bolger, J S","11","1","1","9.09","9.09","-6.5","21","1","1","4.76","4.76","-16.5","795","64","167","8.05","21.01","-294.85","3","5","315","23","64","7.3","20.32","-169.43","46","14","25","30.43","30.43","-2.31","348","22","73","6.32","6.32","-142.17",
"Botti, M","5","1","4","20","80","2","17","1","5","5.88","29.41","-10","808","100","260","12.38","32.18","55.79","6","4","391","51","126","13.04","32.23","134.76","105","26","52","24.76","24.76","-30.17","518","71","165","13.71","13.71","17.49",
"Boughey, George","24","7","11","29.17","45.83","0.96","41","11","19","26.83","46.34","7.46","1128","190","431","16.84","38.21","-285.55","1","1","709","113","262","15.94","36.95","-215.84","248","106","172","42.74","42.74","18.21","605","103","233","17.02","17.02","-107.99",
"Boyle, J R","10","0","2","0","20","-10","18","0","5","0","27.78","-18","461","47","118","10.2","25.6","-172.51","18","22","263","24","65","9.13","24.71","-99.75","46","14","25","30.43","30.43","-0.13","373","43","106","11.53","11.53","-109.01",
"Bridger, J J","4","0","0","0","0","-4","7","0","0","0","0","-7","323","17","49","5.26","15.17","11.46","53","28","131","2","13","1.53","9.92","-101","13","3","5","23.08","23.08","-2.54","252","15","46","5.95","5.95","-74.54",
"Brisland, Robyn","12","2","3","16.67","25","-2.5","18","2","4","11.11","22.22","-8.5","772","61","170","7.9","22.02","-301.13","1","3","328","26","71","7.93","21.65","-166.77","48","17","24","35.42","35.42","-0.95","574","49","132","8.54","8.54","-216.88",
"Brittain, Antony","2","0","0","0","0","-2","5","0","2","0","40","-5","734","54","195","7.36","26.57","-307.06","15","6","305","24","79","7.87","25.9","-141.02","42","14","20","33.33","33.33","7.31","657","48","181","7.31","7.31","-316.94",
"Brown, A D","4","0","1","0","25","-4","6","0","1","0","16.67","-6","172","19","44","11.05","25.58","62.83","146","39","122","15","31","12.3","25.41","62.33","11","3","6","27.27","27.27","0","123","13","30","10.57","10.57","6.58",
"Brown, D H","2","1","2","50","100","1","5","2","4","40","80","3.5","227","26","69","11.45","30.4","-0.6","1","1","90","10","27","11.11","30","-19.6","30","11","21","36.67","36.67","5.82","183","24","61","13.11","13.11","38.33",
"Brown, Miss Harriet","0","0","0","0","0","0","0","0","0","0","0","0","66","2","8","3.03","12.12","-22.75","257","22","61","2","8","3.28","13.11","-17.75","2","1","1","50","50","0.25","31","1","4","3.23","3.23","10",
"Budds, David Kenneth","2","0","0","0","0","-2","2","0","0","0","0","-2","146","9","22","6.16","15.07","-22.5","164","43","85","3","7","3.53","8.24","1","4","0","1","0","0","-4","90","5","15","5.56","5.56","-61",
"Burke, K R","16","2","7","12.5","43.75","-7.5","40","4","14","10","35","-18.25","1570","217","554","13.82","35.29","-102.67","1","1","812","120","292","14.78","35.96","-21.2","221","82","140","37.1","37.1","25.79","831","100","273","12.03","12.03","-70.99",
"Burns, R P","0","0","0","0","0","0","0","0","0","0","0","0","39","0","4","0","10.26","-39","2227","72","19","0","2","0","10.53","-19","1","0","1","0","0","-1","21","0","2","0","0","-21",
"Butler, John","8","1","2","12.5","25","-3","20","2","6","10","30","-11.87","878","93","236","10.59","26.88","-194.77","6","6","463","55","133","11.88","28.73","-96.4","82","27","58","32.93","32.93","1.51","700","78","198","11.14","11.14","-140.11",
"Butler, Michael","0","0","0","0","0","0","0","0","0","0","0","0","108","6","18","5.56","16.67","-18.5","87","13","57","1","5","1.75","8.77","-50","6","1","2","16.67","16.67","-2.5","71","6","17","8.45","8.45","18.5",
"Byrne, Philip Michael","0","0","0","0","0","0","1","0","0","0","0","-1","81","1","8","1.23","9.88","-74.5","69","8","41","1","4","2.44","9.76","-34.5","2","1","1","50","50","4.5","46","1","8","2.17","2.17","-39.5",
"Camacho, Miss J A","6","0","1","0","16.67","-6","15","3","4","20","26.67","34.25","562","68","171","12.1","30.43","-52.07","8","10","317","49","94","15.46","29.65","66.98","68","15","32","22.06","22.06","-19.81","422","53","133","12.56","12.56","-23.94",
"Candy, H","3","0","1","0","33.33","-3","5","0","2","0","40","-5","296","29","78","9.8","26.35","-126.66","20","9","134","14","34","10.45","25.37","-52.67","41","16","24","39.02","39.02","4.34","169","16","46","9.47","9.47","-96.54",
"Carr, Mrs R A","11","3","6","27.27","54.55","12.5","17","4","7","23.53","41.18","11.5","761","51","161","6.7","21.16","-218.51","1","1","360","25","71","6.94","19.72","-105.59","37","6","16","16.22","16.22","-12.84","706","47","150","6.66","6.66","-190.84",
"Carroll, A W","19","2","4","10.53","21.05","-7","44","5","10","11.36","22.73","-13","1969","187","531","9.5","26.97","-409.84","5","9","954","87","262","9.12","27.46","-122.79","147","42","84","28.57","28.57","-13.45","1685","168","477","9.97","9.97","-305.56",
"Carroll, D","4","1","1","25","25","2.5","10","1","2","10","20","-3.5","395","39","96","9.87","24.3","-53.92","4","2","201","25","52","12.44","25.87","45.66","36","11","18","30.56","30.56","0.25","307","32","81","10.42","10.42","-43.34",
"Carson, Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","218","9","32","4.13","14.68","-91","35","11","106","4","15","3.77","14.15","-78","7","0","3","0","0","-7","151","6","22","3.97","3.97","-76",
"Carter, Lee","1","0","0","0","0","-1","1","0","0","0","0","-1","197","6","25","3.05","12.69","-107.62","496","125","81","0","9","0","11.11","-81","7","1","4","14.29","14.29","-4.12","171","5","19","2.92","2.92","-93.62",
"Channon, M R","11","1","4","9.09","36.36","-1","26","4","8","15.38","30.77","0.1","1022","97","292","9.49","28.57","-349.07","1","1","452","42","122","9.29","26.99","-143.36","108","28","56","25.93","25.93","-20.36","675","70","203","10.37","10.37","-164.61",
"Chapple-Hyam, Jane","3","0","0","0","0","-3","16","2","5","12.5","31.25","8","481","58","155","12.06","32.22","-56.65","13","12","246","26","77","10.57","31.3","-56.78","65","17","33","26.15","26.15","-9.06","324","42","113","12.96","12.96","-12.61",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","1","0","0","0","0","-1","103","7","15","6.8","14.56","-43.25","35","9","63","4","8","6.35","12.7","-25","6","0","3","0","0","-6","65","5","13","7.69","7.69","-22.75",
"Cluskey, P","0","0","0","0","0","0","3","0","1","0","33.33","-3","78","2","8","2.56","10.26","-42","327","46","50","1","4","2","8","-31","2","0","0","0","0","-2","51","2","8","3.92","3.92","-15",
"Coakley, D J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","199","25","64","12.56","32.16","2.79","15","7","88","8","16","9.09","18.18","-9.74","28","7","18","25","25","-6.29","152","23","56","15.13","15.13","43.54",
"Cody, Patrick","2","1","1","50","50","2.5","4","1","1","25","25","0.5","161","14","50","8.7","31.06","-78.45","7","2","101","9","34","8.91","33.66","-44","21","6","11","28.57","28.57","-0.45","72","8","27","11.11","11.11","-15.25",
"Cole, P F I","2","0","0","0","0","-2","9","3","6","33.33","66.67","8.44","325","45","123","13.85","37.85","-51.32","9","5","127","20","61","15.75","48.03","-12.02","51","13","34","25.49","25.49","-14.56","192","27","65","14.06","14.06","-16.42",
"Collier, Tjade","1","0","0","0","0","-1","4","0","0","0","0","-4","125","6","25","4.8","20","-65","224","66","100","4","22","4","22","-74","13","1","7","7.69","7.69","-9.5","80","4","23","5","5","-54",
"Collins, Tracey","1","0","0","0","0","-1","1","0","0","0","0","-1","126","5","29","3.97","23.02","-96.75","165","18","43","1","8","2.33","18.6","-37","11","1","5","9.09","9.09","-8.75","99","4","21","4.04","4.04","-80.75",
"Commins, Donal","1","0","0","0","0","-1","4","0","1","0","25","-4","82","7","11","8.54","13.41","60.5","17","5","41","3","4","7.32","9.76","31","7","2","5","28.57","28.57","0","45","6","10","13.33","13.33","94.5",
"Coogan, J G","1","0","0","0","0","-1","2","0","0","0","0","-2","133","10","26","7.52","19.55","102.53","58","11","77","6","14","7.79","18.18","62.83","12","3","7","25","25","-0.8","72","7","19","9.72","9.72","-31.47",
"Cowell, R M H","5","0","1","0","20","-5","9","0","2","0","22.22","-9","614","52","150","8.47","24.43","-136.77","52","53","315","18","65","5.71","20.63","-104.34","51","17","31","33.33","33.33","5.11","447","43","115","9.62","9.62","-19.64",
"Crawley, Matt","0","0","0","0","0","0","1","0","0","0","0","-1","38","2","7","5.26","18.42","-29.75","234","27","33","2","6","6.06","18.18","-24.75","5","0","1","0","0","-5","21","1","5","4.76","4.76","-16.5",
"Crisford, Simon","7","2","4","28.57","57.14","0.41","17","4","9","23.53","52.94","8.91","749","149","338","19.89","45.13","-136.03","1","1","355","80","166","22.54","46.76","-33.31","176","69","116","39.2","39.2","-12.61","313","59","117","18.85","18.85","-63.05",
"Cromwell, Gavin Patrick","18","4","6","22.22","33.33","-1.92","45","6","12","13.33","26.67","-23.42","1574","146","437","9.28","27.76","-558.51","2","1","833","73","244","8.76","29.29","-386.07","187","51","105","27.27","27.27","-30.4","820","67","206","8.17","8.17","-230.75",
"Curran, S","1","0","0","0","0","-1","3","0","0","0","0","-3","224","37","67","16.52","29.91","115.7","82","8","102","13","30","12.75","29.41","-0.96","25","12","14","48","48","7.45","161","27","50","16.77","16.77","109.54",
"Cuthbert, Helen","1","0","1","0","100","-1","2","0","1","0","50","-2","27","1","8","3.7","29.63","-20","207","15","26","1","8","3.85","30.77","-19","2","0","0","0","0","-2","27","1","8","3.7","3.7","-20",
"Dace, L A","1","0","0","0","0","-1","2","0","0","0","0","-2","84","4","12","4.76","14.29","-38.25","108","15","41","3","7","7.32","17.07","-12.25","2","1","1","50","50","0.75","71","3","10","4.23","4.23","-42.25",
"Dascombe, Tom","2","0","0","0","0","-2","5","0","2","0","40","-5","612","76","189","12.42","30.88","-164.97","33","13","143","11","45","7.69","31.47","-86.24","71","25","45","35.21","35.21","5.87","363","50","112","13.77","13.77","-83.06",
"Davidson, Tristan","2","0","0","0","0","-2","5","0","1","0","20","-5","241","31","83","12.86","34.44","-80.2","30","12","94","6","24","6.38","25.53","-53.42","42","14","28","33.33","33.33","-0.16","201","28","77","13.93","13.93","-49.78",
"Davis, D J S Ffrench","3","1","1","33.33","33.33","5","7","1","1","14.29","14.29","1","202","11","49","5.45","24.26","-120.67","4","1","106","8","31","7.55","29.25","-44.17","7","1","5","14.29","14.29","-3.5","143","10","44","6.99","6.99","-76.67",
"Davison, Jack W","2","0","0","0","0","-2","6","1","1","16.67","16.67","5","273","24","65","8.79","23.81","40.71","11","3","135","14","32","10.37","23.7","-10.54","14","3","9","21.43","21.43","-4.62","134","14","36","10.45","10.45","-20.29",
"De Giles, Ed","5","0","0","0","0","-5","9","1","1","11.11","11.11","4","303","23","64","7.59","21.12","-141.92","8","6","150","12","28","8","18.67","-65.92","28","5","13","17.86","17.86","-11.67","245","20","51","8.16","8.16","-97.17",
"Dods, M","10","0","0","0","0","-10","30","4","5","13.33","16.67","21.33","1026","114","327","11.11","31.87","-122.51","8","11","493","55","158","11.16","32.05","-43.5","130","39","80","30","30","-1.25","769","84","245","10.92","10.92","-114.46",
"Donoghue, C P","1","0","0","0","0","-1","1","0","0","0","0","-1","26","0","1","0","3.85","-26","1812","54","13","0","0","0","0","-13","0","0","0","0","0","0","11","0","1","0","0","-11",
"Donohoe, R","1","0","1","0","100","-1","2","1","2","50","100","4","90","6","21","6.67","23.33","-60.42","8","2","57","4","13","7.02","22.81","-35.17","3","1","3","33.33","33.33","0.75","67","6","17","8.96","8.96","-37.42",
"Doyle, Timothy","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","212","11","27","5.19","12.74","-84.75","19","14","67","1","6","1.49","8.96","-41","6","4","4","66.67","66.67","9.25","120","10","22","8.33","8.33","2.25",
"Duffield, Mrs A","4","0","3","0","75","-4","5","0","3","0","60","-5","328","29","97","8.84","29.57","154.26","16","6","190","20","62","10.53","32.63","-19.24","36","9","17","25","25","-8.24","252","25","81","9.92","9.92","-2.49",
"Duke, B W","2","0","0","0","0","-2","4","0","1","0","25","-4","135","4","18","2.96","13.33","-58.5","74","14","77","2","12","2.6","15.58","-50.5","6","0","2","0","0","-6","77","3","12","3.9","3.9","-6",
"Dunlop, E A L","17","5","6","29.41","35.29","20","40","8","13","20","32.5","10.63","839","86","240","10.25","28.61","-298.43","1","6","526","62","160","11.79","30.42","-154.24","81","29","48","35.8","35.8","2.03","568","61","181","10.74","10.74","-180.89",
"Dunlop, H J L","4","1","2","25","50","3","7","1","3","14.29","42.86","0","247","26","80","10.53","32.39","-7.32","6","2","107","11","37","10.28","34.58","8.7","15","6","8","40","40","3.93","169","20","63","11.83","11.83","10.5",
"Dunn, Mrs Alex","5","0","0","0","0","-5","8","1","1","12.5","12.5","-4","411","29","84","7.06","20.44","-143.04","9","7","182","20","47","10.99","25.82","-53.37","20","6","10","30","30","4.5","326","27","75","8.28","8.28","-83.04",
"Dunnett, Mrs C A","1","0","0","0","0","-1","6","0","0","0","0","-6","271","12","42","4.43","15.5","-32.67","23","8","144","6","22","4.17","15.28","12.33","12","2","6","16.67","16.67","-2.17","189","11","38","5.82","5.82","45",
"Durack, S","1","0","0","0","0","-1","5","1","1","20","20","7","96","6","20","6.25","20.83","-60.3","8","4","55","4","10","7.27","18.18","-33.05","7","3","4","42.86","42.86","1.7","73","6","16","8.22","8.22","-37.3",
"Easterby, M W","15","0","1","0","6.67","-15","24","1","3","4.17","12.5","-14.5","898","76","230","8.46","25.61","-382.6","14","22","426","42","122","9.86","28.64","-142.22","98","24","50","24.49","24.49","-21.64","671","69","201","10.28","10.28","-183.47",
"Easterby, T D","29","0","11","0","37.93","-29","73","4","24","5.48","32.88","-1.5","3029","279","829","9.21","27.37","-817.54","9","38","1525","121","396","7.93","25.97","-505.7","313","85","172","27.16","27.16","-33.35","2409","240","705","9.96","9.96","-506.22",
"Elliott, Gordon","28","2","7","7.14","25","-23.9","45","4","13","8.89","28.89","-36","2232","346","849","15.5","38.04","-469.15","6","10","1480","231","546","15.61","36.89","-218.96","411","180","292","43.8","43.8","-16.74","753","61","175","8.1","8.1","-182.98",
"Ellison, B","11","0","5","0","45.45","-11","22","1","9","4.55","40.91","-18.87","986","95","293","9.63","29.72","-353.85","10","13","458","41","138","8.95","30.13","-156.11","123","37","74","30.08","30.08","-14.27","712","75","223","10.53","10.53","-181.72",
"Eustace, Harry","2","1","2","50","100","-0.47","5","2","3","40","60","6.53","237","37","102","15.61","43.04","-5.04","5","2","127","24","54","18.9","42.52","29.97","39","13","26","33.33","33.33","-3.67","149","27","66","18.12","18.12","-6.52",
"Evans, H J","2","1","1","50","50","0.75","6","1","1","16.67","16.67","-3.25","235","25","67","10.64","28.51","-64.42","3","2","136","14","38","10.29","27.94","-35.55","20","4","10","20","20","-7.3","206","25","63","12.14","12.14","-35.42",
"Evans, P D","11","2","5","18.18","45.45","-2.5","24","2","8","8.33","33.33","-15.5","1194","145","349","12.14","29.23","-159.22","3","4","537","64","172","11.92","32.03","-137.88","135","43","78","31.85","31.85","-7.16","869","115","272","13.23","13.23","-109.81",
"Fahey, Jarlath P","2","1","1","50","50","0.75","6","1","4","16.67","66.67","-3.25","181","14","50","7.73","27.62","-22.08","5","1","97","7","31","7.22","31.96","-12.58","16","6","13","37.5","37.5","7.17","121","11","41","9.09","9.09","14.5",
"Fahey, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","192","17","48","8.85","25","-61.07","84","29","90","8","21","8.89","23.33","-27.75","17","4","11","23.53","23.53","-4.57","104","11","33","10.58","10.58","-10.07",
"Fahey, R A","26","3","6","11.54","23.08","6","54","6","15","11.11","27.78","17.75","2281","244","654","10.7","28.67","-502.03","3","7","919","103","267","11.21","29.05","-119.76","203","67","118","33","33","9.74","1618","171","445","10.57","10.57","-347.31",
"Fanshawe, J R","5","0","1","0","20","-5","11","0","3","0","27.27","-11","448","58","165","12.95","36.83","-155.43","24","19","213","30","82","14.08","38.5","-64.33","95","27","58","28.42","28.42","-22.17","271","44","113","16.24","16.24","-51.53",
"Farrell, C W J","1","0","0","0","0","-1","2","1","1","50","50","2","108","11","21","10.19","19.44","4.26","10","2","38","5","6","13.16","15.79","15","5","2","4","40","40","1.38","39","3","6","7.69","7.69","-14.5",
"Feilden, Miss J","1","0","1","0","100","-1","5","1","3","20","60","1.5","325","22","89","6.77","27.38","-192.25","8","2","140","13","46","9.29","32.86","-59","20","6","11","30","30","2.75","254","21","82","8.27","8.27","-124.5",
"Fell, Roger","13","0","2","0","15.38","-13","28","2","7","7.14","25","-12.5","991","85","265","8.58","26.74","-283.03","8","15","505","38","120","7.52","23.76","-148.11","83","25","46","30.12","30.12","-8.19","820","74","225","9.02","9.02","-230.51",
"Fellowes, Charlie","5","0","1","0","20","-5","11","0","3","0","27.27","-11","638","81","192","12.7","30.09","-141.32","22","17","274","35","86","12.77","31.39","-95.11","90","32","54","35.56","35.56","1.94","406","57","131","14.04","14.04","-75",
"Ferguson, James","4","0","1","0","25","-4","10","1","4","10","40","-5.67","326","48","129","14.72","39.57","-89.21","14","10","156","24","60","15.38","38.46","-41.47","72","23","53","31.94","31.94","-6.92","193","26","81","13.47","13.47","-58.27",
"Fitzgerald, B J","4","0","1","0","25","-4","5","1","2","20","40","8","132","16","30","12.12","22.73","43.75","13","5","71","10","15","14.08","21.13","42.5","8","1","3","12.5","12.5","-5.25","55","5","14","9.09","9.09","-7",
"Fitzpatrick, William J","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1322","22","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Flint, J L","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","295","27","66","9.15","22.37","19.63","15","12","139","18","41","12.95","29.5","53.63","17","4","8","23.53","23.53","-0.37","269","25","63","9.29","9.29","-0.37",
"Flynn, Paul W","4","0","1","0","25","-4","10","0","1","0","10","-10","404","22","88","5.45","21.78","-171.01","34","25","229","15","52","6.55","22.71","-136.84","28","8","19","28.57","28.57","3.16","276","19","68","6.88","6.88","-64.84",
"Fox, J C","2","0","0","0","0","-2","2","0","0","0","0","-2","87","2","9","2.3","10.34","-81.05","77","14","58","2","7","3.45","12.07","-52.05","5","2","3","40","40","0.95","64","2","9","3.13","3.13","-58.05",
"Foy, Kevin","6","0","2","0","33.33","-6","16","0","4","0","25","-16","505","82","204","16.24","40.4","-62.39","15","19","344","52","139","15.12","40.41","-53.67","120","34","69","28.33","28.33","-31.89","324","57","123","17.59","17.59","-50.39",
"Frost, Kevin","4","1","2","25","50","25","7","1","3","14.29","42.86","22","287","31","69","10.8","24.04","39.96","1","2","140","22","39","15.71","27.86","88.83","19","9","13","47.37","47.37","11.46","223","26","56","11.66","11.66","52.71",
"Furtado, Ivan","10","0","2","0","20","-10","16","0","3","0","18.75","-16","713","73","196","10.24","27.49","-282.24","21","19","390","43","110","11.03","28.21","-176.89","93","29","56","31.18","31.18","-9.4","527","54","153","10.25","10.25","-183.67",
"Gallagher, J","2","0","0","0","0","-2","6","0","3","0","50","-6","288","27","64","9.38","22.22","-24.22","20","7","145","10","31","6.9","21.38","-31.37","18","5","8","27.78","27.78","-4.8","240","27","60","11.25","11.25","23.78",
"Gardner, Mrs S","3","0","0","0","0","-3","3","0","0","0","0","-3","211","12","47","5.69","22.27","-76.12","235","39","90","4","18","4.44","20","-41","19","4","11","21.05","21.05","-5.62","160","9","41","5.63","5.63","-83.12",
"Geoghegan, John","0","0","0","0","0","0","0","0","0","0","0","0","52","6","10","11.54","19.23","57.58","24","2","24","1","1","4.17","4.17","57","3","2","2","66.67","66.67","4.75","44","6","10","13.64","13.64","65.58",
"George, Paul","0","0","0","0","0","0","0","0","0","0","0","0","38","2","10","5.26","26.32","-22.5","137","7","17","1","3","5.88","17.65","-11.5","1","0","0","0","0","-1","30","2","9","6.67","6.67","-14.5",
"Gillard, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","179","7","32","3.91","17.88","-135","209","39","90","2","16","2.22","17.78","-81","9","2","6","22.22","22.22","-1","108","7","21","6.48","6.48","-64",
"Goldie, J S","4","0","0","0","0","-4","31","1","6","3.23","19.35","-23.5","982","111","263","11.3","26.78","-158.03","12","22","567","64","152","11.29","26.81","-173.28","94","35","55","37.23","37.23","13.93","841","103","246","12.25","12.25","-109.28",
"Gosden, John and Thady","13","6","7","46.15","53.85","25.01","33","10","14","30.3","42.42","17.35","1337","285","633","21.32","47.34","-217.71","1","1","595","125","273","21.01","45.88","-98.82","392","160","272","40.82","40.82","-58.71","391","62","160","15.86","15.86","-77.98",
"Griffiths, D C","2","1","1","50","50","65","4","1","1","25","25","63","263","14","42","5.32","15.97","-83.62","6","2","98","4","12","4.08","12.24","-4.75","9","2","3","22.22","22.22","-1.75","229","13","36","5.68","5.68","-52.87",
"Guest, Rae","4","1","1","25","25","4.5","9","3","4","33.33","44.44","10","305","42","93","13.77","30.49","-75.99","5","3","168","27","50","16.07","29.76","-1.11","34","16","24","47.06","47.06","9.63","191","29","59","15.18","15.18","-36.58",
"Haggas, W J","21","4","9","19.05","42.86","-5.25","45","12","26","26.67","57.78","9.08","1427","342","681","23.97","47.72","-195.06","1","2","712","176","352","24.72","49.44","-95.4","504","216","340","42.86","42.86","-9.33","574","129","249","22.47","22.47","-53.04",
"Halford, M","11","2","5","18.18","45.45","-1.5","13","2","5","15.38","38.46","-3.5","636","55","173","8.65","27.2","-242.31","4","7","251","23","67","9.16","26.69","-84.67","57","15","31","26.32","26.32","-5.97","348","29","89","8.33","8.33","-91.92",
"Hannon (Jnr), Richard","15","2","6","13.33","40","-6.5","42","3","14","7.14","33.33","-26.5","2342","251","698","10.72","29.8","-508.6","1","1","1044","108","294","10.34","28.16","-265.03","239","70","138","29.29","29.29","-36.56","1284","127","356","9.89","9.89","-366.88",
"Harker, G A","2","0","0","0","0","-2","2","0","0","0","0","-2","183","17","60","9.29","32.79","-9.29","52","12","75","8","21","10.67","28","18.25","17","3","6","17.65","17.65","-7.87","175","17","58","9.71","9.71","-1.29",
"Harrington, Mrs John","25","3","7","12","28","-13","46","7","12","15.22","26.09","-17.4","1870","202","571","10.8","30.53","-396.91","2","7","769","74","225","9.62","29.26","-263.27","188","52","113","27.66","27.66","-32.55","721","75","201","10.4","10.4","-32.76",
"Harris, M F","16","3","5","18.75","31.25","-3.15","21","3","5","14.29","23.81","-8.15","652","111","231","17.02","35.43","-86","2","5","365","75","150","20.55","41.1","-16.93","120","49","87","40.83","40.83","10.15","426","69","148","16.2","16.2","-68.95",
"Hawke, N J","2","0","0","0","0","-2","4","0","0","0","0","-4","497","33","110","6.64","22.13","-249.61","93","42","228","15","46","6.58","20.18","-112.12","32","11","16","34.38","34.38","6.14","331","27","83","8.16","8.16","-130.3",
