trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Fergal","30","7","12","23.33","40","-6.21","60","10","20","16.67","33.33","-26.42","1560","278","628","17.82","40.26","-248.2","1","2","853","146","329","17.12","38.57","-173.44","353","131","219","37.11","37.11","-21.83","895","145","316","16.2","16.2","-105.47",
"OKeeffe, Jedd","7","1","4","14.29","57.14","-3.5","11","1","5","9.09","45.45","-7.5","443","44","121","9.93","27.31","-129.52","6","6","213","23","65","10.8","30.52","-62.02","39","11","21","28.21","28.21","-8.9","291","30","87","10.31","10.31","-43.34",
"OMeara, D","13","0","1","0","7.69","-13","38","1","7","2.63","18.42","-32.5","2079","237","634","11.4","30.5","-369.28","8","18","930","117","287","12.58","30.86","-57.34","225","59","121","26.22","26.22","-51.27","1490","169","448","11.34","11.34","-187.59",
"ONeill, Jonjo","23","4","10","17.39","43.48","74","32","4","13","12.5","40.63","65","1025","151","341","14.73","33.27","-143.44","1","1","496","74","163","14.92","32.86","-84.59","170","68","105","40","40","18.06","779","110","242","14.12","14.12","-165.88",
"Owens, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","89","13","33","14.61","37.08","-36.53","28","7","55","7","18","12.73","32.73","-20.04","13","7","10","53.85","53.85","3.34","31","5","11","16.13","16.13","-12.75",
"Palmer, Hugo","6","0","3","0","50","-6","22","0","7","0","31.82","-22","752","108","275","14.36","36.57","-218.23","22","38","406","44","126","10.84","31.03","-166.84","120","39","75","32.5","32.5","-23.85","421","57","139","13.54","13.54","-117.16",
"Pauling, Ben","18","1","7","5.56","38.89","-15.62","30","2","11","6.67","36.67","-17.62","746","100","263","13.4","35.25","-58.26","5","15","369","57","132","15.45","35.77","29.55","121","36","71","29.75","29.75","-20.97","479","70","183","14.61","14.61","-13.55",
"Perratt, Miss L A","1","0","0","0","0","-1","2","0","0","0","0","-2","251","18","54","7.17","21.51","-57.99","35","14","153","14","36","9.15","23.53","-22.74","22","6","12","27.27","27.27","-5.49","228","17","51","7.46","7.46","-41.99",
"Phillips, R T","0","0","0","0","0","0","3","0","0","0","0","-3","149","15","35","10.07","23.49","20.05","42","8","71","4","15","5.63","21.13","-47.59","9","5","9","55.56","55.56","2.55","102","7","17","6.86","6.86","-16.09",
"Pipe, D E","7","1","2","14.29","28.57","3","18","4","5","22.22","27.78","-1.21","954","126","305","13.21","31.97","-299.21","5","5","571","69","176","12.08","30.82","-193.38","131","42","81","32.06","32.06","-19.66","728","88","226","12.09","12.09","-224.51",
"Portman, J G","5","0","2","0","40","-5","11","1","5","9.09","45.45","-6","574","49","165","8.54","28.75","-253.19","13","10","275","33","95","12","34.55","-58.07","56","12","29","21.43","21.43","-22.9","393","38","126","9.67","9.67","-140.78",
"Quinn, J J","1","1","1","100","100","3.5","8","1","1","12.5","12.5","-3.5","775","106","279","13.68","36","-102.64","7","1","350","47","130","13.43","37.14","-50.99","129","40","84","31.01","31.01","-11.44","533","80","212","15.01","15.01","-4.7",
"Ralph, Alastair","10","1","1","10","10","-6","13","1","2","7.69","15.38","-9","397","45","128","11.34","32.24","-28.48","4","3","190","20","52","10.53","27.37","-47.24","58","15","31","25.86","25.86","-18.06","261","21","74","8.05","8.05","-131.21",
"Ryan, K A","4","0","1","0","25","-4","24","0","5","0","20.83","-24","1248","146","409","11.7","32.77","-324.57","29","55","622","67","188","10.77","30.23","-192.11","163","46","90","28.22","28.22","-50.38","675","75","219","11.11","11.11","-97.25",
"Scott, George","3","0","0","0","0","-3","5","0","1","0","20","-5","441","57","157","12.93","35.6","-149.91","15","7","206","37","81","17.96","39.32","-45.73","76","27","54","35.53","35.53","-10.04","289","41","97","14.19","14.19","-60.51",
"Scott, Miss Katie","5","0","2","0","40","-5","12","0","4","0","33.33","-12","312","26","71","8.33","22.76","-90.62","26","25","193","17","43","8.81","22.28","-28.62","28","5","19","17.86","17.86","-12.87","250","25","67","10","10","-34.62",
"Shaw, D","3","0","0","0","0","-3","7","0","0","0","0","-7","451","32","96","7.1","21.29","-210.36","24","12","231","21","65","9.09","28.14","-117.69","30","13","21","43.33","43.33","13.64","368","28","86","7.61","7.61","-154.16",
"Simcock, D M","2","0","1","0","50","-2","7","0","1","0","14.29","-7","639","84","205","13.15","32.08","-167.07","38","21","278","37","92","13.31","33.09","-74.69","89","32","51","35.96","35.96","-4.66","376","58","123","15.43","15.43","-56.46",
"Skelton, Daniel","39","6","12","15.38","30.77","-15.12","57","7","16","12.28","28.07","-26.12","1463","284","581","19.41","39.71","-319.15","3","6","729","141","267","19.34","36.63","-174.21","381","151","240","39.63","39.63","-28.2","800","117","262","14.63","14.63","-197.9",
"Smith, R Michael","2","0","0","0","0","-2","5","0","0","0","0","-5","444","26","101","5.86","22.75","-249.37","57","30","228","15","56","6.58","24.56","-102","32","6","12","18.75","18.75","-13.87","348","24","91","6.9","6.9","-186.37",
"Stoute, Sir Michael","7","0","1","0","14.29","-7","11","0","4","0","36.36","-11","595","113","253","18.99","42.52","-114.19","17","14","244","38","97","15.57","39.75","-57.42","161","57","107","35.4","35.4","-32.54","247","47","101","19.03","19.03","-73.34",
"Suroor, Saeed Bin","5","3","4","60","80","11","13","4","6","30.77","46.15","4.91","540","115","238","21.3","44.07","4.31","3","2","251","53","110","21.12","43.82","19.63","127","54","82","42.52","42.52","9.8","307","57","121","18.57","18.57","19.76",
"Symonds, Tom","5","0","1","0","20","-5","5","0","1","0","20","-5","234","32","78","13.68","33.33","-20.74","199","15","90","7","23","7.78","25.56","-42.93","37","14","26","37.84","37.84","4.01","153","21","51","13.73","13.73","-38.06",
"Tate, T P","0","0","0","0","0","0","4","0","1","0","25","-4","115","7","19","6.09","16.52","8.83","45","14","55","3","10","5.45","18.18","-41.67","4","2","2","50","50","3.83","97","7","18","7.22","7.22","26.83",
"Thomas, Sam","10","3","5","30","50","1.75","11","3","6","27.27","54.55","0.75","191","48","90","25.13","47.12","43.17","2","2","107","22","45","20.56","42.06","1.94","50","22","31","44","44","7.92","119","29","56","24.37","24.37","25.16",
"Thompson, D W","3","0","0","0","0","-3","7","0","1","0","14.29","-7","373","23","88","6.17","23.59","-136.38","65","40","192","17","55","8.85","28.65","-0.04","17","4","10","23.53","23.53","-1.29","299","16","76","5.35","5.35","-111.13",
"Tinkler, N","1","0","1","0","100","-1","10","1","2","10","20","24","837","80","198","9.56","23.66","115.2","8","2","426","37","101","8.69","23.71","5.32","72","26","42","36.11","36.11","21.79","630","66","162","10.48","10.48","82.29",
"Tizzard, Joe","17","4","8","23.53","47.06","-7.49","25","6","11","24","44","-2.66","114","26","51","22.81","44.74","-11.98","1","1","114","26","51","22.81","44.74","-11.98","31","17","20","54.84","54.84","16.64","92","23","42","25","25","-2.73",
"Tuer, Grant","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","617","90","226","14.59","36.63","-34.9","18","18","352","39","111","11.08","31.53","-69.63","113","37","76","32.74","32.74","5.36","518","79","198","15.25","15.25","-35.65",
"Tutty, Gemma","0","0","0","0","0","0","2","0","0","0","0","-2","117","15","37","12.82","31.62","-11.41","18","5","117","15","37","12.82","31.62","-11.41","13","6","10","46.15","46.15","1.09","102","13","33","12.75","12.75","-6.91",
"Twiston-Davies, N A","16","3","5","18.75","31.25","-2.5","26","4","8","15.38","30.77","-8","1020","134","314","13.14","30.78","-321.73","2","4","425","69","139","16.24","32.71","-41.87","164","58","96","35.37","35.37","-17.85","608","68","172","11.18","11.18","-178.37",
"Wadham, Mrs L","4","0","2","0","50","-4","4","0","2","0","50","-4","349","49","127","14.04","36.39","-77.02","56","15","167","18","56","10.78","33.53","-93.68","50","20","28","40","40","10.69","226","31","80","13.72","13.72","-30.07",
"Waggott, Miss Tracy","1","0","0","0","0","-1","2","0","0","0","0","-2","231","19","52","8.23","22.51","-72.29","80","25","112","10","24","8.93","21.43","-8.17","28","7","13","25","25","-1.79","192","19","50","9.9","9.9","-33.29",
"Wainwright, J S","0","0","0","0","0","0","1","0","1","0","100","-1","209","14","45","6.7","21.53","9.33","17","3","112","9","31","8.04","27.68","11.83","5","0","2","0","0","-5","171","12","41","7.02","7.02","25.33",
"Walford, Mark","9","3","6","33.33","66.67","5.79","23","4","11","17.39","47.83","-5.46","576","63","177","10.94","30.73","-117.31","2","1","309","36","94","11.65","30.42","-97.64","52","20","31","38.46","38.46","6.7","434","50","141","11.52","11.52","-73.88",
"Watson, Archie","10","2","3","20","30","1","22","2","4","9.09","18.18","-11","1116","173","384","15.5","34.41","-272.42","2","3","573","84","180","14.66","31.41","-176.46","203","77","123","37.93","37.93","-21.7","624","84","195","13.46","13.46","-156.86",
"Webber, P R","2","0","0","0","0","-2","2","0","0","0","0","-2","217","12","39","5.53","17.97","-140.37","257","44","84","1","6","1.19","7.14","-75.5","13","3","7","23.08","23.08","-3.75","110","8","27","7.27","7.27","-53.5",
"West, Adam","3","0","0","0","0","-3","6","0","1","0","16.67","-6","593","42","109","7.08","18.38","-150.09","46","40","317","27","66","8.52","20.82","-114.38","32","14","21","43.75","43.75","8.83","406","36","90","8.87","8.87","-45.87",
"Weston, T H","1","0","0","0","0","-1","2","0","0","0","0","-2","47","6","14","12.77","29.79","-18","194","12","22","1","6","4.55","27.27","-13.5","9","3","4","33.33","33.33","2","30","6","11","20","20","-1",
"Whitaker, Simon","3","0","2","0","66.67","-3","4","0","2","0","50","-4","198","18","65","9.09","32.83","-67.09","47","21","109","14","40","12.84","36.7","-8.34","13","3","6","23.08","23.08","-3","170","17","61","10","10","-43.59",
"Whittington, H","3","0","0","0","0","-3","6","0","2","0","33.33","-6","257","29","81","11.28","31.52","-110.48","15","7","93","14","30","15.05","32.26","-7.62","34","10","17","29.41","29.41","-11.48","153","18","46","11.76","11.76","-45.95",
"Williams, Mrs Jane","4","0","0","0","0","-4","9","0","2","0","22.22","-9","189","28","72","14.81","38.1","-46.25","26","22","109","16","39","14.68","35.78","-49.77","25","12","19","48","48","0.09","117","15","37","12.82","12.82","-16.24",
"Williams, Olly","1","0","0","0","0","-1","4","0","0","0","0","-4","93","2","8","2.15","8.6","-73.5","104","16","47","1","5","2.13","10.64","-38.5","1","0","0","0","0","-1","71","1","6","1.41","1.41","-60",
"Williamson, Mrs L","2","0","0","0","0","-2","3","1","1","33.33","33.33","7","298","12","50","4.03","16.78","-46.87","11","3","104","6","18","5.77","17.31","-25","4","2","4","50","50","1.13","241","11","42","4.56","4.56","7.88",
"Wintle, A","3","0","0","0","0","-3","5","0","0","0","0","-5","360","32","89","8.89","24.72","-90.96","35","21","187","9","35","4.81","18.72","-85.17","29","8","19","27.59","27.59","-3.62","308","31","79","10.06","10.06","-50.96",
 
