trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dobbin, Mrs R","3","0","0","0","0","-3","5","0","1","0","20","-5","260","37","83","14.23","31.92","-33.89","20","6","122","12","33","9.84","27.05","-32.41","33","14","18","42.42","42.42","6.36","207","30","65","14.49","14.49","-13.39",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","2","0","0","0","0","-2","111","3","13","2.7","11.71","-65.5","73","11","58","3","6","5.17","10.34","-12.5","5","0","3","0","0","-5","49","3","10","6.12","6.12","-3.5",
"Dods, M","3","0","2","0","66.67","-3","5","0","2","0","40","-5","1021","111","321","10.87","31.44","-166.17","93","35","514","56","162","10.89","31.52","-112.96","125","37","76","29.6","29.6","-1.91","764","83","239","10.86","10.86","-114.21",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","37","1","3","2.7","8.11","-26","592","22","19","0","1","0","5.26","-19","0","0","0","0","0","0","15","1","1","6.67","6.67","-4",
"Dow, S","7","2","3","28.57","42.86","9","7","2","3","28.57","42.86","9","341","26","91","7.62","26.69","-136.31","2","1","101","10","30","9.9","29.7","-40","28","5","18","17.86","17.86","-12.55","305","24","84","7.87","7.87","-107.64",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","57","3","12","5.26","21.05","40.5","266","19","37","2","6","5.41","16.22","34.5","1","0","1","0","0","-1","15","0","4","0","0","-15",
"Doyle, Miss Elizabeth","2","0","0","0","0","-2","7","0","0","0","0","-7","287","19","79","6.62","27.53","-79","54","26","154","12","47","7.79","30.52","-16.5","25","2","10","8","8","-18.5","139","10","39","7.19","7.19","-16.5",
"Doyle, Sean Thomas","0","0","0","0","0","0","2","0","1","0","50","-2","119","9","28","7.56","23.53","-50.24","83","15","63","5","13","7.94","20.63","-10.87","15","4","10","26.67","26.67","-1.99","38","5","12","13.16","13.16","12.26",
"Duffy, S M","0","0","0","0","0","0","0","0","0","0","0","0","104","3","10","2.88","9.62","-69","151","10","45","3","5","6.67","11.11","-10","3","1","1","33.33","33.33","0","86","3","10","3.49","3.49","-51",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","134","3","17","2.24","12.69","-98.5","238","31","65","2","8","3.08","12.31","-38.5","4","0","1","0","0","-4","80","2","11","2.5","2.5","-50",
"Dunlop, E A L","4","0","1","0","25","-4","6","0","1","0","16.67","-6","825","90","239","10.91","28.97","-250.1","25","13","478","56","142","11.72","29.71","-130.76","76","28","46","36.84","36.84","5.03","549","66","181","12.02","12.02","-125.56",
"Dwyer, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","230","34","74","14.78","32.17","-24.68","190","30","95","10","27","10.53","28.42","-40.16","38","11","19","28.95","28.95","-5.31","173","29","58","16.76","16.76","10.59",
"Earle, Simon","1","0","1","0","100","-1","2","0","1","0","50","-2","63","4","14","6.35","22.22","103.5","16","4","41","3","11","7.32","26.83","120","3","0","2","0","0","-3","47","3","12","6.38","6.38","-6.5",
"Easterby, M W","1","0","0","0","0","-1","2","0","0","0","0","-2","903","79","239","8.75","26.47","-332.72","70","33","446","45","123","10.09","27.58","-101.44","113","24","57","21.24","21.24","-33.84","685","71","207","10.36","10.36","-146.59",
"Easterby, T D","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","3026","276","826","9.12","27.3","-836.93","17","17","1571","128","407","8.15","25.91","-512.81","317","85","173","26.81","26.81","-39.82","2417","239","699","9.89","9.89","-494.43",
"Edmunds, Stuart","6","1","2","16.67","33.33","0.5","15","1","4","6.67","26.67","-8.5","325","45","130","13.85","40","-80.62","3","5","180","24","73","13.33","40.56","-74.12","37","13","24","35.14","35.14","-6.03","178","24","72","13.48","13.48","-12.39",
"Elliott, Gordon","13","5","5","38.46","38.46","-1.15","49","7","18","14.29","36.73","-29.15","2372","375","897","15.81","37.82","-520.84","1","8","1506","234","551","15.54","36.59","-403.59","458","195","314","42.58","42.58","-16.94","780","74","196","9.49","9.49","-195.64",
"Ellison, B","5","1","4","20","80","8","12","3","6","25","50","11","932","97","280","10.41","30.04","-320.13","7","4","432","47","125","10.88","28.94","-147.23","107","36","65","33.64","33.64","0.58","703","76","217","10.81","10.81","-198.65",
"Ender, Miss S J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","94","9","23","9.57","24.47","16.75","22","4","51","6","18","11.76","35.29","33.75","6","3","6","50","50","2.25","63","8","16","12.7","12.7","35.75",
"Eustace, Harry","2","0","1","0","50","-2","2","0","1","0","50","-2","261","40","111","15.33","42.53","5.96","51","5","122","25","52","20.49","42.62","60.97","41","13","28","31.71","31.71","-5.67","163","30","73","18.4","18.4","14.48",
"Evans, H J","3","1","1","33.33","33.33","5","4","1","1","25","25","4","263","32","79","12.17","30.04","-38.79","2","1","150","20","42","13.33","28","-28.62","24","6","13","25","25","-7.17","227","29","73","12.78","12.78","-48.79",
"Fahey, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","85","7","15","8.24","17.65","-18.62","333","37","41","1","7","2.44","17.07","-26","2","0","1","0","0","-2","23","3","6","13.04","13.04","23.5",
"Fairhurst, C W","1","0","0","0","0","-1","1","0","0","0","0","-1","135","10","30","7.41","22.22","22.33","288","54","66","3","16","4.55","24.24","-6.25","9","1","5","11.11","11.11","-4.67","105","8","25","7.62","7.62","-49.67",
"Feane, John James","1","0","0","0","0","-1","1","0","0","0","0","-1","207","20","51","9.66","24.64","3.08","278","58","83","7","21","8.43","25.3","-38.92","21","4","8","19.05","19.05","-10.42","153","17","38","11.11","11.11","-27.92",
"Fell, Roger","3","0","0","0","0","-3","6","0","0","0","0","-6","998","87","260","8.72","26.05","-266.63","15","7","540","48","136","8.89","25.19","-106.32","80","25","43","31.25","31.25","-3.29","809","72","215","8.9","8.9","-216.94",
"Fellowes, Charlie","3","0","1","0","33.33","-3","4","0","2","0","50","-4","620","75","190","12.1","30.65","-148.3","20","7","306","32","90","10.46","29.41","-127.05","82","28","51","34.15","34.15","-0.04","399","54","129","13.53","13.53","-83.16",
"Fenton, Philip","2","0","0","0","0","-2","5","0","2","0","40","-5","252","15","56","5.95","22.22","-98.92","179","60","128","8","31","6.25","24.22","-24.67","13","2","8","15.38","15.38","-5.67","128","9","28","7.03","7.03","-12.92",
"Flood, F","1","0","0","0","0","-1","2","0","0","0","0","-2","91","1","7","1.1","7.69","-74","365","36","36","1","1","2.78","2.78","-19","2","0","1","0","0","-2","58","1","6","1.72","1.72","-41",
"Flynn, Paul W","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","402","27","89","6.72","22.14","-124.68","25","8","221","17","55","7.69","24.89","-114.51","33","10","22","30.3","30.3","3.49","282","24","71","8.51","8.51","-26.51",
"Forbes, A L","0","0","0","0","0","0","0","0","0","0","0","0","58","2","10","3.45","17.24","-31","152","2","29","2","7","6.9","24.14","-2","0","0","0","0","0","0","50","1","8","2","2","-27",
"Foster, Miss J E","0","0","0","0","0","0","2","0","0","0","0","-2","93","9","22","9.68","23.66","-10.75","64","6","34","5","8","14.71","23.53","23.25","6","2","4","33.33","33.33","-0.75","81","8","20","9.88","9.88","-8.25",
"Foy, Kevin","8","1","5","12.5","62.5","13","10","1","5","10","50","11","617","97","249","15.72","40.36","-72.85","4","3","415","64","165","15.42","39.76","-24.27","139","37","78","26.62","26.62","-45.23","393","69","155","17.56","17.56","-33.31",
"France, Suzzanne","0","0","0","0","0","0","0","0","0","0","0","0","74","1","15","1.35","20.27","-70","451","46","38","0","7","0","18.42","-38","3","0","3","0","0","-3","64","0","11","0","0","-64",
"Fry, Harry","3","0","1","0","33.33","-3","12","3","6","25","50","0.25","416","82","187","19.71","44.95","-69.1","8","4","198","40","91","20.2","45.96","-40.5","115","45","76","39.13","39.13","-8.09","244","38","97","15.57","15.57","-40.78",
"Furtado, Ivan","8","1","1","12.5","12.5","-3","10","1","1","10","10","-5","719","67","191","9.32","26.56","-329.96","3","2","375","25","87","6.67","23.2","-228.7","80","24","50","30","30","-14.04","551","52","153","9.44","9.44","-235.45",
"Gallagher, J","2","0","0","0","0","-2","3","0","0","0","0","-3","282","25","64","8.87","22.7","-70.22","30","7","123","10","32","8.13","26.02","-49.37","20","5","8","25","25","-6.8","234","24","57","10.26","10.26","-33.22",
"Gilligan, Paul John","3","0","0","0","0","-3","4","0","1","0","25","-4","180","4","24","2.22","13.33","-135.5","62","15","98","1","11","1.02","11.22","-90","5","0","1","0","0","-5","73","2","13","2.74","2.74","-45",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","46","1","9","2.17","19.57","-37","712","46","23","0","5","0","21.74","-23","7","0","2","0","0","-7","31","1","9","3.23","3.23","-22",
"Goldie, J S","4","0","2","0","50","-4","5","0","2","0","40","-5","925","109","256","11.78","27.68","-180.77","22","7","559","64","154","11.45","27.55","-200.1","96","39","60","40.63","40.63","20.94","805","103","242","12.8","12.8","-111.87",
"Graham, Harriet/Rutherford, Gary","7","0","0","0","0","-7","7","0","0","0","0","-7","126","13","24","10.32","19.05","39.38","42","14","69","6","12","8.7","17.39","-24.12","8","4","8","50","50","3.88","71","13","23","18.31","18.31","94.38",
"Grant, C","2","0","0","0","0","-2","5","1","1","20","20","8","185","10","46","5.41","24.86","-93.5","10","4","88","2","25","2.27","28.41","-73.38","6","1","4","16.67","16.67","-4.38","115","7","26","6.09","6.09","-33.5",
"Grassick, M C","8","0","0","0","0","-8","9","0","0","0","0","-9","268","15","61","5.6","22.76","-113.99","159","33","173","6","32","3.47","18.5","-111","16","3","9","18.75","18.75","-5.99","165","11","37","6.67","6.67","-38.37",
"Greatrex, W J","0","0","0","0","0","0","7","1","3","14.29","42.86","-2","391","35","114","8.95","29.16","-205.87","9","2","181","22","58","12.15","32.04","-68.08","42","11","22","26.19","26.19","-11.45","220","24","66","10.91","10.91","-82.57",
"Greenall, Oliver","11","0","3","0","27.27","-11","25","2","7","8","28","-16","734","99","224","13.49","30.52","-126.3","11","17","357","63","126","17.65","35.29","-30.99","125","40","74","32","32","-13.97","479","82","177","17.12","17.12","-7.46",
"Guest, Rae","2","0","0","0","0","-2","3","0","0","0","0","-3","301","42","96","13.95","31.89","-69.91","41","7","137","22","45","16.06","32.85","3.61","32","15","23","46.88","46.88","8.21","183","28","61","15.3","15.3","-30.58",
"Gunn, M A","0","0","0","0","0","0","0","0","0","0","0","0","17","0","4","0","23.53","-17","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","4","0","1","0","0","-4",
"Hales, A M","5","0","3","0","60","-5","10","0","3","0","30","-10","415","34","114","8.19","27.47","-177.07","37","17","198","18","56","9.09","28.28","-30.96","47","10","24","21.28","21.28","-18.46","269","20","70","7.43","7.43","-106.58",
"Hamilton, Mrs A","1","0","0","0","0","-1","4","1","1","25","25","-2.6","69","20","33","28.99","47.83","4.97","13","4","35","6","12","17.14","34.29","-18.96","23","12","15","52.17","52.17","6.75","46","13","20","28.26","28.26","-5.05",
"Hammond, Micky","11","2","4","18.18","36.36","0.5","27","2","8","7.41","29.63","-15.5","1101","100","251","9.08","22.8","-21.51","2","5","527","55","136","10.44","25.81","-38.14","71","23","43","32.39","32.39","-1.71","881","86","209","9.76","9.76","-24.3",
"Hanmer, G D","4","0","0","0","0","-4","12","0","1","0","8.33","-12","341","55","119","16.13","34.9","-1.88","129","42","179","24","56","13.41","31.28","-42.08","55","23","41","41.82","41.82","5.29","285","50","107","17.54","17.54","38.63",
