trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCain Jnr, D","18","4","6","22.22","33.33","-5.62","31","6","10","19.35","32.26","-13.96","1417","276","561","19.48","39.59","-169.81","2","4","715","128","271","17.9","37.9","-154.09","295","127","189","43.05","43.05","19.57","927","160","335","17.26","17.26","-81.1",
"McConnell, John C","12","1","3","8.33","25","-6.5","31","1","8","3.23","25.81","-25.5","1648","138","375","8.37","22.75","-649.39","7","9","882","82","222","9.3","25.17","-297.61","114","38","68","33.33","33.33","5.96","1090","79","225","7.25","7.25","-362.8",
"McCourt, T G","1","0","0","0","0","-1","4","0","2","0","50","-4","378","22","69","5.82","18.25","-148.04","84","22","198","13","42","6.57","21.21","-121.54","19","7","13","36.84","36.84","4.96","274","18","60","6.57","6.57","-137.04",
"McEntee, P S","9","0","0","0","0","-9","14","1","1","7.14","7.14","-9.5","505","49","122","9.7","24.16","-139.44","14","13","307","26","71","8.47","23.13","-115.79","35","13","20","37.14","37.14","0.4","412","41","98","9.95","9.95","-87.63",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","14","0","3","0","21.43","-14","9999","9999","6","0","2","0","33.33","-6","1","0","0","0","0","-1","12","0","3","0","0","-12",
"McGuinness, Adrian","4","1","1","25","25","1.5","7","1","2","14.29","28.57","-1.5","1028","82","253","7.98","24.61","-190.92","7","4","513","41","127","7.99","24.76","-51.94","66","18","39","27.27","27.27","-2.67","785","60","193","7.64","7.64","-175.92",
"McLoughlin, Hilary","1","0","0","0","0","-1","3","0","0","0","0","-3","161","13","32","8.07","19.88","-14.25","35","6","103","9","21","8.74","20.39","-42.75","8","2","4","25","25","-1.75","99","11","25","11.11","11.11","24.25",
"McNally, Ronan M P","1","0","0","0","0","-1","1","0","0","0","0","-1","87","11","16","12.64","18.39","-41.01","16","2","43","4","6","9.3","13.95","-19.25","16","8","11","50","50","-0.01","60","11","16","18.33","18.33","-14.01",
"McNamara, Andrew","2","0","0","0","0","-2","6","0","1","0","16.67","-6","291","21","60","7.22","20.62","-102.33","119","31","134","10","27","7.46","20.15","-45.33","14","3","8","21.43","21.43","-0.33","185","16","43","8.65","8.65","-37.5",
"Meade, Noel","1","0","0","0","0","-1","6","0","0","0","0","-6","993","91","302","9.16","30.41","-378.86","33","24","468","41","137","8.76","29.27","-252.37","117","28","70","23.93","23.93","-36.26","434","30","117","6.91","6.91","-162.79",
"Mechie, N","0","0","0","0","0","0","2","0","0","0","0","-2","89","2","13","2.25","14.61","-25","331","52","57","1","8","1.75","14.04","-34","2","0","1","0","0","-2","70","2","13","2.86","2.86","-6",
"Menzies, Rebecca","7","0","0","0","0","-7","14","1","3","7.14","21.43","-9.5","1020","125","313","12.25","30.69","-259.41","11","9","550","65","167","11.82","30.36","-152.97","133","41","79","30.83","30.83","-13.92","753","96","229","12.75","12.75","-209.27",
"Midgley, P T","2","0","0","0","0","-2","8","1","1","12.5","12.5","-4.5","722","71","188","9.83","26.04","-104.73","13","7","362","38","89","10.5","24.59","-26.34","75","15","35","20","20","-28.14","644","70","181","10.87","10.87","-36.23",
"Mongan, Mrs L J","4","0","0","0","0","-4","5","0","0","0","0","-5","179","8","25","4.47","13.97","27","71","18","87","4","14","4.6","16.09","23","0","0","0","0","0","0","147","7","24","4.76","4.76","48",
"Moore, G L","26","3","12","11.54","46.15","-18","41","5","16","12.2","39.02","-27.25","1465","222","488","15.15","33.31","-122.45","2","5","719","100","245","13.91","34.08","10.81","280","119","184","42.5","42.5","20.06","1045","146","320","13.97","13.97","-256.34",
"Moore, J S","4","0","1","0","25","-4","5","0","1","0","20","-5","457","34","104","7.44","22.76","-147.72","29","16","229","17","54","7.42","23.58","-80.3","23","6","13","26.09","26.09","-4.63","314","27","76","8.6","8.6","-110.22",
"Morgan, Miss Laura","2","1","1","50","50","3.5","6","1","2","16.67","33.33","-0.5","474","75","133","15.82","28.06","-145.23","3","1","249","40","74","16.06","29.72","-79.4","74","29","43","39.19","39.19","-8.97","316","53","92","16.77","16.77","-70.85",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","89","8","19","8.99","21.35","30.88","151","9","54","4","11","7.41","20.37","-36.62","5","2","4","40","40","2.38","85","7","17","8.24","8.24","32",
"Mulholland, N P","12","1","3","8.33","25","-7","26","3","7","11.54","26.92","-15.15","1081","133","301","12.3","27.84","-209.34","7","12","531","60","133","11.3","25.05","-132.49","136","45","70","33.09","33.09","-7.39","838","113","248","13.48","13.48","-74.15",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","170","9","29","5.29","17.06","-97.75","32","7","73","9","15","12.33","20.55","-0.75","12","1","4","8.33","8.33","-8.25","67","4","15","5.97","5.97","-42.25",
"Murphy, Amy","3","0","0","0","0","-3","7","0","1","0","14.29","-7","570","53","157","9.3","27.54","-217.63","31","19","306","29","88","9.48","28.76","-127.68","49","11","25","22.45","22.45","-18.63","355","36","107","10.14","10.14","-131.05",
"Murphy, Ciaran","2","0","0","0","0","-2","5","0","0","0","0","-5","465","26","93","5.59","20","-179","42","15","194","15","45","7.73","23.2","-11.5","15","2","8","13.33","13.33","-7","254","18","48","7.09","7.09","-32.5",
"Murphy, P J F","0","0","0","0","0","0","0","0","0","0","0","0","139","12","28","8.63","20.14","-48.96","105","10","68","6","12","8.82","17.65","-23.67","6","4","4","66.67","66.67","7.38","97","10","22","10.31","10.31","-13.09",
"Murray, Adrian","4","0","0","0","0","-4","7","0","1","0","14.29","-7","250","16","61","6.4","24.4","25.5","84","33","171","12","41","7.02","23.98","71","12","3","8","25","25","1.25","121","9","34","7.44","7.44","-13",
"Murtagh, J P","4","0","1","0","25","-4","10","1","4","10","40","-4.5","852","91","278","10.68","32.63","-225.9","14","6","504","48","158","9.52","31.35","-139.95","125","35","80","28","28","-12.99","340","43","120","12.65","12.65","-3.87",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","251","11","43","4.38","17.13","-107.3","16","3","114","5","19","4.39","16.67","-39.5","2","1","1","50","50","0.2","143","9","31","6.29","6.29","-7.8",
"Newland, Dr R D P","6","1","1","16.67","16.67","0.5","11","1","2","9.09","18.18","-4.5","737","102","250","13.84","33.92","-169.69","1","2","349","42","97","12.03","27.79","-72.9","138","44","84","31.88","31.88","-22.67","532","72","170","13.53","13.53","-81.82",
"Nicholls, Adrian","1","0","0","0","0","-1","3","0","1","0","33.33","-3","288","23","70","7.99","24.31","-142.54","189","44","154","11","39","7.14","25.32","-93.37","28","10","17","35.71","35.71","0.96","182","16","52","8.79","8.79","-71.94",
"OBrien, A P","0","0","0","0","0","0","0","0","0","0","0","0","1157","220","466","19.01","40.28","-237.53","117","13","563","120","244","21.31","43.34","-105.06","343","132","233","38.48","38.48","-40.49","114","17","35","14.91","14.91","-16.86",
"Obrien, Donnacha","0","0","0","0","0","0","0","0","0","0","0","0","319","33","114","10.34","35.74","-107.66","49","3","145","15","51","10.34","35.17","-56.42","43","10","25","23.26","23.26","-12.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","16","1","2","6.25","12.5","-14.43","33","4","9","12.12","27.27","-19.21","1559","282","622","18.09","39.9","-268.35","3","7","783","146","300","18.65","38.31","-137.86","349","136","218","38.97","38.97","-9.03","914","149","317","16.3","16.3","-142.82",
"OBrien, Joseph Patrick","7","2","4","28.57","57.14","-0.97","14","4","6","28.57","42.86","-2.22","2247","347","846","15.44","37.65","-415.04","6","2","954","164","385","17.19","40.36","-73.36","435","165","298","37.93","37.93","-2.42","707","77","204","10.89","10.89","-169.57",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","1","0","50","-2","268","17","83","6.34","30.97","-170.12","16","3","124","6","37","4.84","29.84","-92.95","27","7","15","25.93","25.93","-3.95","196","13","59","6.63","6.63","-132.62",
"OCallaghan, M D","0","0","0","0","0","0","0","0","0","0","0","0","302","39","99","12.91","32.78","0.41","28","1","155","21","47","13.55","30.32","-42.71","41","14","27","34.15","34.15","-3.59","86","11","27","12.79","12.79","29.31",
"OGrady, E J","0","0","0","0","0","0","2","0","1","0","50","-2","278","18","67","6.47","24.1","-155","34","8","130","6","28","4.62","21.54","-90.5","24","6","13","25","25","-1.75","140","14","47","10","10","-37",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","34","2","8","5.88","23.53","-24.25","183","9","18","2","7","11.11","38.89","-8.25","3","0","1","0","0","-3","16","1","4","6.25","6.25","-9.5",
"ONeill, Jonjo","12","0","4","0","33.33","-12","32","3","13","9.38","40.63","-21.87","1034","154","344","14.89","33.27","-156.09","8","13","516","79","177","15.31","34.3","-30.02","155","66","103","42.58","42.58","19.59","735","108","225","14.69","14.69","-121.93",
"OShea, J F","1","0","0","0","0","-1","1","0","0","0","0","-1","49","1","5","2.04","10.2","2","699","47","24","0","3","0","12.5","-24","1","0","0","0","0","-1","18","1","3","5.56","5.56","33",
"Parr, Joseph","5","0","1","0","20","-5","9","0","1","0","11.11","-9","429","48","142","11.19","33.1","-155.21","39","22","233","20","73","8.58","31.33","-138.33","71","20","46","28.17","28.17","-9.79","322","43","120","13.35","13.35","-75.76",
"Pauling, Ben","8","2","6","25","75","-3.24","19","4","10","21.05","52.63","-9.09","727","115","272","15.82","37.41","-57.77","5","4","382","76","162","19.9","42.41","-15.48","137","45","82","32.85","32.85","-22.06","488","88","206","18.03","18.03","35.14",
"Perratt, Miss L A","1","1","1","100","100","2.25","2","1","2","50","100","1.25","258","21","61","8.14","23.64","-53.91","1","1","163","17","44","10.43","26.99","-21.66","28","9","17","32.14","32.14","-0.41","237","20","58","8.44","8.44","-39.91",
"Perrett, Mrs A J","3","0","2","0","66.67","-3","4","1","3","25","75","5","297","38","85","12.79","28.62","62.38","14","4","135","15","34","11.11","25.19","4.75","22","5","12","22.73","22.73","-3.37","231","34","73","14.72","14.72","85.63",
"Pipe, D E","12","5","5","41.67","41.67","14.75","22","6","7","27.27","31.82","9.08","991","127","302","12.82","30.47","-275.73","2","3","562","88","184","15.66","32.74","-102.36","128","43","75","33.59","33.59","-10.11","770","94","235","12.21","12.21","-229.71",
"Potter, R D","5","0","1","0","20","-5","8","0","2","0","25","-8","263","18","72","6.84","27.38","-110.74","88","41","155","10","46","6.45","29.68","-52.37","22","3","14","13.64","13.64","-12.37","190","13","58","6.84","6.84","-99.12",
"Richards, Mrs L","1","0","0","0","0","-1","2","1","1","50","50","2","97","22","37","22.68","38.14","25.25","14","2","44","12","15","27.27","34.09","17","8","6","7","75","75","9.25","88","22","37","25","25","34.25",
"Richards, N G","5","0","0","0","0","-5","9","1","1","11.11","11.11","-6.62","517","67","165","12.96","31.91","-159.69","8","6","210","35","71","16.67","33.81","-27.88","71","26","43","36.62","36.62","-4.61","369","45","103","12.2","12.2","-100.25",
"Roche, Padraig","2","0","0","0","0","-2","3","0","1","0","33.33","-3","245","24","65","9.8","26.53","-22.21","111","30","108","11","28","10.19","25.93","-19.29","22","5","10","22.73","22.73","-6.92","137","14","35","10.22","10.22","17",
"Rowe, R","0","0","0","0","0","0","3","0","1","0","33.33","-3","126","7","24","5.56","19.05","-57.5","72","16","54","3","13","5.56","24.07","-28","4","0","1","0","0","-4","96","6","22","6.25","6.25","-30.5",
"Russell, Miss Lucinda V","12","2","3","16.67","25","-2","27","3","8","11.11","29.63","-15","888","114","283","12.84","31.87","-117.45","2","4","421","65","139","15.44","33.02","-72.31","107","35","56","32.71","32.71","-6.4","667","80","204","11.99","11.99","-182.53",
"Ryan, J","2","0","0","0","0","-2","8","1","2","12.5","25","4","326","28","75","8.59","23.01","-75.92","14","6","171","17","41","9.94","23.98","-6.67","26","11","18","42.31","42.31","10.25","246","21","53","8.54","8.54","-61.05",
"Ryan, K A","2","0","1","0","50","-2","7","1","4","14.29","57.14","-4.75","1236","148","405","11.97","32.77","-291.88","13","7","609","68","189","11.17","31.03","-167.48","161","46","91","28.57","28.57","-47.52","666","76","217","11.41","11.41","-78.5",
"Scott, Miss Katie","1","0","0","0","0","-1","6","2","3","33.33","50","17.5","336","27","73","8.04","21.73","-93.12","8","2","219","17","54","7.76","24.66","-52","26","5","17","19.23","19.23","-10.87","269","24","65","8.92","8.92","-56.12",
"Scudamore, M J","0","0","0","0","0","0","0","0","0","0","0","0","330","38","93","11.52","28.18","-19.27","57","12","146","17","44","11.64","30.14","11.09","45","13","22","28.89","28.89","-11.93","228","22","61","9.65","9.65","-56.67",
"Sheehy, E","1","0","0","0","0","-1","2","1","1","50","50","19","268","7","30","2.61","11.19","-119.5","9","2","138","3","17","2.17","12.32","-100.5","4","0","1","0","0","-4","158","5","25","3.16","3.16","-81.5",
"Simcock, D M","7","2","5","28.57","71.43","4","13","3","9","23.08","69.23","2.5","659","86","206","13.05","31.26","-115.51","6","5","306","41","106","13.4","34.64","-25.76","83","29","47","34.94","34.94","0.4","393","64","132","16.28","16.28","-4.68",
"Slattery, Andrew","0","0","0","0","0","0","6","0","2","0","33.33","-6","655","62","186","9.47","28.4","-93.84","20","8","349","35","92","10.03","26.36","-59.75","38","12","20","31.58","31.58","4.34","345","34","93","9.86","9.86","22.41",
"Slevin, Nigel","0","0","0","0","0","0","3","0","0","0","0","-3","211","13","41","6.16","19.43","-72.17","35","5","110","7","24","6.36","21.82","-47.67","5","1","1","20","20","1","103","8","20","7.77","7.77","-42.67",
"Smart, B","0","0","0","0","0","0","0","0","0","0","0","0","448","43","136","9.6","30.36","-91.2","73","5","193","18","64","9.33","33.16","-72.79","37","7","16","18.92","18.92","-14.66","301","31","90","10.3","10.3","-70.79",
"Smith, Matthew J","1","0","0","0","0","-1","3","0","0","0","0","-3","482","37","108","7.68","22.41","-146.59","87","19","254","20","51","7.87","20.08","-39.84","43","10","26","23.26","23.26","-5.09","310","28","79","9.03","9.03","-61.42",
"Spiller, Henry","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","308","34","90","11.04","29.22","14.71","48","13","161","15","47","9.32","29.19","40.58","30","8","20","26.67","26.67","-6.87","207","28","69","13.53","13.53","68.46",
"Tate, T P","0","0","0","0","0","0","0","0","0","0","0","0","109","7","19","6.42","17.43","14.83","167","26","50","2","9","4","18","-40.17","5","2","2","40","40","2.83","88","7","18","7.95","7.95","35.83",
"Thompson, Ronald","1","0","0","0","0","-1","4","0","0","0","0","-4","39","0","0","0","0","-39","869","63","26","0","0","0","0","-26","0","0","0","0","0","0","20","0","0","0","0","-20",
"Tinkler, N","1","0","1","0","100","-1","6","1","2","16.67","33.33","1","841","82","199","9.75","23.66","147.57","9","5","438","40","106","9.13","24.2","-44.68","68","24","40","35.29","35.29","19.16","636","67","165","10.53","10.53","105.66",
"Tizzard, Joe","20","1","6","5","30","-17","33","2","11","6.06","33.33","-23","344","43","115","12.5","33.43","-93.11","5","9","344","43","115","12.5","33.43","-93.11","52","24","33","46.15","46.15","15.26","245","36","88","14.69","14.69","-85.48",
"Tuer, Grant","4","0","3","0","75","-4","13","2","8","15.38","61.54","-3.5","625","98","237","15.68","37.92","-11.98","8","6","352","42","116","11.93","32.95","-79.29","118","41","79","34.75","34.75","5.65","520","86","208","16.54","16.54","-7.73",
"Twiston-Davies, N A","9","1","3","11.11","33.33","-3.5","22","4","7","18.18","31.82","1.33","946","124","289","13.11","30.55","-284.24","3","2","412","61","138","14.81","33.5","-113.82","157","51","90","32.48","32.48","-22.82","579","68","164","11.74","11.74","-163.69",
"Wadham, Mrs L","4","1","1","25","25","8","7","2","3","28.57","42.86","6.44","349","44","120","12.61","34.38","-117.49","7","3","161","14","49","8.7","30.43","-90.65","50","20","29","40","40","7.05","215","24","66","11.16","11.16","-79.77",
"Watson, Archie","10","0","1","0","10","-10","18","1","3","5.56","16.67","-14.75","1186","172","389","14.5","32.8","-254.57","9","13","662","90","205","13.6","30.97","-149.71","190","70","112","36.84","36.84","-20.34","673","87","206","12.93","12.93","-140.18",
"Weld, D K","1","0","0","0","0","-1","2","0","0","0","0","-2","723","72","220","9.96","30.43","-280.28","117","17","320","23","89","7.19","27.81","-175.34","100","20","53","20","20","-53.45","255","13","61","5.1","5.1","-95.5",
"Whillans, Ewan","0","0","0","0","0","0","9","0","1","0","11.11","-9","408","26","71","6.37","17.4","-124.08","27","14","267","15","46","5.62","17.23","-101.16","18","7","8","38.89","38.89","6.54","338","21","59","6.21","6.21","-184.33",
"Wigham, M","1","0","0","0","0","-1","2","0","0","0","0","-2","173","17","53","9.83","30.64","-72.54","19","3","56","5","17","8.93","30.36","-27.26","31","6","22","19.35","19.35","-14.25","156","15","48","9.62","9.62","-74.79",
"Williams, Ian","10","2","2","20","20","4","16","3","4","18.75","25","0.25","1249","131","336","10.49","26.9","-206.28","4","5","561","57","125","10.16","22.28","-173.5","141","43","80","30.5","30.5","-18","958","108","263","11.27","11.27","-88.82",
"Williams, Miss Venetia","10","1","1","10","10","-5.5","26","3","5","11.54","19.23","7.5","596","105","214","17.62","35.91","-36.98","6","6","295","39","90","13.22","30.51","-27.66","139","45","75","32.37","32.37","-22.44","468","86","160","18.38","18.38","18.73",
"Williams, Noel","0","0","0","0","0","0","2","0","1","0","50","-2","105","10","35","9.52","33.33","-51.45","17","3","36","4","11","11.11","30.56","-7.33","12","4","5","33.33","33.33","-1.58","65","6","18","9.23","9.23","-27.62",
"Williams, S C","9","1","4","11.11","44.44","-4.5","14","1","5","7.14","35.71","-9.5","873","91","242","10.42","27.72","-352.15","7","8","421","36","101","8.55","23.99","-166.98","100","36","63","36","36","0.76","663","68","188","10.26","10.26","-328.89",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","74","2","4","2.7","5.41","-3","350","38","38","1","1","2.63","2.63","-34","0","0","0","0","0","0","63","2","4","3.17","3.17","8",
 
