trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pipe, D E","9","0","3","0","33.33","-9","19","0","4","0","21.05","-19","1057","131","314","12.39","29.71","-299.73","15","20","469","51","128","10.87","27.29","-145.52","135","47","78","34.81","34.81","-15.24","853","100","252","11.72","11.72","-256.92",
"Price, Katy","2","0","0","0","0","-2","4","0","0","0","0","-4","125","8","30","6.4","24","-68","79","21","60","6","15","10","25","-25.5","9","2","3","22.22","22.22","-3.5","85","7","21","8.24","8.24","-30.25",
"Ralph, Alastair","6","1","2","16.67","33.33","1.5","12","2","3","16.67","25","0.5","410","43","102","10.49","24.88","-78.71","6","5","225","25","58","11.11","25.78","-34.46","49","11","26","22.45","22.45","-17.37","280","30","72","10.71","10.71","-64.19",
"Richards, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","109","18","26","16.51","23.85","-1","24","6","64","7","12","10.94","18.75","-10.75","5","5","5","100","100","9","93","16","24","17.2","17.2","-2",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","89","0","10","0","11.24","-89","1976","193","37","0","6","0","16.22","-37","2","0","2","0","0","-2","44","0","8","0","0","-44",
"Rowley, Melanie","1","0","1","0","100","-1","6","0","1","0","16.67","-6","231","22","71","9.52","30.74","-19.98","17","11","126","15","40","11.9","31.75","8.57","21","4","9","19.05","19.05","-11.69","121","16","44","13.22","13.22","27.21",
"Russell, Miss Lucinda V","21","4","8","19.05","38.1","0.07","37","7","15","18.92","40.54","-4.52","971","152","344","15.65","35.43","-140.37","2","7","548","94","201","17.15","36.68","-17.17","156","56","92","35.9","35.9","-2.14","674","98","222","14.54","14.54","-130.39",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","52","5","16","9.62","30.77","-22.87","162","14","22","2","7","9.09","31.82","-6.12","7","2","5","28.57","28.57","-0.87","31","5","14","16.13","16.13","-1.87",
"Scott, George","0","0","0","0","0","0","3","1","1","33.33","33.33","4","438","73","154","16.67","35.16","-76.4","14","3","232","36","74","15.52","31.9","-30.67","90","38","56","42.22","42.22","11.47","265","54","102","20.38","20.38","13.2",
"Sheppard, M","0","0","0","0","0","0","1","0","0","0","0","-1","139","20","51","14.39","36.69","-23.68","22","4","71","14","27","19.72","38.03","-12.93","17","6","13","35.29","35.29","0.49","120","19","48","15.83","15.83","-27.68",
"Simcock, D M","1","0","0","0","0","-1","8","0","1","0","12.5","-8","672","91","214","13.54","31.85","-68.57","24","16","377","54","117","14.32","31.03","-6.53","91","30","48","32.97","32.97","-0.86","424","73","144","17.22","17.22","43.41",
"Skelton, Daniel","9","1","2","11.11","22.22","-5.5","37","7","14","18.92","37.84","-2.99","1474","253","556","17.16","37.72","-311.2","5","4","754","121","284","16.05","37.67","-108","316","125","205","39.56","39.56","-3","828","121","280","14.61","14.61","-137.79",
"Smith, R Michael","10","1","1","10","10","-0.5","11","1","1","9.09","9.09","-1.5","515","27","106","5.24","20.58","-314.59","2","4","299","13","54","4.35","18.06","-217.59","32","5","13","15.63","15.63","-14.92","415","25","100","6.02","6.02","-242.84",
"Snowden, Jamie","4","1","1","25","25","-2.27","13","1","4","7.69","30.77","-11.27","478","88","192","18.41","40.17","-88.96","5","2","235","43","95","18.3","40.43","-49.28","107","39","69","36.45","36.45","-21.25","276","44","85","15.94","15.94","-51.72",
"Spencer, Richard","0","0","0","0","0","0","0","0","0","0","0","0","468","51","140","10.9","29.91","-118.93","20","1","219","20","62","9.13","28.31","-42.92","65","21","37","32.31","32.31","-6.43","326","35","96","10.74","10.74","-92.72",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","93","5","17","5.38","18.28","-9.5","89","4","46","3","7","6.52","15.22","12","3","0","2","0","0","-3","79","5","15","6.33","6.33","4.5",
"Stronge, Ali","1","0","0","0","0","-1","2","0","0","0","0","-2","176","14","37","7.95","21.02","-38.87","134","23","69","5","12","7.25","17.39","-0.5","10","1","3","10","10","-7.62","141","13","32","9.22","9.22","-7.62",
"Symonds, Tom","2","1","1","50","50","24","9","2","6","22.22","66.67","21","211","17","56","8.06","26.54","-89.8","2","1","112","11","35","9.82","31.25","-32.55","14","2","7","14.29","14.29","-9.12","146","13","42","8.9","8.9","-58.38",
"Teal, R A","4","1","3","25","75","4","6","1","4","16.67","66.67","2","560","60","156","10.71","27.86","2.05","5","2","276","28","72","10.14","26.09","59.68","60","17","32","28.33","28.33","-16.6","406","42","108","10.34","10.34","15.16",
"Thompson, D W","3","0","1","0","33.33","-3","4","0","2","0","50","-4","369","24","101","6.5","27.37","-115.66","65","27","189","8","52","4.23","27.51","-83.25","26","5","13","19.23","19.23","-10.24","297","19","88","6.4","6.4","-81.91",
"Tinkler, N","1","0","0","0","0","-1","1","0","0","0","0","-1","852","72","205","8.45","24.06","-105.47","46","6","418","33","101","7.89","24.16","-123.79","69","15","34","21.74","21.74","-17.96","658","62","180","9.42","9.42","29.45",
"Tizzard, Joe","5","1","1","20","20","-1","19","2","5","10.53","26.32","-11.75","680","83","221","12.21","32.5","-206.32","5","3","444","48","135","10.81","30.41","-130.33","95","39","54","41.05","41.05","22.42","499","69","175","13.83","13.83","-148.9",
"Tuer, Grant","7","0","0","0","0","-7","11","1","1","9.09","9.09","-6.5","760","88","247","11.58","32.5","-194.36","13","8","412","48","135","11.65","32.77","-126.51","95","23","51","24.21","24.21","-27.06","630","77","214","12.22","12.22","-126.69",
"Turner, W G M","0","0","0","0","0","0","0","0","0","0","0","0","206","19","45","9.22","21.84","-43.54","87","21","99","6","23","6.06","23.23","-43.12","13","8","9","61.54","61.54","16.96","145","17","39","11.72","11.72","-3.54",
"Twiston-Davies, N A","12","0","4","0","33.33","-12","25","2","9","8","36","-15.37","865","141","313","16.3","36.18","-190.74","8","13","449","81","172","18.04","38.31","-69.56","190","62","117","32.63","32.63","-15.37","520","72","167","13.85","13.85","-185.42",
"Usher, M D I","3","0","1","0","33.33","-3","9","1","4","11.11","44.44","-4","518","36","123","6.95","23.75","-52.33","9","4","269","18","62","6.69","23.05","4.75","20","7","13","35","35","3.26","419","33","112","7.88","7.88","-27.83",
"Walford, Robert","3","0","1","0","33.33","-3","6","1","3","16.67","50","-1.67","230","37","93","16.09","40.43","-14.41","9","4","116","20","49","17.24","42.24","0.8","41","14","26","34.15","34.15","-0.03","198","37","91","18.69","18.69","17.59",
"Ward, Jason","0","0","0","0","0","0","0","0","0","0","0","0","11","0","3","0","27.27","-11","1553","74","11","0","3","0","27.27","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Ward, Tom","1","0","0","0","0","-1","2","0","0","0","0","-2","402","40","125","9.95","31.09","-108.25","47","11","210","25","72","11.9","34.29","-14.83","33","6","18","18.18","18.18","-12.16","283","30","92","10.6","10.6","-64.88",
"Watson, Archie","8","3","3","37.5","37.5","0.63","15","3","5","20","33.33","-6.37","1412","190","436","13.46","30.88","-285.04","2","3","787","97","238","12.33","30.24","-160.44","199","73","122","36.68","36.68","-20.36","851","98","243","11.52","11.52","-173.27",
"Whillans, D W","2","0","0","0","0","-2","3","0","0","0","0","-3","157","16","50","10.19","31.85","-58.92","36","12","77","7","31","9.09","40.26","-23","20","3","11","15","15","-9","112","14","47","12.5","12.5","-41.42",
"Whillans, Ewan","4","1","2","25","50","13","7","1","2","14.29","28.57","10","523","33","101","6.31","19.31","-151.91","3","2","245","16","48","6.53","19.59","-41.5","17","5","9","29.41","29.41","0.21","452","25","84","5.53","5.53","-199.66",
"Williams, Evan","3","1","1","33.33","33.33","1","13","2","4","15.38","30.77","-5.87","822","90","210","10.95","25.55","-94.34","3","2","396","42","97","10.61","24.49","-42.98","65","22","37","33.85","33.85","4.29","590","69","158","11.69","11.69","-63.05",
"Williams, Ian","17","3","5","17.65","29.41","2.75","25","3","6","12","24","-5.25","1237","113","301","9.14","24.33","-455.43","3","5","703","60","179","8.53","25.46","-321.11","133","43","82","32.33","32.33","-9.6","1012","106","269","10.47","10.47","-252.61",
"Williams, Miss Venetia","10","2","4","20","40","-3.67","28","7","12","25","42.86","-2.14","669","113","230","16.89","34.38","-59.27","5","7","369","60","123","16.26","33.33","-44.76","150","47","78","31.33","31.33","-22.31","532","91","181","17.11","17.11","-13.29",
"Williams, Noel","0","0","0","0","0","0","2","0","0","0","0","-2","96","11","33","11.46","34.38","-32.45","24","5","56","6","17","10.71","30.36","-26.62","10","4","5","40","40","0.42","42","4","13","9.52","9.52","-11",
"Williams, S C","2","0","0","0","0","-2","6","1","1","16.67","16.67","-0.5","822","81","209","9.85","25.43","-298.13","14","5","393","37","104","9.41","26.46","-157.53","102","31","59","30.39","30.39","-11.92","638","62","170","9.72","9.72","-265.39",
"Williamson, Mrs L","0","0","0","0","0","0","3","1","2","33.33","66.67","6","216","9","38","4.17","17.59","-50","13","3","109","3","18","2.75","16.51","-10","5","1","3","20","20","-2","174","9","34","5.17","5.17","-8",
 
