trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, J W","7","1","1","14.29","14.29","-4.5","10","1","2","10","20","-7.5","446","46","123","10.31","27.58","-112.74","6","7","209","26","61","12.44","29.19","-37.83","36","13","22","36.11","36.11","4.01","314","38","101","12.1","12.1","-89.12",
"Newland, Dr R D P","12","2","2","16.67","16.67","-5.09","18","3","3","16.67","16.67","-6.76","739","109","262","14.75","35.45","-198.87","3","8","372","52","115","13.98","30.91","-79.36","165","51","96","30.91","30.91","-33.97","517","71","167","13.73","13.73","-95.4",
"Nicholls, Adrian","3","0","0","0","0","-3","7","0","1","0","14.29","-7","282","23","67","8.16","23.76","-136.54","52","27","153","12","37","7.84","24.18","-89.87","28","10","17","35.71","35.71","0.96","177","16","49","9.04","9.04","-66.94",
"Nicol, Adam","0","0","0","0","0","0","1","0","0","0","0","-1","59","9","16","15.25","27.12","-28.24","51","3","38","3","6","7.89","15.79","-29.25","8","6","6","75","75","8.13","48","8","13","16.67","16.67","-25.24",
"OBrien, Fergal","12","3","5","25","41.67","-2.52","22","6","10","27.27","45.45","5.23","1535","268","618","17.46","40.26","-256.78","4","10","843","141","328","16.73","38.91","-159.98","343","125","214","36.44","36.44","-26.83","881","141","311","16","16","-107.8",
"OKeeffe, Jedd","10","1","2","10","20","2","14","2","3","14.29","21.43","3.5","443","43","116","9.71","26.19","-133.02","3","4","212","22","62","10.38","29.25","-64.52","39","11","21","28.21","28.21","-8.9","290","29","83","10","10","-45.84",
"Osborne, J A","4","0","0","0","0","-4","9","0","1","0","11.11","-9","536","51","141","9.51","26.31","-31.02","17","11","231","17","48","7.36","20.78","-78.79","55","16","31","29.09","29.09","-4.61","366","40","102","10.93","10.93","-43.65",
"Palmer, Hugo","15","1","1","6.67","6.67","-7","31","2","6","6.45","19.35","-17","750","110","276","14.67","36.8","-204.48","7","15","391","45","123","11.51","31.46","-148.09","126","39","76","30.95","30.95","-29.85","418","58","138","13.88","13.88","-106.16",
"Parr, Joseph","8","0","4","0","50","-8","10","0","5","0","50","-10","377","44","130","11.67","34.48","-117.64","65","54","224","25","81","11.16","36.16","-84.96","72","18","44","25","25","-17.47","292","39","112","13.36","13.36","-57.8",
"Pattinson, Mark","0","0","0","0","0","0","3","0","0","0","0","-3","125","4","19","3.2","15.2","-89","63","14","61","3","11","4.92","18.03","-32","1","0","1","0","0","-1","89","3","15","3.37","3.37","-59",
"Pauling, Ben","6","1","1","16.67","16.67","-4.38","9","2","3","22.22","33.33","-4.75","742","100","258","13.48","34.77","-48.64","6","6","370","61","133","16.49","35.95","41.8","117","35","69","29.91","29.91","-19.35","480","69","179","14.38","14.38","-13.93",
"Pearce, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","201","16","40","7.96","19.9","16.79","26","6","105","8","25","7.62","23.81","-61.21","18","2","6","11.11","11.11","-13.79","152","13","30","8.55","8.55","-18.96",
"Phillips, R T","2","0","0","0","0","-2","3","0","1","0","33.33","-3","145","15","35","10.34","24.14","24.05","27","4","67","4","15","5.97","22.39","-43.59","9","5","9","55.56","55.56","2.55","99","7","17","7.07","7.07","-13.09",
"Pipe, D E","7","1","1","14.29","14.29","-1","14","1","1","7.14","7.14","-8","958","127","311","13.26","32.46","-303.29","2","1","573","65","174","11.34","30.37","-212.17","132","43","83","32.58","32.58","-18.49","733","89","230","12.14","12.14","-232.43",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","74","3","9","4.05","12.16","-7.5","53","8","60","3","9","5","15","6.5","1","0","0","0","0","-1","55","3","8","5.45","5.45","11.5",
"Portman, J G","4","0","2","0","50","-4","15","3","7","20","46.67","15.33","578","50","167","8.65","28.89","-256.44","10","7","279","32","93","11.47","33.33","-67.07","56","13","29","23.21","23.21","-20.15","397","39","127","9.82","9.82","-142.03",
"Prescott, Sir Mark","11","1","3","9.09","27.27","70","23","2","7","8.7","30.43","61.5","435","74","164","17.01","37.7","-74.79","4","6","216","31","77","14.35","35.65","-24.53","110","42","80","38.18","38.18","-13.38","265","56","120","21.13","21.13","-55.86",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","143","9","34","6.29","23.78","-56.5","87","14","64","5","12","7.81","18.75","-35","10","3","6","30","30","1","121","9","31","7.44","7.44","-34.5",
"Quinn, Denis P","2","0","0","0","0","-2","3","0","0","0","0","-3","104","5","20","4.81","19.23","-51.25","64","9","55","3","13","5.45","23.64","-41.25","5","1","4","20","20","-2.25","56","3","14","5.36","5.36","-11",
"Quinn, J J","11","0","5","0","45.45","-11","18","2","8","11.11","44.44","-4.5","793","107","286","13.49","36.07","-117.94","9","12","353","47","132","13.31","37.39","-53.49","132","41","87","31.06","31.06","-12.24","542","81","216","14.94","14.94","-11",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","92","19","38","20.65","41.3","13","18","1","45","11","16","24.44","35.56","1.5","8","5","7","62.5","62.5","5.5","86","19","38","22.09","22.09","19",
"Ryan, J","4","0","1","0","25","-4","11","2","4","18.18","36.36","5.5","327","25","70","7.65","21.41","-126.04","13","9","149","10","36","6.71","24.16","-74.54","27","10","18","37.04","37.04","8.63","249","21","52","8.43","8.43","-70.67",
"Ryan, K A","13","0","1","0","7.69","-13","27","1","4","3.7","14.81","-19.5","1238","147","408","11.87","32.96","-295.57","14","27","614","70","187","11.4","30.46","-130.11","164","46","92","28.05","28.05","-51.38","662","76","216","11.48","11.48","-65.25",
"Saunders, M S","0","0","0","0","0","0","1","0","0","0","0","-1","150","13","47","8.67","31.33","-61","49","11","66","6","17","9.09","25.76","-23","23","3","13","13.04","13.04","-10","144","13","47","9.03","9.03","-55",
"Scott, George","6","0","1","0","16.67","-6","10","1","4","10","40","-7.9","449","59","159","13.14","35.41","-151.85","8","7","207","38","81","18.36","39.13","-27.11","78","29","56","37.18","37.18","-6.85","296","41","99","13.85","13.85","-66.64",
"Scott, Miss Katie","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-3","304","27","68","8.88","22.37","-73.12","11","11","186","17","40","9.14","21.51","-21.62","26","5","17","19.23","19.23","-10.87","242","26","64","10.74","10.74","-17.12",
"Sherwood, O","4","0","2","0","50","-4","4","0","2","0","50","-4","310","34","71","10.97","22.9","-87.74","141","18","130","13","24","10","18.46","-24.26","23","11","14","47.83","47.83","10.25","181","21","41","11.6","11.6","-42.42",
"Simcock, D M","1","0","0","0","0","-1","8","0","2","0","25","-8","650","86","210","13.23","32.31","-168.94","23","12","281","39","94","13.88","33.45","-70.19","90","33","53","36.67","36.67","-3.03","383","60","126","15.67","15.67","-54.33",
"Sly, Mrs P","3","0","2","0","66.67","-3","6","1","4","16.67","66.67","1","189","29","71","15.34","37.57","27.22","13","6","76","12","25","15.79","32.89","41.7","31","10","19","32.26","32.26","-2.61","136","24","54","17.65","17.65","-6.74",
"Smith, Miss Suzy","2","0","0","0","0","-2","2","0","0","0","0","-2","81","8","16","9.88","19.75","-20.25","16","3","23","3","4","13.04","17.39","5.25","6","1","3","16.67","16.67","-3.5","66","6","13","9.09","9.09","-30.25",
"Snowden, Jamie","7","2","3","28.57","42.86","3.63","11","2","3","18.18","27.27","-0.37","505","77","171","15.25","33.86","-128.49","1","1","243","42","87","17.28","35.8","-30.88","88","28","51","31.82","31.82","-18.16","283","36","75","12.72","12.72","-74.74",
"Spearing, J L","1","0","0","0","0","-1","4","0","0","0","0","-4","151","16","36","10.6","23.84","26.56","56","18","63","6","13","9.52","20.63","21","11","5","7","45.45","45.45","6.81","133","15","34","11.28","11.28","18.56",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","120","8","26","6.67","21.67","-55.12","63","11","57","7","19","12.28","33.33","-0.62","4","3","3","75","75","5.88","101","8","25","7.92","7.92","-36.12",
"Stephens, Robert","6","0","0","0","0","-6","10","0","0","0","0","-10","250","19","58","7.6","23.2","-57.26","44","16","108","8","27","7.41","25","-7.59","7","2","3","28.57","28.57","1.66","204","17","49","8.33","8.33","-29.51",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","58","6","15","10.34","25.86","19.63","181","4","22","2","8","9.09","36.36","-13.87","3","3","3","100","100","9.63","46","6","15","13.04","13.04","31.63",
"Tate, James","3","0","1","0","33.33","-3","7","0","4","0","57.14","-7","422","63","162","14.93","38.39","-130.22","18","9","174","26","67","14.94","38.51","-65.22","78","34","51","43.59","43.59","3.77","188","22","48","11.7","11.7","-98.65",
"Teal, R A","6","2","2","33.33","33.33","6","20","2","5","10","25","-8","590","71","168","12.03","28.47","-62.75","2","1","283","38","83","13.43","29.33","7.29","63","27","37","42.86","42.86","20.8","425","53","122","12.47","12.47","-53.09",
"Thompson, D W","4","0","1","0","25","-4","9","0","2","0","22.22","-9","377","23","90","6.1","23.87","-140.38","50","32","188","18","55","9.57","29.26","20.96","18","4","10","22.22","22.22","-2.29","301","16","78","5.32","5.32","-113.13",
"Tickle, J","1","0","0","0","0","-1","2","0","0","0","0","-2","71","2","6","2.82","8.45","-61.87","68","9","51","1","5","1.96","9.8","-48.37","1","0","0","0","0","-1","46","1","5","2.17","2.17","-43.37",
"Tinkler, N","12","1","4","8.33","33.33","-5","24","2","10","8.33","41.67","4","830","79","197","9.52","23.73","88.2","3","3","419","36","98","8.59","23.39","-21.68","71","26","41","36.62","36.62","22.79","625","65","161","10.4","10.4","53.29",
"Tregoning, M P","6","1","2","16.67","33.33","-1.67","7","1","2","14.29","28.57","-2.67","235","32","74","13.62","31.49","-17.95","7","6","92","11","26","11.96","28.26","-21.68","39","12","24","30.77","30.77","-10.28","117","21","41","17.95","17.95","11.52",
"Tuer, Grant","10","3","5","30","50","3.16","14","3","7","21.43","50","-0.84","612","90","225","14.71","36.76","-29.9","3","4","347","41","112","11.82","32.28","-21.63","113","37","76","32.74","32.74","5.36","514","79","197","15.37","15.37","-31.65",
"Tutty, Gemma","4","1","3","25","75","8","8","1","5","12.5","62.5","4","114","15","37","13.16","32.46","-8.41","3","2","114","15","37","13.16","32.46","-8.41","13","6","10","46.15","46.15","1.09","99","13","33","13.13","13.13","-3.91",
"Usher, M D I","5","1","3","20","60","5","8","1","3","12.5","37.5","2","483","42","122","8.7","25.26","-105.07","2","1","235","16","57","6.81","24.26","-65.08","28","12","18","42.86","42.86","12.02","389","39","110","10.03","10.03","-87.98",
"Walford, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","214","24","63","11.21","29.44","-23.96","24","3","119","14","38","11.76","31.93","11.21","26","9","15","34.62","34.62","9.21","166","24","58","14.46","14.46","24.04",
"Walker, Ed","12","1","2","8.33","16.67","-9.75","20","1","4","5","20","-17.75","826","117","282","14.16","34.14","-190.49","6","6","371","38","114","10.24","30.73","-158.42","148","43","82","29.05","29.05","-27.72","482","75","170","15.56","15.56","-94.08",
"Wall, C F","2","1","1","50","50","5","8","2","2","25","25","7.5","285","42","96","14.74","33.68","-24.34","3","2","128","20","38","15.63","29.69","18.98","60","17","34","28.33","28.33","-8.67","209","38","83","18.18","18.18","36.41",
"Ward, Tom","1","0","0","0","0","-1","6","0","1","0","16.67","-6","414","47","132","11.35","31.88","-138.01","18","10","190","14","50","7.37","26.32","-102.42","44","18","34","40.91","40.91","10.16","299","41","101","13.71","13.71","-47.67",
"Watson, Archie","14","1","2","7.14","14.29","-12.09","19","1","4","5.26","21.05","-17.09","1114","175","388","15.71","34.83","-243.42","3","5","569","85","179","14.94","31.46","-171.14","205","78","123","38.05","38.05","-21.7","620","84","195","13.55","13.55","-150.36",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","223","12","41","5.38","18.39","-146.37","242","40","84","2","7","2.38","8.33","-69.5","12","3","7","25","25","-2.75","116","8","29","6.9","6.9","-59.5",
"West, Adam","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","595","43","109","7.23","18.32","-149.71","31","33","323","27","66","8.36","20.43","-120.38","33","15","22","45.45","45.45","10.21","407","37","90","9.09","9.09","-44.49",
"Whitaker, Simon","4","0","0","0","0","-4","5","0","0","0","0","-5","190","18","62","9.47","32.63","-59.09","32","13","108","14","40","12.96","37.04","-7.34","13","3","6","23.08","23.08","-3","162","17","58","10.49","10.49","-35.59",
"Whittington, H","1","0","0","0","0","-1","2","0","0","0","0","-2","260","30","82","11.54","31.54","-114.6","19","4","92","14","28","15.22","30.43","-6.12","34","11","18","32.35","32.35","-9.1","157","18","47","11.46","11.46","-53.45",
"Williams, Evan","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1","892","100","238","11.21","26.68","-212.78","8","2","438","53","104","12.1","23.74","8.93","97","30","49","30.93","30.93","-9.27","677","82","183","12.11","12.11","-93.35",
"Williams, Ian","11","2","3","18.18","27.27","-5.52","20","3","5","15","25","-4.52","1314","144","370","10.96","28.16","-176.28","3","6","596","63","156","10.57","26.17","-80.82","155","51","92","32.9","32.9","-2.17","1022","115","284","11.25","11.25","-111.7",
"Wintle, A","4","0","2","0","50","-4","10","0","2","0","20","-10","363","33","90","9.09","24.79","-87.46","20","13","184","9","36","4.89","19.57","-82.17","30","8","19","26.67","26.67","-4.62","308","32","80","10.39","10.39","-44.46",
"Woods, S P C","5","0","4","0","80","-5","12","1","7","8.33","58.33","-9","255","43","94","16.86","36.86","-36.04","13","12","165","33","73","20","44.24","-1.1","33","17","24","51.52","51.52","7.11","122","19","42","15.57","15.57","-5.8",
 
