trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Duffy, B","0","0","0","0","0","0","0","0","0","0","0","0","23","4","8","17.39","34.78","7.5","89","9","17","2","5","11.76","29.41","-1.5","2","1","1","50","50","0","19","3","5","15.79","15.79","9.5",
"Edmunds, Stuart","4","0","0","0","0","-4","8","2","2","25","25","-2.47","288","41","115","14.24","39.93","-26.91","9","6","164","23","65","14.02","39.63","-43.61","35","12","22","34.29","34.29","-6.74","146","20","56","13.7","13.7","9.53",
"Elliott, Gordon","23","3","7","13.04","30.43","-11.84","49","5","14","10.2","28.57","-33.74","2240","346","852","15.45","38.04","-490.06","1","1","1490","232","546","15.57","36.64","-222.3","413","180","294","43.58","43.58","-18.48","759","61","175","8.04","8.04","-203.65",
"Ellison, B","11","1","4","9.09","36.36","-4","18","1","7","5.56","38.89","-11","987","95","294","9.63","29.79","-356.35","2","3","455","41","137","9.01","30.11","-154.11","123","37","74","30.08","30.08","-14.27","715","76","225","10.63","10.63","-177.72",
"England, Sam","5","1","3","20","60","1","12","2","4","16.67","33.33","-3","431","47","134","10.9","31.09","-183.8","3","1","208","24","60","11.54","28.85","-89.96","72","24","47","33.33","33.33","5.95","366","44","127","12.02","12.02","-125.93",
"Evans, Mrs N S","0","0","0","0","0","0","3","0","1","0","33.33","-3","191","3","15","1.57","7.85","-130","131","33","97","2","10","2.06","10.31","-47","1","0","0","0","0","-1","132","2","8","1.52","1.52","-82",
"Fahey, Jarlath P","2","0","0","0","0","-2","6","1","3","16.67","50","-3.25","180","14","50","7.78","27.78","-21.08","10","3","92","7","29","7.61","31.52","-7.58","16","6","13","37.5","37.5","7.17","119","11","41","9.24","9.24","16.5",
"Fahey, Peter","2","1","1","50","50","2","11","1","5","9.09","45.45","-7","547","70","192","12.8","35.1","98.65","3","1","258","34","87","13.18","33.72","36.44","55","15","32","27.27","27.27","-9.22","268","33","81","12.31","12.31","49.66",
"Faulkner, Ms D C","0","0","0","0","0","0","0","0","0","0","0","0","77","6","13","7.79","16.88","81.41","42","3","66","5","11","7.58","16.67","-8.59","2","1","1","50","50","-0.09","50","4","9","8","8","67.91",
"Feane, John James","1","0","0","0","0","-1","4","0","1","0","25","-4","223","23","57","10.31","25.56","35.46","119","39","99","10","23","10.1","23.23","-41.42","19","6","8","31.58","31.58","-1.04","162","18","43","11.11","11.11","4.08",
"Finn, David Edward","0","0","0","0","0","0","2","0","1","0","50","-2","9","0","1","0","11.11","-9","3754","84","7","0","1","0","14.29","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Finn, Miss Susan A","0","0","0","0","0","0","1","1","1","100","100","33","26","2","3","7.69","11.54","14","10","1","9","1","2","11.11","22.22","25","1","1","1","100","100","5","15","2","3","13.33","13.33","25",
"Fitzgerald, B J","2","0","1","0","50","-2","5","0","1","0","20","-5","133","16","30","12.03","22.56","42.75","18","6","71","10","15","14.08","21.13","42.5","8","1","3","12.5","12.5","-5.25","55","5","14","9.09","9.09","-7",
"Fitzgerald, D E","1","0","0","0","0","-1","3","0","0","0","0","-3","86","6","15","6.98","17.44","-9.5","140","14","33","2","4","6.06","12.12","10.5","4","0","2","0","0","-4","32","5","11","15.63","15.63","10.5",
"Fitzgerald, John Gerard","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","-25","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Flavin, J P","0","0","0","0","0","0","2","1","1","50","50","4.5","67","10","16","14.93","23.88","21.25","10","1","39","5","9","12.82","23.08","-8.25","7","1","3","14.29","14.29","-2.5","44","10","15","22.73","22.73","44.25",
"Flynn, Paul W","6","0","2","0","33.33","-6","10","0","2","0","20","-10","403","21","86","5.21","21.34","-175.01","39","30","228","15","53","6.58","23.25","-135.84","27","7","18","25.93","25.93","-0.84","276","18","66","6.52","6.52","-69.84",
"Foley, Patrick T","1","0","0","0","0","-1","1","0","0","0","0","-1","91","5","19","5.49","20.88","-57.37","135","18","47","3","10","6.38","21.28","-20","4","1","3","25","25","-1.12","51","0","8","0","0","-51",
"Frost, Kevin","7","1","2","14.29","28.57","22","10","1","3","10","30","19","289","30","69","10.38","23.88","28.96","6","7","142","22","40","15.49","28.17","86.83","20","9","14","45","45","10.46","224","25","56","11.16","11.16","42.71",
"Fry, Harry","3","0","1","0","33.33","-3","5","2","3","40","60","-1.04","420","76","175","18.1","41.67","-83.18","8","4","208","45","100","21.63","48.08","-28.71","103","41","71","39.81","39.81","-4.3","224","30","83","13.39","13.39","-60.3",
"Gardner, Mrs S","2","0","1","0","50","-2","5","0","1","0","20","-5","213","12","48","5.63","22.54","-78.12","240","41","88","4","17","4.55","19.32","-39","19","4","11","21.05","21.05","-5.62","161","9","42","5.59","5.59","-84.12",
"George, T R","1","0","0","0","0","-1","4","0","1","0","25","-4","507","60","143","11.83","28.21","-104.37","17","6","218","24","61","11.01","27.98","-52.06","50","13","22","26","26","-12.57","378","52","112","13.76","13.76","-20.74",
"Gibney, Thomas","4","0","0","0","0","-4","6","1","1","16.67","16.67","-2.5","462","42","125","9.09","27.06","-85.54","10","6","251","15","54","5.98","21.51","-127.04","42","10","22","23.81","23.81","-7.24","265","27","81","10.19","10.19","-21.59",
"Gilligan, Paul John","0","0","0","0","0","0","0","0","0","0","0","0","175","6","25","3.43","14.29","-118.25","450","106","93","0","9","0","9.68","-93","6","1","1","16.67","16.67","-2.25","73","4","14","5.48","5.48","-32.75",
"Grassick, M C","5","0","0","0","0","-5","9","0","0","0","0","-9","261","15","59","5.75","22.61","-111.49","15","12","154","5","28","3.25","18.18","-99","16","4","9","25","25","-3.49","170","11","39","6.47","6.47","-43.37",
"Greatrex, W J","3","1","2","33.33","66.67","0.25","4","1","3","25","75","-0.75","433","31","106","7.16","24.48","-212.25","6","3","198","11","49","5.56","24.75","-144.33","35","8","19","22.86","22.86","-11.83","246","19","67","7.72","7.72","-99.82",
"Greenall, Oliver","6","1","1","16.67","16.67","-1.67","14","4","7","28.57","50","13.07","727","88","220","12.1","30.26","-60.65","1","1","354","43","98","12.15","27.68","-40.34","90","27","53","30","30","-8.74","478","71","164","14.85","14.85","23.56",
"Hales, A M","2","0","0","0","0","-2","4","0","1","0","25","-4","397","36","113","9.07","28.46","-115.15","20","5","218","16","54","7.34","24.77","-95.95","41","11","20","26.83","26.83","-11.66","251","20","67","7.97","7.97","-80.46",
"Halford, M","10","0","2","0","20","-10","20","2","6","10","30","-10.5","639","55","169","8.61","26.45","-245.31","9","16","253","22","66","8.7","26.09","-94.67","56","15","30","26.79","26.79","-4.97","348","29","85","8.33","8.33","-91.92",
"Hamer, Mrs D A","0","0","0","0","0","0","1","0","0","0","0","-1","75","5","12","6.67","16","-40.18","129","10","33","1","2","3.03","6.06","-24.5","8","2","3","25","25","-4.18","50","3","9","6","6","-19",
"Hanmer, G D","4","1","2","25","50","0","7","1","3","14.29","42.86","-3","321","57","122","17.76","38.01","17.12","3","1","178","34","71","19.1","39.89","56.8","52","23","39","44.23","44.23","8.29","269","52","110","19.33","19.33","53.63",
"Harrington, Mrs John","19","2","4","10.53","21.05","-10","41","3","9","7.32","21.95","-29","1859","200","567","10.76","30.5","-393.29","7","18","770","74","223","9.61","28.96","-264.27","185","51","112","27.57","27.57","-32.43","715","75","200","10.49","10.49","-26.76",
"Harty, Edward and Patrick","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","335","19","76","5.67","22.69","-179.92","27","14","148","10","38","6.76","25.68","-74.42","19","4","11","21.05","21.05","-2.67","215","13","55","6.05","6.05","-118.17",
"Hassett, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","61","1","15","1.64","24.59","-57","346","31","33","1","7","3.03","21.21","-29","8","1","5","12.5","12.5","-4","44","1","11","2.27","2.27","-40",
"Hassett, P J","0","0","0","0","0","0","0","0","0","0","0","0","82","4","13","4.88","15.85","-39.5","72","4","42","1","6","2.38","14.29","-29","4","1","2","25","25","0.5","56","4","13","7.14","7.14","-13.5",
"Hawke, N J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","491","33","108","6.72","22","-243.61","98","45","230","15","47","6.52","20.43","-114.12","31","11","16","35.48","35.48","7.14","327","27","81","8.26","8.26","-126.3",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","32","1","2","3.13","6.25","-15","212","8","14","1","1","7.14","7.14","3","0","0","0","0","0","0","21","1","2","4.76","4.76","-4",
"Henderson, N J","8","1","1","12.5","12.5","-6.78","10","1","1","10","10","-8.78","1143","229","441","20.03","38.58","-197.53","4","5","509","101","197","19.84","38.7","-107.33","341","129","202","37.83","37.83","-56.23","561","82","170","14.62","14.62","-64.63",
"Hennessy, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","45","2","7","4.44","15.56","6","585","38","21","0","4","0","19.05","-21","3","0","2","0","0","-3","11","2","2","18.18","18.18","40",
"Hobson, Richard","1","0","0","0","0","-1","2","0","0","0","0","-2","167","14","44","8.38","26.35","-83.84","284","60","83","3","15","3.61","18.07","-69.17","19","4","11","21.05","21.05","-1.59","127","13","38","10.24","10.24","-48.34",
"Hogan, Denis Gerard","12","0","3","0","25","-12","29","1","6","3.45","20.69","-22.5","1353","81","328","5.99","24.24","-521.15","9","16","655","38","160","5.8","24.43","-295.77","73","14","40","19.18","19.18","-34.31","813","48","198","5.9","5.9","-304.47",
"Hourigan, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","127","11","32","8.66","25.2","-21.59","16","2","63","7","14","11.11","22.22","-15.59","9","2","4","22.22","22.22","-1.67","68","6","19","8.82","8.82","-23.34",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","36","0","1","0","2.78","-36","1506","95","12","0","0","0","0","-12","1","0","0","0","0","-1","30","0","1","0","0","-30",
"Hughes, Richard","13","1","6","7.69","46.15","-10.37","21","2","9","9.52","42.86","-14.37","805","105","256","13.04","31.8","-200.08","6","12","395","54","137","13.67","34.68","-85.48","126","35","70","27.78","27.78","-34.16","520","64","167","12.31","12.31","-125.79",
"Jardine, I","8","1","3","12.5","37.5","1","21","3","5","14.29","23.81","-2.62","1220","102","291","8.36","23.85","-422.66","2","4","577","47","132","8.15","22.88","-201.85","102","27","60","26.47","26.47","-17.2","959","88","251","9.18","9.18","-303.3",
"Kelly, David Harry","1","0","0","0","0","-1","2","0","0","0","0","-2","163","3","20","1.84","12.27","-131.5","24","8","61","1","6","1.64","9.84","-53","0","0","0","0","0","0","64","2","10","3.13","3.13","-41",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","74","1","4","1.35","5.41","-59","217","32","44","1","2","2.27","4.55","-29","0","0","0","0","0","0","46","0","2","0","0","-46",
"King, Aengus","0","0","0","0","0","0","2","0","0","0","0","-2","143","5","27","3.5","18.88","-47","140","37","74","3","12","4.05","16.22","3","5","0","1","0","0","-5","106","5","25","4.72","4.72","-10",
"King, N B","0","0","0","0","0","0","2","0","0","0","0","-2","313","27","72","8.63","23","-59.95","142","24","142","16","44","11.27","30.99","15.04","24","7","12","29.17","29.17","-5.86","195","15","44","7.69","7.69","-55.66",
"Kinirons, A","3","0","0","0","0","-3","6","0","1","0","16.67","-6","187","12","40","6.42","21.39","-63.17","33","17","87","8","23","9.2","26.44","-28.17","18","4","6","22.22","22.22","-2.67","121","9","28","7.44","7.44","-58.67",
"Kirby, P A","9","0","0","0","0","-9","20","2","4","10","20","37.5","1152","106","286","9.2","24.83","-495.89","12","19","529","44","130","8.32","24.57","-251.1","109","34","68","31.19","31.19","-22.55","898","86","240","9.58","9.58","-393.71",
"Lacey, T","3","0","1","0","33.33","-3","13","3","4","23.08","30.77","-1.62","503","82","176","16.3","34.99","-67.84","9","7","253","47","91","18.58","35.97","-4.14","102","31","53","30.39","30.39","-17.71","323","57","121","17.65","17.65","18.67",
"Lavery, Ms Sheila","11","0","1","0","9.09","-11","16","0","1","0","6.25","-16","430","30","78","6.98","18.14","-102.76","40","45","191","10","30","5.24","15.71","-102.67","19","5","10","26.32","26.32","0.83","243","24","56","9.88","9.88","44.49",
"Lee, Miss Kerry","1","0","0","0","0","-1","2","0","1","0","50","-2","184","30","73","16.3","39.67","0.32","147","10","95","13","36","13.68","37.89","-17.42","42","13","23","30.95","30.95","0.82","154","24","56","15.58","15.58","-24.84",
"Levins, J F","6","0","0","0","0","-6","11","0","0","0","0","-11","327","24","77","7.34","23.55","-139.59","71","45","172","19","46","11.05","26.74","-19.84","30","7","15","23.33","23.33","-0.25","262","19","65","7.25","7.25","-110.09",
"Llewellyn, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","262","18","60","6.87","22.9","-78.62","21","3","119","11","30","9.24","25.21","-25.25","9","3","6","33.33","33.33","-0.12","212","17","52","8.02","8.02","-38.62",
"Llewellyn, Robert","0","0","0","0","0","0","0","0","0","0","0","0","12","1","5","8.33","41.67","-7","516","9","8","0","3","0","37.5","-8","1","0","1","0","0","-1","0","0","0","0","0","0",
"Longsdon, C E","9","1","3","11.11","33.33","-4","11","2","4","18.18","36.36","-2.75","547","82","187","14.99","34.19","-113.61","6","9","275","49","98","17.82","35.64","-16.23","89","34","54","38.2","38.2","15.64","388","56","128","14.43","14.43","-91.97",
"Lupini, Miss Natalia","0","0","0","0","0","0","0","0","0","0","0","0","125","13","42","10.4","33.6","-27.67","69","18","54","9","24","16.67","44.44","6.5","18","6","14","33.33","33.33","5","77","11","33","14.29","14.29","7.08",
"Lynam, Edward","9","0","3","0","33.33","-9","12","1","4","8.33","33.33","-2.5","379","41","123","10.82","32.45","-34.78","9","10","181","22","62","12.15","34.25","3.33","53","17","30","32.08","32.08","8.59","273","30","94","10.99","10.99","18.96",
"Lyons, G M","10","3","4","30","40","14.5","20","4","7","20","35","7.13","870","154","359","17.7","41.26","-128.65","1","1","422","66","162","15.64","38.39","-121.37","219","85","150","38.81","38.81","-0.54","286","34","92","11.89","11.89","-36.16",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","90","10","26","11.11","28.89","33.25","148","19","55","5","17","9.09","30.91","8","11","2","5","18.18","18.18","-2.5","56","7","20","12.5","12.5","32.5",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","73","0","5","0","6.85","-73","1497","166","38","0","3","0","7.89","-38","0","0","0","0","0","0","57","0","5","0","0","-57",
"Magnier, Jessica","0","0","0","0","0","0","0","0","0","0","0","0","37","2","8","5.41","21.62","-11.5","194","15","20","1","4","5","20","1","1","0","1","0","0","-1","12","1","1","8.33","8.33","9",
"Martin, A J","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","483","39","106","8.07","21.95","-126.37","24","21","247","29","67","11.74","27.13","26.25","50","10","26","20","20","-14.12","332","36","94","10.84","10.84","-22.37",
"Martin, Miss Nicky","3","1","2","33.33","66.67","26","4","1","2","25","50","25","96","6","27","6.25","28.13","-30.54","4","1","44","3","13","6.82","29.55","1.25","10","3","6","30","30","-3.54","56","4","18","7.14","7.14","-8.84",
"McCain Jnr, D","9","4","5","44.44","55.56","0.68","29","8","12","27.59","41.38","13.43","1367","274","557","20.04","40.75","-64.23","3","3","735","171","314","23.27","42.72","26.31","279","128","185","45.88","45.88","34.1","869","154","320","17.72","17.72","15.36",
"McCann, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","313","13","53","4.15","16.93","-127.88","20","7","164","7","27","4.27","16.46","-45.38","13","3","8","23.08","23.08","-1.38","192","7","35","3.65","3.65","-96.5",
"McConnell, John C","23","5","7","21.74","30.43","24","39","6","11","15.38","28.21","13","1596","134","362","8.4","22.68","-537.15","1","1","856","77","206","9","24.07","-261.2","109","31","62","28.44","28.44","-13.22","1072","80","230","7.46","7.46","-278.3",
"McCreery, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","78","0","2","0","2.56","-78","2244","209","24","0","1","0","4.17","-24","0","0","0","0","0","0","33","0","2","0","0","-33",
"McCreery, W","8","2","2","25","25","-0.79","13","3","4","23.08","30.77","3.21","552","53","156","9.6","28.26","-181.68","5","6","222","28","69","12.61","31.08","-25.38","48","18","35","37.5","37.5","4.78","256","16","63","6.25","6.25","-142.75",
"McCullagh, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","17","2","3","11.76","17.65","-3.5","31","3","8","2","3","25","37.5","5.5","3","1","1","33.33","33.33","1.5","12","2","3","16.67","16.67","1.5",
"McDonagh, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","139","8","27","5.76","19.42","-67.68","98","19","73","2","11","2.74","15.07","-48.25","8","3","6","37.5","37.5","0.82","76","5","20","6.58","6.58","-13.5",
"McGuinness, Adrian","18","2","5","11.11","27.78","2","31","3","9","9.68","29.03","-2","1058","90","265","8.51","25.05","-177.86","1","1","497","37","123","7.44","24.75","-32.06","68","18","39","26.47","26.47","-3.69","809","65","198","8.03","8.03","-170.84",
"McNamara, Andrew","5","0","2","0","40","-5","6","0","2","0","33.33","-6","294","21","62","7.14","21.09","-93.33","18","8","143","15","34","10.49","23.78","-29.83","14","3","8","21.43","21.43","-0.33","188","16","46","8.51","8.51","-28.5",
"McNamara, E","0","0","0","0","0","0","2","0","0","0","0","-2","255","13","40","5.1","15.69","29","65","30","118","5","21","4.24","17.8","-8","8","2","4","25","25","2","164","10","34","6.1","6.1","-36",
"Meade, Noel","10","1","1","10","10","-8.09","24","2","5","8.33","20.83","-16.09","1108","106","343","9.57","30.96","-395.31","7","8","522","55","169","10.54","32.38","-223.94","126","31","76","24.6","24.6","-38.35","461","32","126","6.94","6.94","-144.79",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","14","2","4","14.29","28.57","0.75","15","1","12","2","3","16.67","25","2.75","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","124","4","34","3.23","27.42","-89.5","301","41","53","1","14","1.89","26.42","-43.5","8","1","2","12.5","12.5","-6","63","1","17","1.59","1.59","-53.5",
"Mulholland, N P","8","1","2","12.5","25","0.5","19","2","4","10.53","21.05","1.5","1078","139","325","12.89","30.15","-219.17","1","1","512","67","157","13.09","30.66","-67.34","148","52","81","35.14","35.14","6.22","840","121","269","14.4","14.4","-79.26",
"Mullins, Thomas","1","0","0","0","0","-1","9","2","4","22.22","44.44","10","376","34","88","9.04","23.4","87.2","8","3","129","10","28","7.75","21.71","75.5","16","4","10","25","25","-2.18","225","20","41","8.89","8.89","17",
